split;reason;text;value
0;;"Fredag den 8. februar 2002 (D)

28. m ø d e
Fredag den 8. februar 2002 kl..10.00
Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F19:
Forespørgsel til miljøministeren [om opfyldelse
af nationale målsætninger og internationale forpligtelser på klimaområdet].
Af Ole M. Nielsen (KRF) m.fl.
(Forespørgslen anmeldt 5/2 2002).
2) Første behandling af beslutningsforslag nr.
B 65:
Forslag til folketingsbeslutning om ændring af
forretningsorden for Folketinget.
Af Udvalget for Forretningsordenen.
(Fremsat 5/2 2002).

1983

6) Første behandling af beslutningsforslag nr.
B 32:
Forslag til folketingsbeslutning om at sikre bedre boligmæssige forhold for de udstødte og marginaliserede grupper.
Af Villy Søvndal (SF) m.fl.
(Fremsat 14/12 2001).
7) Første behandling af beslutningsforslag nr.
B 33:
Forslag til folketingsbeslutning om forhøjelse af
den statslige refusion af kommunale udgifter til
førtidspension.
Af Villy Søvndal (SF) m.fl.
(Fremsat 14/12 2001).
8) Første behandling af beslutningsforslag nr.
B 34:
Forslag til folketingsbeslutning om styrkelse af
indsatsen for de svageste i samfundet.
Af Villy Søvndal (SF) m.fl.
(Fremsat 14/12 2001).

9) Første behandling af beslutningsforslag nr.
B 35:
3) Første behandling af lovforslag nr. L 81:
Forslag til folketingsbeslutning om oprettelse af
Forslag til lov om ophævelse af lov om erforvaltningsdomstole, ændring af klagebehandhvervsservice samt ændring af lov om statsauto- lingen i forbindelse med tilkendelse af sociale
riserede revisorer og lov om registrerede reviso- ydelser og præcisering af den sociale lovgivrer. (Nedlæggelse af erhvervsserviceordningen <ning.
samt præcisering af revisors opgaver).
Af Anne Baastrup (SF) m.fl.
Af økonomi- og erhvervsministeren (Bendt
(Fremsat 14/12 2001).
Bendtsen).
(Fremsat 6/2 2002).
10) Første behandling af beslutningsforslag nr.
B 54:
4) Første behandling af lovforslag nr. L 82:
Forslag til folketingsbeslutning om en miljølov
Forslag til lov om ændring af lov om hjemmefor børn (sikkerhed og sundhed for børn i daginservice. (Regulering af ydelsestyper og bidragsstitutioner m.v.).
procent).
Af Line Barfod (EL) og Pernille RosenkrantzAf økonomi- og erhvervsministeren (Bendt
Theil (EL).
Bendtsen).
(Fremsat 16/1 2002).
(Fremsat 6/2 2002).
11) Første behandling af beslutningsforslag nr.
5) Første behandling af lovforslag nr. L 62:
B 63:
Forslag til lov om ændring af lov om social serForslag til folketingsbeslutning om opfordring
vice. (Forhøjelse af tilskud til høreapparater).
til at trække aktstykke nr. 93 om et råd for socialt
Af socialministeren (Henriette Kjær).
udsatte tilbage fra Finansudvalget.
(Fremsat 29/1 2002).
Af Villy Søvndal (SF), Karen Jespersen (S), Margrethe Vestager (RV) og Line Barfod (EL).
(Fremsat 31/1 2002).

1984

Fredag den 8. februar 2002 (Fremme F 19)

Meddelelser fra formanden";
2838;title_name;"Skatteministeren (Svend Erik Hovmand) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af ejendomsværdiskatteloven og andre skattelove. (Loft over ejendomsværdiskatten og ejendomsværdiskat ved
flytning).
(Lovforslag nr. L 100).
Medlemmer af Folketinget Lone Møller (S), Sophie Hæstorp Andersen (S), Jette Bergenholz
Bautrup (S), Lars Kramer Mikkelsen (S) og Grete
Schødts (S) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om indførelse af
ensartede regler for hygiejnestandarder på danske sygehuse.
(Beslutningsforslag nr. B 66).
Medlemmer af Folketinget Christian H. Hansen
(DF), Kristian Thulesen Dahl (DF), Per Dalgaard
(DF), Pia Kjærsgaard (DF) og Peter Skaarup (DF)
har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om kulegravning af dyreværnslovgivningen.
(Beslutningsforslag nr. B 67).
Medlemmer af Folketinget Karen Jespersen (S),
René Skau Björnsson (S) og Sandy Brinck (S) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om opretholdelse af Narkotikarådet.
(Beslutningsforslag nr. B 68).
Medlemmer af Folketinget Helge Mortensen (S),
Svend Auken (S), Inger Bierbaum (S), Carsten
Hansen (S), Pernille Blach Hansen (S), Torben
Hansen (S), Frode Sørensen (S) og Nicolai Wammen (S) har meddelt mig, at de ønsker skriftligt
at fremsætte:

Forslag til folketingsbeslutning om at bevare
Naturrådet.
(Beslutningsforslag nr. B 69).
Medlemmer af Folketinget Carsten Hansen (S),
Svend Auken (S), Inger Bierbaum (S), Pernille
Blach Hansen (S), Torben Hansen (S), Helge
Mortensen (S), Frode Sørensen (S) og Nicolai
Wammen (S) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om opretholdelse af Den Grønne Fond.
(Beslutningsforslag nr. B 70).
Medlemmer af Folketinget Aage Frandsen (SF),
Frank Jensen (S), Marianne Jelved (RV) og Pernille Rosenkrantz-Theil (EL) har meddelt mig, at
de ønsker at stille følgende forespørgsel til undervisningsministeren:
»Hvad vil regeringen gøre for at sikre kvaliteten
i uddannelserne og for at sikre, at alle unge opnår kompetencer gennem uddannelse, og at alle
voksne får mulighed for at øge deres kompetencer gennem videre- og efteruddannelse, når regeringen ønsker gennemført dramatiske besparelser i de uddannelser, der især henvender sig
til unge og voksne, der kommer fra uddannelsesuvante miljøer, og i de uddannelser, der henvender sig til kortuddannede?«
(Forespørgsel nr. F 22).

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 19:
Forespørgsel til miljøministeren [om opfyldelse af nationale målsætninger og internationale
forpligtelser på klimaområdet].
Af Ole M. Nielsen (KRF) m.fl.
(Forespørgslen anmeldt 5/2 2002).";Formanden
5637;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

(249)
Fredag den 8. februar 2002 (B 65)
Den næste sag på dagsordenen var:
2) Første behandling af beslutningsforslag nr.
B 65:
Forslag til folketingsbeslutning om ændring af
forretningsorden for Folketinget.
Af Udvalget for Forretningsordenen.
(Fremsat 5/2 2002).

1985

Afstemning";Formanden
6065;title_name;"Jeg foreslår, at forslaget til folketingsbeslutning
går direkte til anden (sidste) behandling. Hvis
ingen gør indsigelse, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.

Forslaget sattes til forhandling.
Forhandling";Formanden
6311;name_party;":
Det fremsatte beslutningsforslag har sit udspring af flere møder i Udvalget for Forretningsordenen, hvor man har drøftet spørgsmålet om
det betimelige i, at der oprettes et specielt flygtninge- og integrationsudvalg. Det har Dansk
Folkeparti intet at indvende imod, ligesom vi
heller ikke har noget at indvende imod de andre
elementer i beslutningsforslaget, hvor jeg synes,
det er værd at notere sig, at det fremover ikke
længere er tilladt at fremsætte forslag til vedtagelse, som indeholder over 150 ord. Det synes
jeg har været savnet længe, og nu er det så op til
de enkelte ordførere, der laver forslag til vedtagelse, at sørge for at tælle ordene op, for det er
mit indtryk, at forslag med over 150 ord vil blive
afvist.";Poul Nødgaard
7055;name_party;":
Det Konservative Folkeparti kan anbefale forslaget. Vi synes, det er helt rigtigt, og den måde,
det er sat op på, kan vi stå bag.";Kaj Ikast
7196;Time;;Kl. 10.05
7216;name_party;":
Der er dele af dette forslag, som vi i SF står uforbeholdent bag, og så er der andre dele, først og
fremmest det at lave et nyt udvalg, som vi måske har knap så stor entusiasme for. Det har været svært at finde den dybsindige begrundelse
for, at man bare tager en klump af Retsudvalget
og laver et særudvalg. Men da man jo en gang
imellem skal vælge sine slagmarker med omhu,
og da vi synes, at denne slagmark helt klart er
for lille set i forhold til, hvad der ligger foran os
af gode, solide, omfattende slagmarker, har vi
valgt at melde pas og smide håndklædet i ringen og sige: O.k., vi støtter forslaget.
Hermed sluttede forhandlingen, og forslaget
overgik derefter til anden (sidste) behandling.

Den næste sag på dagsordenen var:
3) Første behandling af lovforslag nr. L 81:
Forslag til lov om ophævelse af lov om erhvervsservice samt ændring af lov om statsautoriserede revisorer og lov om registrerede
revisorer. (Nedlæggelse af erhvervsserviceordningen samt præcisering af revisors opgaver).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 6/2 2002).
Lovforslaget sattes til forhandling.
Forhandling";Margrete Auken
8359;name_party;":
Loven om erhvervsservice blev gennemført af
den tidligere SR-regering i 1999 som en 3-årig
midlertidig ordning og er en typisk lov fra den
tidligere regering, der i alle sine regeringsår påførte det private erhvervsliv flere og flere administrative byrder.
Den daværende regering nåede i 1999 til den
erkendelse, at byrderne var blevet for store. Man
indførte derfor en ny tilskudsordning, der gav
virksomhederne et økonomisk tilskud til etablering eller opgradering af en administrativ itplatform i forbindelse med overgangen til at
modtage erhvervsservice fra en erhvervsservicevirksomhed, så den kunne overtage virksomhedens administrative bøv1. Tilskuddet var maksimalt 12.000 kr., faldende til 8.000 kr. i 2002, hvorefter ordningen ville ophøre. Loven indeholder
samtidig en godkendelsesordning, hvis formål
har været at opdyrke disse erhvervsservicevirksomheder.
Vi har nu endelig fået en regering, der vil tage
fat om nældens rod, nemlig at få reduceret det
administrative bøvl, som staten har påført erhvervslivet. Det er på den måde, vi giver er-

1986

Fredag den 8. februar 2002 (L 81)

hvervslivet bedre vilkår, ikke gennem alverdens
tilskudsordninger.
Der er i 2001 sket et markant fald i antallet af
ansøgninger til denne tilskudsordning. 12000
blev der givet tilskud til 7.000 virksomheder, og
i 2001 søgte kun 1.900 virksomheder om tilskud,
fordelt med 1.300 i første halvår og 600 i andet
halvår. Vi må derfor kunne konkludere, at der
ikke længere er det store behov hos virksomheder for økonomisk hjælp til it-anskaffelser.
Hvad angår formålet med godkendelsesordningen, må vi også konkludere, at der i dag er et
velfungerende marked for erhvervsservicevirksomheder, ja, der er endda nogle, der tilbyder
sig uden for godkendelsesordningen. Venstre
ser derfor ingen grund til at fortsætte erhvervsserviceordningen, og vi kan støtte dette lovforslag, der lægger op til at afskaffe ordningen 10.
måneder før tid. Pengene, der spares, indgår i
den netop indgåede finanslovaftale, der omprioriterer en række statslige udgifter, og vi mener,
at disse penge kan gøre meget mere gavn på anden vis.
Det skal understreges, at dette forslag om at
ophæve loven om erhvervsservice på ingen
måde forhindrer, at der fortsat kan udbydes erhvervsserviceydelser. Det vil stadig være muligt
at tilbyde dette til landets virksomheder.
Venstre kan støtte lovforslaget.";Rikke Hvilshøj
10743;name_party;":
Vores ordfører, hr. Ole Vagn Christensen, kan
ikke være til stede i dag, og derfor har jeg med
passende indlevelsesevne lovet at læse hans
ordfør ertale op.
Ordningen med støtte til erhvervsservice blev
oprettet ud fra en målsætning om at give små erhvervsdrivende bedre mulighed for at koncentrere sig om at udføre deres primære funktion
uden at drukne i administration. Bøvl med personaleadministration, bogføring og indberetning af indbetalinger skulle kunne overlades til
servicevirksomheder, som er specialister i netop
dette. Ikke alene vil det aflaste og styrke de små
virksomheder, man opnår også, at det bliver lettere for nyetablerede virksomheder at vinde fodfæste.
Da loven om erhvervsserviceordningen blev
lanceret i 1998 af den daværende socialdemokratiske erhvervsminister, fru Pia Gjellerup, blev
det vurderet, at op til 65.000 små danske virksomheder kunne få gavn af ordningen. Efter 2 år
med ordningen er der blevet udbetalt støtte til

godt 9.000 virksomheder, og ordningen må på
denne baggrund siges at have været en succes.";Lene Jensen
