split;reason;text;value
0;;"Fredag den 20. december 2019 (D)

1

(Fremsættelse 08.10.2019. 1. behandling 27.11.2019. Betænkning
12.12.2019. 2. behandling 17.12.2019).

41. møde";
186;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 10 [afstemning]:
Forespørgsel til udenrigsministeren og forsvarsministeren om
opfølgningen på krigsudredningen »Hvorfor gik Danmark i
krig?«.
Af Martin Lidegaard (RV), Annette Lind (S), Michael Aastrup Jensen (V), Søren Espersen (DF), Pia Olsen Dyhr (SF), Eva Flyvholm
(EL), Naser Khader (KF), Rasmus Nordqvist (ALT), Peter Seier
Christensen (NB) og Simon Emil Ammitzbøll-Bille (LA).
(Anmeldelse 22.10.2019. Fremme 24.10.2019. Forhandling
19.12.2019. Forslag til vedtagelse nr. V 42 af Martin Lidegaard
(RV), Annette Lind (S), Michael Aastrup Jensen (V), Søren Espersen (DF), Naser Khader (KF), Peter Seier Christensen (NB), Henrik
Dahl (LA) og Simon Emil Ammitzbøll-Bille (UFG). Forslag til vedtagelse nr. V 43 af Karsten Hønge (SF), Eva Flyvholm (EL) og Rasmus Nordqvist (ALT)).
2) 3. behandling af lovforslag nr. L 4:
Forslag til lov om ændring af aktieavancebeskatningsloven, kursgevinstloven, ligningsloven og forskellige andre love. (Hovedaktionærers delsalg af aktier i selskaber med flere aktieklasser, beskatning
ved nedsættelse af gæld, beskatning af kapitalfondspartnere og omdannelsesdatoen ved skattefri virksomhedsomdannelse).
Af skatteministeren (Morten Bødskov).
(Fremsættelse 01.10.2019. 1. behandling 15.11.2019. Betænkning
12.12.2019. 2. behandling 17.12.2019. Lovforslaget optrykt efter 2.
behandling).
3) 3. behandling af lovforslag nr. L 25:
Forslag til lov om ændring af pensionsbeskatningsloven, pensionsafkastbeskatningsloven, selskabsskatteloven og forskellige andre love.
(Videregivelse af oplysninger om diskvalificerende pensionsudbetalinger, smidiggørelse af regler for flytning af pensionsindbetalinger,
justering af reglerne om omdannelse af pensionskasser til livsforsikringsselskaber og goodwillbeskatning m.v.).
Af skatteministeren (Morten Bødskov).
(Fremsættelse 02.10.2019. 1. behandling 08.10.2019. Betænkning
12.12.2019. 2. behandling 17.12.2019. Lovforslaget optrykt efter 2.
behandling).
4) 3. behandling af lovforslag nr. L 36:
Forslag til lov om ændring af lov om beskatning af fortjeneste ved
afståelse af fast ejendom og virksomhedsskatteloven. (Indførelse af
en sælgerpantebrevsmodel).
Af Dennis Flydtkjær (DF), Louise Schack Elholm (V) og Ole Birk
Olesen (LA).

5) 3. behandling af lovforslag nr. L 71 A:
Forslag til lov om ændring af ejendomsvurderingsloven, ejendomsavancebeskatningsloven, ejendomsværdiskatteloven, lov om kommunal ejendomsskat og skatteforvaltningsloven. (Fastsættelse af grundog ejendomsværdier, afgrænsning af afledt virkning af klage- og
retssager, afledt skattemæssig virkning ved ekstraordinær genoptagelse af ejendomsvurderinger, samtidighed for ejendomsværdiskat
og grundskyld samt andre tilpasninger på vurderingsområdet m.v.).
Af skatteministeren (Morten Bødskov).
(2. behandling 17.12.2019. Lovforslaget optrykt efter 2. behandling).
6) 3. behandling af lovforslag nr. L 71 B:
Forslag til lov om ændring af skatteforvaltningsloven. (Afledt skattemæssig virkning ved ekstraordinær genoptagelse af ejendomsvurderinger).
Af skatteministeren (Morten Bødskov).
(2. behandling 17.12.2019. Lovforslaget optrykt efter 2. behandling).
7) 3. behandling af lovforslag nr. L 72 A:
Forslag til lov om ændring af sømandsbeskatningsloven, tonnageskatteloven og forskellige andre love. (Tilpasning af DIS-ordningen
og tonnageskatteordningen til EU-retten på baggrund af krav fra
Kommissionen).
Af skatteministeren (Morten Bødskov).
(2. behandling 17.12.2019. Lovforslaget optrykt efter 2. behandling.
Ændringsforslag nr. 1 af 19.12.2019 til 3. behandling af skatteministeren (Morten Bødskov)).
8) 3. behandling af lovforslag nr. L 72 B:
Forslag til lov om ændring af sømandsbeskatningsloven, tonnageskatteloven og forskellige andre love. (Tilpasning af refusionsordningen for sandsugere til EU-retten, justering af værnsregler i tonnageskatteordningen, udvidelse af sømandsfradraget til søfolk på
forsknings- og havundersøgelsesskibe m.v.).
Af skatteministeren (Morten Bødskov).
(2. behandling 17.12.2019. Lovforslaget optrykt efter 2. behandling.
Ændringsforslag nr. 1-4 af 19.12.2019 til 3. behandling af skatteministeren (Morten Bødskov)).
9) 3. behandling af lovforslag nr. L 73:
Forslag til lov om ændring af lov om ændring af ligningsloven og
forskellige andre love. (Fastholdelse af beskatningen af fri telefon og
internet m.v.).
Af skatteministeren (Morten Bødskov).
(Fremsættelse 20.11.2019. 1. behandling 05.12.2019. Betænkning
12.12.2019. 2. behandling 17.12.2019).
10) 3. behandling af lovforslag nr. L 74 A:
Forslag til lov om ændring af lov om afgift af elektricitet og forskellige andre love. (Forlængelse af ordning med lav afgift på el til er-

2

Fredag den 20. december 2019 (D)

hvervsmæssig opladning af eldrevne køretøjer og lovtekniske ændringer af elpatronordningen).
Af skatteministeren (Morten Bødskov).
(2. behandling 17.12.2019. Lovforslaget optrykt efter 2. behandling).
11) 3. behandling af lovforslag nr. L 74 B:
Forslag til lov om ændring af lov om energiafgift af mineralolieprodukter m.v. og lov om kuldioxidafgift af visse energiprodukter.
(Standardsats for afgift af blyfri benzin iblandet 9,8 pct. biobrændstoffer).
Af skatteministeren (Morten Bødskov).
(2. behandling 17.12.2019. Lovforslaget optrykt efter 2. behandling).
12) 3. behandling af lovforslag nr. L 75 A:
Forslag til lov om ændring af lov om afgift af visse emballager, poser, engangsservice og pvc-folier (emballageafgiftsloven), lov om
midlertidig nedsættelse af straffen for overtrædelse af skatte- og afgiftslovgivningen vedrørende midler på udenlandske konti m.v. og
opkrævningsloven. (Forhøjelse af afgiften på bæreposer og engangsservice m.v.).
Af skatteministeren (Morten Bødskov).
(2. behandling 17.12.2019. Lovforslaget optrykt efter 2. behandling).
13) 3. behandling af lovforslag nr. L 75 B:
Forslag til lov om ændring af tobaksafgiftsloven og lov om forskellige forbrugsafgifter. (Forhøjelse af afgiften på tobak).
Af skatteministeren (Morten Bødskov).
(2. behandling 17.12.2019. Lovforslaget optrykt efter 2. behandling.
Ændringsforslag nr. 1 af 19.12.2019 til 3. behandling af skatteministeren (Morten Bødskov)).
14) Eventuelt: 3. behandling af lovforslag nr. L 76:
Forslag til lov om ændring af boafgiftsloven og skatteforvaltningsloven. (Ensartet bo- og gaveafgift ved generationsskifte og indførelse
af retskrav på henstand og forlænget henstandsperiode).
Af skatteministeren (Morten Bødskov).
(Fremsættelse 20.11.2019. 1. behandling 11.12.2019. Betænkning
17.12.2019. 2. behandling 19.12.2019. Lovforslaget optrykt efter 2.
behandling).
15) 3. behandling af lovforslag nr. L 70:
Forslag til lov om ændring af lov om vederlag og pension m.v. for
ministre. (Forlængelse af perioden for midlertidig nedsættelse af
grundvederlag til ministre).
Af skatteministeren (Morten Bødskov).
(Fremsættelse 20.11.2019. 1. behandling 28.11.2019. Betænkning
11.12.2019. 2. behandling 17.12.2019).
16) 3. behandling af lovforslag nr. L 45:
Forslag til lov om et midlertidigt børnetilskud til visse forsørgere.
Af beskæftigelsesministeren (Peter Hummelgaard).
(Fremsættelse 06.11.2019. 1. behandling 19.11.2019. Betænkning
11.12.2019. Omtrykt. 2. behandling 17.12.2019. Lovforslaget optrykt efter 2. behandling).
17) 3. behandling af lovforslag nr. L 52:
Forslag til lov om ændring af lov om sygedagpenge. (En enklere tilrettelæggelse af første sygedagpengeopfølgning m.v.).
Af beskæftigelsesministeren (Peter Hummelgaard).
(Fremsættelse 13.11.2019. 1. behandling 27.11.2019. Betænkning
11.12.2019. Ændringsforslag nr. 2-4 af 16.12.2019 uden for betænkningen af beskæftigelsesministeren (Peter Hummelgaard). 2. behandling 17.12.2019. Lovforslaget optrykt efter 2. behandling).

18) 3. behandling af lovforslag nr. L 53:
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats.
(Afskaffelse af dokumentationskrav for fastholdelsesfleksjob for seniorer).
Af beskæftigelsesministeren (Peter Hummelgaard).
(Fremsættelse 13.11.2019. 1. behandling 28.11.2019. Betænkning
11.12.2019. 2. behandling 17.12.2019).
19) 3. behandling af lovforslag nr. L 66:
Forslag til lov om ændring af lov om aktiv socialpolitik, integrationsloven og forskellige andre love. (Enklere og skærpede sanktioner, styrket kontrol med snyd og færre fejludbetalinger m.v.).
Af beskæftigelsesministeren (Peter Hummelgaard).
(Fremsættelse 19.11.2019. 1. behandling 28.11.2019. Betænkning
11.12.2019. 2. behandling 17.12.2019. Lovforslaget optrykt efter 2.
behandling. Ændringsforslag nr. 1 og 2 af 18.12.2019 til 3. behandling af beskæftigelsesministeren (Peter Hummelgaard)).
20) 3. behandling af lovforslag nr. L 67:
Forslag til lov om ændring af lov om social pension og forskellige
andre love. (Indførelse af seniorpension).
Af beskæftigelsesministeren (Peter Hummelgaard).
(Fremsættelse 19.11.2019. 1. behandling 05.12.2019. Betænkning
11.12.2019. 2. behandling 17.12.2019. Lovforslaget optrykt efter 2.
behandling. Tillægsbetænkning 18.12.2019).
21) 3. behandling af lovforslag nr. L 54:
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats
og forskellige andre love. (Obligatorisk pensionsordning for personer i fleksjobordningen m.v. og konsekvensændringer som følge af
den forenklede beskæftigelsesindsats m.v.).
Af beskæftigelsesministeren (Peter Hummelgaard).
(Fremsættelse 13.11.2019. 1. behandling 27.11.2019. Betænkning
11.12.2019. 2. behandling 17.12.2019. Lovforslaget optrykt efter 2.
behandling. Ændringsforslag nr. 1-7 af 19.12.2019 til 3. behandling
af beskæftigelsesministeren (Peter Hummelgaard)).
22) 3. behandling af lovforslag nr. L 65:
Forslag til lov om ændring af lov om arbejdsmiljø og lov om arbejdsskadesikring. (Gennemførelse af aftale om en ny og forbedret
arbejdsmiljøindsats og ordnede forhold på arbejdsmarkedet m.v.).
Af beskæftigelsesministeren (Peter Hummelgaard).
(Fremsættelse 19.11.2019. Omtrykt. 1. behandling 28.11.2019. Betænkning 11.12.2019. 2. behandling 17.12.2019. Lovforslaget optrykt efter 2. behandling).
23) 3. behandling af lovforslag nr. L 44:
Forslag til lov om ændring af lov om videreførelse af visse rettigheder i forbindelse med Det Forenede Kongeriges udtræden af Den
Europæiske Union uden en aftale. (Ændring af perioden for hjælp til
dækning af tabt arbejdsfortjeneste samt plejevederlag efter lov om
social service i forbindelse med Det Forenede Kongeriges udtræden
af Den Europæiske Union uden en aftale).
Af social- og indenrigsministeren (Astrid Krag).
(Fremsættelse 06.11.2019. 1. behandling 12.11.2019. Betænkning
12.12.2019. 2. behandling 17.12.2019).
24) 3. behandling af lovforslag nr. L 56:
Forslag til lov om ændring af lov om social service og lov om socialtilsyn. (Sikring af borgernes retsstilling ved indgåelse af aftaler med
foreninger og private virksomheder om overdragelse af arbejdsgiverfunktionen i ordninger efter §§ 95 og 96 i lov om social service
m.v.)
Af social- og indenrigsministeren (Astrid Krag).

Fredag den 20. december 2019 (FM )

3

(Fremsættelse 13.11.2019. 1. behandling 26.11.2019. Betænkning
12.12.2019. 2. behandling 17.12.2019. Lovforslaget optrykt efter 2.
behandling).

Beslutningsforslag nr. B 67 (Forslag til folketingsbeslutning om byrådsmedlemmers og regionrådsmedlemmers vilkår i forbindelse med
orlov og sygeorlov).

25) 3. behandling af lovforslag nr. L 69:
Forslag til lov om ændring af lov om social service. (Ændring af reguleringsbestemmelse vedrørende ydelsesloftet for tabt arbejdsfortjeneste).
Af social- og indenrigsministeren (Astrid Krag).
(Fremsættelse 20.11.2019. 1. behandling 29.11.2019. Betænkning
12.12.2019. 2. behandling 17.12.2019. Lovforslaget optrykt efter 2.
behandling).

Titlerne på de anmeldte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).

26) 2. (sidste) behandling af beslutningsforslag nr. B 10:
Forslag til folketingsbeslutning om folketingsmedlemmers omkostningstillæg, eftervederlag, sygeorlov og afholdelse af barselsorlov.
Af Peter Skaarup (DF) m.fl.
(Fremsættelse 09.10.2019. 1. behandling 03.12.2019. Betænkning
11.12.2019).
27) 2. (sidste) behandling af beslutningsforslag nr. B 27:
Forslag til folketingsbeslutning om indførelse af årlige 2-procentsbesparelser på gruppestøttemidlerne til Folketingets partier.
Af Lars Boje Mathiesen (NB) m.fl.
(Fremsættelse 07.11.2019. 1. behandling 22.11.2019. Betænkning
11.12.2019).

Uddannelses- og forskningsministeren (Ane Halsboe-Jørgensen) har
meddelt mig, at hun ønsker i henhold til forretningsordenens § 19,
stk. 4, at give Folketinget en skriftlig
Redegørelse om forsknings- og innovationsområdet 2019.
(Redegørelse nr. 6).
Eksemplarer vil blive omdelt, og redegørelsen vil fremgå af
www.folketingstidende.dk.";kl. 9.00
12819;Time;Samtykke til behandling;Kl. 09:01
12876;title_name;":
Det punkt, som er opført som nr. 14 på dagsordenen, kan kun med
Tingets samtykke behandles i dette møde. Hvis ingen gør indsigelse,
betragter jeg samtykket som givet.
Det er givet.";Trine Torp
13069;Time;Meddelelser fra formanden;Kl. 09:00
13128;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelser:";Trine Torp
13214;title_name;":
Lovforslag nr. L 90 (Forslag til lov om ændring af registreringsafgiftsloven og ligningsloven. (Annullering af stigning i registreringsafgift for eldrevne køretøjer og pluginhybridbiler i 2020 samt lavere
beskatning af eldrevne biler, pluginhybridbiler og brændselscelledrevne biler, der anvendes som fri bil)) og
Lovforslag nr. L 91 (Forslag til lov om ændring af aktieavancebeskatningsloven, dødsboskatteloven, ligningsloven og personskatteloven. (Ophævelse af hovedaktionærnedslaget, beskatning af fri bil
ved genberegning af registreringsafgiftspligtig værdi og nedsættelse
af bundskatten)).
Alex Vanopslagh (LA) m.fl.:
Beslutningsforslag nr. B 65 (Forslag til folketingsbeslutning om at
tillade salg af portionspakket snus i Danmark).
Marie Krarup (DF) m.fl.:
Beslutningsforslag nr. B 66 (Forslag til folketingsbeslutning om indførelse af en ny familiepolitik).
Jens Henrik Thulesen Dahl (DF) m.fl.:

Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 10 [afstemning]:
Forespørgsel til udenrigsministeren og forsvarsministeren om
opfølgningen på krigsudredningen »Hvorfor gik Danmark i
krig?«.
Af Martin Lidegaard (RV), Annette Lind (S), Michael Aastrup Jensen (V), Søren Espersen (DF), Pia Olsen Dyhr (SF), Eva Flyvholm
(EL), Naser Khader (KF), Rasmus Nordqvist (ALT), Peter Seier
Christensen (NB) og Simon Emil Ammitzbøll-Bille (LA).
(Anmeldelse 22.10.2019. Fremme 24.10.2019. Forhandling
19.12.2019. Forslag til vedtagelse nr. V 42 af Martin Lidegaard
(RV), Annette Lind (S), Michael Aastrup Jensen (V), Søren Espersen (DF), Naser Khader (KF), Peter Seier Christensen (NB), Henrik
Dahl (LA) og Simon Emil Ammitzbøll-Bille (UFG). Forslag til vedtagelse nr. V 43 af Karsten Hønge (SF), Eva Flyvholm (EL) og Rasmus Nordqvist (ALT)).";Morten Bødskov
14986;Time;Afstemning;Kl. 09:02
15030;title_name;":
Forhandlingen er afsluttet, og vi går til afstemning om de fremsatte
forslag til vedtagelse. Der foreligger to forslag.
Der stemmes først om forslag til vedtagelse nr. V 42 af Martin
Lidegaard (RV), Annette Lind (S), Michael Aastrup Jensen (V), Søren Espersen (DF), Naser Khader (KF), Peter Seier Christensen
(NB), Henrik Dahl (LA) og Simon Emil Ammitzbøll-Bille (UFG).
Og der kan stemmes.
Afstemningen er afsluttet.
For stemte 100 (S, V, DF, RV, SF, EL, KF, ALT, NB og LA), imod
stemte 0, hverken for eller imod stemte 0.
Forslag til vedtagelse nr. V 42 er vedtaget.

4

Fredag den 20. december 2019 (L 4)

Herefter er forslag til vedtagelse nr. V 43 af Karsten Hønge (SF),
Eva Flyvholm (EL) og Rasmus Nordqvist (ALT) bortfaldet.
Hermed er forespørgslen afsluttet.

sionskasser til livsforsikringsselskaber og goodwillbeskatning
m.v.).
Af skatteministeren (Morten Bødskov).
(Fremsættelse 02.10.2019. 1. behandling 08.10.2019. Betænkning
12.12.2019. 2. behandling 17.12.2019. Lovforslaget optrykt efter 2.
behandling).";Trine Torp
16061;Time;"Det næste punkt på dagsordenen er:
2) 3. behandling af lovforslag nr. L 4:
Forslag til lov om ændring af aktieavancebeskatningsloven,
kursgevinstloven, ligningsloven og forskellige andre love. (Hovedaktionærers delsalg af aktier i selskaber med flere aktieklasser, beskatning ved nedsættelse af gæld, beskatning af kapitalfondspartnere og omdannelsesdatoen ved skattefri virksomhedsomdannelse).
Af skatteministeren (Morten Bødskov).
(Fremsættelse 01.10.2019. 1. behandling 15.11.2019. Betænkning
12.12.2019. 2. behandling 17.12.2019. Lovforslaget optrykt efter 2.
behandling).";Kl. 09:05
