split;reason;text;value
0;;"9942

.'

...

«. -..

Mandag den 26. maj 2003 (D)
Medlemmer af Folketinget Anders Samuelsen
(RV) og Niels Helveg Petersen (RV) har meddelt
mig, at de ønsker skriftligt at fremsætte:

101. m ø d e";
230;Time;"Forslag til folketingsbeslutning Om skattefrihed
m.v. for findeløn.
(Beslutningsforslag i-ir. B 177).

Dagsorden
1) Forespørgsel nr. F 67:
Forespørgsel til udenrigsministeren [om Thuleradaren].
Af Jens Hald Madsén (V), Jeppe Kófod (S), Peter
Skaarup (DF), Gitte Seeberg (KF), Villy Søvndal
(SF), Niels Helveg Petersen (RV), Keld Albrechtsen (EL) og Jann Sjursen (KRF).
(Forespørgslen anmeldt 20/5 2003. Fremme af
forespørgslen vedtaget 23/5 2003). (Evêntuel afstemning udsættes til tirsdag den 27. maj 2003).
2) Første behandling af beslutningsforslag nr.
B 158:
Forslag til folketingsbeslutning Om, at regeringen venter med at besvare dén amerikanske anmodning om opgradering af Thuleradaren, indtil en ny forsvarsaftale til afløsning af forsvarsaftalen af 1951 er aftalt mellem Grønland, Danmark og USA.
Af Kuupik Kleist (IA) og Lars-Emil Johansen
(SIU).
(Fremsat 22/4 2003).
3) Forespørgsel nr. F 66:
Forespørgsel til indenrigs- og sundhedsministeren [om regeringens regionalpolitik].
Af Kristen Touborg (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 8/5 2003. Fremme af
forespørgslen vedtaget 13/5 2003). (Eventuel afsteinning udsættes til tirsdag den 27. maj 2003).

Meddelelser fra formanden";kl. 10.00
1466;title_name;":
Medlemmer af Folketinget Elsebeth Gerner
Nielsen (RV) og Marianne Jelved (RV) har meddelt mig: at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om indførelse af
partikelfiltre på busser og lastbiler.
(Beslutningsforslag nr. B 176).

Den første sag på dagsordenen var:
1) Forespørgsel nr. F 67:
Forespørgsel til udenrigsministeren:
>>HvåcÌ kan regeringen i lyset af de seneste
drøftelser med Grønlands landsstyre oplyse
dm den videre håndtering af den amerikanske
anmodning om opgradering af Thuleradaren?«
Af Jens Hald Madsen (V), Jeppe Kofod (S), Peter
Skaarup (DF), Gitte Seeberg (KF), Villy Søvndal
(SF), Niels Helveg Petersen (RV), Keld Albrechtsen (EL) og Jann Sjursen (KRF).
(Forespørgslen anmeldt 20/5 2003. Fremme af
forespørgslen vedtaget 23/5 2003). (Eventuel afstemning udsættes til tirsdag den 27. maj 2003).";Svend Auken
2343;title_name;":
Jeg gør opmærksom på, at afstemning om eventuelle forslag til vedtagelse vil blive udsat til i
morgen, tirsdag deri 27. maj 2003.
Begrundelse";Svend Auken
2507;name_party;":
Den 29. april i år havde vi en forespørgsel her i
Tinget om regeringens holdning til missiÌförsvarsprojektet og til den amerikanske regerings
anmodning om at inddrage Thuleradaren: Jeg
synes, vi havde en god, konstruktiv debat om de
mulige sikkerhedspolitiske konsekvenser af
missilforsvaret og Thulebasens eventuelle rolle.
Nu har dér jo været nye drøftelser mellem det
grønlandske landsstyre og dén danske regering,
og derfor er det: denne forsvarsforespørgsel går
ud på, hvad regeringen i lyset af de seneste drøftelser med Grønlands landsstyre kan oplyse om
den videre håndtering af dén amerikanske anmodning om opgradering af Thuleradaren, og
det ser jeg frem til.

Mandag den 26. maj 2Q03 (F 67)
Besvarelse";Jens Hald Madsen
3259;title_name;":
Jeg takker for forespørgslen.
Den 29. april havde vi, som forespørgeren siger, en forespørgsel her i Tinget om regeringens
holdning til missilforsvarsprojektet og til den
amerikanske regerings anmodning om at inddrage Thuleradaren. Jeg synes, vi dengang havde en ganske udmærket debat om de mulige sikkerhedspolitiske konsekvenser af missilforsvaret og Thulebasens eventuelle rolle, og vi kom
rundt i alle hjørner. Derfor er det ikke den debat,
vi i dag skal gentage: meningen med debatten i
dag er at belyse det videre forløb i forbindelse
med henvendelsen fra USA.
Under forespørgselsdebatten fremhævede regeringen, at det er vores ønske, at beslutningen
pm, hvordan den amerikanske henvendelse skal
besvares, skal træffes i klar forståelse med Grønlands landsstyre. Vi har derfor haft en tæt og
konstruktiv debat med det grønlandske landsstyre, vi har haft et tæt og intensivt samarbejde
med landsstyret om formuleringen af et fælles
dansk-grønlandsk forhandlingsudspil over for
USA.
Den foreløbige kulmination på denne forhandlingsproces kom den 14. maj 2003, hvor
den grønlandske ]and ss tyre form and, Hans
Enoksen, på vegne af det grønlandske landsstyre og jeg selv på vegne af ,den. danske regering
underskrev en fælles principerklæring i landsstyreformandens hjembygd, Itilleq, herefter kaldet Itilleq-erklæringen.
Erklæringen udleder en række generelle politiske principper af det tætte samarbejde mellem
Danmark og Grønland vedrørende udenrigs- og
sikkerhedspolitiske spørgsmål, som er af betydning særligt for Grønland. Nøgleordene er medinddragelse, medindflydelse og ligeVéerdighed.
Vi har således nu nedfældet den allerede gceldende praksis, der gør det muligt for Grønland
at gøre grønlandske synspunkter og interesser
gældende i disse spørgsmål. Vi har således sikret .os, at kommende regeringer ikke kan gå baglæns i forhold til Grønland, og vi erklærer i Itilleq-erklæringen, at hvor det er muligt, og hvor
det drejer sig om særlige grønlandske anliggender og interesser, vil Grønland være medunderskriver s,amme:n med regeringen.
Regeringen og Grønlands landsstyre er som
bekendt også enige om et fælles dansk-grønlandsk forhandlingsudspil over for USA vedrø-

9943

rende de grønlandske ønsker til bl.a. fornyelsen
af fprsvarsaftaJen fra 1951.
Som jeg redegjorde for ved forespørgslen den
29. april, består det fælles forhandlingsudspil af
et udkast til en dansk-grøn landsk-amerikansk
fællesaftale, der sigter på at forny væsentlige
dele ,af forsyarsaftalen af 1951, og et udkast til
aftale om økonomisk og teknisk samarbejde, der
har til formål at imødekomme grønlandske ønsker pm et bredere samarbejde med USA. Det eise lv følgelig hensigten, at landsstyret skal være
medunderskriver på disse to aftaler.
Landsstyreformanden og jeg er enige om, at
vi som det næste skridt sammen vil præsentere
dej: dansk-grønlandske forhandlingsudspil for
den amerikanske regering som et svar på deres
henvendelse under et besøg i Washington. Vi vil
snarest tilrettelægge dette besøg pg dermed indlede en forhandlingsproces mellem DanmarkGrønland og USA med henblik på alt nå til enighed om de to aftaler, inden opgraderingen af
Thulebasen kan finde sted.
. Kl. 10,05
Forhandling";Per Stig Møller
6469;name_party;":
Den seneste tids forøgede terroraktivitel i SaudiArabien og Marokko, Al-Qaedas trusler imod
USA, Australien, Storbritannien, ja, sågar Norge, viser med al sin tydelighed, at ingen kan forudse omfanget af fremtidige trusler. Et missilforsvar som det, USA nu arbejder på at realisere, er
derfor efter Venstres opfattelse kun ét af flere tiltag, der bør tages for at forsvare den vestlige og
demokratiske verden imod trusler om terror og
masseødelæggelse.
Derfor glæder Venstre sig over, at den seneste
tids høringer i Grønland såvel som i Danmark
gg nu regeringens drøftelser med det grønlandske hjemmestyre har ført til en principerklæring,
der betyder, at Danmark og Grønland sammen
præsenterer det d ansk-grønla ndske forhandlingsudspil for den amerikanske regering.
Med denne aftale har regeringen vist, at den
ikke trækker noget ned over hovedet på den
grønlandske .og danske befolkning, men i stedet
ønsker at nå fælles mal gennem dialog og gensidig forståelse. Den dansk-grønlandske enighed
pm at stå sammen i de videre forhandlinger er
en styrkelse af dej: gode forhold mellem Danmark og Grønland pg et bevis på, at rigsfællesskabet virkelig er et fællesskab.

9944

Mandag den 26. maj 2003 (F 67)

Venstre håber, at Danmark og Grønland også
i de videre forhandlinger vil stå sammen om at
bidrage til USA's fortsatte arbejde hen imod at
udvikle et system, der kan beskytte og forsvare
ikke blot USA, men også USA's venner og allierede imod ballistiske missiler fra slyngelstater
og terrororganisationer, en mulig fremtidig terrortrussel, som vi på nuværende tidspunkt ikke
kan forsvare os imod.
Danmark og Grønland må ikke være en hindring for det videre forløb. Vi skal i stedet støtte
USA, der er vor største og vigtigste allierede.
Jeg skal på Venstres, De Konservatives, Socialdemokratiets, Dansk Folkepartis, De Radikales og Kristeligt Folkepartis og måske fleres vegne - i hvert fald får vi forhåbentlig deres opbakning til det - fremsætte følgende:
Forslag til vedtagelse
»Folketinget noterer med tilfredshed, at der er
opnået en forståelse mellem regeringen og
Grønlands landsstyre om et forhandlingsudspil
over for USA om bl.a. en fornyelse af forsvarsaftalen af 1951.
Folketinget opfordrer regeringen til sammen
med Grønlands landsstyre at indlede en forhandlingsproces mellem Danmark/Grønland
og USA om det dansk/grønlandske udspil med
henblik på at nå til enighed, inden opgraderingen af Thuleradaren kan finde sted.«
(Forslag til vedtagelse nr. V 117).";Jens Hald Madsen
8976;title_name;":
Der er nu fremsat følgende forslag til vedtagelse: (Seforan). Dette forslag indgår herefter i forhandlingen.
(Kort bemærkning).";Svend Auken
9128;name_party;":
For det første lød det for mig fuldstændig, som
om hr. Jens Hald Madsen talte på Venstres vegne
og ikke på vegne af forespørgerne, og det tror
jeg måske også var det, der var tilfældet.
Men derudover vil jeg stille to spørgsmål til
hr. Jens Hald Madsen.
Det ene spørgsmål, der undrede mig, det var,
hvorfor de grønlandske medlemmer af Tinget
ikke var medforslagsstillere til dette forslag til
vedtagelse. Derfor kunne jeg da godt tænke mig
at høre fra hr. Jens Hald Madsen, om man har
foreslået de grønlandske medlemmer af Tinget
at være medforslagsstillere til denne tekst, og

hvis man ikke har, hvad begrundelsen så er for,
at man ikke har det.";Søren Søndergaard
9787;Time;"For det andet vil jeg godt spørge, hvad teksten egentlig betyder, for jeg synes, at den er lidt
uklar. Der står, at der skal laves et udspil med
henblik på at nå til enighed, inden opgradering
af Thuleradaren kan finde sted. Men jeg vil godt
vide: Træffer vi en beslutning nu om, at Thuleradaren skal opgraderes, hvis der opnås enighed
mellem Grønland, Danmark og USA? Er det det,
vi træffer beslutning om, eller træffer vi bare beslutning om, at vi afventer de forhandlinger, og
så tager vi stilling? Det må vi have afklaret.
(Kort bemærkning).";Kl. 10.10
