split;reason;text;value
0;;"598

Fredag den 1. november 2002 (D)
Medlemmer af Folketinget Anne Grete Holmsgaard (SF) og Aage Frandsen (SF) har meddelt
mig, at de ønsker skriftligt at fremsætte:
11. m ø d e";
215;Time;"Dagsorden

1) Forespørgsel nr. F 10:
Forespørgsel til beskæftigelsesministeren [om
reduktion af anmeldte alvorlige arbejdsulykker
m.v.].
Af Lene Garsdal (SF) m.fl.
(Forespørgslen anmeldt 3/10 2002. Fremme af
forespørgslen vedtaget 9/10 2002).
2) Første behandling af lovforslag nr. L 27:
Forslag til lov om ændring af lov om udstationering af lønmodtagere. (Forlængelse af revisionsfrist og tilføjelse af arbejdstidsloven).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 3/10 2002).
3) Første behandling af lovforslag nr. L 28:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension og lov om Lønmodtagernes Garantifond med flere love. (Bortfald af
ATP-kompensationsordningen).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 3/10 2002).

Meddelelser fra formanden";kl. 10.00
1039;title_name;"Medlemmer af Folketinget Lene Jensen (S), Thomas Adelskov (S), Carsten Hansen (S), Frank
Jensen (S), Jeppe Kofod (S) og Anne-Marie
Meldgaard (S) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om tilskud til
praktikpladser.
(Beslutningsforslag nr. B 26).

Forslag til folketingsbeslutning om en offensiv
konkurrencestrategi, der udnytter open sourcesoftware og åbne standarder.
(Beslutningsforslag nr. B 27)

Den første sag på dagsordenen var:
1) Forespørgsel nr. F 10:
Forespørgsel til beskæftigelsesministeren:
»Hvordan vil regeringen sikre, at der inden
2005 sker en reduktion af anmeldte alvorlige
arbejdsulykker, psykosociale risikofaktorer,
ensidigt gentaget arbejde samt skader som følge af tunge løft, jf. regeringens tidligere udtalelser herom?«
Af Lene Garsdal (SF), Aage Frandsen (SF) og
Ole Sohn (SF).
(Forespørgslen anmeldt 3/10 2002. Fremme af
forespørgslen vedtaget 9/10 2002).
Begrundelse";Formanden
2001;name_party;":
Denne regering har meget klart vist, at arbejdsmiljøet ikke er et område, der skal prioriteres. Vi
har, siden regeringen tiltrådte, set det ene tilbageslag efter det andet på arbejdsmiljøområdet:
Der skal nu ikke mere være sikkerhedsrepræsentanter på de små virksomheder med under
10 ansatte - ikke fordi der ikke er problemer her,
men alene for at spare virksomhederne for besværet, som det hedder: det tilsyn, der skulle
sikre, at de mest belastede brancher bliver undersøgt af Arbejdstilsynet, er afskaffet: de økonomiske incitamenter for virksomheder til at
tage fat og gøre en indsats for at forbedre arbejdsmiljøet, er væk, og de administrative bøder
for at tilsidesætte lovgivningens krav om sikkerhedsorganisation, arbejdspladsvurdering og
medlemskab af BST er afskaffet. Det er ikke underligt, at virksomhederne må opfatte, at arbejdsmiljøet ikke behøver at blive taget alvorligt.
Hertil kommer, at udbygningen af bedriftssundhedstjenesten, som skal sikre rådgivning og
viden om arbejdsmiljø på virksomhederne, er

Fredag den 1. november 2002 (F 10)

599

sisterende handlingsprogram »Rent Arbejdsmiljø år 2005«, som har bred politisk opbakning.
Arbejdsmiljørådet nedsatte herefter et såkaldt
prioriteringsudvalg, der som sagt lige inden
sommerferien indstillede til mig, at det er de fire
førnævnte arbejdsmiljøproblemer, som bør have
første prioritet. Der er god grund til, at det er
disse fire arbejdsmiljøproblemer, som udvalget
har peget på, for de kan alle give anledning til
alvorlige helbredskonsekvenser.
Alvoren af dødsulykker ér naturligvis uomtvistelig, men også alvorlige ulykker kan medføre konsekvenser, der varer resten af livet. Jeg læste forleden om en byggeplads, hvor en stor
kran var væltet. Det kunne have kostet menneskeliv, men denne gang kom heldigvis ingen
personer til skade.
Tunge løft og ensidigt gentaget, arbejde kan
indebære risiko for udvikling af sygdomme og
skader i nakke, skuldre, arme og ryg. Det er den
slags sygdomme, man får, hvis man f.eks. står
ved et samlebånd og hiver indvolde ud af kyllinger. Disse sygdomme kan nedsætte éns funktionsevne betragteligt Og føre til forringet livskvalitet, sygefravær og eventuelt udstødning fra
Besvarelse
arbejdsmarkedet.
Dårligt psykisk arbejdsmiljø kan føre til stress
Beskæftigelsesministeren (Claus Hjort Fredeog øger også risikoen for at få alvorlige og livsriksen):
truende sygdomme som hjerte-kar-sygdomme.
SF har bedt mig redegøre for, hvordan regerin1Disse alvorlige helbredskonsekvenser og progen vil sikre, at der inden 2005 sker en reduktion
blemernes udbredelse er hovedårsagen til, at det
inden for fire udvalgte arbejdsmiljøområder,
nemlig alvorlige arbejdsulykker, psykosociale ri- netop er disse fire arbejdsmiljøproblemer, der er
sikofaktorer, ensidigt gentaget arbejde Og skader blevet udpeget som særlig højt prioriterede problemer. Det er samtidig blevet vurderet, om det
som følge af tunge løft.
vil være muligt at sætte ind med forebyggelse af
Jeg vil gerne takke for forespørgslen. Det er
arbejdsmiljøproblemerne.
ikke så tit, et oppositionsparti giver en minister
Ud over at finde frem til de fire områder, som
lejlighed til at reklamere for en god sag, for dette
skal prioriteres, gjorde Arbejdsmiljørådet også
er nemlig en sag, jeg meget gerne vil reklamere
noget andet, som jeg vil kalde for intet mindre
for.";Lene Garsdal
5340;Time;"end banebrydende, nemlig at opstille landsdækkende effektmår for, hvor stor en reduktion af
De fire arbejdsmiljøområder er dem, som et
problemerne der skal være nået ved udløbet af
enigt Arbejdsmiljøråd lige inden sommerferien
anbefalede mig at prioritere særlig højt i arbejds- ' handlingsprogrammet »Rent Arbejdsmiljø år
2005«. For dødsulykker, alvorlige ulykker og
miljøarbejdet. Forhistorien er den, at jeg kort tid
tunge løft er målet en reduktion på 15 pct. fra
efter, at jeg var blevet beskæftigelsesminister,
2000 til 2005. For ensidigt gentaget arbejde er
bad arbejdsmarkedets parter om at foretage en
målet en reduktion på 10 pet., og når det gælder
prioritering af arbejdsmiljøindsatsen, så de aldet psykiske arbejdsmiljø, er målet en reduktion
vorligste problemer løses først. Mit udgangspå 5 pct. :
punkt var, at der skulle ske en nyorientering af
Det banebrydende i dette ligger først og fremet arbejdsmiljøsystem, der var præget af for memest i, at parterne nu har påtaget sig det ansvar
get system og bureaukrati og for lidt engageat udpege, hvilke arbejdsmiljøproblemer der
ment, og opdraget for parterne var, at prioriteskal løses først plus ikke mindst at sætte mål for
ringen skulle ske inden for rammerne af det eken reduktion af disse arbejdsmiljøproblemer.

sat i stå til en uvis fremtid for de to tredjedele af
virksomhederne, som endnu ikke er omfattet af
ordningen.
Sidst, men ikke mindst: Den myndighed, der
skal overvåge arbejdsmiljøet på de danske arbejdspladser, er blevet så kraftigt beskåret personalemæssigt, at Arbejdstilsynet hu har fundet
det nødvendigt at reducere de nuværende 14 arbejdstilsynskontorer til fire meget store tilsynscentre, og frem til 2006 skal personalet beskæres
yderligere, så der fra at være 675 ansatte i år kun
vil være 544, dvs. en reduktion på yderligere 131
mand.
Hvordan mener regeringen, at der på den
baggrund kan skabes et sikkert og et sundt arbejdsmiljø på de danske arbejdspladser? Det har
vi fra oppositionens side længe efterlyst et svar
på. Nu må regeringen vise, om den vil noget på
området og især i relation til de alvorlige arbejdsulykker, psykosociale risikofaktorer, ensidigt gentaget arbejde og skader som følge af
tunge løft. 2005 nærmer sig med hastige skridt.

600

Fredag den 1. november 2002 (F 10)

Når ressourcerne ikke er uendelige, er det vigtigt, at vi prioriterer indsatsen, så der sættes ind
dér, hvor problemerne er størst, og det er det,
parterne nu har vist vilje til.
Regeringen har allerede med konkret handling vist, at den bakker op om det flotte arbejde,
parterne har leveret - ikke blot med ord, men
også med handling og penge. Regeringen har
nemlig besluttet at droppe den planlagte besparelse, som var varslet på finansloven for 2003, og
som ville have reduceret Arbejdstilsynets og Arbejdsmiljøinstituttets bevilling med 30 mio. kr.,
stigende til 50 mio. kr. i 2005.1 parentes bemærket vil jeg også lige gøre opmærksom på, at der
netop er indgået en aftale med satspuljepartierne om, at der over de næste 4 år afsættes 82 mio.
kr. i en pulje til arbejdsmiljøforskning. Dette er
endnu et udtryk for, at regeringen prioriterer et
sikkert og sundt arbejdsmiljø højt.
Jeg vil lige knytte lidt flere bemærkninger til
de effektmål, som parterne har opstillet. Målene
er som sagt landsdækkende mål, de er ambitiøse
og vil kræve, at der gennemføres en lang række
forskellige aktiviteter. Det kan f.eks. være aktiviteter, som styrker virksomheders egen indsats
for arbejdsmiljøet: det kan være vejledning og
rådgivning, holdnings- og adfærdspåvirkende
indsatser, udvikling af egnede tekniske hjælpemidler, og det kan være aftaler, tilsyn, kontrol og
meget meget mere. Hvis der sættes en sådan pa홢let af aktiviteter i gang, og alle arbejdsmiljøaktører gør en særlig indsats i de kommende år, er
målene nok ambitiøse, men ikke urealistiske.";Kl. 10.05
9185;Time;"Jeg vil gerne understrege, at alle arbejdsmiljøaktører skal yde en særlig indsats. Ét ligger fast:
Regeringen og Arbejdstilsynet kan og skal ikke
alene sikre et godt arbejdsmiljø. Arbejdsmiljøet
er et fælles ansvar, hvor arbejdsgivere og myndigheder bærer hver sin del. De formulerede
mål om reduktioner af de fire problemer kan
kun nås, hvis alle er med til at løfte opgaven.
Hvem der i fremtiden skal gøre hvad på arbejdsmiljøområdet er et spørgsmål, som jeg også
har bedt Arbejdsmiljørådet om at tage en drøftelse om: Hvilke opgaver skal og bør løses, og
hvem kan bedst løse dem? Resultatet af denne
drøftelse venter jeg spændt på, og jeg håber, at
parterne vil udvise samme konstruktive tilgang
som i spørgsmålet om prioriteringen af arbejdsmiljøproblemerne.
Her vil jeg gerne lige understrege, at ingen
har vetoret. Det er ikke sådan, at hvis parterne
ikke kan blive enige - ja, så sker der ikke noget.

Men mit udgangspunkt er, at jeg helst vil bygge
ændringer af arbejdsmiljøsystemet på forslag,
som parterne er blevet enige om.
Med hensyn til de aktiviteter, som skal sættes
i gang, kan jeg mere konkret oplyse, at Arbejdsmiljørådet og branchearbejdsmiljørådene vil prioritere de fire arbejdsmiljøproblemer i deres
planlægning af aktiviteterne i årene 2003-2005.
Jeg ser også frem til resultaterne af det planseminar, Arbejdsmiljørådet holder den 21.-22. november, hvor et af hovedemnerne vil være opfølgning på prioriteringen af de fire arbejdsmiljøproblemer.
De fire prioriterede arbejdsmiljøproblemer er
emner, der har været en del af arbejdsmiljødagsordenen i en årrække. Det er derfor emner, som
Arbejdsmiljørådet og branchearbejdsmiljørådene allerede har arbejdet med, og aktiviteterne
om disse emner indgår allerede i deres planer.
Men planerne for de kommende års arbejde må
selvsagt revurderes i lyset af den nye ekstraordinære fokus, der skal sættes på de fire områder,
og jeg har i den forbindelse sikret, at Arbejdsmiljørådet og branchearbejdsmiljørådene får
mulighed for at ændre allerede besluttede aktiviteter i lyset af prioriteringen.
Arbejdstilsynet har selvsagt et betydeligt ansvar for, at målene nås. Arbejdstilsynet vil derfor
i fremtiden målrette sit tilsyn, så der sættes særlig fokus på tilsyn med virksomheder, hvor de
fire prioriterede arbejdsmiljøproblemer optræder. Arbejdstilsynet har også etableret et særligt
projektsekretariat, der har ansvaret for at følge
op på og udmønte anbefalingerne fra Arbejdsmiljørådets Prioriteringsudvalg.
Da det er vigtigt, at myndighedernes og parternes planer koordineres og samtænkes, vil resultaterne af Arbejdsmiljørådets planseminar
også have stor betydning for Arbejdstilsynets videre planlægning. Desuden vil drøftelserne i Arbejdsmiljørådet af strukturen i arbejdsmiljøsystemet naturligvis være af stor betydning for Arbejdstilsynets fremtidige arbejde. Jeg vil dog allerede nu slå fast, at der fortsat vil være brug for
myndighedsudøvelse.
Mange virksomheder har et velfungerende
arbejdsmiljøarbejde og vil uden tvivl være i
stand til at arbejde seriøst med at reducere arbejdsmiljøproblemerne. Det er f.eks. virksomheder som Tulip i Sønder Borup, der lige er blevet
hædret, fordi den via et aktivt og systematisk arbejdsmiljøarbejde har halveret antallet af arbejdsulykker og reduceret sygefraværet. Andre
virksomheder vil kunne sættes i stand til at løfte

(76)
, Fredag den 1. november 2002 (F 10) ,
opgaven, hvis de får den nødvendige hjælp og
støtte hertil, men erfaringen viser også, at der er
virksomheder, hvor tilsyn og kontrol vil være
nødvendige forudsætninger for at få virksomhederne i gang med at gennemføre de nødvendige
forbedringer.";Kl. 10.10
12826;Time;"Arbejdstilsynet vil i 2003 gennemføre en række aktiviteter rettet mod de fire prioriterede arbejdsmiljøproblemer. Det drejer sig bl.a. om tilsynsindsatser i fængslerne, på hoteller og restauranter og på rengøringsområdet. Derudover
vil tilsynet i løbet af første kvartal 2003 udarbejde en nærmere plan for, hvordan man yderligere
kan bidrage til at nå de ambitiøse mål.
Som sagt vil opfyldelsen af den ambitiøse
målsætning for de fire arbejdsmiljøproblemer
kræve samarbejde og koordinering mellem arbejdsmarkedets parter og myndighederne. En
kvalificeret koordinering er af stor betydning for
at sikre, at ressourcerne anvendes mest effektivt,
og at alle ved, hvem der gør hvad. Organisationerne, der er repræsenteret i Arbejdsmiljørådet,
vil via deres deltagelse i Arbejdsmiljørådet og i
branchearbejdsmiljørådene sikre sammenhængen mellem den landsdækkende prioritering og
den branche vise prioritering. Samarbejdet og
koordineringen skal ske både. centralt og lokalt.
For at sikre at målene nås, skal der løbende
gøres status over, hvilke aktiviteter der er i gang.
Arbejdsmiljørådet og branchearbejdsmiljørådene vil fremover gøre særlig rede for, hvilke aktiviteter der er igangsat, og hvordan disse bidrager til opfyldelse af de landsdækkende effektmål. På samme måde vil Arbejdstilsynet levere
en sådan status over tilsynets aktiviteter. Der vil
altså løbende blive fulgt op på, hvordan det går
med aktiviteterne, og hvad der kommer ud af
dem.
Jeg tror, at målene vil blive nået på de fire områder, hvis alle aktører yder en indsats, og jeg ser
frem til, at oppositionen i en forespørgsel i 2005
beder mig redegøre for, hvordan det gik med de
fire prioriterede arbejdsmiljøproblemer.
Forhandling";Kl. 10.15
14546;name_party;":
Jeg vil gerne takke ministeren for redegørelsen,
men noget skuffet er jeg jo, fordi jeg synes, der
var mange pæne ord, men ikke nogen bud på,
hvordan det rent faktisk skal foregå. Der var noget om, at Arbejdstilsynet får nogle roller, og

601

BAR'ene og Arbejdsmiljørådet får 'det, men ikke
nogen incitamenter til, at virksomhederne selv
går i lag med det.
Ministeren talte i sit indlæg meget og varmt
om Arbejdstilsynet. Jeg vil gerne høre, hvordan
ministeren forestiller sig, at Arbejdstilsynet skal
kunne opfylde alle de krav, når man nu laver det
om til fire store centre, og en stor del af de ansattes arbejdstid skal gå med at køre i bil fra den ^
ene ende til den anden. Der bliver færre besøg
ude på virksomhederne, så jeg vil gerne høre,
hvordan: det hænger sammen.";Lene Garsdal
15335;title_name;"Undskyld, skulle det forstås som en kort bemærkning? (Ophold). Ja, men forespørgeren har
sin ordførertale umiddelbart efter ministerens :
svar, og derfor er der nu mulighed for, at fru.
Lene Garsdal kan holde sin ordførertale. Så venter vi lidt på manuskriptet.";Formanden
15614;name_party;":
Ja, det skal jeg jo så beklage.
I SF har vi det synspunkt, at ord alene ikke er
nok. Der er fortsat over 55.000 mennesker, der
bliver udsat for arbejdsskader om året, og senest
har Arbejdsmiljøinstituttet i en ikke offentliggjort rapport peget på, at arbejdsmiljøet ér dyrt.
Det fremgår, at cirka en tredjedel af sygefraværet på de danske arbejdspladser skyldes dårligt
arbejdsmiljø.
Prioriteringsudvalget har nu peget på fire
væsentlige områder, der skal arbejdes med frem
til 2005 i forbindelse med handlingsplanen
»Rent arbejdsmiljø år 2005«: psykisk arbejdsmiljø, ensidigt gentaget arbejde, alvorlige ulykker,
herunder dødsulykker, og tunge løft. Det er efter
SF's opfattelse væsentlige områder, men samtidig er det vigtigt for os at understrege, at de øvrige 14 ud af 18 prioriterede arbejdsmiljøområder, som udvalget har peget på, ikke må blive
glemt.";Lene Garsdal
