split;reason;text;value
0;;"2320

Tirsdag den 10. december 1996 (D)

33. m ø d e";
92;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræderen for folketingsmedlem Bertel Haarder (V).

7) Første behandling af lovforslag nr. L 111:
Forslag til lov om ændring af lov om friskoler og
private grundskoler m.v., lov om gymnasiet
m.v. og lov om kursus til højere forberedelseseksamen og om studieforberedende enkeltfagsundervisning for voksne m.v. (Garantiordning
for frie grundskolers, private gymnasiers og private hf-kursers lån i Hypotekbanken m.v.).
Af undervisningsministeren (Ole Vig Jensen).
(Fremsat 5/12 96).

2) Indstilling fra Udvalget til Valgs Prøvelse.

Meddelelser fra formanden

3) Anden (sidste) behandling af beslutningsforslag nr. B 70:
Forslag til folketingsbeslutning om opfordring
til at trække aktstykke nr. 77 vedrørende DSB
Rederi A/S tilbage fra Finansudvalget.
Af Kim Behnke (FP) m.fl.
(Fremsat 29/11 96. Første behandling 3/12 96.
Betænkning 6/12 96).";kl. 13.00
1021;title_name;"Medlemmer af Folketinget Kirsten Jacobsen
(FP), Kim Behnke (FP), Tom Behnke (FP) og Jan
Køpke Christensen (FP) har meddelt mig, at de
ønsker skriftligt at fremsætte:

4) Anden behandling af lovforslag nr. L 99:
Forslag til lov om ændring af statsskatteloven,
ligningsloven og andre skattelove. (Ændrede
regler om skattefri rejsegodtgørelse og ligestilling mellem personer, der udfører offentligt
hverv, og ansatte i private virksomheder samt
ændring af 60-dages-reglen for befordringsgodtgørelse).
Af skatteministeren (Carsten Koch).
(Fremsat 29/11 96. Første behandling 3/12 96.
Betænkning 6/12 96. Ændringsforslag nr. 2 og 3
af 9/12 96 uden for betænkningen af skatteministeren).
5) Forhandling om redegørelse nr. R 5:
Justitsministerens redegørelse af 19. november
1996 om Danmarks medlemskab af Schengensamarbejdet.
6) Forespørgsel nr. F 28:
Forespørgsel til udenrigsministeren og justitsministeren [om grundlaget for en eventuel
dansk tiltrædelse af Schengenaftalen].
Af Keld Albrechtsen (EL) og Søren Søndergaard
(EL).
(Forespørgslen anmeldt 21/11 96. Fremme af
forespørgslen vedtaget 27/11 96).

Forslag til lov om ændring af lov om social
bistand. (Kommunalbestyrelsens ansvar for
hjemmehjælperens berigelsesforbrydelser).
(Lovforslag nr. L 114).
Medlemmer af Folketinget Anne Baastrup (SF),
Aage Frandsen (SF) og Steen Gade (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om arbejdsmiljøundervisning og -uddannelse.
(Beslutningsforslag nr. B 77).
Medlemmer af Folketinget Pia Kjærsgaard (DF),
Kristian Thulesen Dahl (DF), Egil Møller (DF) og
Poul Nødgaard (DF) har meddelt mig, at de
ønsker at stille følgende forespørgsel til sundhedsministeren:
»Hvilke oplysninger kan regeringen give om
indsatsen over for hiv-virus og aids?«
(Forespørgsel nr. F 32).
Medlemmer af Folketinget Annette Just (FP),
Kim Behnke (FP), Tom Behnke (FP), Aage Brusgaard (FP), Jan Køpke Christensen (FP), Niels
Højland (FP) og Kirsten Jacobsen (FP) har meddelt mig, at de ønsker at stille følgende forespørgsel til udenrigsministeren og økonomiministeren:

(291)
Tirsdag den 10. december 1996
»Hvad har regeringen konkret foretaget eller
tænkt at foretage sig for at få EU's strukturfonde
afviklet eller tilpasset på en sådan måde, at EU
er parat til udvidelse med yderligere medlemslande samt at forhindre misbrug/svindel med
strukturfondenes midler?«
(Forespørgsel nr. F 33).
Medlem af Folketinget Kjeld Rahbæk Møller
(SF) har meddelt mig, at han ønsker at udtræde
som medlem af bestyrelsen for Kongeriget Danmarks Hypotekbank og Finansforvaltning. Som
nyt medlem har den pågældende valggruppe
udpeget medlem af Folketinget Kristen Touborg
(SF).
Den pågældende er herefter valgt.
Fra statsministeren har jeg modtaget følgende
skrivelse af 6. december 1996:
»Efter statsministerens indstilling er det ved
kongelig resolution af 29. november 1996
besluttet,
»at sager i henhold til lov nr. 223 af 24. april
1974 om anvendelse af sommertid og EuropaParlamentets og Rådets syvende direktiv
94/21/EF af 30. maj 1994 om bestemmelser vedrørende sommertid overføres fra Erhvervsministeriet til Trafikministeriet.«
Jeg tillader mig at anmode hr. formanden om
at underrette Folketinget herom.
Poul Nyrup Rasmussen (sign.)
/Claus Nielsen (sign.)«

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræderen for folketingsmedlem Bertel Haarder (V).";Formanden
4452;title_name;"Hr. Bertel Haarder har søgt om orlov i henhold
til forretningsordenens § 41, stk. 3, litra c.
Hvis ingen gør indsigelse, vil jeg betagte det
som vedtaget, at der meddeles den pågældende
orlov som ansøgt fra og med den 10. december
1996, og at stedfortræderen indkaldes som midlertidigt medlem. (Ophold). Det er vedtaget.

2321

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.
Forhandling";Formanden
4889;name_party;":
Folketinget har nu vedtaget at meddele orlov til
et medlem af Folketinget og at indkalde stedfortræderen.
Som ordfører for Udvalget til Valgs Prøvelse
skal jeg herefter tillade mig at gøre indstilling
om, at stedfortræderen indkaldes som midlertidigt medlem af Folketinget.
Hr. Bertel Haarder er valgt i Københavns
Amtskreds, og i anledning af hans orlov indkaldes 1. stedfortræder for Venstre i denne amtskreds, læge Poul Brix.
Udvalget til Valgs Prøvelse har i et møde i
dag behandlet denne sag, og jeg kan herefter
afgive følgende indstilling:
Læge Poul Brix godkendes som midlertidigt
medlem af Folketinget fra og med i dag, den 10.
december 1996.
Hermed sluttede forhandlingen.
Afstemning
Udvalgets ovennævnte indstilling vedtoges
enstemmigt med 107 stemmer.

Den næste sag på dagsordenen var:
3) Anden (sidste) behandling af beslutningsforslag nr. B 70:
Forslag til folketingsbeslutning om opfordring
til at trække aktstykke nr. 77 vedrørende DSB
Rederi A/ S tilbage fra Finansudvalget.
Af Kim Behnke (FP) m.fl.
(Fremsat 29/11 96. Første behandling 3/12 96.
Betænkning 6/12 96).
Der var ikke stillet ændringsforslag.
Forslaget sattes til forhandling.

2322

l Tirsdag den 10. december 1996 (B 70)

Forhandling";Eva Møller
6132;name_party;":
Under førstebehandlingen af beslutningsforslaget stillede jeg ministeren to konkrete spørgsmål. Det ene var, hvad der skete på de møder,
som Trafikministeriet har holdt med Kommissionen, og det andet var, hvordan og hvorledes
DSB Rederi vil være stillet, hvis Kommissionen
efterfølgende underkender apportindskuddet.
Af de svar, vi har fået, fremgår det, at der har
været afholdt et møde mellem Trafikministeriet
og Kommissionen den 6. november, og da vi
endnu ikke har fået et klart svar fra ministeren
på det spørgsmål, jeg stillede under første
behandling, vil jeg gerne gentage spørgsmålet.
Vil ministeren afkræfte, at van Mierts
embedsmænd på mødet den 6. november rådede Trafikministeriets embedsmænd til ikke at
foretage apportindskuddet, før Kommissionens
godkendelse forelå?
Det fremgår nu også af de svar, vi har fået i
Trafikudvalget, at havnene kan belånes. Det
fremgår af svaret på spørgsmål nr. 51, hvor
ministeren siger, at det er op til selskabets ledelse at træffe beslutning, om havnene kan belånes.
Derfor vil jeg godt spørge ministeren i
opfølgning af det andet spørgsmål, jeg stillede
under førstebehandlingen: Hvis havnene belånes, vil ministeren så holde långiver skadesløs,
hvis Kommissionen finder, at der er tale om
ulovlig statsstøtte?
Jeg vil gerne have et svar fra ministeren på
disse to konkrete spørgsmål.";Jens Løgstrup Madsen
7486;name_party;":
Det var tydeligt at fornemme under førstebehandlingen af vores beslutningsforslag, at der
bredte sig en almindelig fornemmelse hos flere
folketingsmedlemmer af, at, åh, det var da også
irriterende, at Fremskridtspartiet skulle bringe
den sag i Folketingssalen, for det hele lå jo så
pænt i Folketingets Finansudvalg, og det kunne
dér for en fjorten dages tid siden hurtigt have
været afgjort på 30 sekunder i Finansudvalget,
for der er et stort politisk flertal, der har indgået
en politisk aftale, og så må det jo være dét.
Men det har vist sig under den proces, som er
foregået i Folketingets Trafikudvalg, at der var
mere end god grund til at bringe sagen ned i
Folketingssalen, og jeg skal da sådan set takke
ministeren for de to imødekommelser, som
udvalgsarbejdet har udkrystalliseret. Dem havde vi jo ikke fået, hvis ikke det var, fordi sagen
var blevet bragt ned i Folketingssalen.

Det første drejer sig om, hvorvidt det er rimeligt, at det bliver DSB selv, der skal forestå fordelingen af sejletilladelser til de havne, de nu
kommer til at eje. Dér er det sådan, at vi ikke har
grund til at tro, at DSB Rederi A/S vil opføre sig
specielt pænt og høfligt og venligt og kollegialt i
de havne, de nu fremover selv skal eje.
Grunden til, at vi ikke har nogen som helst
tillid til DSB Rederi A/S, er de erfaringer, som
allerede er indhøstet i Helsingør. Det er nemlig
sådan dér, at på trods af at Folketinget har vedtaget, at et andet rederi - og det blev så Mercandia - skal have lov til at besejle H-H-linjen med
deres såkaldte »Sundbroen«, ja, så er det sådan,
at da de skulle til at bruge havnefaciliteterne,
afkrævede DSB Rederi A/S dem pludselig 1,2
mio. kr. for en særlig tilkørselsrampe. Det havde
ikke været på tale før. Den skiltning, som DSB
har lovet - og den skulle have været på plads
inden den 1. juni i år, sådan at tilrejsende kan se,
hvor »Sundbroen« overhovedet afgår fra - er på
nuværende tidspunkt ikke stillet op endnu.
Det er også sådan, at Mercandia ikke engang
har fået tildelt en postadresse deroppe, så de i
deres brochuremateriale osv. er i stand til at fortælle, hvorfra »Sundbroen« afgår.
Dertil kommer så det daglige, men noget, der
ikke er så nemt at dokumentere, at de medarbejdere, der er ved DSB, gør alt, hvad de kan, for at
genere de kunder, der ønsker at betjene sig af
»Sundbroen«. Det er oven i købet sådan, at hr.
Per Henriksen selv er kørt derop for at konstatere, hvilken betjening hans kunder får, og den er
mildest talt pinlig.
Ser man på det forhold, at ministeren nu vil
have, at DSB selv skal til at forvalte hele dette
område, kan man jo godt frygte, at det bliver
den samme behandling, konkurrerende rederier
får rundt omkring i alle mulige andre havne.
Derfor glæder vi os selvfølgelig over, at ministeren nu i svar på spørgsmål nr. 32 til udvalget
konstaterer, at efter råd fra Justitsministeriet er
ministeren indstillet på, at der udformes og
oprettes et særligt uafhængigt organ, som skal
sørge for, at DSB Rederi A/S ikke kan benytte
sig af alle disse ukollegiale og ikke særlig rimelige måder at behandle deres konkurrenter på.
Jeg synes, ministeren under behandlingen her
i dag bør fortælle Folketinget, hvor langt han er
med det arbejde, og hvordan et sådant uafhængigt organ tænkes udformet.
I det andet spørgsmål, hvor ministeren jo mildest talt må siges at have givet sig temmelig
meget, er spørgsmålet, hvorvidt EU skal blan-

Tirsdag den 10. december 1996 (B 70)
des ind i den her sag, og dér har ministeren jo i
svar på spørgsmål nr. 8 klart tilkendegivet, at
""Kommissionen underrettes nu, og »nu« var altså
et brev, der blev skrevet til Folketingets Trafikudvalg den 6. december, så vi må gå ud fra, at
det arbejde allerede er sat i gang.
Det er jo lige præcis det, vi bad om under førstebehandlingen, men som blev fuldstændig
afvist: der kunne ikke blive tale om at inddrage
EU før på et tidspunkt, hvor sagen for længst er
afsluttet.
Ministeren tilkendegiver også i svaret på
spørgsmål nr. 8, at skulle Kommissionen have
bemærkninger, ja, så ville de rettelser osv. justeringer kalder ministeren det - der måtte
blive nødvendige, blive foretaget. Jamen det var
lige præcis det, vi bad om under førstebehandlingen - så også tak for den indrømmelse!
Så er der spørgsmålet om lånet, som DSB skal
optage for at være i stand til at betale staten den
gæld, man har på 1,2 mia. kr. Se, dér fremgik det
nemlig af aktstykket, at formålet med at foretage
apportindskuddet var, at det skulle give selskabet mulighed for lånefinansiering, og da vi så
første gang spørger ministeren om det forhold,
får vi at vide i udvalget i svar på et spørgsmål,
der har nr. 17, at rederiet har oplyst, at»... havnene ikke vil indgå som sikkerhed for lån.«
Klart og præcist. Der ville ikke blive tale om, at
disse nye havnearealer skulle indgå i lånefinansieringen.
Men på et senere spørgsmål, det er spørgsmål
nr. 46, svarer ministeren så:
»Da havnene ikke indgår i belåningsgrundlaget, jf. besvarelsen af spørgsmål nr. 17, bliver
noget sådant ikke nødvendigt.«
Men nu taler man så om, at havnene ikke indgår i belåningsgrundlaget, og det er jo direkte i
modstrid med de oplysninger, der var i aktstykket. Derfor er det fuldstændig rigtigt, som også
den foregående taler gjorde opmærksom på, at
nu har ministeren endelig i svaret på spørgsmål
nr. 51 tilkendegivet, hvad der jo selvfølgelig er
det helt rigtige, at det er ledelsen i DSB, der
afgør, i hvilket omfang disse havnearealer vil
indgå i lånefinansieringen.
Men tilbage er jo så det, der egentlig var
udgangspunktet for denne diskussion, spørgsmålet om, hvorvidt det er rimeligt, at man overlader disse havnearealer til DSB Rederi A/S,
hvorefter de efter eget skøn kan lade dem indgå
i belåningen for at være i stand til at betale den
store gæld til staten.

2323

Og når disse havnearealer indgår i belåningsgrundlaget og bestyrelsen har muligheden for at
gøre dette, ja, så er der jo god grund til at lade
EU se på det forhold, for så er der efter vores
mening tale om direkte statstilskud til DSB
Rederi A/S. Men det overlader vi fuldstændig
trygt til EU at tage stilling til nu, hvor vi kan forstå, at sagen faktisk allerede er sendt af sted til
EU.
Så jeg vil sige tak til ministeren for de to indrømmelser. Jeg går ud fra, at det ikke er noget
problem, at vi i Finansudvalget i den påtegning,
der skal foretages på aktstykket, fastholder
ministeren på de to indrømmelser. Og så glæder
vi os endnu en gang over, at vi tog sagen ned i
Folketingssalen. Det viste sig mildest talt at
være nødvendigt.";Kim Behnke
14017;name_party;":
For at der ikke skal herske nogen misforståelse,
vil jeg gerne sige, at Venstre, dog minus hr. Jens
Løgstrup, ikke kan stemme for Fremskridtspartiets beslutningsforslag.
Vi har hele tiden sagt, at hvis der skulle være
nogen fejl, f.eks. at man på forhånd skulle have
spurgt EU, man skulle have spurgt Kommissionen, er det klart, at det selvfølgelig er ministerens ansvar, og det er ministeren selvfølgelig
også parat til at tage.
Men jeg vil sige, at det jo er vanskeligt at lave
aftaler her i Folketinget, hvis det er sådan, at
man ikke kan bygge på den ekspertise, som er
til rådighed. Og når vi har lavet aftalen, er ministeren, ministerens embedsmænd og Kammeradvokaten til rådighed. Kammeradvokaten har
sagt, at der ikke er tale om statstilskud, og
Justitsministeriet har sagt, at det var enigt med
Kammeradvokaten og trafikministeren. På den
baggrund har vi så ikke haft nogen betænkelighed ved at indgå den aftale og få vedtaget aktstykket.
Men jeg vil også gerne sige, at for læserne af
Børsen er det jo lidt ærgerligt, at de ikke kan
læse begrundelsen for det, at det skal holdes
skjult, at både Kammeradvokaten og Justitsministeriet har sagt, at der ikke er tale om statstilskud. Det synes jeg altså at læserne af et anset
blad burde have krav på, men det er måske
sådan, at så ville historien ikke have helt den
samme interesse.
Jeg nævnede det bare, fordi det er lidt ærgerligt, at man fremstillede en sag på en måde, som
om vi nu tager stilling til den, uden at vi har
været agtpågivende over for, at der eventuelt
kunne være et problem.

2324

Tirsdag den 10. december 1996 (B 70)";Svend Heiselberg
15632;name_party;":
Under henvisning til mindretallets skriftlige
bemærkninger skal jeg på Dansk Folkepartis
vegne indstille beslutningsforslaget til vedtagelse.
Trafikministeren (Jan Trøjborg):
Jeg synes da, de mange spørgsmål fortjener en
kommentar.
Hr. Jens Løgstrup Madsen stiller et spørgsmål, som der er givet et udførligt svar på i Folketingets behandling af beslutningsforslag nr.
B 70, nemlig om, med hvem Trafikministeriets
embedsmænd har holdt møde. Det er jo klart
beskrevet i et svar på spørgsmål 8 fra Trafikudvalget, at embedsmænd fra Trafikministeriet
havde et møde med Kommissionen den 6.
november i år på initiativ af Trafikministeriet,
og det er jo selvklart, at den kommissærs kabinet, vi holder møde med, naturligvis er den
kommissær, der behandler sagen. Det vil altså
sige, det er transportkommissær Neil Kinnock.
Det fremgik også af første behandling, og min
hukommelse er ganske vis på, at jeg nævnte, at
sagen blev behandlet af kommissær Neil Kinnock, idet det er hans ansvarsområde.
Jeg er stadig ved første behandling. Jeg har
ikke haft møde med kommissær Neil Kinnock.
Vi har nu svaret, at det er ganske korrekt, at der
har været en uformel drøftelse mellem mine
embedsmænd og Kommissionens embedsmænd, der selvfølgelig i den her sammenhæng
er fra Neil Kinnocks kabinet. Det turde være et
udtømmende svar på hr. Jens Løgstrup Madsens spørgsmål.
Der blev spurgt om, hvad der vil ske, hvis
Kommissionen nu tog denne sag op igen foranlediget af en eventuel klage, og der kom et eller
andet krav fra Kommissionen. Kan man forestille sig en tilbagebetaling, eller hvad kan man
forestille sig? Der er jo svaret helt klart på det
spørgsmål - nu kan jeg ikke huske, hvilket
nummer spørgsmålet har - at der ikke bliver
behov for at tage hensyn til det. Det, der er vigtigt, er, at vi ikke har nogen pligt til at holde
noget rederi skadesløs, men hvis Kommissionen
træffer en afgørelse, er det som bekendt en
afgørelse, som vi må følge.
Det, der er interessant, og dér vil jeg også gerne svare på hr. Kim Behnkes spørgsmål vedrørende belåning, er jo, at initialfinansieringen på
de 1,2 mia. kr. naturligvis skal indbetales. Det
lånetilbud, som långiver nu afgiver, eller det
prospekt, som långiver nu giver tilbud på, kan

naturligvis ikke omfatte en værdi af selskabet,
som selskabet endnu ikke er tilført, nemlig den
værdi af dette apportindskud, som drøftes nu.
Men det er da klart, at selskabets soliditet bliver
forbedret, hvis aktstykket bliver godkendt i Folketingets Finansudvalg, og dermed bliver selskabets lånesituation alt andet lige også bedre.
Hr. Kim Behnke spørger om havnene og om
modtagepligt, og som der også er svaret på
spørgsmålene, har offentlige havne modtagepligt. Det vil altså sige, at hvis der er plads i
havnene - det vil også gælde de havne, der nu
overdrages til DSB Rederi - er der modtagepligt.
Jeg er glad for, at jeg nu i forlængelse af
Justitsministeriets udtalelse om sagen kan svare,
at jeg er indstillet på hurtigst muligt at etablere
et uafhængigt organ, der får tillagt kompetence
til at træffe afgørelser i sager om tildeling af
havnefaciliteter til konkurrerende rederier i
havne, hvor der er offentlig adgang.
Jeg synes, det er et ganske udmærket råd, vi
har fået, og det agter jeg naturligvis at følge. Hr.
Kim Behnke siger også, at det sandelig er godt,
at vi nu er blevet enige om to ting. For det første,
at Kommissionen bliver underrettet, og for det
andet, at hvis der er spørgsmål, Kommissionen
vil rejse i forbindelse med behandlingen af
sagen, vil jeg naturligvis drøfte det med Kommissionen.
Jeg husker tydeligt, at jeg ved førstebehandlingen af denne sag gav udtryk for to ting:
Naturligvis bliver Kommissionen informeret,
det siger sig selv, når den behandler denne sag.
Dernæst vil jeg naturligvis være indstillet på at
drøfte sagen med Kommissionen, hvis der måtte
være spørgsmål, som Kommissionen agter at
drøfte. Det tilkendegav jeg også under førstebehandlingen, så der turde ikke være noget nyt i
så henseende.
Jeg er naturligvis, skal jeg afslutte med at sige,
helt tryg ved EU's behandling af også denne
sag.";Egil Møller
19724;name_party;":
SF har hverken lod eller del i den aftale, der ligger til grund for denne sag, men vi støtter det
forslag, som flertallet går ind for, nemlig ikke at
trække sagen tilbage, og det gør vi på grund af
konsekvenserne.
Sagen er jo, at det her er en del af forliget om
de faste forbindelser på Storebælt. Her troede
man, at der var 50 millioner kroner, og at der
var nok til at sætte til side til tjenestemændenes

Tirsdag den 10. december 1996 (B 70)
pension, fratrædelsesgodtgørelse osv. Det var
der så ikke. Da DSB Rederi blev lavet, fandt man
ud af, at man manglede 500-600 mio. kr. De
penge er DSB selvfølgelig nødt til at have, og
derfor laver man det her.
Når vi går ind for det, er det da, fordi de
21.000 ansatte i DSB ellers ganske givet ville
nedlægge arbejdet inden ret længe, og trafikken
vil bryde sammen mellem landsdelene, hvis de
ikke får en garanti for deres pensioner.
Men jeg kunne godt tænke mig at få at vide,
om det her er sådan et ideologisk felttog mod
DSB. Går hr. Kim Behnke og hr. Løgstrup Madsen ind for, at de private havne, der er i Danmark, må DSB godt anløbe, lige så vel som man
hele tiden føler, at private godt må anløbe DSB's
havne? Det svar vil jeg meget gerne have. Der
findes altså syv forskellige - tror jeg det er - private havne her i landet, og så er de altså ikke
fredet mere. Nu vil DSB begynde at sejle på
Molslinjen, på raffinaderiet i Kalundborg og
mange andre steder.
Kan jeg få et kort svar på det for at finde ud
af, hvad det her drejer sig om?";Tommy Dinesen
