split;reason;text;value
0;;"Mandag den 12. maj 2003 (D)

93. m ø d e";
74;Time;"Dagsorden
1) Forespørgsel nr. F 60:
Forespørgsel til miljøministeren [om Danmarks
naturområder].
Af Jørn Jespersen (SF) m.fl.
(Forespørgslen anmeldt 8/4 2003. Fremme af
forespørgslen vedtaget 11/4 2003). (Eventuel afstemning udsættes til tirsdag den 13. maj 2003).
2) Første behandling af beslutningsforslag nr.
B 147:
Forslag til folketingsbeslutning om naturpleje
og naturgenopretning, om mere natur til flere en naturreform for Danmark.
Af Torben Hansen (S) og Jørn Jespersen (SF)
m.fl.
(Fremsat 11/4 2003).
3) Første behandling af beslutningsforslag nr.
B 130:
Forslag til folketingsbeslutning om midlertidigt
stop for udvidelse af svinebedrifter/etablering
af nye svinebedrifter.
Af Elsebeth Gerner Nielsen (RV) og Martin Lidegaard (RV).
(Fremsat 1/4 2003).
4) Første behandling af beslutningsforslag nr.
B 131:
Forslag til folketingsbeslutning om forbud mod
anvendelse af pesticider inden for en beskyttelseszone omkring alle almene vandforsyningsanlæg.
Af Keld Albrechtsen (EL) og Line Barfod (EL).
(Fremsat 1/4 2003).
5) Første behandling af beslutningsforslag nr.
B 132:
Forslag til folketingsbeslutning om forbud mod
handel med og anvendelse af pesticiderne glyphosat og terbuthylazin.
:
Af Keld Albrechtsen (EL) og Line Barfod (EL).
(Fremsat 1/4 2003).

9019

6) Første behandling af beslutningsforslag nr.
B 133:
Forslag til folketingsbeslutning om forbud mod
pesticider.
Af Keld Albrechtsen (EL) og Line Barfod (EL).
(Fremsat 1/4 2003).
7) Første behandling af beslutningsforslag nr.
B 146:
Forslag til folketingsbeslutning om ændring af
reguleringen af landbrugets miljøpåvirkning
samt ophævelse af landbrugets særstilling i
planloven, om mere natur til flere - en naturre- .
form for Danmark.
Af Pernille Blach Hansen (S) m.fl.
(Fremsat 11/4 2003).
8) Første behandling af beslutningsforslag nr.
B 148:
Forslag til folketingsbeslutning om støtte til forureningstruede vandindvindinger.
Af Torben Hansen (S), Jørn Jespersen (SF), Elsebeth Gerner Nielsen (RV) og Keld Albrechtsen
(EL) m.fl.
(Fremsat 11/4 2003).

Den første sag på dagsordenen var:
1) Forespørgsel nr. F 60:
Forespørgsel til miljøministeren:
»Miljøministeren bedes redegøre for, hvordan
regeringen vil sikre beskyttelse, genopretning
og pleje af Danmarks naturområder - herunder etablering af grønne korridorer mellem naturområder - i overensstemmelse med befolkningens ønsker og Danmarks internationale
forpligtelser (især Natura og vandrammedirektivet)?«
Af Jørn Jespersen (SF), Anne Grete Holmsgaard
(SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 8/4 2003. Fremme af
forespørgslen vedtaget 11/4 2003). (Eventuel afstemning udsættes til tirsdag den 13. maj 2003).";kl. 10.00
2735;title_name;"Jeg gør opmærksom på, at afstemning om eventuelle forslag til vedtagelse bliver udsat til i morgen, tirsdag den 13. maj 2003.
I.

9020

Mandag den 12. maj 2003 (F 60)

Begrundelse";Formanden
2935;name_party;":
Danmarks og det øvrige Europas miljø er desværre i tilbagegang. Antallet af levesteder, af dyr
og af planter bliver mindre, mindre varieret og
mindre mangfoldigt, efterhånden som tiden går.
Dette sker, samtidig med at naturinteressen i
befolkningen tilsyneladende er i kraftig vækst.
Vi så det i går, hvor Skovens Dag tiltrak betydelig flere mennesker end sidste år: vi har set nye
tal fra Skov- og Naturstyrelsen, der oplyser, at
der kommer langt flere gæster i vore naturområder, end man hidtil har troet, og vi ser i det hele
taget en mangfoldighed af aktiviteter, der afspejler naturglæde og rekreative interesser, og at befolkningens behov for en mangfoldig, varieret
og rig natur i det hele taget er ganske stort.
EU's regeringschefer har for et par år siden
vedtaget, at tilbagegangen for naturtilstanden
skulle standses inden 2010 og vendes til en fremgang. Det er en målsætning, som den danske regering hidtil også har tilsluttet sig, i hvert fald i
ord, om end det kniber noget mere med i praksis
at leve op til den målsætning.
Derfor har vi brug for at få nogle præcise vedtagelser om, hvordan målsætningen om at vende tilbagegangen for naturtilstanden rent faktisk
bliver gennemført. Ikke mindst når det drejer sig
om de såkaldte Natura 2000-direktiver, som skal
sikre levesteder for planter, dyr og fugle osv., er
der brug for langt mere præcise vedtagelser, end
vi hidtil har set.
Direktivet skulle sådan set være trådt i kraft
helt tilbage i 1994, men i dag er forholdene stadig ikke i orden. Der har været en lang række
forarbejder, Wilhjelmudvalget osv. har arbejdet
og har angivet nogle gode sigtelinjer, men under
den nye regering har tingene i høj grad stået i
stampe og er blevet udskudt. Derfor har vi nu
brug for præcise vedtagelser af, hvad der skal
ske med habitatdirektiverne og de implementeringer, som vi er forpligtet til at lave i naturbeskyttelsesloven, i skovloven osv.
Der er en lang række udestående spørgsmål,
som vi ikke har hørt regeringens svar på: Hvordan sikrer vi, at der ikke kommer nye forringelser af naturtilstanden i de udpegede områder,
f.eks. i form af nye svinebedrifter? Hvordan sikrer vi, at aktiviteter uden for områderne ikke påvirker naturtilstanden negativt? Hvordan sikrer
vi en forbindelse mellem naturområderne, så vi
får grønne spredningskorridorer?

Der er en lang række udestående spørgsmål.
Der er brug for en betydelig øget indsats, og det
er svarene på de spørgsmål og skitsen til de øgede nødvendige indsatser, jeg håber vi kan komme tættere på i dag, så vi får et godt afsæt for at
forberede ændringerne af skovloven og naturbeskyttelsesloven og øge indsatsen på naturområdet.
Besvarelse
Miljøministeren (Hans Christian Schmidt):
Regeringen slog i sit naturpolitiske udspil fra 8.
august 2002 fast, at vi har et ansvar for at beskytte naturen som en forudsætning for at opnå glæden ved at benytte den. I udspillet redegjorde regeringen for de vigtigste sigtelinjer, prioriteringer og konkrete initiativer, som ligger til grund
for regeringens arbejde på naturområdet.
Senere på efteråret fulgte regeringen op med
en naturpolitisk redegørelse, som var til debat
her i Folketinget den 22. november 2002.1 redegørelsen uddybede regeringen politikken på naturområdet. Jeg hørte debatten således, at der
var bred tilslutning blandt Folketingets partier
til målsætningen og indholdet af den politik,
som regeringen lagde frem.";Jørn Jespersen
6333;Time;"Baggrunden for redegørelsen var bl.a., at der i
forbindelse med finansloven for 2003 var indgået aftale mellem regeringen, Dansk Folkeparti
og Kristeligt Folkeparti om en ekstrabevilling på
50 mio. kr. til naturområdet. Ud over det havde
vi afsat 13 mio. kr. til områder for børn og unge.
Denne aftale har regeringen og forligspartierne
udbygget i sidste uge, så vi også i årene fremover kan tilgodese de internationale forpligtelser - ikke mindst inden for Natura 2000 - samt
gå videre rried initiativerne om bynær skovrejsning, friluftsliv og velfærd.
Gennem den nye aftale aktiverer vi en del af
den kapital, som i dag er bundet i statslig produktionsskov, især en række mindre, ikkebynære nåletræsplantager. Disse penge kan gøre mere
gavn i en aktiv naturpolitik, og den økonomiske
ramme vil blive analyseret og aftalt i forbindelse
med finanslovforhandlingerne for 2004.
Regeringen arbejder således målrettet med
opfølgning af initiativerne på naturområdet og
en nyorientering af naturpolitikken. Nyorienteringen bygger på folkelig indflydelse og medejerskab til naturen, på, at markedet skal stærkere ind i billedet, og på, at der i højere grad skal

Mandag den 12. maj 2003 (F 60)
bygges på partnerskaber mellem offentlige og
private interessenter. Vi skal optimere og effektivisere anvendelsen af ressourcerne på naturområdet for at nå vore mål, og samtidig skal vi rette
op på det store efterslæb, som vi overtog fra den
tidligere regering.
Vi er midt i en intensiv arbejdsfase. Den konkrete udformning af initiativerne på en række
områder kan derfor ikke beskrives i detaljer på
nuværende tidspunkt, så lad os fortsætte debatten, når de konkrete initiativer fremlægges.
Regeringens naturpolitik tager udgangspunkt i, at Danmarks internationale forpligtelser
skal overholdes målrettet og præcist. Det gælder
først og fremmest Natura 2000-direktiverne, altså habitatdirektivet og fuglebeskyttelsesdirektivet. Vi skal leve op til EU-målsætningen om, at
forringelserne af biodiversiteten skal være stoppet i 2010, og derfor vil en stor del af de midler,
der afsættes i den nye aftale mellem forligspartierne om mere skov og natur i de kommende år,
også blive anvendt til opfølgning af forpligtelserne ifølge Natura 2000.
Danmark er som sådan ikke bagud i forhold
til de andre EU-lande med gennemførelsen af
Natura 2000. Det fremgår bl.a. af WWF's rapport
fra 2001, at Danmark tværtimod er med i front,
men landene ligger samlet set langt bag den oprindelige køreplan for gennemførelsen.
Regeringen har efterhånden fået ryddet op i
den forrige regerings efterladenhed med hensyn
til udpegning af habitat- og fuglebeskyttelsesområder. Der er udpeget 254 habitatområder,
som tillige er blevet godkendt af Kommissionen
med fine karakterer, og jeg synes, der er grund
til at rose embedsfolkene for et virkelig gedigent
stykke arbejde.
Der er kun ét mindre udestående tilbage i de
sønderjyske snæbelvandløb, men det vil blive
afklaret efter forslag fra det såkaldte Lauritsenudvalg, som i øvrigt allerede har fundet tilfredsstillende løsninger på en række udestående problemer i området. Vi har også efter påtale fra
Kommissionen udpeget tre nye store fuglebeskyttelsesområder i Kattegat, for det forhold var
heller ikke i orden.
Regeringen fortsætter arbejdet med at skabe
gunstig bevaringsstatus i habitatområderne. Der
er således i samarbejde mellem Miljøministeriet,
Amtsrådsforeningen og DMU for nylig udsendt
et idékatalog om naturplanlægning. Naturplanlægning er en vigtig del af grundlaget for den
fremtidige tilrettelæggelse og prioritering af den

9021

aktive forvaltning på naturområdet generelt og i
særdeleshed i Natura 2000-områderne.
Senere i sommer forventes det, at DMU offentliggør de kriterier for gunstig bevaringsstatus, som vil ligge til grund for fastlæggelse af
mål for naturtilstanden. Mål og kriterier er en
forudsætning for at kunne bedømme fremdriften i arbejdet for at opfylde habitatdirektivets
krav om gunstig bevaringsstatus for de naturtyper og arter, der er omfattet af direktivet.
Naturovervågningen fornyes i 2004, hvor det
nye samlede overvågningsprogram for vand og
natur sættes i gang. Programmet vil give vægt i
informationer om udvikling i naturen og danner
beslutningsgrundlag for prioriteringen af indsatsen på naturområdet.";Kl. 10.05
10613;Time;"Sammen med manglerne ved udpegningen af
beskyttede områder efterlod den tidligere regering også andre uafklarede spørgsmål. Et af disse er finansiering af den aktive forvaltning af
Natura 2000-områderne, som følger efter udpegningen.
Udfordringen består i at målrette, prioritere
og effektivisere arbejdet med de ressourcer, der
er til rådighed. Det kan ske ved mere målrettet
anvendelse af tilskuddet til landbruget, f.eks.
MBJ-ordninger og andre ordninger under landdistriktsprogrammet: for det andet målrettet naturpleje og naturgenopretning og omprioritering af eksisterende midler på natur- og skovområdet: for det tredje bedre anvendelse af EU
Light-ordningen: for det fjerde anvendelse af en
del af de 50 mio. kr., der er afsat ekstra til naturformål på finansloven for 2003, og for det femte
anvendelse af de midler, der afsættes i 2004 efter
den nye aftale mellem regeringen og forligspartierne om mere skov og natur.
Måske er det netop i den nye naturaftale, vi
vil finde mulighed for de største midler. Men det
er en yderligere forudsætning for løsningen af
opgaverne, at der skaffes øget medfinansiering,
fra EU. Det kan være fornyelse af den eksisterende ordning på naturområdet LIFE-Nature, og
regeringen arbejder desuden for en højere grad
af målretning mod natur og miljø af EU's støtteordninger til landbruget.
Der føres en løbende debat om dette emne i
EU, og Kommissionen har tilkendegivet, at den
kommer med en meddelelse om udviklingen af
støtteordningerne til medfinansiering af habitatforpligtelserne. Meddelelsen kommer i september 2003, og den bliver et afgørende grundlag
for de videre diskussioner om, hvordan med-

9022

Mandag den 12. maj 2003 (F 60)

lemslandene og EU i fællesskab kan løfte de forpligtelser, der ligger i habitatdirektivet.
Det har vist sig, at den nødvendige lovgivning til gennemførelse af habitatdirektivet ikke
er på plads, og regeringen fremsætter derfor et
forslag til ændring af naturbeskyttelsesloven i
næste folketingssamling. Hovedformålet med
lovforslaget er at supplere de gældende lovbestemmelser med yderligere regler om beskyttelse og aktiv forvaltning af Natura 2000-områderne og endvidere at forbedre reglerne om offentlighedens adgang til naturen som en opfølgning
af efterårets aftale med natur- og friluftsorganisationerne og jordbrugets organisationer. Regeringen fremsætter ligeledes forslag til den nødvendige lovgivning for gennemførelsen af vandrammedirektivet i næste folketingssamling.
Da naturen på land og i vand hænger tæt
sammen, vil der blive tale om koordineret gennemførelse af lovbestemmelser om bl.a. planlægning efter både vandrammedirektivet og habitatdirektivet. I forbindelse med vedtagelsen af
Vandmiljøplan II aftalte vi at investere i skovrejsning og vådområder som vigtige elementer
til at nå de ønskede mål for reduktion af nitratudvaskningen, og begge indsatser har derudover bidraget til en lang række andre miljø- og
naturmål.
Regeringen vil arbejde for at komme videre
ad den vej, hvor indsatsen for natur og miljø integreres og giver mest miljø og natur for den
givne investering. Slutevalueringen af Vandmiljøplan II, som forligspartierne har aftalt finder
sted i december 2003, vil give os ny viden om effekten af virkemidler, som bidrager til både natur- og miljømål.
Også skovloven skal revideres, som regeringen allerede tilkendegav ved fremlæggelsen af
det nationale skovprogram i sommeren 2002. Et
af formålene med revisionen er at skabe de nødvendige retlige rammer for beskyttelsen af en
række skov- og naturtyper, som er omfattet af
habitatdirektivet. Det nationale skovprogram
har igangsat en væsentlig nyorientering af skovpolitikken, som bl.a. tager sigte på omlægningen
til naturnær skovdrift og udlægning af 10 pet. af
skovarealet til biodiversitetsformål.
Regeringen har indgået en række partnerskaber med kommuner, vandværker og andre om
rejsning af ny skov og natur tæt ved de store byer. På denne måde er der sat mere gang i skovrejsningen til gavn for både borgernes rekreation, renere drikkevand og mere natur. Der er bl.a.
indgået aftaler om rejsning af 4.000 ha ny skov

omkring København, Århus og Aalborg i de
kommende år, og også dette vigtige arbejde følges op med yderligere midler i den nye aftale
om mere skov og natur mellem regeringen og
forligspartierne.
Modellen for partnerskab om skovrejsning
skal ses som et led i regeringens overordnede
ønske om grøn markedsøkonomi, og vi vil derfor i fremtiden se mange flere eksempler på
partnerskab mellem offentlige og private interessenter i forbindelse med naturprojekter. Dermed kan vi sikre både borgernes medejerskab
og interesse i naturprojekterne og en mere effektiv udnyttelse af ressourcerne.
Regeringens arbejde med nationalparkerne er
et eksempel på, hvordan dette arbejde gribes an.
Der er nu sat gang i tre pilotprojekter om nationalparker, nemlig Møns Klint, Mols Bjerge og
Lille Vildmose, og flere vil følge efter. Pilotprojekterne bygger på lokale partnerskaber mellem
interesserede organisationer, lodsejere, myndigheder osv. Samtidig er der indgået et økonomisk
partnerskab med Friluftsrådet, som har lagt 20
mio. kr. oven i de 20 mio. kr., staten bidrager
med til pilotprojekterne, og pilotprojekterne
igangsættes, efter at lokalområderne har udtrykt
klar interesse for at være med og påtage sig en
aktiv rolle i udviklingsarbejdet.";Kl. 10.10
15950;Time;"Det er efter regeringen opfattelse helt afgørende, at naturforvaltningen tager udgangspunkt i danskernes syn på naturen. Det bekræftes også af de klare meldinger, der er kommet efter de nyeste undersøgelser, som er gennemført
af bl.a. RUC og FSL. Befolkningen tillægger naturen stor betydning, befolkningen vil være med
til at forvalte naturen, og befolkningen vil informeres om myndighedernes overvejelser og planer. Ved at tage dette som udgangspunkt skabes
en både bedre, mere effektiv og velfærdsrettet
naturpolitik, og derfor var det også et vigtigt
fremskridt, da det i efteråret lykkedes at indgå
en aftale med brugernes og lodsejernes organisationer om forbedring af adgangsmulighederne.
Tiden tillader ikke en gennemgang af samtlige de igangværende initiativer, og jeg vil heller
ikke gå nærmere ind på regeringens arbejde på
landbrugsområdet, herunder reguleringen af
svinefarme og anvendelse af pesticider eller næringsstoffer. Det er naturligvis vigtige dele af naturpolitikken, men de behandles jo under andre
punkter på Folketingets dagsorden for i dag.

Mandag den 12. maj 2003 (F 60)
Så må vi ikke glemme havets natur. Vi var under det danske formandskab vært for en meget
vellykket konference om udviklingen af en samlet strategi for beskyttelse af havmiljøet, og på
baggrund af konferencens resultater er der nu
opnået enighed i EU om en tidsplan for og indholdet af det videre arbejde. Kommissionen arbejder videre på dette grundlag, og strategien
forventes færdig i 2005.
Sammenfattende vil jeg henvise til, at regeringen arbejder med en handlingsplan for biodiversitet. Sigtet med planen er at give et samlet overblik over prioriteringer, mål og midler for at nå
regeringens og EU's målsætning om, at forringelsen af biodiversiteten skal være stoppet i
2010, og en vigtig ressource i naturpolitikken er
indsatsen i de sektorer, der påvirker biodiversiteten, f.eks. landbrug og fiskeri. Derfor vil indsatsen i de forskellige sektorministerier indgå i
handlingsplanen, og desuden vil handlingsplanen omfatte nye samfundsøkonomiske analyser,
som belyser omkostninger og gevinster ved en
naturpolitisk indsats, f.eks. genopretning af ådale og øget naturpleje.
Regeringen har med sin politik anlagt et højt
ambitionsniveau på naturområdet og vist veje til
finansiering af indsatsen, og regeringen har indledt en nyorientering af naturpolitikken. Vi har
lagt kursen om, så naturpolitikken bedre kan afspejle befolkningens ønsker og bliver mere markedsorienteret og mere effektiv.
Fremover vil vi se flere partnerskaber, mere
folkeligt medejerskab og uddybet lokal dialog,
og vi vil få mere miljø for pengene. Dette går
hånd i hånd med øvrige nødvendige og lovede
initiativer til sikring af Danmarks natur og overholdelse af Danmarks internationale forpligtelser, og jeg er overbevist om, at indsatsen vil give
resultat efter resultat, som den danske befolkning og regeringen og i særlig grad naturen og
miljøet med rette kan være stolte af.
Forhandling";Kl. 10.15
18939;name_party;":
Det er jo beskæmmende for dansk naturpolitik,
at vi allerede i 1994 skulle have gennemført habitatdirektivet og sikret en aktiv forvaltning af
vore naturperler med henblik på at skabe mere,
rigere, mere mangfoldig og mere varieret natur.
Nu er vi ca. 10 år senere, og vi har en miljøminister, som er ude af stand til at løfte bare en flig af
sløret for, hvordan det skal ske. Miljøministeren

9023

taler og taler, men han siger ingenting. Han siger: Der kommer redegørelser, man arbejder på
kriterier, vi vil fremlægge forslag, osv. - det er jo
det mest luftige, der er hørt meget længe. Men
hvad har man af konkrete planer og initiativer?
Tilsyneladende ingenting!
Når vi ser på udpegningen af områderne, er
det da rigtigt, at regeringen har fået gjort det
sidste lille stykke arbejde færdigt. Men mere har
man ikke gjort. Man er ikke kommet i gang med
at lave forvaltningsplanerne: de er skudt til hjørnespark i alle mulige udvalg, hvor der skal udarbejdes kriterier, og man kan jo frygte, at der så
nedsættes et udvalg, som skal udarbejde forslag
til, hvordan kriterierne omsættes til målsætninger, så man vinder yderligere 2-3 års tid, hvor
man kan snakke uden at handle.";Jørn Jespersen
20127;Time;"Derfor følgende konkrete spørgsmål til miljøministeren: Hvornår forventer miljøministeren,
at der foreligger færdige forvaltningsplaner for
Natura 2000-områderne og man rent faktisk går
i gang med at omsætte forvaltningsplanerne til
konkrete initiativer med henblik på at skabe
mere natur? En dato efterlyses, hr. miljøminister.
Så er der spørgsmålet om pengene, og her har
jeg mærket mig, at hvor Kristeligt Folkeparti og
Dansk Folkeparti sidste år blev snydt, bliver de i
år snydt, så vandet driver af dem. Sidste år
skjulte miljøministeren et notat fra Kammeradvokaten, som uden nogen som helst tvivl tilkendegav, at Danmark ikke lever op til bl.a. habitatdirektivets krav: vi har ikke implementeret det i
lovgivningen, som vi skulle, og vi foretager ikke
den forvaltning af områderne, som vi er forpligtede til.
Så lavede man et miniforlig, der skulle rette
en lillebitte smule op på de nedskæringer, man
havde foretaget med bl.a. Dansk Folkepartis
hjælp. Først fjernede man 100 mio. kr. om året i 4
år, og bagefter fik man mulighed for at sælge ud
af egne ejendomme for at sætte et plaster på 50
mio. kr. på såret i 1 år. De to partier fik intet at
vide om, at der lå et notat fra Kammeradvokatens side, som klart sagde, at der var brug for en
langt større indsats - intet!
Efterfølgende udtalte Kristeligt Folkepartis
ordfører, hr. Mogens Nørgård Pedersen, at han
ærgrede sig over, at han ikke fik kendskab til oplysningerne, før finanslovforhandlingerne gik i
gang. Vi fik intet at vide om den store lovgivningsmæssige og økonomiske opgave, der ligger foran os på naturområdet. Det burde man
have oplyst os om, og nu kommer vi et år bag-

9024

>

Mandag den 12. maj 2003 (F 60)

ud. Sådan udtalte hr. Mogens Nørgård Pedersen
sig, og også hr. Jørn Dohrmann tilkendegav, at
nu skulle der flere penge til naturområdet i de
kommende år.
Så laver man et forlig, der handler om at sælge ud af statsskovene - de statsskove, hvor der
er brugt mange penge og store ressourcer på at
skabe et forøget naturindhold, skal nu sælges
med henblik på at skaffe penge til de naturopgaver, man så skammeligt har skåret ned på. Er der
nogen, enten miljøministeren eller de to ordførere, der i løbet af debatten kan oplyse, hvor meget skov der skal sælges, hvilken skov der skal
sælges, hvilken naturpleje der har været gennemført i de pågældende skove, hvor mange
penge det skal indbringe, og hvordan pengene
skal prioriteres til de pågældende formål?
Jeg går selvfølgelig ud fra, at man har arbejdet den slags ting igennem, inden man laver et
sådant forlig. Eller er sandheden derimod, at
man ikke har arbejdet det igennem, men pludselig er kommet i tanke om, at der skal være en
forespørgselsdebat, og på sædvanlig vis har lavet et forhastet forlig, hvor man ikke ved, hvad
det er, man gør, hvor man ikke ved, hvad det koster, og hvor man ikke ved, hvad man får ind,
men hvor der bare skal noget på plads. Hvad er
sandheden om det forlig? Hvis der er mere konkret indhold i det, bedes det oplyst.
Så er der spørgsmålet om befolkningens ønsker. Det er jo en fast floskel fra regeringen side,
at nu bliver der ført en naturpolitik i overensstemmelse med befolkningens ønsker, men så
undrer det mig bare, at de steder, hvor der bliver
oprettet nye svineproduktioner, som både har
en meget stor genevirkning over for de lokale
beboere og lægger yderligere pres på miljøet, fører store indsamlinger af underskrifter ikke til,
at regeringen handler: men når en enkelt landboforening ikke ønsker, at et område bliver udpeget til nationalpark, er det derimod lokalbefolkningens ønsker, der kommer til udtryk gennem én erhvervsorganisation. Er det ikke en lidt
besynderlig fortolkning af begrebet befolkningens ønsker?";Kl. 10.20
23848;name_party;":
Jeg vil gerne takke hr. Jørn Jespersen og SF, fordi
de gennem denne forespørgselsdebat giver mig
som Venstres miljøordfører lejlighed til at fremhæve den lange række initiativer, som er taget
på naturområdet i det sidste halvandet år.
Det er initiativer, som Venstre bakker kraftigt
op om, og som for første gang i mange år sætter

naturen i centrum. Det er ikke bare tomme ord
ved festlige lejligheder, som det var tilfældet under den tidligere regering, som SF jo holdt hånden over i næsten 9 år, selv om SF nok kunne se,
at der ikke skete noget som helst på miljøområdet og naturområdet. Nu er det slut med den
høje cigarføring uden naturindhold, og derfor
har SF nu chancen for at deltage aktivt i den aktive naturpolitik, som kreeres af den nye regering.
Jeg kan forstå på ordlyden af denne forespørgsel, at SF gerne vil ud af hængekøjen på
miljø- og naturområdet og i gang med det politiske arbejde, og jeg vil sige, at SF skal være hjertelig velkommen til at være med i samarbejdet
på naturområdet.";Eyvind Vesselbo
