split;reason;text;value
0;;"Fredag den 12. december 2003 (D) 홢

34. m ø d e

3077

Forslag til folketingsbeslutning om indførelse af
ensartede regler for hygiejnestandarder på danske sygehuse.
(Beslutningsforslag nr. B 95). '";
236;Time;"Dagsorden
1) Tredje behandling af lovforslag nr. L l:
Forslag til finanslov for finansåret 2004.
Af finansministeren (Thor Pedersen).
(Fremsat 7/10 2003. Første behandling 9/10
2003. Betænkning 30/10 2003. Anden behandling 6/11 2003. Tillægsbetænkning 3/12 2003).
I tillægsbetænkningen er der stillet 655 ændringsforslag (nr. 1-366,368-461 og 584-778).
Uden for tillægsbetænkningen er den 13/11
2003 stillet 1 ændringsforslag af den nordatlantiske gruppe (nr. 367). Uden for tillægsbetænkningen er der den 25/11 2003 stillet 122 ændringsforslag af EL (nr. 4 6 2 - 5 8 3 ) . .
2) Fortsættelse af forespørgsel nr. F 19 [afstemning]:
Forespørgsel til indenrigs- og sundhedsministe- .
ren, socialministeren og undervisningsministeren [om alkoholkulturen].
Af Jørgen Winther (V), Else Theill Sørensen (KF)
og Birthe Skaarup (DF).(Forespørgslen anmeldt
31/10 2003. Fremme af forespørgslen vedtaget
6/11 2003. Første del af forespørgslen (forhandlingen) 11/12 2003. Forslag til vedtagelse nr.
V 38 af Jørgen Winther (V), Birthe Skaarup (DF)
og Else Theill Sørensen (KF). Forslag til vedtagelse nr. V 39 af Poul Qvist Jørgensen (S), Villy
Søvndal (SF) og Naser Khader (RV). Forslag til
vedtagelse nr. V 40 af Tove Videbæk (KD)).

Meddelelser fra formanden";kl. 9.00
1496;title_name;"Medlemmer af Folketinget Lone Møller (S), Sophie Hæstorp Andersen (S), Jette Bergenholz
Bautrup (S), Lars Kramer Mikkelsen (S) og Grete
Schødts (S) har meddelt mig, at de ønsker skriftligt at fremsætte:

Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2004.
Af finansministeren (Thor Pedersen).
(Fremsat 7/10 2003. Første behandling 9/10
2003. Betænkning 30/10 2003. Anden behandling 6/112003. Tillægsbetænkning 3/12 2003).
I tillægsbetænkningen var der stillet 655 ændringsforslag (nr. 1-366,368-461 og 584-778).
Uden for tillægsbetænkningen var der den
13/11 2003 stillet 1 ændringsforslag af den nordatlantiske gruppe (nr. 367).
Uden for tillægsbetænkningen var der den
25/11 2003 stillet 122 ændringsforslag af EL (nr.
462-583).";Formanden
2308;title_name;"Finansministeren har meddelt mig, at han ønsker at tage følgende ændringsforslag tilbage:
nr. 36,93-94,98,103-104,120,146,149,170,252,
347 og 359-366.
'
Ønsker nogen at optage disse ændringsforslag? (Ophold). Da det ikke er tilfældet, er ændringsforslagene bortfaldet.
Med hensyn til korte bemærkninger henvises
til mit brev af 5. december 2003.
Ændringsforslagene sattes først til forhandling.
Forhandling";Formanden
2734;name_party;":
Venstre ønsker, at danskerne skal kunne færdes i
tryghed og uden frygt for kriminalitet, både tyveri, vold og det, der er værre. Tryghed i hverdagen giver nemlig mulighed for, at man kan
handle uden frygt og træffe sine beslutninger
frit. Et mere synligt, et mere effektivt og et mindre hierarkisk politi vil give Danmark og danskerne større tryghed i hverdagen og dermed
gøre Danmark rigere.
Det sagde jeg den 9. september, da vi havde
første behandling af finanslovforslaget for 2004.
Det var den indgangsvinkel, vi havde i Venstre

3078

Fredag den 12. december 2003 (L 1)

forud for forhandlingerne om en flerårsaftale for vil stille forslag om at bruge flere penge og ikke
politiet, og det er heldigvis også det resultat,
vil være med til at finde de penge, der er nødsom er kommet ud af de mange forhandlinger.
vendige for at betale de dyre ønsker. Desværre
Aftalen om et 3-årigt politiforlig skaber rammer- har køen af gratister været alt for lang, og selv
ne for, at yderligere 720 betjente kommer på gapartier, som har slået sig op på en meget stærk
den for at skabe den tryghed, som er så stærkt
vilje til at forbedre politiets vilkår, har ikke haft
efterspurgt.
den samme vilje, når det gjaldt om at finde de
Med et trecifret millionbeløb investerer vi i it, nødvendige finansieringer til alle de dyre ønsåledes at efterforskningen og opklaringen af
sker.
forbrydelserne kan blive langt mere effektiv.
En række partier fremlagde som en slags sidSamtidig går vi væk fra den meget detaljerede
ste tilbud en plan, der havde et stort finansiestyring af politiets opgaver og over til, at politiet ringshul, som ville betyde, at der rent faktisk
bedre kan sætte kræfterne ind lige præcis der,
skulle fyres betjente - medmindre partierne althvor der er behov for det.
så troede, at betjentene følte deres job som et så
Et af de mange elementer i aftalen er oppriostort kald, at de kunne arbejde uden løn. Det er
ritering af nærpolitiet i de områder, hvor vi ved,
naturligvis ikke holdbart, og derfor er det glæat der er særlige problemer, som nærpolitiet kan
deligt, at Dansk Folkeparti havde en langt mere
være med til at afhjælpe. Efter Venstres opfattel- seriøs tilgang til problemstillingen og finansiese er en øget indsats med nærpoliti i særlige om- ringen af ønskerne.
råder ikke blot et spørgsmål om at fange flere
Desværre var finanslovforhandlingerne i år
forbrydere. Det er naturligvis altid en fordel,
generelt præget af, at alt for mange partier havhvis flere forbrydelser bliver opklaret, men det
de ladet sig inspirere af den forestående juletid,
er endnu bedre, hvis vi kan undgå, at forbrydel- så de troede, at finanslovforhandlingerne ville
serne overhovedet begås. En øget nærpolitiindblive ligesom juleindkøb på Acceptcard, altså:
sats, især i aften- og nattetimerne, vil skabe bed- Køb gaverne nu og bekymr jer om regningerne
re muligheder for, at politiet kan få et tættere og
senere. Men sådan går det selvfølgelig ikke, når
mere fortroligt forhold til beboerne i områderne,
vi har et flertal i Folketinget, der ønsker at holde
især de unge. Det gør, at man hurtigere kan få
fast i en ansvarlig økonomisk linje.
fat i de unge, der ellers kommer ud på en forkert
I modsætning til tidligere regeringer og de
løbebane, og får taget fat på at løse problemerne, nuværende oppositionspartier ønsker vi ikke at
inden de opstår. Aftalen om politiets rammer for give køb på de økonomiske sigtelinjer. Derfor
næste år giver for første gang effektiv mulighed
gennemfører vi en finanslov, hvor alle udgifter
for at gennemføre den nærpolitiindsats, vi i Ven- er finansieret, hvor de økonomiske mål ligger
stre længe har ønsket.
inden for rammerne for en holdbar økonomisk
Et kraftigt ønske fra politiets side har også
udvikling, og hvor brugen af engangsindtægter
været, at der bliver gjort en indsats for at forbed- er yderst marginal set i forhold til tidligere regere dets it-systemer. Når vi kan se, at resten af
ringers, især i den periode, hvor finansministesamfundet for år tilbage gik ind i it-alderen med
ren hed Mogens Lykketoft.
brug af e-mails og internet, må det siges at være
Men det består jo ikke alt sammen kun af negative kommentarer til oppositionen. Jeg vil
på tide, at der kommer et politiforlig, der afsætter de nødvendige midler til at foretage den
godt dele nogle roser ud, især til Det Radikale
Venstre, men også til SF. I forbindelse med f.eks.
hårdt tiltrængte modernisering. Også det har vi
aftalen om Det Kongelige Teater havde partierne
skabt råderum til inden for rammerne af politien særlig konstruktiv tilgang til problemstillinets økonomi.";Kristian Jensen
7333;Time;"' gerne, og jeg synes, vi skylder at kvittere over
for de partier, som reelt skabte den aftale, der nu
Vi ønskede at få et mere fremtidssikret og effektivt politi. Det er gennemført nu med aftalen
ligger til grund for, at vores nationalscene kan
mellem regeringen og Dansk Folkeparti.
styrkes yderligere.
Derudover vil jeg gerne kvittere for samarbejGanske som det blev spået, stod mange partidet med Dansk Folkeparti, Det Radikale Venstre
er i kø med krav, ønsker og forslag, når det
gjaldt om at stille krav til udvidelse af politistyr- og Kristendemokraterne om vedtagelsen af årtiken, oprettelse af nye enheder eller tildeling af
ers største trafikaftale. Nu bliver der for alvor tanye redskaber. Det nytter bare ikke, hvis alle
get fat på at løse nogle af de problemer og flaskehalse, som har plaget danskerne i trafikken.
partier stiller sig op i køen af gratister, som kun

Fredag den 12. december 2003 (L 1)
DSB og Banestyrelsen får fastlagt deres økonomi for de næste 10 år, hvilket giver en investeringssikkerhed og tryghed, som de har efterspurgt længe, og samtidig vil der blive frigjort
de nødvendige penge til, at vi kan få genoprettet
vores skinnenet. Det har i alt for lang tid været
udsultet og nedslidt, men med aftalen får vi endelig gjort noget ved problemerne med forsinkelser og langsom kørsel på grund af nedslidte
skinner.
Den kollektive trafik får også et yderligere
løft i forbindelse med, at der nu bliver gennemført de længe savnede forbedringer på strækningen København-Ringsted. Der har ligget en række projekter klar i sktiffen, men alene den politiske handlekraft har manglet. Da det desværre
ikke viste sig at være muligt at få Socialdemokratiet med, var det rigtigt og nødvendigt, at vi
fandt yderligere 800 mio. kr. til den kollektive
trafik, så vi kan tilbyde bedre tog på denne vigtige strækning.
Et af de områder, jeg personlig er mest tilfreds med, er aftalen om at give de unge mennesker i erhvervsuddannelserne bedre mulighed
for at få en rigtig praktikplads, samtidig med at
aftalen giver mulighed for, at flere kan gennemføre en erhvervsuddannelse. I alt for mange år er
der ikke sket andet end flotte taler og en total
mangel på handling, og i alt for mange år har
man ladet stå til og undladt at reagere, selv om
tusindvis af unge, årgang efter årgang, har
spildt deres tid med at uddanne sig til arbejdsløshed. Det kan vi ganske enkelt ikke være bekendt, og derfor er jeg særlig glad for aftalen om
at forny erhvervsuddannelserne.
Aftalen lægger op til at målrette, forny og ud홢vikle uddannelserne, for at de unge kan blive
hjulpet til en praktikplads og få de ønskede udviklingsmulighèder. Samtidig lægger aftalen op
til at sænke det alt for store frafald, der har været på erhvervsuddannelserne.
De mange skolepraktikpladser er i Venstres
øjne ikke nogen succes, men et symptom på et
alt for dårligt match mellem på den ene side elevernes uddannelsesønsker og på den anden side
de praktikpladser, der er til rådighed. Derfor
skal vi nu tage fat på at gøre erhvervsuddannelserne mere smidige og mere målrettede, og derfor skal der også være plads til at tage forskellige redskaber i brug, alt afhængigt af hvilket område eller hvilken uddannelse der er tale om.";Kl. 9.05
10552;Time;"Aftalen lægger også op til at understrege betydningen af arbejdsmarkedets parters indsats i

3079

forbindelse med at få tilstrækkeligt med praktikpladser. Der er brug for mere smidige og samtidig mere præcise regler for at sikre, at alle de potentielle praktikpladser også bliver omsat til reelle praktikpladser.
Der bliver fastholdt en uddannelsesgaranti,
forstået på den måde at elever, som optages i et
hovedforløb, også garanteres, at de kan nå frem
til et faglært niveau. Samtidig etableres der nogle nye korte uddannelser, som enten alene eller
via ekstra kurser giver mulighed for uddannelser til konkrete funktioner i virksomhederne.
Jeg mener, at vi i misforstået godhed har gjort
det alt for svært for nogle at gennemføre et helt
uddannelsesforløb, sådan som forholdene er i
dag. Vi må bare erkende, at der er unge, for
hvem det at overskue et 4-årigt uddannelsesforløb har været for besværligt. Der er unge, som
helt har afholdt sig fra at påbegynde en uddannelse, og der er andre unge, som er sprunget fra
de uddannelser, de har påbegyndt. Med de nye
uddannelsestyper giver vi den gruppe unge en
langt bedre mulighed for at få en anerkéndt uddannelse, og samtidig sikrer vi de unge en god
mulighed for senere at kunne bygge videre på
deres uddannelse, hvis de på et tidspunkt skulle
ønske at uddanne sig videre gennem den nye
EUD+.
Jeg mener, det er på høje tid, vi holder op
med at slynge om os med flotte hensigtserklæringer uden noget egentligt indhold og i stedet
begynder at løse de virkelige problemer for de
unge på erhvervsuddannelserne. Det gør aftalen
mellem Dansk Folkeparti, Det Radikale Venstre
og regeringen, og derfor er det en ganske fremragende aftale.
Der er også grund til at fremhæve handicapområdet som et af de indsatsområder, der har
fået et løft i aftalen om finansloven. Via satspuljeaftalen kommer der en ekstra indsats for bygning af handicapboliger, hvor der er afsat 3 gange 150 mio. kr. over de næste år til flere boliger,
via trafikaftalen kommer der en særlig indsats
på 50 mio. kr. til at forbedre handicappedes mulighed for at benytte den kollektive trafik, og i
SU-forhandlingerne lykkedes det at få afsat
yderligere 25 mio. kr. årligt til at give et løft til
handicappede studerende, så de kan få en ekstra
støtte på over 5.000 kr. om måneden. Disse initiativer skal ses i sammenhæng med den lange
række af forbedringer for samfundets svageste,
der er sket gennem satspuljen og gennem finansloven i øvrigt.

3080

Fredag den 12. december 2003 (L 1)

Det nok mest diskuterede emne i forbindelse
med årets finanslov er faktisk slet ikke noget,
som er med i ændringsforslagene, nemlig forslaget om at rette op på de uhensigtsmæssigheder,
der har været i dagpengesystemet. Der har været nogle hjørner af dagpengesystemet, som vi
gerne ville drøfte med Folketingets partier for at
sikre, at der ikke kunne ske omgåelser eller en
uhensigtsmæssig brug af det system, vi har bygget op for at sikre, at de personer, der kommer i
ledighed, får en rimelig levestandard.
Vores forslag gik bl.a. ud på at sikre, at der
ikke skete en omgåelse af reglerne for afspadsering. Efter at aftalen blev indgået har vi imidlertid måttet konstatere, at forslaget blev opfattet
som et brud på de løfter, vi gav i valgkampen,
og derfor valgte vi at reagere straks og har totalt
fjernet forslagene om at ændre dagpengesystemet. Jeg vil gerne gentage, hvad der allerede er
blevet sagt tidligere af flere regeringsmedlemmer, nemlig at der ikke vil blive fremsat yderligere forslag vedrørende ændring af dagpengesystemet før det næste valg.
I de seneste uger har en række forskellige instanser givet hver deres vurdering af temperaturen i den danske økonomi. Først var OECD på
banen, bagefter var det vismændene fra Det
Økonomiske Råd, og senest kom regeringens
vurdering i Økonomisk Redegørelse fra i går.
Samstemmende giver de tre rapporter et billede
af dansk økonomi i fremgang. Der er udsigt til
lavere ledighed, der er udsigt til større vækst,
der er udsigt til et højere privatforbrug, og derfor er der ikke brug for flere tiltag eller en større
lempelse af finanspolitikken. Tværtimod har
økonomerne direkte advaret imod at lempe finanspolitikken yderligere.
I Venstre finder vi det vigtigt, at der gøres en
aktiv indsats for at få nedbragt ledigheden. Selv
om der er stor enighed blandt prognosemagerne
om, at de internationale konjunkturer vender i
løbet af 2004, og at arbejdsløsheden vil falde,
skal vi fra dansk side naturligvis tage de skridt,
der er mulige for på en fornuftig vis at hjælpe til
at nedbringe arbejdsløsheden.";Kl. 9.10
15121;Time;"Et væsentligt skridt på vejen til flere job er
gennemførelsen af de første rigtige skattelettelser i 30 år. Det sker nemlig fra nytår, hvor vi indfører beskæftigelsesfradrag og regulerer grænsen for, hvornår man skal betale mellemskat. Det
betyder, at danskerne får direkte skattelettelser
på 5,7 mia. kr. næste år, og derudover vil skatte-

stoppet og de lavere afgifter betyde yderligere
penge i danskernes lommer til forbrug.
Venstre mener, det er rimeligt at give bedre
rammer for det private forbrug. Vi giver en større gulerod til de personer, der vælger at gå fra
passiv forsørgelse til aktiv beskæftigelse, og dermed får vi også løftet en del af den udfordring,
det er at øge arbejdsstyrken frem til 2010. Skattelettelse til danskerne giver et øget privatforbrug,
som igen giver øget omsætning og flere arbejdspladser og dermed er med til at afhjælpe den alt
for høje ledighed. Skattestoppet og skattelettelserne vil næste år give en typisk LO-familie
6.600 kr. mere end i 2002, og i 2007 vil denne gevinst være steget til over 11.000 kr.
Når netop skattelettelser og muligheden for
øget privatforbrug er så vigtige for at få sat gang
i den danske økonomi, er det ekstra deprimerende at læse Socialdemokratiets ændringsforslag.
Godt gemt på en af de sidste sider i det store
hæfte med ændringsforslag foreslår Socialdemokratiet nemlig, at skatterne hæves med hele
8,7 mia. kr. i forhold til regeringens forslag - det
er en gigantisk regning til borgerne og vil være
direkte skadeligt for det opsving, der er på vej.
Når jeg har været ude at holde foredrag, er
jeg nogle gange blevet spurgt, om det nu også er
rigtigt, når Venstre siger, at Socialdemokratiet er
ude på at flå borgerne i skat. Derfor er jeg meget
glad for, at Socialdemokratiet nu åbent foreslår,
at danskerne skal betale 8,7 mia. kr. mere i skat
end det, regeringen lægger op til, og jeg er endnu mere glad for, at forslaget ikke gennemføres.
Men det er jo en sjælden ærlighed fra et parti,
som ellers ikke har kunnet finde sine egne ben i
finansieringen af de milliarddyre valgløfter.
Det kan jo være, at finansieringsforslagene
ligger i det hemmelige velfærdsoplæg, som cirkulerer i partiet, men som ikke tåler dagens lys.
Velfærdsoplægget har ellers siden januar i år på
skift været lovet færdig af fremtrædende socialdemokrater. Hr. Mogens Lykketoft sagde den 8.
januar, at arbejdsgruppen hurtigt skulle komme
med oplægget, hr. Frank Jensen lovede den 3.
marts, at der ville komme et større velfærdsoplæg i løbet af foråret, og hr. Henrik Sass Larsen
har gentagne gange forsikret, at der blev arbejdet på oplægget.
Jeg ved godt, at nu har hr. Frank Jensen trukket lidt i land: den 28. november ville han kun
love, at der kom et oplæg inden valget. Men hr.
Mogens Lykketoft har senest været i gang med
den store cementblander og har hældt god gammeldags socialdemokratisk beton ud over arbej-

l

(386)
Fredag den 12. december 2003 (L 1)

det og dermed sikret, at velfærdsoplægget forbliver hemmeligt. Det betyder, at svaret på,
hvordan Socialdemokratiet vil finansiere de
mange milliarder, som valgløfterne koster, forbliver hemmeligt, men jeg er nu alligevel sikker
på, at vi ikke har set det sidste i føljetonen om
det hemmelige velfærdsoplæg.
Venstre ønsker at leve op til ansvaret for at
sikre en stabil økonomisk udvikling, og også
derfor må vi afvise den stribe af ændringsforslag, der er kommet fra oppositionen.
Jeg synes, det er særlig bemærkelsesværdigt,
at begge de partier, som tidligere sad i regering
og udarbejdede år 2010-planen, nu groft svigter
målet om en afdæmpet vækst i den offentlige
sektor. Det Radikale Venstre har-ellers været heftigt ude efter andre partier for at banke dem på
plads med den velkendte håndtaske/men partiets egne ændringsforslag til finansloven lægger
på den ene side op til at anerkende regeringens
mål om en vækst på 0,7 pet. i det offentlige forbrug, samtidig med at man på den anden side
selv foreslår en vækst på l,,1, pct., altså en overskridelse på 50 pet. af målet.
Denne overskridelse slås dog med flere længder af Socialdemokratiet, som sprænger alle
rammer og foreslår en vækst i det offentlige på
2,5 pet. eller over 150 pet. mere end det, de selv
lagde op til i år 2010-planen. Hvis denne uansvarlige linje bliver ført ud i livet, vil den bl.a.
føre til, at det offentlige slet ikke vil nedbringe
sin alt for store gæld. Rent faktisk vil gælden i
2010 komme til at ligge højere end i dag, nemlig
på 47 ,pct. af BNP, og derined vil Socialdemokratiets forslag være en bombe under ansvarlig
økonomi og være et enormt generationstyveri.
Derfor kan jeg med sindsro slutte af med at
gentage mig selv fra sidste års debat: Venstre vil
stemme for de fornuftige ændringsforslag - det
er dem, der er stillet af finansministeren - og vi
vil stemme imod de uansvarlige ændringsforslag, især de forslag, der er stillet af Sociàldemokratiet.";Kl. 9.15
19994;Time;;Kl. 9.20
20006;title_name;"Selv om der er 20 minutters taletid til ordførerne, er det jo ikke sikkert, at de alle sammen når
hele vejen rundt. Derfor må vi imødese en del
korte bemærkninger, og derfor vil jeg bede de
medlemmer, der ønsker korte bemærkninger, .
om at trække herop, når navnene er nævnt. Det
vil der ligge en rationaliseringsgevinst i.

3081

Allerførst er der anmeldt korte bemærkninger af hr. Nicolai Wammen, hr. Ole Sohn og hr.
Jann Sjursen.
(Kort bemærkning).";Formanden
