split;reason;text;value
0;;"Tirsdag den 23. februar 2010 (D)

1

(Fremsættelse 12.01.2010. (Omtrykt)).

55. møde";
123;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 24 [afstemning]:
Forespørgsel til ministeren for sundhed og forebyggelse om palliativ
behandling.
Af Liselott Blixt (DF) m.fl.
(Anmeldelse 18.12.2009. Fremme 12.01.2010.Første del af forespørgslen (forhandlingen) 12.02.2010. Forslag til vedtagelse nr. V
45 af Liselott Blixt (DF), Birgitte Josefsen (V), Orla Hav (S), Karl
H. Bornhøft (SF), Vivi Kier (KF), Lone Dybkjær (RV), Per Clausen
(EL), Simon Emil Ammitzbøll (LA), Pia Christmas-Møller (UFG)
og Christian H. Hansen (UFG)).
2) 2. behandling af lovforslag nr. L 83:
Forslag til lov om udstykning og salg af visse sommerhusgrunde tilhørende staten.
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 26.11.2009. 1. behandling 03.12.2009. Betænkning
03.02.2010).
3) 1. behandling af lovforslag nr. L 107:
Forslag til lov om havstrategi.
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 21.01.2010).
4) 1. behandling af beslutningsforslag nr. B 84:
Forslag til folketingsbeslutning om udvikling af retningslinjer for
duftstoffer på sygehuse og i daginstitutioner.
Af Pia Olsen Dyhr (SF) m.fl.
(Fremsættelse 10.12.2009).
5) 1. behandling af lovforslag nr. L 126:
Forslag til lov om ændring af lov om arbejdsmiljø. (Samarbejde om
sikkerhed og sundhed m.v.).
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 10.02.2010).
6) 1. behandling af beslutningsforslag nr. B 97:
Forslag til folketingsbeslutning om lige ret til orlov for begge forældre i tilfælde af spædbarnsdød.
Af Pernille Vigsø Bagge (SF) m.fl.
(Fremsættelse 17.12.2009).
7) 1. behandling af beslutningsforslag nr. B 102:
Forslag til folketingsbeslutning om at udskyde beslutningen om køb
af nye kampfly.
Af Frank Aaen (EL), Sofia Rossen (IA) og Høgni Hoydal (TF) m.fl.

8) 1. behandling af beslutningsforslag nr. B 108:
Forslag til folketingsbeslutning om skærpelse af dyreværnsloven i
forhold til import m.v. af hunde, hvor stemmebåndet er helt eller delvis fjernet (debarking).
Af Flemming Møller Mortensen (S) m.fl.
(Fremsættelse 21.01.2010).";kl. 13.00
2163;Time;Meddelelser fra formanden;Kl. 13:00
2203;title_name;"Mødet er åbnet.
Jeg kan oplyse Folketinget om, at efter anmodning fra statsministeren udgår punkterne 2-4 af dagens dagsorden. Det omfatter lovforslag nr. L 83, L 107 og beslutningsforslag nr. B 84, der alle er på
miljøministerens område. Disse punkter udgår som sagt af dagsordenen.
Da det endvidere ikke har været muligt at få rokeret medlemmerne til de nye pladser i salen efter kl. 13.00, må også pkt. 1, afstemning på forespørgsel nr. F 24, udgå.
I dag er der følgende anmeldelser:
Per Clausen (EL) m.fl.:
B 135 (Forslag til folketingsbeslutning om en klimalov) og
B 137 (Forslag til folketingsbeslutning om forbud mod de allergifremkaldende stoffer PPD og PTD i hårfarve).
Karen Hækkerup (S) m.fl.:
B 136 (Forslag til folketingsbeslutning om forhøjelse af forsørgertabserstatning til børn m.v.).
Kirsten Brosbøl (S), Jonas Dahl (SF), Marianne Jelved (RV) og Johanne Schmidt-Nielsen (EL):
Forespørgsel nr. F 30 (Hvad kan ministeren oplyse om regeringens
planer om private universiteter, herunder hvorledes regeringen agter
at overholde gratisprincippet for uddannelse?).
Titlerne på de fremsatte forslag vil fremgå af www.folketingstidende.dk (jf. ovenfor).

2

Tirsdag den 23. februar 2010 (L 83)

Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 24 [afstemning]:
Forespørgsel til ministeren for sundhed og forebyggelse om palliativ behandling.
Af Liselott Blixt (DF) m.fl.
(Anmeldelse 18.12.2009. Fremme 12.01.2010. Første del af forespørgslen (forhandlingen) 12.02.2010. Forslag til vedtagelse nr. V
45 af Liselott Blixt (DF), Birgitte Josefsen (V), Orla Hav (S), Karl
H. Bornhøft (SF), Vivi Kier (KF), Lone Dybkjær (RV), Per Clausen
(EL), Simon Emil Ammitzbøll (LA), Pia Christmas-Møller (UFG)
og Christian H. Hansen (UFG)).";Formanden
3972;Time;":
(Punktet er udgået af dagsordenen).

Det næste punkt på dagsordenen er:
5) 1. behandling af lovforslag nr. L 126:
Forslag til lov om ændring af lov om arbejdsmiljø. (Samarbejde
om sikkerhed og sundhed m.v.).
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 10.02.2010).";Kl. 13:01
4266;Time;Forhandling;Kl. 13:01
4292;title_name;"Forhandlingen er åbnet. Den første, der får ordet, er hr. Peter Juel
Jensen som ordfører for Venstre.";Formanden
4403;Time;"Det næste punkt på dagsordenen er:
2) 2. behandling af lovforslag nr. L 83:
Forslag til lov om udstykning og salg af visse sommerhusgrunde
tilhørende staten.
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 26.11.2009. 1. behandling 03.12.2009. Betænkning
03.02.2010).";Kl. 13:01
4690;Time;":
(Punktet er udgået af dagsordenen).

Det næste punkt på dagsordenen er:
3) 1. behandling af lovforslag nr. L 107:
Forslag til lov om havstrategi.
Af miljøministeren (Karen Ellemann).
(Fremsættelse 21.01.2010).";Kl. 13:01
4913;Time;":
(Punktet er udgået af dagsordenen).

(Ordfører)";Kl. 13:01
