split;reason;text;value
0;;"Tirsdag den 16. november 1999 (D)

17. m ø d e";
86;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetime).
2) Fortsættelse af tredje behandling af
lovforslag nr. L 58:
Forslag til lov om ændring af lov om registreringsafgift af motorkøretøjer m.v. (Justering af
afgiftsskalaer m.v. for brugte køretøjer).
Af skatteministeren (Ole Stavad).
(Fremsat 26/10 99. Første behandling 28/10 99.
Betænkning 29/10 99. Anden behandling 2/11
99. Tillægsbetænkning 2/11 99. Ændringsforslag nr. 1 af 2/11 99 uden for tillægsbetænkningen af Klaus Kjær (DF). Første del af tredje
behandling 4/11 99. Tilføjelse til tillægsbetænkning 10/11 99. Ændringsforslag nr. 6 og 7 af
11/11 99 uden for tilføjelsen til tillægsbetænkningen af skatteministeren (Ole Stavad)).
3) Anden behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2000.
Af finansministeren (Mogens Lykketoft).
(Fremsat 5/10 99. Første behandling 7/10 99.
Betænkning 27/10 99).
4) Forespørgsel nr. F 15:
Forespørgsel til økonomiministeren og skatteministeren [om udviklingen i grænsehandelen
samt regeringens plan for at få afgifterne på øl,
vin, spiritus og tobak tilnærmet EU-niveau].
Af Kim Behnke (FRI) m.fl.
(Forespørgslen anmeldt 6/10 99. Fremme af
forespørgslen vedtaget 13/10 99).

1093

5) Forespørgsel nr. F 17:
Forespørgsel til økonomiministeren og skatteministeren [om mulighederne for at opretholde
de nuværende skatter og afgifter set i lyset af
den stigende internationalisering og EU's krav
om øget harmonisering samt for uden forhøjelse af nogen skat eller afgift i fremtiden at løse
det offentliges nuværende opgaver og at føre en
aktiv finanspolitik].
Af Aage Frandsen (SF) m.fl.
(Forespørgslen anmeldt 7/10 99. Fremme af
forespørgslen vedtaget 14/10 99).
6) Første behandling af lovforslag nr. L 40:
Forslag til lov om regionale kulturaftaler samt
ændring af teaterloven, museumsloven og lov
om musik.
Af kulturministeren (Elsebeth Gerner Nielsen).
(Fremsat 13/10 99).
7) Første behandling af lovforslag nr. L 78:
Forslag til lov om biblioteksvirksomhed.
Af kulturministeren (Marianne Jelved, fg.).
(Fremsat 3/11 99).

Meddelelser fra formanden";kl. 13.00
2169;title_name;"Medlemmer af Folketinget Ester Larsen (V),
Henriette Kjær (KF), Birthe Skaarup (DF),
Yvonne Herløv Andersen (CD), Frank Aaen
(EL), Tove Videbæk (KRF) og Tom Behnke (FRI)
har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om hospicer.
(Beslutningsforslag nr. B 35).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetimen";Formanden
2559;title_name;"Til at besvare spørgsmål i spørgetimen i dag
har statsministeren udpeget socialministeren og
justitsministeren.

1094

Tirsdag den 16. november 1999 (Spm)

Der er indtil dette øjeblik anmeldt to hovedspørgere til socialministeren og to hovedspørgere til justitsministeren. Jeg skal spørge, om
andre medlemmer ønsker at tilmelde sig som
hovedspørgere. (Ophold) Hr. Peter Skaarup til
justitsministeren.
Til socialministeren er anmeldt følgende
hovedspørgere:
Hr. Kristian Thulesen Dahl og fru Gyda
Kongsted. Til justitsministeren er nu anmeldt
følgende hovedspørgere: Hr. Kristian Thulesen
Dahl, hr. Frank Dahlgaard og som nævnt hr.
Peter Skaarup.
Jeg skal oplyse, at der i den første del af
spørgetimen vil kunne stilles spørgsmål til
socialministeren og i den sidste del af spørgetimen til justitsministeren.
Jeg erindrer om, at ministrene får ordet, hver
gang et medlem har afsluttet et indlæg, og har
første gang 2 minutter til rådighed og de følgende gange 1 minut. Medlemmernes taletid er
1 minut. Efter at spørgsmålet er stillet, kan hovedspørgeren få ordet op til tre gange, og medspørgere kan få ordet én gang.
Når en spørger ønsker ordet, bedes det markeret ved håndsoprækning over for formanden,
og af hensyn til teknikken bedes man senest
samtidig trykke på den sorte knap »Ønsker ordet« på panelet på medlemmernes plads. Der
må ikke tales, før den røde ring på mikrofonen
foran en lyser, for først da er mikrofonen i
funktion.
Spm. nr. US 9";Formanden
4039;name_party;":
I dagbladet B.T. fredag den 22. oktober fremgik
det af et stort interview med socialministeren, at
socialministeren gør sig til talsmand for, at man
i Socialdemokratiet og dermed vel også i regeringen ikke har gjort nok over for udlændingeproblematikken. Socialministeren ærgrer sig i
artiklen bl.a. over, at Socialdemokratiet ikke i
tide lyttede til den forkætrede ishøjborgmester
Per Madsens mening om udlændingepolitikken,
og er citeret for følgende:
»Han gjorde meget tidligt opmærksom på
disse problemer og blev ugleset, men han fik
mere ret, end man dengang var villig til at give
ham. Per Madsens problem var, at hans udtryk
kunne opfattes som stødende og diskriminerende over for indvandrerne. Derfor blev debatten
afsporet.«

Jeg vil selvfølgelig gerne først rose socialministeren for den erkendelse, der ligger i artiklen,
men på baggrund af artiklen og på baggrund af
de seneste begivenheder på Nørrebro vil jeg
spørge socialministeren, hvad regeringen konkret vil gøre for at forandre sin politik på de
områder, der er gengivet i artiklen.";Kristian Thulesen Dahl
5127;title_name;":
Jeg mener, man kan svare meget enkelt på det
spørgsmål, og det er, at regeringen har lavet et
ret fremragende udspil med en intégrationslov,
som er ret uset på verdensplan, hvor det jo netop drejer sig om gennem arbejde, aktivering,
forskellige tilbud og sprogundervisning at sørge for, at mennesker med en fremmed baggrund, der kommer her til landet, med det samme bliver integrerede i det danske samfund.
Det, vi nu tager fat på, er den gruppe, som
allerede er kommet til landet, men ikke er inde
under integrationsloven, for at se på, hvordan
vi også kan sikre en forstærket integration af de
mennesker med en fremmed baggrund, der allerede er i landet.";Karen Jespersen
5813;name_party;":
Jeg henviste i mit spørgsmål bl.a. til Nørrebrourolighederne, og jeg kan forstå på socialministerens svar, at lige præcis det problem ikke er
iblandt dem, der bliver løst af den integrationslov, som socialministeren tror vil løse
problemerne.
Man henviser bl.a. til, at arbejdspladser løser
problemerne med udlændinge i Danmark, så
derfor vil jeg spørge socialministeren: Hvor
kommer de arbejdspladser fra? Hvor finder regeringen dem? Kan vi få en konkret anvisning
på, hvordan man vil gøre det, i stedet for alle de
ord, vi hele tiden hører om arbejde, aktivering
osv.? Hvor finder man arbejdspladserne til de
mennesker, der allerede er i Danmark, og til de
vel 14.000-18.000, måske 20.000 mennesker, der
årligt kommer til Danmark? Det er jo mange arbejdspladser, socialministeren skal finde, og
derfor kunne jeg godt tænke mig at høre: Vil
man lave kvoter til virksomhederne over, hvor
mange de skal tage, eller hvad vil man egentlig
gøre af konkret karakter?";Kristian Thulesen Dahl
6811;title_name;":
Hvis man ser på statistikken over arbejdsløshed, er det faktisk meget glædeligt sådan, at arbejdsløsheden blandt unge med en anden etnisk
baggrund er betydelig lavere end for ældre med

Tirsdag den 16. november 1999 (Spm)
en anden etnisk baggrund, så derfor er det ikke
helt så dramatisk mange arbejdspladser, som
hr. Kristian Thulesen Dahl øjensynligt tror, det
drejer sig om.
Jeg mener, man skal skaffe de arbejdspladser
på den måde, at man sikrer, at de unge mennesker har de kvalifikationer, der skal til for at bestride de job, der er ledige. De kvalifikationer
skaffer man dem ved at sørge for, at de kan ordentligt dansk og også har nogle uddannelser,
der gør, at de faktisk kan bestride de job, der
findes.";Karen Jespersen
7556;name_party;":
Nu synes jeg, socialministeren giver indtryk af,
at det faktisk går helt godt, og understreger det.
Jeg må jo så erkende, at det var ikke det billede,
socialministeren ville give i B.T. den 22. oktober, men det kan selvfølgelig handle oIÌl, at det
i B.T. den 22. oktober var et forsøg på at fortælle
det socialdemokratiske bagland, hvad man,
mente, i modsætning til hvad man så gør her i
Folketinget.
Socialministeren er i den pågældende artikel
også citeret for, at det kan ikke nytte noget.
Hvis indvandrerne vil være i dette land, skal de
være en del af den danske kultur, og der står
bl.a., at så skal de grundlæggende fungere på
det danske samfunds præmisser.
Det har noget at gøre med, i hvot høj grad
man skal sige, at i tolerancens hellige navn skal
indvandrerne have deres kultur og blive ved
med at fungere på deres egne præmisser, eller
om de skal være en del af dét danske samfund
på det danske samfunds præmisser, og derfor
vil jeg spørge socialministeren: Hvad ligger der
i den sætning? Hvordan vil det forandre regeringens politik, eller vil det på nogle områder
forandre regeringens politik i forhold til den
eftergivenhed, der har været indtil nu over for
fremmedes kultur?";Kristian Thulesen Dahl
8783;title_name;":
Jeg henviste til de ting, Ishøjs borgmester Per
Madsen sagde helt tilbage i slutningen af
1970'erne og begyndelsen af 1980'erne, fordi jeg
mener, at lige præcis det, der blev efterlyst på
det tidspunkt, er det, regeringen nu foretager
sig med integrationsloven og den senere opfølgning, når det drejer sig om dem, der ikke er
inde under integrationsloven ... Undskyld, jeg
blev altså en lille smule distraheret, så jeg bliver
lige nødt til at bede om at få den anden del af
spørgsmålet igen.

1095";Karen Jespersen
