split;reason;text;value
0;;"Fredag den 21. maj 2021 (D)

1";
41;Time;120. møde;Kl. 10:00
86;Time;"Dagsorden
1) 1. behandling af beslutningsforslag nr. B 164:
Forslag til folketingsbeslutning om gratis psykologhjælp til ofre for
psykisk, fysisk eller seksuel vold.
Af Karina Lorentzen Dehnhardt (SF) m.fl.
(Fremsættelse 24.02.2021).
2) 1. behandling af beslutningsforslag nr. B 185:
Forslag til folketingsbeslutning om at indføre et optjeningsprincip
for danske socialydelser.
Af Morten Messerschmidt (DF) m.fl.
(Fremsættelse 03.03.2021).
3) 1. behandling af beslutningsforslag nr. B 206:
Forslag til folketingsbeslutning om et coronatillæg til dagpengemodtagere.
Af Jette Gottlieb (EL) m.fl.
(Fremsættelse 05.03.2021).
4) 1. behandling af beslutningsforslag nr. B 207:
Forslag til folketingsbeslutning om at stoppe udhulingen af dagpengenes værdi.
Af Jette Gottlieb (EL) m.fl.
(Fremsættelse 05.03.2021).
5) 1. behandling af beslutningsforslag nr. B 252:
Forslag til folketingsbeslutning om genindførelse af opholdskravet
for ret til dagpenge.
Af Hans Andersen (V) m.fl.
(Fremsættelse 09.03.2021).
6) 1. behandling af beslutningsforslag nr. B 264:
Forslag til folketingsbeslutning om en styrket indsats for at begrænse
pædofili.
Af Peter Skaarup (DF) m.fl.
(Fremsættelse 09.03.2021).
7) Forespørgsel nr. F 38:
Forespørgsel til justitsministeren om politisk censur på de socia­
le medier.
Af Morten Messerschmidt (DF) og Peter Skaarup (DF).
(Anmeldelse 26.01.2021. Omtryk 27.01.2021. Fremme 28.01.2021).

Meddelelser fra formanden";kl. 10.00
1551;title_name;":
Mødet er åbnet.
Fra medlem af Folketinget Sjúrður Skaale, der har orlov, har jeg
modtaget meddelelse om, at han fra og med den 24. maj 2021 atter
giver møde i Tinget.
Barbara Gaardlykke Apols hverv som midlertidigt medlem af
Folketinget ophører fra nævnte dato at regne.
I dag er der følgende anmeldelser:
Morten Dahlin (V), Pia Kjærsgaard (DF), Marcus Knuth (KF), Pernille Vermund (NB), Henrik Dahl (LA) og Inger Støjberg (UFG):
Beslutningsforslag nr. B 298 (Forslag til folketingsbeslutning om
stop for Udrejsecenter Holmegaard på Langeland).
Titlen på den anmeldte sag vil fremgå af www.folketingstidende.dk
(jf. ovenfor).
Med samtykke fra forslagsstillerne foreslår jeg, at beslutningsforslaget henvises direkte til Udlændinge- og Integrationsudvalget. Hvis
ingen gør indsigelse, betragter jeg det som vedtaget.
Det er vedtaget.
Medlemmer af Folketinget Mai Mercado (KF) m.fl. har meddelt
mig, at de ønsker at tage følgende forslag tilbage:
Forslag til folketingsbeslutning om styrkelse af børneattesters anvendelighed i foreningslivet.
(Beslutningsforslag nr. B 280).
Ønsker nogen at optage dette beslutningsforslag?
Da det ikke er tilfældet, er beslutningsforslaget bortfaldet.

2

Fredag den 21. maj 2021 (B 164)

Det første punkt på dagsordenen er:
1) 1. behandling af beslutningsforslag nr. B 164:
Forslag til folketingsbeslutning om gratis psykologhjælp til ofre
for psykisk, fysisk eller seksuel vold.
Af Karina Lorentzen Dehnhardt (SF) m.fl.
(Fremsættelse 24.02.2021).";Henrik Dam Kristensen
3044;Time;Forhandling;Kl. 10:01
3091;title_name;":
Forhandlingen er åbnet. Sundhedsministeren.";Henrik Dam Kristensen
3146;Time;;Kl. 10:01
3184;title_name;":
Tak for det, formand. I dag starter vi dagen i Folketingssalen med at
behandle det her beslutningsforslag. Det er et forslag om at indføre
gratis psykologhjælp til ofre for psykisk, fysisk eller seksuel vold.
Det er et forslag, der vil pålægge regeringen inden udgangen af
indeværende folketingsår at fremsætte et lovforslag, der fra 2022 vil
sikre gratis psykologhjælp til ofre for vold af psykisk, fysisk eller
seksuel karakter, og det skal ifølge forslagsstillerne ske, ved at ofre
for vold af de her typer efter det her forslag – de er jo i dag omfattet
af overenskomsten om psykologhjælp og dermed af tilskudsordningen til psykologbehandling – skal have tilbudt psykologbehandlingen gratis og altså ikke længere med den grad af egenbetaling, som
finder sted i dag. Min forståelse af forslaget er, at forslagsstillerne
på den måde ønsker at fjerne egenbetalingen for 1 af de i alt 11
grupper, vi har – dem kommer jeg tilbage til i min gennemgang her
– og som er omfattet af den her tilskudsordning til psykologbehandling. For 1 af dem vil man altså fjerne den grad af egenbetaling,
der er dér. Formålet med det her forslag er at sikre, at ofre ikke
af økonomiske årsager alene fravælger psykologbehandling hos en
privatpraktiserende psykolog.
Jeg vil starte med at sige, at det er meget svært at være uenig
i, at den enkeltes økonomi ikke skal stå i vejen for at modtage
den rette støtte og behandling. Regeringen er ikke enig i, at det er
hensigtsmæssigt at fjerne egenbetalingen for 1 af de 11 grupper, der
i dag er omfattet af tilskudsordningen til psykologbehandling, og det
skyldes bl.a., at vi så altså her i Folketinget vil skabe en ikke fagligt
begrundet forskelsbehandling i tilskudsordningen: der er andre grupper, der vil blive stillet relativt dårligere end den her gruppe. Det
skyldes også, at der allerede på tværs af socialområdet, retsområdet
og sundhedsområdet er en række støtte- og behandlingstilbud til
ofre for vold. Jeg vil uddybe begrundelserne, men først vil jeg kort
redegøre for den tilskudsordning til psykologbehandling, vi altså har
i dag, og som langtfra er perfekt. Det er den ordning, som man jo
så ønsker at ændre på den her måde, og der synes jeg, der er nogle
principielle og vigtige spørgsmål, vi er nødt til at adressere, også i
debatten i dag.
Tilskudsordningen kalder man jo ofte blot psykologordningen.
Det er en praksisordning på sundhedsområdet, og den er sådan i teknikken af samme karakter som behandling hos f.eks. fysioterapeuter.
Ordningen er reguleret i en bekendtgørelse under sundhedsloven og i
overenskomst om psykologhjælp. Det er en ordning, der er målgruppebaseret, og den omhandler altså som sagt de her 11 forskellige
henvisningsgrupper. De første 9 grupper omfatter personer, der har
været udsat for bestemte alvorlige livsbegivenheder. Så er der 2
grupper ekstra, og de adskiller sig ved at omfatte personer, der lider
af let til moderat depression eller angst, og for hvem det dermed har
været baseret på diagnoser frem for hændelser. Det er så gruppe nr.
1, vi taler om her. Den omfatter nemlig ofre for røveri, vold eller
voldtægt, og det er den gruppe, som er genstand for det her beslutningsforslag, hvor man ønsker at fjerne den grad af egenbetaling,

der er for den gruppe. De øvrige 8 grupper i ordningen, der har
forskellige andre bestemte livsbegivenheder, omfatter bl.a., og jeg
gennemgår et par af dem her, ofre for trafikulykker og ofre for andre
ulykker, personer, der har forsøgt selvmord, pårørende ved dødsfald
eller alvorlig psykisk sygdom, ofre for incest m.v. Sammen bliver
det så til 9 grupper plus de 2, og så har vi 11 grupper i alt.
For at få tilskud til psykologbehandling skal man henvises af sin
almenpraktiserende læge. Tilskuddet er på 60 pct. af psykologens
honorar, og det betyder jo så, at der er 40 pct. tilbage, som er
egenbetaling fra patienten, og der er efter henvisningen mulighed for
at få tilskud på op til 12 konsultationer. Der stilles derudover krav
til, at patienten har udviklet en såkaldt psykisk patologisk reaktion
med moderat nedsat funktionsevne, dvs. at patientens evne til at
fungere i de sammenhænge, som vedkommende indgår i til hverdag,
er påvirket af f.eks. at have været udsat for vold eller de andre
begivenheder, jeg nævnte. I psykologordningen er der desuden en
tidsgrænse for henvisning til psykolog. Man kan ikke blive henvist,
hvis der er gået mere end 12 måneder, siden den hændelse, man
skal behandles på grund af, er sket. Det er for at sikre, at hændelsen
rent faktisk er årsag til de psykiske udfordringer. Det er også et
krav, at behandlingen skal ske hos en af de privatpraktiserende psykologer, der har ydernummer i psykologordningen. De psykologer,
der behandler i ordningen, er autoriserede. De er ikke nødvendigvis
specialister i f.eks. behandling af ofre for vold: de skal kunne dække
alle psykologordningens henvisningsgrupper.";Magnus Heunicke
8061;Time;"Det var helt generelt om psykologordningen, og nu vil jeg gå
videre til årsagerne til, at vi som regering – på trods af at vi har
meget, meget stor sympati for hensigten med at hjælpe de grupper
bedst muligt – vurderer, at vi ikke vil kunne tilslutte os selve det
her beslutningsforslag. Og et af argumenterne er jo, at der altså som
nævnt er otte andre grupper i psykologordningen. Det omfatter personer, som også har været udsat for alvorlige livsbegivenheder, som
vi jo ved kan betyde, at man får psykiske problemer. Og jeg mener,
det vil være et skråplan at begynde at indføre forskelsbehandling i
ordningen, for hvis vi fjerner egenbetalingen – de 40 pct. – for den
her gruppe, henvisningsgruppe nr. 1, vil vi jo så skabe en ulighed,
som jeg mener at Folketinget vil have svært ved at forsvare over for
de personer, der er i de øvrige grupper. Og det er jo altså mennesker,
der er pårørende i forbindelse med dødsfald, mennesker med alvorlig
psykisk sygdom, ofre for incest, ofre for trafikulykker, folk, der har
forsøgt selvmord, og andre. Det er de grupper, vi taler om. Dem
mener jeg Folketinget vil have svært ved at svare på, hvorfor de så
skal have en vis egenbetaling, når man tager én gruppe ud af de 11.
Derfor er det logiske spørgsmål – og det kan jeg lige så godt tage
hul på her frem for at vente på, at jeg får det fra ordførerne – hvorfor
vi så ikke bare fjerner egenbetalingen fra al psykologbehandling
i praksissektoren. Og jeg mener også, at det i den bedste af alle
verdener ville være en løsning. Samtidig er vi jo selvfølgelig nødt til
at prioritere vores midler, og hvis vi skulle fjerne egenbetalingen for
alle de ni første henvisningsgrupper, ville det beløbe sig til en udgift
på flere hundrede millioner kroner årligt. Jeg tager slet ikke stilling
til her, hvorvidt det vil være en god investering – det vil helt sikkert
hjælpe mange, mange mennesker – men den finansiering vil så også
skulle findes, og det sker jo, når man sidder og vurderer, hvad der
skal investeres i i vores samfund.
Så vil jeg gøre opmærksom på, at vi jo har egenbetaling flere
steder i sundhedsvæsenet, og hvis vi skal rykke på det, kræver det
en prioritering inden for sundhedsvæsenet eller over mod andre områder, og den prioritering mangler altså her.
Det ville selvfølgelig være et argument for at prioritere at fjerne
egenbetalingen på psykologbehandling, at der ikke fandtes andre
tilbud til målgruppen, men det gør der altså heldigvis. Der findes
andre tilbud, når man taler om ofre for psykisk, fysisk eller seksuel

Fredag den 21. maj 2021 (B 164)

vold. Og derfor er det for mig at se ikke det første sted, vi skal
fjerne egenbetalingen. På tværs af social-, rets- og sundhedsområdet
findes der forskelligartede tilbud om støtte og behandling til ofre for
psykisk, fysisk eller seksuel vold. Og jeg kan ikke nå at læse alle
tilbuddene op, men det er vigtigt at fremhæve, at der findes både
specialiserede og målrettede tilbud til f.eks. personer, der er udsat for
vold i nære relationer, eller voldtægtsofre, og tilbud af mere generel
karakter, f.eks. Offerrådgivningen og den omtalte psykologordning
på sundhedsområdet.
Jeg mener, det er godt, at vi har mange forskelligartede tilbud for
personer, der har været ofre for den her type fysisk, psykisk eller
seksuel vold. De kan have meget forskellige behov, og det er godt,
at præcis det afspejles i en bred vifte af støtte- og behandlingstilbud.
Man skal være opmærksom på, at psykologbehandling ved en praktiserende psykolog ikke nødvendigvis er tilstrækkelig specialiseret
for alle ofre for vold, især ikke voldtægtsofre, og det kan være
nødvendigt med et mere specialiseret tilbud.
Jeg forstår godt bekymringen for, at nogle personer, der har været
udsat for vold af den ene eller den anden art, ikke får den hjælp,
de har brug for, fordi deres pengepung ikke er til det. Det gælder
jo i lige så høj grad for de andre grupper, der i dag kan modtage
tilskud til psykologbehandling. Og når vi ved, at der findes andre
tilbud, også andre gratis tilbud, har jeg svært ved at sige, at det lige
netop er her, vi skal sætte ind som det første. Og det er helt centralt,
mener jeg, at der findes alternative tilbud, som for den enkelte endda
kan være mere relevant end behandling hos en privatpraktiserende
psykolog.
Forslagsstillerne gør så også i deres materiale opmærksom på, at
der er en social slagside, når det kommer til de efterfølgende konsekvenser af at have været offer for vold. Det er sådan, at personer
med færre socioøkonomiske ressourcer ikke bare er hyppigere ofre
for vold, men, som det fremhæves af forslagsstillerne, så er der også
en større risiko for, at de har eftervirkninger, f.eks. psykisk sygdom.";Kl. 10:06
12756;Time;"Det er jo selvfølgelig ikke alene ens betalingsevne, der opretholder sådanne ulige forhold. På sundhedsområdet ser vi desværre
sådanne uligheder. Det skyldes ikke alene egenbetalingen, for som
I er bekendt med, er en stor del af vores sundhedsvæsen jo gratis
for den enkelte. Systemer er svære at finde rundt i, hvis man ikke er
trænet i det. Og når der findes en bred vifte af tilbud på tværs af hele
tre ministerområder, må vi nok erkende, at selv om tilbuddene kan
være gode – og mange af dem er gode – er det også svært for den
enkelte, der er i en meget vanskelig situation, at danne sig det fulde
overblik over, hvad det så er for et tilbud, der vil være det rette for
vedkommende. Det kender vi til mange steder i sundhedsvæsenet,
og det kender vi også til her.
De af vores medborgere, som er mindre ressourcestærke, vil nok
alt andet lige have endnu sværere ved at skabe sig det nødvendigt
overblik over støtte- og behandlingstilbud, og det kan i sig selv være
årsag til, at man ikke får den hjælp, som man står og har brug for.
Altså, manglende kendskab til de støtte-og behandlingstilbud, der
faktisk er, både dem, der er en vis grad af egenbetaling i, og dem,
der er gratis, kan i sig selv være en barriere for at modtage den
rette behandling. Derfor vil vi sætte en systematisk afdækning af
støtte- og behandlingstilbuddene i gang til ofre for psykisk, fysisk
og seksuel vold. Formålet med det er at skabe et overblik over de
eksisterende tilbud på tværs af sektorer og deres indhold, målgruppe
m.v. – og dermed er målet altså også at gøre det lettere for ofre,
pårørende og fagpersoner at finde det tilbud, der netop matcher den
enkeltes situation og behov bedst. Tak, formand.";Kl. 10:11
