split;reason;text;value
0;;"Onsdag den 9. november 2011 (D)

1

(Spm. nr. S 569, skr. begr.).

8. møde";
112;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til statsministeren af:";kl. 13.00
312;name_party;":
Er det statsministerens opfattelse, at statsministeren i forbindelse
med sikkerhedsgodkendelsen af Henrik Sass Larsen fulgte den hidtidige praksis?
(Spm. nr. S 285, skr. begr. (omtrykt)).
2) Til statsministeren af:";Claus Hjort Frederiksen
546;name_party;":
Finder statsministeren det acceptabelt, at flere af hendes ministre,
f.eks. udenrigsministeren, skatteministeren og forsvarsministeren,
har ansat særlige rådgivere, før ansøgningsfristen i stillingsopslagene
var udløbet, og finder statsministeren ikke, at det er at holde potentielle ansøgere for nar at slå stillinger op, som reelt allerede er besat af
personer fra Socialdemokratiets og Socialistisk Folkepartis partiapparat, og finder statsministeren ikke, at regeringens medlemmer er
pligtige at overholde gældende regler for jobopslag i staten?
(Spm. nr. S 308 (omtrykt)).
3) Til statsministeren af:";Bent Bøgsted
1171;name_party;":
Vil statsministeren afgive et løfte om, at såfremt der sker ændringer i
Lissabontraktaten eller i beføjelser til EU-Domstolen, så spørges det
danske folk herom gennem en folkeafstemning?
(Spm. nr. S 387, skr. begr.).
4) Til statsministeren af:";Peter Skaarup
1433;name_party;":
Er det statsministerens opfattelse, at statsministeren har udstedt et
valgløfte om at bevare akutfunktionen i Svendborg?
(Spm. nr. S 428).
5) Til statsministeren af:";Sophie Løhde
1619;name_party;":
Hvad er det specifikt for et retsgrundlag, som statsministeren henholder sig til, når hun gentagne gange siger, at hun ikke »kan« oplyse procedurerne i forbindelse med sikkerhedsgodkendelse af kommende ministre?

6) Til statsministeren af:";Inger Støjberg
1888;name_party;":
Er statsministeren enig i, at de dyre valgløfter, der blev afgivet under
valgkampen af S og SF, var helt uforenelige med de krav, som regeringen selv stiller til dansk økonomi, og at løfterne derfor førte vælgerne bag lyset, idet de økonomiske vilkår jo var kendt, allerede før
valget blev udskrevet?
(Spm. nr. S 452, skr. begr.).
7) Til statsministeren af:";Claus Hjort Frederiksen
2264;name_party;":
Vil statsministeren instruere sin regering i at arbejde for at opfylde
det valgløfte om at bevare akutfunktionen i Svendborg, som bl.a.
statsministeren, udenrigsministeren og ministeren for by, bolig og
landdistrikter selv udstedte i valgkampen?
(Spm. nr. S 429).
8) Til statsministeren af:";Sophie Løhde
2575;name_party;":
Kan statsministeren bekræfte Henrik Sass Larsens beskrivelse af
hændelsesforløbet, jf. det notat, han fremlagde i Weekendavisen omkring den manglende sikkerhedsgodkendelse?
(Spm. nr. S 572).
9) Til finansministeren af:";Inger Støjberg
2817;name_party;":
Kan ministeren forklare, hvordan han mener, at øgede skatter og afgifter for 5 mia. kr. er løsningen på en lav forbrugertillid og et lavt
privatforbrug, som bl.a. vismændene mener er en af de største udfordringer for dansk økonomi?
(Spm. nr. S 570).
10) Til finansministeren af:";Peter Christensen
3119;name_party;":
Hvordan mener ministeren, at en skat på aktieoptioner kan skabe social balance og kompensere for de afgiftsstigninger i regeringens finanslovforslag, der vender den tunge ende nedad?
(Spm. nr. S 571).
11) Til økonomi- og indenrigsministeren af:";Peter Christensen
3393;name_party;":
Finder ministeren i lyset af situationen på Tunø, hvor øens sygeplejerske er blevet opsagt og borgerne derfor forståeligt er utrygge, behov for at øremærke midler til de kommuner eller regioner, der har
mindre øer som en del af kommunen eller regionen, til brug for ansættelse af sygeplejersker på kommunens eller regionens ø/øer?
(Spm. nr. S 314 (omtrykt)).
12) Til økonomi- og indenrigsministeren af:";Mette Hjermind Dencker
3814;name_party;":

2

Onsdag den 9. november 2011 (D)

Mener ministeren, at servicen i kommunerne alt andet lige kan fortsætte uden nedskæringer og fyringer med en videreførelse af nulvæksten i kommunernes økonomi i 2012 og 2013?
(Spm. nr. S 500).

Vil udenrigsministeren tage initiativer til at sikre, at der ikke sker fyringer af gravide og kvinder på barsel i strid med ligebehandlingsloven i Udenrigsministeriet?
(Spm. nr. S 568).

13) Til økonomi- og indenrigsministeren af:";Jacob Jensen
4295;name_party;":
Hvilken forskel i serviceniveau i kommunerne vurderer ministeren,
at det kan få, når regeringen viderefører nulvækst i kommunernes
økonomi i 2012 i forhold til det af S-SF afgivne løfte i »Fair Løsning« om en økonomisk vækst på 1,4 pct.?
(Spm. nr. S 501).

21) Til justitsministeren af:";Jacob Jensen
4603;name_party;":
Finder ministeren det ud fra en retssikkerhedsmæssig betragtning
muligt og tilrådeligt, at Folketingets medlemmer får en nærmere uddybning af PET's kriterier for en sikkerhedsgodkendelse af et muligt
ministeremne, end at der i undersøgelsen, som fører frem til godkendelsen jf. PET's hjemmeside, »lægges bl.a. vægt på oplysninger om
personens pålidelighed i forbindelse med håndteringen af fortrolige
oplysninger, eventuelle strafbare forhold, et eventuelt alkohol- eller
narkotikamisbrug, eventuelle alvorligere økonomiske problemer
samt andre oplysninger af sikkerhedsmæssig betydning«?
(Spm. nr. S 414).

14) Til økonomi- og indenrigsministeren af:";Martin Geertsen
5284;name_party;":
Vil ministeren garantere, at der ikke lægges hindringer i vejen for
forsøget med frikommuner, herunder redegøre for, hvorfor regeringen har udskudt forsøget med et halvt år?
(Spm. nr. S 556).
15) Til økonomi- og indenrigsministeren af:";Kristian Thulesen Dahl
5549;name_party;":
Vil ministeren redegøre for, hvad regeringens holdning er til et
dansk bidrag til den græske hjælpepakke, herunder hvordan Danmark holder sig fri af et eventuelt græsk kollaps?
(Spm. nr. S 558).
16) Til udenrigsministeren af:";Kristian Thulesen Dahl
5796;name_party;":
Vil udenrigsministeren definere »blød sharia« – et vistnok selvopfundet begreb, som ministeren i forbindelse med Libyen offentligt
lancerede den 26. oktober 2011, og vil udenrigsministeren i øvrigt
delagtiggøre Folketinget i, hvorfra ministeren har sin viden om islam, som gør ham i stand til at skelne mellem »sharia« og »blød sharia«?
(Spm. nr. S 411).
17) Til udenrigsministeren af:";Søren Espersen
6208;name_party;":
Mener udenrigsministeren, at der allerede er udarbejdet en grundig
redegørelse for påståede fangetransporter, også kaldet CIA-flyvninger, og at der derefter ikke er mere at undersøge, idet alt er kortlagt
og fremgår af »Redegørelse vedrørende hemmelige CIA-flyvninger i
Danmark, Grønland og Færøerne« fra den 23. oktober 2008?
(Spm. nr. S 484).
18) Til udenrigsministeren af:";Gitte Lillelund Bech
6610;name_party;":
Mener udenrigsministeren, at der i Udenrigsministeriet eller i andre
ministerier findes relevant materiale, der ikke indgår i »Redegørelse
vedrørende hemmelige CIA-flyvninger i Danmark, Grønland og Færøerne« fra den 23. oktober 2008, men som burde være indgået i redegørelsen?
(Spm. nr. S 485).
19) Til udenrigsministeren af:";Gitte Lillelund Bech
6953;name_party;":
Vil udenrigsministeren garantere, at ministeren ikke vil indføre en
praksis i Udenrigsministeriet, hvor ministeriet i strid med ligebehandlingsloven afskediger gravide og kvinder på barsel?
(Spm. nr. S 562).
20) Til udenrigsministeren af:";Fatma Øktem
7209;name_party;":

22) Til justitsministeren af:";Fatma Øktem
7257;name_party;":
Bør det efter ministerens opfattelse være strafbart at anklage embedsmænd i den offentlige forvaltning for at lade sig misbruge af deres egen minister og anklage deres arbejde for at være politiske
smædeskrifter?
(Spm. nr. S 513).
23) Til justitsministeren af:";Mads Rørvig
7535;name_party;":
Har embedsmænd i den offentlige forvaltning efter ministerens opfattelse tilstrækkeligt med muligheder for at forsvare sig mod beskyldninger om usaglig embedsførelse?
(Spm. nr. S 514).
24) Til ministeren for forskning, innovation og videregående uddannelser af:";Mads Rørvig
7818;name_party;":
Hvorfor er der med forslag til finanslov 2012 ikke afsat ressourcer til
flere uddannelsespladser ved de videregående uddannelser, sådan
som det var blevet stillet de unge i udsigt forud for valget?
(Spm. nr. S 560).
25) Til ministeren for forskning, innovation og videregående uddannelser af:";Tina Nedergaard
8132;name_party;":
Vil ministeren redegøre for, hvorfor bevillingerne til strategisk
forskning reduceres med op til 25 pct. som følge af finanslovforslaget?
(Spm. nr. S 561).
26) Til skatteministeren af:";Tina Nedergaard
8340;name_party;":
Frygter ministeren, at en virksomhed som cementfabrikken Aalborg
Portland vil flytte sin produktion til udlandet, såfremt regeringen
gennemfører en femdobling af den såkaldte NOx-afgift som foreslået
i regeringens finanslovforslag?
(Spm. nr. S 546).
27) Til skatteministeren af:";Karsten Lauritzen
8642;name_party;":
Er ministeren enig med finansministeren, der, jf. sine udtalelser til
Nordjyske den 4. november 2011, vil »se på Aalborg Portlands
bundfradrag« for på den måde at kompensere cementfabrikken for
den af regeringen foreslåede femdobling af den såkaldte NOx-afgift?
(Spm. nr. S 551).

Onsdag den 9. november 2011 (D)

3

28) Til skatteministeren af:";Karsten Lauritzen
9009;name_party;":
Hvad er ministerens holdning til, at den tidligere formand for Dansk
Ungdoms Fællesråd, Martin Justesen, ifølge en artikel i B.T. den 26.
oktober 2011 i 2009 modtog kritik fra Rigsrevisionen for at have aflønnet medarbejdere med gavekort for ekstraarbejde, og mener ministeren, at denne omgåelse af skattereglerne er forenelig med jobbet
som særlig rådgiver for skatteministeren?
(Spm. nr. S 550).

35) Til ministeren for by, bolig og landdistrikter af:";Karina Adsbøl
9489;name_party;":
Når ministeren til Boligen, nr. 11, oktober 2011, udtaler: »Enten tilslutter en ny regering sig det boligforlig, der ligger, eller man forhandler et nyt på plads« og dele af regeringen allerede er dækket af
forlig med boligaftalen fra 2010, lægger ministeren så med den førnævnte udtalelse i Boligen op til, at regeringen er parat til at begå
forligsbrud på boligområdet?
(Spm. nr. S 559).

29) Til skatteministeren af:
Joachim B. Olsen (LA):
Hvordan forholder ministeren sig til, at en afskaffelse af fradraget
for sundhedsforsikringer vil øge skattebelastningen for en almindelig
lønmodtager, der har sundhedsforsikring som en del af sin løn?
(Spm. nr. S 563).

36) Til børne- og undervisningsministeren af:";Louise Schack Elholm
10219;name_party;":
Af ministerens besvarelse på spørgsmål nr. S 25 fremgår, at de kommunale børne- og skolechefer gennem de sidste mange år har argumenteret for nødvendigheden af, at der sker en fælles lovgivning og
regulering af hele børne- og ungeområdet på statsniveau – er det et
ønske, som ministeren har tænkt sig at imødekomme, og i givet fald
hvordan?
(Spm. nr. S 296 (omtrykt)).

30) Til skatteministeren af:";Karen Ellemann
10641;name_party;":
Hvordan ser ministeren på det forhold, at professor Bent Greve mener, at ministeren risikerer at overtræde lovgivningen ved at offentliggøre navne på selskaber, der ikke betaler skat, men som i øvrigt
overholder lovgivningen?
(Spm. nr. S 565).
31) Til transportministeren af:";Dennis Flydtkjær
10940;name_party;":
Hvordan forholder ministeren sig til, at Lyngby-Taarbæk Kommune
i konsekvens af regeringens planer om at indføre en betalingsring
omkring København har besluttet sig for at indføre timebetaling på
parkeringspladserne ved kommunens S-togs-station, og er ministeren enig i, at dette vil udgøre endnu en væsentlig fordyrelse for bilejerne og forringe mobiliteten i arbejdsstyrken?
(Spm. nr. S 363).
32) Til transportministeren af:";Kim Christiansen
11391;name_party;":
Vil ministeren svare på, om regeringen har planer om at indføre betalingsring eller lignende såkaldte trængselsafgifter i andre danske
byer end København, hvilket i en række byer, bl.a. Aarhus, Aalborg
og Odense, har været et debatemne både før og efter valget den 15.
september 2011?
(Spm. nr. S 365).
33) Til ministeren for by, bolig og landdistrikter af:";Kim Christiansen
11776;name_party;":
Hvorledes vil ministeren sikre, at borgerne i de sydfynske vandkantskommuner kan modtage hurtig og kvalificeret behandling i tilfælde
af akut opståede lidelser?
(Spm. nr. S 526).
34) Til ministeren for by, bolig og landdistrikter af:";Jakob Ellemann-Jensen
