split;reason;text;value
0;;"Onsdag den 12. marts 2014 (D)

1

ringsgoder, ophævelse af ordningen for udenlandsk indregistrerede
turistbusser m.v.)).

61. møde

Erhvervs- og vækstministeren (Henrik Sass Larsen):";
219;Time;"Lovforslag nr. L 154 (Forslag til lov om erhvervsdrivende fonde).

Dagsorden";kl. 13.00
343;title_name;":

1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til finansministeren af:
Jan E. Jørgensen (V)
Er det regeringens holdning, at borgernære områder ikke bør konkurrenceudsættes?
(Spm. nr. S 1093).
2) Til justitsministeren af:
Karsten Lauritzen (V)
Finder ministeren, at regeringen har lempet udlændingepolitikken siden folketingsvalget i 2011?
(Spm. nr. S 1101).
3) Til justitsministeren af:
Karsten Lauritzen (V)
Agter ministeren frem mod næste valg at ændre lovgivningen således, at udlændingepolitikken lempes i forhold til niveauet i dag?
(Spm. nr. S 1102).";Mette Frederiksen
937;Time;"Meddelelser fra formanden

Lovforslag nr. L 155 (Forslag til lov om ændring af lov om lige løn
til mænd og kvinder. (Kønsopdelt lønstatistik).
Titlerne på de anmeldte sager vil også fremgå af www.folketingstidende.dk (jf. ovenfor).

Det eneste punkt på dagsordenen er:
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).";Kl. 13:00
1283;Time;;Kl. 13:00
1296;title_name;"Vi har en meget kort dagsorden i dag. Det eneste punkt er besvarelse
af tre oversendte spørgsmål til ministrene. Det første spørgsmål er til
finansministeren af hr. Jan E. Jørgensen.";Formanden
1488;Time;"Spm. nr. S 1093
1) Til finansministeren af:
Jan E. Jørgensen (V)):
Er det regeringens holdning, at borgernære områder ikke bør konkurrenceudsættes?";Kl. 13:00
1649;title_name;Værsgo.;Formanden
1666;Time;;Kl. 13:00
1679;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:

Jan E. Jørgensen (V):
Spørgsmålet lyder: Er det regeringens holdning, at borgernære områder ikke bør konkurrenceudsættes?";Formanden
1862;Time;"Transportministeren (Magnus Heunicke):
Lovforslag nr. L 152 (Forslag til lov om ændring af lov om anlæg af
en jernbanestrækning København-Ringsted over Køge. (Bemyndigelse til ændringer af Ringsted Station med dertil hørende anlæg)).";Kl. 13:01
2134;title_name;":
Lovforslag nr. L 153 (Forslag til lov om ændring af momsloven og
forskellige andre love. (Ændring af leveringsstedet for elektroniske
ydelser, teleydelser og radio- og tv-spredningstjenester solgt til private, One Stop Shop-ordning, udvidelse af definitionen af investe-";Morten Østergaard
2419;title_name;Finansministeren.;Formanden
