split;reason;text;value
0;;"Tirsdag den 26. april 2011 (D)

82. møde";
77;Time;"Dagsorden
1) 3. behandling af lovforslag nr. L 131:
Forslag til lov om dobbeltbeskatningsaftale mellem Danmark og Cypern.
Af skatteministeren (Troels Lund Poulsen).
(Fremsættelse 09.02.2011. 1. behandling 01.03.2011. Betænkning
06.04.2011. 2. behandling 12.04.2011).
2) 3. behandling af lovforslag nr. L 132:
Forslag til lov om dobbeltbeskatningsoverenskomst mellem Danmark og Kuwait.
Af skatteministeren (Troels Lund Poulsen).
(Fremsættelse 09.02.2011. 1. behandling 01.03.2011. Betænkning
06.04.2011. 2. behandling 12.04.2011).
3) 3. behandling af lovforslag nr. L 161:
Forslag til lov om ændring af lov om sygedagpenge. (Ændring af
dispensationsbestemmelserne ved anmeldelse af sygefravær og anmodning om sygedagpengerefusion m.v.).
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 02.03.2011. 1. behandling 15.03.2011. Betænkning
05.04.2011. 2. behandling 12.04.2011).
4) 2. behandling af lovforslag nr. L 146:
Forslag til lov om investeringsforeninger m.v.
Af økonomi- og erhvervsministeren (Brian Mikkelsen).
(Fremsættelse 23.02.2011. 1. behandling 01.03.2011. Betænkning
07.04.2011. Ændringsforslag nr. 1-4 af 13.04.2011 uden for betænkningen af økonomi- og erhvervsministeren (Brian Mikkelsen)).
5) 2. behandling af lovforslag nr. L 147:
Forslag til lov om sikkerhedsundersøgelse af ulykker til søs.
Af økonomi- og erhvervsministeren (Brian Mikkelsen).
(Fremsættelse 23.02.2011. 1. behandling 01.03.2011. Betænkning
07.04.2011).
6) 2. behandling af lovforslag nr. L 133:
Forslag til lov om ændring af retsplejeloven. (Forenkling af bødesagsprocessen).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 09.02.2011. 1. behandling 03.03.2011. Betænkning
07.04.2011).
7) 2. behandling af lovforslag nr. L 134:
Forslag til lov om ændring af retsplejeloven og lov om erstatning fra
staten til ofre for forbrydelser. (Underretning ved udgang og løsla-

1

delse m.v. og udvidelse af fristen for politianmeldelse ved erstatning
fra staten til ofre for forbrydelser).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 09.02.2011. 1. behandling 03.03.2011. Betænkning
07.04.2011).
8) 2. behandling af lovforslag nr. L 135:
Forslag til lov om ændring af våbenloven og lov om krigsmateriel
m.v. (Forenkling af fremgangsmåden for meddelelse af udførselstilladelse m.v.).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 09.02.2011. 1. behandling 01.03.2011. Betænkning
07.04.2011).
9) 1. behandling af lovforslag nr. L 177:
Forslag til lov om ændring af lov om arbejdsmiljø. (Risikobaseret
tilsyn, differentierede bøder m.v.).
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 30.03.2011).
10) 1. behandling af lovforslag nr. L 190:
Forslag til lov om ændring af sundhedsloven. (Registrering af og tilsyn med visse private sygehuse, klinikker og praksis).
Af indenrigs- og sundhedsministeren (Bertel Haarder).
(Fremsættelse 13.04.2011).
11) Forespørgsel nr. F 24:
Forespørgsel til finansministeren om EU-styring af økonomien.
Af Per Clausen (EL) m.fl.
(Anmeldelse 08.02.2011. Fremme 10.02.2011). Eventuel afstemning
udsættes til torsdag den 28. april 2011.
12) 1. behandling af beslutningsforslag nr. B 114:
Forslag til folketingsbeslutning om forrentning af lejers indbetalinger til depositum, forudbetalt leje og udvendig og indvendig vedligeholdelse.
Af Thomas Jensen (S) m.fl.
(Fremsættelse 01.04.2011).
13) 1. behandling af beslutningsforslag nr. B 115:
Forslag til folketingsbeslutning om forbedring af lejeres tryghed og
retsstilling ved fraflytning af private udlejningsboliger.
Af Thomas Jensen (S) m.fl.
(Fremsættelse 01.04.2011).
14) Forespørgsel nr. F 29:
Forespørgsel til socialministeren om børns vilkår og rettigheder.
Af Mette Frederiksen (S), Özlem Sara Cekic (SF), Anne Marie Geisler Andersen (RV), Line Barfod (EL) og Christian H. Hansen
(UFG).

2

Tirsdag den 26. april 2011 (FM )

(Anmeldelse 15.03.2011. Fremme 17.03.2011). Eventuel afstemning
udsættes til torsdag den 28. april 2011.";kl. 13.00
4016;Time;"Det næste punkt på dagsordenen er:
2) 3. behandling af lovforslag nr. L 132:
Forslag til lov om dobbeltbeskatningsoverenskomst mellem Danmark og Kuwait.
Af skatteministeren (Troels Lund Poulsen).
(Fremsættelse 09.02.2011. 1. behandling 01.03.2011. Betænkning
06.04.2011. 2. behandling 12.04.2011).";Kl. 13:00
4325;Time;"Meddelelser fra formanden
Tredje næstformand (Holger K. Nielsen):
Mødet er åbnet.

Forhandling

Der er i dag følgende anmeldelse:
Lars Christian Lilleholt (V), Ole Hækkerup (S), Per Dalgaard (DF),
Anne Grete Holmsgaard (SF), Jørgen S. Lundsgaard (KF), Margrethe Vestager (RV), Per Clausen (EL), Villum Christensen (LA) og";Kl. 13:01
4672;name_party;":

Tredje næstformand (Holger K. Nielsen):
Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Det er ikke tilfældet.";Per Ørum Jørgensen
4812;Time;"Afstemning
Forespørgsel F 37 (Hvad kan ministeren oplyse om regeringens
fremtidige klimapolitiske og energipolitiske initiativer set i lyset af
den klimapolitiske redegørelse og den energipolitiske redegørelse?).
Titlen på den anmeldte sag vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Tredje næstformand (Holger K. Nielsen):
Der stemmes om lovforslagets endelige vedtagelse.
Afstemningen er slut.
For stemte 113 (V, S, DF, SF, KF, RV, EL, LA og Christian H. Hansen (UFG)), imod stemte 0, hverken for eller imod stemte 0.
Lovforslaget er vedtaget og vil blive sendt til statsministeren.

Det første punkt på dagsordenen er:
1) 3. behandling af lovforslag nr. L 131:
Forslag til lov om dobbeltbeskatningsaftale mellem Danmark og
Cypern.
Af skatteministeren (Troels Lund Poulsen).
(Fremsættelse 09.02.2011. 1. behandling 01.03.2011. Betænkning
06.04.2011. 2. behandling 12.04.2011).";Kl. 13:01
5713;Time;"Forhandling

Det næste punkt på dagsordenen er:
3) 3. behandling af lovforslag nr. L 161:
Forslag til lov om ændring af lov om sygedagpenge. (Ændring af
dispensationsbestemmelserne ved anmeldelse af sygefravær og
anmodning om sygedagpengerefusion m.v.).
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 02.03.2011. 1. behandling 15.03.2011. Betænkning
05.04.2011. 2. behandling 12.04.2011).";Kl. 13:00
6126;Time;"Tredje næstformand (Holger K. Nielsen):
Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Det er ikke tilfældet.

Forhandling";Kl. 13:02
6278;Time;"Afstemning

Tredje næstformand (Holger K. Nielsen):
Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.";Kl. 13:00
6455;Time;"Tredje næstformand (Holger K. Nielsen):
Der stemmes om lovforslagets endelige vedtagelse.
Afstemningen er afsluttet.
For stemte 112 (V, S, DF, SF, KF, RV, EL, LA og Christian H. Hansen (UFG)), imod stemte 0, hverken for eller imod stemte 0.

Afstemning
Tredje næstformand (Holger K. Nielsen):
Der stemmes om lovforslagets endelige vedtagelse.
Afstemningen er slut.

Lovforslaget er vedtaget og vil nu blive sendt til statsministeren.
For stemte 109 (V, S, DF, SF, KF, RV, EL, LA og Christian H. Hansen (UFG)), imod stemte 0, hverken for eller imod stemte 0.

Tirsdag den 26. april 2011 (L 146)

Lovforslaget er vedtaget og vil nu blive sendt til statsministeren.

Det næste punkt på dagsordenen er:
4) 2. behandling af lovforslag nr. L 146:
Forslag til lov om investeringsforeninger m.v.
Af økonomi- og erhvervsministeren (Brian Mikkelsen).
(Fremsættelse 23.02.2011. 1. behandling 01.03.2011. Betænkning
07.04.2011. Ændringsforslag nr. 1-4 af 13.04.2011 uden for betænkningen af økonomi- og erhvervsministeren (Brian Mikkelsen)).";Kl. 13:02
