split;reason;text;value
0;;"Onsdag den 11. oktober 2017 (D)

1

(Spm. nr. S 25).

5. møde";
99;Time;"Dagsorden
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

7) Til finansministeren af:
Benny Engelbrecht (S)
Set i lyset af at statsministeren i DR den 3. oktober 2017 har kaldt
regeringens beregning af gevinsten af regeringens skattereform for
en HK’er for »en svipser«, fastholder finansministeren så de udtalelser, han kom med på samrådet i Finansudvalget den 28. september,
hvoraf det fremgik, at ministeren mener, at de fremlagte beregninger
af gevinsten for en HK’er af regeringens skattereform var korrekte?
(Spm. nr. S 26).

1) Til justitsministeren af:
Peter Kofod Poulsen (DF)
Hvad vil regeringen gøre for at mindske politiets responstider?
(Spm. nr. S 17).

8) Til finansministeren af:
Henrik Brodersen (DF)
Deler ministeren Nationalbankens bekymring for en overophedning
af Færøernes økonomi?
(Spm. nr. S 31, skr. begr. (omtrykt)).

2) Til justitsministeren af:
Peter Kofod Poulsen (DF)
Hvad vil regeringen gøre for at reformere slettefristerne for automatisk nummerpladegenkendelse?
(Spm. nr. S 18).

9) Til transport-, bygnings- og boligministeren af:
Rasmus Prehn (S)
Mener ministeren i lighed med Venstres transportordfører, at der er
behov for bedre EU-regler, der kan forbedre ladcyklers sikkerhed?
(Spm. nr. S 27, skr. begr.).

3) Til justitsministeren af:
Karina Due (DF)
Hvad er ministerens holdning til at forhøje straffen for ulovlig handel med, tyveri og lign. af sjældne og beskyttede dyrearter?
(Spm. nr. S 19. Medspørger: Peter Kofod Poulsen (DF)).

10) Til transport-, bygnings- og boligministeren af:
Julie Skovsby (S)
Når ministeren har oplyst, at et stort antal ejendomme vil blive berørt af både udbygningsprojektet for Fynske Motorvej og den nye
jernbane over Vestfyn, hvorfor tager ministeren ikke en beslutning
om, at de 75 lodsejere kun skal gennem en enkelt ekspropriationsproces?
(Spm. nr. S 30, skr. begr.).

4) Til justitsministeren af:
Rune Lund (EL)
Hvad er ministerens kommentar til, at soldater sættes til at løse opgaver for politiet, inden lovgrundlaget er på plads?
(Spm. nr. S 23).
5) Til justitsministeren af:
Rune Lund (EL)
Hvad er ministerens kommentar til, at både Politiforbundets formand, Claus Oxfeldt, og formanden for Hærens Konstabel- og Korporalforening, Flemming Vinther, i dagbladet Information fredag
den 6. oktober 2017 kritiserer, at lovgrundlaget ikke er på plads, inden militæret sættes til at løse opgaver for politiet?
(Spm. nr. S 24).
6) Til finansministeren af:
Benny Engelbrecht (S)
Kan ministeren opklare, om det er ministerens udtalelser til Børsen
den 3. oktober 2017 i artiklen »Regeringens skjulte plan skal skabe
7200 job« eller ministerens svar af 4. oktober 2017 på spørgsmål
579, der er korrekte – altså om regeringen har regnet med konkrete
arbejdsudbudseffekter svarende til 7.200 personer af deres forslag til
besparelser på overførsler, der skal finansiere regeringens skattereform, eller ej?

11) Til transport-, bygnings- og boligministeren af:
Julie Skovsby (S)
Når ministeren kun ønsker at tilstræbe, at de 75 ejendomme, der er
berørt af udvidelsen af motorvejen og anlæg af ny jernbane, skal
gennem én proces, er der så ikke en risiko for, at de berørte landmænd på Vestfyn, som har brug for tilbud om frivillig jordfordeling,
vil skulle igennem to jordfordelingsforløb?
(Spm. nr. S 32, skr. begr.).
12) Til ældreministeren af:
Astrid Krag (S)
Vil ministeren oplyse, hvorfor ministeren igen ikke vil fremlægge
nogen konkrete lovforslag i en folketingssamling?
(Spm. nr. S 28).
13) Til ældreministeren af:
Astrid Krag (S)
Synes ministeren, at det er vigtigst at skaffe nye ekstra penge til konkrete forbedringer på ældreområdet eller vigtigst at give de højstlønnede danskere en årlig skattelettelse på 600.000 kr. hver især?

2

Onsdag den 11. oktober 2017 (FM )

(Spm. nr. S 29).

Det eneste punkt på dagsordenen er:
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).";kl. 13.00
4001;Time;;Kl. 13:01
4011;Time;Meddelelser fra formanden;Kl. 13:00
4065;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelser:
Økonomi- og indenrigsministeren (Simon Emil Ammitzbøll):";Pia Kjærsgaard
4202;title_name;":
Det første spørgsmål er til justitsministeren af Peter Kofod Poulsen,
Dansk Folkeparti.
Og så vil jeg sige tillykke med at indtage den nye pult. Vi håber,
det alt sammen går, som det skal.";Pia Kjærsgaard
4402;Time;"Spm. nr. S 17
1) Til justitsministeren af:";Kl. 13:01
4471;name_party;":
Hvad vil regeringen gøre for at mindske politiets responstider?

Lovforslag nr. L 61 (Forslag til lov om ændring af lov om frikommunenetværk. (Yderligere forsøgsmuligheder for frikommunenetværkene)).";Peter Kofod Poulsen
4700;title_name;":
Værsgo til hr. Peter Kofod Poulsen.

Transport-, bygnings- og boligministeren (Ole Birk Olesen):";Pia Kjærsgaard
4824;name_party;":
Tak for det, formand. Hvad vil regeringen gøre for at mindske politiets responstider?

Lovforslag nr. L 62 (Forslag til lov om ændring af lov om almene
boliger m.v. (Fleksibel kommunal anvisningsret, etablering af udslusningsboliger i almene ældreboliger, forenkling af krav til indretning af nybyggeri, afhændelse og nedrivning af almene boliger
m.v.)).";Peter Kofod Poulsen
5191;Time;;Kl. 13:01
5202;Time;;Kl. 13:01
5230;title_name;":
Værsgo til ministeren.";Pia Kjærsgaard
5264;Time;;Kl. 13:01
5302;title_name;":
Lovforslag nr. L 63 (Forslag til lov om indgåelse af dobbeltbeskatningsoverenskomst mellem Danmark og Azerbaijan) og
Lovforslag nr. L 64 (Forslag til lov om ændring af skatteforvaltningsloven og forskellige andre love. (Begrænsning af SKATs mulighed for at tilbagekalde bindende svar ved værdiansættelse af aktiver, ensretning af værnetingsregler ved indbringelse af skattesager,
udvidelse af skattefriheden for statslige godtgørelser til asbestofre
m.fl., m.v.)).
Søren Espersen (DF) m.fl.:
Forespørgsel nr. F 6 (Hvad kan statsministeren oplyse om den angiveligt fremskredne selvstændighedsproces på Grønland, herunder
- redegøre for forfatningskommissionens hidtidige arbejde,
- gøre klart, under hvilke omstændigheder regeringen vil konkludere,
at Grønland de facto er udtrådt af Kongeriget Danmark, og hvor
længe herefter Grønland vil kunne modtage bloktilskud,
- beskrive den økonomiske situation, et selvstændigt Grønland vil stå
i efter tabet af bloktilskud, og finansieringen af de sagsområder,
som stadig ikke er hjemtaget, og
- anslå den økonomiske og faglige udfordring, et selvstændigt Grønland vil befinde sig i efter yderligere overtagelse af statsborgerskab, Højesteret, udenrigstjenesten, grænsekontrollen, forsvaret og
sikkerheden, sundhedsvæsenet (Rigshospitalet) og det valutariske
område?).";Karsten Lauritzen
6654;title_name;":
Tak for det. Tak for spørgsmålet. Det er jo rigtig vigtigt, at politiet
rykker ud, når borgerne har brug for hjælp, og derfor drøftede vi,
som spørgeren ved, spørgsmålet om responstider på det seneste forligskredsmøde, hvor rigspolitichefen oplyste, at der generelt er fremgang i responstiderne.
Jeg ved, at de enkelte politikredse og Rigspolitiet løbende følger
udviklingen i responstider, og at politiet gør, hvad de kan, for at nedbringe responstiden mest muligt. Her i efteråret udarbejdes der en
beredskabsanalyse for alle kredse for bl.a. at optimere patruljernes
køredistrikter, vagtplanlægningen, vagtchefens daglige prioriteringer, så ressourcerne udnyttes bedre. Det skal jo medvirke til, at politiet kan rykke hurtigt ud, når borgerne har akut brug for hjælp. Og så
er det ikke nogen hemmelighed, at politiet er under et voldsomt pres
i de her år, så vi skal selvfølgelig også huske på, at det kan være
ganske ressourcekrævende at nedbringe responstiderne hos politiet.
Hvis vi forestiller os, at der visse steder i landet skal allokeres en
ekstra patruljevogn, så svarer det til en indsats på 12 årsværk, og de
årsværk skal så i givet fald flyttes fra andet politiarbejde til det her
område.
Så det er ikke et problem, vi kan løse med et fingerknips, og som
spørgeren også ved, er der finanslovsforhandlinger lige om lidt, og et
af temaerne der bliver naturligvis også en styrkelse af politiet. Vi har
jo til gode at aftale med hinanden, hvad optaget skal være på politiskolen de næste 2 år. Og derfor er jeg helt sikker på, at det er noget,
vi kommer til at kigge nærmere på ved finanslovsforhandlingerne,
men selvfølgelig også ved midtvejsevalueringen af forliget.";Søren Pape Poulsen
8344;Time;Titlerne på de anmeldte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).;Kl. 13:03
8457;title_name;":
Tak for det. Så er det hr. Peter Kofod Poulsen.";Pia Kjærsgaard
8516;Time;;Kl. 13:03
