split;reason;text;value
0;;"32

Onsdag den 3. oktober 2007 (D)
lighed og dødelighed end resten af befolkningen, hvad har ministeren så tænkt sig at gøre for
at mindske denne ulighed i sundhed?
(Spm. nr. S 2).
2. m ø d e";
228;Time;"Dagsorden

1) Valg til stående udvalg m.v.
2) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
3) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).

1) Til socialministeren af:";kl. 13.00
466;name_party;":
Når ministeren den 19. september 2007 svarede
på spørgsmål nr. S 6106, at hun var »optaget af,
hvordan vi kan sikre, at alle borgere får lige muligheder for at forfølge deres drømme og mål
om uddannelse, beskæftigelse, familieliv osv.
Og jeg er optaget af, hvordan vi kan sikre, at alle
borgere også har de personlige ressourcer til at
udnytte de muligheder, der er.«, vil hun så redegøre for, hvad hun konkret vil gøre for at mindske uligheden i Danmark, der i øjeblikket er på
et niveau som i 1965?
(Spm. nr. S 1).
2) Til socialministeren af:";Line Barfod
1029;name_party;":
Når regeringen har gennemført en række tiltag,
der har store sociale og ulighedsskabende konsekvenser, bl.a. kontanthjælpsloftet, 300-timersreglen og starthjælpen, hvad vil ministeren så
gøre for at hjælpe disse mennesker ud af fattigdom og mindske uligheden?
(Spm. nr. S 3).
3) Til socialministeren af:";Line Barfod
1351;name_party;":
Når der på sundhedsområdet er stor social ulighed, hvor de laveste socialgrupper - fordelt efter
uddannelse, erhverv og indkomst - er udsat for
flest sundhedsrisici og dermed en højere syge-

4) Til socialministeren af:";Per Clausen
1589;name_party;":
Når ulighed i sundhed bl.a. opstår på grund af
stigende økonomisk ulighed, har ministeren så
tænkt sig at tage initiativer for den gruppe, der
må leve i relativ fattigdom som følge af lave sociale ydelser, og dermed sikre, at fattigdom i
Danmark ikke er lig med omfattende helbredsproblemer og en for tidlig død?
(Spm. nr. S 5).
5) Til ministeren for ligestilling af:";Per Clausen
1980;name_party;":
Vil ministeren på baggrund af erfaringerne fra
Island, Norge og Sverige og de seneste tal for
fordelingen af barselorlovsuger mellem mænd
og kvinder redegøre for sin holdning set fra en
ligestillingsvinkel til at øremærke en del af barselorloven til mænd?
(Spm. nr. S 4).
6) Til ministeren for ligestilling af:";Jørgen Arbo-Bæhr
2314;name_party;":
Vil ministeren redegøre for, hvad regeringen vil
gøre for at mindske den del af lønforskellene
mellem mænd og kvinder, som skyldes, at en
række kvindefag - særlig inden for offentlige
serviceområder som børnepasning og ældrepleje - lider under meget lave lønninger, og herunder for sin indstilling til en særlig lønpulje på finansloven, der kan medvirke til et lønløft for de
lavtlønnede kvinder i det offentlige?
(Spm. nr. S 6).";Jørgen Arbo-Bæhr
2756;Time;Meddelelser fra formanden;Kl. 13:00
2794;title_name;"Mødet er åbnet.
Statsministeren har bedt mig om at meddele:
»I Statsrådets møde den 3. oktober 2007 har
Hendes Majestæt Dronningen meddelt samtykke til, at Hans kongelige Højhed Prins Joachim
Holger Waldemar Christian indgår ægteskab

(5)
.Onsdag den 3. oktober 2007 (D)
med Marie Agathe Odile Cavallier, der er fransk
statsborger og tilhører den romersk-katolske kirke. Det er tilkendegivet, at Marie Agathe Odile
Cavallier vil overgå til den evangelisk-lutherske
kirke og agter at indgive ansøgning om dansk
indfødsret, således at hun løses fra sit franske
statsborgerskab.«
Meddelelsen er hermed videregivet.
Miljøministeren (Connie Hedegaard) har meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af forskellige love på
Miljøministeriets område m.v. (Undtagelse fra
indførelse i Lovtidende af tekniske specifikationer m.v.).
(Lovforslag nr. L 3),
Forslag til lov om ændring af lov om miljøbe- >.
skyttelse og forskellige andre love. (Strafskærpelse m.v.).
(Lovforslag nr. L 4) og
Forslag til lov om ændring af lov om udnyttelse
af vandkraften i Gudenå. (Forlængelse af Gudenaacentralens koncession til 8. januar 2014).
(Lovforslag nr. L 5).
Beskæftigelsesministeren (Claus Hjort Frederiksen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om europæiske
samarbejdsudvalg. (Udvidelse af antallet af
medlemmer i det særlige forhandlingsorgan).
(Lovforslag nr. L 7).
Indenrigs- og sundhedsministeren (Lars Løkke
Rasmussen) har meddelt mig, at han ønsker
skriftligt at fremsætte:
Forslag til lov om ændring af lov om kommunernes styrelse og lov om regioner og om nedlæggelse af amtskommunerne, Hovedstadens
Udviklingsråd og Hovedstadens Sygehusfællesskab. (Beregning og afgivelse af kontrolbud
samt en kommunal styreform med økonomiudvalg og stående udvalg uden del i den umiddelbare forvaltning).
(Lovforslag nr. L 8) og

,

33

Forslag til lov om ændring af lov om valg-til Folketinget, lov om valg af danske medlemmer til
Europa-Parlamentet og lov om kommunale og
regionale valg. (Valgnævnet, godkendelse af
partinavne, nedsættelse af antallet af danske
medlemmer af Europa-Parlamentet m.v.).
(Lovforslag nr. L 9).
,.
Socialministeren (Karen Jespersen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om social service, lov om retssikkerhed og administration på
det sociale område og lov om social pension.
(Takst for driftsorienteret tilsyn, indhentelse af
økonomiske oplysninger om husstandsmedlemmer og opsat pension).
(Lovforslag nr. L 1 0 ) . .
Justitsministeren (Lene Espersen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af retsplejeloven, lov
om retsafgifter og arveloven. (Retsmægling
m.v.).
(Lovforslag nr. L 11) og
Forslag til lov om ændring af straffeloven og forskellige andre love. (Dansk straffemyndighed).
(Lovforslag nr. L 12).
Transport- og energiministeren (Jakob Axel
Nielsen) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om energiforbrugende produkter.
(Lovforslag nr. L 13).
Medlemmer af Folketinget Charlotte Antonsen
(V), Svend Auken (S), Morten Messerschmidt
(DF), Helle Sjelle (KF), Lone Dybkjær (RV),
Anne Grete Holmsgaard (SF) og Jens Borking
(EL) har meddelt mig, at de ønsker at stille følgende forespørgsel til statsministeren og udenrigsministeren: . . . .
»Hvad kan regeringen oplyse om den igangværende regeringskonference og reformtraktatens
betydning for EU's fremtidige samarbejde?«
(Forespørgsel nr. F 1).
홢

34

Onsdag den 3. oktober 2007 (Udvalg)

Medlemmer af Folketinget Frank Aaen (EL)
m.fl. har meddelt mig, at de ønsker at stille følgende forespørgsel til udenrigsministeren:
»Hvad kan regeringen oplyse om kampen mod
dødsstraf i anledning af Verdensdagen mod
dødsstraf?«
(Forespørgsel nr. F 2).
Medlemmer af Folketinget Per Clausen (EL)
m.fl. har meddelt mig, at de ønsker at stille følgende forespørgsel til indenrigs- og sundhedsministeren:
»Vil ministeren oplyse, om regeringen forventer,
at den fortsatte eksplosive vækst i antallet af behandlinger på privatsygehuse og i antallet af sygeforsikringer vil fortsætte i de kommende år, :
og om denne udvikling er udtryk for regeringens visioner for sundhedsområdet, og herunder redegøre for, hvordan han set i lyset af denne udvikling vil sikre et offentligt sundhedsvæsen af høj kvalitet samt lige og gratis adgang til
sygdomsbehandling?«
(Forespørgsel nr. F 3).
Ministeren for nordisk samarbejde (Connie Hedegaard) har meddelt mig, at hun ønsker i henhold til forretningsordenens § 19, stk. 4, at give
Folketinget en skriftlig
Redegørelse om det nordiske samarbejde
2006-07.
(Redegørelse nr. R 2).
Eksemplarer vil blive omdelt og redegørelsen
optaget i Folketingstidende.
Redegørelsen vil komme til forhandling fredag den 12. oktober 2007.";Formanden
