split;reason;text;value
0;;"Tirsdag den 15. december 1998 (D)

33. m ø d e";
86;Time;"Dagsorden
1) Tredje behandling af lovforslag nr. L 46:
Forslag til lov om ændring af lov om almene
boliger samt støttede private andelsboliger m.v.
(Ændrede finansieringsregler, andelsboligkvote
for 1999, forsøg med boliger til udsatte grupper
m.v.).
Af by- og boligministeren (Jytte Andersen).
(Fremsat 20/10 98. Første behandling 3/11 98.
Betænkning 3/12 98. Anden behandling 10/12
98. Tillægsbetænkning 11/12 98).
2) Tredje behandling af lovforslag nr. L 10:
Forslag til lov om ændring af lov om oprettelse
af Færøernes Stift og ophævelse af lov for Færøerne om Kirkernes Styrelse m.v.
Af kirkeministeren (Margrethe Vestager).
(Fremsat 7/10 98. Første behandling 27/10 98.
Betænkning 2/12 98. Anden behandling 8/12
98).

2405

5) Tredje behandling af lovforslag nr. L 74:
Forslag til lov om ændring af kursgevinstloven,
skattekontrolloven og skattestyrelsesloven.
(Hensættelser i penge- og realkreditinstitutter
m.fl.).
Af skatteministeren (Ole Stavad).
(Fremsat 29/10 98. Første behandling 12/11 98.
Betænkning 9/12 98. Anden behandling 11/12
98).
6) Tredje behandling af lovforslag nr. L 88:
Forslag til lov om ændring af lov om afgift af
visse emballager samt visse poser af papir eller
plast m.v. (Afgift af emballager til smørbare
blandingsprodukter og afgiftsfritagelse for emballager til vegetabilske produkter, som kan erstatte animalsk mælk).
Af skatteministeren (Ole Stavad).
(Fremsat 13/11 98. Første behandling 24/11 98.
Betænkning 9/12 98. Anden behandling 11/12
98).
7) Tredje behandling af lovforslag nr. L 89:
Forslag til lov om ændring af kildeskatteloven.
(Udenlandske forskere m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 13/11 98. Første behandling 24/11 98.
Betænkning 9/12 98. Anden behandling 11/12
98).

3) Tredje behandling af lovforslag nr. L 33:
Forslag til lov om ophævelse af lov om afgift
ved overdragelse af aktier m.v. (aktieafgiftsloven).
Af skatteministeren (Ole Stavad).
(Fremsat 8/10 98. Første behandling 29/10 98
Betænkning 2/12 98. Anden behandling 8/12
98).

8) Tredje behandling af lovforslag nr. L 27:
Forslag til lov om ændring af lov om social
pension. (Ændringer i opgørelsen af indtægtsgrundlaget).
Af socialministeren (Karen Jespersen).
(Fremsat 8/10 98. Første behandling 28/10 98.
Betænkning 3/12 98. Anden behandling 10/12
98).

4) Tredje behandling af lovforslag nr. L 35:
Forslag til lov om ændring af forskellige skattelove. (Nedsættelse af skattesatsen for selskaber
og fonde samt virksomhedsskatteprocenten).
Af skatteministeren (Ole Stavad).
(Fremsat 8/10 98. Første behandling 29/10 98.
Betænkning 2/12 98. Anden behandling 8/12
98. Tillægsbetænkning 9/12 98).

9) Tredje behandling af lovforslag nr. L 61:
Forslag til lov om ændring af lov om social service og lov om dagpenge ved sygdom eller fødsel. (Tilskud til forældre, der vælger privat pasning, herunder disse forældres status i sygedagpengeloven).
Af socialministeren (Karen Jespersen).
(Fremsat 29/10 98. Første behandling 12/11 98.
Betænkning 3/12 98. Anden behandling 10/12
98).

2406

Tirsdag den 15. december 1998 (D)

10) Tredje behandling af lovforslag nr. L 48:
Forslag til lov om ændring af lov om planlægning. (Håndhævelse af forbud mod ny helårsbeboelse i boliger i sommerhusområder m.v.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 20/10 98. Første behandling 27/10 98.
Betænkning 9/12 98. Anden behandling
11/12 98).
11) Tredje behandling af lovforslag nr. L 76:
Forslag til lov om ændring af lov om selskab til
varetagelse af aktiviteter vedrørende mineralske råstoffer i Grønland m.v. (Ændring af virksomhedsområde m.v.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 4/11 98. Første behandling 18/11 98.
Betænkning 8/12 98. Anden behandling
11/12 98).
12) Tredje behandling af lovforslag nr. L 39:
Forslag til lov om indfødsrets meddelelse.
Af justitsministeren (Frank Jensen).
(Fremsat 8/10 98. Første behandling 21/10 98.
Betænkning 26/11 98. Anden behandling
8/12 98. Tillægsbetænkning 10/12 98).
13) Tredje behandling af lovforslag nr. L 69:
Forslag til lov om ændring af lov om dansk
indfødsret, lov om offentlig auktion ved auktionsledere og lov om vagtvirksomhed. (Ratifikation af Europarådskonventionen af 6. november 1997 om statsborgerret og ophævelse af
krav om dansk indfødsret m.v.).
Af justitsministeren (Frank Jensen).
(Fremsat 28/10 98. Første behandling 13/11 98.
Betænkning 3/12 98. Anden behandling 10/12
98).
14) Tredje behandling af lovforslag nr. L 72:
Forslag til lov om ændring af lov om kommunal
. indkomstskat. (Ændring af statens afregning af
selskabsskat m.v. til kommunerne).
Af indenrigsministeren (Thorkild Simonsen).
(Fremsat 29/10 98. Første behandling 12/11 98.
Betænkning 3/12 98. Anden behandling
10/12 98).

15) Tredje behandling af lovforslag nr. L 75:
Forslag til lov om ændring af lov om radio- og
fjernsynsvirksomhed, lov om radiokommunikation og tildeling af radiofrekvenser og lov om
graveadgang og ekspropriation m.v. til telekommunikationsformål. (Deregulering af tekniske krav til fællesantenneanlæg, typegodkendelse af radiokommunikationsudstyr, erstatningsfastsættelse ved skader på telekabler
m.v.).
Af forskningsministeren (Jan Trøjborg).
(Fremsat 29/10 98. Første behandling 12/11 98.
Betænkning 2/12 98. Anden behandling
10/12 98).
16) Anden behandling af lovforslag nr. L 77:
Forslag til lov om statstilskud til forskning og
teknologisk udvikling på energiområdet.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 4/11 98. Første behandling 18/11 98.
Betænkning 9/12 98).
17) Anden behandling af lovforslag nr. L 6:
Forslag til lov om ændring af lov om banker og
sparekasser m.v., lov om skattemyndighedernes
organisation og opgaver m.v. (skattestyrelsesloven) og lov om ændring af lov om forsikringsvirksomhed, lov om banker og sparekasser
m.v., realkreditloven, lov om værdipapirhandel
m.v., lov om fondsmæglerselskaber, lov om tilsyn med firmapensionskasser, lov om Lønmodtagernes Dyrtidsfond og lov om Arbejdsmarkedets Tillægspension. (Forbedring af mulighederne for at videreføre aktiviteterne i et kriseramt institut, tavshedspligt, partsbegreb m.v.).
Af økonomiministeren (Marianne Jelved).
(Fremsat 8/10 98. Første behandling 6/11 98.
Betænkning 10/12 98).
18) Anden behandling af lovforslag nr. L 28:
Forslag til lov om ændring af lov om forsikringsvirksomhed, lov om visse selskabers aflæggelse af årsregnskab m.v. og lov om Erhvervsankenævnet. (Revision, tavshedspligt,
partsbegreb m.v.).
Af økonomiministeren (Marianne Jelved).
(Fremsat 8/10 98. Første behandling 6/11 98.
Betænkning 10/12 98).

Tirsdag den 15. december 1998 (D)
19) Anden behandling af lovforslag nr. L 29:
Forslag til lov om ændring af lov om fondsmæglerselskaber og lov om investeringsforeninger og specialforeninger samt ophævelse af
lov indeholdende indskrænkninger i adgangen
til omsætning af præmieobligationer m.m.
Af økonomiministeren (Marianne Jelved).
(Fremsat 8/10 98. Første behandling 6/11 98.
Betænkning 10/12 98).
20) Anden behandling af lovforslag nr. L 49:
Forslag til lov om ændring af realkreditloven,
lov om Dansk Landbrugs Realkreditfond, lov
om ændring af forskellige skatte- og afgiftslove
og pensionsafkastbeskatningsloven. (Tavshedspligt, partsbegreb, harmonisering af koncernregler, konvertering, regelforenkling af udlånsbestemmelser, ophævelse af afgiftsfritagelsen
for indeksobligationer m.v.).
Af økonomiministeren (Marianne Jelved).
(Fremsat 20/10 98. Første behandling 3/11 98.
Betænkning 10/12 98).
21) Anden behandling af lovforslag nr. L 54:
Forslag til lov om ændring af lov om tilsyn med
firmapensionskasser, lov om Arbejdsmarkedets
Tillægspension, lov om Lønmodtagernes Dyrtidsfond og lov om sikring mod følger af arbejdsskade, (Placeringsregler, tavshedspligt,
partsbegreb, investeringspuljer m.v.).
Af økonomiministeren (Marianne Jelved).
(Fremsat 22/10 98. Første behandling 3/11 98.
Betænkning 10/12 98).
22) Anden behandling af lovforslag nr. L 55:
Forslag til lov om ændring af lov om visse selskabers aflæggelse af årsregnskab m.v., lov om
aktieselskaber, lov om anpartsselskaber, skattekontrolloven og forskellige andre love. (Tilpasning af dansk lovgivning som følge af euroens
indførelse i en række andre EU-lande).
Af økonomiministeren (Marianne Jelved).
(Fremsat 22/10 98. Første behandling 3/11 98.
Betænkning 10/12 98).
23) Anden behandling af lovforslag nr. L 23:
Forslag til lov om ændring af lov om et skibsfinansieringsinstitut. (Tavshedspligt, klageadgang og straf).
Af erhvervsministeren (Pia. Gjellerup).
(Fremsat 7/10 98. Første behandling 6/11 98.
Betænkning 10/12 98).

2407

24) Anden behandling af lovforslag nr. L 63:
Forslag til bogføringslov.
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 28/10 98. Første behandling 12/11 98.
Betænkning 10/12 98).
25) Anden behandling af lovforslag nr. L 64:
Forslag til lov om ændring af lov om aktieselskaber. (Undladelse af at udstede aktiebreve i
forbindelse med handel på en autoriseret markedsplads, indførelse af aktiebogsfører).
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 28/10 98. Første behandling 12/11 98.
Betænkning 8/12 98).
26) Anden behandling af lovforslag nr. L 94:
Forslag til lov om ændring af lov om VækstFonden, lov om statsgaranti til udviklingsvirksomhed og lov om påligningen af indkomstskat
til staten (ligningsloven). (Lån til meget risikobetonede udviklingsprojekter, medfinansiering
af innovationsfonde og udviklingsselskaber og
VækstFondens overtagelse af administrationen
af loven om statsgaranti til udviklingsvirksomhed).
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 18/11 98. Første behandling 2/12 98.
Betænkning 11/12 98).
27) Anden behandling af lovforslag nr. L 107:
Forslag til lov om kontraktbetinget driftsstøtte
til skibsbygning.
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 26/11 98. Første behandling 4/12 98.
Betænkning 10/12 98).
28) Anden behandling af lovforslag nr. L 17:
Forslag til lov om ændring af lov om almen
voksenuddannelse. (Justering af fagrækken,
hjemler vedrørende undervisning, prøver og
administration af tilskud til efter- og videreud- .
dannelse, klage og oplysningspligt m.v.).
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 7/10 98. Første behandling 27/10 98.
Betænkning 8/12 98).

2408

Tirsdag den 15. december 1998 (D)

29) Anden behandling af lovforslag nr. L 11:
Forslag til lov om ændring af lov om frø, kartofler og planter. (Hastebehandling af prøver af
frø og sædekorn m.m.).
Af fødevareministeren (Henrik Dam Kristensen).
(Fremsat 7/10 98. Første behandling 4/11 98.
Betænkning 9/12 98. Ændringsforslag nr. 2 af
14/12 98 uden for betænkningen af fødevareministeren (Henrik Dam Kristensen)).
30) Anden behandling af lovforslag nr. L 57:
Forslag til lov om ændring af lov om apoteksvirksomhed. (Apotekeres tavshedspligt, offentliggørelse og videregivelse af oplysninger fra
lægemiddelstatistikken, magistrelle lægemidler
m.v.).
Af sundhedsministeren (Carsten Koch).
(Fremsat 28/10 98. Første behandling 13/11 98.
Betænkning 9/12 98).
31) Anden behandling af lovforslag nr. L 58:
Forslag til lov om ændring af lov om lægemidler. (Inddragelse af antiparasitære lægemidler
til dyr under apoteksforbeholdet, spredning af
lagre af lægemidler i beredskabsøjemed, offentliggørelse og videregivelse af oplysninger fra
lægemiddelstatistikken, reklamering over for
offentligheden, bivirkningsindberetninger m.v.).
Af sundhedsministeren (Carsten Koch).
(Fremsat 28/10 98. Første behandling 13/11 98.
Betænkning 9/12 98).
32) Anden behandling af lovforslag nr. L 84:
Forslag til lov om ændring af lov om sygehusvæsenet. (Evalueringscenter for sygehuse, styrkelse af det frie sygehusvalg samt information
om ventetider m.m.).
Af sundhedsministeren (Carsten Koch).
(Fremsat 13/11 98. Første behandling 26/11 98.
Betænkning 11/12 98).
33) Anden behandling af lovforslag nr. L 38:
Forslag til lov om ændring af lov om forbud
mod privates tv-overvågning. (Tv-overvågning
af ansatte på arbejdspladsen m.v.).
Af justitsministeren (Frank Jensen).
(Fremsat 8/10 98. Første behandling 20/10 98.
Betænkning 10/12 98).

34) Anden behandling af lovforslag nr. L 67:
Forslag til lov om ophævelse af lov om voldgift
i tvistigheder angående handel med husdyr.
Af justitsministeren (Frank Jensen).
(Fremsat 28/10 98. Første behandling 13/11 98.
Betænkning 8/12 98).
35) Anden behandling af lovforslag nr. L 126:
Forslag til lov om ændring af retsafgiftsloven og
tinglysningsloven. (Forhøjelse af afgiften på attester, udskrifter m.v. og fastsættelse af afgift
for elektroniske forespørgsler i tinglysningsregistrene).
Af justitsministeren (Frank Jensen).
(Fremsat 2/12 98. Første behandling 4/12 98.
Betænkning 10/12 98).
36) Anden behandling af lovforslag nr. L 86:
Forslag til lov om ændring af lov om aktiv
socialpolitik og udlændingeloven. (Ændrede
regler om hjemsendelse, for personer, som søger om asyl eller familiesammenføring, samt for
personer, som er varetægtsfængslet eller er indsat til afsoning i fængsel eller arresthus).
Af socialministeren (Karen Jespersen).
(Fremsat 13/11 98. Første behandling 27/11 98.
Betænkning 10/12 98).
37) Anden behandling af lovforslag nr. L 53:
Forslag til lov om ændring af forskellige skattelove. (International beskatning af udbytter og
aktieavancer m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 21/10 98. Første behandling 29/10 98.
Betænkning 9/12 98. Ændringsforslag nr. 7 og 8
af 14/12 98 uden for betænkningen af skatteministeren (Ole Stavad)).
38) Anden behandling af lovforslag nr. L 99:
Forslag til lov om ændring af lov om ændring
af forskellige skatte- og afgiftslove. (Konsekvensændringer i forbindelse med gennemførelsen af pensionsafkastbeskatningsloven og
ophævelse af realrenteafgiftsloven) og pensionsafkastbeskatningsloven. (Ophævelse af
pengeinstitutters afgifts- eller skattepligt af afkast af puljeordninger).
Af skatteministeren (Ole Stavad).
(Fremsat 25/11 98. Første behandling 1/12 98.
Betænkning 9/12 98).

(302)
Tirsdag den 15. december 1998 (D)
39) Anden behandling af lovforslag nr. L 100:
Forslag til lov om ændring af lov om afgift af
naturgas og bygas. (Forlængelse af den midlertidige lempelse for gasbaseret decentral kraftvarme).
Af skatteministeren (Ole Stavad).
(Fremsat 25/11 98. Første behandling 1/12 98.
Betænkning 9/12 98).
40) Anden behandling af lovforslag nr. L 101:
Forslag til lov om indgåelse af dobbeltbeskatningsoverenskomst mellem regeringen i Kongeriget Danmark og regeringen i Kongeriget
Thailand.
Af skatteministeren (Ole Stavad).
(Fremsat 25/11 98. Første behandling 1/12 98.
Betænkning 9/12 98).
41) Anden behandling af lovforslag nr. L 102:
Forslag til lov om indgåelse af dobbeltbeskatningsoverenskomst mellem regeringen i Kongeriget Danmark og regeringen i Republikken
Malta.
Af skatteministeren (Ole Stavad).
(Fremsat 25/11 98. Første behandling 1/12 98.
Betænkning 9/12 98).
42) Første behandling af lovforslag nr. L 129:
Forslag til lov om ændring af lov om betalingskort m.v. (Opkrævning af gebyr for betalingstransaktioner i den ikkefysiske handel, regler
om Konkurrencestyrelsens mulighed for at gribe ind over for urimelige priser og avancer, revisionsklausul, hvorefter § 20 i efteråret 2001
skal tages op til revision).
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 3/12 98).

Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 46:
Forslag til lov om ændring af lov om almene
boliger samt støttede private andelsboliger
m.v. (Ændrede finansieringsregler, andelsboligkvote for 1999, forsøg med boliger til udsatte grupper m.v.).
Af by- og boligministeren (Jytte Andersen).
(Fremsat 20/10 98. Første behandling 3/11 98.
Betænkning 3/12 98. Anden behandling 10/12
98. Tillægsbetænkning 11/12 98).

2409

Der var stillet 1 ændringsforslag i tillægsbetænkningen.
Uden for tillægsbetænkningen var der ikke stillet ændringsforslag.
Ændringsforslaget sattes først til forhandling.
Ingen bad om ordet.
Afstemning
Ændringsforslag nr. 1 forkastedes, idet 11 stemte for, 103 imod: 1 stemte hverken for eller
imod.
Lovforslaget som helhed sattes herefter til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 101 stemmer (S, V,
KF, DF, CD, RV, FP og KRF) mod 11 (SF og EL).";kl. 12.00
16199;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L lo:
Forslag til lov om ændring af lov om oprettelse af Færøernes Stift og ophævelse af lov for
Færøerne om Kirkernes Styrelse m.v.
Af kirkeministeren (Margrethe Vestager).
(Fremsat 7/10 98. Første behandling 27/10 98.
Betænkning 2/12 98. Anden behandling
8/12 98).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

2410

Tirsdag den 15. december 1998 (L 10)

Afstemning

Der var ikke stillet ændringsforslag.

Lovforslaget vedtoges enstemmigt med 116
stemmer.

Lovforslaget sattes til forhandling.";Formanden
16885;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 100 stemmer (S, V,
KF, DF, CD, RV, FP og KRF) mod 11 (SF og EL).

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 33:
Forslag til lov om ophævelse af lov om afgift
ved overdragelse af aktier m.v. (aktieafgiftsloven).
Af skatteministeren (Ole Stavad).
(Fremsat 8/10 98. Første behandling 29/10 98.
Betænkning 2/12 98. Anden behandling 8/12
98).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 105 stemmer (S, V,
KF, DF, CD, RV, FP og KRF) mod 12 (SF og EL).";Formanden
17575;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 35:
Forslag til lov om ændring af forskellige skattelove. (Nedsættelse af skattesatsen for selskaber og fonde samt virksomhedsskatteprocenten).
Af skatteministeren (Ole Stavad).
(Fremsat 8/10 98. Første behandling 29/10 98.
Betænkning 2/12 98. Anden behandling 8/12
98. Tillægsbetænkning 9/12 98).";Formanden
18014;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 74:
Forslag til lov om ændring af kursgevinstloven, skattekontrolloven og skattestyrelsesloven. (Hensættelser i penge- og realkreditinstitutter m.fl.).
Af skatteministeren (Ole Stavad).
(Fremsat 29/10 98. Første behandling 12/11 98.
Betænkning 9/12 98. Anden behandling 11/12
98).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 104 stemmer (S, V,
KF, DF, CD, RV, FP og KRF) mod 3 (EL): 9 (SF)
stemte hverken for eller imod.";Formanden
18663;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Tirsdag den 15. december 1998 (L 88)

2411";Formanden
18773;title_name;"Den næste sag på dagsordenen var:
, Lovforslaget vil nu blive sendt til statsministe6) Tredje behandling af lovforslag nr. L 88:
ren.
Forslag til lov om ændring af lov om afgift af
visse emballager samt visse poser af papir eller plast m.v. (Afgift af emballager til smørbare blandingsprodukter og afgiftsfritagelse for
emballager til vegetabilske produkter, som
kan erstatte animalsk mælk).
Den næste sag på dagsordenen var:
Af skatteministeren (Ole Stavad).
8) Tredje behandling af lovforslag nr. L 27:
(Fremsat 13/11 98. Første behandling 24/11 98.
Forslag til lov om ændring af lov om social
Betænkning 9/12 98. Anden behandling 11/12
pension. (Ændringer i opgørelsen af indtægts98).
grundlaget).
Der var ikke stillet ændringsforslag.
Af socialministeren (Karen Jespersen).
(Fremsat 8/10 98. Første behandling 28/10 98.
Betænkning 3/12 98. Anden behandling 10/12
Lovforslaget sattes til forhandling.
98).
Ingen bad om ordet.
Der var ikke stillet ændringsforslag.
Afstemning

Lovforslaget sattes til forhandling.

Lovforslaget vedtoges med 65 stemmer (S, SF,
CD, RV, EL og FP): 51 (V, KF, DF og KRF)
stemte hverken for eller imod.

Ingen bad om ordet.";Formanden
19940;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
7) Tredje behandling af lovforslag nr. L 89:
Forslag til lov om ændring af kildeskatteloven. (Udenlandske forskere m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 13/11 98. Første behandling 24/11 98.
Betænkning 9/12 98. Anden behandling 11/12
98).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 112 stemmer (S, V,
KF, SF, DF, CD, RV, FP og KRF) mod 3 (EL).

Afstemning
Lovforslaget forkastedes, idet 58 (S, SF, RV, EL
og Jóannes Eidesgaard (FÆR)) stemte for, 58 (V,
KF, DF, CD, FP og KRF) imod.";Formanden
20622;title_name;"Efter de oplysninger, der foreligger for mig, er
det afstemningsresultat, der foreligger, ikke i
overensstemmelse med indstillingen. Der skulle
være et flertal for vedtagelse.
For ikke at spilde tiden foreslår jeg derfor, at
vi for en sikkerheds skyld tager en ny afstemning, og jeg beder om, at gruppesekretæreme
har deres folk på plads:
Afstemning
Lovforslaget forkastedes, idet 58 (S, SF, RV, EL
og Jóannes Eidesgaard (FÆR)) stemte for, 59 (V,
KF, DF, CD, FP og KRF) imod.
I 홢

2412

Tirsdag den 15. december 1998 (L 61)

Den næste sag på dagsordenen var:
9) Tredje behandling af lovforslag nr. L 61:
Forslag til lov om ændring af lov om social
service og lov om dagpenge ved sygdom eller
fødsel. (Tilskud til forældre, der vælger privat
pasning, herunder disse forældres status i
sygedagpengeloven).
Af socialministeren (Karen Jespersen).
(Fremsat 29/10 98. Første behandling 12/11 98.
Betænkning 3/12 98. Anden behandling 10/12
98).

Ellemann-Jensen (V), Tove Fergo (V), Birthe
Rønn Hombech (V), Svend Erik Hovmand (V),
Svend Aage Jensby (V), Gyda Kongsted (V),
Ellen Kristensen (V), Karsten Nonbo (V) og";Formanden
