split;reason;text;value
0;;"1800 - , .., 홢_, _ ' .

_ . , Torsdag den 15. december 1994 (D)

33. m ø d e";
114;Time;"Dagsorden

6) Tredje behandling af lovforslag nr. L 16:
Forslag til lov om ændring af lov om uddannelse til håndarbejdslærer. (Uddannelsen fòrlæn:""
ges fra 2/2 til 3 år).
Af undervisningsministeren (Ole Vig Jensen).
(Fremsat 26/10 94. Første behandling 3/11 94.
Betænkning 6/12 94. Anden behandling 13/12
94).

1) Tredje behandling af lovforslag nr. L 24:
Forslag til lov om ændring af lov om Ørestaden
m.v.
Af finansministeren (Mogens Lykketoft).
(Fremsat 26/10 94. Første behandling 2/11 94.
Betænkning 7/12 94. Anden behandling 13/12
94).

7) Tredje behandling af lovforslag nr. L 17:
Forslag til lov om ændring af lov om uddannelse af pædagoger. (Ulønnet praktik i udlandet
m.v.).
Af undervisningsministeren (Ole Vig Jensen).
(Fremsat 26/10 94. Første behandling 3/11 94.
Betænkning 6/12 94. Anden behandling 13/12
94).

2) Tredje behandling af lovforslag nr. L 39:
Forslag til lov om ændring af lov om støtte til
jordbrugets strukturudvikling og til økologisk
jordbrug m.v.
Af landbrugs- og fiskeriministeren (Henrik
Dam Kristensen).
(Fremsat 2/11 94. Første behandling 10/11 94.
Betænkning 7/12 94. Anden behandling 13/12
94).

8) Tredje behandling af lovforslag nr. L 28:
Forslag til lov om ændring af lov om folkeskolen. (Skolevejledning, hjemmel til at fastsætte
særlige kvalifikationskrav samt ændrede betalingsregler for skolefritidsordningen).
Af undervisningsministeren (Ole Vig Jensen).
(Fremsat 26/10 94. Første behandling 3/11 94.
Betænkning 6/12 94. Anden behandling 13/12
94).

3) Tredje behandling af lovforslag nr. L 49:
Forslag til lov om zoonoser.
Af landbrugs- og fiskeriministeren (Henrik
Dam Kristensen).
(Fremsat 9/11 94. Første behandling 18/11 94.
Betænkning 7/12 94. Anden behandling 13/12
94).

9) Tredje behandling af lovforslag nr. L 19:
Forslag til lov om Hovedstadens Sygehusfællesskab.
Af sundhedsministeren (Yvonne Herløv Andersen).
(Fremsat 26/10 94. Første behandling 1/11 94.
Betænkning 7/12 94. Anden behandling 13/12
94).

4) Tredje behandling af lovforslag nr. L 55:
Forslag til lov om ændring af lov om plantenyheder.
Af landbrugs- og fiskeriministeren (Henrik
Dam Kristensen).
(Fremsat 17/11 94. Første behandling 25/11 94.
Betænkning 7/12 94. Anden behandling 13/12
94).
5) Tredje behandling af lovforslag nr. L 70:
Forslag til lov om ændring af lov om støtte til
miljøforbedrende investeringer i mindre landbrug m.v. og lov om ændring af lov om skattemæssige afskrivninger m.v.
Af landbrugs- og fiskeriministeren (Henrik
Dam Kristensen).
(Fremsat 23/11 94. Første behandling 1/12 94.
Betænkning 9/12 94. Anden behandling 13/12
94).

10) Tredje behandling af lovforslag nr. L 20:
Forslag til lov om ændring af forskellige love.
(Ændringer i forbindelse med etablering af Hovedstadens Sygehusfællesskab).
Af sundhedsministeren (Yvonne Herløv Andersen).
(Fremsat 26/10 94. Første behandling 1/11 94.
Betænkning 7/12 94. Anden behandling 13/12
. 94).
11) Tredje behandling af lovforslag nr. L 71:
Forslag til lov om ændring af lov om sygehusvæsenet. (Forsøgsordning).
Af sundhedsministeren (Yvonne Herløv Andersen).
(Fremsat 23/11 94. Første behandling 1/12 94.
Betænkning 7/12 94. Anden behandling 13/12
94).

Torsdag den 15. december 1994 (D)
12) Tredje behandling af lovforslag nr. L 62:
Forslag til lov om ophævelse af lov om statstilskud til forbedringsarbejder m.v. i helårsboliger
og fritidsboliger.
Af boligministeren (Ole Løvig Simonsen).
(Fremsat 23/11 94. Første behandling 29/11 94.
Betænkning 6/12 94. Anden behandling 13/12
94).
13) Tredje behandling af lovforslag nr. L 47:
Forslag til lov om ændring af lov om en garantiordning for udlån til nye aktiviteter i mindre
virksomheder.
Af erhvervsministeren (Mimi Jakobsen).
(Fremsat 9/11 94. Første behandling 16/11 94.
Betænkning 8/12 94. Anden behandling 13/12
94).
14) Tredje behandling af lovforslag nr. L 48:
Forslag til lov om ændring af lov om anvendelsen af visse af De Europæiske Fællesskabers
retsakter om ind- og udførsel af varer.
Af erhvervsministeren (Mimi Jakobsen).
(Fremsat 9/11 94. Første behandling 16/11 94.
Betænkning 8/12 94. Anden behandling 13/12
94).

1801

18) Eventuelt: Ttedje behandling af lovforslag
nr. L 68:
Forslag til lov om ændring af lov om social bistand. (Ændring af reglerne om kontanthjælp
m.v.).
Af socialministeren (Karen Jespersen).
(Fremsat 23/1194. Første behandling 30/1194.
Betænkning 8/12 94. Anden behandling 13/12
94. Tillægsbetænkning 14/12 94).
19) Tredje behandling af lovforslag nr. L 69:
Forslag til lov om æridring af lov om social bistand. (Ændring af bestemmelsen om supplerende tilskud til forældre på orlov til børnepasning, hvor grundlaget for orlov er kontanthjælp).
Af socialministeren (Karen Jespersen).
(Fremsat 23/1194. Første behandling 30/11 94.
Betænkning 8/12 94. Anden behandling 13/12
94).

20) Anden (sidste) behandling af beslutningsforslag nr. B 31:
Forslag til folketingsbeslutning om Danmarks
ratifikation af den af Den Internationale Arbejdskonference i Genéve i 1989 vedtagne konvention nr. 169 vedrørende oprindelige folk og
15) Tredje behandling af lovforslag nr. L 59:
stammefolk i selvstændige stater.
Forslag til lov om ændring af lov om banker og . Af arbejdsministeren (Jytte Andersen).
sparekasser m.v., lov om indkomstbeskatning af (Fremsat 30/11 94. Første behandling 8/12 94.
aktieselskaber m.v., lov om fusion, spaltning og
Betænkning 13/12 94).
tilførsel af aktiver m.v. og lov om stempelafgift.
Af erhvervsministeren (Mimi Jakobsen).
21) Anden behandling af lovforslag nr. L 87:
(Fremsat 23/11 94. Første behandling 1/12 94. Forslag til lov om ændring af lov for Færøerne
Betænkning 8/12 94. Anden behandling 13/12 om folkepension og lov for Færøerne om invali94).
depension m.v. (Indførelse af optjeningsbestem- melser).
16) Tredje behandling af lovforslag nr. L 65:
Af socialministeren (Karen Jespersen).
Forslag til lov om ændring af lov om dagpenge
(Fremsat 30/11 94. Første behandling 9/12 94.
ved sygdom eller fødsel. (Forlængelse af dagBetænkning 13/12 94).
pengeperioden for personer, der er ramt af en
arbejdsskade).
22) Anden behandling af lovforslag nr. L 38:
Af socialministeren (Karen Jespersen).
Forslag til lov om ændring af straffeloven. (Be(Fremsat 23/1194. Første behandling 30/11 94.
siddelse af børnepornografi).
Betænkning 8/12 94. Anden behandling 13/12 Af justitsministeren (Bjørn Westh).
94). 홢
'
(Fremsat 2/11 94. Første behandling 10/11 94.
Betænkning 13/12 94).
17) Tredje behandling af lovforslag nr. L 66:
Forslag til lov om ændring af lov om kommunal
23) Anden behandling af lovforslag nr. L 90:
aktivéring med flere love. (Ændring af ydelsesForslag til lov om ændring af lov om erhvervelog finansieringsregler m.v.).
se af fast ejendom.
Af socialministeren (Karen Jespersen).
Af justitsministeren (Bjørn Westh).
(Fremsat 23/1194. Første behandling 30/1194.
(Fremsat 30/11 94. Første behandling 7/12 94.
Betænkning 8/12 94. Anden behandling 13/12 Betænkning 13/12 94).
94).

1802

Torsdag den 15. december 1994 (D)

24) Anden behandling af lovforslag nr. L 85:
Forslag til lov om ændring af udlændingeloven,
lov om midlertidig opholdstilladelse til visse
personer fra det tidligere Jugoslavien m.v. og
lov om social bistand. (Opstramninger i åbenbart grundløs-proceduren m.v.).
Af indenrigsministeren (Birte Weiss).
(Fremsat 30/11 94. Første behandling 6/12 94.
Betænkning 13/12 94).
25) Anden behandling af lovforslag nr. L 86:
Forslag til lov om ændring af lov om midlertidig
opholdstilladelse til visse personer fra det tidligere Jugoslavien m.v., udlændingeloven og lov
om social bistand. (Behandling af asylansøgninger fra personer fra det tidligere Jugoslavien
med midlertidig opholdstilladelse m.v.).
Af indenrigsministeren (Birte Weiss).
(Fremsat 30/11 94. Første behandling 6/12 94.
Betænkning 13/12 94).
26) Fortsættelse af tredje behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 1995.
Af finansministeren (Mogens Lykketoft).
(Fremsat 5/10 94. Første behandling 27/10 94.
Betænkning 2/11 94. Anden behandling 22/11
94. Tillægsbetænkning 23/11 94.1. del af tredje
behandling 14/12 94).

Meddelelser fra formanden
Første næstfonnand (Ivar Hansen):
Fra medlem af Folketinget Bent Hindrup Andersen (EL), der har orlov, har jeg modtaget
meddelelse om, at han fra og med den 17. december 1994 atter kan give møde i Tinget.
Stedfortræderen Jørgen Lunds hverv som
midlertidigt medlem af Folketinget ophører herefter fra nævnte dato at regne.
Det er meddelt mig, at Finansudvalget ønsker at
afgive mundtlig indstilling ved tredje behandling af forslag til finanslov for finansåret 1995.

Samtykke til behandling";kL 9.00
8711;title_name;":
Den under ptmkt 18 på dagsordenen opførte sag
kan kun med Tingets samtykke behandles i dette møde, men hvis ingen gør indsigelse, betragter jeg samtykket som givet. (Ophold).Det er
givet.

Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 24:
Forslag til lov om ændring af lov om Ørestaden m.v.
Af finansministeren (Mogens Lykketoft).
(Fremsat 26/10 94. Første behandling 2/11 94.
Betænkning 7/12 94. Anden behandling 13/12
94).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 111 stemmer (S, V,
KF, FP, RV og CD) mod 9 (SF): 5 (EL) stemte
hverken for eller imod.";Ivar Hansen
9419;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 39:
Forslag til lov om ændring af lov om støtte til
jordbrugets strukturudvikling og til økologisk
jordbrug m.v.
Af landbrugs- og fiskeriministeren (Henrik
Dam Kristensen),
(Fremsat 2/11 94. Første behandling 10/11 94.
Betænkning 7/12 94. Anden behandling 13/12
94).

Torsdag den 15. december 1994 (L 39)
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 120 stemmer (S, V,
KF, SF, RV og CD) mod 6 (FP).";Ivar Hansen
10069;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.

1803

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 55:
Forslag til lov om ændring af lov om plantenyheder.
Af landbrugs- og fiskeriministeren (Henrik
Dam Kristensen).
(Fremsat 17/1194. Første behandling 25/11 94.
Betænkning 7/12 94. Anden behandling 13/12
94).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 49:
Forslag til lov om zoonoser.
:
Af landbrugs- og fiskeriministeren (Henrik
Dam Kristensen).,
(Fremsat 9/11. 94. Første behandling 18/11 94.
Betænkning 7/12 94. Anden behandling 13/12
94).
홢: ..

Lovforslaget vedtoges med 127 stemmer ,(S, V,
KF, SF, FP, RV og CD) mod 9 (EL og (ved en
fejlafstemning) 3 SF). :";Ivar Hansen
10942;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.

Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om o r d e t .
Afstemning
Lovforslaget vedtoges enstemmigt med 135
stemmer.

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 70:
Forslag til lov om ændring af lov om støtte til
miljøforbedrende investeringer i mindre landbrug m.v. og lov om ændring af lov om skattemæssige afskrivninger m.v.
Af landbrugs- og: fiskeriministeren (Henrik
Dam Kristensen).
(Fremsat 23/11 94. Første behandling 1/12 94.
Betænkning 9/12 94. Anden behandling 13/12
94).";Ivar Hansen
11590;title_name;":
Lovforslaget vil nu blive sendt til statsministe- I 홢 Der var ikke stillet ændringsforslag.
ren.
홢
,
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

1804

Torsdag den 15. december 1994 (L 70)

Afstemning

Der var ikke stillet ændringsforslag.

Lovforslaget vedtoges med 131 stemmer (S, V,
KF, SF, FP, RV og CD) mod 6 (EL).

Lovforslaget sattes til forhandling.

Første næstfonnand (Ivar Hansen):
Lovforslaget vil nu blive sendt til stàtsministe- ''
ren.

Den næste sag på dagsordenen var:
6) Tredje behandling af lovforslag nr. L 16:
Forslag til lov om ændring af lov om uddannelse til håndarbejdslærer. (Uddannelsen forlænges fra 2Y2 til 3 år).
Af undervisningsministeren (Ole Vig Jensen).
(Fremsat 26/10 94. Første behandling 3/11 94.
Betænkning 6/12 94. Anden behandling 13/12
94).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges enstemmigt med 136
stemmer.

Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges enstemmigt med 134
stemmer.";Ivar Hansen
12658;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
8) Tredje behandling af lovforslag nr. L 28:
Forslag til lov om ændring af lov om folkeskolen. (Skolevejledning, hjemmel til at fastsætte
særlige kvalifikationskrav samt ændrede betalingsregler for skolefritidsordningen).
Af undervisningsministeren (Ole Vig Jensen).
(Fremsat 26/10 94. Første behandling 3/11 94.
Betænkning 6/12 94. Anden behandling 13/12
94).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

Første næstfonnand (Ivar Hansen):
Lovforslaget vil nu blive sendt til statsministeren.

Afstemning
Lovforslaget vedtoges enstemmigt med 137
stemmer.

Den næste sag på dagsordenen var:
7) Tredje behandling af lovforslag nr. L 17:
Forslag til lov om ændring af lov om uddannelse af pædagoger. (Ulønnet praktik i udlandet m.v.).
Af undervisningsministeren (Ole Vig Jensen).
(Fremsat 26/10 94. Første behandling 3/11 94.
Betænkning 6/12 94. Anden behandling 13/12
94).";Ivar Hansen
13703;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.

.

Torsdag den 15. december 1994 홢
(L 19)

Den næste sag på dagsordenen var:
9) Tredje behandling af lovforslag nr. L 19:
Forslag til lov om Hovedstadens Sygehusfællesskab.
Af sundhedsministeren (Yvonne Herløv Andersen).
(Fremsat 26/10 94. Første behandling 1/11 94.
Betænkning 7/12 94. Anden behandling 13/12
94).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Ivar Hansen
14180;name_party;":
SF har indstillet lovforslaget til forkastelse, og vi
har givet udtryk for vor holdning i betænkningsbidraget.
Vi ønsker også ved denne lejlighed at markere, at der nu desværre er et flertal her i Folketinget, der vil indføre helt nye principper i vores
sundhedsvæsen ved at lave en selskabsdannelse. Vi mener, det er en selskabsdannelse, som
overhovedet ikke kan opfylde de formål, der ellers er beskrevet i loven, hvor man ønsker en
samordning af sygehusvæsenet, Og så er det
også en udemokratisk konstruktion, man får søsat...
Det er altså på alle måder en dårlig konstruktion, der her bliver vedtaget i dag. Vi håber naturligvis ikke, at denne her model vil blive modellen, der skal anvendes fremover i sygehusvæsenet. Vi håber, at det bliver en enlig svale,
der vil få en meget kort levetid.,";Anni Svanholt
