split;reason;text;value
0;;"510

Tirsdag den 8. januar 2008 (D)
Fra statsministeren har jeg modtaget meddelelse
om en midlertidig ressortændring mellem ministrene.
13. m ø d e";
184;Time;"Dagsorden

1) 1. behandling af L 31:
Forslag til lov om ændring af forskellige skattelove. (Diverse EU-tilpasninger af skattelovgivningen m.v.).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 05.12.2007).
2) 1. behandling af L 32:
Forslag til lov om ændring af momsloven og forskellige andre love. (Flymoms, salg til interesseforbundne parter, omvendt betalingspligt, undtagelser til energibeskatningsdirektivet m.v.).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 05.12.2007).";kl. 13.00
686;Time;Meddelelser fra formanden;Kl. 13:01
743;title_name;":
Mødet er åbnet.
Medlem af Folketinget Özlem Sara Cekic (SF)
har meddelt mig, at hun på grund af graviditet
og fødsel ikke vil kunne give møde i Tinget i
mindst 7 dage, hvorfor hun anmoder om orlov,
jf. Folketingets forretningsordens § 41, stk. 4,
fra og med den 10. januar 2008 og om, at stedfortræderen må blive indkaldt.
Det Radikale Venstres folketingsgruppe har
meddelt mig, at den har udpeget Manu Sareen
som statsrevisor for den resterende del af funktionsperioden i.stedet for Johannes Lebech.

Meddelelsen vil blive optrykt i Folketingstidende.
[»Efter statsministerens indstilling er det ved
kongelig resolution af 18. december 2007 bestemt, at ressortansvaret for sagen om godkendelse af den bestyrelse for Arbejdsgivernes Elevrefusion, der skal nedsættes pr. 1. januar 2008,
overføres fra undervisningsministeren til justitsministeren, idet der vil kunne rejses spørgsmål
om undervisningsministerens habilitet ved behandlingen af sagen.
Jeg beder formanden underrette Folketinget
herom.
Sign. Anders Fogh Rasmussen
/Anne Kristine Axelsson.«]
Medlemmer af Folketinget Søren Espersen (DF)
m.fl. har meddelt mig, at de ønsker at stille følgende forespørgsel til statsministeren:
»Hvad kan statsministeren oplyse om den politiske - og ikke mindst den socialpolitiske situation i Grønland?«
(Forespørgsel nr. F 8).
Medlemmer af Folketinget Pia Olsen Dyhr (SF)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om forundersøgelse af en Kattegatforbindelse.
(Beslutningsforslag nr. B 29).
Medlemmer af Folketinget Morten Messerschmidt (DF) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om at højne borgernes it-kundskaber.
(Beslutningsforslag nr. B 30).

Tirsdag den 8. januar 2008 (L 31)
Det første punkt på dagsordenen er:
1) 1. behandling af L 31:
Forslag til lov om ændring af forskellige skattelove. (Diverse EU-tilpasninger af skattelovgivningen m.v.).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 05.12.2007).";Jens Vibjerg
2776;Time;Forhandling;Kl. 13:03
2819;title_name;":
Forhandlingen er åbnet. Hr. Karsten Lauritzen.";Jens Vibjerg
2877;Time;(Ordfører);Kl. 13:03
2910;name_party;":
Lovforslaget er det, som vi der, hvor jeg kommer
fra i Jylland, kalder en blandet landhandel, og
det, der handles med, er skattelovgivning.
Forslaget indeholder nemlig en række forskellige elementer, og jeg mener, at de fleste
bedst kan karakteriseres som mindre, men dog
nødvendige justeringer i sammenhæng med tilpasning til EU-retten, f.eks. nedsættelse af beskatning af udbytte-, rente- og royaltybetaling til
udlandet, fordi de nuværende regler er i strid
med EU-traktatens grundlag og frihedsrettigheder i forhold til den fri bevægelighed af kapital,
som også gælder lande uden for EU. Da Kommissionen har åbnet en sag mod Danmark, som
vi står til at tabe, er det nødvendigt med en justering.
Et andet eksempel på sådan en justering er
reglerne for udenlandske velgørenhedsforeninger, så de kan modtage fradragsberettigede donationer, hvis de vel at mærke er godkendte i
deres hjemland som velgørende foreninger.
Efter vores opfattelse er det alt sammen fornuftige justeringer, som bl.a. skal være med til
at hjælpe på den fri kapitals bevægelighed, som
vi jo er for. Man kan sige, at forslaget består af
mange delforslag, og det er en lillebitte smule
teknisk, men efter en nøje granskning synes vi
ikke desto mindre, at det er ganske fornuftigt
- også høringssvarene taget i betragtning - og
Venstre ser de foreslåede ændringer, som L 31
medfører, som en konsekvens af en fornuftig og
uundgåelig tilpasning af dansk lovgivning i forhold til EU, og vi støtter derfor forslaget både
her i salen og i det fortsatte udvalgsarbejde.";Karsten Lauritzen
4457;Time;;Kl. 13:04
4488;title_name;":
Tak. Der er spørgsmål fra hr. Nick Hækkerup.

511";Jens Vibjerg
