split;reason;text;value
0;;"Tirsdag den 12. januar 2010 (D)

1";
45;Time;36. møde;Kl. 12:59
93;Time;Meddelelser fra formanden;kl. 13.00
151;title_name;":
Mødet er åbnet.

Dagsorden
1) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som ordinært midlertidigt medlem af
Folketinget for Connie Hedegaard (KF).
2) Indstilling fra Udvalget til Valgs Prøvelse (2. stedfortræder):
Godkendelse af stedfortræder som midlertidigt medlem af Folketinget for Charlotte Dyremose (KF).
3) Spørgsmål om fremme af forespørgsel nr. F 23:
Forespørgsel til udenrigsministeren om Tibet.
Af Søren Espersen (DF) m.fl.
(Anmeldelse 18.12.2009).
4) Spørgsmål om fremme af forespørgsel nr. F 24:
Forespørgsel til ministeren for sundhed og forebyggelse om palliativ
behandling.
Af Liselott Blixt (DF) m.fl.
(Anmeldelse 18.12.2009).
5) 1. behandling af lovforslag nr. L 92:
Forslag til lov om fond til grøn omstilling og erhvervsmæssig fornyelse.
Af økonomi- og erhvervsministeren (Lene Espersen).
(Fremsættelse 16.12.2009). (Omtrykt).
6) 1. behandling af lovforslag nr. L 88:
Forslag til lov om ændring af retsplejeloven og forskellige andre love. (Ny politiklageordning m.v.).
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 09.12.2009).
7) 1. behandling af beslutningsforslag nr. B 61:
Forslag til folketingsbeslutning om forbud mod import af dun og fjer
fra Kina m.fl.
Af Marlene Harpsøe (DF) m.fl.
(Fremsættelse 25.11.2009).
8) 1. behandling af beslutningsforslag nr. B 77:
Forslag til folketingsbeslutning om Folketingets Ombudsmands beretning for året 2008.
(Fremsat 03.12.2009 i betænkning fra Retsudvalget).

Jeg vil gerne bede om, at man forholder sig lidt mere roligt, så alle
kan høre, hvad der bliver sagt heroppe på talerstolen. Det kniber
åbenbart også for dem, der er tættest på, så der er lidt for meget
larm.
Efter statsministerens indstilling er det ved kongelig resolution af 20.
december 2009 besluttet
at afskedige i nåde minister for FN’s klimakonference i København i
2009 Connie Hedegaard Koksbang, Kommandør af Dannebrogordenen, fra den hende hidtil betroede stilling, som nedlægges.
Statsministeren har bedt mig om at underrette Folketinget herom.
I dag er der følgende anmeldelser:
Hr. Flemming Møller Mortensen (S) m.fl.:
Beslutningsforslag nr. B 101 (Forslag til folketingsbeslutning om at
gøre det obligatorisk for motions- og fitnesscentre at være dækket af
dopingkontrol).
Hr. Frank Aaen (EL), fru Juliane Henningsen (IA) og hr. Høgni
Hoydal (TF) m.fl.:
Beslutningsforslag nr. B 102 (Forslag til folketingsbeslutning om at
udskyde beslutningen om køb af nye kampfly).
Fru Line Barfod (EL) m.fl.:
Beslutningsforslag nr. B 103 (Forslag til folketingsbeslutning om
skærpet straf for voldtægt af ofre for menneskehandel).
Fru Anne Grete Holmsgaard (SF), fru Mette Gjerskov (S), fru Margrethe Vestager (RV) og hr. Per Clausen (EL):
Forespørgsel nr. F 25 (Hvordan vurderer ministeren resultatet af klimatopmødet, og hvad agter regeringen konkret at foretage sig internationalt, herunder i EU- og i FN-regi for at presse på for at få gennemført ambitiøse tiltag og aftaler, der vil begrænse den menneskeskabte opvarmning til højst 2 grader?).
Hr. Per Clausen (EL) m.fl.:
Forespørgsel nr. F 26 (Vil statsministeren redegøre for den danske
forhandlingstaktik og resultatet af klimatopmødet samt redegøre for,

2

Tirsdag den 12. januar 2010 (UVP )";Bent Bøgsted
3385;Time;"hvad den danske regering har tænkt sig at gøre efter det katastrofale
resultat af dette topmøde?).
Titler på de fremsatte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Afstemning";Kl. 13:03
3611;title_name;":
Der stemmes om udvalgets indstilling.
Afstemningen slutter.
Udvalgets indstilling er enstemmigt vedtaget med 115 stemmer.

Det første punkt på dagsordenen er:
1) Indstilling fra Udvalget til Valgs Prøvelse.
Godkendelse af stedfortræder som ordinært midlertidigt medlem af Folketinget for Connie Hedegaard (KF).

[For stemte: 115 (V, S, DF, SF, KF, RV, EL, LA og IA), imod stemte: 0, hverken for eller imod stemte: 0].";Bent Bøgsted
4041;Time;Forhandling;Kl. 13:02
4085;title_name;":
Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om, at 1.
stedfortræder for Det Konservative Folkeparti i Københavns Omegns Storkreds, Henrik Rasmussen, godkendes som ordinært medlem af Folketinget fra og med den 4. januar 2010, efter at Connie
Hedegaard har nedlagt sit mandat.
Er der nogen, der ønsker ordet?
Da det ikke er tilfældet, går vi til afstemning.";Bent Bøgsted
4469;Time;"Det næste punkt på dagsordenen er:
3) Spørgsmål om fremme af forespørgsel nr. F 23:
Forespørgsel til udenrigsministeren om Tibet.
Af Søren Espersen (DF) m.fl.
(Anmeldelse 18.12.2009).
Sammen med dette punkt foretages:
4) Spørgsmål om fremme af forespørgsel nr. F 24:
Forespørgsel til ministeren for sundhed og forebyggelse om palliativ behandling.
Af Liselott Blixt (DF) m.fl.
(Anmeldelse 18.12.2009).";Kl. 13:02
4882;Time;Afstemning;Kl. 13:03
4926;title_name;":
Hvis ingen gør indsigelse mod fremme af disse forespørgsler, betragter jeg Tingets samtykke som givet.
Det er givet.";Bent Bøgsted
5076;title_name;":
Der stemmes om Udvalgets indstilling.
Afstemningen slutter.
For stemte: 117 (V, S, DF, SF, KF, RV, EL, LA og IA), imod stemte: 0, hverken for eller imod stemte: 0.
Udvalgets indstilling er enstemmigt vedtaget.

Det næste punkt på dagsordenen er:
2) Indstilling fra Udvalget til Valgs Prøvelse.
Godkendelse af stedfortræder som midlertidigt medlem af Folketinget for Charlotte Dyremose (KF).

Det næste punkt på dagsordenen er:
5) 1. behandling af lovforslag nr. L 92:
Forslag til lov om fond til grøn omstilling og erhvervsmæssig
fornyelse.
Af økonomi- og erhvervsministeren (Lene Espersen).
(Fremsættelse 16.12.2009). (Omtrykt).";Bent Bøgsted
5717;Time;Forhandling;Kl. 13:04
5741;Time;;Kl. 13:03
5773;title_name;":
Forhandlingen er åbnet. Hr. Jacob Jensen.
Forhandling";Bent Bøgsted
5859;title_name;":
Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om, at
Rasmus Jarlov, der nu er 1. stedfortræder for Det Konservative Folkeparti i Københavns Omegns Storkreds, godkendes som midlertidigt medlem af Folketinget fra og med den 12. januar 2010, under
Charlotte Dyremoses fortsatte orlov.
Er der nogen, der ønsker ordet?
Da det ikke er tilfældet, går vi til afstemning.";Bent Bøgsted
6249;Time;(Ordfører);Kl. 13:04
