split;reason;text;value
0;;"3341

19/3 91: Dagsorden

3342

Af trafikministeren (Ikast).

37. møde";
107;Time;"Dagsorden:
1) Tredje behandling af lovforslag nr. L 14:
Forslag til lov om ændring af lov om Kongeriget Danmarks Hypotekbank og Finansforvaltning. (Overførsel af overskud og kapitalandele fra Hypotekbanken til statskassen).
Af finansministeren (Henning Dyremose).
2) Anden (sidste) behandling af beslutningsforslag nr. B 54:
Forslag til folketingsbeslutning om Danmarks ratifikation af overenskomsten om oprettelse af Den Europæiske Bank for Genopbygning og Udvikling.
Af udenrigsministeren (Ellemann-Jensen).
3) Anden behandling af lovforslag nr. L 17:
Forslag til lov om ændring af lov om Danmarks Erhvervsfond.
Af industriministeren (Anne Birgitte Lundholt).
4) Anden behandling af lovforslag nr. L 54:
Forslag til lov om prospekter ved første offentlige udbud af visse værdipapirer.
Af industriministeren (Anne Birgitte Lundholt).
5) Anden behandling af lovforslag nr. L 56:
Forslag til lov om ændring af lov om kontrol
med overholdelsen af Det Europæiske Økonomiske Fællesskabs forordninger om monopoler
og konkurrencebegrænsninger.
Af industriministeren (Anne Birgitte Lundholt).
6) Anden behandling af lovforslag nr. L 34:
Forslag til lov om ændring af vejlove. (Nedlæggelse af Vejnævnet, begrænsning af klageadgang m.v.).

7) Forespørgsel nr. F 9:
Forespørgsel til trafikministeren [om KVRregeringens transporthandlingsplan].
Af Bilgrav-Nielsen (RV) og Lone Dybkjær
(RV).
8) Forespørgsel nr. F 14:
Forespørgsel til trafikministeren og miljøministeren [om de igangværende forhandlinger
om en fast forbindelse over Øresund].
Af Helge Mortensen (S) m.fl.
9) Første behandling af beslutningsforslag nr.
B 41:
Forslag til folketingsbeslutning om beslutningsgrundlaget for etablering af en fast forbindelse over Øresund.
Af Lone Dybkjær (RV) m.fl.
10) Første behandling af beslutningsforslag nr.
B 43:
Forslag til folketingsbeslutning om en undersøgelse af alternative faste forbindelser under
Øresund og de trafikale tilslutningsmuligheder
i Københavnsområdet.
Af Tommy Dinesen (SF) m.fl.
11) Første behandling af lovforslag nr. L 159:
Forslag til lov om ændring af lov om valg til
Folketinget. (Omkostningstillæggets regulering, nyt pristal).
Af H. P. Clausen (KF), Henning Rasmussen
(S), Ivar Hansen (V), Lilli Gyldenkilde (SF) og
Kirsten Jacobsen (FP).
12) Første behandling af beslutningsforslag nr.
B 59:
Forslag til folketingsbeslutning om nedsættelse af et folketingsudvalg vedrørende en bæredygtig landbrugsudvikling.
Af Løvig Simonsen (S), Bjørn Westh (S),
Rønholt (KF), Sønderby (V), Gade (SF), Lis
Noer Holmberg (CD), Lone Dybkjær (RV) og
Glønborg (KRF).

Meddelelser fra formanden:

3343

19/3 91: Meddelelser fra formanden";kl. 13.00
2760;title_name;"Fra medlem af Folketinget Erhard Jakobsen,
der har haft orlov, har jeg modtaget meddelelse
om, at han fra og med den 19. marts atter kan
give møde i Tinget.
Stedfortræderens, Addi Andersens, hverv
som midlertidigt medlem af Folketinget er herefter ophørt fra nævnte dato at regne.
Medlemmer af Folketinget Jytte Andersen
(S), Bakholt (S), Ole Vagn Christensen (S), Poul
Erik Dyrlund (S), Hans Jørgen Jensen (S), Lissa Mathiasen (S), Lone Møller (S), Jan Petersen
(S), Nyrup Rasmussen (S) og Taanquist (S) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om ligestilling
mellem mænd og kvinder og lov om lige løn til
mænd og kvinder.
(Lovforslag nr. L 156).
Medlemmer af Folketinget Kim Behnke
(FP), Aage Brusgaard (FP), Ole Donner (FP) og
Ernst B. Schmidt (FP) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til lov om ajholdelse af vejledende folkeafstemning om en fast forbindelse over Øresund.
(Lovforslag nr. L 160).
Medlemmer af Folketinget Tove Lindbo
Larsen (S), J. K. Hansen (S), Helge Mortensen
(S), Tommy Dinesen (SF), Birthe Hansen (SF),
Arne Melchior (CD), Mimi Jakobsen (CD) og
Inger Stilling Pedersen (KRF) har meddelt mig,
at de ønsker skriftligt at fremsætte:
Forslag tilfolketingsbeslutning om kørselsordninger for svært bevægelseshæmmede.
(Beslutningsforslag nr. B 60).
Medlemmer af Folketinget Pia Kjærsgaard
(FP), Tom Behnke (FP), Køpke Christensen
(FP) og Poul Nødgaard (FP) har meddelt mig,
at de til socialministeren ønsker at stille følgende:
Forespørgsel.
»Hvilke initiativer vil regeringen tage for at
sikre en reduktion i overførselsindkomsterne,
uden at det økonomisk kommer til at ramme de
svageste i vores samfund?«
(Forespørgsel nr. F 15).

3344

Medlemmer af Folketinget Nyrup Rasmussen (S), Poul Andersen (S), Ole Vagn Christensen (S), Eva Fatum (S), Lotte Henriksen (S),
Lissa Mathiasen (S), Sonja Mikkelsen (S), Erling Olsen (S), Løvig Simonsen (S) og Bjørn
Westh (S) har meddelt mig, at de til industriministeren ønsker at stille følgende:
Forespørgsel.
»Hvilke ændringer i regeringens industripolitik medfører anbefalingerne i rapporten »Internationalisering og erhvervsliv«, som regeringen har ladet udarbejde?«
(Forespørgsel nr. F 16).

Skriftlig fremsættelse af orslag:";Formanden
5044;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring af lov om ligestilling
mellem mænd og kvinder og lov om lige løn til
mænd og kvinder.
(Lovforslag nr. L 156).
Jeg henviser til de bemærkninger, der ledsager lovforslaget, og anbefaler det til Tingets velvillige behandling.";Jytte Andersen
5384;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ajholdelse af vejledende folkeafstemning om en fast forbindelse over Øresund.
(Lovforslag nr. L 160).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager lovforslaget, og anbefaler det til Tingets velvillige behandling.";Kim Behnke
5724;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:
Forslag tilfolketingsbeslutning om kørselsordninger for svært bevægelseshæmmede.
(Beslutningsforslag nr. B 60).
Jeg henviser til de bemærkninger, der ledsager forslaget, og anbefaler det til Tingets velvillige behandling.

3345

19/3 91: 3. beh. af f. 1.1. vedr. Kongeriget Danmarks Hypotekbank og Finansforvaltning

Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 14:
Forslag til lov om ændring af lov om Kongeriget Danmarks Hypotekbank og Finansforvaltning. (Overførsel af overskud og kapitalandele
fra Hypotekbanken til statskassen).
Af finansministeren (Henning Dyremose).
(Fremsat 27/12 90. Første behandling 18/1
91. Betænkning 7/3 91. Anden behandling
14/3 91).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Tove Lindbo Larsen
6595;title_name;"Jeg må bede om så megen ro, at jeg kan høre,
hvad hr. Stavad siger.";Formanden
6673;name_party;":
Jeg har et spørgsmål til finansministeren, så
jeg vil sætte pris på, at også finansministeren
har muligheden.
Det forslag, vi nu skal vedtage endeligt, er jo
et forslag, der har været ganske megen debat
omkring. Debatten har ikke så meget drejet sig
om, hvorvidt det var fornuftigt, at vi gav mulighed for, at man overfører overskuddet fra Hypotekbanken til statskassen, til finansministeren - på samme måde som vi i øvrigt også gør
det med overskuddet i Nationalbanken. Der
har faktisk ikke været nogen uenighed om, at
det kunne være meget fornuftigt i stedet for at
fortsætte med at bygge en meget stor pengetank
op i Hypotekbanken. Diskussionen har gået
på, hvad man kunne anvende den slags midler
til . . .";Stavad
7397;title_name;"Man kan høre støjen fra salen langt ud over
Øresund i øjeblikket. (Bifaldfra tilhørerpladserne).
Der vil ikke blive tolereret nogen som helst
form for bifald eller tilkendegivelse af nogen
art fra tilhørerpladserne, lad mig slå det fast allerede nu.";Formanden
7657;name_party;":
Det, der har været diskussion om, er, hvad

3346

midlerne vil kunne anvendes til. Fra Socialdemokratiets side har vi ikke ment, at lidt kreativitet ved bogføring af midler, som staten ejer,
skal kunne anvendes til at lukke dem ud i et
øget forbrug i form af skattelettelser. Derfor er
vi også tilfredse med, at et bredt flertal - så vidt
jeg kan se et enigt Folketing - her ved tredjebehandlingen vedtager, at vi overfører overskuddet til statsfinanserne, men uden at vi har brugt
pengene.
Jeg vil godt ligesom have understreget, at
den holdning, som vi har indtaget fra første
færd i denne sag, er rigtig, og måske vil finansministeren endog erkende, at han tog fejl, og at
Socialdemokratiet havde ret, da vi sagde, at
hvis vi skal give lettelser, skal der være dækning
for dem: vi vil ikke efterlade ubetalte regninger.
Jeg vil godt spørge finansministeren, hvordan forudsigelsen er i øjeblikket med hensyn til
underskuddet på statsfinanserne efter de nye
regnskaber, vi har fået fra banker, kreditforeninger og virksomheder. Hvad er forudsigelserne i Finansministeriet? Jeg går ud fra, at det
er noget, der følges løbende, og at det er noget,
som finansministeren er meget opmærksom på.
Det seneste tal, jeg har hørt, er omkring 30
mia. kr. Jeg synes, det er vigtigt at få oplyst af
finansministeren, om det stadig væk er det, der
skønnes, om der er kommet nye oplysninger
frem, eller om de nye regnskaber, vi nu ser offentliggjort, giver anledning til ændrede skøn
med endnu større underskud end de 30 mia. kr.
Derfor vil jeg bede finansministeren om at give
Folketinget den oplysning så præcist, som finansministeren nu er i besiddelse af den i dette
øjeblik.";Stavad
