split;reason;text;value
0;;"3016

Fredag den 14. januar 2000 (D)

40. m ø d e";
86;Time;"6) Første behandling af beslutningsforslag nr.
B 23:
Forslag til folketingsbeslutning om ophævelse
af satspuljen.
Af Jette Gottlieb (EL) og Frank Aaen (EL).
(Fremsat 28/10 99).

Dagsorden
1) Første behandling af lovforslag nr. L 150:
Forslag til lov om ændring af lov om befordringsrabat til studerende ved videregående
uddannelser. (Rabat på befordring til og fra
udlandet).
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 9/12 99).
2) Første behandling af lovforslag nr. L 160:
Forslag til lov om folkehøjskoler, efterskoler,
husholdningsskoler og håndarbejdsskoler
(frie kostskoler).
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 16/12 99).
3) Forhandling om redegørelse nr. R 8:
Trafikministerens redegørelse af 15. december
1999 om byernes trafik.
(Redegørelsen anmeldt 15/12 99. Redegørelsen
givet 15/12 99. Meddelelse om forhandling
15/12 99).
4) Første behandling af lovforslag nr. L 156:
Forslag til lov om ændring af færdselsloven, lov
om private fællesveje og lov om vintervedligeholdelse og renholdelse af veje. (Overførelse af
kompetence til kommuner, forsøg med færdselsregulerende foranstaltninger,
generhvervelse af førerretten m.v.).
Af trafikministeren (Sonja Mikkelsen).
(Fremsat 15/12 99).
5) Første behandling af lovforslag nr. L 163:
Forslag til lov om Københavns Havn A/S.
Af trafikministeren (Sonja Mikkelsen).
(Fremsat 16/12 99).

Meddelelser fra formanden";kl. 10.00
1503;title_name;"Medlemmer af Folketinget Peter Skaarup (DF),
Kristian Thulesen Dahl (DF) og Pia Kjærsgaard
(DF) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om retsforfølgelse af personer med tilhørsforhold til visse
politiske, autonome, multietniske eller lignende
grupperinger og gadebander, der virker ved
vold og hærværk.
(Beslutningsforslag nr. B 65).

Den første sag på dagsordenen var:
1) Første behandling af lovforslag nr. L 150:
Forslag til lov om ændring af lov om befordringsrabat til studerende ved videregående
uddannelser. (Rabat på befordring til og fra
udlandet).
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 9/12 99).
Lovforslaget sattes til forhandling.
Forhandling";Formanden
2243;name_party;":
Siden den 1. januar 1997 har de studerende
kunnet få rabat på transport ved brug af kollektiv trafik i Danmark. Ordningen blev gjort mere
fleksibel ved ændringen den 1. juli 1999, som
betyder, at der i dag ydes rabat på alle abonnementskort mod tidligere kun månedskort. Det
er en god og populær ordning blandt
studerende.

(378)
Fredag den 14. januar 2000 (L 150)
I maj 1999 udarbejdede den danske regering
og den svenske regering rapporten »Øresund en region bliver til«, hvor det bl.a. blev fremhævet, at én af begrænsningeme for mobilitet
blandt studerende i regionen kunne være transportomkostningerne.
Med nærværende ændring af lov om befordringsrabat til studerende ændres loven, sådan
at undervisningsministeren kan fastsætte regler
for ydelse af rabat på transport til og fra
udlandet.
Socialdemokratiet kan varmt støtte lovforslaget, der netop vil øge de reelle muligheder for
mobilitet for de mange tusinde studerende i
Øresundsregionen. Den enkelte studerende vil
få langt bedre muligheder for at vælge studier
eller dele af studier på den svenske side af Øresund. Ligeledes vil ændringen betyde rabat ved
transport for studerende fra Sønderjylland til og
fra eksempelvis Flensborg.";Jeppe Kofod
3456;name_party;":
Venstre er varm tilhænger af, at de videregående uddannelser indeholder en international dimension. Således er forskning, som al videregående uddannelse baserer sig på, pr. definition
international. At studerende gennem deres studium også stifter bekendtskab med fagets tradition i andre lande, finder vi højner uddannelsens kvalitet og sætter den i et udbytterigt
perspektiv.
Imidlertid mener Venstre ikke, at undervisningsministerens forslag til ændring af lov om
befordringsrabat til studerende ved de videregående uddannelser vil fremme uddannelsernes internationalisering på den bedst mulige
måde. Vi synes faktisk, at loven helt grundlæggende er en forkert måde at understøtte de studerendes mobilitet på. Ordningen giver således
kun de studerende ret til befordringsrabat, uanset om befordringen vedrører deres uddannelse, og så giver den kun rabat til kollektive
transportmidler, og med lovforslaget meget begrænset til Nordtyskland.
I Venstre mener vi, at der var mere perspektiv i, at man gav de studerende ret til at trække
deres transportudgifter fra på selvangivelsen på
linje med andre lønmodtagere, men da vi i Venstre som sagt lægger stor vægt på den internationale dimension i uddannelsessystemet og
gerne vil opmuntre de studerende til at overskride landegrænser, stemmer vi hverken for
eller imod.

3017";Karen Rønde
4800;name_party;":
Da vores ordfører, hr. Thorstein Theilgaard,
ikke kan være her, skal jeg kort kommentere
lovforslaget.
Da regeringen og Enhedslisten og SF i 1996
lavede forlig om transportrabat til studerende,
der har langt til en videregående uddannelse,
var der ikke få, men mange studerende, der
blev glade.
Ganske vist er det i gennemsnit ikke mange
hundrede kroner, den enkelte studerende får i
transportrabat, men når man er studerende og
skal leve af SU'en, gør mange bække små en
stor å. Nogle hundrede kroner om måneden betyder meget for den enkelte studerende.
SF har svært ved at se, hvorfor potentielle
studerende, der studerer f.eks. på den anden
side af Øresund, skal snydes for denne lille
bæk. SF kan derfor støtte lovforslaget.";Anne Baastrup
5542;title_name;Hr. Brian Mikkelsen er nu ankommet til salen.;Formanden
5608;name_party;":
Undskyld forsinkelsen.
I Det Konservative Folkeparti støtter vi til
fulde, at man fra regeringens side forsøger at
skabe de bedst mulige vilkår for integrationen i
Øresundsregionen. Og skal de muligheder og
det potentiale, som den faste forbindelse over
Øresund vil medføre, udnyttes fuldt ud, er der
klart et behov for en aktiv indsats fra såvel
dansk som svensk side for at nedbryde eventuelle barrierer for integration. Således kan vi fra
konservativ side også støtte intentionerne i det
af undervisningsministeren fremsatte lovforslag.
Men vi har en anke imod forslaget, en traditionel borgerlig anke, og den er selvfølgelig,
havde jeg nær sagt, af økonomisk art. for hvorfor skal alting koste penge? vi har verdens bedste su i danmark, og derfor må man også selv
være med til at bidrage økonomisk til integrationen. Vi mener fra konservativ side, at det
danske skattetryk er så rigelig højt, og derfor
ønsker vi ikke at medvirke til, at de danske
skatteborgere belastes yderligere.
Derfor vil vi under udvalgsarbejdet se nærmere på finansieringen af forslaget, eventuelt
om den kan tages af SU-bevillingen, og først
derefter vil vi tage stilling til, om vi ønsker at
støtte forslaget, som vi ellers fuldt ud støtter intentionen bag.

3018

Fredag den 14. januar 2000 (L 150)

Christian H. Hansen (DF):
Sidste år blev loven på det her område jo også
ændret, og dengang tilkendegav vi i Dansk
Folkeparti klart og tydeligt, at det, vi ønsker, er,
at man får indført en fradragsordning, som man
gør brug af via sin selvangivelse. Vi mener stadig væk, at en sådan ordning ville have været
det mest rigtige for de studerende.
Denne idé var der ganske uforståeligt ikke
forståelse for her i Tinget, og jeg vil stadig væk
gøre opmærksom på, at Dansk Folkeparti mener, at den ordning, som blev vedtaget sidste år,
er alt for bureaukratisk og en for tung løsning.
På den anden side vil vi ikke være med til at
gøre vilkårene ringere for de studerende, som
pendler over Øresund, og heller ikke, skal vi
sige for dem i den anden ende af landet, ved
den dansk-tyske grænse.
Så Dansk Folkeparti vil stemme for den ændring, der kommer ind i lovforslaget, medmindre ministeren ser lyset og vil være med til at
lave en fradragsordning for de studerende. Man
skal jo ikke altid udelukke alt håb og al fornuft,
før målstregen er nået.
Henrik Svane (RV):
Lovforslaget giver mulighed for, at den nuværende lov om studerendes tilskud til transport
inden for Danmarks grænser udvides til også at
omfatte grænseområderne. En sådan udvikling
er helt naturlig set i lyset af den stigende europæiske integration og den deraf øgede betydning af regionalt samarbejde.
Udviklingen af Øresundsregionen er et eksempel på netop denne proces. Vi er i Det Radikale Venstre meget positive over for den udvikling og støtter derfor bestræbelserne på at
udvikle området til en levende og dynamisk region. Én af måderne at gøre det på er at give
studerende mulighed for at overskride grænser
både fagligt og kulturelt og selvfølgelig også
geografisk.
Som sønderjyde glæder jeg mig selvfølgelig
også over, at det også gælder nede i vores region, og derfor støtter Det Radikale Venstre forslaget.";Brian Mikkelsen
8790;name_party;":
Enhedslisten har fra første færd kunnet støtte
tanken om, at der gives transportrabat til de
studerende. Derfor har vi også været med i forligskredsen omkring det her forslag.
Der er to principper i forslaget, som vi altid
har kunnet støtte: dels at rabatten gives til kol-

lektiv trafik, og dels at den finder sted som et
tilskud og ikke som et fradrag. Vi finder det
oven i købet vigtigt, at vi her har fastslået et
princip, som siger, at det netop ikke er som fradrag, og at vi på den måde kan bidrage til at
gøre op med den myte, der hedder, at transportfradrag er noget socialt, især for folk på
landet, som de borgerlige jo ynder at sige under
debatten om fradrag for transport. Det er et
godt princip, der her indføres.
Hertil kommer så, at vi straks kan skrive under på, at transport til og fra udlandet selvfølgelig også kan indgå i den her ordning, og det
gælder for Ørestadsregionens vedkommende,
og det gælder også for vore sønderjyder, som
tager til Flensborg,
Må jeg så ikke lige til sidst sige, at vores tilslutning til den her ændring af forslaget ikke
indebærer, at Enhedslisten på nogen måde siger
ja til alle de fantasterier, der er omkring opbygningen af en metropol her i Ørestaden.
Vi går ind for en ligelig regional udvikling
både i Danmark og i Europa og ikke, at der skal
opbygges specifikke metropoler. Men det rører
selvfølgelig ikke ved, at vi ønsker, at studerende skal kunne rejse både hid og did.";Søren Kolstrup
10239;name_party;":
Dette lille lovforslag giver studerende i København mulighed for at få rabat på rejsen med
kollektiv trafik til et universitet eller en anden
læreanstalt i Sverige, og ligeså giver det studerende i Sverige mulighed for at tage til København til et universitet eller en anden læreanstalt
med rabat til de kollektive trafikforanstaltninger.
Det skønnes, at der årligt vil blive ydet rabat
på, hvad der svarer til yderligere ca. 1.000-2.000
abonnementskort af 1 måneds varighed. Samme
rettighed skal eksistere ved den dansk-tyske
grænse, og det glæder naturligvis også mig som
sønderjyde.
Vi har i Kristeligt Folkeparti ikke været med i
forliget omkring det her, men vi synes, det er et
godt forslag, og vi så egentlig gerne, at det også
blev udvidet til at omfatte privatkørsel, hvor
det måtte være voldsomt besværligt eller
upraktisk for de studerende med kollektiv
trafik.
Vi synes, at det her lovforslag er et skridt i
den rigtige retning, og vi ser frem til en positiv
behandling af det i udvalget.

Fredag den 14. januar 2000 (L 150)";Tove Videbæk
