split;reason;text;value
0;;"8756

Tirsdag den 20. april 2004 (D)

78. m ø d e";
86;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Afstemning om udvalgshenvisning af lovforslag nr. L 205:
Forslag til lov om ændring af lov om anvendelse
af Christianiaområdet. (Ændret formål og ejerskab til området m.v.).
Af forsvarsministeren (Svend Aage Jensby).
(Fremsat 31/3 2004. Første behandling 16/4
2004).
3) Tredje behandling af lovforslag nr. L 155:
Forslag til lov om ændring af lov om friskoler og
private grundskoler m.v. (Styrkelse af forældrenes frie valg).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 4/2 2004. Første behandling 24/2 2004.
Betænkning 30/3 2004. Anden behandling 13/4
2004).
4) Tredje behandling af lovforslag nr. L 111:
Forslag til lov om ændring af pensionsbeskatningsloven, pensionsafkastbeskatningsloven og
skattekontrolloven. (Opsparingsordning for
sportsudøvere).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 10/12 2003. Første behandling 30/1
2004. Betænkning 24/3 2004. Andenbehandling
15/4 2004).
5) Tredje behandling af lovforslag nr. L 132:
Forslag til lov om ændring af ligningsloven.
(Fortsættelse og justering af 150 pet. fradrag for
forskningsudgifter).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 21/1 2004. Første behandling 30/1
2004. Betænkning 24/3 2004. Anden behandling
15/4 2004).

6) Tredje behandling af lovforslag nr. L 108:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Bemyndigelse til implementering af
støj direktivet m.v.).
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 11/12 2003. Første behandling 22/1
2004. Betænkning 17/3 2004. Anden behandling
13/4 2004).
7) Tredje behandling af lovforslag nr. L 120:
Forslag til lov om ændring af lov om kemiske
stoffer og produkter og lov om dyreforsøg.
(Markedsføringsforbud for kosmetiske midler,
der er testet med dyreforsøg, forbud mod udførelse af dyreforsøg med færdige kosmetiske
midler samt offentliggørelse af visse oplysninger om kosmetiske midler m.v.).
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 18/12 2003. Første behandling 22/1
2004. Betænkning 17/3 2004. Anden behandling
13/4 2004).
8) Tredje behandling af lovforslag nr. L 136:
Forslag til lov om eliteidræt.
Af kulturministeren (Brian Mikkelsen).
(Fremsat 28/1 2004. Første behandling 20/2
2004. Betænkning 31/3 2004. Andenbehandling
15/4 2004).
9) Tredje behandling af lovforslag nr. L 153:
Forslag til lov om ændring af lov om aktiv socialpolitik og lov om dagpenge ved sygdom eller fødsel. (Hjælp til personer med visse former
for opholdsret og opfølgning i sygedagpengesager i udlandet).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 6/2 2004. Første behandling 24/2 2004.
Betænkning 31/3 2004. Anden behandling 13/4
2004. Tillægsbetænkning 15/4 2004).
10) Tredje behandling af lovforslag nr. L 157:
Forslag til lov om ændring af udlændingeloven.
(Ændring af reglerne om meddelelse af opholdstilladelse på grundlag af beskæftigelse som følge
af EU-udvidelsen den 1. maj 2004 m.v.).
Af integrationsministeren (Bertel Haarder).
(Fremsat 6/2 2004. Første behandling 24/2 2004.
Betænkning 31/3 2004. Anden behandling 13/4
2004. Tillægsbetænkning 15/4 2004. Ændringsforslag nr. 1 af 16/4 2004 uden for tillægsbetænkningen af Line Barfod (EL)).

Tirsdag den 20. april 2004 (D)

8757

11) Anden behandling af lovforslag nr. L 142:
Forslag til lov om det europæiske selskab (SE-loven).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 28/1 2004. Første behandling 17/2
2004. Betænkning 15/4 2004).

16) Anden behandling af lovforslag nr. L 150:
Forslag til lov om brug af køberet eller tegningsret til aktier m.v. i ansættelsesforhold.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 28/1 2004. Første behandling 19/2
2004. Betænkning 14/4 2004).

12) Anden behandling af lovforslag nr. L 143:
Forslag til lov om ændring af lov om aktieselskaber, lov om erhvervsdrivende virksomheders
aflæggelse af årsregnskab m.v. (årsregnskabsloven) og lov om statsautoriserede og registrerede
revisorer. (Ændringer som følge af Rådets forordning (EF) nr. 2157/2001 af 8. oktober 2001 om
statut for det europæiske selskab (SE) og Rådets
direktiv 2001/86/EF af 8. oktober 2001 om fastsættelse af supplerende bestemmelser til SE-statutten, for så vidt angår medarbejderindflydelse).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 28/1 2004. Første behandling 17/2
2004. Betænkning 15/4 2004).

17) Anden behandling af lovforslag nr. L 151:
Forslag til lov om ændring af lov om retsforholdet mellem arbejdsgivere og funktionærer.
(Brug af aktieoptioner m.v. i ansættelsesforhold).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 28/1 2004. Første behandling 19/2
2004. Betænkning 14/4 2004).
18) Anden behandling af lovforslag nr. L 127:
Forslag til lov om ændring af lov om social service. (Ændring i reglerne om udbud og frit valg
og revision af reglerne om klageråd).
Af socialministeren (Henriette Kjær).
(Fremsat 21/1 2004. Første behandling 6/2 2004.
Betænkning 25/3 2004).

13) Anden behandling af lovforslag nr. L 89:
Forslag til lov om ændring af lov om patienters
retsstilling. (Selvbestemmelse over biologisk
materiale, der er afgivet i forbindelse med behandling).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 19/11 2003. Første behandling 27/11
2003. Betænkning 31/3 2004).

19) Anden behandling af lovforslag nr. L 128:
Forslag til lov om ændring af lov om social pension. (Opsat pension og justering af optjeningsregler).
Af socialministeren (Henriette Kjær).
(Fremsat 21/12004. Første behandling 6/2 2004.
Betænkning 25/3 2004. Ændringsforslag nr. 1012 af 16/4 2004 uden for betænkningen af socialministeren (Henriette Kjær)).

14) Anden behandling af lovforslag nr. L 165:
Forslag til lov om ændring af lov om offentlig
sygesikring. (Ændring af medicintilskudsregler).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 18/2 2004. Første behandling 11/3
2004. Betænkning 14/4 2004).

20) Anden behandling af lovforslag nr. L 129:
Forslag til lov om ændring af lov om social service. (Pligt til at tilbyde handleplaner, etablering
af døgntilbud til børn og unge og netværksstøtte
til unge kriminelle m.v.).
Af socialministeren (Henriette Kjær).
(Fremsat 21/12004. Første behandling 6/2 2004.
Betænkning 25/3 2004).

15) Anden behandling af lovforslag nr. L 147:
Forslag til lov om miljøvurdering af planer og
programmer.
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 28/1 2004. Første behandling 26/2
2004. Betænkning 14/4 2004).

21) Anden behandling af lovforslag nr. L 135:
Forslag til lov om ændring af lov om ligestilling
af kvinder og mænd. (Kompetencen til sagsanlæg overføres fra ministeren til Ligestillingsnævnets sekretariat).
Af ministeren for ligestilling (Henriette Kjær).
(Fremsat 28/12004. Første behandling 6/2 2004.
Betænkning 31/3 2004).

8758

Tirsdag den 20. april 2004 (D)

22) Første behandling af lovforslag nr. L 200:
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats. (Forlængelse af mulighed
for 1-årige tilbud om vejledning og opkvalificering i første ledighedsperiode).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 24/3 2004).

28) Første behandling af beslutningsforslag nr.
B 139:
Forslag til folketingsbeslutning om sikring af
reel valgfrihed for børnefamilierne gennem garanti for pasningstilbud til børn over 6 måneder.
Af Lotte Bundsgaard (S), Villy Søvndal (SF),
Margrethe Vestager (RV) og Line Barfod (EL).
(Fremsat 9/3 2004).

23) Første behandling af lovforslag nr. L 199:
Forslag til lov om ændring af lov om aktiv socialpolitik, lov om ansvaret for og styringen af
den aktive beskæftigelsesindsats, integrationsloven og lov om en aktiv beskæftigelsesindsats.
(Tilsyn med kommunale rådighedsvurderinger,
tilsyn med kommunernes visitation, aktiveringsfri periode, nedsættelse af befordringsgodtgørelse, refusion m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 24/3 2004).

29) Første behandling af beslutningsforslag nr.
B 136:
Forslag til folketingsbeslutning om behandlingsgaranti for stofmisbrugere under 18 år og amtskommunens forsyningsforpligtelse.
Af Karen Jespersen (S) m.fl.
(Fremsat 27/2 2004).

24) Første behandling af lovforslag nr. L 221:
Forslag til lov om ændring af lov om arbejdsmiljø. (Gennemførelse af arbejdsmiljøreformen »Et
godt arbejdsmiljø for medarbejdere og virksomheder« m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 31/3 2004).";kl. 13.00
8536;title_name;"Medlemmer af Folketinget Peter Skaarup (DF),
Kristian Thulesen Dahl (DF), Per Dalgaard (DF),
Christian H. Hansen (DF), Pia Kjærsgaard (DF),
Pia Kristensen (DF) og Birthe Skaarup (DF) har
meddelt mig, at de ønsker skriftligt at fremsætte:

25) Første behandling af beslutningsforslag nr.
B 144:
Forslag til folketingsbeslutning om »noget for
noget«.
Af Holger K. Nielsen (SF) og Aage Frandsen
(SF).
(Fremsat 9/3 2004).
26) Første behandling af lovforslag nr, L 206:
Forslag til lov om ændring af lov om social pension. (Udvidelse af modtagerkredsen for den
supplerende pensionsydelse).
Af socialministeren (Henriette Kjær).
(Fremsat 31/3 2004).
27) Første behandling af lovforslag nr. L 207:
Forslag til lov om ændring af lov om social service og lov om retssikkerhed og administration
på det sociale område. (Private leverandører af
dagtilbud, frit valg af klubtilbud m.v. over kommunegrænserne m.v. - pengene følger barnet).
Af socialministeren (Henriette Kjær).
(Fremsat 31/3 2004).

Meddelelser fra formanden

Forslag til lov om ændring af straffeloven.
(Mindstestraf for voldtægt, skærpelse af straffen
for særlig farlig, rå eller ydmygende voldtægt
og af straffen for voldtægt mod børn under 15 år
samt indførelse af straf for uagtsom voldtægt).
(Lovforslag nr. L 231).
Medlemmer af Folketinget Ole Sohn (SF), Aage
Frandsen (SF) og Morten Homann (SF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om afgift på
husstandsomdelte reklametryksager.
(Beslutningsforslag nr. B 193).
Medlemmer af Folketinget Villy Søvndal (SF),
Aage Frandsen (SF) og Holger K. Nielsen (SF)
har meddelt mig, at de ønsker skriftligt at fremsætte:

Tirsdag den 20. april 2004 (Spin)
Forslag til folketingsbeslutning om øget offentlighed om efterretningstjenesterne.
(Beslutningsforslag nr. B 194).
Medlemmer af Folketinget Søren Søndergaard
(EL), Jeppe Kofod (S), Villy Søvndal (SF), Morten Helveg Petersen (RV) og Jann Sjursen (KD)
har meddelt mig, at de ønsker at stille følgende
forespørgsel til udenrigsministeren:
»Hvad kan regeringen oplyse om Danmarks bidrag til kampen mod klyngebomber?«
(Forespørgsel nr. F 56).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetimen";Formanden
10767;title_name;"Til at besvare spørgsmål i spørgetimen har statsministeren udpeget forsvarsministeren samt indenrigs- og sundhedsministeren.
Der er til forsvarsministeren anmeldt følgende spørgere:
1. Jan Trøjborg
2. Keld Albrechtsen
3. Villy Søvndal
Ønsker flere at tilmelde sig som hovedspørgere til forsvarsministeren? (Opholdh Det er ikke
tilfældet.
Der er til indenrigs- og sundhedsministeren
anmeldt følgende spørgere:
4. Lone Møller
5. Birthe Skaarup
6. Karen J. Klint
7. Tove Videbæk.
Ønsker flere at tilmelde sig som hovedspørgere til indenrigs- og sundhedsministeren? (Ophold). Det er ikke tilfældet.
Spm. nr. US 110";Formanden
11394;name_party;":
Når statsministeren har været så venlig at udpege forsvarsministeren til spørgetimen, så vil jeg
da ikke undlade at fortsætte diskussionen lidt

8759

fra Udenrigspolitisk Nævn og i medierne i går
på baggrund af det materiale, som regeringen
eftergjorde, nemlig Forsvarets Efterretningstjenestes vurderinger frem til krigen inod Irak i
2003.
Jeg vil gerne stille ministeren det, synes jeg,
ret centrale spørgsmål, om der hat været en ændring i efterretningstjenestens vurdering af omfanget af Saddam Husseins beholdning og truslerne herfra af masseødelæggelsesvåben undervejs, især fra oktober og frem til marts måned
2003.
Og jeg vil gerne spørge, om ikke ordehe sandsynligvis Og sandsynligt, som regeringen lægger
meget vægt på, nemlig at Saddam Hussein
sandsynligvis var i besiddelse af masseødelæggelsesvåben: forsvinder som dug for solen fra januar måned i de vurderinger, der er fra efterret""ningstjenesten. Da ændres det konsekvent til, at
der foreligger ingen sikre oplysninger om, om
Irak har operative masseødelæggelsesvåben.
Det vurderes dog sådan. I min forståelse er der
tale om en efterretningstjeneste, der har kunnet
sit arbejde og dermed har nedtonet truslen fra
de masseødelæggelsesvåben, der notorisk ikke
fandtes.";Jan Trøjborg
12668;title_name;":
Jeg vil henvise til det, chefen for efterretningstjenesten udtalte i går bl.a. i en pressemeddelelse,
hvori han siger:
Det er min Opfattelse, at de offentliggjorte
vurderinger dokumenterer, at det frem til Irakkrigen overordnet set hele tiden var Forsvarets
Efterretningstjenestes vurdering, at Irak sandsyn1igvis rådede over biologiske og kemiske våben.";Svend Aage Jensby
13034;Time;;Kl. 13.05
13051;name_party;":
Jeg takker for svaret, som jeg ganske vist har
høtt før, men jeg kan alligevel ikke lade være
med at forsøge at rose efterretningstjenesten, for
i oktober måned 2002 fremlægger man eli opdateret trusselsvurdering vedrørende et muligt
dansk styrkebidrag til indsættelse i den Persiske
Golf osv. Og hvis man sammenligner det med
trusselsvurderingen for eventuel indsættelse af
danske bidrag i relation til militær operation
mod Irak fra marts måned 2003, er det interessant, at der i oktober står under punkt 51:
Det vurderes som sandsynligt, at regimet som
svar på et angreb vil søge at anvende masseødelæggelsesvåben mod de amerikanske styrker,

8760

Tirsdag den 20. april 2004 (Spm)

deres allierede og mål i Israel. Angreb med masseødelæggelsesvåben på mål i Tyrkiet og Kuwait er også en mulighed.
Det ændres så i vurderingen fra den 15. marts
til, at der ingen sikre oplysninger foreligger om,
om Irak har operative masseødelæggelsesvåben.
Det vurderes dog, at Irak er i besiddelse af
kampstoffer, biologiske og kemiske, og evnen til
at fremføre disse.
Er ministeren ikke enig i, at der her ligger en
nedtoning af den trussel, der var tale om fra oktobernotatet?";Jan Trøjborg
14259;title_name;":
Jeg kan kun henvise til, hvad chefen for efterretningstjenesten, som jeg netop citerede, gav udtryk for i går.
Det er hele vejen igennem efterretningstjenestens opfattelse, at Saddam Hussein frem til
Irakkrigen overordnet set højst sandsynligt eller
sandsynligvis, ikke højst, men sandsynligvis råder over biologiske og kemiske våben. Og jeg
tror også, at det er vigtigt at holde sig for øje, at
en generel trusselsvurdering jo kan have én karakter, men en specifik trusselsvurdering kan
have en anden. Og jeg tror, det er dér, man skal
finde forskellene.";Svend Aage Jensby
14833;name_party;":
Tak for svaret.
Så vil jeg gerne spørge ministeren, om ministeren ikke finder, at der var sagligt belæg for at
få en uvildig bedømmelse af efterretningstjenesten herhjemme, ligesom vi først og fremmest
ser det i USA, om kvaliteten af det arbejde, efterretningstjenesten har lavet. Det er jo en meget
hed diskussion i USA. Og denne undersøgelse
pågår med henblik på at styrke efterretningstjenesten netop på baggrund af, at de vurderinger,
efterretningstjenesten gav op til krigen mod
Irak, var forkerte. Er ministeren ikke enig i, at
det ville være hensigtsmæssigt at overveje en sådan form for analyse?";Jan Trøjborg
