split;reason;text;value
0;;"250

Tirsdag den 11. oktober 2005 (D)

4. m ø d e";
88;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Første behandling af lovforslag nr. L 29:
Forslag til lov om ophævelse af lov om statsgaranti og ydelsestilskud vedrørende høsttabslån
til tørkeramte jordbrugere og lov om tilskud til
jordbrugets konsulentvirksomhed.
Af fødevareministeren (Hans Christian
Schmidt).
(Fremsat 6/10 2005).
3) Første behandling af lovforslag nr. L 9:
Forslag til lov om ændring af værnepligtsloven
og lov om værnepligtens opfyldelse ved civilt
arbejde. (Ændringer som følge af indførelsen af
Forsvarets Dag og ændret ressortansvar).
Af forsvarsministeren (Søren Gade).
(Fremsat 6/10 2005).
4) Første behandling af lovforslag nr. L 32:
Forslag til lov om ændring af lov om bonus til
elever i ungdomsuddannelse med lønnet praktik. (Omlægning af bonusordningen).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 6/10 2005).
5) Første behandling af lovforslag nr. L 31:
Forslag til lov om ændring af lov om friskoler og
private grundskoler m.v. (Befordringsordning).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 6/10 2005).

6) Første behandling af lovforslag nr. L 30:
Forslag til lov om ændring af lov om forberedende voksenundervisning (FVU-loven) og lov
om ændring af lov om folkeskolen, lov om specialundervisning for voksne, lov om forberedende voksenundervisning (FVU-loven) og forskellige andre love. (Udskydelse af revision af FVUloven og tekniske ændringer).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 6/10 2005).
7) Valg af 6 medlemmer til Skatterådet for perioden 1. november 2005 - 31. oktober 2011.

Meddelelser fra formanden";kl. 13.00
1697;title_name;"Medlemmer af Folketinget Per Clausen (EL) og
Frank Aaen (EL) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om ernæringsmærkning af alle fødevarer, der sælges i Danmark.
(Beslutningsforslag nr. B 5).
Medlemmer af Folketinget Morten Homann (SF)
og Ole Sohn (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om ny huslejemodel i almene boliger.
(Beslutningsforslag nr. B 6).
Medlemmer af Folketinget Jørgen Arbo-Bæhr
(EL), Line Barfod (EL), Per Clausen (EL) og
Frank Aaen (EL) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om afskaffelse af
kontanthjælpsloftet af den nedsatte ydelse til
ægtefælle på kontanthjælp og af den nedsatte
ydelse til unge under 25 år.
(Beslutningsforslag nr. B 7).

Tirsdag den 11. oktober 2005 (Spm)
Forslag til folketingsbeslutning om stop for sort
rengøring m.v.
(Beslutningsforslag nr. B 8).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene
Spørgetimen";Formanden
2732;title_name;"Til at besvare spørgsmål i spørgetimen i dag har
statsministeren udpeget justitsministeren og
transport- og energiministeren.
Til justitsministeren er anmeldt følgende
spørgere:
1. Morten Bødskov
2. Lissa Mathiasen
3. Mogens Jensen
4. Jesper Langballe
5. Hans Kristian Skibby
6. Christine Antorini
Ønsker flere at tilmelde sig som spørgere til
justitsministeren? (Ophold). Det er ikke tilfældet.
Så vil de pågældende medlemmer få ordet i den
rækkefølge, der er nævnt.
Til transport- og energiministeren er anmeldt
følgende spørgere:
7. Per Clausen
8. Magnus Heunicke
9. Walter Christophersen
10. Poul Henrik Hedeboe
11. Arne Toft
Ønsker flere at tilmelde sig? (Ophold). Det er
ikke tilfældet. Så vil de pågældende få ordet i
den rækkefølge, der er nævnt.
Spm. nr. US 1";Formanden
3519;name_party;":
Jeg står her med Helsingør Dagblad, som har et
dobbeltsidet opslag om, at der er dyb bekymring i Horserød over de voldsomme sparekrav,
som de nu bliver pålagt i institutionen, altså i
fængslet.oppe i Horserød. Man kan sige, at det
bare er sådan endnu en måned med en ny sag
inden for kriminalforsorgen, hvor der er usikkerhed og :uro i kriminalforsorgen over de spa-

251

rekrav, som regeringen pålægger Kriminalforsorgen.
Jeg kunne godt tænke mig at høre justitsministeren: Er der noget i de her sparekrav? Bliver de
gennemført som led i den her finanslov?
I går kunne man i medierne forstå, at der selv
i konservative rækker og fra regeringens nok så
faste støtteparti, Dansk Folkeparti, var meget
stærke bekymringer over det her. Vi har også
vores bekymringer. Det har vi selvfølgelig, fordi
det er vigtigt, at kriminalforsorgen fungerer, at
vi får folk ud som mindre kriminelle, end dengang de kom ind.
Så kort og godt: Er der noget i de her sparekrav? Hvis der er noget i dem, hvordan vil justitsministeren så sikre, at de ikke rammer fængselspersonalet, og at der ikke sker forringelser af
sikkerheden i vores fængsler?";Morten Bødskov
4681;title_name;":
I forbindelse med den flerårsaftale, som regeringen indgik med Dansk Folkeparti, blev der givet
et gevaldigt bevillingsløft til Kriminalforsorgen.
Over de 4 år, som aftalen strækker sig, var der
tale om et løft på godt 1,5 mia. kr. Og i forbindelse med de drøftelser var der så enighed om, at
man på nogle områder ikke kunne gennemføre
generelle besparelser, men at man kunne foretage effektiviseringer af visse arbejdsgange.
Flerårsaftalen medfører, at selve direktoratet
skal spare 20 mio. kr., og at resten af Kriminalforsorgen ud af et samlet årligt budget på godt 2
mia. kr. skal finde 70 mio. kr. fordelt over de 4 år.
De effektiviseringer har man nu meldt ud til de
enkelte fængsler, og det har ganske korrekt givet
anledning til en vis debat i medierne.";Lene Espersen
5454;Time;"Jeg vil sige, at jeg sagtens kan forstå både de
ansatte og Fængselsforbundet. De lever i en
hård og stressende hverdag og synes måske ikke
altid, at det er behageligt at skulle til at forholde
sig til, at der også skal effektiviseres i kriminalforsorgen. Men jeg vil sige, at forløbet er foregået på den måde, at Fængselsforbundet har været
inddraget i, hvordan effektiviseringerne så blev
ført ud i praksis.
Jeg synes, at det er en god løsning, man har
forsøgt at finde for, hvordan det her skal gennemføres, i og med at den ikke betyder en forringelse af sikkerheden, og i og med at den ikke
betyder nogen som helst form for afskedigelser.
Det har været helt afgørende for regeringen, og
derfor synes jeg også, at det er en fornuftig m å -

252

. Tirsdag den 11. oktober 2005 (Spm)

de, man har lagt op til, at de her effektiviseringer skal føres ud i livet på.
Jeg vil sige til hr. Morten Bødskov, at jeg tror,
det er meget forventeligt - og det er sådan set
ikke noget, som kun er sket under denne regering - at det, når man foretager effektiviseringer
i den offentlige sektor, nogle gange giver anledning til noget offentlig debat. Det er nok noget
man må acceptere er et af vilkårene, og det må
man så tage.";Kl. 13.05
6689;name_party;":
Det vil sige, at justitsministerens svar til fængselsbetjentene er, at det bare er noget, man må
finde sig i - altså de fængselsbetjente, som i deres daglige virke i landets fængsler blandt kriminelle i dag har meget utrygge vilkår og dårlige
arbejdsmiljøforhold. De har, skal jeg hilse justitsministeren og sige, den absolut laveste pensionsalder på hele arbejdsmarkedet, og hvis man
ser på, hvem der bliver afskediget i Kriminalforsorgen på grund af helbredsbetingede sygdomme, bliver de sagt fra i en alder af 43 år.
Vi har ikke fået en garanti fra justitsministeren om, hvorvidt hun har tænkt sig at overholde
det løfte, som hun gav Fængselsforbundet i deres blad, hvor hun i december 2004 sagde, at det
er vigtigt, at vi tænker i en helhed, og at vi ikke
gennemfører besparelser, der rammer bestemte
personalegrupper urimelig hårdt.
Kan justitsministeren sige ja eller nej til det?
Står hun ved det, hun har sagt? Eller er svaret til
de her folk bare: Det er noget, man må finde sig i
som en generel effektivisering af den offentlige
sektor?";Morten Bødskov
7771;title_name;":
Jeg står naturligvis ved de udtalelser, jeg er
kommet med til Fængselsforbundet, og det er
også derfor, jeg var meget glad for, at Fængselsforbundet gik konstruktivt ind i drøftelserne
med Kriminalforsorgen, da man skulle gennemføre effektiviseringerne.
Det er jo velkendt, at der var en konsulentanalyse, som pegede på en lang række områder,
hvor der kunne ske effektiviseringer. Det var
ikke noget, som Fængselsforbundet eller Kriminalforsorgen selv syntes var den ideelle måde at
løse det på.
Jeg synes, det er en meget skånsom måde,
man nu har valgt at gennemføre effektiviseringerne på, altså ved at sikre, at der er en mere
ensartet standard for, hvornår de indsatte bliver
låst inde om aftenen, og at man dermed hurtige-

re kan gå over til en natbemanding, hvor der
ikke er behov for så meget personale.
Som sagt synes jeg, at det, der er væsentligt
for fængselsbetjentene, for det første er, at der
ikke kommer til at ske afskedigelser, og for det
andet, at det ikke går ud over sikkerheden. Det
mener jeg at den her løsning er med til at sikre.
Derudover vil jeg sige, at Fængselsforbundets
ansatte og medlemmer på en lang række andre
områder har fået langt, langt bedre arbejdsvilkår, end de har haft i årevis: gennemførelse af
nultolerance, gennemførelse af særlige straffeceller for de negativt stærke fanger, opgør med
det dopingmisbrug og de anabolske steroider,
der har været i fængslerne, opgør med de tunge
vægte i motionscentrene.
Der er talrige eksempler på, at denne regering
har været med til at sikre de ansatte langt bedre
vilkår.";Lene Espersen
9346;name_party;":
Alt det er noget, Socialdemokratiet støtter helhjertet.
Når justitsministeren siger, at der ikke vil blive tale om afskedigelser, undrer det mig lidt.
Det er måske et valg af ord, men man kan i hvert
tilfælde sige, at der, hvis man lyttede til lokalmedierne i går, er folk fra Horsens, som siger, at
det, der vil blive tale om, når man skal spare de
der næsten 3 mio. kr., man bliver pålagt derovre,
er, at man ikke vil genbesætte stillinger. Altså, i
forbindelse med folk, der fjerner sig fra eller forlader arbejdspladsen ved naturlig afgang, vil
man jo i andre sammenhænge sige: O.k., der er
stadig et arbejde, der skal laves, så der skal findes en ny person til den her stilling.
Men det, man vil gøre her, er, at man ikke vil
genbesætte den stilling. Er justitsministeren ikke
enig i, at det for de folk, der eksempelvis er ansat der, betyder, at der potentielt vil mangle en
person, og at det vel stort set er at sidestille med
afskedigelser? Personalegruppen bliver i hvert
fald reduceret, og jeg tror, at de folk har svært
ved at se sig selv i det citat, som jeg før læste op,
hvor justitsministeren jo lover de her folk, at
personalegruppen i fængslerne ikke vil blive
ramt urimelig hårdt.";Morten Bødskov
10556;Time;;Kl. 13.10
10590;title_name;":
Jeg står ved, hvad jeg har sagt, og jeg mener også, at det er den bedst tænkelige løsning i en
vanskelig situation, når man skulle føre effektiviseringerne ud i livet.

Tirsdag den 11. oktober 2005 (Spm)
Jeg vil også godt fastholde, at vi, hvis man ser
på ansættelsessituationen, faktisk er i en situation, hvor Kriminalforsorgen næste år vil skulle
ansætte temmelig mange nye fængselsfunktionærer. Det bliver nok et sted mellem 350 og 400,
så overhovedet at tale om afskedigelser er simpelt hen decideret uartigt. Der er tale om massive nyansættelser på et område, hvor vi udvider
kapaciteten.
Det, det konkret handler om, er jo, som jeg
har redegjort for, at man lukker de indsatte tidligere ind i deres celle om aftenen. Det betyder så,
at man kan gå over til natbemanding, og det betyder for den enkelte fængselsbetjent, at man får
knap så meget afspadsering og knap så mange
feriefridage, som man havde tidligere.
Ud fra et samlet forslag af effektiviseringer 홢
mener jeg, at det her er en god måde at løse det
på, netop fordi det ikke går ud over betjentenes
sikkerhed. Det synes jeg er helt afgørende, og
det rammer ikke en personalegruppe urimelig
hårdt.
Men at Fængselsforbundet synes, at det er
hårdt, kan jeg til gengæld godt forstå. Det er en
af de grupper i vores samfund, der er mest udsat, og det er også derfor, at denne regering slet
ikke har lagt op til de samme sparekrav, som tidligere regeringer har gjort.";Lene Espersen
12032;title_name;"Så er det hr. Morten Bødskov for et sidste
spørgsmål.";Formanden
