split;reason;text;value
0;;"Tirsdag den 22. juni 2010 (D)

1";
43;Time;107. møde;Kl. 10:00
90;Time;"Dagsorden
1) 2. behandling af lovforslag nr. L 224:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v.
(Harmonisering af beskæftigelseskravet).
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 02.06.2010. 1. behandling 16.06.2010. Betænkning
17.06.2010).
2) Valg af 9 medlemmer til bestyrelsen for Institut for Flerpartisamarbejde for perioden den 1. juli 2010 til den 30. juni 2014.";kl. 10.00
512;Time;Meddelelser fra formanden;Kl. 10:00
551;title_name;"Mødet er åbnet.
Medlem af Folketinget hr. Per Ørum Jørgensen har meddelt mig, at
han fra den 21. juni repræsenterer Kristendemokraterne.

Det første punkt på dagsordenen er:
1) 2. behandling af lovforslag nr. L 224:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring
m.v. (Harmonisering af beskæftigelseskravet).
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 02.06.2010. 1. behandling 16.06.2010. Betænkning
17.06.2010).";Formanden
1006;Time;Forhandling;Kl. 10:00
1031;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig? Det gør hr. Bjarne Laustsen som ordfører, og det finder sted oppe fra talerstolen. Når den røde lampe lyser, gælder det samme her som i Folketingssalen. Værsgo.

(Ordfører)";Formanden
1288;name_party;":
Nu står vi her ved andenbehandlingen af L 224, og jeg skal gentage
den principielle modstand, vi i Socialdemokratiet har mod at stemme
ja til det her forslag. Først vil jeg sige, at vi synes, at hele den pakke,
der er lagt frem, er usympatisk. Jeg brugte ved førstebehandlingen
også udtrykket modbydelig, og det mener jeg stadig væk.
Grunden til, at det er så slemt, er jo, at vi nu er i gang med en
lovgivning, hvor vi ikke kender det hele. F.eks. kommer der et lovforslag til efteråret. Det er det her projekt, man har med, at man i
første omgang halverer dagpengene, så fordobler man genoptjeningskravet, og så firedobler man beregningsgrundlaget, hvilket formodentlig kommer til efteråret. Det gør jo, at folk, der i dag melder
sig ind i en a-kasse, ikke kender vilkårene for det forløb, som de
melder sig ind til, og det bør man gøre. Hvis man tegner en forsikring i dag, bør man også vide, hvad konsekvenserne er, både rettigheder og pligter bør følge med.
Indledningsvis vil jeg takke ministeren for de svar, der er kommet på spørgsmål som følge af vores udvalgsarbejde. Jeg vil dog sige, at jeg synes, det er lidt, man kunne måske bruge udtrykket sjofelt. Nu vil jeg nok få at vide, at jeg ikke er en af naturens muntre
sønner, men der sker jo tit det i lovgivningsarbejdet, at vi beder om
at få optrykt en række spørgsmål og svar i lovgivningen, således at
dem, der skal efterleve den her lovgivning, præcis ved, hvad det er,
de skal rette sig efter, hvad intentionerne med lovgivningen var. Her
henviser ministeren så til L 222, og hvis ikke man kunne finde på at
give et andet svar, så kunne man godt med de teknikker, vi har i dag,
genoptrykke svaret i L 224 i stedet for bare at henvise til L 222.
I øvrigt synes jeg, at svarene er mangelfulde, idet der ikke svares
fyldestgørende på en række af de spørgsmål, som vi har stillet fra
udvalgets side. Det skal jeg stærkt beklage, og det lovsjusk, der her
er lagt frem, viser jo, at regeringen ikke har en reel interesse i at fortælle befolkningen, hvad det her handler om. Vi har hørt, at Dansk
Folkeparti tager hovedansvaret for i det hele taget at bringe dagpengespørgsmålet på bane, selv om man har sagt, at man ikke vil forringe dagpengene. Det gælder også dagpengeperiodens længde. Det har
regeringen sagt, det har Dansk Folkepartis sagt.
Alligevel virker det, som om regeringen, da katten var sluppet ud
af sækken og Dansk Folkeparti havde sagt, at vi bare lige kan skære
i dagpengene, så tænkte, at det ikke var nok, nu ligger de arbejdsløse
ned, de har fået et blåt øje, vi giver dem lige en knyttet næve oven i
også. Det sker jo ved, at man fordobler genoptjeningskravet. Det er
det, der ligger i det lovforslag, som vi behandler her.
Vi ved også, at man kommer med fundamentale ændringer i hele
beregningsgrundlaget. Efter sigende skulle det være så teknisk, at regeringen ikke har kunnet nå at fremsætte forslaget. Det tror jeg gerne. Det går jo ud på besparelser hele vejen rundt, og det vil især
ramme dimittender. Vi ved ikke præcis, hvordan det vil ramme folk,
der er i gang med en ny genoptjeningsperiode, men under alle omstændigheder er det skidt.

2

Tirsdag den 22. juni 2010 (L 224)

Jeg har spurgt om, hvad det vil betyde for de folk, der er under
50, og som falder ud af dagpengesystemet. Hvordan vil deres muligheder være for at komme ind i systemet igen? Der svarer ministeren,
at der ikke er nogen under 50 år, der falder ud af dagpengesystemet,
for de har gode muligheder for at genoptjene en ny periode. Vi har
spurgt, hvordan det ser ud med kvinderne. Er der større risiko for, at
kvinder falder ud af dagpengesystemet, end at mænd gør det? Så
svarer ministeren, at det er kønsneutralt. Der er ikke flere kvinder,
der falder ud. Der er faktisk ikke nogen, der falder ud. Vi har spurgt
om bygningshåndværkere, vi har spurgt om deltidsbrandmænd, vi
har spurgt om en lang række forskellige grupper, men der er ingen,
der falder ud. Alligevel siger regeringen, at det her drejer sig om, at
der falder 2.200 mennesker ud af dagpengesystemet. Hvordan kan
det gå til, at når vi stiller præcise spørgsmål, er der faktisk ikke nogen, der bliver ramt af det her lovforslag? Det er da fantastisk.
Alligevel fortæller regeringen, at man kan spare 4 mia. kr. på området. Jeg tror, at der er nogle, der godt vil stille spørgsmål, det kan
de også godt få lov til, i hvert fald for mig. Jeg synes, at det er lidt
underligt, at man siger, at man kan spare en masse penge på området, og at det her kommer til at ramme nogle mennesker. Der er forskellige analyser af det her, men det er måske op mod mellem
10.000 og 20.000. Regeringen lægger sig altid på den smalle side,
kan man sige, og siger 2.200. Men når vi så spørger, hvem det er,
der bliver ramt af det her, så kommer der ingen svar. Det må da kunne lade sig gøre at give nogle eksempler, når man selv mener, at det
er 2.200, man kan presse ud, der så ikke skal have dagpenge i fremtiden, og som man kan spare en masse milliarder på.
Vi har også spurgt, hvad det betyder for den kommunale økonomi, og hvad man egentlig kan regne med af afledte udgifter, når folk
ikke er på statspenge, for uanset at man ikke kompenserer kommunerne fuldt ud, så ved vi jo, at der er afledte udgifter for kommunerne og for jobcentrene, fordi man skal afholde en lang række forskellige aktiviteter.
Et af problemerne i det her er også, at inden det kommer så vidt,
at folk mister deres arbejde, så har regeringen tænkt sig også at skære i både de beskæftigedes og i de arbejdsløses muligheder for at få
uddannelse.";Bjarne Laustsen
6826;Time;(Ordfører);Kl. 10:06
6858;name_party;":
Det er en ren katastrofe. Det er ikke bare en besparelse, det er en
massakre på hele den danske aftalemodel, hele dagpengesystemet,
for det her vil betyde, at der er mange, der aldrig nogen sinde igen
vil komme i nærheden af at kunne opfylde genoptjeningskravet om
52 ugers arbejde igen. Det er sådan set også det, der er meningen
med lovforslaget, og det er derfor, det er modbydeligt. Man kan jo
ikke spare nogen penge, hvis man giver folk de samme penge, bare
fra en anden kasse, så derfor drejer det sig om at sørge for, at folk
ikke kan få nogen dagpenge, at tage det, de har, fra dem, forhindre
dem i at få en ny genoptjeningsperiode og skære i beregningsgrundlaget: det er det, det her handler om.
Så kan man altid diskutere, om det skal være 2 år, eller om der er
noget som helst andet, men mulighederne for fastholdelse på arbejdsmarkedet bliver yderligere forringet af, at SVU'en går ned fra
80 til 40 uger, og at man tager 20 pct. af satsen. Det vil komme til at
gøre rigtig ondt, og det her er jo folk, der ikke har fået særlig meget
på uddannelseskontoen, rigtig mange er ufaglærte, de bor i yderområderne, og det er bestemte erhvervsgrupper, man rammer mere end
andre. Og derfor er det et ganske usympatisk forslag, som regeringen
har tryllet frem her, desværre sammen med Dansk Folkeparti, og jeg
skal selvfølgelig også beklage, at Det Radikale Venstre har fundet
anledning til at gå med på den galej. Det synes jeg ikke godt om.
Hvis vi kigger på nogle af de svar, der også er givet, kan vi se,
hvordan det er. Jeg havde spurgt, hvordan reglerne er med hensyn til

genoptjening. Det svarer ministeren overhovedet ikke på. Det er
selvfølgelig en sag, jeg vil bore i her imellem anden- og tredjebehandlingen – vi er jo enige om, at sagen går tilbage til fornyet udvalgsbehandling imellem anden- og tredjebehandlingen, så vi måske
kan få kastet nyt lys over det under udvalgsbehandlingen – og vi har
også efterfølgende et samråd, således at vi kan få lejlighed til at
spørge ind til nogle af de svar, som jeg for mit vedkommende mener
er mangelfulde. For der er i hvert fald noget, der ligger os meget på
sinde i Socialdemokratiet, og det er, at lovgivningsarbejdet, uanset at
vi er uenige om det her, skal fungere, således at vi kan sikre os, at
der ikke er nogen, der bliver klemt ved det her.
En af de ting, som også er kommet frem, handler om en borger,
der har henvendt sig i forhold til overgangsordningerne. Og der viser
det sig nu, at hvis nogle er så, ja, man kan bruge udtrykket: dumme
at tage 1 dags arbejde, så bliver de faktisk straffet, så kommer de til
at være omfattet af de nye regler. Det, man egentlig gerne ville med
det her, var, at folk kom i arbejde, og så straffer man faktisk folk,
ved at der ikke er nogen fornuftige overgangsregler. Det er i hvert
fald en af de ting, vi skal have kigget lidt mere på under udvalgsarbejdet: Kan det virkelig passe, at man, hvis man arbejder 1 dag mere
i forhold til de der overgangsregler, så ryger ned på det nye, selv om
man er ledig i dag? Det synes ikke at være klogt, at man gør det på
den måde.
Det ville jo være ønskeligt, hvis regeringen ville komme med en
oversigt over de samlede konsekvenser af at forringe, altså halvere,
dagpengeperioden, fordoble genoptjeningskravet og forringe beregningsgrundlaget. Det her er en aftale, som er ved at blive udmøntet,
men som sagt ved de, der melder sig ind i en a-kasse, ikke, hvad det
er for nogle krav, de skal opfylde.
Jeg kunne også godt tænke mig at få at vide, hvem det er i Venstre og Det Konservative Folkeparti, der ud over det, som Dansk
Folkeparti har bidraget med, har fundet på det her, trods det at beskæftigelsesministeren for ganske kort tid siden, før pinse, og både
den tidligere statsminister og den nuværende statsminister og ikke
mindst den tidligere beskæftigelsesminister og nuværende finansminister har sagt, at man ikke rører dagpengene, og det gælder også
dagpengeperiodens længde: hvordan kan nogen så finde på at komme med det her? Og krise, javel, men vi ved også, at regeringen
samtidig har givet lettelser og besparelser for 230 mia. kr., og jeg
kan godt sige, at det er sådan, at dem, man sender den her rudekuvert
af sted til nu, ikke er nogle af dem, der har fået glæde af de skattelettelser, der er blevet givet, de ufinansierede skattelettelser: der ligger
en regning, der skal betales.
Men det er jo selvskabte plager, som regeringen sammen med
Dansk Folkeparti er i gang med at rette op på, og man kunne selvfølgelig have reageret anderledes, hvis det var, at man ville. Det har regeringen jo ikke ønsket. De har heller ikke ønsket at lytte til de indsigelser, der er kommet i forbindelse med en stor demonstration herude på slotspladsen, og de har heller ikke ønsket at lytte til oppositionen og tage det af bordet og vente med at fremkomme med de her
to forslag, til vi havde det tredje lovforslag, så vi kunne have klaret
det hele sammen.
Så der er stadig væk masser af udestående spørgsmål, som jeg
håber vi kan få klaret i dag ved andenbehandlingen og den senere
tredjebehandling. Tak, formand.";Bjarne Laustsen
