split;reason;text;value
0;;"(1042)
Fredag den 18. maj 2001 (D)

96. m ø d e";
81;Time;"Dagsorden
1) Forhandling om redegørelse nr. R 18:
By- og boligministeréns Bypolitisk redegørelse.
(Redegørelsen anmeldt 10/5 2001. Redegørelsen
givet 10/5 2001. Meddelelse om forhandling
10/5 2001).
2) Første behandling af beslutningsforslag nr.
B 184:
Forslag til folketingsbeslutning om forbedret
forskning i arbejdsskader, erhvervssygdomme
m.v.
Af Anne Baastrup (SF) m.fl.
(Fremsat 6/4 2001).
3) Første behandling af beslutningsforslag nr.
B 185:
Forslag til folketingsbeslutning om forbedring af
lovgivningen om arbejdsskadesikring.
Af Anne Baastrup (SF) m.fl.
(Fremsat 6/4 2001).
4) Første behandling af beslutningsforslag nr.
B 187:
Forslag til folketingsbeslutning om orlov til pasning af handicappede ægtefæller eller pårørende i eget hjem.
Af Erik Larsen (V) og Tom Behnke (KF) m.fl.
(Fremsat 6/4 2001).
5) Første behandling af beslutningsforslag nr.
B 188:
Forslag til folketingsbeslutning om oprettelse af
andelsselskaber med faciliteter til praktisk bistand og personlig pleje for ældre.
Af Erik Larsen (V) og Tom Behnke (KF) m.fl.
(Fremsat 6/4 2001).
6) Første behandling af beslutningsforslag nr.
B 193:
Forslag til folketingsbeslutning om nedsættelse
af et socialpolitisk råd.
Af Villy Søvndal (SF) m.fl.
(Fremsat 25/4 2001).

8329

7) Første behandling af beslutningsforslag nr.
B 180:
Forslag til folketingsbeslutning om afvikling af
netværksafgift for tv-stationer, hvis sendeflader
er politisk reguleret.
Af Brian Mikkelsen (KF), Jens Rohde (V), Poul
Nødgaard (DF) og Kim Behnke (UP) m.fl.
(Fremsat 6/4 2001).
8) Første behandling af beslutningsforslag nr.
B 189:
Forslag til folketingsbeslutning om at skabe bedre sendeforhold for lokalradioer og etablere to
fuldt landsdækkende 5. og 6. radiokanaler.
Af Jens Rohde (V), Brian Mikkelsen (KF), Poul
Nødgaard (DF), Tove Videbæk (KRF) og Kim
Behnke (UP) m.fl.
(Fremsat 18/4 2001).

Den første sag på dagsordenen var:
1) Forhandling om redegørelse nr. R 18:
By- og boligministerens Bypolitisk redegørelse.
(Redegørelsen anmeldt 10/5 2001. Redegørelsen
givet 10/5 2001. Meddelelse om forhandling
10/5 2001).
Forhandling";kl. 10.00
2186;name_party;":
Jeg vil godt starte med at takke by- og boligministeren for en, synes vi, rigtig god bypolitisk redegørelse.
Vi ser denne redegørelse som udtryk for, at
bypolitikken også i de kommende år bliver prioriteret meget højt, og det er vi i Socialdemokratiet enige i, fordi bypolitik helt basalt drejer sig
om velfærd.
Bypolitikken kan betragtes ud fra flere indfaldsvinkler, men ikke mindst den boligsociale
indsats, der fokuserer på at ændre udviklingen i
de udsatte byområder, og en indsats, der satser
på at skabe vækst, som skal komme hele byen til
gode, er nogle afgørende punkter for os.
Men jeg vil godt skynde mig at tilføje, at det
også er afgørende, at vores bypolitik er bæredygtig, og det betyder, at der skal være en sammenhæng mellem den økonomiske, den miljømæssige og den sociale udvikling. Ingen kan

8330

Fredag den 18. maj 2001 (R 18)

være interesseret i, at den, økonomiske vækst
kommer til at ske på bekostning af miljøet, og
derfor er ressourceforbruget i vores byer også
afgørende.
Nogle kunne måske forledes til at tro, at når
vi snakker bypolitik, så drejer det sig kun om de
større byer, men vi er akkurat lige så optaget af,
hvordan vi får sikret en god og stabil udvikling i
vores små samfund, i vores landsbyer. Vi har et
ønske om liv på landet, liv i vores landdistrikter,
og jeg vil godt sige, at vi glæder os i hvert fald
over at se den vækst, der rent faktisk er i de her
områder.
Hvis vi tager det enkelte menneskes velfærd
og sætter det i centrum, så er vores ønske, at vi
er med til at skabe en god og holdbar bypolitik.
Det gør vi også ud fra erkendelsen af, at hvis
man stiller en gruppe mennesker det spørgsmål,
hvad de finder afgørende for deres trivsel, deres
velfærd, ja, så er det typiske svar koncentreret
omkring deres bolig, de nære omgivelser, deres
arbejde, handelsmuligheder, fritids- og servicetilbud.
Vi tror i den forbindelse, at det helt afgørende
er det, som også by- og boligministeren lægger
meget vægt på, nemlig at få sikret borgerne en
ordentlig inddragelse. Det at føle, at man er en
del af en beslutningsproces, ikke kun i ens nærområde, men også i bydelens og hele byens udvikling, er væsentligt. Jeg tror også, at det er
med til at sikre, at vi på den måde får den enkelte til at føle et egentligt medansvar, og det er nu
heller ikke så ringe endda.
Der er heller ingen tvivl om, at det sociale bomiljø er en del af konkurrencen byerne imellem.
Hvis vi ser på ønsket om vækst i erhvervslivet,
ja, så afhænger en god arbejdskraft også af de
krav, som arbejdskraften stiller til et attraktivt
bymiljø.
Hvis man skal kunne tiltrække arbejdskraften, så handler det altså også om for de mennesker: Hvad er der af daginstitlltiönspladser,
hvordan ser skolen ud, hvordan er kulturlivet,
hvordan er infrastrukturen, hvordan kan man
komme til og fra arbejde, hvordan ser naturen
ud, er der et ordentligt udenomsmiljø? Det drejer sig altså også om indretningen af byens rum,
af et alsidigt udbud af boliger, som rent faktisk
tilgodeser den enkeltes behov.
Der er ingen tvivl om, at boligen og de krav,
der i dag bliver stillet til boligen, har ændret sig,
og at fremtidens boligmarked må indrettes derefter, så det lever op til kravet om fleksibilitet,
om variation. Vi bør sikre en bred vifte af bolig-

typer og understøtte udviklingen af den tilgængelige by.
Her kan jeg selvfølgelig ikke lade være med,
selv om jeg godt ved, det ikke ligger inde i en
bypolitisk redegørelse, andet end at glæde mig
over det udspil, vi har set fra by- og boligministeren, altså fra regeringens side, hvor man netop lægger an til, at nu skal der altså bygges flere
almenboliger, at der skal tages nogle forhandlinger, ikke mindst i forbindelse med kommuneforhandlingerne, og at den almene bolig skal have
en større rummelighed omkring medejerboliger,
større råderet m.v.
Der lægges også op til flere ungdomsboliger,
Fælles 4'eren, som det bliver kaldt, at man får
pensionskassebyggerierne i gang igen, og at vi
får flere støttede andelsböliger.,
Jeg glæder mig over det, for jeg mener faktisk,
at det er en del af det, der skal til for at sikre det
varierede udbud, som folk efterspørger.
Men der er ingen tvivl om, at når vi så snakker om det, så er et godt byområde også noget,
der skal kunne fungere som base for hele ens liv.
Der skal være plads til børnene, til familien, til
de unge og til de ældre. Dermed vil et velfungerende lokalmiljø også kunne danne rammen om:
et godt stabilt socialt netværk.
Det betyder også, at bolig, arbejde, kultur, fritidstilbud skal være så alsidige, at såvel forskellige aldersgrupper som forskellige socialgrupper kan bo sammen og bruge de fælles faciliteter. Jeg tror også, at en sådan opblødning af skellene vil kunne medvirke til at modvirke den sociale opsplitning og dermed undgå belastede og
ikke velfungerende områder i vores byer.
Et centralt mål for os med bypolitikken er at
øge velfærden netop for de svage grupper og på
længere sigt forhindre, at der kommer nye svage
grupper til. Og her nytter det altså ikke kun at
fokusere på boligen, her nytter lappeløsninger
ikke, når en bydel er præget af større og vigtigere udfordringer. Det er også den bevidste politik, vi netop ser i ministerens redegørelse. Det er
jo en misforståelse, hvis nogle tror, at sådan vil
mennesker helst bo. Det, det drejer sig om, er:
Alle har ikke lige valgmuligheder.
Der er ingen tvivl om, at den bymæssige opsplitning og den sociale udstødelse i byerne er
en stor udfordring for udviklingen af vores byer.
Og så meget mere er det afgørende for os, at vi
tør medvirke til at få skabt den større alsidighed,
tør tænke nyt i et godt samarbejde, ikke mindst
kommunen og borgerne imellem.

Fredag den 18. maj 2001 (R18)
Jeg synes, vi skal glæde os over den succes,
der har været omkring kvarterløft, helhedsorienteret byfornyelse, lokalt Agenda 21-arbejde
osv. Alle disse mange gode tiltag skal selvfølgelig fortsætte, samtidig med at man tør sætte noget nyt i værk. Og derfor er det lidt spændende,
når by- og boligministeren i de kommende år vil
fokusere på nye facetter af borgerinddragelse og
partnerskaber i byens udvikling.
Vi tror, at samspillet mellem det private erhvervsliv, den offentlige forvaltning, inddragelsen af borgerne, herunder også de svage gruppers mulighed for at blive hørt, er en cocktail, ,som matcher de ønsker, de krav, de forventninger, der ligger fra den enkelte borgers side.
Spændende er det også, når vi kigger på byens erhverv og beskæftigelse. Spændende er det
at se, om det lykkes at få en bedre integration af
servicevirksomheder for at skabe liv og mangfoldighed i de enkelte bydele.
Vi ser det også som en stor udfordring at sikre, at. de lokale, sociale, naturmæssige og bygningsmæssige ressourcer udnyttes bedst muligt.
For vi er enige i, at det fremover er vigtigt, at
man i forbindelse med byudviklingen er yderst
opmærksom på, at udnyttelsen af udtjente byområder, herunder også erhvervs- og havnearealer, kommer med ind, for så mindsker vi -beho-,
vet for at inddrage nye arealer. Vi skal hele tiden
huske på, at vores frie natur er en skat, som vi
ikke bare skal rosse med.
Der er jo et gammelt ordsprog, der siger, at af
erfaring bliver man klog. Set i lyset af dette deler
vi ministerens idé om at kunne etablere en bedre
form for erfaringsudveksling kommunerne
imellem, bruge det gode, som sker et sted, som
inspirator i sin egen by.
Kort og godt: Mulighederne ligger foran os.
Det drejer sig om at få debatten helt ind i de små
hjem. Vi er godt på vej, men jeg tror også, vi må
erkende, at det er en udvikling, det er et arbejde.
og en opgave: vi aldrig bliver færdige med.
Som jeg startede med at sige, finder vi ministerens redegørelse inspirerende, flot. Vi ser den
som et klart signal om bæredygtighed, trivsel,
velfærd for alle, uanset hvor man bor. Kort og
godt: Et afgørende bidrag til velfærdssamfun-,
dets fremtidige indretning.
(Kort bemærkning).
,";Lissa Mathiasen
10081;name_party;":
Tak til fru Lissa Mathiasen for hendes indlæg,
. hvor hun jo kom vidt omkring.

8331

Jeg vil gerne spørge fru Lissa Mathiasen: Der
har lige været et lovforslag om at lukke op for
pensionskasserne, så vi kunne komme i gang
med få lukket pinsepakken op. Det stemte Socialdemokratiet imod, og så vidt jeg ved, var der
kun én stemmes forskel her i salen.
Er det så kun tomme ord, eller kunne Socialdemokratiet ikke have været med til at gøre lidt
af det til alvor, så vi var kommet i gang med at
bygge de boliger, så vi ikke kun bliver ved med
at stå og tale og tale og tale her fra talerstolen?
Der sker intet, for de, der gerne vil, bliver stemt
ned af regeringen.
Nu vil jeg gerne have et svar: Hvorfor stemte
Socialdemokratiet imod den anden dag?
(Kort bemærkning).";Annie Lunde Hansen
10871;name_party;":
Det var en flot tale, og jeg synes, der var mange
gode synspunkter i den, men på et par punkter
manglede jeg faktisk noget konkret. >
Det er rigtigt, at de svage grupper skal hjælpes, og at det skal gøres gennem en bred indsats.
Men hvis vi skal løse problemerne med de store
koncentrationer af de svage grupper, er det så
rigtigt, som redegørelsen lægger op til, at det er
de ressourcestærke, vi skal fokusere på? Er opgaven ikke i virkeligheden at sørge for, at de ressourcestærke her og nu i den boligmasse, vi har,
får nogle flere valgmuligheder?
Det andet er om trafikken, og det sagde fru
Lissa Mathiasen ikke så meget om, men det er jo
et af de store problemer i byen, Har Socialdemokratiet en tro på,, at vi kan løse trafikproblemet
alene med det, der står i redegørelsen? Er der
ikke brug for, at vi får nogle instrumenter, som
gør, at der bliver en anden økonomisk udgiftsfordeling mellem den private trafik og den kollektive trafik? At vi med andre ord måske bliver
nødt til at lave nogle kørselsafgifter af en eller
anden art for at dæmpe trafikken i byen.
(Kort bemærkning).";Knud Erik Hansen
11977;name_party;":
Jeg hørte den socialdemokratiske ordfører bl.a.
nævnte, at man ønskede,en
boligsammensætning, der bestod af en bred vifte af boligtyper. Det ønsker vi også i Dansk Folkeparti. 홢
Jeg hørte ligeledes, at fru Lissa Mathiasen sag- de, at man fremover ønskede at modvirke sociale problemer i byerne, Det kan vi også tilslutte '
os i Dansk Folkeparti.

8332

Fredag den 18. maj 2001 (R 18)

Men hvis Socialdemokratiet virkelig ønsker at
begrænse de sociale problemer, så må man også
være med til at begrænse den massive indvandring af fattige sociale tilfælde bl.a. fra den tredje verden. Det er ofte fra den side, vi ser de sociale problemer. Den ønsker vi i Dansk Folkeparti at medvirke til at begrænse. Men det gør
man åbenbart ikke i Socialdemokratiet.
(Kort bemærkning).";Egil Møller
12769;name_party;":
Jeg vil godt starte med at sige til fru Annie Lunde, hvilket jeg også tror meget klart fremgik af
den debat, vi havde ved førstebehandlingen af
det beslutningsforslag, der lå omkring pensionskasserne, at der var to mangler, hvis jeg sådan
skal gøre det kort, og det var anvisningsretten,
og det var sikkerheden for prisen på de boliger.
Jeg vil godt sige, at for os er det afgørende, at
vi får det brede spektrum af boliger, og det, der
er lige så afgørende, er, at det er boliger til almindelige mennesker og til almindelige menneskers løn. Det nytter ikke noget, at vi får bygget
en bunke boliger, som kun er de få beskåret. Det
var det, der lå i det forslag, og det ved fru Annie
Lunde også godt.
Så til hr. Knud Erik Hansen, men sådan set
også lidt til hr. Egil Møller: Jeg synes, det er meget afgørende, at vi også har forståelse for, at en
kommune i vækst, en kommune med et godt erhvervsliv, en kommune med behov for arbejdskraft også er en kommune, der har styrken til at
kunne byde de svageste noget. Det er også det
erhvervsliv, der har ressourcerne til at kunne gå
ind og medvirke til at samle lige nøjagtig dem
op, der har sværest ved at få fodfæste på arbejdsmarkedet.
Jeg skal også lige sige til hr. Knud Erik Hansen, at jeg mener netop ikke, at vækst i byen
udelukker det andet. Tværtimod vil jeg sige, at
det nøje hænger sammen. En kommune på hælene, en kommune med små ressourcer er typisk
også en kommune, der har sværest ved at tage
vare på de svageste, og derfor er det afgørende,
at vi herindefra er med til at spille netop på begge heste i den sammenhæng.
Jeg nævnte det omkring infrastrukturen, jeg
nævnte det omkring muligheden for at have
nogle lette muligheder for at komme til og fra
arbejde, at der er børnepasning og så fremdeles.
For mig er det helt afgørende, at vi kigger på
infrastrukturen. For mig er det helt afgørende, at
vi også kigger på det, som trafikministeren er
kommet med, for der er store problemer i for-

hold til trafikudviklingen. Jeg er enig. Men det
mener jeg faktisk også trafikministeren er kommet med et godt bud på.
Så vil jeg godt sige til hr. Egil Møller, at det
glæder mig, at der er enighed, så jeg forventer
også, at når lovforslagene kommer, ser vi Dansk
Folkeparti stemme for dem. Det er godt. Og så
synes jeg, at vi i dag skulle gøre os den umage,
at vi også i forhold til de mennesker, der kommer udefra, er i stand til at få en værdig debat.
En by i vækst, en stærk kommune og et godt
erhvervsliv er faktisk fundamentet for, at en god
integrationspolitik lykkes. De mennesker, der
kommer til os, er ikke dårligere, hellere ikke socialt set. Hvis blot vi er i stand til at give dem en
ordentlig integration, en plads på arbejdsmarkedet, så skal de også nok fungere. Det er det fællesskab, det sociale samvær, vi godt vil have.
(Kort bemærkning).";Lissa Mathiasen
15596;name_party;":
Det glæder mig naturligvis, at den socialdemokratiske ordfører lagde vægt på - det havde jeg
også forventet - at der skulle være et bredt spektrum af forskellige mennesker i forskellige områder.
Det er også derfor, at det undrer mig, at Socialdemokratiet ikke i forbindelse med det beslutningsforslag, der er fremsat, om, at man skal
have mulighed for at købe sin andelsbolig, følger op på de gode intentioner. Det var jo rent
faktisk sådan, at den daværende by- og boligminister i december måned sidste år synes, at det
var en god idé, og derfor undrer det mig såre, at
det ikke bliver fulgt op.
Endelig kom fru Lissa Mathiasen ind på, at
der var problemer med pensionskassernes byggeri. Det kan jeg nu ikke se der var. Det var en
god og billig måde at få skabt nogle boliger på,
også nogle boliger til en fornuftig pris, som almindelige mennesker kunne betale.
Derfor kan jeg ikke være enig i den udlægning.
(Kort bemærkning).";Ulrik Kragh
16548;name_party;":
Jeg var glad for fru Lissa Mathiasens bemærkning med hensyn til det forsøg, der blev gjort fra
Dansk Folkepartis side på at gøre det her til en
flygtningedebat. Når vi har en boligdebat, som
vi prøver at holde seriøst på sporet, så forsøger
Dansk Folkeparti altid at få det til at blive en
flygtningedebat.

Fredag den 18. maj 2001 (R 18)
Det skal ikke ske, og derfor vil jeg spørge fru
Lissa Mathiasen, om hun ikke kunne give CD
det råd at prøve at være med til at skabe en løsning også i forbindelse med kommuneforhandlingerne, således at vi kan få løst finansieringen
for det almene familieboligbyggeri, hvor KL har
foreslået, at staten går ind med 7 pct., for så ville
vi andre kunne gå ind og være med til at ændre
på pinsepakken og dermed også bane vejen for
et pensionskassebyggeri.
Jeg tror, det er vigtigt, at fru Lissa Mathiasen
understreger over for CD, at der er brug for, at
CD går ind og er med til sammen med os andre
at få de brikker til at falde på plads, for vi kan
ikke åbne for pensionskassebyggeri uden at
have sikkerhed for, at vi også får et forøget alment familiebyggeri. Jeg håber, at CD og Socialdemokratiet er enig i, at det må skrues sådan
sammen.
(Kort bemærkning).";Keld Albrechtsen
17769;name_party;":
Jeg vil gerne spørge fru Lissa Mathiasen, om det
ikke er korrekt, at når man har et beslutningsforslag, er der også et udvalgsarbejde, og i det udvalgsarbejde kunne vi vel nok have forhandlet
nogle ting på plads, så beslutningsforslaget var
blevet lavet om til en eller anden form for lovforslag - det kan ikke nås denne samling, men
det kan nås i oktober - sådan at der var blevet
løst op for og sat et loft over, hvad en bolig bygget af pensionskasserne måtte koste pr. kvadratmeter, og hvordan anvisningsretten ville være
fordern.
Den høring, vi har haft, er vel har vist, at pensionskasserne ikke var helt uvillige til det, men
lad det nu være op til fru Lissa Mathiasen at svare mig på det.
Så vil jeg spørge fru Lissa Mathiasen om noget helt andet: Hver gang, vi har en boligdebat,
får Dansk Folkeparti altid med den mening, de
har, inddraget de fremmede, men det er vel, fordi vi mangler boliger, og når så de danske borgere, som mangler boliger, ser, at de fremmede efter 3 måneder har en ret til at få en lejlighed, så
giver det nogle gnidninger i samfundet, som vi
herinde er med til at skabe, fordi der simpelt hen
mangler boliger til alle de mennesker, Som står
og venter.
Vi kan ikke løse det problem nu, men jeg vil
gerne høre fru Lissa Mathiasen: Hvornår kommer vi i gang, så vi kan tilbyde nogle flere boliger til alle kategorier af mennesker i Danmark?

8333";Annie Lunde Hansen
