split;reason;text;value
0;;"Torsdag den 9. september 2021 (D)

1

Meddelelsen vil blive optrykt i Folketingstidende (jf. nedenfor).
[»Folketingets formand

138. møde

Efter min indstilling er det ved kongelig resolution af 21. august
2021 bestemt,";
259;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræder for medlem af Folketinget Jeppe Bruus (S).
2) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som ordinært medlem af Folketinget
for Kristian Hegaard (RV) og godkendelse af stedfortræder som
midlertidigt medlem af Folketinget for Jeppe Bruus (S).
3) 1. behandling af lovforslag nr. L 239:
Forslag til finanslov for finansåret 2022.
Af finansministeren (Nicolai Wammen).
(Fremsættelse 30.08.2021).

at ressortansvaret for Civilstyrelsens behandling af en sag om Borgerretsfondens uddeling af midler til Foreningen imod Ulovlig Logning overføres fra justitsministeren til erhvervsministeren, idet der
vil kunne rejses tvivl om justitsministerens og Civilstyrelsens habilitet i forbindelse med behandlingen af sagen.
Jeg beder formanden underrette Folketinget herom.
Mette Frederiksen
/Carsten Madsen«].
Epidemiudvalget har afgivet:

4) 1. behandling af lovforslag nr. L 241:
Forslag til lov om fastsættelse af udgiftslofter for stat, kommuner og
regioner for finansåret 2025.
Af finansministeren (Nicolai Wammen).
(Fremsættelse 30.08.2021).

Beretning om at ophæve kategoriseringen af corona (covid-19) som
en samfundskritisk sygdom
(Beretning nr. 36).
Beretningen vil fremgå af www.folketingstidende.dk.
Så skal jeg nævne, at finanslovsdebatten i dag vil blive tolket på
tegnsprog, således at døve kan følge debatten. Tegnsprogstolkningen
kan ses direkte på Folketingets hjemmeside, ft.dk – og efterfølgende
on demand.";kl. 9.00
1796;Time;Meddelelser fra formanden;Kl. 09:00
1857;title_name;":
Mødet er åbnet.
Kristian Hegaard (RV) har meddelt mig, at han nedlægger sit hverv
som medlem af Folketinget pr. 30. august 2021.
Enhedslistens folketingsgruppe har meddelt mig, at den til bestyrelsen for Dansk Institut for Partier og Demokrati har udpeget medlem
af Folketinget Christian Juhl pr. 1. september 2021 i stedet for Claus
Thure Hastrup.
Den pågældende er herefter valgt.
Fra statsministeren har jeg modtaget brev om,
at det efter statsministerens indstilling ved kongelig resolution af
21. august 2021 blev bestemt, at ressortansvaret for Civilstyrelsens
behandling af en sag om Borgerretsfondens uddeling af midler til
Foreningen imod Ulovlig Logning overføres fra justitsministeren til
erhvervsministeren.

Det første punkt på dagsordenen er:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræder for medlem af Folketinget Jeppe Bruus (S).";Henrik Dam Kristensen
2740;Time;;Kl. 09:01
2775;title_name;":
Medlem af Folketinget Jeppe Bruus (S) har søgt om orlov fra den
19. september 2021, jf. forretningsordenens § 41, stk. 4.
Hvis ingen gør indsigelse, betragter jeg det som vedtaget, at der
meddeles orlov som ansøgt, og at stedfortræderen indkaldes som
midlertidigt medlem.
Det er vedtaget.

2

Torsdag den 9. september 2021 (L 239)

Det næste punkt på dagsordenen er:
2) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som ordinært medlem af Folketinget for Kristian Hegaard (RV) og godkendelse af stedfortræder som midlertidigt medlem af Folketinget for Jeppe Bruus (S).";Henrik Dam Kristensen
3384;Time;Forhandling;Kl. 09:01
3431;title_name;":
Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om,
at 1. stedfortræder for Radikale Venstre i Nordsjællands Storkreds,
Christina Thorholm, godkendes som ordinært medlem af Folketinget
fra og med den 31. august 2021, da Kristian Hegaard nedlagde sit
mandat pr. 30. august 2021.
Jeg har endvidere modtaget indstilling om, at 2. stedfortræder
for Socialdemokratiet i Københavns Omegns Storkreds, Anne Sina,
godkendes som midlertidigt medlem af Folketinget fra og med den
19. september 2021, i anledning af Jeppe Bruus’ orlov. Det bemærkes, at 1. stedfortræder ikke har ønsket at indtræde under denne
orlov.
Er der nogen, der ønsker ordet?
Da det ikke er tilfældet, går vi til afstemning.";Henrik Dam Kristensen
4141;Time;Afstemning;Kl. 09:02
4187;title_name;":
Der stemmes om udvalgets indstilling.
Afstemningen slutter.
Udvalgets indstilling er vedtaget enstemmigt med 103 stemmer.
[For stemte 103 (S, V, DF, SF, RV, EL, KF, NB, LA, ALT, KD,
SP, Orla Østerby (UFG, Simon Emil Ammitzbøll-Bille (UFG) og
Susanne Zimmer (UFG)), imod stemte 0, hverken for eller imod
stemte 0].
Så har jeg den glæde at kunne meddele, at alle de restriktioner, vi
har haft, også her i Folketingssalen, i forbindelse med corona pr.
dags dato er ophørt, og det betyder, at den stakkels talerstol ikke skal
aftørres hele tiden, altså at vi er vendt tilbage til normale forhold.

Det næste punkt på dagsordenen er:
3) 1. behandling af lovforslag nr. L 239:
Forslag til finanslov for finansåret 2022.
Af finansministeren (Nicolai Wammen).
(Fremsættelse 30.08.2021).";Henrik Dam Kristensen
4977;Time;Forhandling;Kl. 09:03
5024;title_name;":
Forhandlingen er åbnet. Hr. Christian Rabjerg Madsen, Socialdemokratiet. Vi skal lige have lidt ro i salen, for nu starter vi forhandlingerne. Værsgo til hr. Christian Rabjerg Madsen.";Henrik Dam Kristensen
5220;Time;(Ordfører);Kl. 09:03
