split;reason;text;value
0;;"Fredag den 24. januar 2003 (D)

45. m ø d e";
80;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 32:
Forespørgsel til udenrigsministeren [om Taiwan].
Af Peter Skaarup (DF) m.fl.
(Forespørgslen anmeldt 21/1 2003).
2) Spørgsmål om fremme af forespørgsel nr.
F 33:
Forespørgsel til statsministeren [om Barsebäck].
Af Jørn Dohrmann (DF) m.fl.
(Forespørgslen anmeldt 21/1 2003).
3) Spørgsmål om fremme af forespørgsel nr.
F 34:
Forespørgsel til trafikministeren [om de midtog vestjyske jernbaner].
Af Keld Albrechtsen (EL) og Pernille Rosenkrantz-Theil (EL).
(Forespørgslen anmeldt 21/1 2003).
4) Spørgsmål om fremme af forespørgsel nr.
F 35:
Forespørgsel til kulturministeren [om det danske sprog].
Af Naser Khader (RV) m.fl.
(Forespørgslen anmeldt 21/1 2003).
5) Første behandling af lovforslag nr. L 125:
Forslag til lov om universiteter (universitetsloven).
Af videnskabsministeren (Helge Sander).
(Fremsat 15/1 2003).
6) Første behandling af lovforslag nr. L 126:
Forslag til lov om ændring af forskellige love på
Undervisningsministeriets område. (Konsekvensændringer i forbindelse med universitetsreformen).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 15/1 2003).

4

4015

7) Første behandling af beslutningsforslag nr.
B 34:
Forslag til folketingsbeslutning om særligt startSU-lån.
Af Thomas Adelskov (S) m.fl.
(Fremsat 15/11 2002).
8) Første behandling af beslutningsforslag nr.
B 43:
Forslag til folketingsbeslutning om indførelse af
tillægsstipendium for studerende med handicap.
Af Marianne Jelved (RV) og Margrethe Vestager
(RV).
(Fremsat 22/11 2002).
9) Første behandling af lovforslag nr. L 128:
Forslag til lov om Kunstrådet.
Af kulturministeren (Brian Mikkelsen).
(Fremsat 15/1 2003).

Meddelelser fra formanden";kl. 10.00
1804;title_name;":
Udenrigsministeren (Per Stig Møller) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om Danmarks
ratifikation af De Forenede Nationers Havretskonvention af 10. december 1982 tillige med den
dertil knyttede aftale af 28. juli 1994 om anvendelse af konventionens kapitel XI samt Danmarks tiltrædelse af aftale af 23. maj 1997 om
privilegier og immuniteter for Den Internationale Havretsdomstol og Protokol af 27. marts 1998
om privilegier og immuniteter for Den Internationale Havbundsmyndighed.
(Beslutningsforslag nr. B 75).
Medlemmer af Folketinget Christian H. Hansen
(DF), Bent Bøgsted (DF), Kristian Thulesen Dahl
(DF), Jørn Dohrmann (DF), Pia Kjærsgaard (DF),
Pia Kristensen (DF) og Peter Skaarup (DF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om »kørekort«
til fødevareforretninger.
(Beslutningsforslag nr. B. 77).

4016

Fredag den 24. januar 2003 (Fremme F 32)

Medlemmer af Folketinget Anne Baastrup (SF),
Eva Kjer Hansen (V), Sandy Brinck (S), Charlotte
Dyremose (KF), Margrethe Vestager (RV) og
Line Barfod (EL) har meddelt mig, at de ønsker
at stille følgende forespørgsel til socialministeren:
»Hvad kan ministeren oplyse om sagsbehandlingen i sager vedrørende børn anbragt uden for
eget hjem, og hvordan vil ministeren sikre kvalitet og kontinuitet i sagsbehandlingen, samt at
hensynet til barnets bedste er i centrum ved
sagsbehandlingen?«
(Forespørgsel nr. F 36).

Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr.
F 33:
Forespørgsel til statsministeren [om Barsebäck].
Af Jørn Dohrmann (DF) m.fl.
(Forespørgslen anmeldt 21/1 2003).";Poul Nødgaard
3503;title_name;":
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Medlemmer af Folketinget Charlotte Antonsen
Den næste sag på dagsordenen var:
(V), Henrik Dam Kristensen (S), Kristian Thule3) Spørgsmål om fremme af forespørgsel nr.
sen Dahl (DF), Lars Barfoed (KF), Villy Søvndal
(SF), Elisabeth Arnold (RV), Søren Søndergaard I F 34:
Forespørgsel til trafikministeren [om de midt(EL) og Jann Sjursen (KRF) har meddelt mig, at
de ønsker at stille følgende forespørgsel til stats- og vestjyske jernbaner].
Af Keld Albrechtsen (EL) og Pernille Rosenministeren og udenrigsministeren:
krantz-Theil (EL).
(Forespørgslen anmeldt 21/1 2003).
»Hvilke planer har regeringen for EU's fremtid?«";Poul Nødgaard
4291;title_name;":
(Forespørgsel nr. F 37).
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.
Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 32:
Forespørgsel til udenrigsministeren [om Taiwan].
Af Peter Skaarup (DF) m.fl.
(Forespørgslen anmeldt 21/1 2003).";Poul Nødgaard
4680;title_name;":
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
4) Spørgsmål om fremme af forespørgsel nr.
F 35:
Forespørgsel til kulturministeren [om det danske sprog].
Af Naser Khader (RV) m.fl.
(Forespørgslen anmeldt 21/1 2003).";Poul Nødgaard
5051;title_name;":
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

(503)
Fredag den 24. januar 2003 (L 125 og L 126)
Den næste sag på dagsordenen var:
5) Første behandling af lovforslag nr. L 125:
Forslag til lov om universiteter (universitetsloven).
Af videnskabsministeren (Helge Sander).
(Fremsat 15/1 2003).
Sammen med denne sag foretoges:
6) Første behandling af lovforslag nr. L 126:
Forslag til lov om ændring af forskellige love
på Undervisningsministeriets område. (Konsekvensændringer i forbindelse med universitetsref ormen).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 15/1 2003).
Lovforslagene sattes til forhandling.
Forhandling";Poul Nødgaard
5791;name_party;":
Med dette lovforslag får vi en enestående mulighed for at fremtidssikre universiteterne i deres
rolle som forsknings- og uddannelsesinstitutioner i det videnssamfund, hvor konkurrencen om
udvikling af viden bliver benhård ligesom kravene til uddannelsernes kvalitet og relevans.
Viden er i stigende grad blevet afgørende for
et lands udvikling, og det bliver en udfordring
for universiteterne, som de skal have mulighed
for at løfte. Hvis de skal have flere opgaver og
ressourcer, så må der også i samfundet være tillid til, at der sker en ansvarlig og fagligt effektiv
udnyttelse af midlerne. Overskriften for reformerne er frihed under ansvar.
Den nye universitetslov bygger på, at universiteterne bliver selvejende, hvilket bl.a. betyder,
at de selv for fremtiden kan disponere over tilskud og andre indtægter, og at de kan opbygge
formuer adskilt fra staten. Det bliver så op til
fremtiden, op til de enkelte universiteter, om de
på sigt vil forhandle om bygningsovertagelse,
ellers administreres de efter SEA-modellen.
Der bliver større frihedsgrader, regler og bekendtgørelser bliver saneret, og hovedprincippet bliver, at universiteterne selv skal kunne tilrettelægge deres uddannelsestilbud under ansvar for, at kvaliteten er i orden, og at der følges
op på evalueringerne.
Kvalitetssikringen vil blive indbygget i udviklingskontrakterne, universiteterne bliver ansvarlige for, at uddannelserne bliver fleksible, og
at man lettere kan skifte universitet. Der bliver

4017

mulighed for efter bachelor at vælge mellem flere relevante kandidatuddannelser og dermed
nye kombinationer af bachelor- og kandidatuddannelserne.
홢 홢 Kl. 10.05
Den individuelle studie- og erhvervsvejledning under studieforløbet skal styrkes. Målet er
at forhindre unødig studie tidsforlængelsé og at
undgå, at der uddannes til arbejdsløshed. Loven
forpligter også universiteterne til at varetage efter- og videreuddannelse og at medvirke til, at
den nyeste viden gøres tilgængelig for de videregående uddannelser uden forskning.
Udviklingskontrakterne bliver det vigtige
fremtidige instrument, der sikrer kontrakten til
samfundet. Det er her, det enkelte universitet
fastlægger visioner og overordnede indsatsområder og udviklingsstrategi.
Den ny ledelsesstruktur vil med en handlekraftig bestyrelse være dem, der bliver ansvarlige for at leve op til udviklingskontraktens målsætninger. Bestyrelsen skal have eksternt flertal,
som kan fungere som brobyggere og ambassadører over for det omgivende samfund.
Jeg vil godt understrege, at de eksterne medlemmer af bestyrelsen udpeges i kraft af egen
person og ikke som repræsentanter for bestemte
særinteresser modsat det indtryk, man har fået
fra dele af pressen. Universiteterne bliver selvstændige: de nye bestyrelser skal afspejle universiteternes opgave og profil og sammensættes
bredt. Hermed undgår vi en ensidig repræsentation af bestemte sektorer. Dér er derfor ingen
grund til den kritik, der er rejst.
Det er blevet sagt, at de studerendes indflydelse mindskes, men tværtimod. Det har netop
været afgørende for os at fastholde de studerendes indflydelse bl.a. ved at sikre de studerende
to medlemmer i den ny bestyrelse. Der får de
studerende stor indflydelse ved at være med til
at foretage de strategiske prioriteringer på universiteterne.
De studerende skal også stadig have halvdelen af pladserne i studienævnene og dermed afgørende indflydelse på deres studier, ligesom de
nu får sikkerhed for, at der følges op på dårlige
evalueringer. De studerendes vilkår bliver yderligere forbedret ved, at man får større frihedsgrader i sammensætningen af uddannelserne og
valget af de relevante moduler, der kan passe
ind i deres fremtidige udviklingsmuligheder.
Rektor, dekaner, institutledere skal være ansatte på basis af deres indsigt og kompetencer
og evne til at inspirere omgivelserne, i stedet for

4018

Fredag den 24. januar 2003 (L 125 og L 126)

som nu i højere grad at bygge på kollegiale hensyn, som ofte kan føre til, at man foretrækker
konsensus frem for at prøve nye veje.
Dagbladene er i denne tid fyldt med jammerartikler om konsekvenser, der, hvis de virkelig
var rigtige, også ville skræmme mig. Der er foranstaltet underskriftindsamlinger, hvor mange
universitetsansatte udtrykker deres afstandtagen fra denne nye lov. Jeg tror og håber på, at en
del af den modstand bygger på mytedannelser,
som har været i omløb det sidste års tid, godt
hjulpet af dele af pressens egen produktion af
historier. Jeg er overbevist om, at modstanden
først og fremmest siger noget om, hvad man
tror, reformen indeholder, end hvad der rent
faktisk er indeholdt i dette lovforslag.
Angribes f.eks. forskningsfriheden? Nej, den
slås netop fast, først og fremmest i formålsparagraffen, hvor det udtrykkeligt siges, at universiteterne varetager grundforskning og er forpligtet til at værne om forskningsfriheden og forvaltningen af den akademiske arv. Der er ingen
mundkurv, tværtimod.
Fratages universiteterne eneret på doktorgraden? Nej, det har aldrig været på tale. Skal undervisningen ikke mere basere sig på forskning?
Tværtimod, det slås udtrykkeligt fast, at universitetet leverer forskningsbaseret undervisning
på højeste - højeste - internationale niveau.
Erhvervslivet, påstås det, vil fremtidig komme til at diktere universiteterne, hvad de skal
forske i, og hvordan de skal forske. Nej, tværtimod. Hensigten er ikke at levere virksomhedsforskning, det er virksomhederne meget bedre
til at gøre selv. Hensigten er, at man skal levere
grundlæggende viden og gode kandidater. Vi
har behov for at udvikle dygtige kandidater i
samspil med ny grundlæggende forskning, for
den bedste videnspredning foregår nemlig ved,
at kandidater bringer deres viden videre ud i
samfundet.
Som noget nyt bliver det understreget, at universiteterne med afsæt i deres forskning skal tilføre samfundet forskningsresultater til fremme
af vækst, velfærd og udvikling. Det skal vi nemlig blive bedre til. Og det er derfor, vi skal have
et bedre samspil, så vi får et større videnindhold
i vores produktion. Alle undersøgelser viser
nemlig, at her foregår den største værditilvækst,
og det er den, der i sidste ende skal sikre, at velfærdssamfundet kan finansieres i fremtiden.
Det bliver rigtig nok understreget, at uddannelserne skal tilstræbe at være relevante for forbrugere og aftagere, og at de skal være tidssva-

rende, men det kan jeg ikke rigtig forestille mig
at der er nogen der synes er forkert.
I det fremsatte lovforslag er der indarbejdet
en del ændringer i forhold til det udkast, som
blev sendt til høring. Der er i høj grad blevet lyttet til de konstruktive ændringsforslag, så derfor
håber jeg, at de protesterende i universitetsverdenen vil lytte til, hvad vi siger og gør, og ikke
til myterne om, hvad man vistnok tror må ligge
bag af hensigter.";Hanne Severinsen
12589;Time;"Det er en særdeles vigtig lovgivning, vi diskuterer i dag. Og jeg håber, at vi får en konstruktiv og grundig forhandling i udvalget om det.
Derudover håber jeg, at endnu flere, når vi har
fået denne konstruktive drøftelse i udvalget, så
måske kan tilslutte sig loven.
I tilknytning til dette lovforslag behandler vi
også i dag i Undervisningsministeriets regi lovforslag nr. L 126, som er en konsekvenslovgivning, som følger af den nye universitetslov. Den
skal jeg så også anbefale her på vegne af vores
uddannelsesordfører, fru Gitte Lillelund Bech,
og i det hele taget anbefale de to lovforslag til
velvillig behandling i Uddannelsesudvalget.
(Kort bemærkning).";Kl. 10.10
13273;name_party;":
Første to korte spørgsmål: Kan Venstres ordfører
ikke bekræfte, at hvis man ser på de studerendes
indflydelse, så går man fra en situation, hvor de
studerende er repræsenteret på alle niveauer og
med en sikret indflydelse, til en situation, hvor
de studerende godt nok er repræsenteret i studienævnene, men hvor studienævnenes indflydelse er beskåret, og hvor de studerende ikke er
repræsenteret på institutniveau i de kollegiale
organer, sådan som det er tilfældet i dag?
Kan Venstres ordfører ikke også bekræfte, at
der sker en indskrænkning af begrebet forskningsfrihed, i og med at man laver en stærkere
fokusering og siger, at eventuel selvstændig
forskning fra forskerens side skal ske inden for
universitetets strategiske indsatsområder - det
må være en indskrænkning af forskningsfriheden - og at en del af grunden til, at der er så stor
modstand blandt forskerne mod den her reform,
er, at det indskrænker forskningsfriheden?
Venstres ordfører fremhævede en ansvarlig
og effektiv udnyttelse af midlerne som motivationen for den her lov. Jeg synes, at det største og
mest ubesvarede spørgsmål i hele den her proces er: Hvad er egentlig motivationen til at gennemføre en sådan lov?

Fredag den 24. januar 2003 (L 125 og L 126)
Hvor er det, der har været uansvarlig og ineffektiv udnyttelse af midlerne på universiteterne? Det synes jeg faktisk at Venstres ordfører
skylder både den måbende forsamling og de
danske universiteter at svare på.
(Kort bemærkning).";Morten Homann
