split;reason;text;value
0;;"Tirsdag den 3. december 2013 (D)

26. møde";
81;Time;"Dagsorden
1) Spørgetime med statsministeren.
2) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræder for medlem af Folketinget Simon Kollerup (S).
3) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som midlertidigt medlem af Folketinget for Simon Kollerup (S).
4) Fortsættelse af forespørgsel nr. F 1 [afstemning]:
Forespørgsel til ministeren for sundhed og forebyggelse om børn
med astma m.v.
Af Jane Heitmann (V) m.fl.
(Anmeldelse 02.10.2013. Fremme 08.10.2013. Forhandling
28.11.2013. Forslag til vedtagelse nr. V 6 af Jane Heitmann (V),
Flemming Møller Mortensen (S), Liselott Blixt (DF), Camilla Hersom (RV), Özlem Sara Cekic (SF), Stine Brix (EL), Ole Birk Olesen
(LA) og Benedikte Kiær (KF)).
5) 3. behandling af lovforslag nr. L 23:
Forslag til lov om ændring af årsregnskabsloven, selskabsloven og
forskellige andre love. (Årsrapporter på engelsk og redegørelse for
samfundsansvar).
Af erhvervs- og vækstministeren (Henrik Sass Larsen).
(Fremsættelse 02.10.2013. 1. behandling 10.10.2013. Betænkning
21.11.2013. 2. behandling 28.11.2013. Lovforslaget optrykt efter 2.
behandling).
6) 3. behandling af lovforslag nr. L 28:
Forslag til lov om ændring af forskellige bestemmelser på Ministeriet for Fødevarer, Landbrug og Fiskeris område om obligatorisk digital kommunikation m.v. (Obligatorisk digital kommunikation, ændring af klagebestemmelser som følge af ressortoverførsel m.v.).
Af fødevareministeren (Karen Hækkerup).
(Fremsættelse 02.10.2013. 1. behandling 08.10.2013. Betænkning
13.11.2013. 2. behandling 26.11.2013).
7) 3. behandling af lovforslag nr. L 5:
Forslag til lov om statsborgerskabsprøve.
Af justitsministeren (Morten Bødskov).
(Fremsættelse 02.10.2013. 1. behandling 10.10.2013. Betænkning
21.11.2013. 2. behandling 28.11.2013).
8) 2. behandling af lovforslag nr. L 39:
Forslag til lov om forbrugeraftaler.

1

Af justitsministeren (Morten Bødskov).
(Fremsættelse 09.10.2013. (Omtrykt). 1. behandling 25.10.2013. Betænkning 28.11.2013).
9) 2. behandling af lovforslag nr. L 40:
Forslag til lov om ændring af købeloven og forskellige andre love.
(Ændringer som følge af forslag til ny forbrugeraftalelov m.v.).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 09.10.2013. 1. behandling 25.10.2013. Betænkning
28.11.2013).
10) 2. behandling af lovforslag nr. L 15:
Forslag til lov om ændring af lov om social service og lov om retssikkerhed og administration på det sociale område. (Mulighed for
opretholdelse af anbringelse af unge med funktionsnedsættelse i alderen 18 til 22 år og ændring af reglerne om ansvaret for at sikre supervision og efteruddannelse til plejefamilier m.v.).
Af social-, børne- og integrationsministeren (Annette Vilhelmsen).
(Fremsættelse 02.10.2013. 1. behandling 24.10.2013. Betænkning
21.11.2013).
11) 2. behandling af lovforslag nr. L 41:
Forslag til lov om ændring af lov om institutioner for almengymnasiale uddannelser og almen voksenuddannelse m.v. (Tilskud til særligt
tilrettelagte stx- og hf-forløb for elever og kursister med nedsat psykisk funktionsevne).
Af undervisningsministeren (Christine Antorini).
(Fremsættelse 10.10.2013. 1. behandling 22.10.2013. Betænkning
26.11.2013).
12) 2. behandling af lovforslag nr. L 42:
Forslag til lov om ændring af lov om institutioner for almengymnasiale uddannelser og almen voksenuddannelse m.v., lov om institutioner for erhvervsrettet uddannelse og lov om private gymnasieskoler,
studenterkurser og kurser til højere forberedelseseksamen (hf-kurser). (Sociale klausuler om uddannelses- og praktikaftaler i forbindelse med udbud).
Af undervisningsministeren (Christine Antorini).
(Fremsættelse 10.10.2013. 1. behandling 22.10.2013. Betænkning
26.11.2013).
13) 2. behandling af lovforslag nr. L 43:
Forslag til lov om ændring af lov om Arbejdsgivernes Uddannelsesbidrag. (Indførelse af forvaltningsrevision m.v.).
Af undervisningsministeren (Christine Antorini).
(Fremsættelse 10.10.2013. 1. behandling 22.10.2013. Betænkning
26.11.2013).
14) 2. behandling af lovforslag nr. L 56:
Forslag til lov om ændring af lov om internationalt udviklingssamarbejde og lov om støtte til danske investeringer i Østlandene. (Undtagelse af dokumenter om Investeringsfonden for Udviklingslandes og

2

Tirsdag den 3. december 2013 (FM )

Investeringsfonden for Østlandenes forretningsvirksomhed fra lov
om offentlighed i forvaltningen).
Af ministeren for udviklingsbistand (Christian Friis Bach).
(Fremsættelse 31.10.2013. 1. behandling 12.11.2013. Betænkning
26.11.2013).
15) 2. behandling af lovforslag nr. L 2:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v.
(Beregning af skattefri præmie til fuldtidsbeskæftigede).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 02.10.2013. 1. behandling 08.10.2013. Betænkning
20.11.2013).
16) 1. behandling af lovforslag nr. L 77:
Forslag til lov om ændring af lov om offentlighed i forvaltningen.
(Ophævelse af bestemmelser, som friholder kalenderføring, ministerbetjening og dokumenter udvekslet mellem ministre og folketingsmedlemmer fra at være omfattet af retten til aktindsigt).
Af Pernille Skipper (EL) m.fl.
(Fremsættelse 20.11.2013).
17) 1. behandling af beslutningsforslag nr. B 11:
Forslag til folketingsbeslutning om indgåelse af aftaler, der skal bidrage til effektiv udmøntning af afsoning i hjemlandet og til tættere
samarbejde om efterforskning og kriminalitetsforebyggelse.
Af Karsten Lauritzen (V), Peter Skaarup (DF), Simon Emil Ammitzbøll (LA) og Tom Behnke (KF).
(Fremsættelse 22.10.2013).
18) Forespørgsel nr. F 6:
Forespørgsel til social-, børne- og integrationsministeren om ældre
medborgere og ældreplejen.
Af René Christensen (DF) m.fl.
(Anmeldelse 25.10.2013. Fremme 31.10.2013).
19) Forespørgsel nr. F 7:
Forespørgsel til social-, børne- og integrationsministeren om tilbud
til mennesker med handicap.
Af Karina Adsbøl (DF) m.fl.
(Anmeldelse 25.10.2013. Fremme 31.10.2013).";kl. 13.00
6006;Time;;Kl. 13:00
6019;title_name;"Mødet er åbnet.

Det første punkt på dagsordenen er:
1) Spørgetime med statsministeren.

Vi har i nogen tid set tegn på et stemningsskifte. Vores virksomheder er mere optimistiske, eksporten vokser pænt, boligmarkedet er
langsomt ved at tø op, og danskerne er ved at genvinde troen på
fremtiden. Danmark er tilbage på sporet.
Det billede, vi har set gennem nogle af de mere bløde indikatorer,
bliver nu også bekræftet af mere hårde tal, nemlig de nye nationalregnskabstal fra Danmarks Statistik. Tallene er foreløbige, skal jeg
sige. De kan ændre sig. Men der er en tendens til fremgang. Arbejdsløsheden er faldet over det seneste år, og beskæftigelsen er steget.
Ifølge de nye tal fra Danmarks Statistik er 20.000 flere mennesker i
arbejde end for ½ år siden. Det private forbrug har dog endnu ikke
rykket sig. Det har vi endnu til gode at se. Så vi er altså ikke ude af
krisen. Der er stadig usikkerhed. Men dansk økonomi er tilbage på
sporet.
Regeringen hjælper opsvinget på vej. Vores økonomiske politik
understøtter den private beskæftigelse med op mod 15.000 job i
2013 og 2014: arbejdspladser, som vi ellers ikke ville have haft. Og
når vi gør det her, når vi passer på vores økonomi, så sikrer vi, at der
er penge til ordentlig velfærd i de kommende år.
Regeringens politik bygger på balance. Det er også linjen i den
finanslovsaftale, som vi indgik med Venstre og Det Konservative
Folkeparti i sidste uge. Aftalen er ikke en nulvækstaftale. Vi sætter 1
mia. kr. ekstra af til ældreområdet hvert år, og vi har sat det mål, at
brugen af tvang i psykiatrien skal ned på det halve inden 2020. Vi
følger nu op på den aftale med satspuljen, som også faldt på plads i
sidste uge. Her sætter vi 410 mio. kr. af over 4 år til at forbedre forholdene for mennesker, der har en psykisk sygdom.
Venstre er både med i finanslovsaftalen og satspuljeforliget, og
de er på den måde også med til at forbedre velfærden på vigtige områder. Det er godt. Men det gør også det spørgsmål, som mange nok
stiller sig, endnu mere aktuelt, for hvor vil Venstre så skære ned, når
de nu ønsker nulvækst? Det, vi ser, er, at nulvæksten vil have konsekvenser for borgerne, og det gode spørgsmål er jo: Hvilke konsekvenser? Der mangler vi stadig svar fra nulvækst- og minusvækstpartierne på, hvordan det kommer til at se ud. For som jeg har forstået det, er alle, også de borgerlige partier, egentlig enige i, at der i de
kommende år vil komme flere udgifter, f.eks. til sundhed. Og
spørgsmålet, der melder sig, er jo så, hvor de penge skal findes.
Hvem er det, der skal holde for? Hvem skal betale regningen? De
spørgsmål er stadig aktuelle.
På samme måde er det jo fortsat et mysterium, hvorfor Dansk
Folkepartis eneste mærkesag er at støtte nulvækstpartierne – vel at
mærke når Dansk Folkeparti igen og igen hævder, at de ønsker at
bruge penge på velfærd.
Spørgsmålene er mange. Vi mangler stadig svar. Hvem ved, måske kommer de i dag, men mens vi venter på de svar, kan vi jo glæde
os over, at vi med finansloven for 2014 har fået et solidt fundament
for dansk økonomi for næste år. Det er et fundament, som målrettet
forbedrer vores velfærd i en økonomisk svær tid. Og vores finanslov
er dermed også et signal til omverdenen om, at dansk økonomi for
alvor er på vej tilbage.";Formanden
9284;Time;;Kl. 13:05
9295;Time;;Kl. 13:00
9308;title_name;"Jeg giver ordet til statsministeren for en indledende redegørelse.
Værsgo.";Formanden
9395;title_name;"Tak til statsministeren.
Så går vi til spørgerunden, og først er det hr. Lars Løkke Rasmussen som Venstres partileder.";Formanden
9523;Time;;Kl. 13:05
9534;Time;;Kl. 13:00
