split;reason;text;value
0;;"Torsdag den 19. november 2009 (D)

18. møde";
83;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 2 [afstemning]:
Forespørgsel til justitsministeren om bandekrigen.
Af Simon Emil Ammitzbøll (LA) m.fl.
(Anmeldelse 07.10.2009. Fremme 20.10.2009. Første del af forespørgslen (forhandlingen) 12.11.2009. Forslag til vedtagelse nr. V
11 af Kim Andersen (V), Dennis Flydtkjær (DF) og Tom Behnke
(KF). Forslag til vedtagelse nr. V 12 af Karen Hækkerup (S), Karina
Lorentzen Dehnhardt (SF), Lone Dybkjær (RV) og Line Barfod
(EL)).
2) 3. behandling af lovforslag nr. L 14:
Forslag til lov om indgåelse af skatteaftaler mellem Danmark og
henholdsvis Aruba, Bermuda, De Britiske Jomfruøer, Cayman Islands og De Nederlandske Antiller.
Af skatteministeren (Kristian Jensen).
(Fremsættelse 07.10.2009. 1. behandling 23.10.2009. Betænkning
05.11.2009. 2. behandling 10.11.2009).
3) 3. behandling af lovforslag nr. L 16:
Forslag til lov om indgåelse af dobbeltbeskatningsoverenskomst
mellem Danmark og Israel.
Af skatteministeren (Kristian Jensen).
(Fremsættelse 07.10.2009. 1. behandling 23.10.2009. Betænkning
05.11.2009. 2. behandling 10.11.2009).
4) 3. behandling af lovforslag nr. L 18:
Forslag til lov om indgåelse af dobbeltbeskatningsoverenskomst
mellem Danmark og Serbien.
Af skatteministeren (Kristian Jensen).
(Fremsættelse 07.10.2009. 1. behandling 23.10.2009. Betænkning
05.11.2009. 2. behandling 10.11.2009).
5) 2. (sidste) behandling af beslutningsforslag nr. B 4:
Forslag til folketingsbeslutning om Danmarks ratifikation af konvention om centraliseret toldbehandling, for så vidt angår fordelingen af
de nationale opkrævningsomkostninger, der tilbageholdes, når de
traditionelle egne indtægter overdrages til EU’s budget.
Af skatteministeren (Kristian Jensen).
(Fremsættelse 07.10.2009. 1. behandling 23.10.2009. Betænkning
11.11.2009).
6) 2. behandling af lovforslag nr. L 15:
Forslag til lov om indgåelse af protokoller om ændring af dobbeltbeskatningsoverenskomster mellem Danmark og henholdsvis Belgien,
Luxembourg, Singapore og Østrig.

1

Af skatteministeren (Kristian Jensen).
(Fremsættelse 07.10.2009. 1. behandling 23.10.2009. Betænkning
11.11.2009).
7) 2. behandling af lovforslag nr. L 17:
Forslag til lov om indgåelse af protokol om ændring af overenskomst mellem Danmark og Schweiz til undgåelse af dobbeltbeskatning vedrørende skatter af indkomst og formue.
Af skatteministeren (Kristian Jensen).
(Fremsættelse 07.10.2009. 1. behandling 23.10.2009. Betænkning
11.11.2009).
8) 2. behandling af lovforslag nr. L 21:
Forslag til lov om ændring af lov om beskatning af indkomst i forbindelse med kulbrinteindvinding i Danmark. (Overdragelse af licensandele med betaling af fremtidige efterforskningsomkostninger,
finansielle indtægter m.v.).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 07.10.2009. 1. behandling 20.10.2009. Betænkning
11.11.2009).
9) 2. behandling af lovforslag nr. L 52:
Forslag til lov om ændring af lov om arbejdsmarkedsuddannelser
m.v. (Etablering af VEU-centre og centerråd m.v.).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 29.10.2009. 1. behandling 05.11.2009. Betænkning
10.11.2009).
10) 2. behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2010.
Af finansministeren (Claus Hjort Frederiksen).
(Fremsættelse 06.10.2009. 1. behandling 08.10.2009. Betænkning
22.10.2009).
11) 2. behandling af lovforslag nr. L 35:
Forslag til lov om ændring af lov om dag-, fritids- og klubtilbud m.v.
til børn og unge m.v. (Udskydelse af ikrafttrædelsestidspunkt for
ordningen om frokostmåltid i daginstitutioner m.v.).
Af indenrigs- og socialministeren (Karen Ellemann).
(Fremsættelse 08.10.2009. 1. behandling 22.10.2009. Betænkning
16.11.2009).
12) Eventuelt: 2. behandling af lovforslag nr. L 49:
Forslag til lov om ændring af straffeloven og lov om politiets virksomhed. (Styrket indsats mod omfattende forstyrrelse af den offentlige orden m.v.).
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 29.10.2009. 1. behandling 04.11.2009. Betænkning
18.11.2009. Ændringsforslag nr. 2-4 af 18.11.2009 uden for betænkningen af Simon Emil Ammitzbøll (LA)).
13) 2. behandling af lovforslag nr. L 53:
Forslag til lov om ændring af lov om valg til Folketinget. (Ændring
af reglerne om boliger til folketingsmedlemmer m.v.)

2

Torsdag den 19. november 2009 (FM )

Af Thor Pedersen (V), Mogens Lykketoft (S), Søren Espersen (DF),
Holger K. Nielsen (SF) og Helge Adam Møller (KF).
(Fremsættelse 30.10.2009. 1. behandling 03.11.2009. Betænkning
11.11.2009).
14) Forespørgsel nr. F 8:
Forespørgsel til ministeren for sundhed og forebyggelse om modeller i modelbranchen.
Af Liselott Blixt (DF) m.fl.
(Anmeldelse 22.10.2009. Fremme 29.10.2009).
15) 1. behandling af lovforslag nr. L 54:
Forslag til lov om ændring af sundhedsloven. (Frit valg til diagnostiske undersøgelser, voldgiftsnævn, udvidet aktindsigt m.m.).
Af ministeren for sundhed og forebyggelse (Jakob Axel Nielsen).
(Fremsættelse 30.10.2009).
16) 1. behandling af beslutningsforslag nr. B 13:
Forslag til folketingsbeslutning om medicinske patienters ret til en
forløbskoordinator.
Af Karl H. Bornhøft (SF) m.fl.
(Fremsættelse 20.10.2009).
17) Forespørgsel nr. F 1:
Forespørgsel til beskæftigelsesministeren og finansministeren om
mangel på arbejdskraft og sikring af velstand.
Af Anders Samuelsen (LA), Simon Emil Ammitzbøll (LA) og Villum Christensen (LA).
(Anmeldelse 07.10.2009. Fremme 20.10.2009).
18) 1. behandling af lovforslag nr. L 56:
Forslag til lov om ændring af lov om aktiv socialpolitik. (Forenkling
af administrationen af ledighedsydelse ved flytning til anden kommune m.v.).
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 04.11.2009).
19) 1. behandling af lovforslag nr. L 65:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension, lov om Lønmodtagernes Dyrtidsfond, lov om beskatning af
pensionsordninger m.v. og lov om pensionsafkastbeskatning. (Forlængelse af den særlige udbetalingsmulighed i Særlig Pensionsopsparing og afvikling af ordningen).
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 11.11.2009).
20) 1. behandling af lovforslag nr. L 48:
Forslag til lov om indfødsrets meddelelse.
Af integrationsministeren (Birthe Rønn Hornbech).
(Fremsættelse 29.10.2009).
21) 1. behandling af lovforslag nr. L 64:
Forslag til lov om ændring af lov om danskuddannelse til voksne udlændinge m.fl. (Arbejdsmarkedsrettet danskundervisning m.v.).
Af integrationsministeren (Birthe Rønn Hornbech).
(Fremsættelse 11.11.2009).";kl. 10.00
6542;Time;Meddelelser fra formanden;Kl. 10:00
6582;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:";Formanden
6669;title_name;":
Beslutningsforslag nr. B 59 (Forslag til folketingsbeslutning om
dansk militært bidrag til NATO’s Operation Ocean Shield som led i
den internationale indsats mod pirateri ud for Afrikas Horn) og
Beslutningsforslag nr. B 60 (Forslag til folketingsbeslutning om
Danmarks godkendelse af konventionen om klyngeammunition undertegnet den 4. december 2008 i Oslo).
Simon Emil Ammitzbøll (LA) m.fl.:
Beslutningsforslag nr. B 58 (Forslag til folketingsbeslutning om at
reformere styreformen i Københavns Kommune).
Titler på de fremsatte forslag vil fremgå af www.folketingstidende.dk (jf. ovenfor).";Per Stig Møller
7271;Time;Samtykke til behandling;Kl. 10:00
7309;title_name;"Til alle de medlemmer, der er optaget af at lytte, og som ikke bidrager til støjniveauet, kan jeg oplyse, at det punkt, der er opført som
dagsordenens punkt 12, kun med Tingets samtykke kan behandles i
dette møde. Hvis ingen gør indsigelse, betragter jeg Tingets samtykke som givet.
Det er givet.

Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 2 [afstemning]:
Forespørgsel til justitsministeren om bandekrigen.
Af Simon Emil Ammitzbøll (LA) m.fl.
(Anmeldelse 07.10.2009. Fremme 20.10.2009. Første del af forespørgslen (forhandlingen) 12.11.2009. Forslag til vedtagelse nr. V
11 af Kim Andersen (V), Dennis Flydtkjær (DF) og Tom Behnke
(KF). Forslag til vedtagelse nr. V 12 af Karen Hækkerup (S), Karina
Lorentzen Dehnhardt (SF), Lone Dybkjær (RV) og Line Barfod
(EL)).";Formanden
8115;Time;Afstemning;Kl. 10:01
8140;title_name;"Forhandlingen er sluttet, og vi går til afstemning om de stillede forslag til vedtagelse. Der foreligger to forslag.
Der stemmes først om forslag til vedtagelse nr. V 11 af Kim Andersen (V), Dennis Flydtkjær (DF) og Tom Behnke (KF), og der kan
stemmes.
Afstemningen slutter.

Torsdag den 19. november 2009 (L 14)

3";Formanden
8467;Time;"For stemte: 60 (V, DF og KF), imod stemte: 3 (EL og LA), hverken
for eller imod stemte: 44 (S, SF og RV).
Forslag til vedtagelse nr. V 11 er vedtaget.

Afstemning

Herefter er forslag til vedtagelse nr. V 12 af Karen Hækkerup (S),
Karina Lorentzen Dehnhardt (SF), Lone Dybkjær (RV) og Line Barfod (EL) bortfaldet.";Kl. 10:03
