split;reason;text;value
0;;"Tirsdag den 26. februar 2002 (D)

33. m ø d e
Tirsdag den 26. februar 2002 k1. 13.00
Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Spørgsmål om fremme af forespørgsel nr.
F 24:
Forespørgsel til kulturministeren [om regeringens kulturpolitik].
Af Ole Sohn (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 20/2 2002).
3) Eventuelt: Tredjebehandling af lovforslag
nr. L 81:
Forslag til lov om ophævelse af lov om erhvervsservice samt ændring af lov om statsautoriserede revisorer og lov om registrerede revisorer. (Nedlæggelse af erhvervsserviceordningen
samt præcisering af revisors opgaver).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 6/2 2002. Første behandling 8/2 2002.
Betænkning 19/2 2002. Anden behandling 21/2
2002. Tillægsbetænkning 21/2 2002).
4) Anden behandling af lovforslag nr. L 82:
Forslag til lov om ændring af lov om hjemmeservice. (Regulering af ydelsestyper og bidragsprocent).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 6/2 2002. Første behandling 8/2 2002.
Betænkning 21/2 2002. Ændringsforslag nr. 2-4
af 22/2 2002 uden for betænkningen af Ole M.
Nielsen (KRF)).
5) Anden behandling af lovforslag nr. L 41:
Forslag til lov om ændring af lov om almene boliger samt støttede private andelsboliger m.v. og
lov om andelsboligforeninger og andre boligfællesskaber. (Forøgelse af andelsboligkvoten og
ændret finansiering af støttede andelsboliger).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 9/12002. Første behandling 22/12002.
Betænkning 21/2 2002).

2531

6) Anden behandling af lovforslag rir. L 45:
Forslag til lov om ændring af lov om ændring af
lov om retsforholdet mellem arbejdsgivere og
funktionærer. (Forlængelse af revisionsfrist).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 9/12002, Første behandling 23/12002.
Betænkning 20/2 2002).
7) Anden behandling af lovforslag nr. L 9:
Forslag til lov om ændring af lov om køb. (Revision af regler om forbrugerkøb m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 5/12 2001. Første behandling 11/12
2001. Betænkning 21/2 2002).
8) Anden behandling af lovforslag nr. L 33:
Forslag til lov om ændring af indfødsretsloven
og udlændingeloven. (Frakendelse af dansk indfødsret erhvervet ved svig).
Af integrationsministeren (Bertel Haarder):
(Fremsat 12/12 2001. Første behandling 11/1
2002. Betænkning 21/2 2002).
9) Anden behandling af lovforslag nr. L 34:
Forslag til lov om, ændring af udlændingeloven.
(Rådets forordning om fri bevægelighed for indehavere af visum til længerevarende ophold og
Rådets direktiv om gensidig anerkendelse af afgørelser om udsendelse af tredjelandsstatsborgere).
Af integrationsministeren (Bertel Haarder).
(Fremsat 12/12 2001. Første behandling 11/1
2002. Betænkning 21/2 2002).
,
10) Første behandling af lovforslag nr. L 85:
Forslag til lov om ændring af integrationsloven.
Af integrationsministeren (Bertel Haarder).
(Fremsat 7/2 2002).
11) Første behandling af lovforslag nr. L 94:
Forslag til lov om indgåelse af dobbeltbeskatningsoverenskomst mellem Danmark og Portugal.
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 6/2 2002).
12) Første behandling af lovforslag nr. L 95:
Forslag til lov om indgåelse af dobbeltbeskatningsoverenskomst mellem Danmark og Slovenien.
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 6/2 2002).

2532

Tirsdag den 26. februar 2002 (D)

13) Første behandling af lovforslag nr. L 96:
Forslag til. lov om indgåelse af dobbeltbeskatningsoverenskomst med Polen.
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 6/2 2002).
14) Første behandling af lovforslag nr. L 97:
Forslag til lov om ændring af ligningsloven.
(Skattefrihed for arbejdsgiverbetalte sundhedsbehandlinger).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 6/2 2002).
15) Første behandling af lovforslag nr. L 99:
Forslag til lov om ændring af afskrivningsloven,
aktieavancebeskatningsloven, ligningsloven,
personskatteloven, selskabsskatteloven, virksomhedsskatteloven og andre skattelove. (Strukturtilpasninger m.v. og lempelse af tabs- og under skudsregler).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 7/2 2002).
16) Første behandling af lovforslag nr. L 100:
Forslag til lov om ændring af ejendomsværdiskatteloven og andre skattelove. (Loft over ejendomsværdiskatten og ejendomsværdiskat ved
flytning).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 8/2 2002).
17) Første behandling af beslutningsforslag nr.
B 59:
Forslag til folketingsbeslutning om etablering af
kompetenceopsparingsordninger for arbejdstagere.
Af Ole M. Nielsen (KRF) m.fl.
(Fremsat 24/1 2002).
18) Første behandling af beslutningsforslag nr.
B 60:
Forslag til folketingsbeslutning om straksafskrivning for energiforbedringer i virksomheder.
Af Ole M. Nielsen (KRF) m.fl.
(Fremsat 24/1 2002).
19) Valg af 17 medlemmer og stedfortrædere til
Udvalget for Udlændinge- og Integrationspolitik.

Meddelelser fra formanden";
4914;title_name;"Medlem af Folketinget Lotte Bundsgaard har
meddelt mig, at hun på grund af graviditet og
fødsel ikke vil kunne give møde i Tinget i
mindst 7 dage, hvorfor hun anmoder om orlov,
jf. Folketingets forretningsordens § 41, stk. 4, litra a, fra og med den 12. marts 2002 og om, at
stedfortræderen må blive indkaldt.
Justitsministeren (Lene Espersen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af straffeloven, retsplejeloven og færdselsloven. (Skærpelse af straffen for voldtægt, vold, uagtsomt manddrab,
uagtsom betydelig legemsbeskadigelse, forsætlig fareforvoldelse, biltyveri, grov forstyrrelse af
ro og orden, menneskesmugling og menneskehandel m.v.).
(Lovforslag nr. L 118).
Medlemmer af Folketinget Tove Videbæk (KRF),
Bodil Kornbek (KRF), Ole M. Nielsen (KRF) og
Jann Sjursen (KRF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om udjævning
af forskellen mellem pars udgifter til kunstig befrugtning og adoption.
(Beslutningsforslag nr. B 76).
Medlemmer af Folketinget Jytte Andersen (S),
Mette Frederiksen (S) og Poul Qvist Jørgensen
(S) har meddelt mig, at de ønsker at stille følgende forespørgsel til kulturministeren:
»Hvad kan regeringen oplyse om danske forfatteres fremtidige arbejds- og indkomstvilkår i
forlængelse af finanslovforslagets dramatiske
forringelser og nedskæringer på støtten til skabende kunstnere, og hvilke overvejelser har regeringen om de bebudede omlægninger?«
(Forespørgsel nr. F 26).

Tirsdag den 26. februar 2002 (Spm)
Samtykke til behandling";Formanden
6485;title_name;"Den sag, der er opført som punkt 3 på dagsordenen, kan kun med Tingets samtykke behandles i
dette møde, men hvis ingen gør indsigelse, betragter jeg samtykket som givet. (Ophold). Det er
givet.

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetimen";Formanden
6767;title_name;"Til at besvare spørgsmål i denne spørgetime har
statsministeren udpeget økonomi- og erhvervsministeren, kulturministeren og miljøministeren.
Til økonomi- og erhvervsministeren er anmeldt følgende spørgere, som vil få ordet i
nævnte rækkefølge:
1. Ole Stavad
2. Jan Trøjborg
3. Colette L. Brix
4. Lissa Mathiasen
5. Anne Baastrup
Og jeg spørger ikke, om der er yderligere
medspørgere.
Til kulturmiriisteren er anmeldt følgende
spørgere, som vil få ordet i nævnte rækkefølge:
6. Ole Sohn
7. Jytte Andersen
8. Peder Sass
Heller ikke her er der plads til flere.
Til miljøministeren er anmeldt følgende spørgere:
9. Keld Albrechtsen
10. Jørn Jespersen
11. Jørn Dohrmann
12. Pernille Blach Hansen
Jeg ser ikke mulighed for at nå alle spørgere i
dag, men jeg vil som sædvanlig tilstræbe, at der
bliver mulighed for at stille spørgsmål til alle tre
ministre, og i ét forsøg på at nå så mange hovedspørgere som mulig er antallet af medspørgere

2533

til hvert enkelt spørgsmål i dag indskrænket til
én.
Vi går straks i gang og starter med økonomiog erhvervsministeren.
Spm. nr. US 46";Formanden
7857;name_party;":
Jeg har i sagens natur med interesse - det tror
jeg de fleste har - studeret regeringens lovkatalog. Og under Økonomi- og Erhvervsministeriets område har det undret mig, at et lovforslag,
der faktisk var fremsat inden valget, som havde
som det ene hovedformål at skabe større åbenhed i forhold til hele aktie- og anpartsområdet,
og som det andet hovedformål havde at sikre, at
man bekæmper økonomisk kriminalitet, ikke er
genfremsat.
Forslaget går ud på, at man skal have registreret, hvem der har over 5 pet. af aktier og anparter. Det er et forslag, som har været længe
undervejs: Det er et forslag, der er anbefalet
stærkt af henholdsvis en tværministeriel gruppe
og efterfølgende af Justitsministeriets udvalg
om økonomisk kriminalitet og datakriminalitet,
det såkaldte Brydensholtudvalg.
Jeg har meget svært ved at forstå, hvorfor regeringen ikke mener, at det er et område, som vi
i fællesskab har en stærk interesse i at få både
fremsat og vedtaget. Derfor vil jeg gerne spørge
økonomi- og erhvervsministeren: Hvad er baggrunden?
Økonomi- og erhvervsministeren (Bendt
Bendtsen):
Jeg kan omkring insiderhandel sige, at det er en
sag, vi arbejder på. Og jeg kan sige, at vi har et
lovforslag undervejs på det område, hvis det altså er insiderregister, vi taler om. Det er det, jeg
mener spørgeren ... det er ikke det, spørgeren
spørger om.
Jeg kan sige, at det, der står i lovkataloget, er
det, der bliver fremsat fra ministeriets side. Jeg
troede, at det var insiderhandel, åbenhed og
procentgrænserne,, spørgeren spurgte om.
Jeg kan ikke sige andet på stående fod, end at
det for mig er et spørgsmål om åbenhed med
handel, når vi taler om insiderregister. Men det
er så ikke det, kan jeg forstå på spørgeren. Jeg
kan ikke sige andet, end at det, der står i lovkataloget, er det, der bliver fremsat. '
IKl. 13.05

2534

Tirsdag den 26. februar 2002 (Spm)";Ole Stavad
9736;name_party;":
Jamen tak for oplysningen om, at det, der står i
lovkataloget, er det, der fremsættes. Det er sådan set også det, der har fået mig til at studere
nærmere, hvad der står i lovkataloget.
Jeg har helt forståelse for, at der ikke har været mulighed for for økonomi- og erhvervsministeren at forberede det her, men jeg gik ud fra, at
når det var et lovforslag, der har været fremsat,
et lovforslag, der har været igennem en meget
lang proces, et lovforslag, der har været ude til
en omfattende høring - det var et lovforslag, der
blev fremsat den 10. oktober - så hat økonomiog erhvervsministeren meget konkret taget stilling til, at han ikke ønsker at fremme sagen.
Jeg har bare undret mig over det, for det var
et forslag, som skulle sikre, at alle, der ejer aktier
og anparter over 5 pet., gjorde det offentligt tilgængeligt, og det er anbefalet for at bekæmpe
økonomisk kriminalitet.
Hvis ikke økonomi- og erhvervsministeren
erindrer sagen, er jeg selvfølgelig nødt til at affinde mig med det, og så må vi vende tilbage på
anden vis. Men det undrer mig bare, at et forslag, der har været så lang tid undervejs, anbefalet med så stærke begrundelser, og som har været fremsat, kan økonomi- og erhvervsministeren overhovedet ikke huske hvorfor han har
holdt tilbage.
Økonomi- og erhvervsministeren (Bendt
Bendtsen):
Jeg kan sige, at jeg skal komme tilbage til sagen.
Der er, så vidt jeg husker, 23 eller 21 forslag på
mit ministerområde. Jeg skal komme tilbage til
det og give nærmere oplysninger om sagen.
Hermed sluttede spørgsmålet.
Spm. nr. US 47";Ole Stavad
11301;name_party;":
Jeg vil gerne benytte spørgetiden til at få en diskussion med økonomi- og erhvervsministeren
om: Hvad er egentlig regeringens erhvervspolitik? Regeringen var jo meget stolt, eller ministeren var meget stolt, da han fremlagde konkurrenceevnepakken, som den hedder, og man beskriver deri, at man søger nye veje i erhvervspolitikken.
Det, der er mit spørgsmål, er: Hvordan kan
regeringen forklare, at den forsøger at styrke
konkurrenceevnen, når den med den ene hånd

gennemfører nogle ganske små forbedringer på
skatteområdet med nogle skattelettelser, hvad
der selvfølgelig er regeringens ret, for nærtstående grupper, og samtidig med den anden hånd
fremsætter et finanslovforslag, der betyder milliardbesparelser på det, vi skal leve af, og som erhvervsvirksomhederne har behov for, nemlig
udvikling, kompetence og forskning?
Jeg forstår simpelt hen ikke, hvordan i alverden regeringens erhvervspolitik hænger sammen. Jeg går ud fra, at ministeren har været
stærkt medvirkende til den finanslov, der blev
fremsat, og derfor vil jeg gerne høre, hvordan
det hænger sammen, at man giver nogle småskattelettelser til nærtbeslægtede venner og
samtidig skærer i det, som vi skal leve af på lang
sigt.
Økonomi- og erhvervsministeren (Bendt
Bendtsen):
Jeg kan sige, at der er klart et markant kursskifte
i erhvervspolitikken i forhold til, hvordan den
tidligere, regering førte sin erhvervspolitik, og så
den, som den borgerlige regering fører.
Selve konkurrenceevnepakken er på 500 mio.
kr., og det er penge, som går til forskellige elementer fordelt på fire grupper. Vi har haft nogle
omkostningslettelser, vi gør lidt mere for iværksættere. Der er en række helt konkrete tiltag.
Den tidligere regering har benyttet sig meget
af erhvervstilskud, støtteben. Vi vil gerne have,
at erhvervslivet går på egne ben. Så kan jeg jo
fortælle spørgeren, at jeg forventer i maj måned
at kunne fremlægge en vækststrategi. Vi i ministeriet er inde nu og analyserer: Hvor ligger vi
konkurrenceevnemæssigt? Hvor ligger vi på
iværksætterfronten?
Vi ligger sådan set, hvis vi ser på World Economic Forum, på det jævne, på det jævne, Vi ønsker at lægge en strategi for, at vi nu vil have
placeret Danmark på landkortet, hvor vores
konkurrenceevne ligger, og så ønsker vi at få os
op i toppen af vores konkurrenceevne.
Det medfører, at vi laver nogle analyser og vi
kommer med nogle strategier, som ministeriet
vil fremlægge i maj måned. Så vil jeg sammen
med ministeren for videnskab, teknologi og udvikling fremlægge en iværksætterpakke sidst på
året, formentlig omkring december måned.
Det er korrekt, at vi har valgt ikke at bruge så
mange penge på støtteordninger som den tidligere regering. Det ønsker jeg ikke at løbe fra. Sådan er tingene. Det er en klar politisk prioritering i forhold til den tidligere regering.

Tirsdag den 26. februar 2002. (Spm)";Jan Trøjborg
14155;name_party;":
Jamen jeg kan sådan set godt forstå, at økonomiog erhvervsministeren taler udenom og ikke
svarer på mit spørgsmål og ikke ønsker at indgå
i en dialog om, hvordan man fører erhvervspolitik under den nuværende regering. Det kan jeg
sådan set godt forstå.
>.
. Kl. 13.10
Men mit spørgsmål var faktisk det samme
spørgsmål, som fik stormen til at bryde løs, kort
efter at ministeren havde lanceret sin konkurrenceevnepakken, nemlig stormen fra store danske virksomheder som Novo Nordisk, Danfoss,
Lundbeck osv., der sagde: Hvordan i alverden:
har man tænkt sig at fremme dansk konkurrenceevne og danske virksomheders konkurrenceevne, når man med den ene hånd giver nogle
småskattelettelser og :med,den anden hånd skærer mere end 1,3 mia. kr. på de videregående uddannelser og på forskningsområdet? Hvordan i
alverden hænger det sammen? For det første.
Dernæst vil jeg gerne spørge ministeren helt
konkret: Skal jeg forstå ministerens svar således,
at de besparelser i størrelsesordenen 1,3 mia. kr.,
der på budgetoverslagsårene er foreslået på
forskning, på udviklingsområdet, skal fortsætte?
Økonomi- og erhvervsministeren (Bendt
Bendtsen):
Jeg kan sige, at det er korrekt, at ministeriet har
sparet 1,3 mia. kr. på ministerområdet. Det er
både på energiområdet, og det er på alle de øvrige områder, boligområdet er også et af de steder,
hvor der er sparet mange penge. Det er rigtigt,
at regeringen har valgt en anden kurs, vi har
valgt at spare nogle steder. : :
Men jeg mener helt klart, at den strategi, der
ligger fra den nuværende regerings side, bl.a. på
energiområdet, hvor vi ikke ønsker den voldsomme stigning i energipriserne, er en strategi,
hvor vi i øvrigt ønsker at generere på en række
områder.
Og med hensyn til den konkurrenceevnepakke, som hr. Jan Trøjborg prøver at latterliggøre,
som om det kun er nogle små besparelser for
skatteyderne og for de små virksomheder, så er
det i dag faktisk sådan, at det er de små og mellemstore virksomheder, der genererer ret mange
arbejdspladser. Vi ønsker at gøre det nemmere
at drive virksomhed, vi ønsker at gøre det nem-,,
mere for unge mennesker at starte, vi ønsker at
gøre noget ved det, så vi får skabt det antal ar-

2535

bejdspladser i fremtiden, så vi kan få skabt et
forsørgelsesgrundlag.
Hvordan hænger det sammen, spørger spørgeren. Jamen det hænger da sammen på den
måde, at vi har valgt at aflyse finanslov på finanslov, der har pålagt dansk erhvervsliv nye
skatter og afgifter: En finanslov i 2000 på godt
1,5 mia. kr. i skatter og afgifter på erhvervslivet:
en finanslov i 2001 på ca. 1,5 mia. kr. i skatter og .
afgifter. Og det var der jo lagt op til igen. Det er
rigtigt, at når vi aflyser sådanne skatte- og afgiftsstigninger, er vi nødt til at skære ned andre
steder.
I";Jan Trøjborg
16919;name_party;":
Ja, ministeren gør da et ihærdigt forsøg på at tale
uden om kernediskussionen, men er det virkelig
sådan, at jeg skal forstå ministerens svar således,
at ja, regeringen ønsker at fortsætte de udmeldte
besparelser på budgetoverslagsårene på universiteterne, på grundforskningen, på den teknologiske service i forhold til erhvervslivet? Så er der
grund til, at de virksomheder, som råbte nok så
højt, da de besparelser blev lanceret, råber op
igen.
Dét er interessant og nyt, at regeringens erhvervspolitik er fundamentale, ødelæggende
besparelser på det, vi skal leve af på lang sigt,
nemlig styrke det, der sidder mellem ørerne. Det
er da interessant at få bekræftelsen fra økonomiog erhvervsministeren på, at det, der står i budgetoverslagsårene, ikke bare er en teknisk fremskrivning på universitetsområdet f.eks., det er
noget, som står til troende som massive besparelser på området.
: ,
Økonomi- og erhvervsministeren (Bendt
Bendtsen):
:
Vi behøver jo ikke her i spørgetimen i dag at
gennemgå besparelserne på finansloven, og
hvordan de ligger. Den diskussion har været her
i Folketingssalen gentagne gange.
Det, det drejer sig om, er, at vi nu også i den
offentlige sektor går ind og ser på effektiviseringerne. Når vi taler forskning, har vi jo gentagne
gange sagt, hvad der er vores prioriteringer på
det område: at vi vil ind og se på sektorforskningen, vi vil ind og se på, om der er mulighed for
at effektivisere på en række områder. Det er rigtigt, at der er en anden holdning, men de udtalelser, som børn kommer med, kan jeg ikke tages
til indtægt for er regeringens politik.

2536

Tirsdag den 26. februar 2002 (Spm)";Jan Trøjborg
18567;name_party;":
Regeringen lægger megen vægt på at redegøre
for nogle af de besparelser, der finder sted, og
som der nødvendigvis må være inden for alle
ministerierne for at kunne imødekomme regeringens prioriteringer, herunder en række skattelettelser.
Det, der kan undre, er, og det er så spørgsmålet: Indgår det overhovedet ikke i regeringens
overvejelser, at forudsætningen for, at vi fremover får indtægter til samfundet, er, at man foretager investeringer? Fundamentet for erhvervslivet er, som den forrige spørger var inde på,
hele uddannelsessiden, forskningssiden, men
det kunne også være andre dele. Efterfølgeren i
spørgetimen er jo ministeren for kulturområdet,
og kulturerhvervene er eksempelvis et af de hastigst voksende erhverv i Danmark, men også
her skæres der ned.
Det vil sige, at man skærer den gren over,
man selv sidder på. Er det slet ikke nogen overvejelser, regeringen gør sig, eller er det bare
kortsigtede nedskæringer for at få en finanslov
til at hænge sammen? Har man ikke nogen overvejelser om fremtidige investeringer?";Ole Sohn
