split;reason;text;value
0;;"Fredag den 26. april 2013 (D)

1

Det eneste punkt på dagsordenen er:
1) 3. behandling af lovforslag nr. L 215:
Forslag til lov om forlængelse og fornyelse af kollektive overenskomster og aftaler for visse grupper af ansatte på det offentlige
område.
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 25.04.2013. 1. behandling 25.04.2013. Betænkning
26.04.2013. 2. behandling 26.04.2013).

89. møde";
447;Time;Dagsorden;kl. 15.40
468;Time;"1) Eventuelt: 3. behandling af lovforslag nr. L 215:
Forslag til lov om forlængelse og fornyelse af kollektive overenskomster og aftaler for visse grupper af ansatte på det offentlige område.
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 25.04.2013. 1. behandling 25.04.2013. Betænkning
26.04.2013. 2. behandling 26.04.2013).

Forhandling
Den fg. formand (Karen J. Klint):
Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig? Det gør ordførerne. Vi tager en ordførerrække. Værsgo til ordføreren for Venstre, fru Inger Støjberg.";Kl. 15:42
1036;Time;;Kl. 15:42
1047;Time;"Den fg. formand (Karen J. Klint):
Mødet er åbnet.
Jeg beklager, at vi må trække den lidt, men vi skulle lige have teknikken til at virke til referatskrivningen. Det er jo nok ret vigtigt i
den her sag – som i alle andre sager.";Kl. 15:41
1285;Time;"Samtykke til behandling
Den fg. formand (Karen J. Klint):
Det eneste punkt på dagsordenen kan kun med Tingets samtykke behandles i dette møde. Hvis ikke afstemning begæres, betragter jeg
samtykke som givet.
Samtykke er givet.

(Ordfører)";Kl. 15:41
1543;name_party;":
I går da vi gik i gang med det her hasteindgreb, havde jeg egentlig
ikke forventet at tage ordet ved tredjebehandlingen, men den farceagtige proces, som beskæftigelsesministeren har lagt for dagen i forhold til behandlingen af det her meget vigtige lovforslag, gør, at vi
fra Venstres side alligevel må slå et par ting fast.
Ministerens håndtering har nemlig skabt unødig usikkerhed hos
lærere og forældre og andre, der har fulgt processen, og som forventer klarhed og hurtighed og sikkerhed for, at hverdagen i folkeskolen
fortsætter mandag morgen. Det har beskæftigelsesministeren ikke
evnet at levere.
Fra Venstres side må vi udtrykke vores dybeste forundring over,
at beskæftigelsesministeren har behandlet det her lovforslag med en
sådan ligegyldighed, som tilfældet er. En ting er, at ministeren i går
aftes valgte at spilde hele Folketingets tid ved at have lovet svar på
en lang række vigtige spørgsmål om det her lovforslag, og at beskæftigelsesministeren så i stedet for at få besvaret spørgsmålene
valgte at gå hjem. Det betød, at udvalget ikke kunne afgive betænkning i nat, sådan som det ellers var lovet her i Folketinget.
I Venstre noterer vi os, at et samlet Beskæftigelsesudvalg på den
baggrund udtaler kritik af ministerens ageren i den her sag. Vi noterer os også, at ministeren har sendt et brev til udvalget, hvor ministeren beklager forløbet og giver tilsagn om, at udvalget fremover bliver betjent på en tilfredsstillende måde. Det tager vi til efterretning.
Når det er sagt, er det selvfølgelig også afgørende, at der er blevet svaret på de spørgsmål, som Folketinget har stillet, for det her
lovforslag griber jo ind i hundredtusindvis af familiers hverdag. Det
handler om arbejdsvilkårene for tusindvis af dygtige lærere, og vi
håber, at regeringen fremover vil udvise en større professionalisme
og respekt, når det kommer til det videre arbejde med at gennemføre
folkeskolereformen.
Fra Venstres side har vi i udvalgsarbejdet stillet spørgsmål om
mange ting, bl.a. om lokalaftalerne, og hvad regeringen agter at gøre, såfremt lokalaftalerne strider imod intentionen i lovforslaget. Vi

2

Fredag den 26. april 2013 (L 215)

forventer på baggrund af de svar, som vi har fået fra ministeren, at
ministeren sikrer, at lokalaftaler ikke strider mod intentionerne i lovforslaget. Alt andet ville være helt urimeligt, og vi vil selvfølgelig
fremadrettet følge regeringens ageren i netop det her spørgsmål meget nøje.
Hvis det ikke var, fordi det her lovforslag påvirkede så mange
menneskers hverdag og skolerne allerede var begyndt at disponere
efter at kunne starte undervisningen igen på mandag, så ville det faktisk have været mest hensigtsmæssigt, hvis man fra regeringens side
havde taget sig bedre tid. Men det ville være en urimelig situation at
sætte både lærere, elever, forældre og skoleledere i, og derfor stemmer vi om lidt for den endelige vedtagelse af forslaget.
Men jeg må også sige, at med de vilkår, som beskæftigelsesministeren har givet Folketinget, så betragter vi det i Venstre alene som
ministerens ansvar, at dette lovforslag er korrekt. Sådan må det være, og sådan er det naturligt nok, når der er tale om et regeringsindgreb, hvor regeringen har fastlagt og bestemt vægtningen.
Sluttelig er der jo bare at sige, at konflikten har haft store konsekvenser for rigtig mange. En ting er i hvert fald helt sikkert, og det
er, at den her konflikt har vist, at rigtig mange børn har savnet deres
skole. De har savnet deres kammerater, og de har savnet deres lærere. Sådan er det jo lige nøjagtig med den danske folkeskole. Vi har
en folkeskole, der bygger på engagerede lærere, og sådan skal det
også fortsat være.";Inger Støjberg
5210;Time;"Den fg. formand (Karen J. Klint):
Tak til ordføreren. Der er ikke nogen indtegnet til korte bemærkninger, og jeg ser, at hr. Per Clausen, Enhedslisten, også gerne vil holde
en ordførertale. Værsgo.";Kl. 15:46
5419;Time;(Ordfører);Kl. 15:47
5448;name_party;":
Jeg vil starte med bare at komme med to bemærkninger til Venstres
ordfører.
Den første er, at når man medvirker til, at et så omfattende indgreb som det her gennemføres som en hasteprocedure, hvor alle de
normale tidsfrister sættes ud af kraft, påtager man sig selvfølgelig
også et medansvar for, at lovgivningsprocessen ikke bliver tilfredsstillende. Så alle dem, der har stemt for hasteprocessen og ender med
at stemme for det her lovforslag, har et klart medansvar for, hvis det
skulle vise sig, at man er kommet til at vedtage noget, som man ikke
havde tænkt sig.
Det andet, jeg godt vil sige, er, at jeg har været meget glad for én
ting i den proces, vi har igennem, og det har været, at beskæftigelsesministeren i hele processen har fastholdt, at der ikke sker nogen
indskrænkning i mulighederne for at lave lokalaftaler: at der ikke
sker nogen indskrænkning i de lokale lederes mulighed for at lave
aftaler, at der ikke sker nogen indskrænkninger i kommunernes mulighed for at lave lokalaftaler. Det vil sige, at muligheden for at lave
lokale aftaler eksisterer. Det er også fremgået meget klart af de svar,
der er kommet fra ministeren, at selvfølgelig må man ikke lave ulovlige aftaler. Men om en aftale er i overensstemmelse med intentionen eller ikkeintentionen er det formentlig helt umuligt at gribe ind
over for fra ministerens side. Det er jeg glad for, og det vil jeg sige
på den måde, at Enhedslisten vil følge meget nøje, meget opmærksomt, at ministeren holder fast ved det standpunkt.
Ellers vil jeg tillade mig at sige, at det jo har været nogle meget
spændende uger, vi er kommet igennem. Det er rigtigt, som det er
blevet sagt, at det har været besværligt, irriterende og givet masser af
mennesker problemer og frustrationer, at skolerne har været lukket
ned. Men jeg vil da også sige, at det har været kolossalt opmuntrende at se så mange undervisere, lærere, fra en lang række forskellige
uddannelsesinstitutioner være i aktivitet på gader og stræder, ved

møder osv., at vi altså har set, at der er nogen, som faktisk har vilje
og mod til at slås for vores velfærd, til at slås for rimelige vilkår for
lønmodtagerne.
Vi har set en styrke, som jeg tror har overrasket de fleste, måske
også regeringstoppen, og der taler jeg selvfølgelig om de titusindvis
af lærere, som blev lockuotet, og som man vel havde forventet ville
give op relativt hurtigt. Det viste sig, at de stod imod, og det tror jeg
at vi i virkeligheden skylder dem megen tak for, for dermed har de
vist, at der faktisk er vilje til at slås for ordentlige vilkår i vores land:
der er vilje til at gøre en indsats: der er også vilje til at forsvare den
fri forhandlingsret, den fri aftaleret: der er vilje til, at fagforeninger
stadig væk skal spille en vigtig rolle i vores samfund. Det synes jeg
er rigtig positivt.
Til gengæld må man jo nok sige, at regeringsindgrebet har sat et
kedeligt og grimt punktum for en på mange måder grim sag. Vi har
jo hele tiden advaret om, at hvis man valgte at gennemføre den her
lovgivning med den hast, det er sket i her, er der stor risiko for, at
man ikke alene begår en række tilsigtede fejl – det er jo sådan noget,
der tit sker her i Folketinget, at et politisk flertal begår en tilsigtet
fejl – man kunne også risikere at begå en række utilsigtede fejl, fordi
det jo er meget kompliceret og meget vanskeligt at skrue en overenskomst sammen og dermed også at skrue en lovgivning sammen, som
udgør en helt ny overenskomst, uden man har noget grundlag at bygge det på.
Der er jo ikke tale om, at den her lov erstatter en overenskomst,
nej, den erstatter flere overenskomster, og man har altså hverken haft
en mæglingsskitse eller et mæglingsforslag at basere det på. Man har
så valgt det at lade lovforslaget blive udarbejdet i praksis af den
statslige arbejdsgiverpart, Moderniseringsstyrelsen, i et samarbejde
med KL, og de ved selvfølgelig godt, hvordan de skal skrue en overenskomst sammen, så de får deres krav opfyldt, og derfor har de
selvfølgelig også været i stand til skrue en lov sammen, så de fik deres krav opfyldt.
Til gengæld har man jo ikke på nogen som helst måde inddraget
– hverken gennem en høring eller dialog – Lærernes Centralorganisation eller andre repræsentanter for medarbejderne. Det betyder jo,
at selv ned i detaljen er den her lovgivning baseret på arbejdsgiversynspunktet. Da man f.eks. skulle nå frem til, hvad lærerne så skal
have i kompensation for, at de får fjernet muligheden for kortere arbejdstid, når de fylder 60, så siger Finansministeriet eller Beskæftigelsesministeriet – undskyld, men jeg tror nu nok, det er Finansministeriet, der har stået for beregningen – at jamen vi regner det ud efter
de gængse metoder. Nu er den gængse metode ved en overenskomstforhandling, at man har en gruppe af eksperter med repræsentanter
for begge parter, som bliver enige om, hvordan man regner det ud,
og bliver enige om resultatet. Her var det altså en ensidig udregning.";Per Clausen
