split;reason;text;value
0;;"Mandag den 18. maj 2009 (D)

95. m ø d e";
74;Time;"Dagsorden
1) 1. behandling af beslutningsforslag nr.
B 175:
Forslag til folketingsbeslutning om videoovervågning af boligområder.
Af Karen Hækkerup (S) m.fl.
(Fremsættelse 14.04.2009).
2) 1. behandling af beslutningsforslag nr.
B 176:
Forslag til folketingsbeslutning om en forsøgsordning med fodlænke i tilknytning til polititilhold.
Af Karen Hækkerup (S) m.fl.
(Fremsættelse 14.04.2009).

7595

6) 1. behandling af beslutningsforslag nr.
B 178:
Forslag til folketingsbeslutning om, at det skal
betragtes som en skærpende omstændighed ved
straffastsættelsen, når et barn er vidne til vold
udøvet mod en til barnet nærstående person.
Af Marlene Harpsøe (DF) m.fl.
(Fremsættelse 14.04.2009).
>
7) 1. behandling af beslutningsforslag nr.
B 181:
Forslag til folketingsbeslutning om skærpede
krav til dyrevelfærd.
Af Marlene Harpsøe (DF) m.fl.
(Fremsættelse 14.04.2009).";kl. 10.00
954;title_name;"Mødet er åbnet. <

. Kl. 10:00

3) 1. behandling af beslutningsforslag nr.
B 179:
Forslag til folketingsbeslutning om styrkelse af
indsatsen over for ofre for personfarlig kriminalitet.
Af Karen Hækkerup (S) m.fl.
(Fremsættelse 14.04.2009). 홢

Det første punkt på dagsordenen er:
1) 1. behandling af beslutningsforslag nr.
B 175:
Forslag til folketingsbeslutning om videoovervågning af boligområder.
Af Karen Hækkerup (S) m.fl.
(Fremsættelse 14.04.2009).

4) 1. behandling af beslutningsforslag nr.
B 177:
Forslag til folketingsbeslutning om muskelhundetegâ m.v.
Af Benny Engelbrecht (S) m.fl.
(Fremsættelse 14.04.2009). :

홢홢 홢 홢 ' ' .
Forhandling

5) 1. behandling af beslutningsforslag nr.
B 184:
Forslag til folketingsbeslutning om visse hundetyper, mundkurvspåbùd, linepåbud m.v.
Af Marlene Harpsøe (DF) m.fl.
I
(Fremsættelse 16:04.2009).";Formanden
1808;Time;;Kl. 10:00
1821;title_name;Forhandlingen er åbnet. Den første, der får ordet, er justitsministeren.;Formanden
1903;Time;;Kl. 10:01
1939;title_name;":
Beslutningsforslaget fra Socialdemokraterne går 홢
ud på at pålægge regeringen at fremsætte lovforslag om ændring af tv-overvågnings-loven,
så politiet får mulighed for at give midlertidige
tilladelser til tv-overvågning i særlig udsatte boligområder. Endvidere pålægges regeringen at
tage initiativ til en ordning, hvorefter særlig udsatte boligområder kan få stillet overvågningsudstyr til rådighed, hvis de ikke selv har råd til
det. Efter de gældende regler i tv-overvågningsloven kan boligforeninger ikke tv-overvåge frit
tilgængelige områder i bebyggelsen.

7596

Mandag den 18. maj 2009 (B 175)

Som jeg tidligere har tilkendegivet over for
Folketinget, har jeg stor forståelse for, at boligforeninger i udsatte boligområder kan have et
ønske om at få lov til at tv-overvåge områder,
som benyttes til almindelig færdsel. Tv-overvågning kan i sig selv skabe øget tryghed blandt beboerne og dem, der i øvrigt færdes i disse udsatte områder. Hertil kommer, at en sådan tv-overvågning også vil kunne give politiet bedre mulighed for at opklare forbrydelser.
Jeg har selv med stort udbytte besøgt bl.a. boligområderne Askerød, Gellerupparken og
Mjølnerparken, og som bekendt har jeg tidligere
i år bebudet et lovforslag til efteråret om ændring af tv-overvågnings-loven, så der bliver
mulighed for, at boligforeninger i udsatte og
stærkt belastede områder kan få tilladelse til at
overvåge frit tilgængelige områder som f.eks.
stiarealer og parkeringspladser.
Jeg forventer at foreslå en ordning, hvorefter
bl.a. en boligforening i et udsat boligområde under nærmere angivne betingelser kan få tilladelse fra den lokale politidirektør til i en periode at
tv-overvåge nærmere afgrænsede områder, som
benyttes til almindelig færdsel i bebyggelsen.
Som det fremgår, har jeg på regeringens vegne allerede lanceret et initiativ på dette område.
Beslutningsforslaget løber altså på dette punkt
en åben dør ind, så at sige. Beslutningsforslaget
lægger som sagt også op til, at der skal stilles tvovervågnings-udstyr til rådighed for visse boligforeninger. Det forslag, jeg til efteråret vil fremsætte på regeringens vegne, vil gå ud på, at boligforeninger i udsatte områder, der ser et behov
for at etablere tv-overvågning af frit tilgængelige områder, og som ønsker at prioritere deres
økonomiske ressourcer sådan, får mulighed herfor. Det vil ikke være noget, man skal, men noget, man kan, hvis man beslutter sig for det i den
enkelte boligforening.
Efter regeringens opfattelse bør det ikke være
en offentlig opgave at betale private for at etablere tv-overvågning. Man skal jo i den forbindelse også huske, at politiet kan iværksætte tvovervågning i udsatte boligområder, når der efter en politifaglig vurdering er grundlag for det,
og det skal der ikke ændres ved.
Af de grunde, jeg har nævnt, kan regeringen
ikke støtte beslutningsforslaget.";Brian Mikkelsen
4793;Time;;Kl. 10:03
4805;title_name;"Tak. Der er en kort bemærkning fra fru Karen
Hækkerup.";Formanden
4870;Time;;Kl. 10:03
4889;name_party;":
Først og fremmest er jeg utrolig glad for, at regeringen endelig har taget teten op og har fulgt Socialdemokraterne, som igennem lang tid har
fremsat ønske om, at de mennesker, som lever i
et boligområde, som er særlig udsat, skal have
en særlig tilladelse til at videoovervåge. Den sag
har vi kørt i rigtig lang tid, og det glæder mig
usandsynlig meget, at regeringen nu også følger
op. Jeg har selvfølgelig også bemærket, at justitsministeren har meldt ud, at han vil være
klar med et lovforslag til efteråret, så det er jeg
rigtig, rigtig taknemlig over.
Grunden til, at jeg tager ordet, er, at jeg vil
spørge til den del af forslaget, som handler om
at få stillet udstyr til rådighed. Jeg har selv været
på besøg i Avedøre Stationsby og setboligföreninger, som på et år har betalt halve millioner
kroner alene for at få ryddet op efter ødelæggelser og hærværk, der er blevet begået. Det er boligforeninger, som altså ikke længere har nogen
penge i kassen, og som vil have brug for hjælp,
hvis man skulle have opsat sådan noget udstyr.
Forestiller ministeren sig, at lige præcis sådan
nogle boligforeninger vil få lov til at få udstyr
stillet til rådighed gratis?";Karen Hækkerup
6067;Time;;Kl. 10:04
6079;title_name;Justitsministeren.;Formanden
6107;Time;;Kl. 10:04
6143;title_name;":
Nej, det ville være den forkerte fremgangsmåde.
Det er sådan i dag, at politiet jo kan opsætte videoovervågningsudstyr i boligforeninger. Det
bliver finansieret af politiet, hvis der er en politifaglig begrundelse for det. Det, som jeg til efteråret lægger op til på regeringens vegne med det
forslag, som jo er støttet af et flertal i Folketinget,
er, at boligforeninger af sig selv efter en polititilladelse kan få lov til at betale og opsætte videoudstyr. Det er den rigtige fremgangsmåde i forhold til den politifaglige vurdering, og også at
boligforeningerne jo selv kan gøre det, hvis de
vel at mærke beslutter sig for det, og efter at der
er et flertal i boligforeningerne for at gøre det.";Brian Mikkelsen
6851;Time;;Kl. 10:05
6863;title_name;Fru Karen Hækkerup.;Formanden
6892;Time;;Kl. 10:05
6911;name_party;":
Først vil jeg gerne spørge: Hvor mange steder
har politiet opsat sådan noget videoovervågningsudstyr i private boligforeninger? Jeg min-

Mandag den 18. maj 2009 (B 175)
des ikke at have hørt om det. Det er muligt, at
det er sket enkelte steder, men det kan i hvert
fald ikke være noget, som er særlig udbredt. Har
ministeren mulighed for at fortælle, hvor mange
steder det rent faktisk er sådan, at politiet har
sagt, at her har de et særlig udsat boligområde,
det vil de gerne hjælpe ekstra meget, og de vil
gerne opsætte videoovervågningsudstyr? Det er
det ene spørgsmål.
Mit andet spørgsmål er så både i forhold til
det beslutningsforslag, som jeg har fremsat, og
som jeg hører ministeren i forhold til den lovgivning, der kommer til efteråret, hvor vi siger, at
de her tilladelser bliver givet for en periode, måske for en årrække, måske 2 år: Er det så ikke
meget rimeligt, at vi siger til de boligforeninger,
at udstyret så også er stillet til rådighed gratis,
for hvem ved om 2 år, hvad udstyret så skal bruges til, hvis tilladelsen eksempelvis ikke bliver
forlænget? Kan ministeren ikke se, at det vil
være ganske urimeligt, at man siger til de boligforeninger, som har brugt alle deres penge på at
få ryddet op efter hærværk, at nu må de altså
ikke engang få udstyret stillet til rådighed gratis? Det vil nogle gange betyde, at de slet ikke
kan få det.";Karen Hækkerup
8286;Time;;Kl. 10:06
8298;title_name;"Justitsministeren.
홢";Formanden
8328;Time;;Kl. 10:06
8364;title_name;":
Det er sådan, at det jo er politiet, der foretager
de politifaglige vurderinger i det her land. Hvis
det var sådan, at man vurderede, at et bestemt
område havde brug for videoovervågning, så
opsatte man kameraer. Det har Midt- og Vestsjællands Politi besluttet sig til i forbindelse med
problematikken i Askerød, som jeg selv har besøgt. Man har der besluttet sig til at indstille til,
at der kommer videoovervågning. Nu vil man
overveje, hvordan man gør det, for sagen er den,
at Nordsjællands Politi har lavet en mobil tvovervågnings-enhed, som vil kunne køre rundt
forskellige steder. Det kan være, at man kunne
benytte sig af sådan en enhed i stedet for at lave
stationær overvågning.
Men princippet er altså, at regeringen vil tillade boligforeningerne at foretage tv-overvågning. Det giver mere tryghed, og jeg tror også,
det er med til at forhindre og opklare kriminalitet. Men hvis politiet ikke selv beslutter sig til at
sørge for, at de her kameraer bliver sat op, er det
altså boligforeningerne, der som en naturlig ting
selv må finansiere det.

7597

홢
홢
홢
.Kl. 10:07";Brian Mikkelsen
9457;title_name;"Så er der en kort bemærkning fra fru Karina Lorentzen Dehnhardt.
,! 홢홢
홢
:
'.
홢. .";Formanden
9549;Time;;Kl. 10:07
9581;name_party;":
Jeg er for så vidt enig med fru Karen Hækkerup
i betragtningerne om økonomien for boligselskaberne. Men det, som jeg egentlig gerne vil
komme i dialog med justitsministeren om, er
den nye rapport fra SFI, som viser, at kameraer
faktisk ikke forebygger noget som helst. Det kan
muligvis bruges som et opklaringsredskab, det
siger rapporten ikke noget om. I rapporten er
den præventive indsats vurderet. Derfor kan
man jo godt synes, det er meget betænkeligt, at
vi kaster så mange penge i kameraer i de her år.
På den anden side kan man heller ikke afvise, at
det rent faktisk har en virkning derude.
Det, som jeg og SF synes er meget, meget vigtigt, er, at vi, samtidig med at vi sætter kameraer
op, får lagt en plan for, hvordan den boligsociale
indsats skal være med til at løse de problemer,
som er i et område. Problemerne vil jo stadig
væk være der, selv om vi får kameraerne sat op,
der vil jo stadig væk være socialt belastede, psykisk syge osv. Jeg vil bare høre, hvordan ministeren forholder sig til det.";Karina Lorentzen Dehnhardt
10606;Time;;Kl. 10:08
10618;title_name;"Justitsministeren.
\";Formanden
10648;Time;;Kl. 10:08
10684;title_name;":
Jeg vil ikke lægge skjul på, at jeg er meget positiv over for tv-overvågning. Der er tre årsager
til, at man vil tv-overvåge: For det første kan
man forebygge kriminalitet: for det andet kan
man opklare kriminalitet: og for det tredje giver
det tryghed for borgeren.
Den rapport, som spørgeren omtaler, fra SFI
Campbell er ikke en rapport om danske forhold.
Det er en rapport, som opsummerer over 40 undersøgelser fra udlandet. Der er lavet én undersøgelse i Danmark, og det er fra Jomfru Ane
Gade i Aalborg, og den viser, at politiet bruger
det som et brugbart opklaringsinstrument, og at
det måske også kan medvirke til en præventiv
indsats. Men alene det, at det er medvirkende til
at opklare kriminalitet: synes jeg er begrundelse
nok f or, at man skal bruge kamera.
Jeg var selv i London tirsdag og onsdag i sid- '
ste uge, og der var politiet og myndighederne
overordentlig begejstret for videoovervågning,
fordi det opklarer kriminalitet, og fordi det giver

7598

Mandag den 18. maj 2009 (B 175)

politiet nogle gode redskaber i hånden. Interessant nok virker det også kriminalpræventivt i
London, når der er kameraer, fordi man ved, at
der er de kameraer, og det vil sige, at man selvfølgelig tænker sig om på de steder, hvor der er
kameraer.";Brian Mikkelsen
11948;Time;;Kl. 10:09
11960;title_name;Fru Karina Lorentzen Dehnhardt.;Formanden
12001;Time;;Kl. 10:09
