split;reason;text;value
0;;"2882

. Torsdag den 19. januar 2006 (D)

40. m ø d e";
90;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 15 [afstemning]:
Forespørgsel til statsministeren og socialministeren [om ulighed].
Af Villy Søvndal (SF) og Ole Sohn (SF).
(Forespørgslen anmeldt 27/10 2005. Fremme af
forespørgslen vedtaget 2/11 2005. Første del af
forespørgslen (forhandlingen) 17/1 2006. Forslag til vedtagelse nr. V 26 af Villy Søvndal (SF),
Lotte Bundsgaard (S), Martin Lidegaard (RV) og
Jørgen Arbo-Bæhr (EL). Forslag til vedtagelse nr.
V 27 af Hans Andersen (V), Pia Kristensen (DF)
og Charlotte Dyremose (KF)).
2) Første behandling af lovforslag nr. L 103:
Forslag til lov om Den Europæiske Unions udvidelse med Bulgarien og Rumænien.
Af udenrigsministeren (Per Stig Møller).
(Fremsat 8/12 2005).
3) Første behandling af beslutningsforslag nr.
B 63:
Forslag til folketingsbeslutning om fortsat dansk
bidrag 'til en multinational sikringsstyrke i Irak.
Af udenrigsministeren (Per Stig Møller).
(Fremsat 12/1 2006).
4) Første behandling af beslutningsforslag nr.
B 64:
Forslag til folketingsbeslutning om udvidelse af
det danske bidrag til den internationale sikkerhedsstyrke ISAF i Afghanistan.
Af udenrigsministeren (Per Stig Møller).
(Fremsat 12/1 2006).
5) Første behandling af lovforslag nr. L 100:
Forslag til lov om ændring af lov om hjemmeværnet. (Ændring af reglerne om uddannelse,
udpegelse til distriktsudvalg m.v.).
Af forsvarsministeren (Søren Gade).
(Fremsat 9/12 2005).

6) Forhandling om redegørelse nr. R 6:
Familie- og forbrugerministerens familiepolitiske redegørelse af 25/11 2005.
Af familie- og forbrugerministeren (Lars Barfoed).
(Redegørelsen anmeldt 25/11 2005. Redegørelsen givet 25/11 2005. Meddelelse om forhandling 25/11 2005).
7) Første behandling af lovforslag nr. L 91:
Forslag til lov om lønmodtageres ret til fravær
fra arbejde af særlige familiemæssige årsager.
Af familie- og forbrugerministeren (Lars Barfoed).
(Fremsat 30/11 2005).
8) Første behandling af beslutningsforslag nr.
B 23:
Forslag til folketingsbeslutning om nationalt forbud mod at tilsætte fytosteroler til rugbrød og
pølser.
Af Per Clausen (EL) m.fl.
(Fremsat 1/11 2005).
9) Første behandling af beslutningsforslag nr.
B 38:
Forslag til folketingsbeslutning om gratis og
økologisk sund mad i skoler og daginstitutioner.
Af Per Clausen (EL) m.fl.
(Fremsat 18/11 2005).

Meddelelser fra formanden";kl. 10.00
2421;title_name;"Fødevareministeren (Hans Christian Schmidt)
har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om strukturforanstaltninger vedrørende fiskerisektoren.
(Statslig medfinansiering af investeringer i private fiskerihavne).
(Lovforslag nr. L 124).
Medlemmer af Folketinget Margrethe Vestager
(RV), Christine Antorini (S) og Anne Baastrup
(SF) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om frihed til forskellige eksamensformer, herunder gruppeprø-

Torsdag den 19. januar 2006 (F 15)
ver, i uddannelsessystemet samt udvikling af
eksamensformer.
(Beslutningsforslag nr. B 65).

Den første sag på dagsordenen var:
1) Fortsættelse af forespørgsel nr. F 15 [afstemning]:
Forespørgsel til statsministeren og socialministeren [om ulighed].
Af Villy Søvndal (SF) og Ole Sohn (SF).
(Forespørgslen anmeldt 27/10 2005. Fremme af
forespørgslen vedtaget 2/11 2005. Første del af
forespørgslen (forhandlingen) 17/1 2006. Forslag til vedtagelse nr. V 26 af Villy Søvndal (SF),
Lotte Bundsgaard (S), Martin Lidegaard (RV) og
Jørgen Arbo-Bæhr (EL). Forslag til vedtagelse nr.
V 27 af Hans Andersen (V), Pia Kristensen (DF)
og Charlotte Dyremose (KF)).";Formanden
3654;title_name;"Forhandlingen er afsluttet, og vi går derfor
straks til afstemning.
Afstemning
Forslag til vedtagelse nr. V 27 af Hans Andersen
(V), Pia Kristensen (DF) og Charlotte Dyremose
(KF) (se side 2717) vedtoges med 62 stemmer (V,
DF og KF) mod 47 (S, RV, SF og EL).
Hermed var følgende forslag bortfaldet:
Forslag til vedtagelse nr. V 26 af Villy Søvndal
(SF), Lotte Bundsgaard (S), Martin Lidegaard
(RV) og Jørgen Arbo-Bæhr (EL) (se side 2709).
Hermed sluttede forespørgslen. -

-Den næste sag på dagsordenen var:
2) Første behandling af lovforslag nr. L 103:
Forslag til lov om Den Europæiske Unions udvidelse med Bulgarien og Rumænien.
Af udenrigsministeren (Per Stig Møller).
(Fremsat 8/12 2005).
Lovforslaget sattes: tiL forhandling.

2883

Forhandling";Formanden
4424;name_party;":
Hvis dette lovforslag bliver vedtaget, så giver
Folketinget sit samtykke til, at Danmark ratificerer den traktat, der gør det muligt for Rumænien
og Bulgarien at blive medlemmer af EU. EU har
stor succes med at tilbyde sine nabolande medlemskab af EU, og udsigten til medlemskab sætter en positiv spiral i gang i disse potentielle
medlemslande. Udsigten til medlemskab får staterne til at gøre alt, hvad der står i deres magt,
for at opfylde de såkaldte Københavnskriterier,
der kræver respekt for demokrati og menneskerettigheder, en velfungerende markedsøkonomi
samt accept af EU's regelsæt.
Bulgariens og Rumæniens eventuelle medlemskab er ikke en del af en ny udvidelsesrunde. Bulgarien og Rumænien er sidste del af en
østudvidelse, hvor de ti nye lande blev medlemmer den 1. maj 2004. Udvidelsen blev blot udskudt til 2007, da de to lande på daværende tidspunkt endnu ikke opfyldte EU's krav til dem.
Når kravene er opfyldt, bør Bulgarien og Rumænien indtræde som medlemmer i EU-samarbejdet. Vi skal holde, hvad den daværende regering i 1993 og den nuværende regering i 2004 på
Danmarks vegne har stillet disse lande i udsigt.
Vi bør som udgangspunkt gå efter en optagelse i 2007, men hvis Rumænien og Bulgarien på
dette tidspunkt alligevel ikke er helt klar til
medlemskab, har Rådet en mulighed for at udskyde medlemskabet 1 år frem til den 1. januar
2008. Danmark bør ikke lægge hindringer i vejen for de to landes ambitioner om EU-medlemskab, og landene skal fastholdes i den gode, positive spiral.
Venstre kan derfor støtte forslaget, og der bliver nu mulighed for også under udvalgsbehandlingen at få afklaret vurderingen af, om optagelseskriterierne er opfyldt.";Erling Bonnesen
6109;Time;;Kl. 10.05
6125;name_party;":
Den glædeligste begivenhed i min politiske levetid har været sammenbruddet af de kommunistiske diktaturer i Central- og Østeuropa og
den demokratiske udvikling, der er sket, og som
ikke mindst medlemskab af Det Europæiske
Fællesskab, af Den Europæiske Union har været
udtryk for.
Danmark har arbejdet aktivt for, at denne udvidelse kunne finde sted. I København under
det danske formandskab i 1993 blev der opstillet

2884

Torsdag den 19. januar 2006 (L 103)

kriterier for, hvem der kunne blive medlem.
Venstres ordfører har allerede nævnt de såkaldte
Københavnskriterier, og siden har forhandlinger
pågået med henblik på udvidelse.
Den daværende danske regering med støtte
fra et bredt flertal i Folketinget havde den opfattelse, at alle lande i Central- og Østeuropa skulle
have chancen for at vise deres evne til at opfylde
kriterierne, og hvis de gjorde det, at blive optaget som medlemmer. Vi gik altså imod Kommissionens tanker om, at det kun var et begrænset
antal lande, der skulle have denne chance. Alle
lande skulle have muligheden, og det viste sig,
at den danske holdning slog igennem.
Vi har nu optaget ti nye medlemsstater, og i
København i 2002 gav man Rumænien og Bulgarien løfte om, at de også kunne blive medlemmer, som Venstres ordfører har fortalt det, fra 1.
januar 2007, dog med mulighed for en forlængelse frem til 2008, hvis ikke de fuldt ud havde
levet op til betingelserne. Så langt, så godt.
Vi har nu et forslag om dansk tiltræden, og
jeg kan med det samme sige, at vi fra Socialdemokratiets side har sympati for dette forslag og
regner med at kunne stemme for det ved tredje
behandling.
Men det er klart, at der er mange problemer i
disse ludfattige lande. Der er problemer med
mindretalsbeskyttelse, og der er navnlig problemer med at få et retsvæsen til at fungere uafhængigt af regeringsmagten og uden korruption. Derfor har Kommissionen været uhyre kritisk over for både Bulgarien og Rumænien, når
det gælder netop disse områder.
Kommissionen har stillet de to lande over for
en lang række specifikke krav, og i en rapport,
som Kommissionen har bebudet vil komme til
april, vil man tage stilling til, om landene har
gjort tilstrækkelige fremskridt. Jeg synes for flertallets vedkommende, at vi gør klogt i at vente
med at skrive betænkning om det her forslag,
før vi kender Kommissionens rapport og vi kan
foretage en konkret vurdering af, om de to lande
opfylder betingelserne.
Vi ønsker altså Rumænien og Bulgarien med i
det europæiske fællesskab, men vi skal være sikre på, at de opfylder betingelserne. Det er også
vigtigt for mig at få sagt, at den østaftale, der
gælder for arbejdsmarkedet, selvfølgelig må
omfatte Bulgarien og Rumænien. Det går jeg
også uden videre ud fra at regeringen er enig
med mig i.
Endelig er det klart, at der ud over de to lande i Østbalkan er en række stater i Vestbalkan,

som er optaget af medlemskab. Kroatien er det
land, der kommer tættest på at opfylde betingelserne, men også for andre lande i Vestbalkan
spiller udsigten til medlemskab en afgørende
rolle. Det er klart, at vi ikke på forhånd skal sige
nej til disse landes muligheder. Man må, som vi
gør det i forhold til Rumænien og Bulgarien,
lægge afgørende vægt på, at betingelserne er til
stede.
Vi kan altså sige ja til ministerens forslag og
håber, at det vil få tilslutning fra et bredt flertal i
Folketinget, men før vi tager endelig stilling, før
vi skriver vores betænkning, skal vi afvente
Kommissionens rapport. Jeg tror også, at den
indstilling vil være med til at lægge det fornødne pres på de rumænske og bulgarske myndigheder, når det kommer fra et land, der er så udpræget venligt indstillet over for deres ønsker,
som Danmark er.";Svend Auken
9814;Time;(Kort bemærkning).;Kl. 10.10
9849;name_party;":
Det er bare et spørgsmål, som hr. Svend Auken
måske kan hjælpe med at afklare.
Altså, så vidt jeg har forstået lovforslaget, er
det en del af betingelserne for optagelsen af de
her to lande, at de skal tiltræde EU-forfatningen.
Er det ikke lidt underligt, at i en situation, hvor
vi andre har sat EU-forfatningen på standby og
har tildelt os selv en tænkepause og de færreste
vel forestiller sig, at den bare bliver gennemført i
uændret form, siges det her, at for at de to lande
kan blive optaget i EU, skal de på forhånd tiltræde den forfatningstraktat, vi andre ikke har tiltrådt?
(Kort bemærkning).";Frank Aaen
10469;name_party;":
Som jeg har forstået det, er det sådan, at man i
traktaten tager højde for både den situation, at
forfatningstraktaten bliver vedtaget, og den situation, at forfatningstraktaten ikke bliver vedtaget. Det er det, det drejer sig om.
Det spørgsmål, hr. Frank Aaen nævner, er jo
en anden sag.
Det er de 25 lande i EU, der har besluttet forfatningstraktaten, og hvis de 25 lande bliver enige om den traktat, og det er der jo ikke meget
der tyder på i øjeblikket, men hvis de bliver enige om, at den traktat skal træde i kraft, så skal
den selvfølgelig også forpligte nye medlemsstater, hvad enten vi taler om Bulgarien, Rumænien, eller vi taler om Kroatien osv.

Torsdag den 19. januar 2006 (L 103)
Man kan vel ikke sige, at nu har vi en forfatning, og så får vi om nogle år et nyt medlem, og
så har vi alligevel ikke nogen forfatning.
(Kort bemærkning).";Svend Auken
