split;reason;text;value
0;;"6037

3/2 94: Dagsorden

49. møde";
71;Time;"Dagsorden:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræderen for folketingsmedlem Elisabeth Arnold (R V).

6038

9) Første behandling af lovforslag nr. L 151:
Forslag til lov om ændring af lov om statsautoriserede revisorer, lov om registrerede revisorer og lov om visse selskabers aflæggelse af
årsregnskab m.v. (2. fase af revision af lovgivningen om revisorer).
Af industriministeren (Trøjborg).
10) Første behandling af lovforslag nr. L 145:
Forslag til lov om ændring af lov om beskatning til kommunerne af faste ejendomme.
(Ophævelse af grundskyld for erhvervsejendomme m.v.).
Af Niels Højland (FP) m.fl.

2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Spørgsmål om fremme af forespørgsel nr. F
22:
Forespørgsel til trafikministeren [om handlingsplan »Trafik 2005«].
Af Ikast (KF) og Svend Heiselberg (V) m.fl.
4) Tredje behandling af lovforslag nr. L 90:
Forslag til lov om ændring af færdselsloven,
vægtafgiftsloven og lov om afgift af ansvarsforsikringer af motorkøretøjer m.v.
Af trafikministeren (Helge Mortensen).
5) Forhandling om redegørelse nr. R 4:
Arbejdsministerens redegørelse af 10. november 1993 for status og udviklingsperspektiver i arbejdsmiljøet.
6) Forespørgsel nr. F 18:
Forespørgsel til arbejdsministeren [om, hvilke konkrete udspil og initiativer regeringen har
i forbindelse med handlingsplanen for arbejdsmiljøet frem til år 2005].
Af Tommy Dinesen (SF) m.fl.
7) Første behandling af lovforslag nr. L 170:
Forslag til lov om ændring af lov om ligebehandling af mænd og kvinder med hensyn til
beskæftigelse og barselorlov m.v.
Af arbejdsministeren (Jytte Andersen).
8) Første behandling af lovforslag nr. L 131:
Forslag til lov om ændring af sømandsloven
og om ændring af lov om skibes sikkerhed m.v.
Af industriministeren (Trøjborg).

Meddelelser fra formanden:";kl. 10.00
1918;title_name;":
Skatteministeren (Stavad) har meddelt mig,
at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om arbejdsmarkedsfonde. (Virkningstidspunkt for lønmodtagerbidraget).
(Lovforslag nr. L 190).
Skriftlig fremsættelse af orslag:";Grove
2189;title_name;":
Jeg skal hermed tillade mig at fremsætte:
Forslag til lov om ændring af lov om arbejdsmarkedsfonde. (Virkningstidspunkt for lønmodtagerbidraget).
(Lovforslag nr. L 190).
Lovforslaget har baggrund i den opståede
tvivl vedrørende virkningstidspunktet fat lønmodtagerbidraget, som skyldes udformningen
af ikrafttrædelsesbestemmelsen i arbejdsmarkedsfondslovens § 22, stk. 2.
Denne tvivl kan være berettiget, uanset det
af lovforarbejderne til arbejdsmarkedsfondsloven og de senere ændringer heraf fremgår, at
hensigten hele tiden har været, at der skal ske
indeholdelse af arbejdsmarkedsbidrag, når løn
m.v. udbetales fra og med den 1. januar 1994,
samt når løn m.v. udbetales før den 1. januar
1994 i det omfang, lønnen m.v. ved indeholdelse af foreløbig skat efter kildeskatteloven hen-

6039

3/2 94: Skriftlig fremsættelse";Stavad
3036;title_name;"regnes til en periode efter den 31. december
1993.
Med lovforslaget er det hensigten at fjerne
denne tvivl og dermed imødegå de væsentlige
ulemper, som ellers ville kunne opstå. Hverken
virksomheder eller ansatte kan være tjent med,
at en retslig usikkerhed skal afvente en eventuel domstolsprøvelse med en betydelig administrativ og yderligere retssikkerhedsmæssig
usikkerhed til følge. Det kan heller ikke afvises, at en sådan usikkerhed vil blive anvendt til
spekulation i misbrug af arbejdsmarkedsfondsloven i sammenhæng med skattelovgivningen.
På denne baggrund indeholder lovforslaget
for det første en præcisering af denne bestemmelse, således at det klart fremgår, at der skal
indeholdes arbejdsmarkedsbidrag af løn, vederlag m.v., der udbetales fra og med den 1.
januar 1994, uanset om lønnen m.v. er optjent
før denne dato. Hermed skabes der den ønskede sammenhæng, som betyder, at udbetalinger, der omfattes af de lavere skatter for 1994,
også bliver omfattet af bidragspligten til arbejdsmarkedsfondene.
Endvidere præciseres, at der skal indeholdes arbejdsmarkedsbidrag af forudbetalt løn
m.v. for 1994, der er udbetalt i 1993, men som
skattemæssigt henføres til 1994.
For det andet indeholder lovforslaget en bestemmelse, der sikrer, at de indeholdelsespligtige arbejdsgivere m.fl. pålægges at opgøre, indeholde og indbetale bidrag af løn, vederlag
m.v., der er udbetalt i perioden fra den 1. januar 1994 til lovens ikrafttræden, men som er optjent før denne periode, og hvor indeholdelse
af bidrag er undladt.
Forslaget skønnes ikke at have økonomiske
eller administrative konsekvenser, idet det på
trods af den uklare lovtekst og herved opståede tvivl om virkningstidspunktet vurderes, at
langt hovedparten af de indeholdelsespligtige
arbejdsgivere m.fl. har indeholdt bidrag i overensstemmelse med Told- og Skattestyrelsens
vejledninger og indholdet i dette lovforslag.
Idet jeg i øvrigt henviser til bemærkningerne
til lovforslaget, skal jeg anbefale det til Folketingets hurtige og velvillige behandling.

6040

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræderen for folketingsmedlem
Elisabeth Arnold (RV).";Skatteministeren
5244;title_name;":
Den pågældende har søgt om orlov i henhold til forretningsordenens § 42, stk. 3, litra a,
jf. stk. 5, på grund af sygdom.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles den pågældende orlov som ansøgt fra og med den 3. februar
1994, og at stedfortræderen indkaldes som
midlertidigt medlem. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.
Forhandling";Grove
5707;name_party;":
Folketinget har nu vedtaget at meddele orlov til 1 medlem af Folketinget og at indkalde
stedfortræderen.
Som ordfører for Udvalget til Valgs Prøvelse
skal jeg gøre indstilling om, at stedfortræderen
godkendes som midlertidigt medlem af Folketinget.
Fru Elisabeth Arnold er valgt i Århus Amtskreds, og i anledning af hendes orlov indkaldes 1. stedfortræder for Det Radikale Venstre i
denne amtskreds, rådmand Bjarne Ørum.
Udvalget til Valgs Prøvelse har i et møde i
dag behandlet denne sag, og jeg kan herefter
på udvalgets vegne afgive følgende:
Indstilling
Rådmand Bjarne Ørum godkendes som
midlertidigt medlem af Folketinget fra og med
den 3. februar 1994.
Hermed sluttede forhandlingen.
Afstemning
Udvalgets ovennævnte indstilling
vedtoges enstemmigt med 117 stemmer.

6041

3/2 94: Fremme af forespørgsel

Den næste sag på dagsordenen var:
3) Spørgsmål om fremme affforespørgsel nr. F 22:
Forespørgsel til trafikministeren [om handlingsplan » Trafik 2005«].
Af Ikast (KF) og Svend Heiselberg (V) m.fl.
(Forespørgslen anmeldt 28/1 94).

6042

(Redegørelsen anmeldt 10/11 93. Redegørelsen givet 10/11 93. Beslutning om forhandling 13/1 94).
Forhandling";Jens Jørgensen
6887;name_party;":
Jeg synes, der er grund til at konstatere, at
arbejdsministeren på regeringens vegne har
udarbejdet en redegørelse, der helt lever op til
den dagsorden, som Folketinget vedtog den
24. oktober 1991.
Redegørelsen behandler en række områder,
som alle er lige vigtige at tage fat på og gøre
Den næste sag på dagsordenen var:
noget ved, områder, hvor vi beklageligvis kan
konstatere, at der stadig er mange problemer,
4) Tredje behandling af lovforslag nr. L 90:
selv om der generelt gøres en god indsats og på
Forslag til lov om ændring af færdselsloven, en række områder endda gøres en meget flot
vægtafgiftsloven og lov om afgift af ansvarsfor- indsats.
Helt grundlæggende for den indsats, der
sikringer af motorkøretøjer m.v.
(Fremsat 24/11 93. Første behandling 3/12 skal gøres i årene fremover, er det forebyggen93. Betænkning 25/1 94. Anden behandling de arbejde. Udgangspunktet for dette arbejde
er virksomhedens sikkerhedsorganisation. Det
1/2 94.)
er glædeligt at konstatere, at dette arbejde fungerer til alles tilfredshed på en lang række arDer var ikke stillet ændringsforslag.
bejdspladser. Men denne konstatering rækker
desværre langtfra hele vejen rundt. ArbejdstilLovforslaget sattes til forhandling.
synets kampagner rettet imod bestemte brancher fortæller, at der er lang vej endnu, før arIngen bad om ordet.
bejdsmiljøet generelt kan kaldes tilfredsstillende.
Afstemning
Med ca. 43.000 anmeldte arbejdsulykker og
15.000 arbejdsbetingede lidelser i 1992 må arLovforslaget
bejdsmiljøet på de danske virksomheder stadig
vedtoges med 101 stemmer (S, KF, V, CD, RV betegnes som uacceptabelt dårligt. Forskellige
og KRF og 1 (SF) ved en fejlafstemning) mod undersøgelser har vist, at små virksomheder
har en relativt større ulykkesfrekvens og en la17 (SF og FP).
vere anmeldelsesfrekvens af ulykker og erhvervsbetingede lidelser end større virksomheAnden næstformand (Grove):
der. Konklusionen må være, at de små og minLovforslaget vil nu blive sendt til statsminidre virksomheder ikke kan håndtere arbejdssteren.
miljøarbejdet på samme kvalificerede niveau
som de større virksomheder. Det må derfor
indgå i de fremtidige overvejelser, hvordan
man får forbedret sikkerheds- og sundhedsarDen næste sag på dagsordenen var:
bejdet på de små og mellemstore virksomheder. En af de ting, der kan virke befordrende
5) Forhandling om redegørelse nr. R 4:
for dette, er efter min opfattelse, at der også for,
Arbejdsministerens redegørelse af 10. novem- de helt små virksomheder etableres en eller anber 1993 for status og udviklingsperspektiver i den form for sikkerhedsorganisation, sikkerarbejdsmiljøet.
hedsrepræsentanttjeneste m.m.";Poul Erik Dyrlund
9551;title_name;":
Hvis ingen gør indsigelse mod fremme af
denne forespørgsel, betragter jeg Tingets samtykke dertil som givet. (Ophold). Det er givet.

6043

3/2 94: Forhandling om redegørelse om status og udviklingsperspektiver i arbejdsmiljøet";Grove
9803;title_name;"Et sikkert og sundt arbejdsmiljø handler ikke alene om de fysiske rammer. Større og større opmærksomhed samler sig om det psykiske
arbejdsmiljø. Desværre kommer der flere og
flere udsagn om, at folk bukker under som følge af et arbejde med et højt tempo eller et arbejde, hvor man er under konstant pres på
grund af krav om tempo, effektivisering, rationel drift m.v.
Helt aktuelt ligger der udsagn om, at et stort
antal politibetjente samt lærere på de tekniske
skoler har et psykisk belastende arbejdsmiljø.
Det må også hos enhver politiker give stof til
eftertanke, når vi nu oplever, at Arbejdstilsynet
slår bremsen i over for sygehusarbejdsgiverne.
Jeg oplever det ikke som en panikhandling hos
Arbejdstilsynet, at man nu strammer kursen,
men mere at det er en kulmination på en langvarig dialog, hvis formål har været at skabe et
tiltrængt bedre arbejdsmiljø for et stresset og
presset sygehuspersonale. Der er grund til generelt at sige til alle sygehusejere: arbejdsmiljøloven skal overholdes. Så enkelt er det.
Jeg vil advare imod at gøre denne sag til et
spørgsmål om overbelægning, senge på gangene osv. For mig er det mere et spørgsmål om
planlægning og samarbejde om arbejdssmiljøet. Når jeg siger det på denne måde, er det med
det formål at tilbagevise eventuelle udsagn om
akutte tilstande osv. Enhver ansvarlig sygehusejer ved, at personalet på nogle områder har
fået en mere presset hverdag og dermed også i
mange tilfælde en stresset hverdag. Det virker
fysisk nedslidende og på nogle som en psykisk
belastning.
Den socialdemokratiske folketingsgruppe
lægger fortsat stor vægt på, at parterne på arbejdsmarkedet spiller en aktiv rolle på området både som rådgivere for ministeren via Arbejdsmiljørådet og som aktive via branchesikkerhedsrådene.
Jeg synes, at det er værd at nævne de forpligtelser, parterne har påtaget sig bl.a. vedrørende gennemførelse af handlingsplanen mod ensidigt gentaget arbejde. Så vidt jeg har forstået,
er CO-Industri og Dansk Industri nu i gang
med at forhandle om en generel aftale med in, dustriens miljøorganisation, hvis opgave er at
tage sig af både arbejdsmiljø og virksomhedens nære, ydre miljø. Sådanne initiativer hilser vi velkommen.

6044

Den socialdemokratiske folketingsgruppe
konstaterer med tilfredshed, at arbejdsministeren entydigt fastslår, at det er Arbejdstilsynet,
der fortsat skal være den centrale offentlige
myndighed på arbejdsmiljøområdet, således at
Arbejdstilsynet fortsat bidrager med dokumentation, vejledning og håndhævelsesarbejde. Det er positivt at konstatere, at der vil blive
taget initiativ til nye regler, hvis der er et dokumenteret behov.
Grundstenen til en mere helhedsorienteret
brancherettet indsats mod dårligt arbejdsmiljø
er allerede lagt i samarbejde med de ansvarlige
parter på arbejdsmarkedet, og i samarbejde
med dem skal dette arbejde udbygges.
Et helt centralt element i det fremtidige forebyggende arbejde er Bedriftssundhedstjenesten. Det tror jeg at mange er enige med mig i.
Man kan så stille spørgsmålet: Kan Bedriftssundhedstjenesten leve op til de forventninger
og krav, vi stiller til det fremtidige forebyggende arbejde? Svaret må efter min vurdering være: kun delvis. Derfor må Bedriftssundhedstjenestens fundament styrkes og udbygges.
Den første betingelse for, at Bedriftssundhedstjenesten kan udføre sin opgave, er, at de
virksomheder, der nu engang skal være tilsluttet Bedriftssundhedstjenesten, er det. Det er
langtfra tilfældet. I Vestsjællands Amt skønnes
det fra sagkyndig side, at ca. 250 virksomheder
ikke er tilmeldt Bedriftssundhedstjenesten,
selv om de burde være det ifølge gældende regler. Med det formål at sikre en kontinuerlig forebyggelsesindsats bør det derfor overvejes at
give Bedriftssundhedstjenesten hjemmel til
opsøgende arbejde over for tilsluttede virksomheder, men også over for virksomheder,
der i henhold til gældende regler burde være
tilsluttet.
God forebyggelse kræver formaliserede
samarbejdsformer. Der er grund til at vurdere
eller overveje, om det samarbejde og den rollefordeling, der i dag eksisterer mellem Bedriftssundhedstjenesten, Arbejdstilsynet og andre
forebyggende, helbredende instanser, er tilstrækkeligt. Indimellem har der lydt røster fra
Bedriftssundhedstjenesten, der efterlyser mere
formaliserede samarbejdsformer.
Den socialdemokratiske gruppe betragter
Bedriftssundhedstjenesten som et vigtigt led i
fremtidens forebyggende arbejde. Derfor må
Bedriftssundhedstjenesten gøres til noget mere

6045

3/2 94: Forhandling om redegørelse om status og udviklingsperspektiver i arbejdsmiljøet";Poul Erik Dyrlund
