split;reason;text;value
0;;"754

Torsdag den 17. november 1994
Af Birthe Rønn Hornbech (V), Helge Adam
Møller (KF) og Tom Behnke (FP) m.fl.
(Fremsat 2/11 94).
17. m ø d e";
183;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F
14:
Forespørgsel til udenrigsministeren og forsvarsministeren [vedrørende planerne om at udvide
NATO].
Af Annette Just (FP) m.fl.
(Forespørgslen anmeldt 9/11 94).
2) Anden behandling af lovforslag nr. L 3:
Forslag til lov om ophævelse af lov om indgåelse af overenskomster med fremmede stater til
undgåelse af dobbeltbeskatning m.v.
Af skatteministeren (Ole Stavad).
(Fremsat 6/10 94. Første behandling 11/10 94.
Betænkning 9/11 94).
3) Anden behandling af lovforslag nr. L 2:
Forslag til lov om Den Europæiske Unions udvidelse med Norge, Østrig, Finland og Sverige.
Af udenrigsministeren (Niels Helveg Petersen).
(Fremsat 5/10 94. Første behandling 25/10 94.
Betænkning 4/11 94).
4) Forespørgsel nr. F 3:
Forespørgsel til udenrigsministeren [om regeringens planer om en grundig offentlig debat
om grundlaget for Danmarks deltagelse i EUregeringskonferencen i 19961.
Af Keld Albrechtsen (EL) og Frank Aaen (EL).
(Forespørgslen anmeldt 6/10 94. Fremme af forespørgslen vedtaget 13/10 94).
5) Første behandling af lovforslag nr. L 44:
Forslag til lov om ændring af lov om beskyttelsesrum. (Etablering af kommunal beskyttelsesrumspulje).
Af indenrigsministeren (Birte Weiss).
(Fremsat 9/11 94).
6) Første behandling af lovforslag nr. L 42:
Forslag til lov om ændring af lov om midlertidig
opholdstilladelse til visse personer fra det tidligere Jugoslavien m.v. (Forlængelse af perioden
for midlertidig opholdstilladelse).

7) Første behandling af lovforslag nr. L 14:
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel. (Ophævelse af varighedsbegrænsningen).
Af Anne Baastrup (SF) m.fl.
(Fremsat 25/10 94).

Meddelelser fra formanden";kl. 10.00
1900;title_name;"Boligministeren (Ole Løvig Simonsen) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om boligbyggeri og lov om boliger for ældre og personer
med handicap. (Almennyttige boligselskabers
formål m.v.).
(Lovforslag nr. L 51).
Justitsministeren (Bjørn Westh) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om private
vejrettigheder. (Lovens ikrafttræden for områder, der hører under Københavns og Frederiksberg Kommuner).
(Lovforslag nr. L 54).
Landbrugs- og fiskeriministeren (Henrik Dam
Kristensen) har meddelt mig, at han ønsker
skriftligt at fremsætte:
Forslag til lov om ændring af lov om plantenyheder.
(Lovforslag nr. L 55).
Medlemmer af Folketinget Jette Gottlieb (EL),
Søren Søndergaard (EL) og Frank Aaen (EL) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om mægling i
arbejdsstridigheder.
(Lovforslag nr. L 56).
Udenrigsministeren (Niels Helveg Petersen) har
meddelt mig, at han ønsker skriftligt at fremsætte:

Torsdag den 17. november 1994
Forslag til folketingsbeslutning om Danmarks
ratifikation af Overenskomsten om Verdenshandelsorganisationen (WTO).
(Beslutningsforslag nr. B 27).
Medlemmer af Folketinget Kjeld Rahbæk Møller
(SF), Tommy Dinesen (SF), Steen Gade (SF) og
Jørn Jespersen (SF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om oprettelse af
private udviklingsselskaber.
(Beslutningsforslag nr. B 26).
Medlemmer af Folketinget Kirsten Jacobsen
(FP), Tom Behnke (FP), Jan Køpke Christensen
(FP) og Kristian Thulesen Dahl (FP) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om sikring af
indflydelse for modtagere efter bistandslovens S
58 af hjælpemidler af personlig art.
(Beslutningsforslag nr. B 28).
Medlemmer af Folketinget Steen Gade (SF), Villy Søvndal (SF) og Kristen Touborg (SF) har
meddelt mig, at de ønsker at stille følgende forespørgsel til udenrigsministeren:
»Hvilken forhandlingslinje vil Danmark følge i
de fremtidige forhandlinger i EU og i aridre internationale organer om inddragelse af sociale
arbejdsmarkedssynspunkter og miljøsynspunkter som spilleregler i en fortsat indsats for nedbrydning af handelsbarrierer i forhold til den
fattige verden?«
(Forespørgsel nr. F 15).
Skriftlig fremsættelse af forslag
Boligministeren (Ole Løvig Simonsen):
Jeg tillader mig herved for Folketinget at fremsætte:
Forslag til lov om ændring af lov om boligbyggeri og lov om boliger for ældre og personer
med handicap. (Almennyttige boligselskabers
formål m.v.)
(Lovforslag nr. L 51).
Lovforslaget indeholder følgende hovedelementer:

755

De almennyttige boligselskabers formål og
accessoriske virksomhed: I lovforslaget foreslås
præciseret i lovteksten, hvad der er almennyttige boligselskabers hovedformål, og hvilke formål der herudover må kunne accepteres.
Selskabernes hovedformål (kerneområde) er
opførelse og drift af støttet byggeri.
Der foreslås etableret hjemmel til aktiviteter,
som har en naturlig tilknytning til boligerne og
deres administration, samt mulighed for aktiviteter baseret på den viden, selskaberne har oparbejdet gennem deres virksomhed.
Det er hensigten at udstede en bekendtgørelse, som nærmere fastsætter, hvilke af de nævnte
aktiviteter boligselskaberne kan udføre ud over
kernevirksomheden. Dette vil ske i form af en
positivliste.
Aktiviteter, der ikke er i overensstemmelse
med positivlisten, skal afvikles. Der foreslås dog
særlige overgangsregler for visse eksisterende
aktiviteter.
Adgang til at etablere særlige almennyttige
administrationsselskaber: Der foreslås åbnet
mulighed for en helt ny model for administration i form af almennyttige boligselskaber, der
organiseres som andelsselskaber, og hvis eneste
formål er at adininistrere støttet byggeri.
Kvote til private andelsboliger: Der foreslås i
1995 opretholdt en årlig kvote til private andelsboliger på 3.000 boliger.
Idet jeg i øvrigt henviser til lovforslaget og de
bemærkninger, der ledsager det, skal jeg anbefale forslaget til Tingets velvillige behandling.";Formanden
6035;title_name;":
Herved tillader jeg mig for det høje Ting at
fremsætte:
Forslag til lov om ændring af lov om private
vejrettigheder. (Lovens ikrafttræden for områder, der hører under Københavns og Frederiksberg Kommuner).
(Lovforslag nr. L 54).
Formålet med dette lovforslag er at sætte lov om
private vejrettigheder i kraft i Københavns og
Frederiksberg Kommuner, således at loven
kommer til at gælde i hele landet. Lovforslaget
indeholder endvidere en udtrykkelig bestemmelse om muligheden for at sætte loven i kraft i
Grønland.
Hvis en privat vej er optaget på matrikelkortet, er vejrettighederne i medfør af lov om private vejrettigheder som hovedregel beskyttet mod

756

Torsdag den 17. november 1994

tredjemand uden tinglysning. Med den foreslåede lovændring vil denne enkle metode til at
sikre en eksisterende vejadgang fremover kunne
anvendes i hele landet.
Loven om private vejrettigheder har nær
sammenhæng med reglerne om udstykning og
matrikulering. Københavns og Frederiksberg
Kommuner har indtil for nylig indtaget en særstilling på matrikelvæsenets område. Denne situation er imidlertid ændret efter ikrafttrædelsen i 1991 'af en ny udstykningslov, hvorefter
udstykningslovens regler om matrikulering i
det væsentlige nu også gælder for Københavns
og Frederiksberg Kommuner.
Idet jeg i øvrigt henviser til bemærkningerne
til lovforslaget, skal jeg anbefale forslaget til
Tingets velvillige behandling.
Landbrugs- og fiskeriministeren (Henrik Dam
Kristensen):
Jeg tillader mig herved for det høje Ting at
fremsætte:
Forslag til lov om ændring af lov om plantenyheder.
(Lovforslag nr. L 55).
Ved dette lovforslag gives der mulighed for efter ansøgning at forlænge beskyttelsesperioden
for kartofler fra 25 år til 30 år.
En forlængelse af beskyttelsesperioden vil indebære, at ejerne af plantenyhedsbeskyttede
kartoffelsorter i en periode på yderligere 5 år
kan opkræve den hidtil gældende licens for den
erhvervsmæssige udnyttelse af disse sorter til
gavn for det fortsatte arbejde med udvikling og
forædling af danske kartoffelsorter.
Aktuelt er der tale om 2 sorter, hvis beskyttelsesperiode udløber primo januar 1995, hvorfor
dette lovforslag bør vedtages til ikrafttrædelse
den 1. januar 1995, hvis ikke det aktuelle formål
med lovforslaget skal forspildes.
Det kan oplyses, at lov om plantenyheder senere skal ændres, for at UPOV-konventionen
kan ratificeres. Det skønnes hensigtsmæssigt, at
denne ændring sker i lyset af gennemførelsen af
forordningen om EF-sortsbeskyttelse, der endnu ikke er trådt i kraft, om end forordningen
dog ikke berører gyldigheden af lov om plantenyheder.
I det jeg i øvrigt henviser til lovforslaget med
bemærkninger, tillader jeg mig at anbefale lovforslaget til hurtig og velvillig behandling i Folketinget.";Bjørn Westh
8801;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring af lov om mægling i
arbejdsstridigheder.
(Lovforslag nr. L 56).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager lovforslaget, og anbefaler det til Tingets velvillige behandling.";Jette Gottlieb
9131;title_name;":
Herved tillader jeg mig for det høje Ting at
fremsætte:
Forslag til folketingsbeslutning om Danmarks
ratifikation af Overenskomsten om Verdenshandelsorganisationen (WTO).
(Beslutningsforslag nr. B 2 7 ) .
Efter 7 års forhandlinger blev Uruguayrunden,
der var den 8. forhandlingsrunde inden for
rammerne af Den Almindelige Overenskomst
om Told og Udenrigshandel, afsluttet med et
positivt udfald den 15. december 1993. For EUlandenes vedkommende er forhandlingerne
blevet ført af Kommissionen.
Den 15. april 1994 i Marrakech undertegnedes
forhandlingsresultatet for Uruguayrunden under et ministermøde mellem deltagerne i Uruguayrunden. Danmark undertegnede sammen
med de øvrige EU-lande og Fællesskabet Overenskomsten om Verdenshandelsorganisationen
(WTO) med ratifikationsforbehold.
Det gunstige udfald af runden betyder en forøget tillid i deltagerlandenes erhvervsliv til den
fremtidige udvikling i den internationale handel
og dermed forøget økonomisk aktivitet, som er
en nødvendig forudsætning for nedbringelsen
af de høje arbejdsløshedstal. En manglende afslutning af runden kunne derimod have ført til
en øget regionalisering af den internationale
samhandel, som med stor sandsynlighed i et
mere uformelt handelssystem ville forøge risikoen for handelsprotektionisme.
På grund af Danmarks særlige situation med
en mindre og åben økonomi indebærer forhandlingsresultatet væsentlige handelspolitiske
fordele for danske erhvervsinteresser.
Resultatet skaber grundlag for en bedre disciplin i det internationale handelssystem både for
varer og tjenesteydelser og medfører en styrkelse af gennemsigtigheden af de internationale

Torsdag den 17. november 1994
handelsregler. Samtidig opnår de danske eksportvirksomheder en forbedret markedsadgang
til en række markeder. Økonomiministeriet har
i Økonomisk Oversigt for maj 1994 foretaget et
skøn over de økonomiske konsekvenser for
Danmark, hvilket der redegøres nærmere for i
bemærkningerne til beslutningsforslaget.
Til overenskomsten om oprettelsen af Verdenshandelsorganisationen er der knyttet et
omfattende aftalekompleks:
For det første effektiviseres det nuværende
regelsystem for handel med varer og suppleres
med regelsæt for handel med tjenesteydelser og
intellektuel ejendomsret.
For det andet gennemføres der en omfattende
liberalisering af markedsadgangen for såvel industrivarer som landbrugsvarer, som vil føre til
en reduktion på gennemsnitlig 40 pet. af det nuværende toldniveau for industrivarer og for
landbrugsvarer en reduktion af toldsatser m.v.
på 36 pet. af det nuværende beskyttelsesniveau.
For det tredje vil der på landbrugsområdet
tillige blive gennemført en reduktion af den
produktionsafhængige interne støtte til landbruget på 20 pet. og en reduktion af støtten til
eksporten på 36 pet. af de hidtidig anvendte
budgetmidler samt en reduktion af den mængde landbrugsvarer, der modtager eksportstøtte,
med 21 pet.
For det fjerde etableres der et mere smidigt og
effektivt system til bilæggelse af handelstvister.,
Der er i bemærkningerne til det fremlagte beslutningsforslag indeholdt en gennemgang af de
21 aftaler, der udgør den nye del af aftalekomplekset i WTO-overenskomsten.
Sammenhængen mellem handel og miljø har i
de seneste år tiltrukket sig stor opmærksomhed,
men indgik ikke som et egentligt forhandlingsemne i Uruguayrunden. Der blev dog i slutresultatet indsat referencer til miljøhensyn og bæredygtig udvikling i præamblen til WTO-aftalen. Endvidere vedtoges det, at der i den nye
Verdenshandelsorganisation skulle iværksættes
et arbejdsprogram om handel og miljø. Regeringen vil arbejde for, at internationale handels- og
miljøbestemmelser i fællesskab bidrager til at
fremme en bæredygtig udvikling. Private miljøorganisationer kan yde et vigtigt bidrag til den
proces.
Udviklingslandene har deltaget aktivt i forhandlingerne og har i stort omfang i forhandlingsresultatet konsolideret de liberaliseringstiltag, der er gennemført i disse lande i de senere
år. De fordele, som udviklingslandene vil få ud

757

af forhandlingsresultatet, er forskellige både fra
region til region og fra land til land. Adskillige
beregninger viser, at selv om den samlede effekt
for udviklingslandene vil være positiv, vil der
være en række lande, der i det mindste i en
overgangsperiode kan stå over for særlige problemer. Det drejer sig specielt om en række fattige udviklingslande, der er stærkt afhængige af
enkelte råvarer eller er fødevareimporterende.
Regeringen vil være opmærksom på mulighederne for, at det internationale samfund bistår
disse lande. Inden for EU vil den igangværende
midtvejsrevision af Lomé IV-konventionen være en sådan mulighed.
Verdenshandelsorganisationen får et mere
omfattende arbejdsområde end GATT og vil
som følge heraf få behov for et udvidet budget.
Det danske bidrag forudses derfor at blive lidt
højere end Danmarks nuværende bidrag til
GATT.
Gennemførelsen af bestemmelserne i WTOoverenskomsten vil som hovedregel ske ved
fællesskabslovgivning.
Der er ikke umiddelbart behov for at ændre
national dansk lovgivning, men dér vil senere
være et begrænset behov for mindre tekniske
lovgivningsmæssige justeringer for at sikre
overholdelse af TRIPs-aftalen.
EF-Domstolen har af Europa-Kommissionen
fået forelagt spørgsmålet, om Fællesskabet alene
har kompetence til at indgå WTO-overenskomsten på Fællesskabets og dets medlemsstaters vegne. I Domstolens udtalelse af 15. november i år siges det, at Fællesskabet har kompetence til alene at indgå de multilaterale aftaler vedr.
varehandel, medens kompetencen til at indgå
aftalerne om tjenesteydelser og intellektuel ejendomsret er delt mellem Fællesskabet og dets
medlemsstater.
Da Domstolen således anerkender, at overenskomsten indeholder emneområder med
blandet kompetence, vil medlemsstaterne også
skulle ratificere overenskomsten.
Folketingets medvirken er herudover nødvendig, for at Danmark kan opsige GATT-overenskomsten fra 1947, som EU-landene efter en
kort overgangsperiode forventer at udtræde af.
Denne overenskomst blev i sin tid ratificeret
med Rigsdagens medvirken.
Det er regeringens opfattelse, at det er i dansk
interesse at ratificere overenskomsten og dermed deltage aktivt i det internationale samarbejde i Verdenshandelsorganisationen, og på
den baggrund - og idet jeg i øvrigt henviser til

758

Torsdag den 17. november 1994

de bemærkninger, der ledsager forslaget - tillader jeg mig at anbefale Overenskomsten om
Verdenshandelsorganisationen (WTO) til det
høje Tings velvillige behandling.

Der var ikke stillet ændringsforslag.";Niels Helveg Petersen
15683;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:

Lovforslagets paragraffer og spørgsmålet om
dets overgang til tredje behandling sattes til forhandling under ét.

Forslag til folketingsbeslutning om oprettelse af
private udviklingsselskaber.
(Beslutningsforslag nr. B 26).

Forhandling

Jeg henviser til de bemærkninger, der ledsager
forslaget, og anbefaler det til Tingets velvillige
behandling.";Kjeld Rahbæk Møller
16128;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig at fremsætte:
Forslag til folketingsbeslutning om sikring af
indflydelse for modtagere efter bistandslovens
§ 58 af hjælpemidler af personlig art.
(Beslutningsforslag nr. B 28).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager forslaget, og anbefaler det til Tingets
velvillige behandling.

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr. F
14:
Forespørgsel til udenrigsministeren og forsvarsministeren [vedrørende planeme om at
udvide NATO].
Af Annette Just (FP) m.fl.
(Forespørgslen anmeldt 9/11 94).";Kirsten Jacobsen
16733;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
2) Anden behandling af lovforslag nr. L 3:
Forslag til lov om ophævelse af lov om indgåelse af overenskomster med fremmede stater
til undgåelse af dobbeltbeskatning m.v.
Af skatteministeren (Ole Stavad).

(Fremsat 6/10 94. Første behandling 11/10 94.
Betænkning 9/11 94).";Formanden
17194;name_party;":
Jeg har i forbindelse med andenbehandlingen et
spørgsmål at stille ministeren, og det er med
hensyn til beskatningsaftalen med Tyskland.
Det har af dele af dagspressen de seneste dage fremgået, at ministeren i de forhandlinger,
man har ført med Tyskland, har været inde på
muligheden af at indføre regler med tilbagevirkende kraft, og jeg vil gerne høre ministerens
bemærkninger til, om det er korrekt.
Samtidig vil jeg gerne høre ministerens kommentar til eller forsikring om, at den aftale, der i
givet fald måtte blive indgået, i forhold til dette
lovforslag betyder, at aftalen kommer til forhandling her i folketingssalen.";Kristian Thulesen Dahl
