split;reason;text;value
0;;"(5)
Onsdag den 8. oktober 2008 (D)

2. m ø d e";
83;Time;"Dagsorden
1) Valg til stående udvalg m.v.
2) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
3) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).

1) Til integrationsministeren af: :";kl. 13.00
340;name_party;":
Når regeringen har annonceret, at man er ved at
indgå en aftale med den irakiske regering om
hjemsendelse af flere irakiske asylansøgere, mener ministeren da, at det er ansvarligt at sende
mennesker - herunder børnefamilier - til et land
i kaos og borgerkrig?
(Spm. nr. S 10).
2) Til integrationsministeren af:";Johanne Schmidt-Nielsen
681;name_party;":
Vil ministeren oplyse, om hun mener, at det gavner integrationen, at det nu bliver endnu sværere at opnå status som dansk statsborger, og at en
voksende gruppe mennesker i Danmark dermed udelukkes fra at deltage fuldt ud i demokratiet og samfundet?
(Spm. nr. S 11).
3) Til ministeren for sundhed og forebyggelse af:";Johanne Schmidt-Nielsen
1023;name_party;":
Vil ministeren uddybe følgende udtalelse: »I dag
udgør privathospitalerne under 2 pct., af det offentlige sundhedsvæsen. For mig er det ikke så
afgørende, om det forbliver 2 pct. eller vokser til
10,20 eller måske 50 pct.«, jf. ministerens tale
ved det seneste konservative landsråd?
(Spm. nr. S 5).

33

4) Til ministeren for sundhed og forebyggelse af:";Jens Peter Vernersen
1404;name_party;":
Vil ministeren helst have, at privathospitalerne
udgør 2 pct. af det offentlige sundhedsvæsen eller 50 pct.?
,
<
(Spm: nr. S 6).
5) Til ministeren for sundhed og forebyggelse af:";Jens Peter Vernersen
1601;name_party;":
Mener ministeren, at det er et ansvarligt forslag
at lade halvdelen af sundhedssektoren være på
private hænder, efter at de seneste års øgede private deltagelse har medført større ulighed i adgangen til behandling, og når øget privatisering
i andre lande har medført stigende sundhedsudgifter?
(Spm. nr. S 12, skr. begr.).
6) Til ministeren for sundhed og forebyggelse af:";Per Clausen
1992;name_party;":
Mener ministeren, at det er udtryk for, at den
borgerlige regerings sundhedspolitik har været
vellykket, at antallet af private sundhedsforsikringer er eksploderet og snart runder en million?
(Spm. nr. S 13).

Meddelelser fra formanden";Per Clausen
2240;Time;;Kl. 13:00
2253;title_name;"Mødet er åbnet.
Jeg hår en liste over skriftlige fremsættelser. Jeg
skal undlade at oplæse titlerne, men blot meddele, at titler på de fremsatte lov- og beslutningsforslag vil fremgå af Folketingstidende, og
at:
Klima- og energiministeren (Connie Hedegaard)
fremsætter:
Lovforslag nr. L 3 (Forslag til lov om ændring af
lov om elforsyning og lov om naturgasforsyning. (Sikring af forbrugerhensyn i el- og naturgasforsyningen)).
Økonomi- og erhvervsministeren (Lene Espersen) fremsætter:

34

Onsdag den 8. oktober 2008 (D)

Lovforslag nr. L 5 (Forslag til lov om ændring af
årsregnskabsloven. (Redegørelse for samfundsansvar i større virksomheder)) og

lem de nordiske lande til undgåelse af dobbeltbeskatning for så vidt angår indkomst- og formueskatter),

Lovforslag nr. L 6 (Forslag til lov om ændring af
varemærkeloven, straffeloven, lov om radio- og
fjernsynsvirksomhed samt forskellige andre love. (Styrket indsats mod piratkopiering m.v.)).

Lovforslag nr. L 19 (Forslag til lov om indgåelse
af tillægsaftale til den dansk-grønlandske dobbeltbeskatningsaftale),

Undervisningsministeren (Bertel Haarder) fremsætter:
Lovforslag nr. L 8 (Forslag til lov om ændring af
lov om private gymnasieskoler, studenterkurser
og kurser til højere forberedelseseksamen (hfkurser). (Opfølgning på kommunalreformen og
forenkling af tilskudssystem)) og
Lovforslag nr. L 9 (Forslag til lov om ændring af
lov om produktionsskoler, lov om arbejdsmarkedsuddannelser m.v., lov om erhvervsuddannelser, lov om Danmarks Evalueringsinstitut og
lov om åben uddannelse (erhvervsrettet voksenuddannelse) m.v. (Forenkling af rådsstruktur
m.v.)).
Integrationsministeren (Birthe Rønn Hornbech)
fremsætter:
Lovforslag nr. L 10 (Forslag til lov om ændring
af udlændingeloven. (Effektivisering og smidiggørelse af adgangen til forretningsvisum og besøgsvisum)) og
Lovforslag nr. L 11 (Forslag til lov om ændring
af udlændingeloven og ændring af lov om ændring af udlændingeloven. (Videregivelse af oplysninger til anklagemyndigheden, gennemførelse af SIS II-forordningen m.v.)).
Miljøministeren (Troels Lund Poulsen) fremsætter:
Lovforslag nr. L 12 (Forslag til lov om infrastruktur for geografisk information).

Lovforslag nr. L 22 (Forslag til lov om ændring
af ligningsloven, lov om vægtafgift af motorkøretøjer m.v. og registreringsafgiftsloven. (Smidiggørelse af 60-dages-reglen, dagsafgift for privat benyttelse af varebiler og afgiftsfritagelse for
visse ledsagebiler)),
Lovforslag nr. L 23 (Forslag til lov om ændring
af selskabsskatteloven, fusionsskatteloven og
forskellige andre love. (Justering af rentefradragsbegrænsningsreglerne m.v.)) og
Lovforslag nr. L 24 (Forslag til lov om ændring
af lov om registrering af køretøjer, færdselsloven, registreringsafgiftsloven og andre love. (Justeringer vedrørende digital motorregistrering,
registreringsafgift af motorcykler, godtgørelse af
afgift ved eksport af køretøjer, kontrol af registreringsafgift samt krav om syn ved eksport af
køretøjer)).
Transportministeren (Lars Barfoed) fremsætter:
Lovforslag nr. L 25 (Forslag til lov om ændring
af lov om offentlige veje. (Sikkerhedsforanstaltninger i jernbaneoverkørsler)) og
Lovforslag nr. L 26 (Forslag til lov om ændring
af lov om trafikselskaber og lov om jernbane.
(Takstkompetence og regler om kundgørelse
m.v.)).
Kulturministeren (Carina Christensen) fremsætter:
Lovforslag nr. L 29 (Forslag til lov om ændring
af arkivloven. (Private arkivalier)).
Justitsministeren (Brian Mikkelsen) fremsætter:

Skatteministeren (Kristian Jensen) fremsætter:
.Lovforslag nr. L 18 (Forslag til lov om indgåelse
af protokol om ændring af overenskomst mel- ,

Lovforslag nr. L 7 (Forslag til lov om ændring af
lov om mærkning af cykelstel m.v. (Ophævelse
af bogføringspligten)),

Onsdag den 8. oktober 2008 (Udvalg)
Beslutningsforslag rir. B 7 (Forslag til folketingsbeslutning om udkast til rådsafgørelse om oprettelse af Den Europæiske Politienhed. (Europol)) og
Beslutningsforslag nr. B 8 (Forslag til folketingsbeslutning om udkast til rammeafgørelse om
styrkelse af personers proceduremæssige rettigheder, om fremme af anvendelsen af princippet
om gensidig anerkendelse i forbindelse med afgørelser afsagt, uden at den pågældende selv
var til stede under retssagen/ og om ændring.,af af
en række rammeafgørelser).
Medlemmer af Folketinget Lise von: Seelèn (S)
m.fl. fremsætter:
Beslutningsforslag nr. B 1 (Forslag til folketingsbeslutning om en national strategi for folkebibliotekerne).
:
Medlemmer af Folketinget Peter Skaarup (DF)
m.fl. fremsætter:
Beslutningsforslag nr. B 3 (Forslag til folketingsbeslutning om at forbedre politiets aflytningsmuligheder).
Medlemmer af Folketinget Kim Christiansen
(DF) m.fl. fremsætter:
Beslutningsforslag nr. B 4 (Forslag til folketingsbeslutning om skærpede straffe for flugtbilister)
og
Beslutningsforslag nr. B 5 (Forslag til folketingsbeslutning om godkendelse af færdselsregulerende foranstaltninger i større geografiske områder eller zoner).

35

Det første punkt på dagsordenen er:
1) Valg til stående udvalg m.v.
홢";Formanden
