split;reason;text;value
0;;"Onsdag den 20. januar 1999 (D)

3031

Forslag til folketingsbeslutning om midlertidig
arbejdstilladelse til asylansøgere.
(Beslutningsforslag nr. B 78).
42. m ø d e";
201;Time;"Dagsorden
1) Spørgsmål til ministrene.
2) Forespørgsel nr. F 19:
Forespørgsel til udenrigsministeren og forsvarsministeren [om udviklingen i EU's forsvars- og sikkerhedspolitiske samarbejde og
WEU].
Af Jacob Buksti (S), Charlotte Antonsen (V),
Lene Espersen (KF), Susanne Clemensen (CD)
og Elisabeth Arnold (RV).
(Forespørgslen anmeldt 1/12 98. Fremme af
forespørgslen vedtaget 4/12 98).
3) Første behandling af lovforslag nr. L 140:
Forslag til lov om ændring af lov om retssikker- .
hed og administration på det sociale område,
lov om social service og forskellige andre love.
(Regler om mellemkommunal refusion, om
særligt supplerende tilskud til orlovsydelse til
enlige forældre og om forlængelse af Dagpengeudvalget).
Af socialministeren (Karen Jespersen).
(Fremsat 16/12 98).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
A. Spørgetimen";kl. 13.00
1075;title_name;"Til at besvare spørgsmål i spørgetimen har
statsministeren udpeget udenrigsministeren og
erhvervsministeren.
Der er til udenrigsministeren tilmeldt tre
spørgere og til erhvervsministeren to spørgere.
De fem spørgere vil få ordet i denne rækkefølge:
1. Pernille Frahm.
2. Peter Skaarup.
3. Søren Søndergaard.
4. Frank Dahlgaard.
5. Ole Sohn.
Ministrene får ordet, hver gang et medlem
har afsluttet et indlæg, og har første gang 2 minutter til rådighed og de følgende gange 1 minut. Medlemmernes taletid er 1 minut. Hovedspørgeren kan få ordet to gange, hvorefter der
som bekendt er mulighed for, at medspørgere
kan få ordet én gang. Et hovedspørgsmål med
eventuelle tillægsspørgsmål må højst tage 15
minutter.

Meddelelser fra formanden

Spm. nr. US 33";Formanden
1839;title_name;"Trafikministeren (Sonja Mikkelsen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:

Pemille Frahm (SF):
Nu ser det ud til, at det trækker op igen i
Kosovo, og vi har for nylig hørt problemer med
hensyn til, at OSCE-udsendte fra Danmark ikke
er blevet udstyret med fragmentations veste. Vi
ved, at situationen dernede nu kan blive ganske
truende.
Jeg er interesseret i at høre: Hvilke planer har
den danske udenrigsminister med hensyn til,
hvad der nu skal ske i forbindelse med Kosovokonflikten?

Forslag til lov om havne.
(Lovforslag nr. L 162).
Medlemmer af Folketinget Pernille Frahm (SF),
Margrete Auken (SF), Aage Frandsen (SF) og
Jes Lunde (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:";Formanden
2596;title_name;":
Jeg vil da gerne benytte lejligheden til først at
udtrykke min dybeste afsky for og fordømmel-

3032

Onsdag den 20. januar 1999 (Spm)

se af drabene på 45 civile kosovoalbanere den
15. januar. Efter de oplysninger, der foreligger,
er der tale om summariske henrettelser, og flere
er lemlæstet.
Øjenvidneberetninger og OSCE-observatørmissionens foreløbige undersøgelser tyder på,
at serbisk politi og hærstyrker har et ansvar.
Øjensynlig var også lokale serbere fra nabobyen
Stimlje involveret.
Det er Beograds ansvar at undersøge massakren og drage de skyldige til ansvar, og det er
helt utilfredsstillende, at Beograd har nægtet
krigsforbrydertribunalet i Haag adgang til åstedet. Det er et klart brud på Beograds forpligtelser, herunder Sikkerhedsrådets resolution nr.
1207.
Ugerningerne er fordømt af det samlede internationale samfund, FN's Sikkerhedsråd, EU,
OSCE og NATO.
Det er vigtigt at holde Beograd fast på
Holbrooke-Milosevic-aftalen fra oktober. Vi må
selvfølgelig løbende se på OSCE-missionens
rolle i Kosovo og dens mulighed for at udføre
sit mandat. Det er uantageligt, at Beograd har
bedt missionschef Walker om at forlade Kosovo. Jeg forstår, at Walker ikke på nuværende
tidspunkt ser nogen grund til ændringer tværtimod. Han støttes heri af OSCE-landene.
Hvis ikke OSCE-folkene havde været til stede,
ville situationen have været endnu alvorligere.
OSCE fortsætter opbygningen, men der kan
måske komme forsinkelser.
Den norske udenrigsminister, Vollebæk, skal
i Beograd på torsdag mødes med præsident
Milosevic for at drøfte udviklingen og formå
Beograd til at omgøre beslutningen vedrørende
Walker.
Det er min opfattelse, som situationen er, at
OSCE skal forblive inde, og at man selvfølgelig
skal sikre, at Walker kan fortsætte.";Niels Helveg Petersen
4369;name_party;":
Der er ikke meget, der tyder på, at det er muligt
at fastholde Milosevic på den beslutning, man
har taget.
Jeg er interesseret i at høre, om man stadig
ligger på den samme strategi, som man gjorde
her i foråret, da vi diskuterede Kosovo-konflikten sidst.";Pernille Frahm
4668;title_name;":
De mål, vi har sat os, er fortsat de samme. Målene er, at der skal gennemføres en forhandlingsløsning om Kosovos fremtidige status.

Ønsket er jo for det første at tilbagegive til
Kosovo det udstrakte selvstyre, som Kosovo
havde før 1989, for det andet selvfølgelig at sikre, at nødhjælp kan komme frem, og endelig for
det tredje at sikre, at forhandlinger om den
fremtidige status kommer frem.
I mellemtiden er det vigtigt at overvåge udviklingen i landet: det gør vi både på landjorden med OSCE-folkene, og fra luften er det
NATO's opgave. Så de mål, der er stillet op om
forhandlinger, om humanitær bistand, er fortsat
gældende.";Niels Helveg Petersen
5320;name_party;":
Jeg kunne godt tænke mig at spørge udenrigsministeren på baggrund af de oplysninger, vi
nu har fået om problemer med OSCE-styrken i
Kosovo, om der i lighed med, hvad der tilsyneladende er sket i Norge, er dannet en styrke i
Danmark, en specialstyrke, der i givet fald vil
kunne sættes ind, hvis der blev behov for en
militærindsats i Kosovo fra Vestens side.
Det har været sådan i de norske medier i den
seneste tid, at der har været en del debat om, at
man fra norsk side havde etableret en specialstyrke på hemmelig basis, som med kort varsel
kunne sættes ind i forbindelse med konflikten
dernede.
Jeg vil som sagt godt spørge, om det på samme vis er tilfældet i Danmark, at man har forberedt, at man på et givet tidspunkt tilsvarende
vil sætte en styrke ind fra dansk side.";Peter Skaarup
6141;title_name;":
Der eksisterer jo den såkaldte udtrækningsstyrke, som er stationeret i Makedonien, som omfatter ca. 2.000 mand, som er under fransk
ledelse, og som også har bl.a. britisk og hollandsk deltagelse.
Denne styrke er indsat i Makedonien for i givet fald at kunne undsætte OSCE-observatørerne, KVM-missionen. Jeg har ikke kendskab til
norske planer om, hvilke forestillinger man måske har gjort sig i Norge, om det er for at hjælpe
denne udtrækningsstyrke eller det er et alment
beredskab.
Men det indgår jo selvfølgelig altid løbende,
også i den danske forsvarsplanlægning, at der
kan blive behov for danske styrker. Skulle det
vise sig at være tilfældet, vil Folketinget selvfølgelig blive underrettet og spurgt.

(380)
Onsdag den 20. januar 1999 (Spm)";Niels Helveg Petersen
6911;name_party;":
Jeg hører i virkeligheden udenrigsministeren,
synes jeg, holde en meget betænkelig tale om
nødvendigheden af at holde hovedet koldt i en
situation, som er så svær, at ingen i virkeligheden har meget gode svar på den, det vil jeg
godt kvittere for, og også for udenrigsministerens holdning, at det er vigtigt at bevare OSCE
inde. Den holdning deler vi til fulde.
Det bærer vel alt sammen frem mod yderligere anstrengelser, frem mod at få det, man
kunne kalde en forhandlet løsning. Og der vil
jeg så godt spørge udenrigsministeren om holdningen til som en del af en forhandlet løsning at
genoverveje de økonomiske sanktioner mod
Serbien.
Jeg siger ikke, at det er for at undskylde de
ting, serberne har lavet, men skal man lave en
forhandlingsløsning, er det vel en situation,
hvor man må give og tage. Jeg deler helt opfattelsen af, at serberne har været de mest brutale
i det forløb, vi har set. Men indgår det i regeringens overvejelser, i alliancens overvejelser at
prøve at lave en forhandlingsløsning, der indebærer, at man lemper sanktionerne?";Villy Søvndal
