split;reason;text;value
0;;"690

Fredag den 7. november 2008 (D)

15. m ø d e";
87;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 7:
Forespørgsel til økonomi- og erhvervsministeren om den finansielle krise.
Af Frank Aaen (EL) m.fl.
(Anmeldelse 30.10.2008).
2) Spørgsmål om fremme af forespørgsel nr.
F 8:
Forespørgsel til integrationsministeren om udlændinge på tålt ophold.
Af Peter Skaarup (DF) m.fl.
(Anmeldelse 04.11.2008).
3) Spørgsmål om fremme af forespørgsel nr.
F 9:
Forespørgsel til statsministeren om eurosamarbejdet.
Af Margrethe Vestager (RV) m.fl.
(Anmeldelse 04.11.2008).
4) Spørgsmål om fremme af forespørgsel nr.
F 10:
Forespørgsel til kulturministeren og undervisningsministeren om børn og unges kreative
kompetencer.
Af Mogens Jensen (S), Pernille Frahm (SF) og
Marianne Jelved (RV) m.fl.
(Anmeldelse 05.11.2008).
5) Spørgsmål om fremme af forespørgsel nr.
F 12:
Forespørgsel til statsministeren om euroen.
Af Morten Messerschmidt (DF) og Kristian Thulesen Dahl (DF).
(Anmeldelse 06.11.2008).
6) 1. behandling af lovforslag nr. L 23:
Forslag til lov om ændring af selskabsskatteloven, fusionsskatteloven og forskellige andre love. (Justering af rentefradragsbegrænsningsreglerne m.v.).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 08.10.2008).

7) 1. behandling af lovforslag nr. L 41:
Forslag til lov om ændring af pensionsafkastbeskatningsloven og pensionsbeskatningsloven.
(Ny valgfri metode for opgørelse af det skattepligtige afkast af pensionsordninger i pensionsinstitutter, justering af reglerne for udenlandske
pensionsordninger m.v.).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 30.10.2008).
8) 1. behandling af lovforslag nr. L 44:
Forslag til lov om ændring af lov om kemiske
stoffer og produkter og lov om miljøbeskyttelse.
(Forebyggelse af forsætlig skadevolden med farlige stoffer og forlængelse af godkendelsen for
visse bekæmpelsesmidler m.v.).
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 30.10.2008).
9) 1. behandling af lovforslag nr. L 45:
Forslag til lov om ændring af lov om beskyttelse
af havmiljøet. (Nødområder for skibe og planer
herfor m.v.).
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 30.10.2008).
10) 1. behandling af lovforslag nr. L 47:
Forslag til lov om ændring af lov om vandforsyning m.v. og lov om miljømål m.v. for vandforekomster og internationale naturbeskyttelsesområder. (Regulering af afgift til drikkevandsbeskyttelse m.v.).
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 30.10.2008).";kl. 10.00
2521;Time;Meddelelser fra formanden;Kl. 10:00
2559;title_name;"Mødet er åbnet.
Medlem af Folketinget Simon Emil Ammitzbøll
(UFG) har meddelt mig, at han ønsker skriftligt
at fremsætte:
Forslag til folketingsbeslutning om adgang til at
ansøge om fremmedadoption for par i registreret partnerskab.
(Beslutningsforslag nr. B 36).

Fredag den 7. november 2008 (F 7 m.fl.)
Medlemmer af Folketinget Søren Espersen (DF)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om udveksling
af civilt krigsbytte mellem Sverige og Danmark.
(Beslutningsforslag nr. B 37).

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr.
F 7:
Forespørgsel til økonomi- og erhvervsministeren om den finansielle krise.
Af Frank Aaen (EL) m.fl.
(Anmeldelse 30.10.2008).
Sammen med dette punkt foretages:
2) Spørgsmål om fremme af forespørgsel nr.
8:
Forespørgsel til integrationsministeren om udlændinge på tålt ophold.
Af Peter Skaarup (DF) m.fl.
(Anmeldelse 04.11.2008).
3) Spørgsmål om fremme af forespørgsel nr.
F 9:
Forespørgsel til statsministeren om eurosamarbejdet.
Af Margrethe Vestager (RV) m.fl.
(Anmeldelse 04.11.2008).
4) Spørgsmål om fremme af forespørgsel nr.
F10: 홢
Forespørgsel til kulturministeren og undervisningsministeren om børn og unges kreative
kompetencer.
Af Mogens Jensen (S), Pernille Frahm (SF) og
Marianne Jelved (RV) m.fl. 홢
(Anmeldelse 05.11.2008).
5) Spørgsmål om fremme af forespørgsel nt.
F 12:
Forespørgsel til statsministeren om euroen.
Af Morten Messerschmidt (DF), og Kristian Thulesen Dahl (DF).
(Anmeldelse 06.11.2008).:

691";Formanden
4113;Time;;Kl. 10:01
4125;title_name;"Hvis ingen gør indsigelse mod fremme af disse
forespørgsler, betragter jeg Tingets samtykke
dertil som givet.
Det er givet.

Det næste punkt på dagsordenen er: ,
6) 1. behandling af lovforslag nr. L 23:
Forslag til lov om ændring af selskabsskatteloven, fusionsskatteloven og forskellige andre
love. (Justering af rentefradragsbegrænsningsreglerne m.v.).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 08.10.2008).";Formanden
4555;Time;Forhandling;Kl. 10:02
4579;title_name;"Forhandlingen er åbnet, og første ordfører er hr.
Jacob Jensen.";Formanden
4652;Time;"(Ordfører)
.";Kl. 10:02
4682;name_party;":
Der er jo tale om et ganske teknisk lovforslag,
kan man godt sige uden at overdrive, som er en
opfølgning på de omfattende ændringer, som
blev gennemført tilbage i 2007 vedrørende regler om beskatning af selskaber. Ændringerne,
som vi foretog i 2007, havde til formål at gøre
den danske selskabsbeskatning mere solid og
mere konkurrencedygtig, og det er jo i sig selv et
godt formål.
, <.
I den forbindelse blev selskabsskatten også
nedsat fra 28 til 25 pct., samtidig med at der bl.a.
blev indført et loft over fradragsberettigede finansieringsudgifter samt en nedsat afskrivningssats for bygninger og driftsmidler, som har
lang levetid. Baggrunden for de ændringer, der
blev foretaget på det tidspunkt, var, at de gældende regler ikke helt kunne forhindre internationale koncerner i at lægge deres finansieringsudgifter i Danmark, mens indtægterne og dermed beskatningsgrundlaget blev placeret i udlandet. ! '.
Med så stort og omfattende et lovkompleks er
det naturligvis vores opfattelse, at når virksomhederne og myndighederne lige har haft lidt tid
til at indhente erfaringer med regelsættet, kan

692

Fredag den 7. november 2008 (L 23)

der så være behov for at tilpasse eller justere lovforslagene af mere teknisk karakter, og det er så
også derfor, vi behandler forslaget her i dag,
som netop har mange mindre og mere tekniske
justeringer. Bl.a. har der vist sig en utilsigtet
virkning, som bevirker, at velkonsoliderede
virksomheder har kunnet opleve en fradragsbegrænsning. Det vil der nu blive rettet op på. I det
nuværende regelsæt medregnes eksempelvis
fordringer ved varesalg i aktivmassen, når fradragsretten beregnes, mens fordringer ved salg
af tjenesteydelser ikke bliver medtaget. Vi ser
ikke umiddelbart nogen grund til, at der skulle
være den forskelsbehandling, og det bliver der
så også rettet op på med forslaget her i dag.
Endvidere sker der med forslaget tilpasning
og præciseringer på en lang række områder,
bl.a. i reglerne om skattefri omstrukturering af
virksomheder samt i reglerne om tilskud mellem koncernforbundne selskaber, men der er
ikke nogen ændringer af den grundlæggende
substans og af den opbygning og de virkemåder,
som er i det oprindelige regelsæt, som blev vedtaget i 2007. Der er som sagt mange tekniske tilpasninger, som skal følge op på regelsættet fra
2007, og som skal gøre Danmarks selskabsbeskatning mere robust og mere konkurrencedygtig, og derfor støtter vi også dette forslag.";Jacob Jensen
