split;reason;text;value
0;;".

Tirsdag den 12. januar 1999 (D)

2699

Meddelelser fra formanden
37. m ø d e";
117;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 23:
Forespørgsel til trafikministeren [om regeringen
vil udarbejde en ny sammenhængende trafikog miljøhandlingsplan].
Af Margrete Auken (SF) m.fl.
(Forespørgslen anmeldt 16/12 98).
2) Første behandling af lovforslag nr. L 96:
Forslag til lov om ændring af lov om offentlige
arkiver m.v. (Arkivlovens registerbestemmelser
'm.v.).
Af kulturministeren (Elsebeth Gerner Nielsen).
(Fremsat 25/11 98).
3) Første behandling af beslutningsforslag nr.
B 66:
Forslag til folketingsbeslutning om en spillestedslov.
Af Ole Sohn (SF) m.fl.
(Fremsat 1/12 98).
4) Første behandling af beslutningsforslag nr.
B 63:
Forslag til folketingsbeslutning om etablering af
adgang til overdragelse af aktier fra aktionærer
til iværksættere med henblik på at styrke incitamentet til at stifte og drive nye selskaber.
Af Pernille Sams (KF) og Flemming Hansen
(KF).
(Fremsat 1/12 98).";kl. 13.00
1065;title_name;":
Fra medlem af Folketinget Else Marie Mortensen, der har haft orlov, har jeg modtaget meddelelse om, at hun fra og med dags dato atter
kan give møde i Tinget.
Frederik Nørgaards hverv som midlertidigt
medlem af Folketinget som stedfortræder for
Else Marie Mortensen ophører herefter fra
nævnte dato at regne.
Da Frederik Nørgaard imidlertid er 1. stedfortræder for Socialdemokratiet i Fyns Amtskreds, er han berettiget til at fortsætte som midlertidigt medlem i anledning af den orlov, der
fra den 1. december 1998 er meddelt Grete
Schødts, hvilket han har erklæret sig villig til.
Herefter ophører fra dags dato at regne
Michael Gammelgaards hverv som midlertidigt
medlem af Folketinget i anledning af Grete
Schødts' orlov.
Medlemmer af Folketinget Keld Albrechtsen
(EL) og Frank Aaen (EL) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om midlertidig regulering af boligforholdene. (Nedlæggelse
af boliger).
(Lovforslag nr. L 151).
Medlemmer af Folketinget Aage Frandsen (SF),
Anne Baastrup (SF), Jes Lunde (SF) og Holger
K. Nielsen (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension.
(Lovforslag nr. L 153).
Forslag til lov om ændring af lov om Lønmod- I <
tagernes Dyrtidsfond.
(Lovforslag nr. L 154).

5) Første behandling af beslutningsforslag nr.
B 64:
Forslag til folketingsbeslutning om lempelse af
Forslag til folketingsbeslutning om demokratireglerne om tildeling af aktieoptioner med hen- , ske og samfundsmæssigt bæredygtige penblik på at skabe øget medindflydelse, medansionsinvesteringer.
svar og interesse for virksomhedens drift hos
(Beslutningsforslag nr. B 72).
medarbejderne.
Af Pernille Sams (KF) og Flemming Hansen
Medlemmer af Folketinget Tom Behnke (FP),
(KF).
Kim Behnke (FP), Thorkild B. Fransgaard (FP)
(Fremsat 1/12 98).
og Kirsten Jacobsen (FP) har meddelt mig, at de
ønsker skriftligt at fremsætte:

2700

Tirsdag den 12. januar 1999

Forslag til lov om ændring af lov om social
pension. (Ændrede regler om udbetaling af invaliditetsbeløb).
(Lovforslag nr. L 155).
Medlemmer af Folketinget Keld Albrechtsen
(EL) og Søren Kolstrup (EL) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om fødevareloven. (Tilbageførsel af fødevarekontrollen til
de kommunale levnedsmiddelkontrolenheder).
(Lovforslag nr. L 156).
Medlemmer af Folketinget Yvonne Herløv
Andersen (CD), Susanne Clemensen (CD), Peter
Duetoft (CD), Annie Lunde Hansen (CD) og
Mimi Jakobsen (CD) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om etablering af
et Center for Folkesundhed.
(Beslutningsforslag nr. B 73).
Medlemmer af Folketinget Inge Refshauge (DF),
Kristian Thulesen Dahl (DF), Pia Kjærsgaard
(DF), Birthe Skaarup (DF) og Peter Skaarup
(DF) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om indkvarteringsgaranti for hjemløse.
(Beslutningsforslag nr. B 74).
Medlemmer af Folketinget Kristian Thulesen
Dahl (DF), Klaus Kjær (DF), Pia Kjærsgaard
(DF) og Peter Skaarup (DF) har meddelt mig, at
de ønsker at stille følgende forespørgsel til
statsministeren og økonomiministeren:
»Hvad kan regeringen oplyse om det toldfri
salgs fremtid inden for EU-landene, herunder
konsekvenserne af et eventuelt stop fra 30. juni
1999 samt muligheden for, at det toldfri salg
fortsætter også efter 30. juni 1999?«
(Forespørgsel nr. F 25).
Medlemmer af Folketinget Ole M. Nielsen
(KRF), Flemming Kofod-Svendsen (KRF), Jann
Sjursen (KRF) og Tove Videbæk (KRF) har
meddelt mig, at de ønsker at stille følgende
forespørgsel til statsministeren:

»Vil regeringen konsekvent lade regionalpolitiske overvejelser indgå i lovarbejdet og i administrative afgørelser i øvrigt for at sikre en
fremtidig tilnærmelsesvis ensartet økonomisk
og beskæftigelsesmæssig udvikling i landets
regioner?«
(Forespørgsel nr. F 26).
Medlemmer af Folketinget Jan Sjursen (KRF),
Flemming Kofod- Svendsen (KRF) og Tove Videbæk (KRF) har meddelt mig, at de ønsker at
tage forespørgsel nr. F 11, som blev anmeldt
den 27. oktober 1998, tilbage.
Forespørgslen er hermed bortfaldet.

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 23:
Forespørgsel til trafikministeren [om regeringen vil udarbejde en ny sammenhængende
trafik- og miljøhandlingsplan].
Af Margrete Auken (SF) m.fl.
(Forespørgslen anmeldt 16/12 98).";Poul Nødgaard
5541;title_name;":
Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var: ,
2) Første behandling af lovforslag nr. L 96:
Forslag til lov om ændring af lov om offentlige arkiver m.v. (Arkivlovens registerbestemmelser m.v.).
Af kulturministeren (Elsebeth Gerner Nielsen).
(Fremsat 25/11 98).
Lovforslaget sattes til forhandling.
Forhandling";Poul Nødgaard
5990;name_party;":
Da vores ordfører ikke kan være til stede, skal
jeg på vegne af fru Lise Hækkerup fremføre

Tirsdag den 12. januar 1999 (L 96)
Socialdemokratiets synspunkter på dette lovforslag:
Lovforslaget er en tilpasning af arkivlovgivningen til den kommende lov om behandling af
personoplysninger. Hovedparten af forslaget er
en konsekvens af justitsministerens lovforslag
nr. L 44, som bygger på anbefalinger fra Udvalget om Registreringslovgivnings betænkning
om behandling af personoplysninger fra 1997.
Lovforslagene L 44 og L 96 skal også ses i lyset af EU-direktiv 95/46 om offentlig behandling af personoplysninger. Danmark er forpligtet til at implementere direktivet i sin lovgivning.
Desuden indeholder L 44 et par selvstændige
ændringer inden for Kulturministeriets eget regi. Den første er en bestemmelse om elektronisk
arkivering, og den anden er en delegeringsbestemmelse, som giver kulturministeren mulighed for at delegere den mere detaljerede regelfastsættelse ved bevaring og kassation til
Rigsarkivaren.
Jeg har nævnt den mere formelle og juridiske
baggrund for selve forslaget, og nu vil jeg trække nogle andre elementer frem. Først og fremmest stiller udviklingen inden for informationsteknologien nye og stadig skrappere krav om
sikkerhed i den offentlige forvaltning og arkivering i omgangen med sager med personlige
oplysninger, og derfor skal lovgivningen gøres
tidssvarende, så dét bliver muligt at opfylde de
krav, der stilles. Derfor er dette lovforslag fremsat.. 홢
=홢
Alle ved, at det i dag er svært, for ikke at sige
næsten umuligt, at sikre lagring af elektroniske
informationer. I sig selv er dette ikke særlig betryggende, men i sager vedrørende offentlige
myndigheders fortrolige oplysninger om borgere i Danmark er det endnu mindre, acceptabelt.
Der må derfor hurtigst muligt findes en teknisk
løsning på dette problem. Det er borgernes retssikkerhed, der står på spil, og netop retssikkerheden er et andet vigtigt politisk spørgsmål.
Personoplysninger skal opbevares fortroligt
og med stor diskretion. Det gælder især, når
oplysningerne udveksles mellem forskellige offentlige myndigheder. Opbevaring bør kun finde sted, når oplysningerne er aktuelle i sagsbehandlingsøjemed, og oplysningerne skal slettes,
når de har mistet deres aktualitet. Her er det
vigtigt at huske på, at når sagsbehandlingen har
fundet sted, er oplysningerne stadig aktuelle for
borgerens vedkommende. Folketinget skal derfor sikre, at de gældende regler tager hensyn til

)

2701

dette forhold af hensyn til den enkelte borgers
retssikkerhed.
Et tredje vigtigt synspunkt er, at der også
skal tages hensyn, til princippet om åbenhed i
forvaltningen. Beskyttelsen af den enkelte borger og personlige oplysninger om denne skal
fungere side om side med hinanden. Vi skal
fortsat sikre en balance mellem disse overordnede principper.
Så vil jeg gerne fremhæve tre mere konkrete
ændringer i forslaget. Papirarkivering og digital
arkivering ligestilles, så der opnås en forenkling
af lovgivningen, og de regler, der vedrørte Registertilsynet, kommer ind i den nye lov. Reglerne samles således i én og samme lov.
Endelig indføres der et nyt Datatilsyn, som
skal varetage følgende to opgaver: for det første
skal tilsynet generelt inddrages i sager om tilgængelighed, behandlingssikkerhed og vilkår
for brug af oplysninger for at give borgeren sikkerhed for, at oplysningerne ikke gemmes længere end forsvarligt: for det andet skal tilsynet
inddrages i konkrete sager om forældelsesfrister, hvor man giver bemyndigélse til eventuelt
at forkorte perioden til under 80 år, samt i
spørgsmål om dispensationer vedrørende rent
personlige forhold. Disse to ændringer skal ses
som en følge af de centrale principper, jeg talte
om i starten.
Til sidst skal jeg nævne to ændringer, som
kun vedrører kulturministerens sagsområde.
Det drejer sig om indførelse af en bestemmelse
om elektronisk sagsbehandling og arkivering
og om at give kulturministeren mulighed for efter forhandling med forskningsministeren at
opkræve betaling for opbevaring af materiale i
statens arkiver indtil overgangen til elektronisk
arkivering.
Socialdemokratiet støtter, som man næsten
kan høre af det, jeg tidligere har nævnt, L 96:
men vi må understrege, vigtigheden af, at det
sikres, at arkivloven først vedtages af Folketinget efter vedtagelsen af lovforslag nr. L 44 om
behandling af personoplysninger. Der må således ske en nøje koordinering af Kulturudvalgets arbejde med kulturministeréns forslag og
Retsudvalgets behandling af justitsministerens
lovforslag.
,";Peder Sass
10537;name_party;":
Venstre var med ved udarbejdelsen af arkivloven i 1992, hvor vi stemte for deri. Venstre
stemte også for revisionen af loven i 1997, og
jeg skal på Venstres vegne nu tilkendegive, at vi

2702

Tirsdag den 12. januar 1999 (L 96)

også er positive over for kulturministerens lovforslag nr. L 96 om en ændring af lov om
offentlige arkiver m.v.
Lovforslaget tager udgangspunkt i den stigende anvendelse af informationsteknologi i
den offentlige forvaltning, som naturligvis gør
det hensigtsmæssigt at ajourføre bestemmelserne om offentlige arkiver i relation hertil. Samtidig tager lovforslaget udgangspunkt i implementering af et EU-direktiv, som det naturligvis også er fornuftigt at få indarbejdet.
De selvstændige initiativer i lovforslaget om
delegering giver ikke Venstre umiddelbare problemer, men vi har derimod nogle spørgsmål,
som vi vil forfølge i Kulturudvalget, bl.a.
spørgsmålet om lokalarkiver, byhistoriske arkiver og selvejende institutioner. Det er for os en
smule uafklaret, hvordan de vil blive stillet
fremover med hensyn til opbevaring af offentlige kommunale arkiver. Samtidig vil vi under
udvalgsbehandlingen drage spørgsmålet om
pligtaflevering ind i arbejdet. Det må med i
denne sammenhæng, at man tager op til overvejelse, hvorvidt de nugældende pligtafleveringsregler er hensigtsmæssige og tidssvarende.
Samtidig vil vi meget nøje forfølge de hensyn, der skal tages i forbindelse med den enkelte borgers retssikkerhed, når der er tale om fortrolige oplysninger, personlige oplysninger. Her
har vi en ganske klar forpligtelse til at sikre, at
individets rettigheder og privatlivets fred ikke
bliver krænket, heller ikke selv om arkiveringen
foregår på edb-basis, på baggrund af ny teknologi. Her har vi en særlig forpligtelse til at tage
højde for, at netop denne arkiveringsform giver
nogle transformeringsmuligheder og nogle
koblingsmuligher, som gammeldags papirarkivering ikke rummer mulighed og risiko for,
men som vi skal tage højde for i forbindelse
med behandlingen af dette lovforslag. Det vil
være et væsentligt spørgsmål for Venstre.
Samtidig vil det for os være uhyre vigtigt, at
dette lovforslag ses i sammenhæng med L 44
om ændring af personoplysningsloven, som for
øjeblikket behandles i Retsudvalget, og hvor jeg
kan forstå, at der er en række problemer.
Lovforslaget her skal have en grundig behandling i udvalget, og vi vil betragte forslaget
og L 44 samlet set, før vil kan tilkendegive vores endelige stilling. Sådan må det være, og
derfor forventer vi også, at ministeren drager
omsorg for, at der sker en koordinering og en
samtidighed i forbindelse med behandling og
vedtagelse af de to lovforslag.

Med disse bemærkninger skal jeg tilkendegive Venstres velvillige indstilling over for den
fortsatte behandling i udvalget.";Kim Andersen
13328;name_party;":
Da vores ordfører, hr. Brian Mikkelsen, ikke
kan være til stede, skal jeg fremføre følgende:
Det Konservative Folkeparti var som noget
helt naturligt med i det store flertal bag arkivloven i 1992. Efter den seneste revision i 1997
skal vi nu igen revidere arkivloven, og det kan
ikke undre nogen. Det er fornuftigt at diskutere
offentlighedens adgang til statens arkiver i et
demokratisk og dynamisk samfund, ligesom
det er fornuftigt at diskutere og præcisere de
offentlige arkivers rolle. Vi står over for to
tungtvejende hensyn. På den ene side vejer
åbenhedshensynet, på den anden beskyttelseshensynet. Det er et dilemma, og balancegangen
kan være svær, men fra konservativ side er vi af
den opfattelse, at vi fandt en fornuftig balance
mellem de to hensyn med den nugældende
arkivlov.
Af forslaget, som vi i dag behandler, fremgår
det umiddelbart, at der er tale om en teknisk
lovændring, som også har til formål at tilpasse
og justere arkivloven i forhold til anden lovgivning og den rivende udvikling på IT-området.
For at starte med den sidste del af lovforslaget har Det Konservative Folkeparti ingen indvendinger mod den ønskede delegering til Rigsarkivaren, og hvad angår overgangen til elektronisk sagsbehandling, er vi ligeledes enige
med ministeren, for det er vigtigt at få forvaltningen til at indføre lidt IT-politik i hverdagen.
Derudover opnår vi også den gevinst, at det er
ressourcebesparende. Det forekommer måske
mindre rimeligt at indføre betaling for de merudgifter, det afstedkommer, hvis forvaltningen
undlader at være ajour med IT-udviklingen
generelt, men vi vil støtte det.
Derimod er vi betænkelige ved de justeringer
i arkivloven, som L 44 om personoplysninger
medfører. I øjeblikket er L ,44 til den første behandlingsrunde i Retsudvalget, og vi må nok
sige, at der er problemer, og som vi har oplevet
de sidste dage i pressen, er de ikke helt nemme
at afklare. Det er altså på nuværende tidspunkt
meget vanskeligt at gennemskue samtlige konsekvenser af L 44, og før de er belyst bedre, vil
Det Konservative Folkeparti gerne mane til tilbageholdenhed med hensyn til justeringer af
mulige implicerede love, selv om Det Konservative Folkeparti godt er klar over, at EU har

Tirsdag den 12. januar 1999 (L 96)
udstukket nogle skrappe tidsfrister for implementeringen.
Jeg vil godt have lov til at pointere, at det
handler om langt mere end blot lovteknik. Det
handler om borgernes retssikkerhed. Borgerne
skal have nogle helt klare rettigheder, og derfor
bør der gælde følgende regler:
For det første: Såfremt en person ønsker, at
data vedrørende ham eller hende selv i et elektronisk register skal slettes, skal disse data ikke
kunne overføres til Rigsarkivet. For det andet:
Medmindre en person skriftligt giver tilladelse
til, at den pågældendes lægelige data, f.eks. lægejournal og røntgenbilleder, skal overføres til
Rigsarkivet, skal sådanne data tilintetgøres, og
dette kunne eksempelvis ske senest i det kalenderår, der. følger efter, at den pågældende er afgået ved døden. Endelig bør der i forbindelse
med registerlovgivningen indføres et afsnit,
hvoraf det fremgår, at ægtefæller og livsarvinger har råderet over afdødes data og således
kan kræve afdødes data enten udleveret, destrueret, henlagt i Rigsarkivet eller ikke henlagt
i Rigsarkivet.
Med disse bemærkninger vil Det Konservative Folkeparti godt give tilsagn om et konstruktivt arbejde i udvalget, men vi har som sagt
vore betænkeligheder.";Bendt Bendtsen
16784;name_party;":
Dette lovforslag er jo en udløber af et EF-direktiv og samtidig en udløber af L 44 i Justitsministeriets sagsområde om behandling af personoplysninger.
Når jeg indleder med dette, er det for at sige,
at vi selvfølgelig ikke kan afslutte behandlingen
af dette lovforslag, før L 44 om personoplysninger er færdigbehandlet, og det kan - så vidt jeg
har forstået - tage temmelig lang tid, i og med
at der ligger mere end 300 ubesvarede spørgsmål, som skal afklares, inden man bliver færdig.
Det betyder til gengæld, at vi får mulighed for
en grundig behandling af lovforslaget om
offentlige arkiver.
Noget af det nye, som er en følge af L 44, og
som også kommer ind i L 96, er, at dér sker en
ændring af Registertilsynet, og at der oprettes et
Dafatilsyn, som skal lave nogle generelle retningslinjer for aflevering, bevaring og kassation
af offentlige arkivalier. Desuden skal det nye
Datatilsyn inddrages ved fastsættelsen af de generelle regler i forbindelse med offentlige arkivers behandling af personoplysninger, herun-

2703

der tilgængelighed og vilkår for brugen af personoplysningerne.
Derfor er det utrolig vigtigt at vide, hvordan
det kommende Datatilsyn sammensættes og organiseres, og derfor vil jeg gerne benytte lejligheden til at spørge ministeren, om ministeren
kan sige noget om tilsynets organisering og
sammensætning allerede i dag. Jeg nævner det,
fordi der står på side 7 i bemærkningerne til
lovforslaget, at Datatilsynet kan afgøre konkrete
spørgsmål, som hidtil er afgjort af ministeren
eller Rigsarkivaren. Fremover bliver det sådan,
at ministeren skal spørge Datatilsynet, hvis ministeren skal udarbejde regler for private arkiver, og så kan man selvfølgelig spørge sig selv:
Hvad skal Rigsarkivarens opgave være fremover, når hans indflydelse nu tilsyneladende
nedprioriteres?
Da forslaget vedrører opbevaring og ikke
mindst tilgængelighed af materialer med personoplysninger, finder jeg det også højst besynderligt, at det af kulturministeren nedsatte Tilgængelighedsudvalg ikke har haft forslaget til
høring. Hvad er årsagen egentlig til det? Så vidt
jeg kan forstå, har Tilgængelighedsudvalget
ifølge arkivlovens § 26 netop til opgave at vurdere praksis på tilgaerigelighedsområdet, og så
vidt jeg har forstået, skal udvalget én gang om
året udarbejde en beretning på grundlag af
Rigsarkivarens årsrapporter og udtrykke sin
opfattelse af, hvorledes arkivloven skal íorbedres. Derfor er det lidt underligt, at udvalget ikke
er blevet hørt i forbindelse med de foreslåede
ændringer, men det kan der rådes bod på, i og
med at vi nu får en lang tid mellem første og
anden behandling.
Der er også et andet element, jeg afslutningsvis vil komme ind på vedrørende det kommende Datatilsyn, som virker bekymrende. I bemærkningerne til lovforslaget står der, at Datatilsynet skal sikre, at hensynet til de interesser,
der betinger en 80-årig tilgængelighedsfrist herunder hensynet til den person, oplysningerne angår - skal afvejes over for de hensyn, der
kan begrunde dispensation fra tilgængelighedsfristen, herunder hensynet til forskningen.
Disse bemærkninger kan tolkes som en indskrænkning af bestemmelsen i arkivlovens § 20,
for her står der, at arkivenheder, der er afleveret til statens arkiver, som hovedregel er tilgængelige for enhver, når de er 30 år gamle.
Der kan selvfølgelig være grunde til at forlænge fristerne, som det også fremgår af § 21 og
§ 22 i loven: men det er vigtigt, at den afvejning,

2704

Tirsdag den 12. januar 1999 (L 96)

der skal foretages, ikke alene foretages af hensyn til forskningen, men også af hensyn til offentligheden, i og med at arkivalierne skal være
tilgængelige for enhver. Hvad er årsagen til, at
der er sket en indskrænkning vedrørende dette
punkt i forbindelse med bemærkningerne til
lovforslaget?
Da vi er enige om - det går jeg da ud fra - at
lovforslaget skal have en grundig behandling,
mens vi venter på loven om personoplysninger,
synes jeg, vi skal bruge tiden til at undersøge
mulighederne for at ændre, dvs. forkorte tilgængelighedsfris teme. Jeg synes, at netop det
spørgsmål er blevet aktualiseret på baggrund af
den sag, der verserer mellem den islandske forsker Vilhjalmur Irn Vilhjalmsson og Udlændingestyrelsen om adgang til en række sager vedrørende statens udlevering af et antal jøder til
Tyskland under Anden Verdenskrig. Derfor vil
jeg foreslå, at udvalget beder Rigsarkivaren og
Tilgængelighedsudvalget om at fremkomme
dels med bemærkninger til lovforslaget generelt, dels med forslag til nye, kortere tilgængeligehedsfrister. På den måde kan vi udnytte
ventetiden konstruktivt.
Aase D. Madsen (DF):
Dansk Folkeparti er principielt tilhænger af så
megen offentlig åbenhed som muligt i det danske samfund. Åbenhed er grundlaget for et demokratisk samfund, hvor forskere, medier og
borgere får adgang til så mange oplysninger
som muligt, men naturligvis med stor hensyntagen til enkeltpersoners private forhold i forbindelse med udlevering af arkivmateriale fra
de offentlige arkiver.
Om dette lovforslag må man sige, at det er
blevet højaktuelt efter den seneste tids debat i
medierne om Udlændingestyrelsens skal/skal
ikke-holdning til udlevering af dokumenter fra
Anden Verdenskrig til en islandsk forsker.
At den nuværende lov er vanskelig at fortolke, er der måske ikke noget at sige til, for der er
bogstavelig talt ikke to udleveringssager, som
er ens. Men Dansk Folkeparti står uforstående
over for de stridigheder, arkivadgangen har givet anledning til mellem Udlændingestyrelsen
og Rigsarkivaren. Er Udlændingestyrelsen ikke
ved at udvikle sig til en stat i staten med hensyn til udlevering, som Rigsarkivaren har godkendt? Det er trods alt 50 år gamle sager, det
drejer sig om, og Dansk Folkeparti mener, at
der nu bør kastes et historisk lys over disse
sager.

I den forbindelse er det efter Dansk Folkepartis mening nødvendigt, at der fastsættes en
lavere generel grænse for tilgængelighedsperioden, der ligger fra 30 og op til 80 år. Dette
spænd er for stort, og det giver store problemer.
Dét juridiske tovtrækkeri, som vi har set med
hensyn til dokumenterne fra krigsårene, viser
måske, at en generel grænse på 50 år ville være
en rimelig løsning. Dette vil også løse nogle af
problemerne i forhold til andre lande, f.eks.
USA, som har en meget mere åben arkivadgang.
I det foreliggende lovforslag finder Dansk
Folkeparti ikke en egentlig klageinstans med
hensyn til nægtet aktindsigt i sager. Jeg kan
derimod finde en instans, der hedder Datatilsynet, som får meget vide beføjelser til fastsættelse af regler på næsten alle lovforslagets områder. Må vi få at vide af ministeren, hvad dette
Datatilsyn i virkeligheden består af, og hvilke
beføjelser det har - det kan man godt nok se
noget om i lovforslaget - og også hvordan det
er sammensat:
Ligeledes gives der i lovforslaget utallige bemyndigelser til ministeren, og det finder Dansk
Folkeparti er forkert. Jeg ser også, at Ombudsmanden ikke er enig med ministeren i spørgsmålet om delegering af kompetence fra ministeren til Rigsarkivaren i forbindelse med bevaring
og kassation. Men ministeren er tilsyneladende
ubøjelig, og det finder Dansk Folkeparti uacceptabelt, fordi sagsområdet - som Ombudsmanden udtrykker det - har en væsentlig betydning for borgerne. Omfanget af arkivlovens
regler om tilgængelighed er direkte fastlagt her,
og dette forhold taler efter Ombudsmandens
opfattelse for, at ministerens kompetence ikke
skal delegeres ud. Det er Dansk Folkeparti enig
med Ombudsmanden i, så mon ikke vi skal se
at få et ændringsforslag frem her? Der bliver
meget at kulegrave under udvalgsarbejdet i den
forbindelse.
Som lovforslaget foreligger i øjeblikket, er
Dansk Folkeparti noget skeptisk over for det,
selv om det også indeholder de nødvendige
præciseringer af offentlige arkivers rolle i informationssamfundet. Lovforslaget skal naturligvis ses i sammenhæng med justitsministerens
forslag L 44 om behandling af personoplysninger.
Så har jeg lige et lille hjertesuk, og det er med
hensyn til kirkebøgerne. Jeg vil gerne spørge
ministeren, på hvilken måde kirkebøgerne vil
blive behandlet efter den kommende register-

(339)
Tirsdag den 12. januar 1999 (L 96) *

2705

lov. Bliver det sådan, at oplysningerne bliver
opbevaret elektronisk, samtidig med at den
kulturarv, der ligger i kirkebøgerne, bliver ført
videre på et manuelt grundlag?

Som sagt støtter vi lovforslaget og vil under
udvalgsarbejdet bidrage til, at vi får gennemført
de nødvendige lovændringer i en så overskuelig og smidig form som muligt.";Ole Sohn
25297;name_party;":
Centrum-Demokraternes ordfører, hr. Peter
Duetoft, er desværre forhindret i at deltage, så
jeg. skal fremføre følgende:
Lovforslaget her skal ses som en tilpasning til
L 44, der omhandler behandling af personoplysninger. Med de foreslåede ændringer af arkivloven er der således tale om tekniske ændringer, der endvidere skal ses i lyset af EFdirektivet om beskyttelse af fysiske personer og
om fri udveksling af sådanne oplysninger.
Idet de foreslåede ændringer er afledt af L 44,
der kun har været til første behandling, vil CD
ikke på nuværende tidspunkt her inden udvalgsbehandlingen fremkomme med videre bemærkninger om lovforslag nr. L 96 om ændring
af arkivloven.";Annie Lunde Hansen
25992;name_party;":
Som flere ordførere har været inde på, er det jo
skæbnens ironi, at vi skal behandle det her lille
hjørne af arkivloven, samtidig med at der uden
for det her hus foregår en heftig diskussion,
som gør det tydeligt for enhver, at der blandt
embedsmænd, historikere, rigsarkivar og udlændingemyndigheder er vidt forskellige fortolkninger af den gældende arkivlovs bestemmelser.
Men uanset de forskellige fortolkninger er
der én ting, der alligevel er sikker, og det er, at
da Folketinget sidste gang behandlede en revision af arkivloven, var der et klart flertal, som
ønskede øget tilgængelighed i forhold til enkeltpersoners legitime interesser og selvfølgelig
især øget tilgængelighed i forhold til enkeltpersoners interesse i, at glemslen kaster sit nådige
skær over mildest talt uheldige gerninger.
Derfor vil jeg også godt på baggrund af den
aktuelle sag mellem Udlændingestyrelsen,
Rigsarkivet og en konkret forsker foreslå, at vi
benytter lejligheden til en generel revision og
tydeliggørelse af loven. Det må være muligt at
formulere loven på en sådan måde, àt selv embedsmænd i Udlændingestyrelsen, som jo trods
alt har en relativt lang uddannelse og en juridisk baggrund, kan forstå, hvad det er, lovgiverne ønsker. Disse ønsker er ikke nødvendigvis sammenfaldende med ønskerne i den lille
snævre klub, som så brændende ønsker, at danmarkshistoriens dunkle sider stort set kun skal
være tilgængelig for denne klubs egne medlemmer.
Om det konkrete forslag vil jeg sige, at
Enhedslisten ikke umiddelbart kan tilslutte sig
det.
For det første, som flere også har været inde
på, fordi forslaget skal ses i sammenhæng med
et andet forslag, vi behandler herinde, nemlig
det EF-direktivafledte forslag om personoplysninger. Det forslag er der som bekendt både
meget store problemer med og stor uenighed
om, og det er klart, at vi ikke kan vedtage det
her, før disse problemer er ude af verden, og
det giver i bedste fald dette forslag en meget,
meget, meget lang sagsbehandlingstid.
For det andet har vi meget variskeligt ved at
gennemskue de nye bestemmelser om, at Data-

Henrik Svane (RV):
Udviklingen i videns- og informationssamfundet går så stærkt, at det ofte er vanskeligt at følge med med en nødvendig tilpasning af love og
cirkulærer m.m. Lagringen af informationer og
viden undergår til stadighed forandringer, så
derfor må vi til den igen.
Ændringerne i arkivloven drejer sig således
primært om en tilpasning af arkivlovgivningen
til den kommende lov om behandling af personoplysninger, som for øjeblikket behandles i
Retsudvalget. Det er indviklede sager, og jeg
tror ikke, at mange af vi ordførere kunne ønske
sig at blive overhørt i dag i det samlede lovkompleks.
I Det Radikale Venstre er vi naturligvis positive over for lovforslaget og vil medvirke aktivt
til det forestående udvalgsarbejde for at sikre
de nødvendige beskyttelseshensyn, når der ikke
længere skelnes mellem papirarkivalier og
elektroniske arkivalier, når bevaring af materiale med personoplysninger besluttes. Dette er
en forenkling, al den stund den offentlige forvaltning i stigende grad overgår til elektronisk
sagsbehandling.
For Det Radikale Venstre er det af afgørende
betydning at sikre den enkelte borgers integritet
i overensstemmelse med den af justitsministeren foreslåede lovgivning om bevaring af materiale med personoplysninger.

2706

Tirsdag den 12. januar 1999 (L 96)

tilsynet skal have en selvstændig rolle i forbindelse med udlevering af arkivalier. Kan det reelt i praksis føre til mere lukkethed? Det er et
spørgsmål, vi ønsker afklaret.
For det tredje finder vi det besynderligt og i
øvrigt også uacceptabelt, at der ikke er tilgået
høringssvar om lovforslaget, herunder at det
tilgængelighedsudvalg, som er blevet nedsat af
Kulturministeriet, så vidt vi kan se slet ikke er
blevet hørt. Vi vil derfor vende tilbage med vores endelige indstilling, efter at disse ting er
blevet afklaret.
Vi vil endnu en gang understrege, at vi mener, at anledningen skal benyttes til en mere
samlet revidering af hele arkivloven. Virkeligheden har vist, at det er nødvendigt.";Søren Søndergaard
