split;reason;text;value
0;;"Torsdag den 10. april 1997 (D)

76. m ø d e";
80;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 51:
Forespørgsel til trafikministeren [om den regionale service på togstrækningerne, når IC3-togene fjernes herfra ved åbningen af togdelen på
Storebælt].
Af Tommy Dinesen (SF) m.fl.
(Forespørgslen anmeldt 11/3 97. Fremme af
forespørgslen vedtaget 14/3 97. Første del af
forespørgslen (forhandlingen) foretaget 9/4 97.
Forslag om motiveret dagsorden nr. D 75 fremsat 9/4 97 af Tommy Dinesen (SF). Forslag om
motiveret dagsorden nr. D 76 fremsat 9/4 97 af
Søren Hansen (S), Svend Heiselberg (V), Brian
Mikkelsen (KF), Vibeke Peschardt (RV) og Arne
Melchior (CD)).
2) Anden behandling af lovforslag nr. L 150:
Forslag til lov om indfødsrets meddelelse.
Af justitsministeren (Frank Jensen).
(Fremsat 29/1 97. Første behandling 4/2 9 7 . .
Betænkning 3/4 97).
3) Anden behandling af lovforslag nr. L 139:
Forslag til lov om ændring af lov om luftfart.
(Bemyndigelse til gennemførelse af EF-direktiver m.v.).
Af trafikministeren (Bjørn Westh).
(Fremsat 22/1 97. Første behandling 6/2 97.
Betænkning 3/4 97).
4) Anden behandling af lovforslag nr. L 177:
Forslag til lov om forlængelse af Danmarks deltagelse i det skandinaviske luftfartssamarbejde.
Af trafikministeren (Bjørn Westh).
(Fremsat 26/2 97. Første behandling 14/3 97.
Betænkning 3/4 97).
5) Første behandling af lovforslag nr. L 211:
Forslag til lov om ændring af dobbeltbeskatningsoverenskomst mellem Kongeriget Danmark og Det Schweiziske Forbund.
Af skatteministeren (Carsten Koch).
(Fremsat 2/4 97).

5549

6) Første behandling af lovforslag nr. L 212:
Forslag til lov om ændring af momsloven og
lønsumsafgiftsloven. (Telekommunikationsydelser m.v.).
Af skatteministeren (Carsten Koch).
(Fremsat 2/4 97).
7) Første behandling af lovforslag nr. L 207:
Forslag til lov om ændring af skattekontrolloven. (Ændret skattekontrollovstillæg for selvangivelser, der afleveres for sent).
Af Jes Lunde (SF) og Steen Gade (SF).
(Fremsat 20/3 97).
8) Første behandling af beslutningsforslag nr.
B 107:
Forslag til folketingsbeslutning om straks at tilbagebetale ambi.
Af Kim Behnke (FP) m.fl.
(Fremsat 19/3 97).

Meddelelser fra formanden";kl. 10.00
2224;title_name;"Medlem af Folketinget Eva Kjer Hansen, der har
orlov, har meddelt mig, at hun fra og med den
11. april 1997 atter kan give møde i Tinget.
Hr. Kim Andersens hverv som midlertidigt
medlem af Folketinget ophører herefter fra
nævnte dato at regne.
Medlemmer af Folketinget Bent Hindrup
Andersen (EL), Keld Albrechtsen (EL) og Bruno
Jerup (EL) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om indførelse af
et statskontrolleret kvalitetsmærke for gensplejsningsfrie fødevarer, tilsætningsstoffer,
foderstoffer og andre landbrugsprodukter som
supplement til et gensplejsningsfrit Ø-mærke.
(Beslutningsforslag nr. B 120).

5550

Torsdag den 10. april 1997 (F 51)

Den første sag på dagsordenen var:
1) Fortsættelse af forespørgsel nr. F 51:
Forespørgsel til trafikministeren [om den
regionale service på togstrækningeme, når
IC3-togene fjernes herfra ved åbningen af togdelen på Storebælt].
Af Tommy Dinesen (SF) m.fl.
(Forespørgslen anmeldt 11/3 97. Fremme af
forespørgslen vedtaget 14/3 97. Første del af
forespørgslen (forhandlingen) foretaget 9/4 97.
Forslag om motiveret dagsorden nr. D 75 fremsat 9/4 97 af Tommy Dinesen (SF). Forslag om
motiveret dagsorden nr. D 76 fremsat 9/4 97 af
Søren Hansen (S), Svend Heiselberg (V), Brian
Mikkelsen (KF), Vibeke Peschardt (RV) og Arne
Melchior (CD)).";Formanden
3570;title_name;"Forhandlingen er afsluttet, og vi går derfor
straks til afstemning.
Afstemning
Forslag om motiveret dagsorden nr. D 76 af
Søren Hansen (S), Svend Heiselberg (V), Brian
Mikkelsen (KF), Vibeke Peschardt (RV) og Arne
Melchior (CD) (se forrige møde) vedtoges med
93 stemmer (S, V, KF, RV, FP, CD og DF) mod 9
(SF): 3 (EL) stemte hverken for eller imod.
Hermed var følgende forslag bortfaldet:
Forslag om motiveret dagsorden nr. D 75 af Tommy Dinesen (SF).
Hermed sluttede forespørgslen.

Den næste sag på dagsordenen var:
2) Anden behandling af lovforslag nr. L 150:
Forslag til lov om indfødsrets meddelelse.
Af justitsministeren (Frank Jensen).
(Fremsat 29/1 97. Første behandling 4/2 97.
Betænkning 3/4 97).
Der var stillet 16 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.

Lovforslagets paragraffer, ændringsforslagene
og spørgsmålet om lovforslagets overgang til
tredje behandling sattes til forhandling under ét.
Forhandling";Formanden
4558;name_party;":
Inden der skal stemmes om ændringsforslagene
til lovforslag nr. L 150, synes jeg, det er relevant,
at alle Folketingets medlemmer ved, hvad der
rent faktisk skal stemmes om. Det er ændringsforslag, der går ud på, at nogle af ansøgerne bliver udtaget af lovforslaget, inden der stemmes
om det samlede forslag.
De, der er blevet foreslået udtaget af forslaget,
falder i flere grupper. Dels har ministeren stillet
forslag om, at nogle skal udgå, dels har Venstre
stillet forslag om, at nogle skal udgå, og dels har
Fremskridtspartiet og Dansk Folkeparti stillet
forslag om, at nogle skal udgå af forslaget, inden
det kommer til tredje og sidste behandling.
De, der ønskes udtaget af forslaget, inden vi
når frem til at stemme om det samlede forslag,
falder i forskellige grupper. Der er en lang, lang
række af ansøgerne, som har begået kriminalitet, endda meget grov kriminalitet. Mange af
disse ansøgere, ja, faktisk dem alle, har Fremskridtspartiet og Dansk Folkeparti foreslået skal
udtages af forslaget.
I Fremskridtspartiet føler vi ikke, det er rimeligt at medtage menneskesmuglere og folk, der
har begået dokumentfalsk, socialt bedrageri,
hæleri, vold, vold mod tjenestemand, hærværk,
trusler på livet, underslæb, butikstyveri, røveri
og narkotikakriminalitet og lignende. Jeg kunne
såmænd blive ved. Der er en lang, lang stribe af
disse ansøgere, som har begået kriminalitet,
inden de nåede frem til at ansøge om statsborgerskab.
Vi i Fremskridtspartiet finder det helt urimeligt, at disse mennesker skal have dansk statsborgerskab. Det har de ganske enkelt ikke fortjent, og derfor har vi foreslået, at de pågældende skal udgå af forlaget, inden vi når frem til
tredje behandling.
Når vi f.eks. ser på dem, der har begået vold,
er det også interessant at se, hvad det er for en
voldstype, vi taler om. Der er tale om snitsår i
ansigtet, spark i ansigtet, 5-6 knytnæveslag i
ansigtet, vold mod sagesløse, slag med jernrør
osv. osv. Der er altså nogle af ansøgerne i forslaget her - selvfølgelig ikke dem alle - som er blevet sigtet for, tiltalt og dømt for disse kriminelle
handlinger.

Torsdag den 10. april 1997 (L 150)
Vi i Fremskridtspartiet finder det helt urimeligt, at disse mennesker skal belønnes med et
dansk statsborgerskab. Et dansk statsborgerskab er et stykke guldrandet papir, der sikrer, at
de pågældende mennesker i de næste mange,
mange generationer kan blive i Danmark. Hvis
man ønsker at opnå dansk statsborgerskab, må
man have gjort sig fortjent til det.
Jeg må så også sige, at der her er tale om, at
mange af dem har begået kriminalitet. Men hvis
man ser på tallene for, hvor mange der egentlig
opnår at få dansk statsborgerskab, har vi fået
den seneste statistik, der viser, at i en 10-årsperiode fra 1987 til 1996 er antallet mere end
fordoblet. Antallet af udlændinge, som får
dansk statsborgerskab, er mere end fordoblet fra
ca. 3.700 til 7.300 i dag. 7.300 personer årlig får i
øjeblikket dansk statsborgerskab.
Vi i Fremskridtspartiet finder, at det er alt for
højt et tal. Det er al for voldsom en vækst i
antallet af mennesker, der får dansk statsborgerskab. Dansk statsborgerskab er meget værdifuldt, og det skal man værne voldsomt om.
Tidligere har Fremskridtspartiet kritiseret
både Venstre og De Konservative for ikke at ville være med til i hvert fald at tage nogle af de
værste ud. Jeg kan med glæde og tilfredshed
konstatere, at Venstre og De Konservative nu
endelig langt om længe har stillet ændringsforslag om, at i hvert fald de værste bliver udtaget.
Disse ændringsforslag kan vi i Fremskridtspartiet naturligvis støtte.
Dette var blot, for at Folketingets medlemmer
ikke skal være i tvivl om, hvad det er, vi stemmer om: hvad det er for mennesker, man hermed giver dansk statsborgerskab, medmindre
man altså støtter Fremskridtspartiets og Dansk
Folkepartis ændringsforslag, hvilket jeg skal
anbefale Folketingets medlemmer at gøre.";Tom Behnke
8461;name_party;":
Jeg vil blot gøre opmærksom på, at Folketinget
heller ikke skal være i tvivl om, at samtlige de af
hr. Tom Behnke her nævnte personer opfylder
de kriterier, som Folketingets Indfødsretsudvalg
har sat. De har alle overstået deres karenstid.
Hermed sluttede forhandlingen.
Afstemning
Ændringsforslag nr. 1 forkastedes, idet 4 stemte
for, 96 imod.

5551

Ændringsforslag nr. 2 forkastedes, idet 39 stemte for, 58 imod.
Ændringsforslag nr. 3 forkastedes, idet 4 stemte
for, 96 imod.
Ændringsforslag nr. 4 forkastedes, idet 4 stemte
for, 96 imod.
Ændringsforslag nr. 5 vedtoges uden afstemning.
Ændringsforslag nr. 6 forkastedes, idet 4 stemte
for, 96 imod.
Ændringsforslag nr. 7 forkastedes, idet 41 stemte for, 58 imod.
Ændringsforslag nr. 8-10 og § 1 med de foretagne ændringer vedtoges uden afstemning.
Ændringsforslag nr. 11-14 forkastedes uden
afstemning.
Ændringsforslag nr. 15 og 16, § 2, således
ændret, og § 3 vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Dorte Bennedsen
9486;title_name;"Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse mod dette forslag,
betragter jeg det som vedtaget. (Ophold). Det er
vedtaget.

Den næste sag på dagsordenen var:
3) Anden behandling af lovforslag nr. L 139:
Forslag til lov om ændring af lov om luftfart.
(Bemyndigelse til gennemførelse af EF-direktiver m.v.).
Af trafikministeren (Bjørn Westh).
(Fremsat 22/1 97. Første behandling 6/2 97.
Betænkning 3/4 97).
Der var ikke stillet ændringsforslag.

5552

Torsdag den 10. april 1997 (L 139)

Lovforslagets paragraffer og spørgsmålet om
dets overgang til tredje behandling sattes til forhandling under ét.";Formanden
10175;title_name;"Lovforslaget går herefter til fornyet behandling i
udvalget.

Ingen bad om ordet.
Afstemning
§§ 1-3 vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Formanden
10383;title_name;". Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse mod dette forslag,
betragter jeg det som vedtaget. (Ophold). Det er
vedtaget.

Den næste sag på dagsordenen var:
4) Anden behandling af lovforslag nr. L 177:
Forslag til lov om forlængelse af Danmarks
deltagelse i det skandinaviske luftfartssamarbejde.
Af trafikministeren (Bjørn Westh).
(Fremsat 26/2 97. Første behandling 14/3 97.
Betænkning 3/4 97).
Der var ikke stillet ændringsforslag.
Lovforslagets paragraffer og spørgsmålet om
dets overgang til tredje behandling sattes til forhandling under ét.
Ingen bad om ordet.
Afstemning
§§ 1 og 2 vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.

Den næste sag på dagsordenen var:
5) Første behandling af lovforslag nr. L 211:
Forslag til lov om ændring af dobbeltbeskatningsoverenskomst mellem Kongeriget
Danmark og Det Schweiziske Forbund.
Af skatteministeren (Carsten Koch).
(Fremsat 2/4 97).
Lovforslaget sattes til forhandling.
Forhandling";Formanden
11462;name_party;":
Som et led i kæden af lovforslag, der bemyndiger regeringen til at tiltræde protokoller om
dobbeltbeskatningsoverenskomster, er vi i dag
nået til overenskomsten mellem Danmark og
Schweiz.
Forhandlingerne imellem de to lande har
taget udgangspunkt i den tidligere indgåede
aftale fra 1973, og hovedformålet har for Danmarks vedkommende været at søge lempelsesmetoden ændret. Der er opnået enighed om, at
Danmark fremover kan anvende creditmetoden,
mens Schweiz fortsat ønsker at anvende exemptionsmetoden.
Protokollen indeholder derudover en regel
om, at formuebeskatningsbestemmelser kun
kan finde sted, når begge lande pålægger formueskatter.
Som ved de tidligere overenskomster er
hovedformålet at fjerne de ulemper, som dobbeltbeskatningen ellers vil medføre. Med overenskomsten får virksomheder og personer i det
ene land bedre skattemæssige betingelser for
investering, etablering og arbejde i det andet
land, og erhvervslivet opnår generelle fordele
med de nye skattemæssige betingelser.
Socialdemokratiet anser den forelagte overenskomst for at være gennembearbejdet og
uproblematisk. Vi vil anbefale lovforslaget og
arbejde for en hurtig udvalgsbehandling.

(695)
Torsdag den .10. april 1997 (L 211)";Lis Greibe
