split;reason;text;value
0;;"Onsdag den 27. januar 2016 (D)

45. møde";
77;Time;"Dagsorden
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til finansministeren af:
Rasmus Prehn (S)
Hvornår forventer ministeren, at regeringen kommer med en finansieringsplan for den tredje Limfjordsforbindelse, og vil en etapeopdeling af projektet gøre det lettere at finde finansiering til realisering
af projektet?
(Spm. nr. S 524).
2) Til finansministeren af:
Leif Lahn Jensen (S)
Kan ministeren bekræfte, at det er ministerens og regeringens holdning, at indslusningsløn ikke skal indgå i de kommende trepartsforhandlinger, jf. artiklen: »Hjort begraver indslusningsløn for flygtninge« i Berlingske den 15. januar 2016?
(Spm. nr. S 528).
3) Til transport- og bygningsministeren af:
Rasmus Prehn (S)
Mener ministeren, at det vil være muligt at lave en etapeopdelt gennemførelse af den tredje Limfjordsforbindelse for at komme hurtigere i gang med projektet?
(Spm. nr. S 525).
4) Til transport- og bygningsministeren af:
Malte Larsen (S)
Har ministeren en samlet plan for afhændelse eller nyttiggørelse af
Banedanmarks ledige arealer, hvoraf en del har en tendens til at
fremstå som tilgroede arealer nær vores jernbaner, specifikt ønskes
svar på ministerens planer vedrørende godsbanearelerne ved Randers Station?
(Spm. nr. S 526).
5) Til transport- og bygningsministeren af:
Henning Hyllested (EL)
Er ministeren af den opfattelse, at tilsynet med de kommunale selvstyrehavne forankret i kommunalbestyrelserne er tilstrækkeligt, eller
mener ministeren, at et uvildigt tilsyn forankret i Transportministeriet vil være at foretrække, henset til problemerne i Vejle Havn, hvor
borgmester, kommunaldirektør og juridisk afdeling i Vejle Kommune ikke har forhindret misbrug af havnens midler?
(Spm. nr. S 527).

1

6) Til udlændinge-, integrations- og boligministeren af:
Christian Langballe (DF)
Hvad er ministerens holdning til det endnu ubesvarede udvalgsspørgsmål 10 af 22. oktober 2015, hvori ministeren opfordres til at
holde Folketingets Indfødsretsudvalg orienteret om ministerens henvendelse til FN’s flygtningehøjkommissær med anmodning om at
indlede drøftelser om ændring af statsløsekonventionen fra 1961?
(Spm. nr. S 519, skr. begr.).
7) Til udlændinge-, integrations- og boligministeren af:
Christian Langballe (DF)
Hvad er ministerens holdning til tankerne om, at Danmark bør tage
initiativ til at rejse spørgsmålet om en genforhandling af FN’s flygtningekonvention af 1951, med henblik på at denne revideres og
kommer til at passe til den tid, vi lever i?
(Spm. nr. S 520).
8) Til udlændinge-, integrations- og boligministeren af:
Christian Rabjerg Madsen (S)
Hvad er baggrunden for, at ministeren under en tale i Frederikshavn
har fortalt, at der findes en børnehave i Aalborg, der ikke tillader
børnene at have svinekød med i madpakken, og at svenskerne på linje med Danmark har indrykket annoncer i libanesiske aviser henvendt mod potentielle flygtninge – begge oplysninger, som ifølge
dagspressen ikke er korrekte?
(Spm. nr. S 530).
9) Til erhvervs- og vækstministeren af:
Rasmus Horn Langhoff (S)
Hvordan forholder ministeren sig til at indføre et forbud mod prisklausuler i kontrakter mellem hoteller og bookingportaler i Danmark
på baggrund af de tyske konkurrencemyndigheders afgørelse den 23.
december 2015, der slår fast, at prisklausuler mellem hoteller og
bookingportaler er ulovlige?
(Spm. nr. S 483 (omtrykt)).
10) Til erhvervs- og vækstministeren af:
Malte Larsen (S)
Mener ministeren, at det er hensigtsmæssigt for konkurrencevilkårene og forbrugerne, at der er etableret forskellige juridiske forhold for
hotelindustrien i Europa?
(Spm. nr. S 484 (omtrykt)).
11) Til social- og indenrigsministeren af:
Mattias Tesfaye (S)
Vil ministeren tage initiativ til at ændre lov om social service, så det
fremover bliver muligt for hjemløse og andre socialt udsatte at klage
over afgørelser truffet af lederen af et § 110-botilbud?
(Spm. nr. S 521).
12) Til ministeren for børn, undervisning og ligestilling af:
Annette Lind (S)

2

Onsdag den 27. januar 2016 (FM )

Hvordan mener ministeren, at privat- og friskoler også bør bidrage
til integration af de mange asylbørn, der skal have et skoletilbud,
f.eks. ved mulighed for modtageklasser, modtagelse af flere elever
og andre tiltag, så alle skoleformer hjælper til og ikke kun folkeskolen?
(Spm. nr. S 517).
13) Til justitsministeren af:
Lisbeth Bech Poulsen (SF)
Vil ministeren tage skridt til at ændre lovgivningen, således at det
fremadrettet vil kræve en retskendelse, for at politiet kan GPS-overvåge almindelige danske borgere, og vil ministeren sikre, at det ikke
for fremtiden vil være lovligt, at forsikringsselskaber GPS-overvåger
deres kunder?
(Spm. nr. S 508).";kl. 13.00
4759;Time;"Det eneste punkt på dagsordenen er:
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).";Kl. 13:00
4872;Time;;Kl. 13:01
4900;title_name;":
Det første spørgsmål er til finansministeren af Rasmus Prehn, Socialdemokratiet.";Pia Kjærsgaard
4992;Time;"Spm. nr. S 524
1) Til finansministeren af:";Kl. 13:01
5053;name_party;":
Hvornår forventer ministeren, at regeringen kommer med en finansieringsplan for den tredje Limfjordsforbindelse, og vil en etapeopdeling af projektet gøre det lettere at finde finansiering til realisering
af projektet?";Rasmus Prehn
5300;title_name;":
Værsgo for begrundelsen.";Pia Kjærsgaard
5336;Time;Meddelelser fra formanden;Kl. 13:01
5390;title_name;":
Mødet er åbnet.";Pia Kjærsgaard
5425;name_party;":
Mange tak, formand. Jeg skal læse højt: Hvornår forventer ministeren at regeringen kommer med en finansieringsplan for den tredje
Limfjordsforbindelse, og vil en etapeopdeling af projektet gøre det
lettere at finde finansieringen til realisering af projektet?";Rasmus Prehn
5696;Time;"I dag er der følgende anmeldelser:
Beskæftigelsesministeren (Jørn Neergaard Larsen):
Lovforslag nr. L 106 (Forslag til lov om ændring af deltidslov. (Opfølgning på begrundet udtalelse fra EU-Kommissionen om forskelsbehandling af deltidsansatte og forenkling af loven)).";Kl. 13:01
5998;title_name;":
Lovforslag nr. L 107 (Forslag til lov om knive og blankvåben m.v.)
og
Lovforslag nr. L 108 (Forslag til lov om ændring af lov om udlevering af lovovertrædere, lov om fuldbyrdelse af visse strafferetlige afgørelser i Den Europæiske Union, lov om international fuldbyrdelse
af straf m.v. og retsplejeloven. (Overførsel af kompetence fra Justitsministeriets departement til anklagemyndigheden i sager om udlevering og fuldbyrdelse af visse strafferetlige afgørelser m.v.)).
Pernille Skipper (EL) m.fl.:
Beslutningsforslag nr. B 58 (Forslag til folketingsbeslutning om, at
Danmark på alle punkter skal leve op til kravene til rettigheder i
EU's offerdirektiv) og
Beslutningsforslag nr. B 59 (Forslag til folketingsbeslutning om, at
Danmark på alle punkter skal leve op til kravene i EU-direktivet om
retten til tolke- og oversætterbistand i straffesager).
Titlerne på de anmeldte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).";Søren Pind
6963;title_name;":
Så er det ministeren. Værsgo.";Pia Kjærsgaard
7004;Time;;Kl. 13:01
7048;title_name;":
Tak for spørgsmålet. Der er ikke truffet beslutning om eller afsat
midler til etablering af en eventuel tredje Limfjordsforbindelse. Derfor foreligger der altså heller ikke nogen finansieringsplan.
Regeringen er åben over for at drøfte, hvordan trafikken til og fra
Aalborg kan tilrettelægges bedst muligt, og vi er derfor også principielt åbne for at drøfte, hvorvidt en tredje Limfjordsforbindelse på
længere sigt kan bidrage til at afhjælpe de kapacitetsproblemer, der
jo til tider er omkring Aalborg.
Jeg vil gerne understrege, at regeringen ikke har nogen aktuelle
planer om en tredje Limfjordsforbindelse. Det vil være et meget stort
og dyrt projekt til omkring 6,7 mia. kr., og som det fremgår af aftalen om finansloven for 2016, får vi desværre behov for at tilpasse de
offentlige investeringer i de kommende år. Regeringen vil senest i
foråret 2016 fremlægge konkrete forslag til tilpasninger på investeringsområdet for parterne bag aftalen om finansloven for 2016 og
selvfølgelig i relevante forligskredse.
Spørgsmålet om etapeinddeling af projektet har spørgeren jo også
stillet til transport- og bygningsministeren, så jeg vil ikke blande mig
i det svar, men henvise til, at et konkret spørgsmål om etapeinddeling må besvares af transport- og bygningsministeren.";Claus Hjort Frederiksen
8334;Time;;Kl. 13:03
8362;title_name;":
Værsgo, så er det spørgeren.";Pia Kjærsgaard
8402;Time;;Kl. 13:03
8420;name_party;":
Først og fremmest vil jeg gerne takke for, at finansministeren møder
frem her i Folketingssalen og svarer på det her spørgsmål. Når jeg
lidt utraditionelt vælger også at stille spørgsmål til finansministeren,
er det, fordi vi har haft flere forskellige holmgange med transportministeren både her i Folketingssalen, i samråd og på diverse andre
møder. Transportministeren har flere gange henvist til, at når det

Onsdag den 27. januar 2016 (S 528)

handler om finansiering, skal vi tale med finansministeren. Det er
derfor, at jeg tager det op med finansministeren nu.
Finansministeren har jo fuldstændig ret i, at der altså er et presserende problem i den nordjyske trafik. Det er sådan, at der rigtig ofte
er kødannelse i forbindelse med den eksisterende tunnel. Folk holder
jo i meget, meget lang tid og spilder tiden. Vi har lige hørt fra Dansk
Industri, der igen har blandet sig i debatten om trængsel på vejene, at
på landsplan er det sådan, at vi sådan set spilder ressourcer ved at
holde i kø på vejene svarende til 15 mia. kr. om året. Det er et beløb,
som Dansk Industris Michael Svane vurderer kan stige til op imod
25 mia. kr. om året, simpelt hen fordi vi ikke har udbygget vores veje tilstrækkeligt. Netop med Limfjordskrydsningen er der et meget
stort problem i Nordjylland, og det har ministeren fuldstændig ret i.
Når jeg måske havde håbet på, at der var en finansieringsplan og
der var en konkret plan for, hvordan man skal håndtere det her, hænger det sammen med den folketingsvalgkamp, der var i juli måned,
og også den sidste valgperiode. I sidste valgperiode var jeg også
transportordfører for Socialdemokraterne og havde den opgave at
skulle sige, at det faktisk er svært at finde pengene her. Men adskillige af Venstres kandidater for ikke at sige alle sammen var ude i
valgkampen at sige: Stem på Venstre, så får vi en tredje Limfjordsforbindelse med det samme.
Er det ikke lidt underligt, at Venstre i den grad kører kampagne
på at love nordjyderne en tredje Limfjordsforbindelse, og når vi så
kommer på den anden side af valget, er der ingen plan? Der er ingen
aktuelle planer, der er ingen som helst overvejelser om, hvordan man
løser den her store udfordring i Nordjylland.";Rasmus Prehn
10634;Time;;Kl. 13:05
10662;title_name;":
Ministeren, værsgo.";Pia Kjærsgaard
10693;Time;;Kl. 13:05
10737;title_name;":
Så må jeg sige til hr. Rasmus Prehn, at det kasseeftersyn, vi lavede
efter folketingsvalget, jo desværre viste, at den offentlige økonomi
ikke var i så god forfatning, som vi har fået indtryk af i valgkampen.
Vi arvede jo et problem, som den tidligere regering beskrev i konvergensprogrammet i foråret 2015: I takt med at opsvinget kommer i
gang i Danmark, er vi altså nødt til at tilpasse investeringsniveauet.
Derfor er vi jo efterladt med den, synes jeg selv, og det vil hr.
Rasmus Prehn sandsynligvis også give mig ret i, ubehagelige opgave, at vi skal tilpasse de offentlige investeringer i den kommende 3årsperiode med 5 mia. kr. i 2017, 3,75 mia. kr. i 2018 og et par milliarder i 2019. Vi skal altså nu her i foråret tage stilling til bevilgede
projekter, om man så må sige, altså hvordan vi kan få det her regnestykke til at gå op. Det er jo derfor, at det ikke ligger lige for, at vi så
kan begynde at se på finansieringsplaner for helt nye projekter.";Claus Hjort Frederiksen
11710;Time;;Kl. 13:06
11738;title_name;":
Tak. Så er det spørgeren.";Pia Kjærsgaard
11775;Time;;Kl. 13:06
11793;name_party;":
Jeg sætter pris på ministerens ligefremme måde at svare på. Jeg går
også ud fra, at ministeren så kan forstå, at jeg opfatter det som meget
bemærkelsesværdigt, eftersom jeg havde den opgave i sidste periode
at skulle forsvare, at det ikke var lige rundt om hjørnet at finde de
her penge. Samtidig var hele Venstres apparat med navnlig hr. Preben Bang Henriksen i spidsen ude at sige, at det bare var et spørgsmål om vilje, så ville pengene være der.
Er det ikke underligt, at Venstre kører sådan en kampagne, når
det rent faktisk viser sig, at det er sværere end som så at finde pengene? Det synes jeg i hvert fald.

3";Rasmus Prehn
12424;Time;;Kl. 13:07
12452;title_name;":
Ministeren, værsgo.";Pia Kjærsgaard
12483;Time;;Kl. 13:07
12527;title_name;":
Jeg ved ikke, om hr. Rasmus Prehn har gjort sig nogen refleksioner
over den togfond, som hr. Rasmus Prehn præsiderede over, og som
jo i dag er nødlidende med 9 mia. kr., hvis den nuværende oliepris
fortsætter. Så der kan man jo sige at hr. Rasmus Prehn var bannerfører for et projekt, der i dag lider af mangel på 9 mia. kr. Altså, desværre er vi i en situation, hvor der skal prioriteres. Og den prioriteringsopgave, vi står over for, er jo at prioritere ...";Claus Hjort Frederiksen
12998;Time;;Kl. 13:07
13026;title_name;":
Tak! Det skal jeg jo også, jeg skal også prioritere, altså taletiden.
Værsgo til spørgeren.";Pia Kjærsgaard
13129;Time;;Kl. 13:07
13147;name_party;":
Det er herligt, at vi har en skarp formand.
Jeg tror også, at vi skal komme videre fra det her, hvor vi sådan
står og skyder på hinanden. Det får vi ikke noget ud af. Vi har sikkert begge lod og del i de problemer, der er. Men lad os nu kigge
konstruktivt på det med hensyn til nordjyderne og med hensyn til de
mange ressourcer, der bliver spildt på at holde i kø.
Nu spørger jeg så alligevel, selv om ministeren har sagt, at det ikke lige er hans gebet. Ville det ikke være mere overkommeligt for
også statsfinanserne at tage det her projekt i nogle mindre etaper, bid
for bid, ud fra en betragtning om, at vi hellere skal tage et lille skridt
i den rigtig retning frem for en hel masse dans på stedet, hvor man
ikke får noget igennem? Så tager man det bare etape for etape, og så
har man de penge, der skal sættes af til det, inden for rækkevidde.";Rasmus Prehn
14008;Time;;Kl. 13:08
14036;title_name;":
Så er det ministeren.";Pia Kjærsgaard
14069;Time;;Kl. 13:08
14113;title_name;":
Det er her, jeg tror jeg er nødt til at henvise til transportministeren,
for jeg har ikke nogen viden om, hvordan man bid for bid kan lave
en etapeopdeling af en tredje Limfjordsforbindelse. Så det må hr.
Rasmus Prehn tale med transportministeren om.
Jeg har, synes jeg selv, den ubehagelige opgave at skulle prioritere mellem projekter, der allerede er vedtaget og stillet i udsigt, så
derfor må jeg jo erkende, at de første par år står Limfjordsforbindelsen ikke lige for, for vi skal have den store samfundsøkonomi til at
gå op i en højere enhed – selv om jeg selvfølgelig anerkender som
spørgeren, at det er ærgerligt, at mennesker skal sidde og spilde deres tid i bilerne.";Claus Hjort Frederiksen
14802;Time;;Kl. 13:09
14830;title_name;":
Tak for det. Spørgsmålet er afsluttet.
Det næste spørgsmål er også til finansministeren, og det er af hr.
Leif Lahn Jensen.";Pia Kjærsgaard
14965;Time;"Spm. nr. S 528
2) Til finansministeren af:";Kl. 13:09
15030;name_party;":
Kan ministeren bekræfte, at det er ministerens og regeringens holdning, at indslusningsløn ikke skal indgå i de kommende trepartsfor-

4

Onsdag den 27. januar 2016 (S 528)

handlinger, jf. artiklen: »Hjort begraver indslusningsløn for flygtninge« i Berlingske den 15. januar 2016?";Leif Lahn Jensen
15341;title_name;":
Værsgo.";Pia Kjærsgaard
15360;Time;;Kl. 13:09
