split;reason;text;value
0;;"Onsdag den 24. februar 1999 (D)

55. m ø d e

'

3989

kommunalt regi og om strategien for den fremtidige anvendelse af offentliggørelse som styringsmiddel i fødevarepolitikken?«
. I
(Forespørgsel nr. F 36).";
246;Time;"'
Dagsorden
1) Spørgsmål til ministrene.
2) Forespørgsel nr. F 30:
Forespørgsel til ministeren for udviklingsbistand [om den 4. verdenskvindekonference
i Beijing].
Af Ingrid Rasmussen (S), Hanne Severinsen (V),
Lene Espersen (KF), Anni Svanholt (SF),
Yvonne Herløv Andersen (CD), Elisabeth
Arnold (RV), Søren Søndergaard (EL), Merete
Behrndt (FP) og Tove Videbæk (KRF).
(Forespørgslen anmeldt 2/2 99. Fremme af
forespørgslen vedtaget 9/2 99).
3) Første behandling af beslutningsforslag nr.
B 50:
Forslag til folketingsbeslutning om analyse af
mulighederne for beskatning af spekulative
kapitalbevægelser.
Af Jes Lunde (SF) m.fl.
(Fremsat 17/11 98).

Meddelelser fra formanden";kl. 13.00
933;title_name;"Medlem af Folketinget Kirsten Jacobsen har
meddelt mig, at hun på grund af sygdom ikke
vil kunne give møde i Tinget i mindst 7 dage,
hvorfor hun anmoder om orlov, jf. Folketingets
forretningsordens § 41, stk. 3, litra a, fra og med
den 25. februar 1999 og om, at stedfortræderen
må blive indkaldt.
Medlemmer af Folketinget Jørn Jespersen (SF)
og Jes Lunde (SF) har meddelt mig, at de ønsker
at stille følgende forespørgsel til fødevareministeren:
»Hvad kan ministeren oplyse om de hidtidige
erfaringer medi offentliggørelse af resultater fra
levnedsmiddelkontrollen i såvel statsligt som

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
A. Spørgetimen";Formanden
1612;title_name;"Til at besvare spørgsmål i spørgetimen i dag
har statsministeren udpeget sundhedsministeren og trafikministeren.
Der er tilmeldt fire spørgere, der alle ønsker
at stille spørgsmål til sundhedsministeren.
Spørgerne vil få ordet i denne rækkefølge:
1. Frank Dahlgaard.
2. Birthe Skaarup.
3. Keld Albrechtsen.
4. Tom Behnke.
Ministeren får ordet, hver gang et medlem
har afsluttet et indlæg, og har første gang 2 minutter til rådighed, de efterfølgende gange l
minut. Medlemmernes taletid er 1 minut. Hovedspørgeren kan få ordet 2 gange, og herefter
er der som bekendt mulighed for, at medspørgere kan få ordet 1 gang. Et hovedspørgsmål
med eventuelle tillægsspørgsmål må højst tage
15 minutter.
Spm. nr. US 43";Formanden
2340;name_party;":
Det har været fremme i forbindelse med, at
Teknologisk Institut har lavet nogle undersøgelser af støjniveauet i bømeinstitutioner, at så vidt jeg husker 홢i 44 pct. af børnehaverne er
støjniveauet over den grænse, hvor Arbejdstilsynet ville gribe ind, hvis det var en industriel
arbejdsplads.
Når det drejer sig om vuggestuer, er støjniveauet højere, i hvert fald er det i 56 pct. af
vuggestuerne, at støjniveaùet er over det
niveau, hvor Arbejdstilsynet ville gribe ind. Og
når det er fritidshjem, er der endnu flere, der er
oppe dér, hvor det er utåleligt med støjniveauet.

3990

Onsdag den 24. februar 1999 (Spm)

Dette er selvsagt et kæmpemæssigt sundhedsproblem. Der er over Vi mio. børn og unge
i vores institutioner, som lider under den støj.
Er det noget, ministeren har tænkt sig at gøre
noget ved?";Frank Dahlgaard
3184;title_name;":
Ja, jeg kan sige, at det er korrekt, som hr. Frank
Dahlgaard fremstiller sagen, at der er tale om
adskillige tilfælde af alt for højt og uacceptabelt
støjniveau i vore daginstitutioner.
Jeg kan sige, at området henhører jo først og
fremmest under socialministeren, men jeg vil
tage kontakt med socialministeren for at sikre
mig, at der bliver taget hånd om denne her problemstilling på rette vis. Så jeg kan give hr.
Frank Dahlgaard det tilsagn, at jeg vil kontakte
socialministeren med henblik på at få bragt tingene i orden.";Carsten Koch
3733;name_party;":
Ja tak, det var et, synes jeg, meget positivt svar
på et stort problem. Så håber jeg, at der vil ske
noget fra socialministerens side, og jeg vil da
være en af dem her i Folketinget, der vil følge
det dér, for det er et enormt problem, og det er
som sagt ikke noget, man byder voksne mennesker ude i industrien. Det byder vi vores børn,
som er forsvarsløse. Men tak for tilsagnet.
Hermed sluttede spørgsmålet.
Spm. nr. US 44";Frank Dahlgaard
4179;name_party;":
Jeg vil gerne spørge sundhedsministeren om
behandling af hjertepatienter. Det har været
fremme, at ventetiden nogle steder i Danmark
er oppe på 18 uger alene for at komme til en
forundersøgelse for en bypassoperation: det
gælder ligeledes for en ballonudvidelse.
I Dansk Folkeparti synes vi, at det er uacceptablt lange ventetider, der er på at komme til en
forundersøgelse. Det er sådan, at der har været
dødsfald på ventelisterne for disse forundersøgelser.
Jeg vil gerne spørge sundhedsministeren, om
han har en kommentar til dette, og hvilke initiativer sundhedsministeren i givet fald vil tage.";Birthe Skaarup
4814;title_name;":
Jeg kan svare fru Birthe Skaarup på den måde,
at det er rigtigt, at der er konstateret visse for-

skelle i ventetiderne på forundersøgelse, først
og fremmest på forundersøgelse til hjertebehandling.
Nu er det sådan, at sådan som, hvad skal
man sige, produktionsbetingelserne er, så er der
forskellige sæsonbetonede og andre variationer
i tilgangen af patienter, og det vil være vanskeligt hele tiden at være konstant på et bestemt
niveau. Der vil altid ske variationer, og det er
klart, at man interesserer sig kun for de situationer, hvor der måske lejlighedsvis og forbigående bliver tale om lidt længere ventetid.
Men det skal ikke forhindre mig i at tage det
op og undersøge det ved førstkommende lejlighed for at få et overblik over, hvordan ventetiderne rent faktisk er i øjeblikket på forundersøgelse på hjerteområdet. Det er klart, at regeringen sammen med forligspartierne i forbindelse
med finansloven har vedtaget en plan for livstruende sygdomme. Den skal implementeres
efterhånden i løbet af 1999, og den type af hjertesygdomme, der kan siges at være livstruende,
kommer ind under denne særlige behandlingsordning.
Men jeg vil godt allerede nu tage kontakt til
amterne og forhøre mig om, hvordan ventetiderne rent faktisk er på hjerteområdet. Jeg vil
sige generelt, at når vi går nogle år tilbage og
ser på perioden i forbindelse med implementeringen af hjerteplanen, som jo blev indført for
nogle år siden, kan vi se, at der er sket en radikal forbedring på området. Ventetiderne er
klart nedbragt, og jeg vil først og fremmest sige,
at der er sket en fantastisk produktionsudvidelse på hjerteområdet: det skal vi ikke glemme.
Men jeg vil tage kontakt til amterne og søge
at få øget information om, hvor lange ventetider
der er på de forskellige områder.";Carsten Koch
6605;name_party;":
Emnet er jo faktisk, at nogle steder her i landet
handler det om 14-18 ugers ventetid, medens
man andre steder har 4 ugers ventetid. Jeg synes, det er lidt uacceptabelt, at forskellen er så
stor, og jeg vil godt have, at sundhedsministeren også går ind og undersøger, hvorfor kapaciteten og strukturen er så anderledes de forskellige steder.
Men jeg vil også høre sundhedsministeren,
om han ikke mener, at det handler om flere
penge til det her område, eller er det strukturen,
der skal laves om i al almindelighed?

Onsdag den 24. februar 1999 (Spm)";Birthe Skaarup
