split;reason;text;value
0;;"1388

Fredag den 20. november 1998 (D)

20. m ø d e";
90;Time;"6) Første behandling af beslutningsforslag nr.
B 32:
Forslag til folketingsbeslutning om udbetaling
af fulde dagpenge ved børnepasningsorlov på
grund af manglende pasningstilbud.
Af Jette Gottlieb (EL) og Frank Aaen (EL).
(Fremsat 3/11 98).

Dagsorden
1) Første behandling af beslutningsforslag nr.
B 9:
Forslag til folketingsbeslutning om regelforenkling gennem etablering af en dereguleringsenhed.
Af Svend Erik Hovmand (V) og Flemming
Hansen (KF) m.fl.
(Fremsat 20/10 98).
2) Første behandling af beslutningsforslag nr.
BIO:
Forslag til folketingsbeslutning om regelforenkling gennem indførelse af byrdebudget.
Af Pernille Sams (KF) og Svend Erik Hovmand
(V) m.fl.
(Fremsat 20/10 98).
3) Første behandling af beslutningsforslag nr.
B 38:
Forslag til folketingsbeslutning om regelforenkling gennem obligatorisk brug af Erhvervsministeriets testpanel og fokuspaneler.
Af Pernille Sams (KF), Svend Erik Hovmand (V)
og Sonja Albrink (CD) m.fl.
(Fremsat 6/11 98).
4) Første behandling af beslutningsforslag nr.
B 35:
Forslag til folketingsbeslutning om fuld omkostningsdækning af udgifter til sagkyndig bistand i skattesager ved skatteankenævn, Landsskatteret, landsret og Højesteret.
Af Flemming Hansen (KF) og Mariann Fischer
Boel (V) m.fl.
(Fremsat 3/11 98).
5) Første behandling af beslutningsforslag nr.
B 23:
Forslag til folketingsbeslutning om nedsættelse
af en lavindkomstkommission.
Af Villy Søvndal (SF) m.fl.
(Fremsat 27/10 98).

Meddelelser fra formanden";kl. 10.00
1568;title_name;"Medlemmer af Folketinget Henriette Kjær (KF),
Frank Dahlgaard (KF) og Gitte Seeberg (KF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om indførelse af
en landsdækkende behandlingsgaranti til sygehusbehandling.
(Beslutningsforslag nr. B 58).
Medlemmer af Folketinget Søren Kolstrup (EL)
og Christine Antorini (SF) har meddelt mig, at
de ønsker at stille følgende forespørgsel til
forskningsministeren:
»Hvilke initiativer vil ministeren tage for at sikre åbenhed, gennemsigtighed og troværdighed i
forbindelse med privat finansiering af offentlig
forskning, herunder især, hvilke initiativer ministeren vil tage på det sundhedsvidenskabelige
område?«
(Forespørgsel nr. F 14).
Medlemmer af Folketinget Søren Kolstrup (EL)
og Jette Gottlieb (EL) har meddelt mig, at de
ønsker at stille følgende forespørgsel til trafikministeren:
»Hvad kan ministeren oplyse om regeringens
CO2-politik på trafikområdet, herunder ønskes
en vurdering af de trafikspring - og den hertil
knyttede takstpolitik - som broforbindelserne
over Storebælt og Øresund og eventuelt Femer
Bælt måtte give anledning til?«
(Forespørgsel nr. F 15).

Fredag den 20. november 1998 (B 9 m.fl.)
Den første sag på dagsordenen var:
1) Første behandling af beslutningsforslag nr.
B 9:
Forslag til folketingsbeslutning om regelforenkling gennem etablering af en dereguleringsenhed.
Af Svend Erik Hovmand (V) og Flemming
Hansen (KF) m.fl.
(Fremsat 20/10 98).
Sammen med denne sag foretoges:
2) Første behandling af beslutningsforslag nr.
BIO:
Forslag til folketingsbeslutning om regelforenkling gennem indførelse af byrdebudget.
Af Pernille Sams (KF) og Svend Erik Hovmand
(V) m.fl.
(Fremsat 20/10 98).
3) Første behandling af beslutningsforslag nr.
B 38:
Forslag til folketingsbeslutning om regelforenkling gennem obligatorisk brug af Erhvervsministeriets testpanel og fokuspaneler.
Af Pernille Sams (KF), Svend Erik Hovmand (V)
og Sonja Albrink (CD) m.fl.
(Fremsat 6/11 98).
Forslagene sattes til forhandling.
Forhandling";Formanden
3624;title_name;":
Vi skal i dag behandle tre beslutningsforslag.
Jeg ved ikke rigtig, om man kan sige, at de har
en fælles overskrift, men de handler i en eller
anden grad og måske et eller andet sted om
regelforenkling.
Jeg vil indlede med at slå fast, at regeringen
mener, at det er vigtigt, at de danske virksomheder har gode love og regler. Jeg tror også, at
både vi og forslagsstilleme - VK, KV, KVCD,
det er sådan lidt uoversigtligt - er enige om den
målsætning, at vi skal have gode regler. Det
gælder for både virksomheder og personer.
I regeringen har vi derfor også lanceret en ny
strategi, der skal sikre kvalitet i erhvervslovgivningen. Med strategien har regeringen ikke
valgt at sætte ind på et enkelt område, men at
sætte ind på mange områder for at sikre gode
love og regler for de danske virksomheder. En
vigtig del af strategien er at øge kvaliteten af ny
lovgivning, at gennemse og forenkle den eksi-

1389

sterende lovgivning og endelig at lette virksomhedernes muligheder for at håndtere de regler,
der nu engang måtte være.
Venstres og De Konservatives første beslutningsforslag er et forslag om, at vi skal oprette
en dereguleringsenhed, som skal have til opgave at sikre, at love og regler ikke medfører større administrative byrder for virksomhederne
end nødvendigt.
Det er måske en lidt usædvanlig begrundelse
for en dereguleringsenhed, at man skal sikre, at
lovene ikke medfører større administrative byrder end nødvendigt. Det kunne jo være sådan,
at en dereguleringsenhed skulle handle om at
afregulere og fjerne regulering, og i så tilfælde
ville det være spændende at høre om, hvad det
er for nogle områder, som man fra forslagsstillernes side ville foreslå, at der skulle tages fat
på. Hvilke områder af dansk lovgivning, af
dansk samfundsudvikling vil man deregulere,
afregulere, bortregulere?
Jeg vil spørge på denne måde, for så vil jeg
reservere mig muligheden for at komme tilbage
med interessante erfaringer fra andre steder og
andre tider, hvor man har sagt, at man ville det
samme.
Regeringen har en strategi, der går ud på at
gøre virksomhedernes dagligdag lettere gennem bedre regulering, ikke nødvendigvis ved at
fjerne regulering, men gennem bedre regulering. Baggrunden for denne strategi er, at globaliseringen, europæiseringen kunne man også
kalde noget af det, den nye teknologi og nye
etiske, miljømæssige og sociale krav til virksomhedeme formentlig vil øge presset for flere
love og regler og i hvert fald for mere regulering, som både kan få til resultat, at vi vælger at
regulere ved at lave love og regler, men også
mere regulering, som fra tid til anden må inspirere os til at spørge, om der ikke er nogle steder, hvor virksomhedeme kan regulere selv.
Det er det, jeg i virkeligheden ofte er stillet
over for, om jeg ikke kan give et svar på. Der er
i hvert fald ugentlige ønsker fra erhvervslivet
og også fra forslagsstilleme om forskellige ting,
som man nu skal til at regulere. Jeg vil bare fra
de seneste uger nævne næringsbreve i forhold
til fødevareforretninger. Det var måske et sted
at overveje, om det ikke kunne være hensigtsmæssigt, at erhvervene selv regulerede, levede
op til nogle kvalitetskrav, som de selv stillede.
Men det var mig, der skulle give dette svar: det
var ikke som udgangspunkt forslagsstillerne.

1390

Fredag den 20. november 1998 (B 9 m.fl.)

Det kunne man have ønsket. Det havde virket
mere troværdigt.
Bedre regulering går længere end deregulering, bedre regulering betyder, at vi både fjerner de regler, der måtte være overflødige, og
samtidig gør det lettere for virksomhedeme at
håndtere de regler, som vi af forskellige hensyn
ikke ønsker at fjerne. Det gør vi f.eks. ved at
ændre den måde, som virksomhederne skal administrere reglerne på, eller ved at udvikle ITværktøjer, som virksomhederne kan bruge i det
administrative arbejde.
Endelig betyder bedre regulering også, at nye
love og regler ikke skal indeholde unødvendige
administrative byrder for virksomhederne.
Vi skal med andre ord søge at blive stadig
bedre til at finde den nemmeste vej til målet
med en regulering og en eventuel lovgivning.
Venstre og De Konservative foreslår samtidig, at vi skal oprette en særlig enhed i Statsministeriet, der udelukkende skal arbejde med
denne deregulering, med regelforenkling og
med at fjerne virksomhedernes administrative
byrder.
Regeringen er enig i, at det er en god idé at
have en særlig enhed, der kan arbejde med de
her opgaver. Derfor har regeringen også oprettet en særlig enhed, som kun arbejder med at
forenkle love og regler og lette virksomhedernes administrative byrder.
Regeringen har, sådan som det nu er regeringers ret - jeg havde nær sagt pligt - ifølge
grundloven, selv valgt, hvor den vil placere sin
administration, og regeringen har valgt at placere enheden i Erhvervsministeriet. I Danmark
er der jo en god tradition for, at arbejdet bliver
placeret dér, hvor ekspertisen er størst, og når
det gælder reguleringen af erhvervslivet, så er
det Erhvervsministeriet, som har den største erfaring og ekspertise med erhvervsrelevante love
og regler. Samtidig har Erhvervsministeriet en
god kontakt til virksomhederne og deres
organisationer.
Enheden, som er fysisk placeret i Erhvervsog Selskabsstyrelsen, har en meget tæt kontakt
til alle virksomhedernes organisationer, så
regeringen er slet ikke enig i, at enheden fysisk
skal placeres i Statsministeriet. Som jeg antydede før, så krænker Venstres og De Konservatives forslag principielt skillelinjen mellem den
lovgivende og udøvende magt, men det generer
øjensynlig ikke rigtigt. Vi har altså i regeringen
valgt at placere en enhed i Erhvervsministeriet,

i Erhvervs- og Selskabsstyrelsen, og vi har valgt
at satse på bedre regulering.
I det næste beslutningsforslag har De Konservative og Venstre i nævnte rækkefølge foreslået, at vi skal indføre byrdebudgetter i alle
ministerier - byrdebudgetter! Regeringen er
fuldstændig enig i, at vi skal holde øje med udviklingen i virksomhedernes administrative
byrder. Det har vi faktisk også lagt et stort arbejde i, senest ved udgivelsen af rapporten »Erhvervsregulering 1997-98«. Jeg kan til forslagsstillerne varmt anbefale denne meget velgennemarbejdede og meget spændende rapport.
Det er også De Konservatives og Venstres
formål at holde øje med virksomhedernes administrative byrder, men metoden, metoden!
Jeg har, ja, jeg ved ikke, om man må sige det fra
talerstolen, men jeg har, ja, man kan jo sige det
på forskellige måder, så jeg vil nøjes med at sige, at jeg har moret mig.
Jeg vil tillade mig at citere fra bemærkningerne: »Der kan selvfølgelig opstå situationer, hvor
ny lovgivning er påkrævet«. Så eksemplificeres
det, men det synes jeg virkelig er en sætning,
der vil noget: Der kan selvfølgelig opstå situationer, hvor ny lovgivning er påkrævet.
Så fortsættes der efter eksemplificeringen: »I
sådanne tilfælde er det naturligvis acceptabelt,
at byrdebudgettet overskrides.«
Jeg er lige ved at sige, hvad skal vi dog med
et byrdebudget? Er det sådan, at når Venstre og
De Konservative er med til at lave lovgivning,
så er det, fordi lovgivning er nødvendig, og så
må byrdebudgetterne gerne overskrides, men
når Venstre og De Konservative ikke kan lide
lovgivningen, så er det en såkaldt unødvendig
lovgivning, som man ikke kan acceptere byrdebudgetterne bliver bebyrdet med?
Jeg synes faktisk ikke, at det er noget godt
forslag, og jeg kunne også finde på det, der var
mere bastant at sige om forslaget.
Det sidste beslutningsforslag, som er fremsat
af Venstre, De Konservative og CD - eller også
er det De Konservative, Venstre og CD - går ud
på at gøre brugen af Erhvervsministeriets testpanel og fokuspaneler obligatorisk for alle lovforslag.
Jeg vil først takke for anerkendelsen af de
initiativer, der deri ligger i forhold til regeringens initiativ med at etablere Erhvervsministeriets testpanel og fokuspaneler. Det synes jeg er
en anerkendelse, som vi godt indimellem kan
gøre brug af. Jeg synes, det er fint, at vi får den
i denne her sammenhæng.

Fredag den 20. november 1998 (B 9 m.fl.)
Regeringen er helt enig med de tre forslagsstillere i, at alle erhvervsrelevante forslag skal
vurderes for administrative konsekvenser. Vi
gør jo gerne det som lovgivere, at vi ser på de
politiske konsekvenser, vi ser dernæst på - det
har vi vænnet os til igennem mange år - de
økonomiske konsekvenser. Så har vi i de senere
år indført, at vi også bliver nødt til at se på,
hvordan det påvirker os i omverdenen, og har
set på de miljømæssige konsekvenser.
Senest har vi så i denne regerings tid sat fokus på konsekvenserne for erhvervslivet, dels
økonomisk og dels administrativt. Det er noget,
vi også kan blive bedre til, men vi er faktisk
godt begyndt, og det er vi bl.a. med brugen af
testpanel, af fokuspaneler og brugen af den
rådgivning, der ligger i forbindelse med, at man
drøfter det med brancheorganisationer tæt på,
så man bedst kan vurdere, hvordan forventningerne til konsekvenseme på dette område er.
Alle ministerierne bruger i dag både
Erhvervsministeriets testpanel og fokuspaneler
til at vurdere, til at give et bud på forventningerne til de administrative konsekvenser af lovforslag og bekendtgørelser. Men det er jo ikke
altid, at testpanelet eller fokuspaneleme er den
bedste metoder til at vurdere konsekvenserne. I
nogle tilfælde er det mere hensigtsmæssigt, at
ministerierne og deres styrelser selv foretager
vurderingen.
Når ministerierne eller deres styrelser selv
foretager vurderingerne, sker det for det meste
- som nævnt - i et tæt samarbejde med de relevante brancheorganisationer. Det har den fordel, at brancheorganisationeme præcist ved,
hvilke virksomheder der bliver berørt af forslaget, og derfor bliver opgørelserne mere præcise.
Samlet stiller regeringen gerne det materiale,
som regeringen har gjort brug af i sin kvalificering af lovprocessen, til rådighed for Folketinget. Det gør vi dels i lovforslagene i form af bemærkninger og bilag, dels i form af høringsbesvarelser og oversigt over testpanelemes besvarelser.
Jeg vil afslutningsvis - og det synes jeg sådan
set er en meget præcis afrunding i forhold til
den ambition, der ligger præsenteret fra Venstres, De Konservatives og CD's side - sige om
disse tre meget bureaukratiske forslag, at de
måske er det bedste bevis på, at man ikke er
konstruktiv eller idérig fra forslagsstillernes side.
Jeg kommer til at tænke på det brev, som
Venstres ordfører, hr. Svend Erik Hovmand,

1391

sendte rundt til sin gruppe sidste år med et
nødråb. Nødråbet lød, at regeringen nu var ved
at overhale Venstre i forhold til at gøre noget
ved de administrative byrder, og derfor ville
man gerne have nye forslag ind.
Jeg kan se på initiativerne, at man har fået
nye forslag ind.
Men jeg vil sige, at de nye ideer er ikke nogle,
der peger fremad mod et konstruktivt arbejde
med at gøre regler bedre og byrdeme lettere at
bære.";Pia Gjellerup
14467;name_party;":
For kort tid siden havde Folketinget en længere
debat om erhvervsministerens redegørelse om
erhvervspolitikken, hvor vi også havde en debat om erhvervslivets vilkår og spilleregler, og
hvor regeringen klart har dokumenteret, at der
gøres en meget stor indsats for at sikre erhvervslivet de bedst mulige rammebetingelser
og bedre regler i en verden med øget konkurrence.
På den baggrund virker de tre beslutningsforslag om dereguleringsenhed, byrdebudgetter
og obligatoriske testpaneler ærligt talt lidt
mærkværdige og meget lidt konkrete. Hvis målet for forslagsstillerne er at afbureaukratisere,
så er resultatet det stik modsatte.
Forslaget om byrdebudgetter vil udvikle et
omfattende bureaukrati og være en ny byrde
både på den private og den offentlige sektor.
Forslaget om obligatoriske testpaneler tager
ikke højde for, at alle ministerier i dag i forvejen
skal vurdere de administrative konsekvenser af
alle lovforslag, og lytter man til synspunkterne i
erhvervslivet, så er det jo ikke ligefrem flere
testpaneler, der skriges på, som en ekstra byrde
i virksomhederne. Så mon ikke testpanelarbejdet i dag har et fornuftigt leje.
Sandheden bag de tre beslutningsforslag er,
at Venstre og De Konservative ønsker at deregulere det danske samfund efter den samme
model, som blandt andet er anvendt af Thatcher
i England, og som var til stor skade for det
samfunds udvikling.
Politisk set er det selvfølgelig fair nok, at V
og K har disse mål for Danmarks udvikling,
men forslagene ligner egentlig mere hr. Anders
Fogh Rasmussens skriftlige tanker om Danmark
som minimalstat end Venstres aktuelle forsøg
på at give sin politik et lag velfærdspolitisk
camouflagemaling, der skal dække over, hvad
partiet egentlig mener.

1392

Fredag den 20. november 1998 (B 9 m.fl.)

Deregulering og byrder betyder omsat til
jævnt dansk, at regler, som V og K ikke bryder
sig om politisk, skal væk, men det er jo langt fra
det samme som at skabe administrativt bedre
vilkår for erhvervslivet.
Det interessante er: Hvad er det, V og K vil af
med af regler? Her er forslagene nemlig meget
lidt konkrete. Er det skatter og afgifter for erhvervslivet? Er det miljø- og arbejdsmiljøregler? Er det lønmodtagernes rettigheder og indflydelse? Er det de administrative opgaver,
landmænd har for at hente EU-tilskud på landbrugsordningerne, eller er det, som Landsbladet
skrev i sit seneste nummer, årsregnskaber og
momsafregning, indberetninger til Danmarks
Statistik, gødningsregnskaber, sprøjtejournaler
eller medicinregnskab, der skal dereguleres
eller fernes?
Svarene blafrer noget i vinden i forslagene,
men det er måske udtryk for, at det kniber for
forslagsstilleme at komme med konkrete forslag, fordi regeringen i forvejen gør et seriøst
stykke arbejde for at tage fat på opgaven.
Et moderne velfungerende velfærdssamfund,
der aktivt ønsker at være med på det europæiske og globale marked, kræver et stærkt erhvervsliv, der har klare spilleregler og gode
rammebetingelser. Det skabes ikke gennem
færre eller ingen regler.
Hvis alt ikke kun handler om at tjene penge,
men også om, at erhvervslivet har et ansvar i
forhold til miljøet, forbrugerne, den sociale udvikling, skal opfylde etiske krav og være til
gavn samfundsmæssigt generelt set, kræver det
ikke færre, men bedre regler.
Globaliseringen og medlemskabet af EU
medfører også flere regler, men samtidig også
mere fair og klare spilleregler for et lille lands
erhvervsliv, som hermed for Danmarks vedkommende får adgang til et langt større marked
end det danske.
Fra socialdemokratisk side gør vi en stor indsats for, at der er tale om bedre og klarere regler
og lovgivning, og at administrationen heraf bliver så enkel som mulig for såvel små, mellemstore og store virksomheder, så de har bedst
mulige vilkår i konkurrencen med andre landes
erhvervsliv.
Det fører de tre beslutningsforslag ikke til.
Fra socialdemokratisk side skal vi derfor afvise
alle tre forslag, fordi vi er uenige i deres mål,
indhold og negative konsekvenser.";Claus Larsen-Jensen
18471;name_party;":
Bedre lovkvalitet stod øverst på dagsordenen
ved den konference, der indledte denne folketingssamling. Færre administrative byrder står
øverst på dagsordenen, når vi indleder mødeaktiviteten i dag. Bedre lovkvalitet og færre administrative byrder er to sider af samme sag.
I befolkningen er der fuld forståelse for, at vi
skal have love, som regulerer vores samfund,
men der er absolut ingen forståelse for, at vi her
i huset laver love, som er unødigt besværlige at
administrere. Det er dårlig lovkvalitet.
Den socialdemokratiske ordfører, hr. Claus
Larsen-Jensen, spurgte for et øjeblik siden om,
hvad det er for nogle områder, vi vil deregulere. Jeg skal nævne en række af dem.
Lad mig bare her fremhæve et enkelt. Jeg vil
gerne sige, at mange lønmodtagere ikke kan
forstå, hvorfor en ganske almindelig lønseddel
skal være så kompliceret, at mange må opgive
at finde ud af, om den er regnet korrekt ud. Da
hr. Poul Nyrup Rasmussen trådte til som statsminister i januar 1993, var der tre lønrelaterede
poster på en lønseddel, og i dag er der 23.1 hele
den periode har statsministeren og skiftende erhvervsministre talt om at reducere de administrative byrder, men jo mere de har talt, jo flere
byder er der kommet.
For 2 år siden offentliggjorde regeringen en
uvildig undersøgelse, der viste, at det administrative bøvl belaster erhvervslivet med 22 mia.
kr. om året. For kort tid siden kom den nuværende erhvervsminister med en ny undersøgelse, som Folketinget havde bedt hende om, om,
hvordan udviklingen så var gået, siden man fik
præsenteret det gigantiske milliardbeløb. Men
ministeren kom ikke med noget tal. Hun erkendte, der havde været en stigning i byrderne,
men regeringen havde, formentligt af bekvemmelighedsgrunde, fundet ud af, at sådan noget
kan man overhovedet ikke sætte tal på.
Da erhvervsministeren hed fru Mimi
Jacobsen kunne det godt lade sig gøre, men nu
kan det pludselig ikke lade sig gøre at sætte tal
på. Vi har imidlertid tilladt os at regne på de
ekstra byrder, der er kommet til, og vi har holdt
os præcis til de forudsætninger for timelønssatser, som lå til grund for den tidligere undersøgelse på de 22 mia. kr.
På den baggrund når vi frem til, at der er sket
en markant stigning. Vi taler om milliardbeløb,
som skal lægges oven i de 22 mia. Vi taler om
7,4 mio. timers ekstra arbejde. Det er regningen
for det sidste folketingsår, når det drejer sig om

(175)
Fredag den 20. november 1998 (B 9 m.fl.)
de administrative byrder som følge af nye love,
nye bekendtgørelser, nye cirkulærer osv., og
hertil kommer så de direkte meromkostninger,
som følge af ny lovgivning. Alt i alt er der altså
tale om en anselig stigning i de i forvejen meget
store byrder.
Den enkelte arbejdsgiver har det på samme
måde som lønmodtagerne, og jeg henvender
mig igen til hr. Claus Larsen-Jensen. Nu bringer
jeg et eksempel fra arbejdsgiversiden. Den enkelte arbejdsgiver føler præcis på samme måde
som lønmodtagerne. Ifølge en undersøgelse
foretaget af ASE føler 70 pet. af de selvstændige, at de er overbebyrdet med administrative
opgaver, men hvad værre er, næsten to tredjedele, helt nøjagtig 64 pet., føler, at byrderne er
steget kraftigt i de sidste to år. Det er måske
ikke så mærkeligt, at antallet af selvstændige
erhvervsdrivende er faldet med 16 pet. inden
for de sidste 2 år. I den tidligere regering oplevede vi også, hvor svært det er at reducere de
administrative byrder. Heldigvis oplevede vi
dog ikke en stigning, som svarer til det, vi har
oplevet efterfølgende.
I finanslov 1995 foreslog vi en fælles indsats
mellem regering og opposition. Det førte til en
række gode initiativer om testpanel, forenkling
af virksomhedernes mellemværende med det
offentlige og en lang række andre initiativer,
men siden er arbejdet faktisk gået helt i stå eller
i hvert fald blevet stærkt nedprioriteret.
Derfor tilbød vi -- og tilbyder igen - et samarbejde med regeringen om denne sag. Jeg
strakte hånden frem i sidste uge, da vi havde en
debat om det her spørgsmål, og tilbød ministeren, tilbød regeringen, at vi gerne vil gå ind i et
samarbejde, som vi gjorde det i 1995, om en reduktion af de administrative byrder. Vi har ikke
fået noget svar tilbage. Enhver kan gøre sig tanker, efter at have hørt ministerens indlæg her på
talerstolen. Det var i hvert fald ikke en varm
imødekommelse af vores opfordring til
samarbejde.
I dag præsenterer vi tre konkrete initiativer tre af en række initiativer, for vi kommer faktisk
med flere initiativer i de kommende uger - og
de har alle sammen det til fælles, at de tjener
det gode formål at reducere de administrative
byrder. Alle er de gode værktøjer, som i nogen
grad også kendes fra andre lande.
Ministeren opfordrer os til at læse hendes
skrifter, og den opfordring vil jeg lade gå tilbage til ministeren selv, for her i ministerens egen
erhvervsredegørelse vil ministeren kunne finde

1393

gode eksempler på, hvordan man andre steder
har opnået gode resultater med testpaneler,
med vurderinger af lovgivningen, med initiativer, som svarer ganske til dem, vi har til behandling her i dag.
Ministeren spørger: Jamen hvad er det så,
man vil undgå? Ja, vi vil bl.a. have en ordentlig
vurdering af lovforslag, som man eksempelvis
kender det fra Australien. Vi vil have en vurdering af lovforslag, som er gennemført. Var det
fornuftigt af gennemføre dem? Skal vi ikke afskaffe nogle af dem? Det kan vi bruge dereguleringsenheden til.
Vi vil have en vurdering af lovforslag, inden
de overhovedet kommer til behandling. Testpanelet skal ikke bare være et værktøj for ,regeringen, næh, det skal være et værktøj for Folketinget, så vi kan få en grundig vurdering af,
hvad det er for nogle lovforslag, vi skal diskutere.
Lad mig bare nævne et enkelt eksempel:
emballageafgiften. På den konference, som ministeren selv lod afholde for kort tid siden om
det her emne, optrådte direktøren for en af vores store kæder og fortalte, hvilke konsekvenser
denne her lov fik, hvilke administrative byrder
denne her lov pålagde hans virksomhed. Han
sagde: Emballageafgiften har for vores virksomhed betydet et merarbejde på 5% årsværk.
Og hvis vi ser på, hvad regeringen og staten
fik ind af indtægter ved at gennemføre denne
her operation, ja, så kunne det dårligt lønne de
5% personer, der her var tale om. Det er en konsekvensvurdering - skulle jeg sige til ministeren
- som vi synes havde været nyttig, Folketinget
havde fået, inden vi overhovedet behandlede
den lov, for hvis vi havde fået den konsekvensvurdering, så ville den lov formentlig aldrig nogen sinde være blevet gennemført.
(Kort bemærkning).";Svend Erik Hovmand
25052;name_party;":
Jeg synes, at hr. Svend Erik Hovmand til fulde
har dokumenteret, at det, der er byrdefuldt, er
de lovforslag, som Venstre ikke bryder sig om.
Det er jo klar tale, det er til at forstå.
Jeg synes i øvrigt, det er interessant at konstatere, at det bedste, man kan byde på, er ændrede lønsedler og så i øvrigt en pulje, der hedder 22 mia. kr. i diverse, hvor regeringen så kan
finde ud af, hvad der er byrder i denne her
sammenhæng. Det er meget at lave en dereguleringsenhed, byrdebudgetter og testpaneler

1394

Fredag den 20. november 1998 (B 9 m.fl.)

obligatorisk hele vejen rundt for, hvis der ikke
er mere.
Jeg havde i min ordførertale nogle bemærkninger om eksempelvis landbruget. Jeg står her
med Landsbladet og deres tal, og jeg vil gerne
spørge hr. Svend Erik Hovmand konkret: Skal
der ikke laves årsregnskaber og moms, indmeldinger til Danmarks Statistik, sprøjte- og medicinregnskaber og andet? Er det urimeligt, at det
er en byrde på landbruget, at man faktisk skal
have en revision, som sikrer, at når man skal
have udbetalt over 300.000 kr. i gennemsnit fra
EU's landbrugsordninger til danske landmænd,
er der nogle ting, som skal være i orden? Er det
den type byrder, der skal væk, eller hvad er
det? Det vil jeg gerne have et svar på af hr.
Svend Erik Hovmand.
(Kort bemærkning).";Claus Larsen-Jensen
26372;name_party;":
Jeg er meget glad for, at den socialdemokratiske
ordfører stiller mig det spørgsmål. Man skulle
næsten tro, det var aftalt.
For det første peger den socialdemokratiske
ordfører på en erhvervsgruppe, som har større
administrative byrder end nogen anden gruppe
overhovedet inden for erhvervslivet. For det
andet peger den socialdemokratiske ordfører på
en meget aktuel sag blandt de mange, han
nævnte, nemlig årsregnskabsloven.
Den har vi i øjeblikket til behandling her i
Tinget.
Hvad siger det nye årsregnskabslovforslag?
Det siger, at nu skal man have mulighed for at
opgive euro i stedet for kroner og øre. Det er jo
fint nok. Men det er ikke fint nok, at man ikke
kan indbetale sin moms, sin skat, sit skyldige
beløb til det offentlige i euro i Danmark, når
man kan det f.eks. i Storbritannien.
Det er heller ikke fint nok, at man skal opgive
de her tal i euro i årsregnskabsloven, hvorefter
Danmarks Statistik kommer en måned efter og
skal have en regnskabsstatistik i kroner og øre
på de samme tal.
Det er eksempler på, at regeringen ikke tænker sig ordentligt om, inden man gennemfører
ny lovgivning.
(Kort bemærkning).";Svend Erik Hovmand
27523;name_party;":
Nu er vi jo midt i behandlingen af det lovforslag, som hr. Svend Erik Hovmand refererer til
i forhold til de her ting.

Sagen er jo, at danske kroner rent faktisk er
den danske valuta. Og det, vi gør i forhold til
regnskabsloven, er at sikre en parallelitet på de
pågældende områder. Og de løsninger, der findes rent teknisk i denne sammenhæng, kan gøres på en sådan måde - og det ved hr. Svend
Erik Hovmand også godt - at det ikke behøver
at være nogen voldsom administrativ byrde i
forhold til virksomhederne.
(Kort bemærkning).";Claus Larsen-Jensen
28078;name_party;":
Når jeg hæftede mig ved det eksempel, var det,
fordi den socialdemokratiske ordfører netop
havde nævnt det. Jeg kunne også have nævnt
mange andre eksempler på lovsjuskeri, som det
her i virkeligheden er udtryk for. Tag sagen om
de gule nummerplader. Tag taxalovgivningen.
Tag en række af andre tilsvarende eksempler,
som vi har bebyrdet befolkningen med inden
for bare det sidste år.
Jeg synes nok, at der er grund til, at vi tænker
os lidt mere om.
Og så én bemærkning til til ministeren. På et
tidspunkt gør ministeren sig lystig over nogle af
de bemærkninger, vi har til vore lovforslag: hun
spørger nemlig, om der overhovedet skal
lovgives.
Det er jo et godt spørgsmål. I mange lande
spørger man sig selv: Er der overhovedet behov
for at lave en ny lovgivning til regulering af et
eller andet specielt problem? Og i nogle lande
stiller man simpelt hen krav om, at regeringen
redegør for, hvilke andre initiativer man har taget for at undgå at ty til egentlig lovgivning.
Det synes jeg regeringen burde overveje, men
jeg ved godt, at det ligger milevidt fra en socialdemokratisk ledet regerings tankegang.";Svend Erik Hovmand
