split;reason;text;value
0;;"Tirsdag den 18. januar 2011 (D)

42. møde";
79;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 15:
Forespørgsel til udenrigsministeren om hemmelige CIA-flyvninger
(hasteforespørgsel).
Af Mogens Lykketoft (S), Holger K. Nielsen (SF), Niels Helveg Petersen (RV) og Frank Aaen (EL).
(Anmeldelse 14.01.2011).
2) 1. behandling af lovforslag nr. L 98:
Forslag til lov om ændring af lov om udstationering af lønmodtagere
m.v. (Forlængelse af revisionsfrist).
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 15.12.2010).

7) 1. behandling af beslutningsforslag nr. B 25:
Forslag til folketingsbeslutning om sociale klausuler om lærlinge og
elever i statens udbud.
Af Karsten Hønge (SF) og Christine Antorini (S) m.fl.
(Fremsættelse 19.11.2010).
8) 1. behandling af beslutningsforslag nr. B 26:
Forslag til folketingsbeslutning om sociale klausuler om lærlinge og
elever i bolig- og pensionsselskabers byggeri.
Af Karsten Hønge (SF) og Christine Antorini (S) m.fl.
(Fremsættelse 19.11.2010).";kl. 13.00
1045;Time;Meddelelser fra formanden;Kl. 13:00
1084;title_name;"Mødet er åbnet.

3) 1. behandling af lovforslag nr. L 99:
Forslag til lov om ændring af lov om social service. (Alarm- eller
pejlesystemer over for børn og unge med nedsat psykisk funktionsevne anbragt i døgninstitution eller på opholdssted).
Af socialministeren (Benedikte Kiær).
(Fremsættelse 15.12.2010).

Der er i dag følgende anmeldelser:

4) 1. behandling af lovforslag nr. L 100:
Forslag til lov om ændring af lov om social service og lov om almene boliger m.v. (Rammeaftaler).
Af socialministeren (Benedikte Kiær).
(Fremsættelse 15.12.2010).

Per Clausen (EL) m.fl.:

5) 1. behandling af lovforslag nr. L 103:
Forslag til lov om ændring af lov om fuldbyrdelse af visse strafferetlige afgørelser i Den Europæiske Union og lov om udlevering af lovovertrædere. (Gennemførelse af rammeafgørelsen om gensidig anerkendelse af og tilsyn med afgørelser om pligter og påbud i forbindelse med udsættelse af straffastsættelse eller straffuldbyrdelse m.v. og
rammeafgørelsen om afgørelser afsagt, uden at den pågældende har
været til stede under retssagen).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 15.12.2010).
6) 1. behandling af beslutningsforslag nr. B 22:
Forslag til folketingsbeslutning om ratifikation af FN's konvention
om beskyttelse mod tvungne forsvindinger.
Af Frank Aaen (EL) m.fl.
(Fremsættelse 05.11.2010).

1

Søren Krarup (DF) m.fl.:
Beslutningsforslag nr. B 60 (Forslag til folketingsbeslutning om opsigelse af FN's konvention om begrænsning af statsløshed).

Beslutningsforslag nr. B 61 (Forslag til folketingsbeslutning om total
mobiltelfondækning i Danmark).";Formanden
2695;name_party;":
Beslutningsforslag nr. B 62 (Forslag til folketingsbeslutning om
maksimalt 30 minutters transporttid til nærmeste sygehus).
Sophie Hæstorp Andersen (S), Jonas Dahl (SF), Manu Sareen (RV),
Per Clausen (EL) m.fl.:
Beslutningsforslag nr. B 63 (Forslag til folketingsbeslutning om at
afskaffe skattefritagelse for arbejdsgiverbetalte sundhedsforsikringer).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).
Retsudvalget har afgivet
Betænkning og indstilling vedrørende Folketingets Ombudsmands
beretning for året 2009.
(Beslutningsforslag nr. B 59).

2

Tirsdag den 18. januar 2011 (F 15)

Beslutningsforslaget vil fremgå af www.folketingstidende.dk.
Medlemmer af Folketinget Mette Gjerskov (S) m.fl. har meddelt
mig, at de ønsker at tage følgende forslag tilbage:
Forslag til folketingsbeslutning om at undgå import af HCB-affald
fra Australien.
(Lovforslag nr. B 35).
Ønsker nogen at optage dette beslutningsforslag?
Da det ikke er tilfældet, er beslutningsforslaget bortfaldet.

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 15:
Forespørgsel til udenrigsministeren om hemmelige CIA-flyvninger (hasteforespørgsel).
Af Mogens Lykketoft (S), Holger K. Nielsen (SF), Niels Helveg Petersen (RV) og Frank Aaen (EL).
(Anmeldelse 14.01.2011).";Per Ørum Jørgensen
4008;Time;;Kl. 13:01
4021;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Det er givet.

Det næste punkt på dagsordenen er:
2) 1. behandling af lovforslag nr. L 98:
Forslag til lov om ændring af lov om udstationering af lønmodtagere m.v. (Forlængelse af revisionsfrist).
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 15.12.2010).";Formanden
4402;Time;Forhandling;Kl. 13:01
4427;title_name;"Forhandlingen er åbnet. Den første, der får ordet, er fru Ulla Tørnæs
som ordfører for Venstre.";Formanden
4532;Time;(Ordfører);Kl. 13:01
