split;reason;text;value
0;;"Torsdag den 2. december 2010 (D)

1

Af Per Clausen (EL) m.fl.
(Fremsættelse 04.11.2010).

28. møde";
138;Time;"7) 1. behandling af beslutningsforslag nr. B 17:
Forslag til folketingsbeslutning om forbud mod bisfenol-A.
Af Per Clausen (EL), Pia Olsen Dyhr (SF) og Bente Dahl (RV) m.fl.
(Fremsættelse 04.11.2010).

Dagsorden
1) 3. behandling af lovforslag nr. L 19:
Forslag til lov om ændring af lov om radio- og fjernsynsvirksomhed.
(Gennemførelse af medieaftale for 2011-2014 m.v.).
Af kulturministeren (Per Stig Møller).
(Fremsættelse 06.10.2010. 1. behandling 28.10.2010. Betænkning
24.11.2010. 2. behandling 30.11.2010).
2) 3. behandling af lovforslag nr. L 23:
Forslag til lov om ændring af lønsumsafgiftsloven, momsloven, registreringsafgiftsloven og forskellige andre love. (Fremrykning af forhøjelse af lønsumsafgift for finansielle virksomheder, lønsumsafgiftsfritagelse for undervisning på professionshøjskoler, ændring af
reglerne om renten af registreringsafgift ved bl.a. forholdsmæssig
betaling i forbindelse med leasing).
Af skatteministeren (Troels Lund Poulsen).
(Fremsættelse 06.10.2010. 1. behandling 14.10.2010. Betænkning
24.11.2010. 2. behandling 30.11.2010. Lovforslaget optrykt efter 2.
behandling).
3) 2. behandling af lovforslag nr. L 20:
Forslag til lov om ændring af lov om betalingstjenester, lov om finansiel virksomhed, lov om forebyggende foranstaltninger mod
hvidvask af udbytte og finansiering af terrorisme og lov om visse
forbrugeraftaler. (Gennemførelse af e-penge-direktivet m.v.).
Af økonomi- og erhvervsministeren (Brian Mikkelsen).
(Fremsættelse 06.10.2010. 1. behandling 26.10.2010. Betænkning
25.11.2010).
4) 2. behandling af lovforslag nr. L 29:
Forslag til lov om beskikkede bygningssagkyndige m.v.
Af økonomi- og erhvervsministeren (Brian Mikkelsen).
(Fremsættelse 13.10.2010. 1. behandling 26.10.2010. Betænkning
23.11.2010).

8) 1. behandling af beslutningsforslag nr. B 13:
Forslag til folketingsbeslutning om afskaffelse af stillerlister i forbindelse med kommunale og regionale valg.
Af Hans Kristian Skibby (DF) m.fl.
(Fremsættelse 04.11.2010).
9) 1. behandling af lovforslag nr. L 60:
Forslag til lov om ændring af lov om almene boliger m.v. (Stop for
anvisning til ghettoområder af borgere fra lande uden for Det Europæiske Økonomiske Samarbejdsområde).
Af socialministeren (Benedikte Kiær).
(Fremsættelse 17.11.2010).
10) 1. behandling af lovforslag nr. L 61:
Forslag til lov om ændring af lov om almene boliger m.v., lov om
leje af almene boliger og lov om leje. (Styrket indsats i ghettoområder og anvendelse af den almene boligsektors midler).
Af socialministeren (Benedikte Kiær).
(Fremsættelse 17.11.2010).
11) 1. behandling af lovforslag nr. L 62:
Forslag til lov om ændring af lov om almene boliger m.v. (Udvidet
flyttehjælp).
Af socialministeren (Benedikte Kiær).
(Fremsættelse 17.11.2010).
12) 1. behandling af beslutningsforslag nr. B 7:
Forslag til folketingsbeslutning om regler for udsendelse af danske
soldater og tilfangetagelse eller overdragelse af fanger.
Af Frank Aaen (EL) m.fl.
(Fremsættelse 28.10.2010).";kl. 10.00
3119;Time;"5) 2. behandling af lovforslag nr. L 11:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Gennemførelse af EU-regler om fremme af renere og mere energieffektive køretøjer til vejtransport m.v.).
Af miljøministeren (Karen Ellemann).
(Fremsættelse 07.10.2010. 1. behandling 05.11.2010. Betænkning
24.11.2010).
6) 1. behandling af beslutningsforslag nr. B 16:
Forslag til folketingsbeslutning om mærkning af fødevarer, som
stammer fra dyr, der har spist gmo-foder.

Meddelelser fra formanden";Kl. 10:00
3629;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:";Formanden
3712;title_name;":

2

Torsdag den 2. december 2010 (L 19)

Lovforslag nr. L 89 (Forslag til lov om ændring af lov om forbrugerbeskyttelse ved erhvervelse af fast ejendom m.v., lov om omsætning
af fast ejendom og lov om autorisation af elinstallatører m.v. (Revision af huseftersynsordningen m.v.))
Per Clausen (EL) m.fl.:
Beslutningsforslag nr. B 33 (Forslag til folketingsbeslutning om en
undersøgelse af klimaeffekten ved anvendelse af biomasse) og
Beslutningsforslag nr. B 34 (Forslag til folketingsbeslutning om et
moratorium for biobrændstoffer).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

af forhøjelse af lønsumsafgift for finansielle virksomheder, lønsumsafgiftsfritagelse for undervisning på professionshøjskoler,
ændring af reglerne om renten af registreringsafgift ved bl.a.
forholdsmæssig betaling i forbindelse med leasing).
Af skatteministeren (Troels Lund Poulsen).
(Fremsættelse 06.10.2010. 1. behandling 14.10.2010. Betænkning
24.11.2010. 2. behandling 30.11.2010. Lovforslaget optrykt efter 2.
behandling).";Lars Barfoed
4771;Time;Forhandling;Kl. 10:03
4797;title_name;"Der er ikke stillet ændringsforslag, men hr. Niels Helveg Petersen
ønsker at udtale sig.";Formanden
4895;Time;"Det første punkt på dagsordenen er:
1) 3. behandling af lovforslag nr. L 19:
Forslag til lov om ændring af lov om radio- og fjernsynsvirksomhed. (Gennemførelse af medieaftale for 2011-2014 m.v.).
Af kulturministeren (Per Stig Møller).
(Fremsættelse 06.10.2010. 1. behandling 28.10.2010. Betænkning
24.11.2010. 2. behandling 30.11.2010).";Kl. 10:03
5243;Time;Forhandling;Kl. 10:00
5269;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Det er ikke tilfældet, og så går vi til afstemning.";Formanden
5395;Time;(Ordfører);Kl. 10:00
