split;reason;text;value
0;;"(108)
I Torsdag den 17. januar 2008 (D)

19. m ø d e";
90;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 9 [afstemning]:
Forespørgsel til justitsministeren [om voldskriminalitet].
Af Peter Skaarup (DF) m.fl.
(Anmeldelse 11.01.2008. Fremme 15.01.2008.
Første del af forespørgslen (forhandlingen)
16.01.2008. Forslag til vedtagelse nr. V 13 af Peter Skaarup (DF) og Karen Hækkerup (S). Forslag til vedtagelse nr. V. 14 af Tom Behnke (KF),
Kim Andersen (V), Karina Lorentzen (SF), Simon Emil Ammitzbøll (RV) og Naser Khader
(NY). Forslag til vedtagelse nr. V 15 af Pernille
Søndergaard (EL)).
2) 2. behandling af lovforslag nr. L 13:
Forslag til lov om bemyndigelse til opsigelse af
dobbeltbeskatningsoverenskomster mellem
Danmark og henholdsvis Frankrig og Spanien.
Af skatteministeren (Kristian Jensen).
(Fremsættelse 28.11.2007.1. behandling
30.11.2007. Betænkning 09.01.2008. Ændringsforslag nr. 3 af 16.01.2008 uden for betænkningen af skatteministeren (Kristian Jensen)).
3) Forespørgsel nr. F 7:
Forespørgsel til finansministeren [om overenskomstforhandlingerne].
Af Line Barfod (EL) m.fl.
(Anmeldelse 11.12.2007. Fremme 13.12.2007).
4) 1. behandling af lovforslag nr. L 46:
Forslag til lov om ændring af lov om afgift af
lønsum m.v. (Afgiftsmæssig ligestilling mellem
offentlig og privat virksomhed m.v.).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 14.12.2007).

857

5) 1. behandling af lovforslag nr. L 42:
Forslag til lov om ændring af registreringsafgiftsloven, lov om vægtafgift af motorkøretøjer
m.v. og lov om afgift efter brændstofforbrug for
visse personbiler. (Justering af afgiftsberegningen for brugte biler m.v., afgiftsfritagelse af
brint- og elbiler og udvidelse af ordningen med
registrerede virksomheder).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 14.12.2007).
6) 1. behandling af lovforslag nr. L 44:
Forslag til lov om ændring af lov om almene boliger m.v., lov om friplejeboliger, lov om leje og
lov om leje af almene boliger. (Kommunal
grundkapital i plejeboliger, maksimumsbeløb
ved byggeri på lejet grund, bredere boligvalg for
stærkt bevægelseshæmmede m.v.).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 12.12.2007).
7) 1. behandling af lovforslag nr. L 43:
Forslag til lov om ændring af lov om midlertidig
binding af kommunernes og amtskommunernes
overskudslikviditet og lov om regulering af
statstilskuddet til kommunerne i 2007. (Frigivelse af deponeret overskudslikviditet og konvertering af modregning i kommunernes bloktilskud
til deponering).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 12.12.2007).
8) 1. behandling af beslutningsforslag nr. B 32:
Forslag til folketingsbeslutning om dansk sømilitært bidrag til ledsagelse af skibe med nødhjælp til Somalia chartret af FN's Verdensfødevareprogram.
Af udenrigsministeren (Per Stig Møller).
(Fremsættelse 15.01.2008).
9) 1. behandling af beslutningsforslag nr. B 33:
Forslag til folketingsbeslutning om dansk deltagelse med sømilitært bidrag til styrkelse af den
maritime sikkerhed ved Afrikas Horn.
Af udenrigsministeren (Per Stig Møller).
(Fremsættelse 15.01.2008).

858

Torsdag den 17. januar 2008 (F 9)";kl. 10.00
3179;Time;Meddelelser fra formanden;Kl. 10:00
3218;title_name;"Mødet er åbnet.
Medlemmer af Folketinget Jesper Petersen (SF)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om sunde fødevarepriser. (Nedsat moms på frugt og grønt, fedtafgift m.v.).
(Beslutningsforslag nr. B 31).

Ammitzbøll (RV) og Naser Khader (NY). Der
stemmes fra pladserne, og der kan stemmes.
Afstemningen slutter.
For stemte: 81 (V, S, SF, KF, RV og NY), imod
stemte: 2 (EL), hverken for eller imod stemte:
18 (DF).
Forslag til vedtagelse nr. V 14 er vedtaget.
Herefter er forslag til vedtagelse nr. V 13 (se
side 794) af Peter Skaarup (DF) og Karen Hækkerup (S) samt forslag til vedtagelse nr. V 15
(se side 815) af Pernille Søndergaard (EL) bortfaldet.
Forespørgslen er dermed afsluttet.

Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 9 [afstemning]:
Forespørgsel til justitsministeren [om voldskriminalitet]:
Af Peter Skaarup (DF) m.fl.
(Anmeldelse 11.01.2008. Fremme 15.01.2008.
Første del af forespørgslen (forhandlingen)
16.01.2008. Forslag til vedtagelse nr. V 13 af Peter Skaarup (DF) og Karen Hækkerup (S). Forslag til vedtagelse nr. V. 14 af Tom Behnke (KF),
Kim Andersen (V), Karina Lorentzen (SF), Simon Emil Ammitzbøll (RV) og Naser Khader
(NY). Forslag til vedtagelse nr. V 15 af Pernille
Søndergaard (EL)).";Formanden
4533;Time;;Kl. 10:00
4545;title_name;"Forhandlingen fandt sted i går, og der er nu tale
om at stemme om de fremsatte forslag til vedtagelse. Der foreligger tre forslag.";Formanden
4685;Time;Afstemning;Kl. 10:01
4708;title_name;"Der stemmes først om forslag til vedtagelse nr.
V 14 (se side 805) af Tom Behnke (KF), Kim Andersen (V), Karina Lorentzen (SF), Simon Emil

Det næste punkt på dagsordenen er:
2) 2. behandling af lovforslag nr. L 13:
Forslag til lov om bemyndigelse til opsigelse
af dobbeltbeskatningsoverenskomster mellem Danmark og henholdsvis Frankrig og
Spanien.
Af skatteministeren (Kristian Jensen).
(Fremsættelse 28.11.2007.1. behandling
30.11.2007. Betænkning 09.01.2008).";Formanden
5180;Time;Forhandling;Kl. 10:02
5204;title_name;"Ønsker nogen at udtale sig? Det, man skal udtale sig om, er altså her om lovforslaget.
Da det ikke er tilfældet, er forhandlingen sluttet, og vi går til afstemning.";Formanden
