split;reason;text;value
0;;", Fredag den 21. november 2008 (D)

22. m ø d e";
86;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. ,
F 13:
Forespørgsel til finansministeren om 2015planen.
Af Morten Helveg Petersen (RV) m.fl.
(Anmeldelse 18.11.2008).
2) 1. behandling af lovforslag nr. L 69:
Forslag til lov om ændring af udlændingeloven.
(Skærpet meldepligt for udlændinge på tålt ophold, styrket kontrol med overholdelse af påbud
om at tage ophold på et bestemt indkvarteringssted samt forhøjelse af strafferammen for over- .,
trædelse af en pålagt meldepligt eller et påbud
om at tage ophold på et bestemt indkvarteringssted). ' . . :
Af integrationsministeren (Birthe Rønn Hornbech).
(Fremsættelse 13.11.2008).
3) 1. behandling af beslutningsforslag nr. B 26:
Forslag til folketingsbeslutning om ophævelse af
24-års-reglen og tilknytningskravet.
Af Johanne Schmidt-Nielsen (EL) m.fl.
(Fremsættelse 31.10.2008).
4) 1. behandling af lovforslag nr. L 53: .
Forslag til lov om indfødsrets meddelelse.
Af integrationsministeren (Birthe Rønn Hornl bech).
(Fremsættelse 30.10.2008).";kl. 10.00
1100;title_name;Mødet er åbnet.;Formanden
1126;Time;"1269

Det første punkt.på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr.
F13: , 홢
s
Forespørgsel til finansministeren om 2015planen.
Af Morten Helveg Petersen (RV) m.fl.
(Anmeldelse 18.11.2008).
. . .
: i
.";Kl. 10:01
1356;Time;;Kl. 10:01
1368;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
som givet.
1 '
Det er givet. <
.. 홢
I,홢 홢
. 홢I

Det næste punkt på dagsordenen er:
2) 1. behandling af lovforslag nr. L 69: :
Forslag til lov om ændring af udlændingeloven. (Skærpet: meldepligt for udlændinge på
tålt ophold, styrket kontrol med overholdelse
af påbud om at tage ophold på et bestemt indkvarteringssted samt forhøjelse af strafferammen for overtrædelse af en pålagt meldepligt
eller et påbud om at tage ophold på et bestemt
indkvarteringssted).
Af integrationsministeren (Birthe Rønn Hornbech).
홢
(Fremsættelse 13.11.2008).
Forhandling

. Kl. 10:01";Formanden
2035;title_name;"Forhandlingen er åbnet, og integrationsministeren har bedt om ordet. Værsgo.
. . . . . . .";Formanden
2135;Time;"Integrationsministeren (Birthe Rønn Hornbech):
Jeg finder det mest korrekt allerede her ved indledningen til førstebehandlingen af L 69 at henlede opmærksomheden på den kendelse, som
Højesteret afsagde forleden, og som vedrører en
person på såkaldt tålt ophold. Jeg mener faktisk,
at det henhører under min oplysningspligt over
for Folketinget, da den kendelse jo ville være
indgået i lovforslagets bemærkninger, hvis den
var afsagt før fremsættelsen. Men som det er nu,
er forslaget, vi behandler i dag, jo udarbejdet før
Højesterets kendelse, og Justitsministeriets lov-

1270

Fredag den 21. november 2008 (L 69)

afdeling godkendte også forslaget før kendelsen.
Jeg har selvfølgelig derfor allerede, da jeg i
Roms lufthavn i forgårs aftes læste kendelsen,
bedt Integrationsministeriet om at vurdere kendelsen nøje, ligesom jeg nattirligvis ógså vil høre
Justitsministeriet, og disse vurderinger vil selvsagt tilgå Folketingets Integrationsudvalg. Men
det betyder så på den anden side, at jeg i dag her
i Folketinget hverken vil give mig af med gisninger eller juridiske overvejelser om, hvorvidt
kendelsen har betydning for lovforslaget og i bekræftende fald i hvilket omfang.
Jeg skal her i dag appellere til Folketinget om
at lade den arbejdsgruppe, regeringen har nedsat, i fred. Jeg finder, at den nedsatte arbejdsgruppe nu må have arbejdsro og lov til at gøre
sit arbejde færdigt, før der eventuelt foretages
mere grundlæggende ændringer af ministres og
administrationens mulighed for at træffe afgørelser om udvisning i de sager, vi taler om.
Jeg skal endelig understrege, at det lovforslag, vi behandler i dag, vedrører skærpet meldepligt og styrket kontrol af personer på tålt ophold. Det er selvfølgelig overflødigt at sige, at vi
overholder grundloven og konventionerne, men
på grundlag af de meldinger, der er i pressen, vil
jeg godt understrege denne selvfølgelighed her
fra Folketingets talerstol, idet det jo ligger i sagens natur, at nogle selvfølgelig altid overser
det. Enhver lov skal selvfølgelig administreres
efter grundloven og konventionerne, og der er
ikke tale om, at det lovforslag, vi behandler her i
dag, på nogen måde skal administreres med
henblik på at omgå principperne for frihedsberøvelse.
Med disse ord håber jeg på en saglig debat.";Kl. 10:01
4418;Time;;Kl. 10:04
4430;title_name;"Tak. Ministeren må vente, for der er ønske om
korte bemærkninger. Jeg har noteret mig, at fru
Line Barfod, fru Johanne Schmidt-Nielsen, hr.
Kamal Qureshi, fru Margrethe Vestager, hr. Morten Østergaard og fru Karina Lorentzen har bedt
om ordet, og er der flere, der ønsker ordet?
Den første, der får ordet for en kort bemærkning, er fru Line Barfod.";Formanden
