split;reason;text;value
0;;"7337

2/3 94: Dagsorden

7338

Forslag til lov om ændring af lov om statstilskud til forbedringsarbejder m.v. i helårsboliger
og fritidsboliger. (Reducerede tilskudsmuligheder).
(Lovforslag nr. L 209).
59. møde";
245;Time;"Dagsorden:
1) Spørgsmål til ministrene.
2) Spørgsmål om fremme af forespørgsel nr. F
29:
Forespørgsel til statsministeren og udenrigsministeren [om, hvilke konkrete initiativer regeringen agter at tage over for Europa-Kommissionen for at komme den omfattende svindel med EU's midler til livs].
Af Annette Just (FP) m.fl.
3) Første behandling af lovforslag nr. L 206:
Forslag til lov om visse almennyttige boligafdelingers omprioritering m.v.
Af boligministeren (Kofod-Svendsen).
4) Første behandling af lovforslag nr. L 193:
Forslag til lov om ændring af realkreditloven. (Långivning til ombygning af erhvervsejendomme til beboelse).
Af Pernille Sams (KF) og .Bodil Thrane (V)
m.fl.
5) Første behandling af beslutningsforslag nr. B
68:
Forslag til folketingsbeslutning om varmeregnskab og forbrugsmålere.
Af Kirsten Jacobsen (FP) m.fl.

Meddelelser fra formanden:";kl. 13.00
1121;title_name;"Boligministeren (Kofod-Svendsen) har meddelt mig, at han ønsker skriftligt at fremsætte:

Industri- og samordningsministeren (Mimi
Jakobsen) har meddelt mig, at hun ønsker
skriftligt at fremsætte:
Forslag til lov om ændring af lov om statstilskud til hjemmeservice.
(Lovforslag nr. L 210).
Forslag til lov om markedsføring.
(Lovforslag nr. L 211).
Forslag til lov om ændring af lov om mærkning og skiltning med pris m.v.
(Lovforslag nr. L 212).
Sundhedsministeren (Torben Lund) har
meddelt mig, at han ønsker skriftligt at fremsætte :
Forslag til lov om ændring af lov om lægemidler. (Regulering af omgang med visse stoffer, der
kan anvendes som veterinære lægemidler).
(Lovforslag nr. L 213).
Indenrigsministeren (Birte Weiss) har meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af udlændingeloven og lov om midlertidig opholdstilladelse til
visse personer fra det tidligere Jugoslavien m.v.
(Effektivisering af asylsagsbehandlingen, foranstaltning af isolation og brev- og besøgskontrol
overfor frihedsberøvede udlændinge, betalingsordning for asylansøgeres underhold m.v.).
(Lovforslag nr. L 214).
Skriftlig fremsættelse af orslag:
Boligministeren (Kofod-Svendsen):
Jeg tillader mig herved for Folketinget at
fremsætte:
Forslag til lov om ændring af lov om statstilskud til forbedringsarbejder m.v. i helårsboliger
og fritidsboliger. (Reducerede tilskudsmuligheder).
(Lovforslag nr. L 209).
Lov om statstilskud til forbedringsarbejder
m.v. i helårsboliger og fritidsboliger, der var et

7339

2/3 94: Skriftlig fremsættelse";Formanden
2699;title_name;"led i regeringens boligpolitiske handlingsplan,
trådte i kraft den 1. juli 1991 med en løbetid på
2 år. Pr. 1. januar 1993 blev lov n ændret, idet
tilskudsordningen dels blev udvidet, dels blev
gjort permanent. Lovens anvendelsesområde
er senere flere gange blevet udvidet.
Da situationen på boligmarkedet er forbedret markant gennem 1993 bl.a. gennem rentefaldet og adgangen til at få a nuitetslån på
kontantlånsbasis, foreslås en omlægning af
ordningen, da aktivitetsvirkni igerne af tilskudsordningen vurderes at bliv 3 reduceret betydeligt i takt med opsvinget.
Omlægningen foreslås at ske inden for den
eksisterende ramme for 1994 på 1,5 mia. kr.,
således at denne får virkning fe r tilbagefaldet
af uudnyttede midler fra tilsagn efter den hidtil
gældende ordning. Statens udgifter påvirkes
således ikke af forslaget.
Lovforslaget indebærer med henblik på at
strække tilskudsmidlerne, at tils udsprocenten
generelt nedsættes fra 50 til 40, og at tilskudsmaksimum nedsættes fra 10.000 kr. til 7.000 kr.
for alle typer af boliger, herund ,-r for etablerede permanente overnatningsmu igheder, jf. ligningslovens § 8 A, bortset fra fredede og bevaringsværdige boliger.
Herudover foreslås det at nec sætte tilskudsmaksimum til individuelle forbrugsmålere fra
8.000 kr. til 7.000 kr. og til f: llesmålere fra
25.000 kr. til 20.000 kr. pr. ejendom.
Vedrørende fredede og bevaringsværdige
bygninger/boliger, herunder fr( dede og bevaringsværdige fritidsboliger, foreslås det at nedsætte det maksimale tilskudsbeløb fra 50.000
kr. til 35.000 kr. pr. bolig, og for så vidt angår
fredede og bevaringsværdige bygninger, som
ikke anvendes til beboelse, at nedsætte beløbet
fra 50.000 kr. til 35.000 kr. pr. 200 m2 bruttoetageareal, maksimalt dog 175.000 kr., mod hidtil 250.000 kr. pr. bygning.
Gennemførelsesfristen foreslås endvidere
nedsat fra 6 måneder vedrørende ejerboliger
og enkeltsager i udlejningsboliger til 3 måneder, og for fællesarbejder i udlejningsejendomme og andelsboliger foreslås fristen nedsat fra
9 måneder til 6 måneder.
Det er endvidere hensigten, a: de i medfør af
loven fastsatte positivlister bibeholdes uændret, idet der til fritidshuse, som ikke er fredede og bevaringsværdige, dog kun kan opnås
tilskud til forbrugsmålere.

7340

Det foreslås endvidere, at tilskud efter denne lov ikke kan ydes til arbejder, hvortil der
ydes støtte efter lov om privat byfornyelse eller
lov om byfornyelse og boligforbedring.
Endelig foreslås det, at lovændringen får anvendelse for arbejder omfattet af tilsagn, der
meddeles efter lovens ikrafttræden.
Tilskud til ansøgere, som har opnået tilsagn
før lovens ikrafttræden, ydes således efter de
gældende regler, hvorimod ansøgere optaget
på venteliste ikke kan opnå tilskud herefter.
Idet jeg i øvrigt henviser til lovforslaget og
de bemærkninger, der ledsager det, skal jeg anbefale forslaget til Tingets velvillige behandling.
Industri- og samordningsministeren (Mimi Jakobsen) :
Jeg tillader mig herved for Folketinget at
fremsætte:
Forslag til lov om ændring af lov om statstilskud til hjemmeservice.
(Lovforslag nr. L 210).
Ved lov nr. 455 af 30. juni 1993, der trådte i
kraft den 1. januar 1994, var ejerboligforeninger, andelsboligforeninger og almennyttige boligselskaber i lighed med private forbrugere
omfattede af loven, når de købte serviceydelser
til brug for beboerne i ejendommen.
Det har imidlertid efterfølgende vist sig, at
en række ejerboligforeninger, andelsboligforeninger og almennyttige boligselskaber anvender loven således, at viceværter afskediges og
erstattes med private servicefirmaer, eller således at servicefirmaer, som også tidligere udførte arbejder, nu udfører disse med tilskud. Konsekvensen af en sådan anvendelse af loven
medfører en reduktion i udgifterne til rengøring m.v. uden hermed at skabe nye arbejdspladser.
For at opnå den tilsigtede beskæftigelseseffekt foreslås det derfor at fjerne ejerboligforeninger, andelsboligforeninger og almennyttige boligselskabers mulighed for at anvende loven.
Tilskudsrammen for 1994 på 998 mio. kr.
påvirkes ikke af forslaget.
Det foreslås, at loven træder i kraft den 1.
maj 1994, således at arbejder udført efter denne dato for de berørte foreninger og selskaber
ikke vil være tilskudsberettigede.

7341

2/3 94: Skriftlig fremsættelse";Boligministeren
7012;title_name;"Med disse bemærkninger, og idet jeg i øvrigt
henviser til lovforslaget og bemærkningerne til
dette, skal jeg anbefale forslaget til det høje
Tings velvillige behandling.
Industri- og samordningsministeren (Mimi Jakobsen) :
Hermed har jeg den ære for det høje Folketing at fremsætte:
Forslag til lov om markedsføring.
(Lovforslag nr. L 211).
Lovforslaget afløser den gældende markedsføringslov fra 1974 med senere ændringer.
Den nuværende lov har med nogle ændringer været gældende i 20 år, uanset at forholdene dengang var meget forskellige fra forholdene i dag. Det har ikke været nødvendigt eller
ønskeligt at foretåge en total revision af hele
markedsføringsloven og dens bærende principper. Markedsføringsloven hviler på nogle
gennemprøvede og velkendte principper, som
er hensigtsmæssige, og som der hverken fra erhvervslivets, forbrugerorganisationernes eller
myndighedernes side er noget entydigt ønske
om at ændre radikalt på.
Derimod er der et behov for en øget forbrugerbeskyttelse, ligesom en justering og modernisering af loven også er påkrævet.
Forslaget bygger til dels på betænkning nr.
1236 om en ny markedsføringslov og på den
tidligere regerings lovforslag om en ny markedsføringslov, L 50, som blev fremsat i oktober 1992, samt på høringssvarene til det nye
lovforslag, som blev sendt i høring i december
1993.
Den tidligere regerings lovforslag lagde ikke
op til en øget forbrugerbeskyttelse, og derfor er
forslaget nu væsentligt anderledes på en række
områder. Regeringens hensigt med lovforslaget er således at bevare en fornuftig balance
mellem såvel erhvervsinteresser som forbrugerinteresser og samtidig at sikre forbrugerbeskyttelsen.
Lovforslaget har i overensstemmelse med
den gældende lov bevaret generalklausulen
om god markedsføringsskik som den centrale
bestemmelse. Den skal sikre, at erhvervsvirksomhed drives tilbørligt og rimeligt under hensyn til såvel konkurrenter som andre erhvervsdrivende, forbrugere og almindelige samfundsinteresser. Den vil fortsat kunne tilpasses
skiftende tiders behov ud fra en afvejning af de
involverede interesser.

7342

Forbrugerbeskyttelsen søges styrket gennem
opretholdelse af forbudet mod tilgift og yderligere ved et nyt forbud mod visse rabatkuponer. Der har gennem flere år været et stærkt
ønske om, at man som forbruger kan blive fri
for rabatkuponer i dagblade, reklamebrochurer, tilbudsaviser, kuponhæfter og lignende.
Disse former for rabat har i mange tilfælde virket urimelige og tilfældigt tilgængelige for forbrugerne, når man for at opnå rabat på f.eks.
en dagligvare skulle købe et bestemt dagblad
eller klippe kuponer ud af tilfældigt omdelte
tilbudsaviser for derved at få den nødvendige
værdi- eller rabatkupon. Det har endvidere
været urimeligt, at forbrugerne for at opnå rabatten skulle samle reklamebrochurer og holde styr på diverse kuponer samt holde øje
med, hvor og hvornår disse kuponer kunne eller skulle indløses.
Forslaget lægger endvidere i bemærkningerne i lighed med det tidligere forslag op til
skærpet straf i form af større bøder for overtrædelser af loven. Det bør ikke kunne betale
sig for virksomhederne at spekulere i overtrædelser af loven, fordi bødeniveauet er for lavt.
Regeringen har endvidere ud fra ønsket om
styrkelse af forbrugernes interesser lagt vægt
på forbrugerombudsmandens funktion.
I lighed med det tidligere forslag foreslås
forhandlingsprincippet mellem forbrugerombudsmanden og de erhvervsdrivende lovfæstet. Dette indebærer, at forbrugerombudsmanden fortsat skal søge at påvirke de erhvervsdrivende til at handle i overensstemmelse med reglerne om god markedsføringsskik og
i øvrigt overholde loven.
Forbrugerombudsmandens mulighed for
ved forhandling med de relevante erhvervs- og
forbrugerorganisationer at søge at påvirke de
erhvervsdrivendes adfærd gennem udarbejdelse og offentliggørelse af retningslinjer for markedsføring foreslås ligeledes lovfæstet i overensstemmelse med praksis.
Forbrugerombudsmandens adgang til at udtale sig om sit syn på lovligheden af påtænkte
markedsføringsforanstaltninger lovfæstes gennem reglen om forhåndsbesked. I modsætning
til det tidligere forslag er forbrugerombudsmanden dog friere stillet til selv at prioritere
sin sagsbehandling. Der er taget hensyn til, at
presset mod forbrugerombudsmanden kan blive for stort, hvorfor han selv må have mulig-

7343

2/3 94: Skriftlig fremsættelse";Industri- og samordningsministeren
11412;title_name;"hed for at disponere over de til rådighed værende ressourcer.
Forbrugerombudsmandens a gang til retsforfølgning styrkes, idet hjemnelen for forbrugerombudsmanden til at anniode om strafforfølgning opretholdes uden et krav om, at
forbrugerombudsmanden i sædvanlige tilfælde først skal søge at bringe forholdet til ophør
ved en henstilling. Dette krav om en mellemliggende henstilling mellem den uretmæssige
handling og forbrugerombuds nandens indbringelse heraf er anset for at være yderst
uhensigtsmæssigt for effektiviteten af retsforfølgningen, idet erhvervsdrivende på denne
måde ville få adgang til at begå ulovlige handlinger mindst én gang, før der kunne gribes
ind.
I lighed med den tidligere regerings forslag
foreslås indført en hjemmel for forbrugerombudsmanden til at indtale ensartede erstatningskrav for en flerhed af forbrugere under ét.
Lovforslaget skønnes ikke at have væsentlige erhvervsøkonomiske konsekvenser, men
isoleret set vil forslaget kunne bevirke øgede
omkostninger i begrænset omfang i form af gebyrer til forbrugerombudsmandens administration af reglen om forhånd besked. Overtrædelse af loven, som kan med øre påbud om
genoprettelse af den tidligere tilstand, vil selvsagt medføre omkostninger. Tilsvarende, hvis
overtrædelser fører til større bøder end hidtil.
Idet jeg i øvrigt henviser til d j udførlige bemærkninger til lovforslaget, skal jeg anbefale
forslaget til det høje Tings velvillige behandling.
Industri- og samordningsministeren (Mimi Jakobsen) :
Hermed har jeg den ære for c et høje Folketing at fremsætte:
Forslag til lov om ændring af lov om mærkning og skiltning med pris m.v.
(Lovforslag nr. L 212).
Formålet med forslaget er at s ærpe kravene
til, hvorledes der skal skiltes med organiseret
rabat, idet de gældende bester melser ikke i
tilstrækkeligt omfang har haft den tilsigtede
virkning. Forslaget skal h e r m e bidrage til at
sikre en bedre forbrugerbeskyttelse ved, at oplysningen om, hos hvilke detailhandlere der
ydes organiseret rabat, er umid delbart tilgængelig for forbrugerne. I forbindelse med de fo-

7344

reslåede ændringer af markedsføringsloven
har det været naturligt at øge forbrugerbeskyttelsen også i prismærkningsloven.
Ifølge de gældende regler skal erhvervsdrivende detailhandlere ved ydelse af organiseret
rabat, dvs. rabat eller anden særlig fordel til
medlemmer af foreninger, organisationer eller
til andre bestemte persongrupper, skilte med,
at de yder organiseret rabat.
Som noget nyt foreslås indført, at detailhandlerne tillige skal anføre, hvilke grupper
der modtager rabat eller anden særlig fordel,
samt størrelsen af den maksimale rabat eller
fordel. Endvidere foreslås det, at Forbrugerstyrelsen gives bemyndigelse til at forhandle
med organisationerne med henblik på at fastsætte regler om skiltningens indhold og udformning.
Forslaget skønnes ikke at have væsentlige
erhvervsøkonomiske konsekvenser, men isoleret set vil forslaget kunne bevirke begrænsede
øgede omkostninger i forbindelse med de ændrede skiltningskrav, som skal forhandles med
organisationerne.
Idet jeg i øvrigt henviser til bemærkningerne
til lovforslaget, skal jeg anbefale forslaget til
det høje Tings velvillige behandling.";Industri- og samordningsministeren
14633;title_name;":
Jeg tillader mig herved for Folketinget at
fremsætte:
Forslag til lov om ændring af lov om lægemidler. (Regulering af omgang med visse stoffer, der
kan anvendes som veterinære lægemidler).
(Lovforslag nr. L 213).
Lovforslaget har til formål at tilvejebringe
grundlag for en effektiv kontrol med stoffer og
produkter, der har særlige problematiske egenskaber, og som kan anvendes som veterinære
lægemidler.
Forskellige forhold tyder på, at visse råvarer, der indgår i bestemte veterinære lægemidler, i et mindre omfang anvendes som lægemidler til dyr. Denne anvendelse af råvarerne
er ulovlig efter de gældende regler. For at sikre
overholdelsen af disse regler foreslås etableret
et mere effektivt kontrolsystem.";Torben Lund
15381;title_name;":
Jeg tillader mig herved for det høje Ting at
fremsætte:

7345

2/3 94: Skriftlig fremsættelse";Birte Weiss
15501;title_name;"Forslag til lov om ændring af udlændingeloven og lov om midlertidig opholdstilladelse til
visse personer fra det tidligere Jugoslavien m.v.
(Effektivisering af asylsagsbehandlingen, foranstaltning af isolation og brev- og besøgskontrol
over for frihedsberøvede udlændinge, betalingsordning for asylansøgeres underhold m.v.).
(Lovforslag nr. L 214).
Hovedindholdet i det omfattende forslag til
ændring af udlændingeloven, jeg nu fremsætter i Folketinget, er en række gennemgribende
opstramninger i asylsagsbehandlingen med
henblik på at forkorte sagsbehandlingstiden.
Det er langt den væsentligste ændring i asylsagsbehandlingen siden vedtagelsen af den
første udlændingelov i 1983.
Målet om en kortere sagsbehandlingstid
skal for det første nås med regelændringer og
administrative opstramninger i sagsgangene
på områder, hvor det retssikkerhedsmæssigt er
forsvarligt. Derimod sker der ikke med lovforslaget nogen afskæring af de eksisterende klageveje i asylsystemet.
Der sættes samtidig ind med en assistancegruppe bestående af sagsbehandlere, som hurtigt skal afvikle de pukler, der er opstået eller
måtte opstå forskellige steder i asylsagssystemet.
De regelændringer, som foreslås med henblik på en effektivisering af asylsagsbehandlingen, indebærer bl.a. en begrænsning af de tilfælde, hvor en anmodning om genoptagelse af
et afslag på asyl eller humanitær opholdstilladelse eller en indbringelse af en sådan afgørelse for Ombudsmanden skal gives opsættende
virkning med hensyn til udrejsefristen.
Det foreslås således, at en anmodning om
genoptagelse af et afslag på asyl eller humanitær opholdstilladelse ikke skal have opsættende virkning, medmindre den myndighed, der
har truffet afgørelse, træffer beslutning herom.
Dette skal myndigheden alene gøre, hvis der er
konkrete grunde til at antage, at genoptagelse
vil føre til en ændret vurdering af sagen.
Det foreslås endvidere, at indbringelse for
Ombudsmanden af et afslag på asyl, som er
truffet af et enigt Flygtningenævn, ikke har opsættende virkning, og at indbringelse af Indenrigsministeriets afslag på humanitær opholdstilladelse ikke har opsættende virkning, hvis
indbringelsen må anses for åbenlyst ubegrundet.

7346

Er udlændingens udrejsefrist overskredet,
vil en anmodning om genoptagelse eller en
indbringelse for Ombudsmanden ikke have
opsættende virkning. Det gælder både for afslag på asyl, der er meddelt af Flygtningenævnet, hvad enten nævnsafgørelsen er enstemmig
eller med dissens, og for Indenrigsministeriets
efterfølgende afslag på humanitær opholdstilladelse. Derimod vil Direktoratet for Udlændinges afslag på asyl efter åbenbart grundløsproceduren og Indenrigsministeriets efterfølgende afslag på humanitær opholdstilladelse
ikke være omfattet af dette forslag.
Et andet vigtigt element med henblik på en
effektivisering af asylsagsbehandlingen er forslaget om en ændret sammensætning af Flygtningenævnet.
Det foreslås således, at almindelige sager,
som ikke er af principiel karakter, fremover behandles i et nævn på 3 medlemmer, der som
hidtil ledes af en dommer og herudover består
af et medlem, der er udpeget efter indstilling
fra Dansk Flygtningehjælp, og et medlem, der
enten er udpeget af Indenrigsministeriet eller
er udpeget efter indstilling fra Advokatrådet
eller Udenrigsministeriet.
Sager, som er af principiel karakter, vil som
hidtil blive behandlet i et nævn på 7 medlemmer, hvor Socialministeriets repræsentant i
nævnet erstattes af endnu et medlem fra Advokatrådet for at styrke retssikkerheden i nævnets arbejde. Det allerede i dag kendte koordinationsudvalg på 7 medlemmer bevares, og det
skal fastsætte retningslinjerne for, om en sag er
principiel eller ej. Alle sager, som modtages i
Flygtningenævnet, skal endvidere visiteres af
en dommer, som skal afgøre, om den enkelte
sag skal henvises til et 7-mandsnævn eller et
3-mandsnævn.
Af effektiviseringsforslag kan herudover
nævnes indførelse af en frist på 10 dage til at
indgive ansøgning om humanitær opholdstilladelse, efter at Flygtningenævnet har meddelt
afslag på asyl. Samtidig indføres adgang til at
indhente asylsagens akter uden ansøgerens
samtykke til brug for behandlingen af en ansøgning om humanitær opholdstilladelse.
Der foreslås også en bestemmelse om, at et
afslag på asyl meddelt i Direktoratet for Udlændinge i normalprocedure automatisk anses
for påklaget til Flygtningenævnet.

7347

2/3 94: Skriftlig fremsættelse";Indenrigsmlnlsteren
19923;title_name;"Som noget helt nyt indføres der præcise regler for, under hvilke betingelser sn udlænding,
der er frihedsberøvet efter udlæ dingelovens §
36, kan isoleres eller undergives brev- og besøgskontrol, om muligheden for domstolskontrol af iværksættelsen af disse indgreb og om
klageadgang til Indenrigsministeriet. Der indføres hermed de samme retsgara tier for de frihedsberøvede udlændinge, som det kendes fra
retsplejelovens system.
Der etableres en ny afbalanceret og administrativ enkel ordning med hensyn til asylansøgeres betaling for deres ophold, mens de venter på at få deres sag behandlet. Direktoratet
for Udlændinge kan i kraft heraf udstede et pålæg om betaling af 3 måneders kost, lommepenge og ophold i asylcentret, hvis asylansøgeren har tilstrækkelige midler hertil. I stedet
for deponering af asylansøger es genstande
ved indrejsen, som hidtil har været foretaget,
er det hensigten, at asylansøger ,-n under strafansvar skal udfylde en skriftlig erklæring om,
hvorvidt pågældende har ej end ,,-le og værdier,
som vil kunne tjene som grundlag for tvangsfuldbyrdelse.
Der åbnes endvidere mulighed for, at de
centre, hvor asylansøgere og personer med
midlertidig opholdstilladelse er indkvarteret,
ud over af Dansk Røde Kors og kommunerne
kan drives af andre statslige styrelser og private selskaber og organisationer, som er godkendt hertil af indenrigsministeren.
Lovforslaget udmønter endvidere et af de 30
punkter i Byudvalgets handlingsplan ved at
indføre en obligatorisk inddri elsesordning i
relation til herboende personer, som har påtaget sig at forsørge et familiem dlem, som ønskes til Danmark, men hvor der alligevel må
ydes den familiesammenførte ljælp efter bistandsloven. Denne hjælp skal kommunen nu
pålægge garanten at betale, ligesom hjælpen
skal søges inddrevet efter reglerne om inddrivelse af personlige skatter.
Endelig indføres der nu adgang til, at det
over for ugifte samlevende på li *e fod med ægtefæller kan stilles som vilkår for en familiesammenføring, at den herboende påtager sig
forsørgelsen og godtgør at være i stand hertil.
Idet jeg i øvrigt henviser til ovforslaget og
de ledsagende bemærkninger, skal jeg hermed
anbefale forslaget til det høje Tings hurtige og
velvillige behandling.

7348

Meddelelser fra formanden:";indenrigsministeren
