split;reason;text;value
0;;"Fredag den 23. november 2018 (D)

25. møde";
81;Time;"1

7) 1. behandling af beslutningsforslag nr. B 13:
Forslag til folketingsbeslutning om afskaffelse af brugerbetaling ved
ophold på kommunale akutpladser i stedet for sygehuse.
Af Stine Brix (EL) m.fl.
(Fremsættelse 04.10.2018).

Dagsorden";kl. 10.00
332;Time;"1) 1. behandling af lovforslag nr. L 108:
Forslag til lov om ændring af lov om tobaksvarer m.v. og lov om
forbud mod salg af tobak og alkohol til personer under 18 år. (Udvælgelse af id-udsteder og udstedelse af sikkerhedsstempelmærker
samt skærpede sanktioner ved salg af tobak til personer under 18 år).
Af sundhedsministeren (Ellen Trane Nørby).
(Fremsættelse 15.11.2018).
2) 1. behandling af lovforslag nr. L 109:
Forslag til lov om certificeringsordning for fremmedsprogstolke på
sundhedsområdet.
Af sundhedsministeren (Ellen Trane Nørby).
(Fremsættelse 15.11.2018).
3) 1. behandling af lovforslag nr. L 110:
Forslag til lov om ændring af sundhedsloven og lov om videnskabsetisk behandling af sundhedsvidenskabelige forskningsprojekter.
(Ændring af aldersgrænsen for stillingtagen til organdonation og
transplantationsrelateret forskning på hjernedøde samt obduktion af
personer, der dør pludseligt og uventet).
Af sundhedsministeren (Ellen Trane Nørby).
(Fremsættelse 15.11.2018).
4) 1. behandling af lovforslag nr. L 111:
Forslag til lov om ændring af sundhedsloven. (Betaling for akut og
fortsat sygehusbehandling af visse personer uden bopæl i Danmark).
Af sundhedsministeren (Ellen Trane Nørby).
(Fremsættelse 15.11.2018).
5) 1. behandling af beslutningsforslag nr. B 9:
Forslag til folketingsbeslutning om indførelse af 18-årsmindstealder
for omskæring af raske børn (borgerforslag).
Af Peter Skaarup (DF), Pernille Skipper (EL), Christina Egelund
(LA), Carolina Magdalene Maier (ALT), Sofie Carsten Nielsen
(RV), Karsten Hønge (SF) og Anders Johansson (KF).
(Fremsættelse 04.10.2018).
6) 1. behandling af beslutningsforslag nr. B 10:
Forslag til folketingsbeslutning om automatisk organdonation, fra
man fylder 18 år (borgerforslag).
Af Peter Skaarup (DF), Pernille Skipper (EL), Christina Egelund
(LA), Carolina Magdalene Maier (ALT), Sofie Carsten Nielsen
(RV), Karsten Hønge (SF) og Anders Johansson (KF).
(Fremsættelse 04.10.2018).";Kl. 10:00
2309;title_name;":
Mødet er åbnet.

Det første punkt på dagsordenen er:
1) 1. behandling af lovforslag nr. L 108:
Forslag til lov om ændring af lov om tobaksvarer m.v. og lov om
forbud mod salg af tobak og alkohol til personer under 18 år.
(Udvælgelse af id-udsteder og udstedelse af sikkerhedsstempelmærker samt skærpede sanktioner ved salg af tobak til personer
under 18 år).
Af sundhedsministeren (Ellen Trane Nørby).
(Fremsættelse 15.11.2018).";Pia Kjærsgaard
2749;Time;Forhandling;Kl. 10:00
2789;title_name;":
Forhandlingen er åbnet. Hr. Flemming Møller Mortensen, Socialdemokratiet. Værsgo.";Pia Kjærsgaard
2882;Time;(Ordfører);Kl. 10:00
2924;name_party;":
Mange tak, formand. Ups, det var lige ved at gå galt her på vej op ad
vores nybyggede trappe. (Formanden: Det er godt, den er handicapvenlig). Ja, det kunne der være blevet behov for – men tak, formand.
Vi skal behandle et lovforslag her, som omhandler tobak. Jeg vil
sige, at Socialdemokratiet støtter lovforslaget, men vi har selvfølgelig nogle bemærkninger til det. Lovforslaget retter sig mod en etablering af foranstaltninger mod illegal handel med tobaksprodukter.
Forhåbentlig ved vi jo alle rigtig godt, at tobak er den værste, den
mest skadelige enkeltstående faktor mod danskernes helbred og danskernes folkesundhed. Så det er rigtig godt, at vi får taget nogle initiativer her. Lovforslaget her skal også sikre, at det er den illegale del
af tobakshandlen, man får inddæmmet, og dermed har vi selvfølgelig
også nogle fordele og et indspil i forhold til de indtægter, man som
land har.
Det her skyldes Europa-Kommissionen, der tilbage i december
2017 vedtog en gennemførelsesforordning, og derfor skal der nu ind-

2

Fredag den 23. november 2018 (L 108)

føres et sporbarhedssystem i Danmark i forhold til tobaksvarer. Det
betyder, at der skal udstedes entydige identifikationsmærker og sikkerhedsmærker på al tobak, som fremover skal forhandles i Danmark. Det vil med andre ord sige, at man vil kunne følge et tobaksprodukt, fra det fra producentens side kommer ind i landet, og til det
kommer helt ud i detailhandlen, hvor det bliver solgt.
Det bliver Sikkerhedsstyrelsen, der får ansvaret for at udpege en
id-udsteder, der kan udstede de entydige identifikationsmærker, og
så bliver det skatteforvaltningen, der skal tage sig af den del, der ligger under deres område. Ud over det, der ligesom er det EU-mæssige, har man som en ekstra del af lovforslaget fra regeringens side
lagt op til, at man også skal kunne frakende handlende retten til at
markedsføre tobak i en periode, hvis man ude i detailhandelen gentagne gange og i grove tilfælde overtræder lovens ordlyd og rammer
for, at der ikke må sælges tobaksprodukter til unge under 18 år.
Det, der er muligheden for at kombinere her, er lige nøjagtig det,
som EU har bestemt i forhold til en id-identifikation: den vil man
kunne – om man så må sige – tilbageholde for en periode, så man
ikke har den som detailhandler og dermed heller ikke har mulighed
for at sælge tobak. Den del er vi i Socialdemokratiet meget interesseret i.
Vi var det første parti, der foreslog en bevillingsordning, som vi
kaldte det, altså at detailhandlende skal kunne fratages muligheden
for at sælge tobak, hvis de ikke overholder det, der står i loven i forhold til 18-årsgrænsen og hvem der må sælges tobak til. Derfor vil vi
også frem mod tredjebehandlingen sørge for at få det tydeliggjort,
hvad det er, der ligger i den her mulighed. Man kan se af høringssvarene, at rigtig mange parter, eksempelvis Kræftens Bekæmpelse,
men også andre organisationer, ønsker en reel licensordning i stedet
for det, der er grundlaget her i lovforslaget, nemlig at man skal kunne fratage detailhandlen muligheden for at sælge tobak via det, der
er identifikationsordning og udpegning her.
Vi er i Socialdemokratiet meget betænkelige ved den del, der har
med kontrollen af lovsystemet at gøre. Nu er det Sikkerhedsstyrelsen, der skal udføre den her opgave: det er det, regeringen har besluttet sig for, altså at det er der, myndigheden skal ligge. Jeg skal
ikke undlade at sige, at vi fra socialdemokratisk side synes, at det er
en uambitiøs og ikke tilstrækkelig god ordning at lægge det over i
Sikkerhedsstyrelsen – især med de få ressourcer, man lægger ud til
den reelle kontrol.
Det vil vi være meget opmærksomme på, og derfor vil jeg også
allerede nu adressere til ministeren, at vi ønsker, at det her skal evalueres. Vores forslag vil være, at man efter 2-3 år laver en evaluering, men at ministeren og departementet også sørger for, at vi som
Folketing bliver orienteret om, hvordan det her område i og for sig
udvikler sig. Vi kan jo også se, sådan som lovforslaget er fremsat, at
man ikke forventer, at det bliver ret meget, der skal kontrolleres derude, og det synes jeg i og for sig er lidt en underkendelse af problemets omfang og alvor. Derfor er det et område, vi vil holde meget
nøje øje med.
Men Socialdemokratiet støtter forslaget med de her bemærkninger – og vi ønsker, at ministeren indbygger en evalueringsordning.
Tak.";Flemming Møller Mortensen
7306;Time;;Kl. 10:05
7334;title_name;":
Tak til ordføreren. Det var præcis taletid. Det ville være dejligt, hvis
vi kunne holde det også den her dag. Så er det fru Liselott Blixt.
Værsgo.";Pia Kjærsgaard
