split;reason;text;value
0;;"Tirsdag den 15. maj 2018 (D)

95. møde";
73;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 24 [afstemning]:
Forespørgsel til beskæftigelsesministeren og undervisningsministeren om muligheden for, at personer med handicap kan tage
en erhvervsuddannelse.
Af Mattias Tesfaye (S) og Jens Henrik Thulesen Dahl (DF) m.fl.
(Anmeldelse 01.03.2018. Forhandling 08.05.2018. Forslag til vedtagelse nr. V 52 af Mattias Tesfaye (S), Jens Henrik Thulesen Dahl
(DF), Anni Matthiesen (V), Jakob Sølvhøj (EL), Joachim B. Olsen
(LA), Torsten Gejl (ALT), Marlene Borst Hansen (RV), Jacob Mark
(SF) og Brigitte Klintskov Jerkel (KF)).
2) 3. behandling af lovforslag nr. L 133:
Forslag til lov om ændring af lov om kliniske forsøg med lægemidler og lov om videnskabsetisk behandling af sundhedsvidenskabelige
forskningsprojekter. (Habilitetskrav, forsøgsdata fra afdøde, udenlandsk inspektion m.v.).
Af sundhedsministeren (Ellen Trane Nørby).
(Fremsættelse 31.01.2018. 1. behandling 08.02.2018. Betænkning
17.04.2018. 2. behandling 03.05.2018. Lovforslaget optrykt efter 2.
behandling).
3) 3. behandling af lovforslag nr. L 170:
Forslag til lov om ændring af lov om autorisation af sundhedspersoner og om sundhedsfaglig virksomhed og lov om anvendelse af
tvang ved somatisk behandling af varigt inhabile. (Autorisation af
osteopater, udvidelse af tandlægernes virksomhedsområde m.v.).
Af sundhedsministeren (Ellen Trane Nørby).
(Fremsættelse 28.02.2018. 1. behandling 15.03.2018. Betænkning
24.04.2018. 2. behandling 03.05.2018).
4) 3. behandling af lovforslag nr. L 152:
Forslag til lov om ændring af færdselsloven og lov om registrering
af køretøjer. (Indførelse af dagsgebyr ved manglende betaling af ansvarsforsikringspræmie for motordrevne køretøjer m.v.).
Af transport-, bygnings- og boligministeren (Ole Birk Olesen).
(Fremsættelse 28.02.2018. 1. behandling 20.03.2018. Betænkning
03.05.2018. 2. behandling 08.05.2018).
5) 3. behandling af lovforslag nr. L 154:
Forslag til lov om ændring af lov om luftfart. (Service- og kapacitetsmål, oplysningspligt for flyvepladser, fastsættelse af safetybidrag
m.v.).
Af transport-, bygnings- og boligministeren (Ole Birk Olesen).

1

(Fremsættelse 28.02.2018. 1. behandling 20.03.2018. Betænkning
03.05.2018. 2. behandling 08.05.2018. Lovforslaget optrykt efter 2.
behandling).
6) 3. behandling af lovforslag nr. L 217:
Forslag til lov om ændring af lov om afgift af elektricitet. (Nedsættelse af elvarmeafgiften).
Af skatteministeren (Karsten Lauritzen).
(Fremsættelse 11.04.2018. 1. behandling 17.04.2018. Betænkning
03.05.2018. 2. behandling 08.05.2018. Lovforslaget optrykt efter 2.
behandling).
7) 3. behandling af lovforslag nr. L 181:
Forslag til lov om ændring af lov om arbejdsmiljø. (Arbejdstilsynets
adgang til samtaler med ansatte og anvendelse af midler til tværgående aktiviteter).
Af beskæftigelsesministeren (Troels Lund Poulsen).
(Fremsættelse 14.03.2018. 1. behandling 20.03.2018. Betænkning
02.05.2018. 2. behandling 08.05.2018).
8) 3. behandling af lovforslag nr. L 186:
Forslag til lov om tilbagebetaling af ulovlig statsstøtte, der er uforenelig med det indre marked i forbindelse med afgift til drikkevandsbeskyttelse.
Af miljø- og fødevareministeren (Esben Lunde Larsen).
(Fremsættelse 15.03.2018. 1. behandling 13.04.2018. Betænkning
02.05.2018. 2. behandling 08.05.2018. Lovforslaget optrykt efter 2.
behandling).
9) 3. behandling af lovforslag nr. L 187:
Forslag til lov om ændring af lov om kystbeskyttelse, lov om miljøvurdering af planer og programmer og af konkrete projekter (VVM),
lov om naturbeskyttelse, lov om jagt og vildtforvaltning og forskellige andre love. (Ny kompetencefordeling og forenkling af sagsbehandling i forbindelse med kystbeskyttelse m.v.).
Af miljø- og fødevareministeren (Esben Lunde Larsen).
(Fremsættelse 15.03.2018. 1. behandling 13.04.2018. Betænkning
02.05.2018. 2. behandling 08.05.2018. Lovforslaget optrykt efter 2.
behandling. Ændringsforslag nr. 1 af 09.05.2018 til 3. behandling af
miljø- og fødevareministeren (Jakob Ellemann-Jensen)).
10) 3. behandling af lovforslag nr. L 216:
Forslag til lov om ændring af lov om jordbrugets anvendelse af gødning og om plantedække og lov om husdyrbrug og anvendelse af
gødning m.v. (Målrettet kvælstofregulering m.v.).
Af miljø- og fødevareministeren (Esben Lunde Larsen).
(Fremsættelse 05.04.2018. 1. behandling 13.04.2018. Betænkning
02.05.2018. 2. behandling 08.05.2018. Lovforslaget optrykt efter 2.
behandling).
11) 3. behandling af lovforslag nr. L 151:
Forslag til lov om ændring af fiskeriloven. (Opfølgning på fiskeripakken, Bierhvervsfiskernævnets sammensætning m.v.).

2

Tirsdag den 15. maj 2018 (D)

Af ministeren for fiskeri og ligestilling (Karen Ellemann).
(Fremsættelse 22.02.2018. 1. behandling 01.03.2018. Betænkning
02.05.2018. 2. behandling 08.05.2018. Lovforslaget optrykt efter 2.
behandling).
12) 2. (sidste) behandling af beslutningsforslag nr. B 76:
Forslag til folketingsbeslutning om ændring af straffelovens racismeparagraf.
Af Peter Kofod Poulsen (DF) m.fl.
(Fremsættelse 23.02.2018. 1. behandling 17.04.2018. Betænkning
03.05.2018).
13) 2. (sidste) behandling af beslutningsforslag nr. B 88:
Forslag til folketingsbeslutning om afhentning af pas ved personligt
fremmøde og begrænsning af antallet af udstedelser af pas grundet
bortkomst.
Af Peter Kofod Poulsen (DF) m.fl.
(Fremsættelse 13.03.2018. 1. behandling 19.04.2018. Betænkning
03.05.2018).
14) 2. (sidste) behandling af beslutningsforslag nr. B 92:
Forslag til folketingsbeslutning om at forhøje strafferammen for at
forstyrre Folketingets arbejde til minimum 14 dages fængsel og
maksimalt 3 år.
Af Peter Kofod Poulsen (DF) m.fl.
(Fremsættelse 15.03.2018. 1. behandling 19.04.2018. Betænkning
03.05.2018).
15) 2. (sidste) behandling af beslutningsforslag nr. B 63:
Forslag til folketingsbeslutning om sprogcentre på universiteterne.
Af Jens Henrik Thulesen Dahl (DF) m.fl.
(Fremsættelse 18.01.2018. 1. behandling 23.02.2018. Betænkning
24.04.2018).
16) 2. (sidste) behandling af beslutningsforslag nr. B 82:
Forslag til folketingsbeslutning om at afskaffe uddannelsesloftet
(borgerforslag).
Af Peter Skaarup (DF), Pernille Skipper (EL), Christina Egelund
(LA), Carolina Magdalene Maier (ALT), Sofie Carsten Nielsen
(RV), Karsten Hønge (SF) og Mette Abildgaard (KF).
(Fremsættelse 01.03.2018. 1. behandling 23.03.2018. Betænkning
24.04.2018).
17) 2. (sidste) behandling af beslutningsforslag nr. B 90:
Forslag til folketingsbeslutning om en langsigtet løsning for Danmarks radioaktive affald.
Af uddannelses- og forskningsministeren (Søren Pind).
(Fremsættelse 14.03.2018. 1. behandling 23.03.2018. Betænkning
24.04.2018).
18) 2. behandling af lovforslag nr. L 183:
Forslag til lov om ændring af universitetsloven, lov om professionshøjskoler for videregående uddannelser, lov om erhvervsakademier
for videregående uddannelser og forskellige andre love. (Opfølgning
på nyt bevillingssystem for de videregående uddannelser m.v.).
Af uddannelses- og forskningsministeren (Søren Pind).
(Fremsættelse 14.03.2018. 1. behandling 23.03.2018. Betænkning
24.04.2018).
19) 2. behandling af lovforslag nr. L 185:
Forslag til lov om ændring af selskabsloven, lov om visse erhvervsdrivende virksomheder og lov om erhvervsdrivende fonde. (Nedsættelse af minimumskrav til aktieselskabers selskabskapital og ændrede krav til ejerregistrering m.v.).
Af erhvervsministeren (Brian Mikkelsen).

(Fremsættelse 14.03.2018. 1. behandling 05.04.2018. Betænkning
03.05.2018).
20) 2. behandling af lovforslag nr. L 160:
Forslag til lov om ændring af dagtilbudsloven og lov om folkeskolen. (Styrket kvalitet i dagtilbud, øget fleksibilitet og frit valg for forældre).
Af børne- og socialministeren (Mai Mercado).
(Fremsættelse 28.02.2018. 1. behandling 20.03.2018. Betænkning
03.05.2018).
21) 2. behandling af lovforslag nr. L 161:
Forslag til lov om forsøg med et socialt frikort.
Af børne- og socialministeren (Mai Mercado).
(Fremsættelse 28.02.2018. 1. behandling 20.03.2018. Betænkning
03.05.2018).
22) 2. behandling af lovforslag nr. L 68:
Forslag til lov om supplerende bestemmelser til forordning om beskyttelse af fysiske personer i forbindelse med behandling af personoplysninger og om fri udveksling af sådanne oplysninger (databeskyttelsesloven).
Af justitsministeren (Søren Pape Poulsen).
(Fremsættelse 25.10.2017. 1. behandling 16.11.2017. Betænkning
09.05.2018. Omtrykt).
23) 2. behandling af lovforslag nr. L 69:
Forslag til lov om ændring af lov om retshåndhævende myndigheders behandling af personoplysninger, lov om massemediers informationsdatabaser og forskellige andre love. (Konsekvensændringer
som følge af databeskyttelsesloven og databeskyttelsesforordningen
samt medieansvarslovens anvendelse på offentligt tilgængelige informationsdatabaser m.v.).
Af justitsministeren (Søren Pape Poulsen).
(Fremsættelse 25.10.2017. 1. behandling 16.11.2017. Betænkning
09.05.2018. Omtrykt).
24) 2. behandling af lovforslag nr. L 147:
Forslag til lov om ændring af straffeloven. (Selvstændig bestemmelse om hvidvask).
Af justitsministeren (Søren Pape Poulsen).
(Fremsættelse 21.02.2018. 1. behandling 13.03.2018. Betænkning
03.05.2018).
25) 2. behandling af lovforslag nr. L 157:
Forslag til lov om ændring af retsplejeloven. (Vidneudelukkelse for
patentrådgivere, obligatorisk digital selvbetjening ved ansøgning om
fri proces m.v.).
Af justitsministeren (Søren Pape Poulsen).
(Fremsættelse 28.02.2018. 1. behandling 13.03.2018. Betænkning
03.05.2018).
26) 2. behandling af lovforslag nr. L 158:
Forslag til lov om ændring af retsplejeloven. (Øget beskyttelse af
vidner).
Af justitsministeren (Søren Pape Poulsen).
(Fremsættelse 28.02.2018. 1. behandling 13.03.2018. Betænkning
03.05.2018).
27) 2. behandling af lovforslag nr. L 159:
Forslag til lov om ændring af lov om politiets virksomhed, retsplejeloven, lov om forsvarets formål, opgaver og organisation m.v. og
militær straffelov. (Forsvarets bistand til politiet og udvidelse af politiklageordningen m.v.).
Af justitsministeren (Søren Pape Poulsen).

Tirsdag den 15. maj 2018 (FM )

3

(Fremsættelse 28.02.2018. 1. behandling 13.03.2018. Betænkning
08.05.2018).

Medlemmer af Folketinget Peter Kofod Poulsen (DF) m.fl. har meddelt mig, at de ønsker at tage følgende forslag tilbage:

28) 2. behandling af lovforslag nr. L 205:
Forslag til lov om ændring af lov om tv-overvågning og lov om retshåndhævende myndigheders behandling af personoplysninger. (Videreførelse af regler om behandling af personoplysninger i forbindelse med tv-overvågning, mulighed for deling mellem erhvervsdrivende af billed- og lydoptagelser fra tv-overvågning af formodede
gerningspersoner m.v.).
Af justitsministeren (Søren Pape Poulsen).
(Fremsættelse 21.03.2018. 1. behandling 03.04.2018. Betænkning
09.05.2018).

Forslag til folketingsbeslutning om tidsubegrænset lagring af fingeraftryk i fingeraftryksregisteret.
(Beslutningsforslag nr. B 120).

29) 1. behandling af beslutningsforslag nr. B 119:
Forslag til folketingsbeslutning om pligt for politikere til offentlig
registrering af gaver og forbud mod modtagelse af visse gaver.
Af René Gade (ALT) og Carolina Magdalene Maier (ALT).
(Fremsættelse 23.03.2018).

Forespørgsel nr. F 35 (Kan ministeren i forlængelse af Folketingets
behandling af beslutningsforslag B 68 oplyse, om og i givet fald
hvordan regeringen ønsker at forhindre udenlandske pengeoverførsler til byggeri af moskeer og til muslimske kulturelle, ideologiske og
religiøse formål i Danmark?) og

30) 1. behandling af beslutningsforslag nr. B 141:
Forslag til folketingsbeslutning om at sikre forbrugernes rettigheder
ved køb og vedligeholdelse af elektriske apparater.
Af Lisbeth Bech Poulsen (SF) m.fl.
(Fremsættelse 18.04.2018).

Forespørgsel nr. F 36 (Hvad er regeringens holdning til at lægge et
loft over visse dele af den ikkevestlige indvandring?).

31) 1. behandling af beslutningsforslag nr. B 123:
Forslag til folketingsbeslutning om skærpelse af straffen i sager om
illegal handel med cigaretter og bedre muligheder for politiet til at
udføre en styrket kontrolindsats.
Af Hans Kristian Skibby (DF) m.fl.
(Fremsættelse 23.03.2018).
32) 1. behandling af beslutningsforslag nr. B 124:
Forslag til folketingsbeslutning om skærpelse af straffen for tyveri af
kæledyr.
Af Karina Due (DF) m.fl.
(Fremsættelse 23.03.2018).
33) 1. behandling af beslutningsforslag nr. B 131:
Forslag til folketingsbeslutning om skærpet straf i forbindelse med
drab på flere personer.
Af Peter Kofod Poulsen (DF) m.fl.
(Fremsættelse 23.03.2018).
34) 1. behandling af beslutningsforslag nr. B 132:
Forslag til folketingsbeslutning om, at en overtrædelse af vilkår fastsat ved dom altid skal udløse, at vedkommende på ny bliver stillet
for en dommer.
Af Peter Kofod Poulsen (DF) m.fl.
(Fremsættelse 23.03.2018).
35) Forespørgsel nr. F 26:
Forespørgsel til justitsministeren om flere ANPG-kameraer til
politiet.
Af Peter Kofod Poulsen (DF) m.fl.
(Anmeldelse 20.03.2018. Fremme 23.03.2018. Omtryk 17.04.2018).";kl. 13.00
12995;Time;;Kl. 13:00
13023;title_name;":
Mødet er åbnet.

Ønsker nogen at optage dette beslutningsforslag?
Da det ikke er tilfældet, er forslaget bortfaldet.
I dag er der følgende anmeldelser:
Martin Henriksen (DF) m.fl.:

Mette Frederiksen (S), Kristian Thulesen Dahl (DF), Britt Bager (V),
Pernille Skipper (EL), Christina Egelund (LA), Carolina Magdalene
Maier (ALT), Morten Østergaard (RV), Pia Olsen Dyhr (SF), Mette
Abildgaard (KF), Aaja Chemnitz Larsen (IA), Aleqa Hammond
(NQ), Magni Arge (T) og Sjúrður Skaale (JF):
Forespørgsel nr. F 37 (Hvad kan statsministeren oplyse om den indenrigs- og udenrigspolitiske situation?).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).
Beskæftigelsesministeren (Troels Lund Poulsen) har meddelt mig, at
han ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget en skriftlig
Redegørelse om indsatsen for en mindre byrdefuld implementering
af erhvervsrettet EU-regulering.
(Redegørelse nr. R 14).
Eksemplarer vil blive omdelt, og redegørelsen vil fremgå af
www.folketingstidende.dk.

Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 24 [afstemning]:
Forespørgsel til beskæftigelsesministeren og undervisningsministeren om muligheden for, at personer med handicap kan tage
en erhvervsuddannelse.
Af Mattias Tesfaye (S) og Jens Henrik Thulesen Dahl (DF) m.fl.
(Anmeldelse 01.03.2018. Forhandling 08.05.2018. Forslag til vedtagelse nr. V 52 af Mattias Tesfaye (S), Jens Henrik Thulesen Dahl
(DF), Anni Matthiesen (V), Jakob Sølvhøj (EL), Joachim B. Olsen

4

Tirsdag den 15. maj 2018 (L 133)

(LA), Torsten Gejl (ALT), Marlene Borst Hansen (RV), Jacob Mark
(SF) og Brigitte Klintskov Jerkel (KF)).";Pia Kjærsgaard
14711;Time;Afstemning;Kl. 13:02
14750;title_name;":
Forhandlingen er sluttet, og vi går til afstemning om det fremsatte
forslag til vedtagelse. Der foreligger et forslag.
Der stemmes om forslag til vedtagelse nr. V 52 af Mattias Tesfaye (S), Jens Henrik Thulesen Dahl (DF), Anni Matthiesen (V), Jakob Sølvhøj (EL), Joachim B. Olsen (LA), Torsten Gejl (ALT),
Marlene Borst Hansen (RV), Jacob Mark (SF) og Brigitte Klintskov
Jerkel (KF), og der kan stemmes.
Afstemningen er slut.
For stemte 106 (S, DF, V, EL, LA, ALT, RV, SF og KF), imod
stemte 0, hverken for eller imod stemte 0.

Det næste punkt på dagsordenen er:
3) 3. behandling af lovforslag nr. L 170:
Forslag til lov om ændring af lov om autorisation af sundhedspersoner og om sundhedsfaglig virksomhed og lov om anvendelse af tvang ved somatisk behandling af varigt inhabile. (Autorisation af osteopater, udvidelse af tandlægernes virksomhedsområde m.v.).
Af sundhedsministeren (Ellen Trane Nørby).
(Fremsættelse 28.02.2018. 1. behandling 15.03.2018. Betænkning
24.04.2018. 2. behandling 03.05.2018).";Pia Kjærsgaard
15768;Time;Forhandling;Kl. 13:04
15808;title_name;":
Der er ikke stillet ændringsforslag.
Er der nogen, der ønsker at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.";Pia Kjærsgaard
15945;Time;"Forslag til vedtagelse nr. V 52 er enstemmigt vedtaget.
Afstemning

Det næste punkt på dagsordenen er:
2) 3. behandling af lovforslag nr. L 133:
Forslag til lov om ændring af lov om kliniske forsøg med lægemidler og lov om videnskabsetisk behandling af sundhedsvidenskabelige forskningsprojekter. (Habilitetskrav, forsøgsdata fra
afdøde, udenlandsk inspektion m.v.).
Af sundhedsministeren (Ellen Trane Nørby).
(Fremsættelse 31.01.2018. 1. behandling 08.02.2018. Betænkning
17.04.2018. 2. behandling 03.05.2018. Lovforslaget optrykt efter 2.
behandling).";Kl. 13:05
16528;title_name;":
Der stemmes om lovforslagets endelige vedtagelse.
Afstemningen er slut.
For stemte 107 (S, DF, V, EL, LA, ALT, RV, SF og KF), imod
stemte 0, hverken for eller imod stemte 0.
Lovforslaget er enstemmigt vedtaget og vil nu blive sendt til statsministeren.";Pia Kjærsgaard
