split;reason;text;value
0;;"Fredag den 22. december 2017 (D)

1

I dag er der følgende anmeldelser:
Claus Kvist Hansen (DF) m.fl.:

38. møde

Beslutningsforslag nr. B 55 (Forslag til folketingsbeslutning om stop
for økonomisk støtte til det palæstinensiske selvstyre).";
279;Time;"Dagsorden

Karina Adsbøl (DF) m.fl.:

1) 3. behandling, 1. del af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2018.
Af finansministeren (Kristian Jensen).
(Fremsættelse 03.10.2017. 1. behandling 05.10.2017. Betænkning
02.11.2017. 2. behandling 09.11.2017. Tillægsbetænkning
14.12.2017).

Beslutningsforslag nr. B 56 (Forslag til folketingsbeslutning om, at
bobestyrere skal fremlægge timesagsregnskab).
Titlerne på de anmeldte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).";kl. 8.00
790;Time;Meddelelser fra formanden;Kl. 08:00
844;title_name;":
Mødet er åbnet.
Fra statsministeren har jeg modtaget brev om, at det efter statsministerens indstilling ved kongelig resolution af 13. december 2017 blev
bestemt, at ressortansvaret for it-drift vedrørende Danmarks Meteorologiske Instituts administrative systemer overføres fra energi-, forsynings- og klimaministeren til ministeren for offentlig innovation.
Meddelelsen vil fremgå af www.folketingstidende.dk (jf. nedenfor).
[»Til Folketingets formand
Efter min indstilling er det ved kongelig resolution af 13. december
2017 bestemt,
at ressortansvaret for alle opgaver, kontrakter og serviceaftaler vedrørende basal it-drift af interne datacentre, netværk, servere og storage, drift af operativsystemer, standard it-arbejdsplads, servicedesk
og brugeradministration, informationssikkerhedsopgaver vedrørende
foranstående samt kontrakter og leverandørstyringsopgaver vedrørende outsourcet it-drift, der vedrører Danmarks Meteorologiske Instituts teknologier, som anvendes til drift af Danmarks Meteorologiske Instituts administrative systemer, overføres fra energi-, forsynings- og klimaministeren til ministeren for offentlig innovation pr.
1. januar 2018.
Jeg beder formanden underrette Folketinget herom.
Sign. Lars Løkke Rasmussen
/Carsten Madsen«].

Det eneste punkt på dagsordenen er:
1) 3. behandling, 1. del af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2018.
Af finansministeren (Kristian Jensen).
(Fremsættelse 03.10.2017. 1. behandling 05.10.2017. Betænkning
02.11.2017. 2. behandling 09.11.2017. Tillægsbetænkning
14.12.2017).";Pia Kjærsgaard
2410;Time;Forhandling;Kl. 08:01
2450;title_name;":
Jeg skal gøre opmærksom på, at både ændringsforslag og forslaget
kan kommenteres, og at det også vil være tilladt at kommentere lovforslagene om udgiftslofter, L 2 og L 3.
Finansministeren har meddelt mig, at han ønsker at tage ændringsforslag nr. 66, 114, 115, 217, 219, 308, 309, 467, 468, 487, 524-527,
529-540, 545 og 546 tilbage.
Er der nogen, der ønsker at optage disse ændringsforslag?
Da det ikke er tilfældet, er ændringsforslagene bortfaldet.
Forhandlingen er åbnet. Hr. Benny Engelbrecht, Socialdemokratiet.
Værsgo.";Pia Kjærsgaard
2988;Time;(Ordfører);Kl. 08:02
3022;name_party;":
Tak, formand. Vi er samlet til den seneste tredje behandling af en finanslov i mands minde. Når danskerne i december har tændt for nyhederne eller åbnet en avis, har de dagligt kunnet følge et kaotisk
forløb, hvor regeringen indtil den sidste uge ikke vidste, om hele regeringen selv ville stemme for deres egen finanslov. Det har været
som at følge med i en dårlig julekalender, som ikke tåler genudsen-

2

Fredag den 22. december 2017 (L 1)

delse. Det minder mig faktisk på mange måder om den julekalender,
som DR viste, da jeg var 10 år gammel. Den havde et officielt navn,
det lød meget godt, nemlig »Jul og grønne skove«. Men alle vi børn
vidste jo godt, hvad den i virkeligheden skulle hedde, og vi kaldte
den slet og ret for hullet i jorden. Men selv den julekalender var bedre end det, regeringen har udsat danskerne for. Forhandlingsforløbet
har båret præg af, at regeringen konstant har haft sit fokus andre steder end på danskernes fælles velfærdsbudget og de udfordringer, vi
står over for. Man havde muligheden for at sikre trygheden og velfærden, det har man forsømt. Man kunne have brugt den her finanslov til at sikre mere opkvalificering og uddannelse, det har man forsømt.
December er jo en måned, hvor mange danskere har travlt med
juleforberedelser, når de kommer hjem fra arbejde eller fra skole.
Mange vil føle, at man skal skynde sig lidt ekstra for at nå det hele
op til jul. Desværre vil denne finanslov nok også betyde, at mange
danskere i fremtiden vil møde flere velfærdsmedarbejdere, der må
skynde sig lidt ekstra: at tiden til at snakke med en sygeplejerske bliver lidt kortere, eller at flere børn skal deles om pædagogens opmærksomhed. For vi ved, at allerede næste år har vi 30.000 flere
medborgere over 70 år. Det er et udtryk for, at vi har en befolkning,
der heldigvis lever længe og har flere gode år, men når regeringen
ikke vil lade pengene til velfærd følge med udviklingen i antallet af
ældre, så strammer skruen mere for alle.
Socialdemokratiet vil løse de udfordringer, som danskerne oplever, og som vores økonomi står i. Det kræver, at vi investerer i fundamentet i den danske model, vores fælles velfærdssamfund. Det er
Socialdemokratiets førsteprioritet. Samtidig skal vi sikre vækst og
arbejdspladser. Vi skal sikre os, at vi uddanner flere dygtige håndværkere og faglærte, fordi ordrebøgerne allerede nu er ved at blive
fyldte, og fordi virksomhederne i fremtiden skal have den arbejdskraft, som de efterspørger. Vi har i Socialdemokratiet sagt det undervejs i hele efteråret: Lad os nu tage tingene i den rigtige rækkefølge,
lad os bruge det økonomiske råderum – det er jo det, alle danskere er
med til at bidrage til – til de vigtigste ting. Og ser man på valgresultatet fra kommunalvalget, kan jeg vist godt konstatere, at danskerne
også er enige med os. Vi kunne sørge for, at der er penge til skoler
og sygehuse og ældrepleje. Vi kunne investere i velfærd og skabe
endnu flere rammer for flere danske arbejdspladser. Vi kunne lave
det uddannelsesløft, som Danmark har så meget brug for. Den vej
har regeringen ikke valgt. I stedet står vi med en uambitiøs finanslov, der ikke sikrer trygheden og velfærden, og som ikke løser de udfordringer, vi har.
Samtidig er vi i Socialdemokratiet skuffede over, at det ikke er
lykkedes for Dansk Folkeparti, der ellers havde lejligheden til det, til
samlet set at løfte velfærden mere i forhandlingerne, end det er sket.
For når regeringens langsigtede plan kun vil sikre vækst i det offentlige forbrug på 0,3 pct., alt imens der kommer flere ældre, så er det
alle danskere, der vil mærke dårligere velfærd på skoler, på sygehuse
og i vores ældrepleje.
Regeringen bliver ved med at sige, at der jo tilføres flere midler
end sidste år, men inderst inde ved alle danskere nok også, hvad
konsekvenserne nu bliver, altså når behovene stiger, uden at pengene
følger med, for så kommer vi til at mærke dårligere velfærd. Det er
faktisk simpel logik. Regeringen har gang på gang gentaget, at der er
råd til både skattelettelser og mere velfærd, men resultatet siger noget andet, for pengene kan jo ikke bruges to gange. Når regeringen
bruger vores fælles råderum til skattelettelser, sikrer det ikke trygheden og velfærden. Godt 1 mia. kr. vælger regeringen at dele ud til
skattelettelser, som der dybest set ikke er behov for. Og lad os sige
det ærligt: Det bliver ikke den almindelige pensionist eller håndværker, som får mest ud af dem. Det får de danskere, der har de største
indkomster. Selv om de største skattelettelser blev trukket tilbage for
i år, kan jeg kun sige, at det er utidigt og ikke fair, at vores fælles

råderum bruges til skæve skattelettelser. Men vigtigst af alt: Det løser ikke de udfordringer, Danmark står med. Det sikrer ikke velfærden. Det skaber ikke et fundament for mange nye arbejdspladser, og
det bidrager ikke til at uddanne fremtidens arbejdsmarked. Danmark
står til at mangle ca. 70.000 faglærte i 2025. Den fælles udfordring
kunne vi have brugt tiden på.";Benny Engelbrecht
8013;Time;"Men lad mig også bare vende selve forhandlingsforløbet med
nogle få ord. For alle med noget på spil i vores velfærdssamfund har
skullet vente på at høre, hvor mange penge der blev afsat til velfærd
næste år – alle dem med børn i folkeskolen, alle med en far eller en
mor på plejehjem, alle med et familiemedlem, som skal igennem et
krævende behandlingsforløb på hospitalet. Vi har været lidt mere
nervøse i den seneste tid, fordi regeringen har skabt usikkerhed om
vores fælles velfærdsbudget helt indtil ellevte time. Vi har faktisk
ventet på, at regeringen blev enig med sig selv om, at den faktisk ville stemme for sit eget arbejde, utrolig nok.
Lad mig kort skitsere, hvilken vej vi Socialdemokrater ønsker for
Danmark. Vi ville hellere have prioriteret velfærden. Vi ville have
brugt midlerne til en mere værdig ældrepleje til alle de ældre, som
har knoklet et langt liv. Vi ville have sikret midler til kortere ventetid for kræftbehandling, så flere kan få hurtig hjælp. Vi ville have
sikret mere hjælp til sårbare unge, som bøvler med psykiske udfordringer, og som har brug for en ekstra støtte. Vi ville have fundet
midler til at styrke SKAT endnu mere, så vi kunne genoprette danskernes tillid til vores fælles skattevæsen, så man med ro i maven
kan tjekke ens eget bidrag på bunden af lønsedlen og vide, at alle andre også bidrager, og at der bliver sat hårdt ind imod dem, der snyder. Vores ændringsforslag her ved tredjebehandlingen afspejler de
prioriteringer.
Vi ville sikre midler til erhvervsskolerne, som har så meget brug
for sikkerhed og medvind for at kunne løfte deres vigtige samfundsopgave. I stedet har regeringen valgt en vej, hvor skolerne kan se
frem til rullende nedskæringer år efter år, og selv når man hævder at
have reddet årets nedskæringer med en kvalitetspulje, så fylder man
alligevel kun hullet delvis, for faktum er, at der næste år samlet set
bliver skåret på vores erhvervsskoler. Med finanslovsaftalen her ved
forældre, lærere og elever nu, at de næste år skal stramme mere ind,
at man må udskyde indkøb af nye maskiner eller værktøjer, og at
skoler risikerer at skulle sammenlægge uddannelsestilbud i større
byer. De fleste danskere har nok ligesom jeg svært ved at se det fornuftige i at skære på erhvervsskolerne, men alligevel er det det, regeringen gør.
De fleste ved godt, at danske virksomheder allerede i dag mangler dygtige faglærte, og at det er netop nu, vi skal sikre flere en mulighed for at uddanne sig, både unge og gamle, så vi står med flere
og dygtigere faglærte i fremtiden. Derfor afspejler Socialdemokratiets ændringsforslag her ved tredjebehandlingen, at vi vil styrke erhvervsuddannelserne, ikke spare på dem.
Dansk økonomi har brug for et uddannelsesløft nu, og ventetiden
koster. Vi har ikke brug for en fortsættelse af reformer, der kun sigter på udbuddet af arbejdskraft. Vi ved allerede nu, at 100.000 flere
kommer i beskæftigelse i de kommende år. Alligevel har regeringen
i flere omgange i dette efterår varslet forskellige nedskæringer f.eks.
for dagpengemodtagere og SU, alt imens man har haft blikket stift
rettet mod egne målsætninger om øget arbejdsudbud, selv om det ikke er det, vi har brug for. Vi ville i stedet for bruge tiden til at investere mere i efter- og videreuddannelse, så det bliver nemmere for
både ledige og virksomheder at investere til fremtidens arbejdsmarked, så flere kan gå fra ufaglært til faglært – så vi kan få flere kloge
hoveder og flere kloge hænder. Vi ville bruge pengene på at skabe
vækst og arbejdspladser med en række tiltag, der kan få danske virksomheder til at investere mere, investere i nyt maskineri og ny viden

Fredag den 22. december 2017 (L 1)

og i sidste ende investere mere i danske arbejdspladser, både for små
og store virksomheder og til gavn for Danmark.
Regeringen har fokuseret på at gennemføre topskattelettelser i
forskellig indpakning. Det fokus ser ud til at fortsætte i det nye år,
mens arveafgiften for de største familieejede virksomheder i år også
er blevet sænket. Det er tiltag, som ikke i tilstrækkelig grad skaber
vækst. Det er tiltag, som ikke er, hvad Danmark har brug for.
Desværre må jeg igen i år bruge tid her ved tredjebehandlingen af
finansloven på at konstatere, at regeringen ikke fuldt anerkender et
bredt flertal i Folketinget med hensyn til Togfonden DK, bestående
af Socialdemokratiet, Dansk Folkeparti, Enhedslisten, Radikale Venstre og SF, der samlet står bag dette i en forligskreds. At regeringen
ikke indarbejder flertallets aftaler i finansloven for 2018 fuldt ud, er
udtryk for manglende respekt for parlamentets flertal og for forligstraditionen, men hvad værre er, så skaber det usikkerhed om de projekter, der ellers vil skabe store forbedringer af infrastrukturen og
vores kollektive trafik.
En finanslov udgør fundamentet for vores samfund. Med vores
ændringsforslag viser vi, hvad vi ville have gjort anderledes, hvis vi
havde siddet med ved forhandlingsbordet. Vi ville prioritere velfærden først. Tak for ordet.";Kl. 08:07
13007;Time;;Kl. 08:12
