split;reason;text;value
0;;"5676

Torsdag den 29. maj 2008 (D)

79. m ø d e";
81;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 36 [afstemning]:
Forespørgsel til integrationsministeren om ofre
for menneskehandel.
Af Line Barfod (EL) m.fl.
(Anmeldelse 14.05.2008. Fremme 16.05.2008.
Første del af forespørgslen (forhandlingen)
28.05.2008. Forslag til vedtagelse nr. V 69 af Line
Barfod (EL), Karen Hækkerup (S), Pernille Vigsø
Bagge (SF), Lone Dybkjær (RV), Jørgen Poulsen
(NY). Forslag til vedtagelse nr. V 70 af Karen EIlemann (V), Martin Henriksen (DF) og Mike Legarth (KF)).
2) Fortsættelse af forespørgsel nr. F 34 [afstemning]:
Forespørgsel til klima- og energiministeren om
energipolitik.
Af Lars Christian Lilleholt (V), Mette Gjerskov
(S), Morten Messerschmidt (DF), Anne Grete
Holmsgaard (SF), Per Ørum Jørgensen (KF),
Johs. Poulsen (RV), Per Clausen (EL) og Anders
Samuelsen (NY).
(Anmeldelse 07.05.2008. Fremme 09.05.2008.
Første del af forespørgslen forhandlingen
27.05.2008). Forslag til vedtagelse nr. V 67 af Per
Ørum Jørgensen (KF), Lars Christian Lilleholt
(V), Mette Gjerskov (S), Morten Messerschmidt
(DF), Anne Grete Holmsgaard (SF), Johs. Poulsen (RV) og Anders Samuelsen (NY). Forslag til
vedtagelse nr. V 68 af Per Clausen (EL)).
3) 3. behandling af lovforslag nr. L 135:
Forslag til lov om ændring af lov om bemyndigelse til optagelse af statslån. (Provision af lån til
statsinstitutioner og statslige selskaber m.v.).
Af finansministeren (Lars Løkke Rasmussen).
(Fremsættelse 27.03.2008.1. behandling
15.04.2008. Betænkning 08.05.2008. 2. behandling 27.05.2008).

4) 3. behandling af lovforslag nr. L 175:
Forslag til lov om ændring af lov om tjenestemænd og forskellige andre love. (Ophævelse af
den generelle pligtige afgangsalder på 70 år
m.v.).
Af finansministeren (Lars Løkke Rasmussen).
(Fremsættelse 01.04.2008.1. behandling
15.04.2008. Betænkning 21.05.2008. 2. behandling 27.05.2008. Lovforslaget optrykt efter 2. behandling).
5) 3. behandling af lovforslag nr. L 93:
Forslag til lov om ændring af lov om statsgaranti for lån til yngre jordbrugere m.v. (Forhøjelse af
udmålingsgrundlag for statsgaranti, bemyndigelse til fastsættelse af satsen for risikopræmie
m.v.).
Af fødevareministeren (Eva Kjer Hansen).
(Fremsættelse 28.02.2008.1. behandling
03.04.2008. Betænkning 14.05.2008. 2. behandling 22.05.2008. Lovforslaget optrykt efter 2. behandling).
6) 3. behandling af lovforslag nr. L 16:
Forslag til lov om ændring af straffeloven og forskellige andre love. (Dansk straffemyndighed).
Af justitsministeren (Lene Espersen).
(Fremsættelse 28.11.2007.1. behandling
13.12.2007. Betænkning 15.05.2008. 2. behandling 23.05.2008).
7) 3. behandling af lovforslag nr. L 96:
Forslag til lov om ændring af færdselsloven.
(Konfiskation af knallerter m.v.).
Af justitsministeren (Lene Espersen).
(Fremsættelse 12.03.2008. 1. behandling
10.04.2008. Betænkning 15.05.2008. 2. behandling 23.05.2008).
8) 3. behandling af lovforslag nr. L 166:
Forslag til lov om ændring af lov om erstatning
for atomskader (nukleare skader). (Ubegrænset
ansvar for anlægsindehaveren, skadebegreb,
forældelse m.v.).
Af justitsministeren (Lene Espersen).
(Fremsættelse 28.03.2008.1. behandling
21.04.2008. Betænkning 15.05.2008. 2. behandling 23.05.2008. Lovforslaget optrykt efter 2. behandling).

Torsdag den 29. maj 2008 (D)
9) 3. behandling af lovforslag nr. L 151:
Forslag til lov om ændring af lov om social pension og lov om højeste, mellemste, forhøjet almindelig og almindelig førtidspension m.v.
(Øget bundfradrag for folkepensionister, reduceret beskæftigelseskrav ved opsat pension og
sikkerhed for ret til førtidspension).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 28.03.2008.1. behandling
17.04.2008. Betænkning 15.05.2008. 2. behandling 27.05.2Q08).
10) 3. behandling af lovforslag nr. L 152:
Forslag til lov om ændring af lov om social pension, lov om højeste, mellemste, forhøjet almindelig og almindelig førtidspension m.v. og lov
om social service. (Højere supplerende pensionsydelse, udvidelse af personkredsen for invaliditetsydelse og afskaffelse af servicebetaling
for ophold i botilbud m.v.).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 28.03.2008.1. behandling
17.04.2008. Betænkning 15.05.2008. 2. behandling 27.05.2008. Lovforslaget optrykt efter 2. behandling).
11) 3. behandling af lovforslag nr. L 153:
Forslag til lov om ændring af lov om social service. (Lejerrettigheder til visse beboere i botilbud efter serviceloven).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 28.03.2008.1. behandling
17.04.2008. Betænkning 15.05.2008. 2. behandling 27.05.2008).
12) 3. behandling af lovforslag nr. L 106:
Forslag til lov om ændring af lov om lægemidler, lov om apoteksvirksomhed og vævsloven.
(Styrket indsats mod ulovlige lægemidler m.v.).
Af ministeren for sundhed og forebyggelse (Jakob Axel Nielsen).
(Fremsættelse 12.03.2008. 1. behandling
03.04.2008. Betænkning 07.05.2008. 2. behandling 13.05.2008).
13) 3. behandling af lovforslag nr. L 138:
Forslag til lov om ændring af lov om euforiserende stoffer. (Ordination af heroin som led i lægelig behandling af stofmisbrugere).
Af ministeren for sundhed og forebyggelse (Jakob Axel Nielsen).
(Fremsættelse 27.03.2008.1. behandling
04.04.2008. Betænkning 07.05.2008.2. behandling 13.05.2008. Tillægsbetænkning 21.05.2008).

5677

14) 2. (sidste) behandling af beslutningsforslag
nr. B 140:
Forslag til folketingsbeslutning om udsendelse
af et helikopterdetachement til det militære danske bidrag til den internationale sikkerhedsstyrke (ISAF) i Afghanistan.
Af udenrigsministeren (Per Stig Møller).
(Fremsættelse 13.05.2008.1. behandling
15.05.2008. Betænkning 27.05.2008).
15) 2. behandling af lovforslag nr. L 122:
Forslag til lov om ændring af byggeloven. (Afbureaukratisering af byggesagsbehandlingen og
markedskontrol med byggevarer).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsættelse 27.03.2008.1. behandling
17.04.2008. Betænkning 13.05.2008).
16) 2. behandling af lovforslag nr. L 100:
Forslag til lov om ændring af årsregnskabsloven. (Forhøjelse af beløbsgrænser for regnskabsklasser og ændring af revisors pligter i forbindelse med ledelsesberetningen m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsættelse 12.03.2008. 1. behandling
08.04.2008. Betænkning 22.05.2008).
17) 2. behandling af lovforslag nr. L 102:
Forslag til lov om ændring af lov om finansiel
virksomhed og forskellige andre love. (Direktionens og bestyrelsesmedlemmers egnethed og
hæderlighed, gennemførelse af direktiv om ligestilling, m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsættelse 12.03.2008.1. behandling
08.04.2008. Betænkning 22.05.2008).
18) 2. behandling af lovforslag nr. L 120:
Forslag til lov om godkendte revisorer og revisionsvirksomheder (revisorloven).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsættelse 27.03.2008.1. behandling
17.04.2008. Betænkning 22.05.2008. Ændringsforslag nr. 15 af 27.05.2008 uden for betænkningen af økonomi- og erhvervsministeren (Bendt
Bendtsen)).

5678

Torsdag den 29. maj 2008 (D)

19) 2. behandling af lovforslag nr. L 121:
Forslag til lov om ændring af lov om en rejsegarantifond. (Drift og finansiering af et rejseankenævn).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsættelse 27.03.2008.1. behandling
11.04.2008. Betænkning 22.05.2008).
20) 2. behandling af lovforslag nr. L 123:
Forslag til lov om en terrorforsikringsordning på
skadesforsikringsområdet.
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsættelse 27.03.2008. 1. behandling
17.04.2008. Betænkning 22.05.2008).
21) 2. behandling af lovforslag nr. L 124:
Forslag til lov om ændring af lov om værdipapirhandel m.v. og forskellige andre love. (Åbenhed omkring Fondsrådets og Det Finansielle
Virksomhedsråds afgørelser og Finanstilsynets
forbrugerrettede tilsyn samt anerkendelse af, at
visse pantebreve, som er sendt til tinglysning,
kan betragtes som pant i fast ejendom).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsættelse 28.03.2008.1. behandling
17.04.2008. Betænkning 22.05.2008).
22) 2. behandling af lovforslag nr. L 177:
Forslag til lov om ændring af lov om årpenge for
Hans Kongelige Højhed Prins Joachim. (Ændring af grundbeløb).
Af statsministeren (Anders Fogh Rasmussen).
(Fremsættelse 01.04.2008.1. behandling
25.04.2008. Betænkning 22.05.2008).
23) 2. behandling af lovforslag nr. L 139:
Forslag til lov om ændring af lov om fremstilling, præsentation og salg af tobaksvarer, lov om
forbud mod salg af tobak og alkohol til personer
under 16 år og lov om forbud mod tobaksreklame m.v. (Aromastoffer, aldersgrænser for salg af
tobak og udstilling af tobaksvarer på tobaksudsalgssteder).
Af ministeren for sundhed og forebyggelse (Jakob Axel Nielsen).
(Fremsættelse 27.03.2008.1. behandling
04.04.2008. Betænkning 21.05.2008).

24) 2. behandling af lovforslag nr. L 140:
Forslag til lov om ændring af lov om autorisation af sundhedspersoner og om sundhedsfaglig
virksomhed. (Autorisation som social- og sundhedsassistent).
Af ministeren for sundhed og forebyggelse (Jakob Axel Nielsen).
(Fremsættelse 28.03.2008.1. behandling
15.04.2008. Betænkning 21.05.2008).
25) 2. behandling af lovforslag nr. L 92:
Forslag til lov om ændring af innovationsloven.
(Etablering af et nyt innovationsudvalg og ændrede tilskudsmuligheder m.v.).
Af fødevareministeren (Eva Kjer Hansen).
(Fremsættelse 28.02.2008.1. behandling
03.04.2008. Betænkning 21.05.2008).
26) 2. behandling af lovforslag nr. L 136:
Forslag til lov om ændring af lov om fiskeri og
fiskeopdræt. (Implementering af habitatdirektiv,
skærpede bøder ved overtrædelser i forbindelse
med erhverv m.v.).
Af fødevareministeren (Kristian Jensen, fg.).
(Fremsættelse 27.03.2008. 1. behandling
03.04.2008. Betænkning 21.05.2008).
27) 2. behandling af lovforslag nr. L 172:
Forslag til lov om ændring af lov om kommunal
udligning og generelle tilskud til kommuner.
(Indførelse af mulighed for at gøre en del af
statstilskuddet til kommunerne betinget).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 28.03.2008.1. behandling
24.04.2008. Betænkning 15.05.2008).
28) 2. behandling af lovforslag nr. L 173:
Forslag til lov om nedsættelse af statstilskuddet
til kommuner ved forhøjelser af den kommunale
skatteudskrivning.
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 28.03.2008.1. behandling
24.04.2008. Betænkning 15.05.2008).
29) 2. behandling af lovforslag nr. L 174:
Forslag til lov om regulering af statstilskuddet
til kommunerne i 2009.
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 28.03.2008.1. behandling
24.04.2008. Betænkning 15.05.2008).

Torsdag den 29. maj 2008 (D)
30) 2. behandling af lovforslag nr. L 114:
Forslag til lov om indgåelse af dobbeltbeskatningsaftale mellem Danmark og Georgien.
Af skatteministeren (Kristian Jensen).
(Fremsættelse 12.03.2008.1. behandling
14.04.2008. Betænkning 14.05.2008).
31) 2. behandling af lovforslag nr. L 115:
Forslag til lov om indgåelse af skatteaftaler mellem Danmark og Isle of Man.
Af skatteministeren (Kristian Jensen).
(Fremsættelse 12.03.2008.1. behandling
14.04.2008. Betænkning 14.05.2008).
32) 2. behandling af lovforslag nr. L 117:
Forslag til lov om ændring af lov om afgift af
vejbenyttelse. (Digital registrering ved betaling
af vejbenyttelsesafgift).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 12.03.2008.1. behandling
14.04.2008. Betænkning 14.05.2008).
33) 2. behandling af lovforslag nr. L 156:
Forslag til lov om ændring af ligningsloven og
lov om arbejdsmarkedsbidrag. (Skattefritagelse
for reservebedsteforældre og selvvalgt uddannelse).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 28.03.2008. 1. behandling
14.04.2008. Betænkning 14.05.2008).
34) 2. behandling af lovforslag nr. L 157:
Forslag til lov om ændring af personskatteloven.
(Kompensation for kommunale skatteforhøjelser).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 28.03.2008.1. behandling
14.04.2008. Betænkning 14.05.2008).
35) 2. behandling af lovforslag nr. L 159:
Forslag til lov om ændring af dødsboskatteloven
og forskellige andre love. (Forhøjelse af grænser
for skattefritagelse, ændringer som følge af arveloven og nye aktieavancebeskatningsregler
m.v.).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 28.03.2008.1. behandling
14.04.2008. Betænkning 14.05.2008).

5679

36) 2. behandling af lovforslag nr. L 162:
Forslag til lov om ændring af kildeskatteloven
og andre skattelove. (Ændring af skatteordningen for udenlandske forskere og nøglemedarbejdere m.v.).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 28.03.2008.1. behandling
14.04.2008. Betænkning 14.05.2008).
37) Forespørgsel nr. F 25:
Forespørgsel til velfærdsministeren om ulighed.
Af Mette Frederiksen (S), Özlem Sara Cekic (SF),
Marianne Jelved (RV) og Line Barfod (EL).
(Anmeldelse 10.04.2008. Fremme 16.04.2008).
38) 1. behandling af beslutningsforslag nr.
B 93:
Forslag til folketingsbeslutning om indførelse af
frihedsrettigheder til kommunerne.
Af Rasmus Prehn (S) m.fl..
(Fremsættelse 08.04.2008).
39) 1. behandling af beslutningsforslag nr.
B 128:
Forslag til folketingsbeslutning om flere kvinder
på topposter.
Af Pernille Vigsø Bagge (SF) m.fl.
(Fremsættelse 17.04.2008).
40) 1. behandling af beslutningsforslag nr.
B 97:
Forslag til folketingsbeslutning om bedre kvalitet i kystlivredningen.
Af Flemming Møller Mortensen (S) m.fl.
(Fremsættelse 08.04.2008).
41) 1. behandling af beslutningsforslag nr.
B 109:
Forslag til folketingsbeslutning om forbud mod
piercing af børn og unge.
Af Marlene Harpsøe (DF) m.fl.
(Fremsættelse 11.04.2008).
42) 1. behandling af beslutningsforslag nr.
B 99:
Forslag til folketingsbeslutning om krav om uddannelse af dyrehandlere og ansatte i dyrehandler.
Af Julie Skovsby (S), Kristen Touborg (SF) og Per
Clausen (EL).
(Fremsættelse 08.04.2008).

5680

Torsdag den 29. maj 2008 (F 36)";kl. 9.00
13887;Time;Meddelelser fra formanden;Kl. 09:01
13926;title_name;"Mødet er åbnet.

For stemte: 64 (V, DF og KF), imod stemte: 0,
hverken for eller imod stemte: 50 (S, SF, RV, EL,
NY og Gitte Seeberg (UFG)).
Forslag til vedtagelse nr. V 70 er vedtaget.

Økonomi- og erhvervsministeren (Bendt Bendtsen) har meddelt mig, at han ønsker i henhold til
forretningsordenens § 19, stk. 4, at give Folketinget en skriftlig:

Herefter er forslaget til vedtagelse nr. V 69 (se
side 5634) af Line Barfod (EL), Karen Hækkerup
(S), Pernille Vigsø Bagge (SF), Lone Dybkjær
(RV), Jørgen Poulsen (NY) og Gitte Seeberg
(UFG) bortfaldet.
Hermed er forespørgslen afsluttet.

Redegørelse om erhvervsstøtte 2008.
(Redegørelse nr. R 13).
Eksemplarer vil blive omdelt og redegørelsen
optaget i Folketingstidende.

Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 36 [afstemning]:
Forespørgsel til integrationsministeren om
ofre for menneskehandel.
Af Line Barfod (EL) m.fl.
(Anmeldelse 14.05.2008. Fremme 16.05.2008.
Første del af forespørgslen (forhandlingen)
28.05.2008. Forslag til vedtagelse nr. V 69 af Line
Barfod (EL), Karen Hækkerup (S), Pernille Vigsø
Bagge (SF), Lone Dybkjær (RV), Jørgen Poulsen
(NY). Forslag til vedtagelse nr. V 70 af Karen Ellemann (V), Martin Henriksen (DF) og Mike Legarth (KF)).

Det næste punkt på dagsordenen er:
2) Fortsættelse af forespørgsel nr. F 34 [afstemning]:
Forespørgsel til klima- og energiministeren om
energipolitik.
Af Lars Christian Lilleholt (V), Mette Gjerskov
(S), Morten Messerschmidt (DF), Anne Grete
Holmsgaard (SF), Per Ørum Jørgensen (KF),
Johs. Poulsen (RV), Per Clausen (EL) og Anders
Samuelsen (NY).
(Anmeldelse 07.05.2008. Fremme 09.05.2008.
Første del af forespørgslen forhandlingen
27.05.2008). Forslag til vedtagelse nr. V 67 af Per
Ørum Jørgensen (KF), Lars Christian Lilleholt
(V), Mette Gjerskov (S), Morten Messerschmidt
(DF), Anne Grete Holmsgaard (SF), Johs. Poulsen (RV) og Anders Samuelsen (NY). Forslag til
vedtagelse nr. V 68 af Per Clausen (EL)).";Formanden
15893;Time;;Kl. 09:03
15904;Time;"Afstemning

Afstemning";Kl. 09:02
15940;title_name;Medlemmerne stemmer fra deres pladser. Jeg siger det blot, fordi det kan være en ret tæt afstemning.;Formanden
16053;title_name;"Forhandlingen er afsluttet, og vi går derfor
straks til afstemning.

Der foreligger to forslag til vedtagelse, og der
stemmes først om forslag til vedtagelse nr. V 70
(se side 5636) af Karen Ellemann (V), Martin
Henriksen (DF) og Mike Legarth (KF), og der
kan stemmes.
Afstemningen slutter.

Der foreligger to forslag til vedtagelse, og der
stemmes først om forslag til vedtagelse nr. V 67
(se side 5542) af Per Ørum Jørgensen (KF), Lars
Christian Lilleholt (V), Mette Gjerskov (S), Morten Messerschmidt (DF), Anne Grete Holmsgaard (SF), Johs. Poulsen (RV) og Anders Samuelsen (NY), og der kan stemmes.
. Afstemningen slutter.

(711)
Torsdag den 29. maj 2008 (L 135)
For stemte: 108 (V, S, DF, SF, KF, RV, NY og Gitte
Seeberg (UFG)), imod stemte: 2 (EL), hverken
for eller imod stemte: 2 (SF) (ved en fejl).
Forslag til vedtagelse nr. V 67 er vedtaget.
Herefter er forslag til vedtagelse nr. V 68 (se side
5547) af Per Clausen (EL) bortfaldet.
Hermed er forespørgslen sluttet.

Det næste punkt på dagsordenen er:
4) 3. behandling af lovforslag nr. L 175:
Forslag til lov om ændring af lov om tjenestemænd og forskellige andre love. (Ophævelse
af den generelle pligtige afgangsalder på 70 år
m.v.).
Af finansministeren (Lars Løkke Rasmussen).
(Fremsættelse 01.04.2008. 1. behandling
15.04.2008. Betænkning 21.05.2008. 2. behandling 27.05.2008. Lovforslaget optrykt efter 2. behandling).
Forhandling

Det næste punkt på dagsordenen er:
3) 3. behandling af lovforslag nr. L 135:
Forslag til lov om ændring af lov om bemyndigelse til optagelse af statslån. (Provision af lån
til statsinstitutioner og statslige selskaber
m.v.).
Af finansministeren (Lars Løkke Rasmussen).
(Fremsættelse 27.03.2008.1. behandling
15.04.2008. Betænkning 08.05.2008. 2. behandling 27.05.2008).
Forhandling";Formanden
17845;Time;;Kl. 09:04
17858;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.
Afstemning";Formanden
