split;reason;text;value
0;;"Onsdag den 24. januar 2001 (D) 홢

44. m ø d e";
82;Time;"3571

6) Første behandling af beslutningsforslag nr.
B 48:
Forslag til folketingsbeslutning om indbetaling
af bidrag til dækning af udgifter ved ledighed. 홢
- .
, Af Ole M. Nielsen (KRF) m.fl.
(Fremsat 21/11 2000).

Dagsorden
1) Spørgsmål til ministrene.
(Spørgetiden).
2) Spørgsmål om fremme af forespørgsel nr.
F 29:
Forespørgsel til udenrigsministeren [om FN's
økonomiske sanktioner mod Irak].
Af Villy Søvndal (SF) m.fl.
(Forespørgslen anmeldt 16/1 2001).
3) Spørgsmål om fremme af forespørgsel nr.
F 30:
Forespørgsel til sundhedsministeren [om forbedrede forhold for døende].
Af Tove Videbæk (KRF), Ester Larsen (V), Henriette Kjær (KF), Birthe Skaarup (DF) og Yvonne ,
Herløv Andersen (CD).
(Forespørgslen anmeldt 16/1 2001).
4) Forhandling om redegørelse nr. R 7:
Forskningsministerens redegørelse af 14. december 2000 om Et net af muligheder - Netværksredegørelse 2000.
(Redegørelsen anmeldt 14/12 2000. Redegørelsen givet 14/12 2000. Meddelelse om forhandling 14/12 2000).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetiden";kl. 13.00
1154;title_name;"Efter aftale med spørgeme skal jeg lade det
spørgsmål, der er opført som nr. 3, komme for
først. Det er et spørgsmål til statsministeren af
hr. Kristian Thulesen Dahl.
Spm. nr. S 1211
3) Til statsministeren af:";Formanden
1392;name_party;":
»Gør regeringen sig overvejelser med hensyn til
at udskyde fjernelsen af grænsekontrollen, der
som følge af Schengenkonventionen er planlagt
til den 25. marts 2001?«";Kristian Thulesen Dahl
1588;name_party;":
Tak for det.
Det er således, at Folketingets flertal imod
Dansk Folkepartis ønske har valgt at tilslutte
5) Første behandling af lovforslag nr. L 142:
Danmark Schengenkonventionen, og det indeForslag til lov om ændring af forskellige love om II bærer ud over tiltrædelsen af en række registre,
selvejende uddannelsesinstitutioner m.v. (Bygsom vi også særskilt har diskuteret her i Folkeningstaxameterreguleringer, anbringelse af litinget på et tidspunkt, fjernelse af den fysiske
kvide midler, oplysningspligt og digital signagrænsekontrol mellem eksempelvis Danmark
tur m.m.).
og Tyskland.
Af undervisningsministeren (Margrethe VestFjernelse af grænsekontrollen er planlagt til
ager).
den 25. marts 2001 efter de vedtagelser, der ér
(Fremsat 10/1 2001).
indtil nu. Og det, der så er spørgsmålet til statsministeren, er, om regeringen gør sig overvejelser om, hvorvidt denne dato skal stå uantastet,
eller om man er villig til at diskutere eventuelt at ,
udskyde ikrafttrædelsen, bl.a. set i lyset af den
mængde af illegale personer, der hele tiden forsøger at forcere den dansk-tyske grænse. ,
I
I

3572

Onsdag den 24. januar 2001 (Spm)";Kristian Thulesen Dahl
2769;title_name;":
Jeg kan oplyse, at den 1. december 2000 traf Rådet afgørelse om en fuldstændig gennemførelse
af Schengenregleme i forhold til Danmark og de
øvrige nordiske lande, og det betyder så, at disse
regler træder i kraft den 25. marts 2001.
Det betyder også for Danmark, at vi opnår
fordelen, synes vi fra regeringens side, ved at
deltage i det europæiske samarbejde sammen
med vore nordiske kolleger og samtidig bevare
den nordiske pasunion.
Udkastet til rådsafgørelse blev forud for rådsmødet forelagt for Folketingets Europaudvalg
med henblik på forhandlingsoplæg, ligesom
Folketingets Retsudvalg blev orienteret om udkastet.
Det, jeg kan sige, er, at på den baggrund har
regeringen ikke overvejelser om at udskyde den
planlagte gennemførelse af Schengenreglerne.
Vi er velforberedte, det gælder de forskellige
ministerier, og det gælder regeringen som helhed.
Vi er heller ikke indstillet på at udskyde, for
så vidt angår bestemmelserne i Schengenkonventionens art. 2 om ophævelse af personkontrollen ved Danmarks indre Schengengrænse.";Poul Nyrup Rasmussen
3830;name_party;":
Jeg er naturligvis ked af statsministerens svar, at
man ikke vil tage en diskussion omkring ikrafttrædelsen.
Jeg har noteret så sent som i den her weekend,
at der er pågrebet 45 personer, der har forsøgt illegalt at forcere den dansk-tyske grænse. De er
blevet taget af det grænsepoliti, der er dernede,
og den kontrol, der er i området.
Samlet for år 2000 er der 3.281 personer, der
har forsøgt illegalt at krydse grænsen og er blevet taget af den patruljering, der er detnede.
Hvis vi fjerner den fysiske grænsekontrol og
fjerner kontrollen på selve grænsestregen og efter den 25. marts kun må have en kontrol i den
såkaldte baglandspatrulje, som så ikke må kontrollere på selve stregen, altså kontrol på selve
grænsen, hvor det ellers virker mest naturligt,
men kun må kontrollere bagved, kan statsministeren så stadig væk forvente, at der bliver taget
illegale overløbere i derme her størrelsesorden?
Eller vil statsministeren medgive, at vi så efter al
overvejende sandsynlighed må kunne se, at en
stor del af dem, der i dag bliver taget ved grænsen, vil komme til Danmark som illegale personer: de vil ikke blive pågrebet af myndighederne?";Kristian Thulesen Dahl
5000;name_party;":
Jeg vil godt spørge statsministeren, om der er
fundet en sikkerhed for, at danske borgere, som
befinder sig i Sønderjylland, ikke vil blive udsat
for paskontrol i baglandet, at man f.eks. som
dansker ikke skal opleve at komme ind på en
campingplads i Sønderjylland og så blive udsat
for paskontrol. For det er jo konsekvensen af
Schengenaftalen, hvis den håndhæves efter bogstavet.
Men jeg går ud fra, at regeringen kan give tilsagn om, at hvis jeg tager til Sønderjylland, så
vil jeg ikke blive udsat for paskontrol af politiet i
det område.";Keld Albrechtsen
5556;title_name;"Hr. Claus Larsen-Jensen.
Man skal tale fra sin plads i salen. Det kan være, hr. Claus Larsen-Jensen senere får plads foran i salen: det kan man ikke se væk fra.";Formanden
5740;name_party;":
O.k., det er i orden, ja, jeg ved ikke, om formandens udtalelse var et tilsagn, men det har ikke
noget med sagen at gøre.
Et spørgsmål til statsministeren: Kan man
ikke med rimelig sandsynlighed sige, at når man
laver en grænsekontrol, som i virkeligheden bliver meget mobil, en baglandspatrulje, faktisk
forudse, at muligheden for at opsnappe netop
grænseoverløbere, som jo vel typisk ikke vælger
at løbe over lige nøjagtig dér, hvor den fysiske
grænsekontrol er på nuværende tidspunkt, så
øges effektiviteten og sandsynligheden og muligheden for, at man i virkeligheden kan få bedre fat i de grænseoverløbere, som andre spørgere henviser til?";Claus Larsen-Jensen
