split;reason;text;value
0;;"(27)
21/10 92: Dagsorden

417

418

8) Første behandling af lovforslag nr. L 41:
Forslag til lov om midlertidig opholdstilladelse til visse personer fra det tidligere Jugoslavien m.v.
Af justitsministeren (Engell).
5. møde";
260;Time;"Dagsorden:
1) Spørgsmål til ministrene.
2) Spørgsmål om fremme af forespørgsel nr. F1:
Forespørgsel til udenrigsministeren [om,
hvilke principielle udenrigspolitiske overvejelser regeringen har gjort sig efter afslutningen
af den kolde krig].
Af Svend Auken (S) m.fl.
3) Første behandling af lovforslag nr. L 25:
Forslag til lov om ændring af lov om indkomstbeskatning af selvstændige erhvervsdrivende (virksomhedsskatteloven) m.v. (Overskydende virksomhedsskat).
Af skatteministeren (Fogh Rasmussen).
4) Første behandling af lovforslag nr. L 26:
Forslag til lov om ændring af lov om investeringsfonds. (Frigivelse af investeringsfondsmidler).
Af skatteministeren (Fogh Rasmussen).
5) Første behandling af lovforslag nr. L 38:
Forslag til lov om statsgaranti og ydelsestilskud vedrørende høsttabslån til tørkeramte
jordbrugere.
Af landbrugsministeren (Tørnæs).
6) Første behandling af lovforslag nr. L 39:
Forslag til lov om indkomststøtte til landbrugere.
Af landbrugsministeren (Tørnæs).
7) Første behandling af lovforslag nr. L 37:
Forslag til lov om ændring af lov om statsgaranti og rentetilskud m.m. ved udlån til yngre
jordbrugere.
Af landbrugsministeren (Tørnæs).

Meddelelser fra formanden:";kl. 13.00
1472;title_name;"Sundhedsministeren (Ester Larsen) har
meddelt mig, at hun ønsker skriftligt at fremsætte :
Forslag til lov om ændring af lov om sygehusvæsenet og lov om offentlig sygesikring m.v. (Friere sygehusvalg, behandling på private specialsygehuse mfl., specialesamling, ambulancetjeneste, færdigbehandlede patienter samt planlægning og samarbejde).
(Lovforslag nr. L 49).
Industriministeren (Anne Birgitte Lundholt)
har meddelt mig, at hun ønsker skriftligt at
fremsætte:
Forslag til markedsføringslov.
(Lovforslag nr. L 50).
Forslag til lov om ændring af lov om mærkning og skiltning med pris m.v.
(Lovforslag nr. L 51).
Forslag til lov om ændring af lov om visse selskabers aflæggelse af årsregnskab m.v. (Gennemførelse af ændringer til 4. og 7. selskabsretsdirektiv samt undersøgelse af regnskaber m.v.)
(Lovforslag nr. L 52).
Medlemmer af Folketinget Annette Just
(FP), Kim Behnke (FP), Kirsten Jacobsen (FP)
og Pia Kjærsgaard (FP) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til lov om ophævelse af lov om butikstid. (Afskaffelse af lukkeloven).
(Lovforslag nr. L 53).
Skriftlig fremsættelse af forslag:";Formanden
2625;title_name;":
Jeg tillader mig herved for Folketinget at
fremsætte:

419

21/10 92: Skriftlig fremsættelse";Ester Larsen
2743;title_name;"Forslag til lov om ændring af lov om sygehusvæsenet og lov om offentlig sygesikring m.v. (Friere sygehusvalg, behandling på private specialsygehuse mfl., specialesamling, ambulancetjeneste, færdigbehandlede patienter samt planlægning og samarbejde).
(Lovforslag nr. L 49).
Med det foreliggende forslag bliver det frie
sygehusvalg en lovfæstet ret for patienterne.
De frivillige ordninger, der er igangsat, indebærer en væsentlig forbedring for patienterne.
Efter regeringens opfattelse er det imidlertid
nødvendigt med et klart lovgrundlag, ligesom
det friere valg bør udvides til at omfatte patienter, der efter en lægelig vurdering har behov
for behandling på lands- og landsdelsniveau.
Rigshospitalet bliver således også omfattet af
det friere valg. Endvidere omfattes en række
nærmere angivne specialsygehuse.
Lovforslaget skal selvfølgelig først og fremmest tilgodese hensynet til den enkelte patient.
Det vil imidlertid også være af betydning for
amtskommunerne, fordi befolkningens valgmønstre og ændringer heri vil give et indtryk af
befolkningens tilfredshed med de enkelte sygehuse.
Det friere sygehusvalg giver desuden et bedre grundlag for udjævning af ventetider.
Med lovforslaget lægges der endvidere op
til, at sundhedsministeren, når væsentlige hensyn taler herfor, kan fastsætte bindende regler
for visitation af patienterne med henblik på at
samle bestemte former for behandling på et eller nogle få sygehuse. Formålet hermed er først
og fremmest at sikre behandlingens kvalitet.
Lovforslaget giver grundlag for fastsættelse
af regler om amtskommunernes ambulancetjeneste.
Lovforslaget giver endvidere mulighed for,
at amtsrådene kan fastsætte regler om, at kommunerne skal betale for færdigbehandlede patienter, såfremt de ikke kan udskrives fra sygehus på grund af manglende plejehjemspladser
eller andre passende kommunale tilbud.
Regeringen finder det endvidere vigtigt, at
der med lovforslaget tilvejebringes et lovgrundlag for en samlet tilrettelæggelse af de tilbud, som sundhedsvæsenet stiller til rådighed
for den enkelte. Med forslaget tilvejebringes
fælles samarbejds- og dialogprocedurer, som
bedre tilgódeser behovet for et velfungerende
samarbejde mellem sundhedsvæsenet og tilgrænsende sektorer, f.eks. socialsektoren.

420

Lovforslaget er udarbejdet i overensstemmelse med den beretning, Folketingets Sundhedsudvalg afgav den 16. juni 1992 over forslag til lov om det offentlige sundhedsvæsen (L
74 - folketingsåret 1991-1992).
Idet jeg i øvrigt henviser til lovforslaget og
de ledsagende bemærkninger, skal jeg hermed
anbefale lovforslaget til Tingets velvillige behandling.
Industriministeren (Anne Birgitte Lundholt):
Hermed har jeg den ære for det høje Folketing at fremsætte:
Forslag til markedsføringslov.
(Lovforslag nr. L 50).
Lovforslaget afløser markedsføringsloven
fra 1974 med senere lovændringer og bekendtgørelsen om Forbrugerombudsmandens virksomhed.
Den nuværende lov har med nogle ændringer været gældende i 18 år, uanset at forholdene dengang var meget forskellige fra forholdene i dag. Samtidig har man i de senere år i stadigt større omfang kunnet konstatere en manglende respekt for markedsføringslovens overholdelse og problemer i forbindelse med overtrædelser af loven. Hertil kommer, at vi inden
for mindre end et år har oplevet, at der i Folketinget er vedtaget to modsatrettede ændringsforslag til markedsføringsloven.
Det ene, der blev vedtaget umiddelbart før
jul sidste år, udbyggede forbudsbestemmelserne ved at indføre endnu et forbud mod at begrænse det antal enheder af en vare, som den
enkelte kunde må købe. Det andet blev vedtaget i foråret og giver luftfartsbranchen mulighed for at tilbyde forskellige bonus- og belønningsordninger, der ellers ville være i strid
med lovens bestemmelser om tilgift.
Det er imidlertid regeringens holdning, at
disse spredte løsninger, som ikke har indbyrdes sammenhæng, ikke er særlig hensigtsmæssige at anbringe i en generel erhvervsregulerende lov.
I lyset af den udvikling, der er sket i samfundet samt den forventede udvikling i forbindelse med gennemførelsen af det indre marked
den 1. januar 1993, har regeringen derfor fundet, at tiden var inde til at foretage en revision
af loven og gøre den mere fremtidssikret.
Lovforslaget bygger på betænkning nr. 1236
»Ny markedsføringslov«, der blev afgivet af et
enigt udvalg i juni 1992.

421
21/10 92: Skriftlig fremsættelse
422";Sundhedsministeren
7150;title_name;"Det har ikke været nødvendigt eller ønske- budsmanden og organisationer, virksomheder
ligt at foretage en total revision af hele mar- og forbrugere, der som omtalt er lovens prikedsføringsloven og dens bærende principper. mære middel, er det på den anden side fundet
Markedsføringsloven hviler på nogle gennem- hensigtsmæssigt at understrege behovet for
prøvede og velkendte grundprincipper, som er strengere straf, når der foreligger bevidst, grov
hensigtsmæssige, og som der hverken fra er- eller gentagen overtrædelse af loven. Tilsvahvervslivets, forbrugerorganisationernes eller rende foreslås forhandlingsprincippet undermyndighedernes side er noget entydigt ønske støttet af en regel om, at tilsidesættelse af en
om at ændre radikalt på. Derimod er der nogle aftale, indgået med Forbrugerombudsmanden,
iøjnefaldende problemer med visse konkrete efter forhandling kan imødegås af Forbrugerbestemmelser, ligesom en justering og moder- ombudsmanden ved udstedelse af et påbud til
nisering også er påkrævet.
sikring af aftalens fremtidige overholdelse. TilLovforslaget har i overensstemmelse med sidesættelse af et sådant påbud kan sidestilles
den gældende lov og betænkningen bevaret med tilsidesættelse af et forbud eller påbud
generalklausulen som lovens helt centrale re- udstedt af retten og kan derfor straffes.
gel. Den skal sikre, at erhvervsvirksomhed driBortset fra grove eller gentagne overtrædelves tilbørligt og rimeligt under hensyn til såvel ser af loven, er det vigtigste i praksis imidlertid
konkurrenter som andre erhvervsdrivende, for- at få standset den ulovlige markedsføring og
brugere og almindelige samfundsinteresser. sikre den krænkede kompensation. HandlinDen vil kunne tilpasses skiftende tiders behov ger, der er i strid med loven, bør således kunne
ud fra en afvejning af de involverede interes- forbydes ved dom. Samtidig foreslås det som
ser.
en naturlig følge heraf, at der kan gives de påHerudover har regeringen navnlig ønsket at bud, der er nødvendige for at genoprette den
styrke forhandlingsprincippet mellem Forbru- eksisterende tilstand forud for den ulovlige
gerombudsmanden og de erhvervsdrivende. handling, f.eks. tilbagekaldelse af produkter,
Dette indebærer, at Forbrugerombudsmanden tilintetgørelse af efterligninger og lignende.
i højere grad end hidtil ved forhandling skal
Handlinger i strid med loven vil desuden
søge at påvirke de erhvervsdrivende til at kunne pådrage et erstatningsansvar, hvis behandle i overensstemmelse med reglerne om tingelserne i øvrigt er opfyldt. I praksis har det
god markedsføringsskik og i øvrigt at overhol- imidlertid vist sig, at de enkelte forbrugeres
de loven.
krav ofte er for små til at kunne bære de betyEt væsentligt element heri er reglerne om delige omkostninger ved en retssag. Der foreforhåndsbesked, hvorefter Forbrugerombuds- slås derfor indsat en bestemmelse, der skal gømanden udtaler sig om sit syn på lovligheden re det muligt, at sådanne ensartede erstataf påtænkte markedsføringsforanstaltninger, ningskrav via Forbrugerombudsmanden kan
hvis erhvervsdrivende anmoder herom.
samles og indbringes under en enkelt sag.
Endelig er det gjort til noget centralt i loven,
Som led i moderniseringen foreslås det, at
at Forbrugerombudsmanden skal søge at på- forbudet mod tilgift og det generelle forbud
virke de erhvervsdrivende gennem udarbejdel- mod præmiekonkurrencer ophæves, således at
se af retningslinier for markedsføringen på be- forbudet nu kun gælder for de købsbetingede
stemte områder. Såfremt sådanne retningslini- konkurrencer m.v. Forslaget bygger på beer er udarbejdet efter forhandling med de be- tænkningen. Forbudet mod tilgift anses for
rørte erhvervs- og forbrugerorganisationer og unødvendigt, idet der vil kunne udarbejdes
tiltrådt af disse, skal handlinger i strid med ret- retningslinier for, i hvilket omfang tilgift måtte
ningslinierne ifølge forslaget anses for striden- være vildledende og dermed i strid med den
de mod god markedsføringsskik. Regeringen generelle regel i markedsføringsloven.
har fundet, at det forekommer naturligt, at retLad mig til slut nævne, at det af lovforslaningslinier, der er forhandlet på plads og til- gets bemærkninger fremgår, at en del af de ektrådt af organisationerne, også gøres bindende sisterende forbudsbestemmelser vil blive overfor dem.
ført til anden speciallovgivning. Bortset fra beSom en modvægt til forhandlingsprincippet stemmelsen i den gældende lovs § 7 om rabatog den udvidede dialog mellem Forbrugerom- mærker, der samtidig med dette lovforslag fo-

423

21/10 92: Skriftlig fremsættelse";Industriministeren
11738;title_name;"reslås overført til prismærkningsloven, vil en
overførelse af de øvrige bestemmelser kræve
en nærmere undersøgelse. Indtil videre foreslår regeringen derfor disse bestemmelser opretholdt i den gældende lov.
Det er regeringens opfattelse, at det fremsatte lovforslag bygger på nogle gode tidssvarende principper, og det er derfor mit håb, at Folketinget vil bakke op om forslaget til en ny og
moderniseret markedsføringslov, således som
erhvervs- og forbrugerrepræsentanterne så
klart har givet udtryk for i betænkningen.
Idet jeg i øvrigt henviser til de udførlige bemærkninger til lovforslaget, skal jeg anbefale
forslaget til det høje Tings velvillige behandling.
Industriministeren (Anne Birgitte Lundholt):
Hermed har jeg den ære for det høje Folketing at fremsætte:
Forslag til lov om ændring af lov om mærkning og skiltning med pris m.v.
(Lovforslag nr. L 51).
Lovforslaget fremsættes som følge af fremsættelsen af forslaget om en ny markedsføringslov. Som anbefalet i betænkningen om en
ny markedsføringslov medfører forslaget overflytning af den eksisterende markedsføringslovs § 7 om rabat til prismærkningsloven, der i
forvejen indeholder en anden specialregel om
skiltning med rabat. Derved klargøres det, at
rabatsystemer uanset indhold, form og præsentation generelt er underkastet reglerne i
markedsføringslovens §§ I og 2.
Denne specialregel om rabatmærker og indløsning heraf foreslås indsat i tilknytning til
prismærkningslovens generelle bestemmelser
vedrørende oplysning om rabat.
ladMstrimmisterera (Anne Birgitte Lundholt):
Hermed har jeg den ære for det høje Ting at
fremsætte:
Forslag til lov om ændring af lov om visse selskabers aflæggelse af årsregnskab m.v. (Gennemførelse af ændringer til 4. og 7. selskabsretsdirektiv samt undersøgelse af regnskaber m.v.)
(Lovforslag nr. L 52).
Lovforslaget har til formål at gennemføre 2
ændringsdirektiver til 4. og 7. selskabsretsdirektiv om aktie- og anpartsselskabers årsregnskaber og koncernregnskaber. Samtidig fore-

424

slås en justering af reglerne om Erhvervs- og
Selskabsstyrelsens adgang til at undersøge de
årsregnskaber, der indsendes til styrelsen, med
henblik på overtrædelser af selskabslovene og
bogføringsloven.
Det ene ændringsdirektiv indebærer, at interessentskaber og kommanditselskaber, i hvilke alle de personligt hæftende deltagere - dvs.
interessenter og komplementarer - er organiseret som aktieselskaber eller anpartsselskaber, bliver omfattet af regnskabsdirektiverne.
Direktivet har sin baggrund i, at der er et
betydeligt og stadig stigende antal interessentskaber og kommanditselskaber, hvor interessenterne og komplementarerne er aktie- og anpartsselskaber. Da de personligt hæftende deltagere i sådanne selskaber over for tredjemand
kun hæfter med selskabsformuen, er disse selskaber blevet medtaget under regnslcabsdirelctivernes anvendelsesområde.
Som følge heraf foreslås årsregnskabsloven
ændret, således at den også omfatter de pågældende selskaber. Forslaget vil betyde, at selskaberne får pligt til at udarbejde, lade revidere og offentliggøre årsregnskaber m.v. efter
årsregnskabsloven.
Det andet ændringsdirektiv indeholder en
pligt til at tillade supplerende talmæssige oplysninger i ecu. Herudover indeholder direktivet en række undtagelsesmuligheder for noteoplysninger m.v. for små selskaber og ajourfører størrelseskriterierne for, hvad der teknisk
set regnes for små og mellemstore selskaber i
direktivet.
Da årsregnskabslovens størrelseskriterier
blev ændret så sent som i 1990, har regeringen
ikke fundet det hensigtsmæssigt at foreslå
yderligere ændringer i disse bestemmelser.
Lovforslagets bestemmelser om Erhvervsog Selskabsstyrelsens adgang til at undersøge
de årsregnskaber, der indsendes til styrelsen,
har sin baggrund i ønsket om at begrænse lovovertrædelser i selskaberne. Der er tale om en
aktivitet, der vil ske som et led i den eksisterende arbejdsgang i Erhvervs- og Selskabsstyrelsen.
Det er ikke herved hensigten at ændre på det
forhold, at det fortsat er selskabsledelsernes
ansvar, at selskaberne lever op til lovens krav,
samt i modsat fald revisors pligt at tage fornødent forbehold i revisionspåtegningen.

425

21/10 92: Skriftlig fremsættelse";industriministeren
15944;title_name;"Idet jeg i øvrigt henviser til bemærkningerne
til lovforslaget, kan jeg anbefale det til Folketingets velvillige behandling.";Industriministeren
16086;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:
Forslag til lov om ophævelse af lov om butikstid. (Afskaffelse af lukkeloven).
(Lovforslag nr. L 53).
Det er forslagsstillernes opfattelse, at tiden
for længst er løbet fra lukkelovgivningen. På
dette - som på andre - områder kræver samfundsudviklingen, at lovgivningsmæssige indgreb, der er historisk betinget, afvikles.
Forslagsstillerne mener, at det frie marked
selv kan regulere det behov, der eventuelt måtte være for at fastsætte rammer for detailhandelens åbningstider. Det vil herved blive forbrugernes ønsker og behov, der reelt styrer butikkernes åbnings- og lukketider. Ved ændringen af lukkeloven i 1989, jf. Folketingstidende
1988-89, forhandlingerne sp. 6375, 6881, 9507
og 10317, tillæg A sp. 4865, tillæg B sp. 1305 og
tillæg C sp. 1029, stillede Fremskridtspartiet
ændringsforslag om, at loven skulle tages op til
revision efter fire år. Forslaget herom blev forkastet af de øvrige partier, men udviklingen i
mellemtiden - herunder såvel de generelle tendenser inden for detailhandelen som de forsøg, der med hjemmel i lov om frikommuner er
gennemført - taler for, at der nu tages skridt til
en definitiv afskaffelse af lovregulering på dette område.
Industriministeren har i den politiske debat
i sommeren 1991 givet udtryk for, at en afskaffelse af lukkeloven snart kan blive aktuel. Ved
at samarbejde med forslagsstillerne om vedtagelse af nærværende lovforslag har ministeren
og regeringen mulighed for at omsætte ord til
handling.
Industriministeren fremsatte den 7. oktober
1992 et lovforslag, nr. L 9, om at liberalisere
lukkeloven. Ifølge en meddelelse fra Ritzaus
Bureau den 7. oktober 1992 begrundede industriministeren regeringens forslag om liberalisering af lukkeloven med, at »tiden er løbet fra
centralt fastsatte butikstider. Samfundet er blevet mere fleksibelt, og der er behov for, at de
enkelte butikker selv fastsætter åbningstider ud fra forbrugernes behov og butikkernes indtjeningsmuligheder.«

426

Forslagsstillerne mener, at denne begrundelse i det store og hele er identisk med den
begrundelse, der blev præsenteret i lovforslag
nr. L 55 fra folketingsåret 1991-92 om ophævelse af lov om butikstid, jf. Folketingstidende
1991-92, forhandlingerne sp. 682, 3096, 7676
og 7773, tillæg A sp. 1031 og tillæg B sp. 677.
Forslagsstillerne mener, at industriministerens lovforslag ikke er tilstrækkelig vidtgående. Der eksisterer ifølge forslagsstillerne ikke
reel argumentation for stadig at regulere butikkernes lukketider, hvilket industriministeren
implicit erkender med formuleringen »tiden er
løbet fra centralt fastsatte butikstider«. Det er
ulogisk og meningsløst at argumentere for en
liberalisering af lukkeloven med henvisning til,
at tiden er løbet fra centralt fastsatte butikstider, samtidig med, at der ønskes regulering på
bestemte dage og tidspunkter.
Hvis en liberalisering af lukkeloven skal have fuld beskæftigelsesmæssig virkning, skal
området totalliberaliseres. Danmark har i de
senere år oplevet en meget positiv udvikling i
turismen, som i de senere år har været stigende. Alene derfor er der grund til at ophæve loven. Hvis butiksområdet frigøres totalt med
hensyn til lukketider, vil erhvervet tilrettelægge åbningstiderne således, at de også i forhold
til turister opnår den optimale effekt.
Det er forslagsstillernes opfattelse, at en ophævelse af lukkeloven vil medføre en øget beskæftigelse. I vismandsrapporten »Dansk
Økonomi«, maj 1992, Det Økonomiske Råd,
beskrives det i kapitlet »Den indenlandske
konjunktur« i afsnittet »Produktion, beskæftigelse og investeringer«, side 79, at foranstaltninger, der fjerner konkurrencebegrænsninger
på hjemmemarkedet, vil bidrage til en nedbringelse af ledigheden.
Forslagsstillerne er i forbindelse med lovforslaget om ophævelse af lukkeloven opmærksom på de alvorlige politisk skabte problemer,
hotel- og restaurationsbranchen kæmper med.
Forslagsstillerne er derfor indstillet på at deltage i et konstruktivt samarbejde med Folketingets øvrige partier med henblik på at liberalisere de gældende regler vedrørende alkoholbevilling m.m. for hotel- og restaurationsbranchen for at undgå en skævvridning i konkurrencesammenhæng.
Nærværende lovforslag er indeholdt i Fremskridtspartiets lovkatalog 1992-93, ISBN

427

21/10 92: Skriftlig fremsættelse";Annette Just
20435;title_name;"87-89766-02-4, udgivet af Fremskridtspartiets
folketingsgruppe, september 1992, forslag nr.
72, side 20.
Den første sag på dagsordenen var:
1) Spørgsmål til ministrene:
Spm. nr. S 52
1) Til indenrigsministeren af:";Annette Just
