split;reason;text;value
0;;"Torsdag den 4. november 2010 (D)

1";
46;Time;12. møde;Kl. 10:00
95;Time;Meddelelser fra formanden;kl. 10.00
134;title_name;"Mødet er åbnet.

Dagsorden
I dag er der følgende anmeldelser:
1) Spørgsmål om fremme af forespørgsel nr. F 6:
Forespørgsel til finansministeren om det danske euroforbehold.
Af Per Clausen (EL) m.fl.
(Anmeldelse 28.10.2010).
2) Spørgsmål om fremme af forespørgsel nr. F 7:
Forespørgsel til justitsministeren om ytringsfrihed og den personlige
frihed i Danmark.
Af Simon Emil Ammitzbøll (LA) m.fl.
(Anmeldelse 29.10.2010).
3) 1. behandling af lovforslag nr. L 27:
Forslag til lov om hold af slagtekalkuner.
Af justitsministeren (Lars Barfoed).
(Fremsættelse 13.10.2010).
4) 1. behandling af lovforslag nr. L 31:
Forslag til lov om ændring af toldloven. (Kontrol med likvide midler, kontrolanlæg ved landfaste forbindelser til udlandet og hjemmel
til anvendelse af kropsscannere i forbindelse med personeftersyn).
Af skatteministeren (Troels Lund Poulsen).
(Fremsættelse 13.10.2010).
5) 1. behandling af lovforslag nr. L 28:
Forslag til lov om ændring af lov om social service. (Loft over ydelsen for tabt arbejdsfortjeneste og nedsættelse af tilskuddet til høreapparater).
Af socialministeren (Benedikte Kiær).
(Fremsættelse 13.10.2010).
6) 1. behandling af lovforslag nr. L 45:
Forslag til lov om ændring af lov om kunstig befrugtning i forbindelse med lægelig behandling, diagnostik og forskning m.v. samt sundhedsloven. (Egenbetaling for behandling med kunstig befrugtning,
refertilisation og sterilisation i det offentlige sundhedsvæsen og justering af regler om vurdering af forældreegnethed ved behandling
med kunstig befrugtning m.v.).
Af indenrigs- og sundhedsministeren (Bertel Haarder).
(Fremsættelse 29.10.2010).

Indenrigs- og sundhedsministeren (Bertel Haarder):
Lovforslag nr. L 47 (Forslag til lov om ændring af lov om lån til betaling af ejendomsskatter. (Renteforhøjelse og nedslag i de påløbne
renter)).";Formanden
1987;title_name;":
Beslutningsforslag nr. B 15 (Forslag til folketingsbeslutning om
fremme, beskyttelse og overvågning af gennemførelsen af FN's konvention om rettigheder for personer med handicap).
Hans Kristian Skibby (DF) m.fl.:
Beslutningsforslag nr. B 13 (Forslag til folketingsbeslutning om afskaffelse af stillerlister i forbindelse med kommunale og regionale
valg).
Frank Aaen (EL) m.fl.:
Beslutningsforslag nr. B 14 (Forslag til folketingsbeslutning om
dansk tilslutning til EITI-initiativet) og
Beslutningsforslag nr. B 20 (Forslag til folketingsbeslutning om at
videreføre Eik Bank Danmark som en statsejet bank).
Per Clausen (EL) m.fl.:
Beslutningsforslag nr. B 16 (Forslag til folketingsbeslutning om
mærkning af fødevarer, som stammer fra dyr, der har spist gmo-foder).
Per Clausen (EL), Pia Olsen Dyhr (SF), Bente Dahl (RV) m.fl.:
Beslutningsforslag nr. B 17 (Forslag til folketingsbeslutning om forbud mod bisfenol-A).
Per Clausen (EL), Bjarne Laustsen (S), Kristen Touborg (SF) og";Benedikte Kiær
2983;name_party;":
Beslutningsforslag nr. B 18 (Forslag til folketingsbeslutning om forbud mod dyrkning af Amflorakartoflen i Danmark).
Pia Olsen Dyhr (SF) m.fl.:

2

Torsdag den 4. november 2010 (F 6)

Beslutningsforslag nr. B 19 (Forslag til folketingsbeslutning om
åbenhed i pensionssektoren).
Bente Dahl (RV), Pia Olsen Dyhr (SF), Per Clausen (EL) m.fl.:
Beslutningsforslag nr. B 21 (Forslag til folketingsbeslutning om at
nedbringe mængden af uadresserede reklamer).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 6:
Forespørgsel til finansministeren om det danske euroforbehold.
Af Per Clausen (EL) m.fl.
(Anmeldelse 28.10.2010).
Sammen med dette punkt foretages:
2) Spørgsmål om fremme af forespørgsel nr. F 7:
Forespørgsel til justitsministeren om ytringsfrihed og den personlige frihed i Danmark.
Af Simon Emil Ammitzbøll (LA) m.fl.
(Anmeldelse 29.10.2010).";Bente Dahl
3960;Time;;Kl. 10:00
3973;title_name;"Hvis ingen gør indsigelse mod fremme af disse forespørgsler, betragtes Tingets samtykke som givet.
Det er givet.

Det næste punkt på dagsordenen er:
3) 1. behandling af lovforslag nr. L 27:
Forslag til lov om hold af slagtekalkuner.
Af justitsministeren (Lars Barfoed).
(Fremsættelse 13.10.2010).";Formanden
4279;Time;Forhandling;Kl. 10:01
4304;title_name;"Forhandlingen er åbnet, og den første, der får ordet, er hr. Peter
Madsen som ordfører.";Formanden
