split;reason;text;value
0;;"Torsdag den 10. oktober 2013 (D)

6. møde";
80;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortrædere for medlem af Folketinget Thomas Jensen (S) og
medlem af Folketinget Uffe Elbæk (UFG).
2) Indstilling fra Udvalget til Valgs Prøvelse.
Godkendelse af stedfortrædere som midlertidige medlemmer af Folketinget for Thomas Jensen (S) og Uffe Elbæk (UFG).

8) 1. behandling af lovforslag nr. L 23:
Forslag til lov om ændring af årsregnskabsloven, selskabsloven og
forskellige andre love. (Årsrapporter på engelsk, regler om den
kønsmæssige sammensætning af ledelsen og redegørelse for samfundsansvar).
Af erhvervs- og vækstministeren (Henrik Sass Larsen).
(Fremsættelse 02.10.2013).
9) 1. behandling af lovforslag nr. L 4:
Forslag til lov om ændring af fusionsskatteloven, selskabsskatteloven, ejendomsværdiskatteloven og forskellige andre love. (Skattefri
omstrukturering med deltagelse af selskaber hjemmehørende i EØSlande, skattefri sammenlægning af vandforsyninger og nedslag for
ejendomsværdiskatten m.v.).
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 02.10.2013).

3) 1. behandling af lovforslag nr. L 5:
Forslag til lov om statsborgerskabsprøve.
Af justitsministeren (Morten Bødskov).
(Fremsættelse 02.10.2013).
4) 1. behandling af lovforslag nr. L 6:
Forslag til lov om ændring af udlændingeloven. (Revision af visumregler, akkrediteringsordning for udenlandske virksomheder, justering af karensregler, afslagskompetence til danske repræsentationer,
beregning af kortvarige ophold m.v.).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 02.10.2013).

1";kl. 10.00
1644;Time;Meddelelser fra formanden;Kl. 10:00
1707;title_name;":
Mødet er åbnet.
Der er følgende anmeldelser:";Bertel Haarder
1798;title_name;":

5) 1. behandling af lovforslag nr. L 7:
Forslag til lov om ændring af udlændingeloven. (Gennemførelse af
den reviderede Dublinforordning af 26. juni 2013).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 02.10.2013).

Lovforslag nr. L 41 (Forslag til lov om ændring af lov om institutioner for almengymnasiale uddannelser og almen voksenuddannelse
m.v. (Tilskud til særligt tilrettelagte stx- og hf-forløb for elever og
kursister med nedsat psykisk funktionsevne)),

6) 1. behandling af lovforslag nr. L 32:
Forslag til lov om ændring af lov om kunstig befrugtning i forbindelse med behandling, diagnostik og forskning m.v., vævsloven, børneloven, lov om børns forsørgelse og retsplejeloven. (Assisteret reproduktion som terminologi, dispensationsmulighed vedrørende opbevaringstid for æg, samtykke til behandling samt udvidelse af kredsen
af ansvarlige for indberetning af alvorlige uønskede hændelser og bivirkninger i form af genetisk sygdom m.v.).
Af ministeren for sundhed og forebyggelse (Astrid Krag).
(Fremsættelse 03.10.2013).

Lovforslag nr. L 42 (Forslag til lov om ændring af lov om institutioner for almengymnasiale uddannelser og almen voksenuddannelse
m.v., lov om institutioner for erhvervsrettet uddannelse og lov om
private gymnasieskoler, studenterkurser og kurser til højere forberedelseseksamen (hf-kurser). (Sociale klausuler om uddannelses- og
praktikaftaler i forbindelse med udbud)) og

7) 1. behandling af lovforslag nr. L 22:
Forslag til lov om en fælles patentdomstol m.v.
Af erhvervs- og vækstministeren (Henrik Sass Larsen).
(Fremsættelse 02.10.2013).

Jan E. Jørgensen (V), Peter Skaarup (DF) og Simon Emil Ammitzbøll (LA) m.fl.:

Lovforslag nr. L 43 (Forslag til lov om ændring af lov om Arbejdsgivernes Uddannelsesbidrag. (Indførelse af forvaltningsrevision
m.v.)).

Beslutningsforslag nr. B 10 (Forslag til folketingsbeslutning om
styrkelse af den private ejendomsret i forbindelse med statslige anlægsprojekter.

2

Torsdag den 10. oktober 2013 (UVP )

Titlerne på de anmeldte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).

Det næste punkt på dagsordenen er:
3) 1. behandling af lovforslag nr. L 5:
Forslag til lov om statsborgerskabsprøve.
Af justitsministeren (Morten Bødskov).
(Fremsættelse 02.10.2013).";Christine Antorini
4072;Time;"Det første punkt på dagsordenen er:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortrædere for medlem af Folketinget Thomas Jensen (S) og
medlem af Folketinget Uffe Elbæk (UFG).";Kl. 10:02
4279;Time;;Kl. 10:00
4316;title_name;":
Thomas Jensen har søgt om orlov fra den 21. oktober 2013 på grund
af barns fødsel, mens Uffe Elbæk har søgt om orlov ligeledes fra den
21. oktober 2013 på grund af midlertidig udsendelse i offentligt
hverv.
Hvis ingen gør indsigelse, vil jeg betragte det som vedtaget, at der
meddeles orlov som ansøgt, og at stedfortræderne indkaldes som
midlertidige medlemmer.
Det er vedtaget.

Det næste punkt på dagsordenen er:
2) Indstilling fra Udvalget til Valgs Prøvelse.
Godkendelse af stedfortrædere som midlertidige medlemmer af
Folketinget for Thomas Jensen (S) og Uffe Elbæk (UFG).";Bertel Haarder
4906;Time;;Kl. 10:01
4943;title_name;":
Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om, at
følgende godkendes som midlertidige medlemmer af Folketinget fra
og med den 21. oktober 2013:
1. stedfortræder for Socialdemokratiet i Vestjyllands Storkreds,
Peder Christensen, i anledning af Thomas Jensens orlov, og
1. stedfortræder for Det Radikale Venstre i Københavns Storkreds, Pernille Boye Koch, i anledning af Uffe Elbæks orlov.
Er der nogen, der ønsker ordet?
Da det ikke er tilfældet, går vi til afstemning.";Bertel Haarder
