split;reason;text;value
0;;"4238

, Onsdag den 3. april 2002: (D)

48. m ø d e";
85;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetiden)
2) Første behandling af lovforslag nr. L 180:
Forslag, til lov: om ændring af vurderingsloven, 홢
skattestyrelsesloven og andre skattelove. (Forenkling og modernisering af vurderingsorganisationen og vurderingsprocessen m.v.).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 20/3 2002).
3) Første behandling af lovforslag nr. L 181:
Forslag til lov om ændring af lov om vægtafgift
af motorkøretøjer m.v., lov om afgift efter
brændstofforbrug for visse personbiler og lov
om registreringsafgift af motorkøretøjer m.v.
samt ændring af ligningsloven. (Skattestop, af- ,
giftsnedsættelse for miljøvenlige motorcykler,
afgiftsfritagelse for køreskolebusser, godtgørelse
af registreringsafgift ved udførsel :af biler og motorcykler, ændrede regler for brugte biler m.v.
samt ændret firmabilbeskatning af varebiler).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 20/3 2002).. . ,, ..

Meddelelser fra formanden";kl. 13.00
1061;title_name;"Skatteministeren (Svend Erik Hovmand) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om afgift af
lønsum m.v. (Fritagelse for fri folkeoplysende
virksomhed og undervisning i børnehaveklasse
og 1.-10. klasse).
(Lovforslag nr. L 189).

Forslag til lov om ændring af lov om energiafgift
af mineralolieprodukter m.v., lov om afgift af
naturgas og bygas, lov om afgift af stenkul,
brunkul og koks m.v., lov om kuldioxidafgift af
visse energiprodukter, lov om afgift af svovl og
lov om tilskud til elproduktion: (Ændret kraftvarmebeskatning, lettelser til erhvervslivet
m.m.).
(Lovforslag hr. L. 190).
Miljøministeren (Hans Christian Schmidt) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om ratifikation 홢
af Kyotoprotokollen til De Forenede Nationers
Rammekonvention om klimaændringer.
(Beslutningsforslag nr. B 91).
홢
Jeg skal oplyse, at punkt 2 og 3 på dagsordenen,
lovforslag nr. L 180 og L 181, efter ønske udgår .
af dagsordenen for mødet i dag.

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetiden";Formanden
2182;title_name;"Jeg skal gøre opmærksom på, at de af hr. Henrik
Sass Larsen under nr. 3-5 opførte spørgsmål til
finansministeren, spørgsmål nr. S 1509, S 1510
og S 1511, efter ønske fra spørgeren udgår til
skriftlig besvarelse.
Jeg skal endvidere meddele, at det af hr. Villy
Søvndal under nr. 15 opførte spørgsmål til socialministeren, spørgsmål nr. S 1486, efter ønske
fra spørgeren er trukket tilbage.
Spm. nr. S 1512
1) Til statsministeren af:";Formanden
2633;name_party;":
»Mener statsministeren, at befolkningen med rimelighed kan forvente, at hans ministre taler
sandt, når de udtaler sig offentligt?«

Onsdag den 3. april 2002 (Spm)
Skriftlig begrundelse

4239";Thomas Adelskov
2867;title_name;":
Der er overhovedet ikke grund til at irettesætte
Spørgeren ønsker at få klarlagt statsministerens
nogen som helst. Beskæftigelsesministeren har
og dermed regeringens retningslinjer for, hvorudtalt sig fuldstændig i overensstemmelse med
dan ministre, der er betroet nogle af landets høs a n d h e d e n . . . . ""
..
jeste embeder, skal forholde sig til sandheden,
Det, beskæftigelsesministeren har. udtalt, er,
når de udtaler sig offentligt. Især bedes statsmiat Venstre ikke havde en plan i skuffen om at
nisteren forholde sig til beskæftigelsesministe- . indrykke en serie af forskellige annoncer omrens udtalelser til Ritzau den 20. marts 2002.' Her kring indvandrerspørgsmål. Den udtalelse er 홢
afviste beskæftigelsesministeren forlydender 1 helt i overensstemmelse med sandheden.
om, at hans parti havde planlagt en annonceJeg kan i øvrigt sige til hr. Thomas Adelsköv, :
kampagne mod flygtninge og indvandrere i sid- at den pågældende annonce, som hr. Thomas
ste års valgkamp. Ministeren sagde: »Der var 홢 . Adelskov omtaler, kender jeg ikke noget til. Jeg
kun'planlagt én annonce om det tema - altså ud- har ikke set det pågældende magasin, og Venlændinge. Det var den eneste.« TV 2-Nyhederne
stre har hverken indrykket eller betalt for en så- 홢
'
kunne senere samme aften dokumentere, at par- dan annonce.
홢. 홢
.I
tiet - som beskæftigelsesministeren på daværende tidspunkt var partisekretær for - rent faktisk
Thomas Adelskov (S)i
:
havde produceret og trykt mere end én annonce. Så skal jeg gøre statsministeren :opmærksom:
at der i Ritzautelegrammet dateret den 20. marts
Thomas Adel skov (S):
står, og det er et citat fra beskæftigelsesminister
Jeg vil godt spørge statsministeren, om han merem',
i
v:-.
홢
:
:
ner, at befolkningen med nogen rimelighed kan
»Der var kun planlagt én annonce om dette
forvente, at hans ministre taler sandt, når de ud- tema, altså udlændinge. Det var dén eneste, sitaler sig til offentligheden. Det er jo sådan, at mi- ger Glaus Hjort Frederiksen med henvisning'til
, nistrene beklæder nogle af landets højeste embe- Venstres berømte - berygtede »voldtægtsan- .
der.
v: r
nonce«:«
yl-홢 <
Særlig ønsker jeg, at statsministeren forholder
Jeg kan førstå: at statsministeren ikke er be- sig til beskæftigelsesministerens udtalelser til :: kendt med den annonce: som jeg taler om. Jeg !
Ritzau den 20. marts i år. Her afviste beskæfti- - står her med eri kopi af annoncen, som jeg godt.,
gelsesministeren de forlydender, der har været
vil have lov at give statsministeren og så spørge
fremme i en bog, om, at partiet Venstre, som bestatsministeren: Da statsministeren hævder, at
skæftigelsesministeren på daværende tidspunkt
den annonce, der er indrykket den 9i november i
under valgkampen var organisationssekretær
bladet BygTek, åbenbart aldriger indrykket af
for, havde planlagt mere end én annonce omVenstre, har, statsministeren så tænkt sig at forkring flygtninge/indvandrertemaet.
'
følge det rent juridisk, for der må være andre,
Senere samme dag, den 20. marts, kunne man
der i Venstres navn har indrykket den annonce, i
imidlertid i TV 2-Nyhederne se, at der havde
som også er omtalt i den nævnte bog?
været planlagt og havde været vist endnu en annonce i et blad. Jeg vil godt høre, hvad statsmiStatsministeren (Anders Fogh Rasmussen): >
!
nisteren har at sige til det. :
, 1 :.
Jeg kan sige til hr: Thomas Adelsköv, at jeg ikke
har tænkt mig at foretage mig noget som helst:";Anders Fogh Rasmussen
6330;title_name;":
Jeg vil bare. understregé endnu en gang: BeskæfHr. Thomas Adelskov spørger mig, om ministre1: tigelsesministeren har udtalt sig fuldstændig i
ne skal tale sandt. Svaret er: kort og godt: Ja.
overensstemmelse med sandheden.
Så ved jeg ikke, om jeg må have lov at give hr.";Anders Fogh Rasmussen
6622;name_party;":
Thomas Adelskov et godt råd. Jeg går ud fra, at
Så vil jeg godt høre, om statsministeren har : ! hr. Thomas Adelskovs vælgere har stemt på hr.
tænkt sig at irettesætte beskæftigelsesministe- ^ Thomas Adelskov, fordi de har en forventning
ren, idet han den 20. marts helt tydeligt talte
om, at han vil føre politik i Folketinget, at han vil
usandt, i og med at partiet Venstre jo i valgkam- føre nogle ting frem, der er til gavn for befolkpen bragte to annoncer om temaet, og ikke, som ningen, i stedet for at fare rundt med spørgsmål,
ministeren udtalte til Ritzauj kun havde planlagt som kke har rioget' som helst at gøre med mehog kun bragte én annonce.
홢
neskers dagligdag og hverdag. : :
,:

4240

Onsdag den 3. april 2002 (Spm)";Thomas Adelskov
7368;Time;"Jeg ved ikke, hvilke ambitioner hr. Thomas
Adelskov har i politik. Men jeg tror, at hvis han
vil have dem opfyldt, så skulle han beskæftige
sig med det, der betyder noget for folk, og ikke
den slags ligegyldige ting som det her.

veje mulighederne for en skattereform, når hans
overordnede, statsministeren, allerede har afvist
behovet for en sådan før et kommende valg?«";Kl. 13.05
7761;name_party;":
Jeg takker for statsministerens omsorg for mine
politiske ambitioner og mine vælgere. Det forhold skal jeg nok afklare med mine vælgere.
Næh, det, jeg forholder mig lidt til, og det, jeg
stiller spørgsmål om, er, om ikke befolkningen
med rette kan forvente, at ministrene taler sandt,
når de udtaler sig offentligt. Det er jo en kendsgerning, at den 15. november bringer Venstre en
annonce, hvor man viser nogle udlændinge med
jakkerne hen over hovedet.
Det er en kendsgerning - og jeg står med en
kopi her, som jeg gerne vil overdrage statsministeren - at man den 9. november i bladet BygTek
bringer en anden annonce med nogle unge indvandrere, der viser en lidt obskøn finger, i øvrigt
med statsministerens navnetræk, som statsministeren og åbenbart også beskæftigelsesministeren hævder at de ikke kender til.
Jeg ville da som statsminister, som person,
som medlem af Folketinget være noget indigneret over, at nogen anvendte mit billede og mit
navnetræk eller min underskrift, hvis ikke jeg
selv havde haft indflydelse på indrykningen af
den annonce.
Jeg forstår ikke statsministerens svar. Jeg kan
kun konstatere, der er indrykket to annoncer, og
jeg kan konstatere, at statsministeren bakker beskæftigelsesministeren op og fastholder, der kun
har været én annonce. Det er i hvert fald ikke i
overensstemmelse med sandheden.

Af artikel »K vil være mere synlig i regeringen« i
Berlingske Tidende 24. marts 2002 fremgår det,
at ministeren har bedt en del af sine medarbejdere overveje mulighederne for en skattereform.";Thomas Adelskov
