split;reason;text;value
0;;"6079

4/2 92: Dagsorden

49. møde";
71;Time;"Dagsorden:
1) Spørgsmål om meddelelse a f orlov til og indkaldelse a f stedfortræderen for folketingsmedlem Jette Pors (CD).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Første behandling a f lovforslag nr. L 184:
Forslag til lov om ændring af retsplejeloven,
straffeloven, færdselsloven og udlændingeloven. (Anklagemyndighedens struktur).
Af justitsministeren (Engell).
4) Første behandling af lovforslag nr. L 186:
Forslag til lov om ændring af lov om kreditaftaler. (Kreditoplysninger i forbindelse med
lån mod pant i fast ejendom).
Af justitsministeren (Engell).
5) Første behandling af lovforslag nr. L 187:
Forslag til lov om ændring af lov om fonde
og visse foreninger. (Uddeling af visse kursgevinster).
Af justitsministeren (Engell).

Meddelelser fra formanden:";kl. 13.00
888;title_name;":
Medlem af Folketinget Jette Pors (CD) har
meddelt mig, at hun ikke vil kunne give møde i
Tinget i mindst 7 dage, hvorfor hun anmoder
om orlov, jf. Folketingets forretningsordens §
42, stk. 3, litra a, fra d.d. og om, at stedfortræderen må blive indkaldt.
Medlemmer af Folketinget Kofod-Svendsen
(KRF), Lysholm Christensen (KRF), Glønborg (KRF) og Inger Stilling Pedersen (KRF)

6080

har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af ligningsloven.
(Fradrag for faglige kontingenter).
(Lovforslag nr. L 219).
Forslag til lov om ændring a f lov om ændring
a f forskellige skattelove. (Personfradragsregler
for ikke reelt enlige pensionister).
(Lovforslag nr. L 220).
Medlemmer af Folketinget Ole Donner
(FP), Kim Behnke (FP), Aage Brusgaard (FP),
Kirsten Jacobsen (FP), Annette Just (FP) og
Pia Kjærsgaard (FP) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag tilfolketingsbeslutning om afskaffelse
af realrenteafgiften.
(Beslutningsforslag nr. B 60).
Skriftlig fremsættelse af forslag:";Lilli Gyldenkilde
1945;name_party;":
Som ordfører for forslagsstilleme tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring a f ligningsloven.
(Fradrag for faglige kontingenter).
(Lovforslag nr. L 219).
Idet jeg i øvrigt henviser til bemærkningerne
til lovforslaget, skal jeg anbefale det til Tingets
velvillige behandling.";Kofod-Svendsen
2266;name_party;":
. Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring af lov om ændring
af forskellige skattelove. (Personfradragsregler
for ikke reelt enlige pensionister).
(Lovforslag nr. L 220).
Jeg henviser i øvrigt til de bemærkninger,
der ledsager lovforslaget, og anbefaler det til
Tingets velvillige behandling.";Kofod-Svendsen
2635;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag tilfolketingsbeslutning om afskaffelse
af realrenteafgiften.
(Beslutningsforslag nr. B 60).

(381)
6081
4/2 92: Skriftlig fremsættelse af forslag
6082";Ole Donner
2883;title_name;"Jeg skal i øvrigt henvise til beslutningsforAfstemning
slagets tekst og de bemærkninger, der ledsager
det.
Udvalgets ovennævnte indstilling
vedtoges enstemmigt med 104 stemmer.
Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræderen for folketingsmedlem
Jette Pors (CD).";Ole Donner
3245;title_name;":
Den pågældende har søgt om orlov i henhold til forretningsordenens § 42, stk. 3, litra a,
jf. stk. 5, på grund af sygdom.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles den pågældende orlov som ansøgt fra og med den 4. februar
1992, og at stedfortræderen indkaldes som
midlertidigt medlem. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse:
Forhandling";Lilli Gyldenkilde
3708;name_party;":
Folketinget har nu vedtaget at meddele orlov til 1 medlem af Folketinget og at indkalde
stedfortræderen.
Som ordfører for Udvalget til Valgs Prøvelse
skal jeg gøre indstilling om, at stedfortræderen
godkendes som midlertidigt medlem af Folketinget.
Fru Jette Pors er valgt i Roskilde Amtskreds,
og i anledning af hendes orlov indkaldes 1.
stedfortræder for Centrum-Demokraterne i
denne amtskreds, sundhedsplejerske Julie Andersen.
Udvalget til Valgs Prøvelse har i et møde i
dag behandlet denne sag, og jeg kan herefter
på udvalgets vegne afgive følgende:
Indstilling
Sundhedsplejerske Julie Andersen godkendes som midlertidigt medlem af Folketinget fra
og med den 4. februar 1992.
Hermed sluttede forhandlingen.

Den næste sag på dagsordenen var:
3) Første behandling af lovforslag nr. L 184:
Forslag til lov om ændring af retsplejeloven,
straffeloven, færdselsloven og udlændingeloven.
(Anklagemyndighedens struktur).
Af justitsministeren (Engell).
(Fremsat 22/1 92).
Lovforslaget sattes til forhandling.
Forhandling";Jens Jørgensen
4767;title_name;":
Såfremt der er nogen, der skal forlade salen,
bedes de gøre det lidt stille.";Lilli Gyldenkilde
