split;reason;text;value
0;;"Fredag den 17. maj 2013 (D)

1

Det første punkt på dagsordenen er:
1) 1. behandling af beslutningsforslag nr. B 116:
Forslag til folketingsbeslutning om fjernelse af transkønnede fra
sygdomslisten over psykiske lidelser.
Af Stine Brix (EL) og Jørgen Arbo-Bæhr (EL).
(Fremsættelse 10.04.2013).

98. møde";
337;Time;;kl. 10.00
348;Time;"Dagsorden
1) 1. behandling af beslutningsforslag nr. B 116:
Forslag til folketingsbeslutning om fjernelse af transkønnede fra sygdomslisten over psykiske lidelser.
Af Stine Brix (EL) og Jørgen Arbo-Bæhr (EL).
(Fremsættelse 10.04.2013).

Forhandling

2) 1. behandling af beslutningsforslag nr. B 87:
Forslag til folketingsbeslutning om forbud mod bisfenol-A.
Af Per Clausen (EL) og Stine Brix (EL).
(Fremsættelse 20.03.2013).

Ministeren for sundhed og forebyggelse (Astrid Krag):
Der har stået en, der var høj, her før mig – jeg kører lige talerstolen
ned, så jeg kan kigge ud over kanten. Så vil man ikke kun kunne høre mig, men også se mig.
Det beslutningsforslag, vi behandler i dag, opfordrer regeringen
til at fjerne kategorien transseksuelle fra WHO's klassifikationssystem, som anvendes i det danske sundhedsvæsen. Formålet med det
er at sikre, at en persons kønsidentitet ikke betragtes som en medicinsk eller psykiatrisk lidelse.
Jeg er helt enig med forslagsstillerne i, at en persons kønsidentitet ikke i sig selv er en medicinsk eller psykiatrisk lidelse. Alle mennesker har en kønsidentitet. Transseksualitet omhandler den situation
eller tilstand, hvor en person oplever en forskel mellem sit biologiske køn og egen kønsidentitet.
I sundhedsvæsenet er diagnose som bekendt en helt sædvanlig
forudsætning for behandling. En diagnose sammenfatter resultatet af
den faglige udredning, og en diagnose er grundlaget for, at der kan
tilbydes en relevant behandling på et fagligt forsvarligt grundlag. I
en udredning af en patient kan både somatiske og psykiatriske undersøgelser være relevante. Det gælder for alle patienter.
Hvilke tiltag, der er relevante for en faglig udredning, vil jeg
overlade til sundhedspersoner med ekspertise på området, og hvad
der er nødvendigt for en udredning, vil jo bero på en konkret vurdering af patienten. Derfor kan jeg heller ikke tilslutte mig Enhedslistens mål med beslutningsforslaget om, at en fjernelse af transseksualitet fra diagnoselisten også skulle medføre, at der ikke automatisk
foretages en psykiatrisk udredning eller diagnosticering. Det må i alle tilfælde bero på en konkret faglig vurdering – især i tilfælde, hvor
der er tale om komplekse og indgribende behandlinger, som jo ofte
er uigenkaldelige. Jeg håber da også, at Enhedslisten er enig i, at
man bør sikre sig, at en patients ønske om kønsskifte ikke skyldes en
eventuel forbigående psykisk lidelse.
I Danmark følger vi som bekendt WHO's internationale diagnoseklassifikationssystem ICD-10, som af de professionelle betragtes
som et fagligt og neutralt arbejdsredskab. Sygdomsklassifikationen
er en oversigt over årsagerne til, at mennesker kommer i kontakt
med sundhedsvæsenet. Den rummer mange forskellige grupper, også
grupper, som ikke er syge, f.eks. gravide kvinder, raske nyfødte og
også indlagte raske ledsagere. I ICD-10 indgår transseksualitet i ka-

3) 1. behandling af beslutningsforslag nr. B 122:
Forslag til folketingsbeslutning om et dyreværnspoliti.
Af Dennis Flydtkjær (DF) m.fl.
(Fremsættelse 16.04.2013).";Kl. 10:00
3405;Time;Meddelelser fra formanden;Kl. 10:00
3444;title_name;"Mødet er åbnet.
Udenrigsministeren (Villy Søvndal) har meddelt mig, at han ønsker i
henhold til forretningsordenens § 19, stk. 4, at give Folketinget en
skriftlig:
Redegørelse om indsatsen mod terrorisme.
(Redegørelse nr. R 12).
Eksemplarer vil blive omdelt, og redegørelsen vil fremgå af
www.folketingstidende.dk.";Formanden
3771;title_name;Forhandling er åbnet. Ministeren for sundhed og forebyggelse.;Formanden
3842;Time;"2

Fredag den 17. maj 2013 (B 116)

pital 5 om psykiske lidelser og adfærdsmæssige forstyrrelser – helt
konkret i gruppe F 64 om kønsidentitetsforstyrrelser – i et afsnit om
forskellige tilstande og adfærdsmønstre, som oftest er vedvarende og
fremtræder som udtryk for personens karakteristiske livsstil og holdning til sig selv. Diagnosen indgår altså ikke under et afsnit om
sindssygdomme.
En kønsidentitetsforstyrrelse er karakteriseret ved et ønske om at
leve og blive anerkendt som medlem af det modsatte køn og er sædvanligvis ledsaget af en følelse af ubehag eller utilstrækkelighed ved
egne anatomiske kønskarakteristika og et ønske om hormonbehandling eller kirurgisk behandling for at ændre på tilstanden. Der er altså
ikke tale om en somatisk lidelse, der er heller ikke tale om en psykiatrisk lidelse, og klassifikationen indebærer ikke, at sundhedsvæsenet betragter transkønnede som psykisk syge.
Jeg mener, at man nødvendigvis må anerkende, at transkønnethed
er klinisk relevant for behandling i sundhedsvæsenet, når transkønnede netop henvender sig til sundhedsvæsenet med henblik på kønsmodificerende behandling. I de situationer må transseksualitet angives som begrundelse for behandlingen. Det er nødvendigt, for at behandlingsindikationen, der er begrundelsen for den valgte behandling, bliver angivet korrekt.
Som det også fremgår af beslutningsforslagets bemærkninger, har
de transkønnedes forening foreslået, at den behandling, de får, i stedet begrundes med f.eks. problemer med uønsket hårvækst, uønsket
brystvækst eller uudviklede kønsdele. Jeg må sige, at jeg har svært
ved at forstå, at man ønsker sig en diagnose, som betegner hormonelle forstyrrelser eller direkte misdannelser hos det modsatte køn,
for de transkønnede fejler jo ingenting. De er transkønnede, og det er
netop begrundelsen for de behandlinger, de får.
Når det så er sagt, vil jeg også gerne sige, at jeg naturligvis har
forståelse for, at det kan virke fremmed og stødende, at transseksualitet optræder i en gruppe benævnt kønsidentitetsforstyrrelser. Det er
også derfor, at jeg for efterhånden nogen tid siden har bedt Sundhedsstyrelsen om at overveje at arbejde for at andet udtryk end forstyrrelser, som kan være mere dækkende og mindre stødende.";Kl. 10:01
6100;Time;"WHO's diagnoseklassifikation ICD-10 er som nævnt internationalt udarbejdet og fastsat, og systemet anvendes i de fleste lande i
verden. Det er muligt for de enkelte lande at foretage mindre justeringer, men det bør kun ske inden for rammerne af den fastlagte
struktur, ellers risikerer man at underminere systemets anvendelighed og funktion.
Internationalt arbejdes der i øjeblikket på en revision af kvalifikationssystemet til en version ICD-11. Ansvaret i Danmark ligger i
Nationalt Sundheds-it under Statens Serum Institut, som koordinerer
med Sundhedsstyrelsen. Jeg kan oplyse, at man i Nordisk Klassifikationscenter drøfter nordiske synspunkter vedrørende klassifikationsspørgsmålet, og danske bidrag til det internationale klassifikationssamarbejde i WHO kanaliseres via det, der hedder Nordisk Klassifikationscenter.
Statens Serum Institut har netop på møde i slutningen af februar i
år rejst spørgsmålet om bl.a. diagnosekoder vedrørende transseksualitet. Formålet har været at drøfte de nordiske landes holdninger til
det med henblik på den kommende revision af ICD-11. Det er besluttet at arbejde videre med emnet på et kommende møde senere på
foråret, så vi er i gang.
Som det også er bekendt for forslagsstillerne, er der som opfølgning på regeringsgrundlaget i 2011 nedsat en tværministeriel arbejdsgruppe, der lige nu er i fuld gang med at se på bl.a. behandlingstilbud til transkønnede, muligheder for juridisk kønsskifte uden
kastration m.v. Det er planen, at arbejdsgruppens arbejde afsluttes i
år.
Som nævnt tidligere er jeg i udgangspunktet enig med forslagsstillerne om, at en persons kønsidentitet ikke i sig selv er en soma-

tisk eller psykisk lidelse. Kønsidentitet er jo noget, vi alle sammen
har, og vi bør alle møde hinanden med respekt og forståelse for vores individuelle opfattelse af vores køn. For nogle personer giver deres kønsidentitet et ønske om kønsmodificerende behandling i sundhedsvæsenet. For at kunne give den behandling er det nødvendigt at
bruge diagnoser på entydige måder. Det er derfor, at vi har klassifikationssystemet i det hele taget.
Som nævnt er der flere initiativer i gang på området både nationalt i forhold til udredningsarbejdet om transkønnedes vilkår og internationalt i forhold til revision af klassifikationssystemet. Der skal
ikke herske tvivl om, at regeringen har fokus på transkønnede personers muligheder og vilkår, også for at komme den stigmatisering til
livs, som kan være en trist og svær del af hverdagen for mange transkønnede. Men det formål opnår vi efter min mening ikke ved enten
at skjule den korrekte indikation for behandling i sundhedsvæsenet
eller knytte den til noget, der handler om hormonelle forstyrrelser eller misdannelser. Jeg vil faktisk sige tværtimod.
På den baggrund kan regeringen ikke støtte det konkrete beslutningsforslag.";Kl. 10:05
8932;Time;;Kl. 10:08
8945;title_name;Der er en kort bemærkning fra fru Stine Brix.;Formanden
