split;reason;text;value
0;;"Onsdag den 2. april 2014 (D)

70. møde";
73;Time;"Dagsorden
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til skatteministeren af:
Hans Andersen (V)
Hvad er ministerens kommentar til artiklen »Vil have SKAT-arbejdspladser til Frederikssund«, der omtaler de fordele, der ifølge
borgmester John Schmidt Andersen (V) vil være for SKAT ved at
bevare og eventuelt udbygge skattecenteret i Frederikssund?
(Spm. nr. S 1233, skr. begr.).
2) Til skatteministeren af:
Hans Andersen (V)
Hvad er i ministerens optik afgørende for, hvilke skattecentre der
skal nedlægges?
(Spm. nr. S 1234).
3) Til skatteministeren af:
Ole Birk Olesen (LA)
Er det efter ministerens opfattelse god regeringsførelse, at ministeren
endnu ikke har svaret på Skatteudvalgets spørgsmål nr. 608, alm.
del, folketingsåret 2012-13, stillet den 12. juli 2013, at ministeriet nu
i adskillige uger i træk har fortalt, at svaret ville komme ugen efter,
uden at det er kommet ugen efter, og hvad er forklaringen på, at ministeren ikke har kunnet svare på spørgsmålet efter nu 9 måneder?
(Spm. nr. S 1235).
4) Til justitsministeren af:
Martin Henriksen (DF)
Er ministeren tryg ved, at Det Muslimske Broderskab i skikkelse af
Dansk Islamisk Råd snart åbner en stormoské i København, og mener ministeren, at der set i det lys bør foretages en grundig sikkerhedsvurdering af denne og andre kommende stormoskeer med henblik på at kunne skride ind, såfremt det vurderes, at der eksempelvis
er en risiko for øget radikalisering i det danske samfund?
(Spm. nr. S 1226).
5) Til forsvarsministeren af:
Nikolaj Villumsen (EL)
Kan ministeren oplyse, hvori den inspiration, Forsvarsministeriet
ifølge Politiken den 28. marts 2014 har modtaget fra den britiske efterretningstjeneste GCHQ til at placere Center for Cybersikkerhed
under Forsvarets Efterretningstjeneste, har bestået?
(Spm. nr. S 1231).

1

6) Til forsvarsministeren af:
Nikolaj Villumsen (EL)
Hvordan vil ministeren forhindre, at udenlandske efterretningstjenester som NSA og GCHQ i kraft af placeringen af Center for Cybersikkerhed under FE får en øget adgang til oplysninger om danske
borgere, på linje med, hvad der ifølge whistlebloweren Edward
Snowdens udtalelser i Politiken den 28. marts 2014 er sket i Sverige
og Tyskland?
(Spm. nr. S 1232).
7) Til ministeren for børn, ligestilling, integration og sociale forhold
af:
Anne-Mette Winther Christiansen (V)
Hvordan stiller ministeren sig til de problemer, der har været beskrevet i pressen i den sidste måned, om, at plejehjem sender demente
eller svækkede ældre til læge eller hospital uden ledsagelse, selv om
de ikke kan tale?
(Spm. nr. S 1221. Medspørger: Eyvind Vesselbo (V)).
8) Til ministeren for børn, ligestilling, integration og sociale forhold
af:
Eyvind Vesselbo (V)
Vil ministeren redegøre for, om det er acceptabelt, at visse kommuner sender svækkede og demente plejehjemsbeboere til læge eller på
hospital uden ledsagelse?
(Spm. nr. S 1228. Medspørger: Anne-Mette Winther Christiansen
(V)).
9) Til erhvervs- og vækstministeren af:
Frank Aaen (EL)
Vil regeringen sikre, at statens aktier i Nets ikke sælges til en ny
ejer, der ikke på forhånd kan garantere, at den danske lovgivning på
området overholdes og selskabet ikke er underlagt udenlandsk lovgivning, der er i strid med dansk lovgivning?
(Spm. nr. S 1190 (omtrykt)).
10) Til transportministeren af:
Ellen Trane Nørby (V)
Mener ministeren, at det er en forbedring af infrastrukturen mellem
Fyn og Sønderjylland, når Transportministeriet planlægger at nedlægge timedriften mellem Bøjden og Fynshav i sommer- og højsæsonsperioder?
(Spm. nr. S 1229).
11) Til miljøministeren af:
Ellen Trane Nørby (V)
Vil ministeren redegøre for, hvornår ministeren forventer arbejdet
med den lovede kystanalyse igangsat og afsluttet, hvilke parter der
bliver en del af analysen, hvilken økonomisk ramme udvalget arbejder ud fra, og om ministeren mener, at det er tilfredsstillende, at såvel havneanlæg, diger og kystsikring i den mellemliggende periode
står med et uafklaret økonomisk fordelingsmæssigt ansvar?

2

Onsdag den 2. april 2014 (FM )";kl. 13.00
4120;Time;(Spm. nr. S 1230).;Kl. 13:01
4151;Time;"Meddelelser fra formanden
Den fg. formand (Karen J. Klint):
Mødet er åbnet.

Spm. nr. S 1233
1) Til skatteministeren af:";Kl. 13:00
4291;name_party;":
Hvad er ministerens kommentar til artiklen »Vil have SKAT-arbejdspladser til Frederikssund«, der omtaler de fordele, der ifølge
borgmester John Schmidt Andersen (V) vil være for SKAT ved at
bevare og eventuelt udbygge skattecenteret i Frederikssund?

Skriftlig begrundelse
I dag er der følgende anmeldelser:
Der henvises endvidere til brev af 3. marts 2014 fra borgmester i
Frederikssund til ministeren om Skattecenter Frederikssund.

Erhvervs- og vækstministeren (Henrik Sass Larsen):
Lovforslag nr. L 176 (Forslag til lov om ændring af lodsloven, lov
om sikkerhed til søs og forskellige andre love. (Konkurrenceudsættelse på lodsområdet, skærpet strafniveau ved forvoldelse af søulykke eller sejlads i strid med godt sømandskab m.v. og undersøgelse af
dykkerulykker)).
Brian Mikkelsen (KF), Torsten Schack Pedersen (V) og Dennis Flydtkjær (DF):
Beslutningsforslag nr. B 87 (Forslag til folketingsbeslutning om
kompensation til andelshavere for de fejlbehæftede ejendomsvurderinger).

Den fg. formand (Karen J. Klint):
Værsgo til oplæsningen spørgsmålet.";Hans Andersen
5358;Time;;Kl. 13:01
5377;name_party;":
Tak for det. Spørgsmålet lyder: Hvad er ministerens kommentar til
artiklen »Vil have SKAT-arbejdspladser til Frederikssund«, der omtaler de fordele, der ifølge borgmester John Schmidt Andersen vil
være for SKAT ved at bevare og eventuelt udbygge skattecenteret i
Frederikssund?";Hans Andersen
5666;Time;"Den fg. formand (Karen J. Klint):
Ministeren til besvarelse.

Martin Henriksen (DF) m.fl.:";Kl. 13:02
5769;Time;"Beslutningsforslag nr. B 88 (Forslag til folketingsbeslutning om genindførelse af pointsystemet for ægtefællesammenføring m.v.).
Henning Hyllested (EL) m.fl.:
Beslutningsforslag nr. B 89 (Forslag til folketingsbeslutning om at
lade udenlandske transportører af gods eller passagerer registrere i
Registret for Udenlandske Tjenesteydere (RUT), hvis de foretager
national gods- eller passagertransport i Danmark (cabotagekørsel)).
Pernille Vigsø Bagge (SF) m.fl.:
Beslutningsforslag nr. B 90 (Forslag til folketingsbeslutning om
fædres mulighed for at omstøde et faderskab på baggrund af dna-beviser).";Kl. 13:02
6407;name_party;":
Beslutningsforslag nr. B 91 (Forslag til folketingsbeslutning om at
ophæve lov om friplejeboliger).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Det eneste punkt på dagsordenen er:
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).";Lars Dohn
