split;reason;text;value
0;;"Tirsdag den 5. november 2002 (D)

12. m ø d e";
84;Time;"715

5) Forespørgsel nr. F 11:
Forespørgsel til fødevareministeren [om EU's
midtvejsevaluering af landbrugspolitikken og
om afvikling af EU's landbrugsstøtteordninger].
Af Keld Albrechtsen (EL) og Line Barfod (EL).
(Forespørgslen anmeldt 3/10 2002. Fremme af
forespørgslen vedtaget 9/10 2002).

Dagsorden
1) Fortsættelse af forespørgsel nr. F 10 [afstemning]:
Forespørgsel til beskæftigelsesministeren [om
reduktion af anmeldte alvorlige arbejdsulykker
m.v.].
Af Lene Garsdal (SF) m.fl.
(Forespørgslen anmeldt 3/10 2002. Fremme af
forespørgslen vedtaget 9/10 2002. Første del af
forespørgslen (forhandlingen) foretaget 1/11
2002. Forslag til vedtagelse nr. V 7 af Lene Garsdal (SF), Carsten Hansen (S), Margrethe Vestager (RV) og Pernille Falcon (EL). Forslag til
vedtagelse nr. V 8 af Charlotte Antonsen (V),
Bent Bøgsted (DF) og Charlotte Dyremose (KF)).
2) Spørgsmål om fremme af forespørgsel nr.
F 18:
Forespørgsel til statsministeren [om finansministerens overholdelse af landbrugslovene m.m.].
Af Kristen Touborg (SF) m.fl.
(Forespørgslen anmeldt 31/10 2002).
3) Spørgsmål om fremme af forespørgsel nr.
F 19:
Forespørgsel til indenrigs- og sundhedsministeren og videnskabsministeren [om stamceller fra
befrugtede æg og fosteranlæg].
Af Tove Videbæk (KRF) m.fl.
(Forespørgslen anmeldt 31/10 2002).
4) Forespørgsel nr. F 7:
Forespørgsel til fødevareministeren [om bæredygtigt fiskeri i Danmark og EU].
Af Kristen Touborg (SF) m.fl.
(Forespørgslen anmeldt 3/10 2002. Fremme af
forespørgslen vedtaget 9/10 2002).

Meddelelser fra formanden";kl. 13.00
1661;title_name;":
Medlemmer af Folketinget Keld Albrechtsen
(EL) og Petnille Rosenkrantz-Theil (EL) har
meddelt mig, at de ønsker skriftligt at fremsætte:
홢
Forslag til lov om ændring af lov om individuel
boligstøtte. (Boligydelse til uddannelsessøgende
i kollegier og ungdomsboliger).
(Lovforslag nr. L 43).

Den første sag på dagsordenen var:
1) Fortsættelse af forespørgsel nr. F 10 [afstemning]:
Forespørgsel til beskæftigelsesministeren [om
reduktion af anmeldte alvorlige arbejdsulykker m.v.].
Af Lene Garsdal (SF) m.fl.
(Forespørgslen anmeldt 3/10 2002. Fremme af
forespørgslen vedtaget 9/10 2002. Første del af
forespørgslen (forhandlingen) foretaget 1/11
2002. Forslag til vedtagelse nr. V 7 af Lene Garsdal (SF), Carsten Hansen (S), Margrethe Vestager (RV) og Pernille Falcon (EL). Forslag til vedtagelse nr. V 8 af Charlotte Antonsen (V), Bent
Bøgsted (DF) og Charlotte Dyremose (KF)).";Poul Nødgaard
2575;title_name;":
Forhandlingen blev afsluttet, og vi går derfor
straks til afstemning.
Afstemning:
Forslag til vedtagelse nr. V 8 af Charlotte Antonsen (V), Bent Bøgsted (DF) og Charlotte Dyremose (KF) (se side 605) vedtoges med 59 (V, DF

716

Tirsdag den 5. november 2002 (Fremme F 18)

og KF) stemmer mod 48 (S, SF, RV og EL): 2
(KRF) stemte hverken for eller imod.
Hermed var følgende forslag bortfaldet:
Forslag til vedtagelse nr. V 7 af Lene Garsdal
(SF), Carsten Hansen (S), Margrethe Vestager
(RV) og Pernille Falcon (EL).
Hermed sluttede forespørgslen.

Den næste sag på dagsordenen var:
4) Forespørgsel nr. F 7:
Forespørgsel til fødevareministeren:
»Hvordan agter regeringen konkret at fremme
bæredygtigt fiskeri i Danmark og EU?«
Af Kristen Touborg (SF), Aage Frandsen (SF) og
Jørn Jespersen (SF).
(Forespørgslen anmeldt 3/10 2002. Fremme af
forespørgslen vedtaget 9/10 2002).
Begrundelse

Den næste sag på dagsordenen var: .
2) Spørgsmål om fremme af forespørgsel nr.
F 18:
Forespørgsel til statsministeren [om finansministerens overholdelse af landbrugslovene
m .mj.
Af Kristen Touborg (SF) m.fl.
(Forespørgslen anmeldt 31/10 2002).";Poul Nødgaard
3740;title_name;":
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
3) Spørgsmål om fremme af forespørgsel nr.
F 19:
Forespørgsel til indenrigs- og sundhedsministeren og videnskabsministeren [om stamceller fra befrugtede æg og fosteranlæg].
Af Tove Videbæk (KRF) m.fl.
(Forespørgslen anmeldt 31/10 2002).";Poul Nødgaard
4180;title_name;":
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.";Poul Nødgaard
4336;name_party;":
Krisetider er reformtider. Det gælder ikke
mindst for hele det fiskerierhverv, der i disse år
befinder sig midt i en dyb krise.
Gennem flere årtier er havet effektivt blevet
tømt for fisk. Antallet af gydemodne fisk er faldet år for år. Den engang så store torskebestand
har være udsat for en så ødelæggende rovdrift,
at havbiologerne i Det Internationale Havundersøgelsesråd, ICES, nu anslår, at torskebestanden
kun er det halve af, hvad der er et kritisk lavt niveau i Nordsøen, og at der er behov for et stop
for torskefiskeriet i Nordsøen, Kattegat og Skagerrak.
Den svenske regering har allerede besluttet et
stop for torskefiskeriet i Østersøen. Rådene fra
ICES er sket på baggrund af de anbefalinger om
bæredygtighed, som er vedtaget i FN, og for få
måneder siden blev det bekræftet i Johannesburg med vedtagelsen om, at alt fiskeri skal
være bæredygtigt senest i år 2010.
På den baggrund er SF meget optaget af, om
den danske regering og ikke mindst fødevareministeren har tænkt sig at lytte til de kraftige
advarsler fra Det Internationale Havundersøgelsesråd, og hvordan man vil omsætte dette til en
ny, langsigtet og miljømæssigt bæredygtig europæisk fiskeripolitik.
Valget står mellem kortsigtede gevinster ved
at se igennem fingre med, at rovdriften mere eller mindre fortsætter, eller en langsigtet miljømæssigt bæredygtig strategi for genopretning af
basisbestandene. Det sidste gør ondt på kort
sigt, men på bare lidt længere sigt er der udsigt
til forbedringer og øgede fangster år for år.
Kort sagt: Støtter regeringen EU's fiskerikommissær Franz Fischler i hans bestræbelser på at
skabe en langsigtet fiskeripolitik, hvor der højst
er plads til en beskeden bifangst af torsk, eller
støtter regeringen dem, der mener, at havbiologerne igen tager fejl, og at torskebestanden nok

Tirsdag den 5. november 2002 (F 7)

717

der, da det nuværende fiskeritryk forhindrer
den nødvendige genopretning af de forskellige
bestande.
Et andet centralt element i reformen er forbedringen af de forvaltningsinstrumenter, der er
til rådighed i fiskeripolitikken. Det, der nu lægges op til, er en mere udbredt anvendelse i det
flerårige forvaltningsperspektiv, som allerede er
Besvarelse
indført for en række væsentlige bestande, og
som forvaltes i fællesskab med Norge og ØsterFødevareministeren (Mariann Fischer Boel):
søområdet. Hensigten er jo at sikre, at bestandeJeg vil godt først sige tak til forespørgeren for
den anmeldte debat om fremme af det bæredyg- ne i et flerårigt system holdes inden for biologisk sikre grænser, som fastlægges på grundlag
tige fiskeri.
af den biologiske rådgivning ud fra et forsigtigSituationen for det europæiske fiskerierhverv er alvorlig med mange bestande på et me- hedsprincip. En mere langsigtet forvaltningshorisont vil også kunne bidrage til at sikre et mere
get lavt niveau og en for stor kapacitet. Det er
stabilt erhvervsgrundlag for fiskeriet.
nødvendigt at sikre opbygningen af bæredygtiEn meget vigtig forudsætning for et fremtige fiskebestande og opnå en bedre balance mellem de ressourcer, der er til rådighed, og kapaci- digt bæredygtigt fiskeri er en forbedring og en
effektiv gennemførelse af kontrolforanstaltninteten i de enkelte medlemslande.
gerne. I reformen lægges der op til stramninger
Arbejdet med at sikre en bæredygtig udvikaf fiskerikontrollen både på havet og i land genling på fiskeriområdet har stået på gennem de
seneste år, og jeg synes faktisk, at vi kan konsta- nem et øget samarbejde mellem medlemslandene og Kommissionen. En mere ensartet og effektere, at vi er nået et stykke hen ad vejen med at
tiv fiskerikontrol er en vigtig forudsætning for,
gennemføre målsætningen, som senest blev beat fiskeripolitikken kan nå sine mål i relation til
kræftet på verdenstopmødet i Johannesburg.
den nødvendige beskyttelse og genopbygning af
Den seneste biologiske rådgivning fra ICES
ressourcerne.
viser imidlertid, at de allerede gennemførte forKommissionen har stillet forslag om en udvianstaltninger ikke er tilstrækkelige, og det understreger også behovet for at gennemføre en re- det anvendelse af satellitkontrol. Regeringen er
positiv over for en udvidelse af kravet om satelform af den fælles fiskeripolitik, så hurtigt som
litovervågning, men ordningen skal kun omfatte
det er muligt.
Kommissionens reformforslag til en ny fælles fartøjer, hvor de kontrolmæssige fordele står i et
fornuftigt forhold til omkostningerne. Og det er
fiskeripolitik har bæredygtig udvikling som et
selvfølgelig også vigtigt at fastholde medlemsaf de helt centrale omdrejningspunkter. Anledlandenes grundlæggende kompetence.
ningen til at ændre fiskeripolitikken var oprinSammen med forslagene til ændring af den
delig, at der inden årets udgang skulle tages stilfælles fiskeripolitik agter Kommissionen at
ling til begrænsede dele af fiskeripolitikken.
fremlægge en række forskellige handlingsplaner
Imidlertid er mange bestande på et så lavt niog meddelelser, som vil være en integreret del af
veau, at en reform af fiskeripolitikken nødvenhele reformarbejdet, og flere handlingsplaner er
digvis må omfatte en bredere gennemgang af
allerede lagt på bordet.
den fælles fiskeripolitik.";Kristen Touborg
9489;Time;"Europa-Kommissionens oplæg til en reform
En af planerne omhandler integration af milafspejler også dette forhold, idet det helt overordnede sigte er at få skabt en varig balance mel- jøbeskyttelseskravet i den fælles fiskeripolitik.
Der er også fremlagt en handlingsplan til belem de eksisterende fiskeressourcer og den fikæmpelse af ulovligt, urapporteret og ureguleskeriflåde, der skal udnytte ressourcerne.
ret fiskeri.
Der er allerede foretaget betydelige nedskæDer forventes også snarest en handlingsplan,
ringer i flere af landenes fiskerflåder. Men de
der i løbet af det kommende år skal medvirke til
teknologiske fremskridt har betydet et langt
at forbedre det videnskabelige grundlag for den
mere effektivt fiskeri, som i mange tilfælde har
biologiske rådgivning, så vi får et mere sikkert
opvejet de reduktioner, der er foretaget i fiskegrundlag for at træffe de forskellige beslutninriflådekapaciteten. Der er derfor ingen vej uden
om at skære kraftigere i alle EU-landes fiskerflå- ger omkring ressourceforvaltningen. Ligeledes

skal rette sig af sig selv, hvis fiskeriet efter torsk
på lidt ændrede vilkår får lov at fortsætte?
Jeg ser med forventning frem til debatten her
i dag.";Kl. 13.10
10693;Time;"718

Tirsdag den 5. november 2002 (F 7)

forventes en handlingsplan, der skal afhjælpe
problemerne med udsmid af fisk.
Der er derfor behov for en fortsat forbedring
af de tekniske regler, så fiskeriet også kan blive
mere selektivt og vi kan undgå et for stort ressourcespild. Kommissionen har bl.a. i tankerne
at gennemføre pilotprojekter, hvor fiskerne får et
incitament til at tage fisk i land, som ellers ville
blive smidt ud.
Endelig skal principperne for en mere bæredygtig fiskeripolitik indarbejdes i de internationale fiskeriaftaler, så der bliver mere overensstemmelse mellem den interne og den eksterne
fiskeripolitik.
EU's fiskeriaftaler med en række udviklingslande har været genstand for en del kritik, bl.a.
fra ngo'er. I forbindelse med reformen af den
fælles fiskeripolitik og den fælles reform vil
Kommissionen fremlægge en strategi for EU's
fjernfiskeri. Danmark lægger vægt på, at de aftaler respekterer princippet om bæredygtighed,
sådan at aftalerne bygger på en videnskabelig
rådgivning og EU kun får adgang til overskydende ressourcer, der ellers ikke ville blive udnyttet.
Der skal også være en god sammenhæng
mellem EU's fiskeriaftaler og den udviklingspolitik, som EU og medlemslandene fører. Og endelig er det vigtigt, at der sker en bedre kontrol
med EU-fartøjernes fiskeri.
Vi har i en årrække fra dansk side arbejdet
målrettet på at sikre bæredygtigheden i det danske industrifiskeri. Fiskeriet er meget stramt reguleret, og der anvendes store ressourcer både
til overvågning og kontrol af denne type fiskeri.
For så vidt angår kontrollen af industrifiskeriet, er der et ufravigeligt krav om tilladelse til
den form for fiskeri, som er underlagt en meget
omfattende kontrol, og den sker både til søs og
ved landinger.
Kommissionen nævner jo også i forbindelse
med reformen af den fælles fiskeripolitik i det,
vi kalder Vejviseren, at ICES skal anmodes om at
lave en undersøgelse af industrifiskeriets indflydelse og indvirkning på det marine økosystem.
Danmark ser positivt på sådan en ICES-vurdering af industrifiskeriet, som også vil kunne bidrage til belysning af industrifiskeriets bæredygtighed.
De bestande, der bliver udnyttet i industrifiskeriet, er for de fleste bestandes vedkommende
inden for sikre biologiske grænser, og det bekræfter, at industrifiskeriet så også udøves på et
bæredygtigt grundlag. Skulle der mod forvent-

ning være indikatorer på, at industrifiskeriet
ikke er bæredygtigt, enten fordi det skader de
pågældende bestande, det skader andre bestande, eller fordi det i det hele taget påvirker det
marine økosystem i negativ retning, er vi parate
til at gribe ind med de nødvendige foranstaltninger.
Det er regeringens opfattelse, at de ressourcer, der er til rådighed for danske fiskere, først
og fremmest skal komme konsumfiskeriet til gode, men der er kun i begrænset omfang et marked for industriraterne til direkte konsumanvendelse, hvorfor de fangster, der er fisket med
henblik på konsumanvendelse på grund af en
eller anden markedssituation, ofte ender med at
bliver opkøbt til industriformål.
Der er også vigtigt, at man har sig for øje, at
der er et betydeligt behov for de produkter, der
fremstilles af landingerne fra industrifiskeriet.
Det gælder ikke mindst på akvakulturområdet,
som jo er meget afhængigt af de produkter.
Regeringen ønsker at fremme en strukturtilpasning i fiskeriet, så vi får en kapacitet, der er i
balance med fiskerimulighederne. Kapaciteten
skal givetvis være mindre, end den er i dag, men
det er ikke nok at skære ned på flådens størrelse.
Det er også vigtigt, at der sker en fornyelse, så fiskeriet fremover kan sikre beskæftigelse og bidrage til et sundt og varieret udbud af fødevarer.";Kl. 13.05
14389;Time;"Indtil vi kender reformen eller resultatet af reformen af fiskeripolitikken, vil det være vanskeligt at tilrettelægge den politik, der kan fremme
en fornuftig strukturudvikling i fiskeriet. Vi ved
i øjeblikket ikke, hvilke støtteordninger og krav
der vil være gældende på EU-niveau efter den 1.
januar 2003.
Som udgangspunkt skal danske kvoter stilles
til rådighed for alle danske fiskere. Der er en tradition for, at en stor del af flåden i perioder fisker i andre farvande end det, der ligger lige
uden for den havn, hvor de normalt er hjemmehørende. Generelt sikrer reguleringssystemerne, at et fartøj ikke samtidig i urimeligt omfang
har fiskerimuligheder i flere farvande på bekostning af andre fiskere.
Det sikres endvidere, når et fiskeri er under
pres, at fartøjer, der traditionelt er afhængige af
et fiskeri, får en andel af kvoten i det pågældende fiskeri. Der findes flere eksempler på reguleringer, som tilgodeser fartøjer, der udelukkende
fisker i lokale farvande.

Tirsdag den 5. november 2002 (F 7)
De fleste fiskere udøver generelt deres erhverv i flere farvande, hvorfor der er flere, som
ikke ønsker at opgive chancen for den mobilitet,
der er til rådighed, til gengæld for at få særlige
muligheder i lokalområdet. Det er altså ikke tilfældet, at man kun ønsker at være afhængig af
fiskeri i sit lokalområde.
Jeg vil også nævne, at der er helt specifikke
regler, som tilpasser fiskeriet til det lokale farvand, f.eks. ved begrænsning af motorkraft.
Lad mig lige kort sige noget om arbejdet med
øget redskabsselektivitet, så flere små fisk kan
undgå at blive smidt ud. Der arbejdes løbende
på Danmarks Fiskeriundersøgelser med projekter til at forbedre og teste de eksisterende redskaber samt at evaluere indførelsen af forskellige tekniske bevaringsforanstaltninger. Der har
været forsøg med trawl i Nordsøen og også på
torskefiskeriet i Østersøen. Det har bl.a. ført til
indførelsen af Bacoma-trawlet i torskefiskeriet i
Østersøen.
Endvidere skal i denne sammenhæng nævnes
forsøget med pingere, de der akustiske alarmer,
som skal have til hensigt at reducere bifangsten
af marsvin. Det betyder, at der nu er en lovpligtig brug af pingere i vragfiskeri i Nordsøen.
Af nye projekter i opstartsfasen kan jeg nævne udviklingen af selektive prototyper af fiskeredskaber til at reducere udsmid af torsk i Nordsøen. Derudover forventer vi i samarbejde med
Danmarks Fiskeriforening at gennemføre et
trawlselektionsforsøg til at reducere bl.a. udsmid af torsk, når man fisker efter jomfruhummere. For så vidt angår forsøg på begrænsning
af udsmid, er der fra den 1. januar 2002 jo indført et forbud mod udsmid af fisk, der kan landes lovligt.
Jeg mener, at vi med det arbejde med reformen af den fælles fiskeripolitik og de mange nationale foranstaltninger, der allerede er gennemført, er nået et stykke ad vejen, og jeg ser frem
til, at vi inden årets udgang kan nå til enighed
om en reformpakke inden for EU, som kan bringe os videre i det arbejde med at udvikle en bæredygtig fiskeripolitik.
Jeg ser frem til, at vi får en god og konstruktiv
debat i dag.
Forhandling";Kl. 13.15
