split;reason;text;value
0;;"(195)
Tirsdag den 12. april 2005 (D)

20. m ø d e";
86;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Spørgsmål om fremme af forespørgsel nr.
F 5:
Forespørgsel til miljøministeren, økonomi- og
erhvervsministeren, transport- og energiministeren, videnskabsministeren og ministeren for
udviklingsbistand [om sammenkobling af løsningen af de stigende globale miljøproblemer
med opgaven at skabe fremtidens arbejdspladser].
Af Steen Gade (SF) m.fl.
(Forespørgslen anmeldt 10/3 2005).
3) Fortsættelse af forespørgsel nr. F l [afstemning]:
Forespørgsel til justitsministeren [om Schengensamarejdet].
Af Peter Skaarup (DF) m.fl.
(Forespørgslen anmeldt 1/3 2005. Fremme af
forespørgslen vedtaget 4/3 2005. Første del af
forespørgslen (forhandlingen) foretaget 6/4
2005. Forslag til vedtagelse nr. V 2 af Peter Skaarup (DF). Forslag til vedtagelse nr. V 3 af Birthe
Rønn Hornbech (V), Per Kaalund (S), Tom Behnke (KF) og Elisabeth Arnold (RV)).
4) Tredje behandling af lovforslag nr. L l:
Forslag til tillægsbevillingslov for 2004.
Af finansministeren (Thor Pedersen).
(Fremsat 23/2 2005. Første behandling 4/3 2005.
Betænkning 30/3 2005).

1553

5) Tredje behandling af lovforslag nr. L 80:
Forslag til lov om ændring af lov om Københavns Lufthavne A/S og lov om luftfart. (Flyvepladser med vital betydning for Danmarks nationale og internationale trafikforbindelser).
Af trafik- og energiministeren (Flemming Hansen).
(Fremsat 23/2 2005. Første behandling 2/3 2005.
Betænkning 17/3 2005. Anden behandling 31/3
2005).
6) Anden behandling af lovforslag nr. L 41:
Forslag til lov om ændring af lov om anvendelsen af visse af De Europæiske Fællesskabers
retsakter om økonomiske forbindelser til tredjelande. (Kontrol med teknisk bistand).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 23/2 2005. Første behandling 1/3
2005).
7) Anden behandling af lovforslag nr. L 34:
Forslag til lov om ændring af lov om forebyggende hjemmebesøg til ældre m.v. (Ændring af
lovens målgruppe).
Af socialministeren (Eva Kjer Hansen).
(Fremsat 23/2 2005. Første behandling 10/3
2005).
8) Anden behandling af lovforslag nr. L 61:
Forslag til lov om fremskaffelse af humant blod
til behandlingsformål (blodforsyningsloven).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 23/2 2005. Første behandling 3/3 2005.
Betænkning 6/4 2005).
9) Anden behandling af lovforslag nr. L 63:
Forslag til lov om ændring af lov om sundhedsvæsenet i Grønland. (Foranstaltninger ved overtrædelse af lovgivningen på sundhedsområdet).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 23/2 2005. Første behandling 3/3 2005.
Betænkning 6/4 2005).

1554

Tirsdag den 12. april 2005 (D)

10) Anden behandling af lovforslag nr. L 64:
Forslag til lov om ændring af lov om røgfri miljøer i offentlige lokaler, transportmidler og lignende. (Obligatorisk skiltning om rygepolitik på
offentligt tilgængelige serveringssteder).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 23/2 2005. Første behandling 3/3 2005.
Betænkning 6/4 2005).
11) Anden behandling af lovforslag nr. L 59:
Forslag til lov om ændring af lov om kommunal
udligning og generelle tilskud til kommuner og
amtskommuner, lov om elforsyning og lov om
varmeforsyning. (Fremrykning af modregning
ved kommuners afståelse m.v. af energivirksomheder).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 23/2 2005. Første behandling 3/3 2005.
Betænkning 31/3 2005).
12) Anden behandling af lovforslag nr. L 60:
Forslag til lov om ændring af lov om valg til Folketinget, lov om valg af danske medlemmer til
Europa-Parlamentet og lov om kommunale
valg. (Adgang til benyttelse af elektroniske valglister og elektroniske brevstemmeprotokoller,
opgørelse af personlige stemmer for hvert afstemningsområde, elektronisk indsendelse af
valgbøger til indenrigs- og sundhedsministeren
m.v.).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 23/2 2005. Første behandling 3/3 2005.
Betænkning 31/3 2005).
13) Anden behandling af lovforslag nr. L 62:
Forslag til lov om ændring af lov om kommunal
udligning og generelle tilskud til kommuner og
amtskommuner. (Forhøjelse af tilskuddet til
særlig vanskeligt stillede kommuner og til kommuner på øer samt lovfæstelse af tilskuddet til
et generelt løft på ældreområdet).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 23/2 2005. Første behandling 3/3 2005.
Betænkning 31 /3 2005).

14) Anden behandling af lovforslag nr. L 16:
Forslag til lov om ændring af lov om arbejdsmiljø i Grønland. (Ajourføring af reglerne).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 23/2 2005. Første behandling 1/3 2005.
Betænkriing 30/3 2005).
15) Anden behandling af lovforslag nr. L 3:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Gennemførelse af direktiv om Århuskonventionen).
Af miljøministeren (Connie Hedegaard).
(Fremsat 23/2 2005. Første behandling 1/3 2005.
Betænkning 30/3 2005).
16) Anden behandling af lovforslag nr. L 4:
Forslag til lov om ændring af lov om aktindsigt i
miljøoplysninger. (Gennemførelse af direktiv
om Århuskonventionen).
Af miljøministeren (Connie Hedegaard).
(Fremsat 23/2 2005. Første behandling 1/3 2005.
Betænkning 30/3 2005).
17) Forespørgsel nr. F 7:
Forespørgsel til beskæftigelsesministeren [om
regeringens planer vedrørende efterlønsordningen].
Af Jørgen Arbo-Bæhr (EL) m.fl.
(Forespørgslen anmeldt 11/3 20Q5. Fremme af
forespørgslen vedtaget 17/3 2005).
181 Første behandling af lovforslag nr. L 125:
Forslag til lov om ændring af afskrivningsloven,
ejendomsavancebeskatningsloven og tonnageskatteloven. (Beskatning ved afståelse af kontrakter om levering af skibe og andre driftsmidler samt entreprisekontrakter. Beskatning ved
afståelse af skibe og andre driftsmidler, der endnu ikke er færdige til at indgå i driften af en
virksomhed).
Af skatteministeren (Kristian Jensen).
(Fremsat 4/3 2005).
19) Første behandling af lovforslag nr. L 126:
Forslag til lov om ændring af afskrivningsloven
og tonnageskatteloven. (Lukning af skattehul
vedrørende fortjeneste ved afståelse og annullering af skibskontrakter og kontrakter på levering af aktiver omfattet af afskrivningsloven).
Af Morten Homann (SF), Jens Peter Vernersen
(S) og Henrik Sass Larsen (S).
(Fremsat 11/3 2005).

. Tirsdag den 12. april 2005 (D)
20) Første behandling af lovforslag nr. L 129:
Forslag til lov om ændring af skattekontrolloven, kursgevinstloven og skattestyrelsesloven.
(Udarbejdelse af skattemæssigt årsregnskab i
fremmed valuta).
Af skatteministeren (Kristian Jensen).
(Fremsat 16/3 2005).
21) Første behandling af lovforslag nr. L 136:
Forslag til lov om fremme af energibesparelser i
bygninger.
Af transport- og energiministeren (Flemming
Hansen).
(Fremsat 30/3 2005).
22) Første behandling af lovforslag nr. L 119:
Forslag til lov om ændring af lov om C02-kvoter. (Anvendelse af kreditter i kvoteordningen).
Af transport- og energiministeren (Flemming
Hansen).
(Fremsat 2/3 2005).
23) Første behandling af beslutningsforslag nr.
B 4:
Forslag til folketingsbeslutning om en langsigtet
strategi for udbygning af den vedvarende energi
og et ansvarligt dansk bidrag til løsning af de
globale klimaproblemer.
Af Svend Auken (S) m.fl.
(Fremsat 1/3 2005).

Meddelelser fra formanden

1555

Forslag til folketingsbeslutning om, at dansk folkepension skal kunne medtages til Grønland og
Færøerne.
(Beslutningsforslag nr. B 63).
Medlemmer af Folketinget Jørgen Àrbo-Bæhr
(EL), Line Barfod (EL), Per Clausen (EL), Rune
Lund (EL) og Frank Aaen (EL) har meddelt mig,
at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om retskrav på
besøgsvisum.
(Beslutningsforslag nr. B 64).
Medlemmer af Folketinget Per Clausen (EL),
Jørgen Arbo-Bæhr (EL), Line Barfod (EL), Rune
Lund (EL) og Frank Aaen (EL) har meddelt mig,
at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om en styrket
dansk indsats mod spredning af gensplejsede
organismer i naturen.
(Beslutningsforslag nr. B 65).
Medlemmer af Folketinget Birthe Rønn Hornbech (V), Svend Erik Hovmand (V), Flemming
Damgaard Larsen (V), Poul Nødgaard (DF), Kristian Thulesen Dahl (DF), Peter Skaarup (DF),
Helge Adam Møller (KF), Pia Christmas-Møller
(KF) og Christian Wedell-Neergaard (KF) har
meddelt mig, at de ønsker skriftligt at fremsætte:

Forslag til folketingsbeslutning om ændring af";kl. 13.00
8420;title_name;"forretningsorden for Folketinget. (Begrænsning
Medlemmer af Folketinget Kamal Qureshi (SF),
af ministres adgang til at søge orlov fra FolketinPernille Vigsø Bagge (SF), Anne Baastrup (SE)
og Ole Sohn (SF) har meddelt mig, at de ønsker , get).
.-(Beslutningsforslag nr. B 66).
skriftligt at fremsætte:
Forslag til lov om ændring af adoptionsloven.
(Adgang til stedbarnsadoption for registreret
partner fra barnets fødsel).
(Lovforslag nr. L 150).
Medlemmer af Folketinget Pia Kristensen (DF),
Kristian Thulesen Dahl (DF), Martin Henriksen
(DF), Pia Kjærsgaard (DF), Anita Knakkergaard
(DF), Karin Nødgaard (DF), Tina Petersen (DF)
og Birthe Skaarup (DF) har meddelt mig, at de
ønsker skriftligt at fremsætte:

Medlemmer af Folketinget Kamal Qureshi (SF),
Anne Baastrup (SF), Steen Gade (SF) og Ole
Sohn (SF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om sikring af
unges ret til selvbestemmelse ved valg af partner, forhindring af tvangsægteskaber og reel
hjælp til unge, der er truet af denne tvang.
(Beslutningsforslag nr. B 67). '

1556

Tirsdag den 12. april 2005 (Spm)

Medlemmer af Folketinget Kamal Qureshi (SF),
Anne-Marie Meldgaard (S), Elsebeth Gerner
Nielsen (RV) og Jørgen Arbo-Bæhr (EL) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om afskaffelse af
starthjælpen og forhøjelse af introduktionsydelsen til kontanthjælpsniveau.
(Beslutningsforslag nr. B 68).
Medlemmer af Folketinget Line Barfod (EL), Jørgen Arbo-Bæhr (EL) og Rune Lund (EL) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om hjælp og frihed til ofre for menneskehandel.
(Beslutningsforslag nr. B 69).
Medlemmer af Folketinget Line Barfod (EL), Jørgen Arbo-Bæhr (EL), Per Clausen (EL), Rune
Lund (EL) og Frank Aaen (EL) har meddelt mig,
at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om børns ret.
(Beslutningsforslag nr. B 70).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene
Spørgetimen";Formanden
10466;title_name;"Til at besvare spørgsmål i spørgetimen i dag har
statsministeren udpeget kulturministeren, transport- og energiministeren og indenrigs- og
sundhedsministeren.
Til kulturministeren er indtil nu anmeldt følgende spørgere:
1. Per Clausen
2. Holger K. Nielsen
3. Peter Skaarup
Ønsker flere at tilmelde sig som hovedspørgere til kulturministeren? (Ophold). Det er ikke
tilfældet.

Til transport- og energiministeren er indtil nu
anmeldt følgende spørgere:
4. Morten Messerschmidt
5. Tina Petersen
6. Mette Frederiksen
7. Poul Henrik Hedeboe
Ønsker flere at tilmelde sig som hovedspørgere til transport- og energiministeren? (Ophold).
Det er ikke tilfældet.
Til indenrigs- og sundhedsministeren er indtil nu anmeldt følgende spørgere:
8. Morten Østergaard
9. Birthe Skaarup
Ønsker flere at tilmelde sig? (Ophold). Der er
to mere.
I dag har vi kun 1 time til rådighed, og derfor
er det ikke sikkert, at vi når hele rækken igennem, og det vil så også betyde, at jeg vil være
lidt mere striks med hensyn til antallet af medspørgere. Men nu tager vi fat i den rækkefølge,
som her er annonceret.
Det første spørgsmål stilles til kulturministeren af hr. Per Clausen.
Spm. nr. US 19";Formanden
11652;name_party;":
Det var jo dagens glædelige begivenhed, da kulturministeren meddelte, at man ville udsætte
salget af TV 2. Det skal kulturministeren ikke
høre nogen kritik af fra min side. Men jeg må sige, at jeg ikke helt forstår argumentet for at udsætte salget, for de retssager, som kulturministeren henviser til, har vistnok været annonceret i
ganske god tid. Jeg kunne godt tænke mig at høre, om realiteten i det her ikke er, at kulturministeren har opdaget, at Enhedslisten og andre kritikere af salget havde ret, da vi sagde, at regerin홢
gen ville ende med at blive presset til at sælge til
nogle firmaer, som man ikke kunne have tiltro
til ville drive det her på en fornuftig public ser- '
vice-vis. Hvis det i virkeligheden er det, der er
problemet, er det spørgsmålet, om. kulturministeren ikke først som sidst skulle beslutte sig til
at sige, at salget er en dårlig idé.
. Kl. 13.05
Kulturministeren (Brian Mikkelsen):
Baggrunden er kort fortalt, at regeringen ikke
længere tror, at det for nærværende vil være
muligt at gennemføre et salg af TV 2 på vilkår,
som er tilfredsstillende for staten: at vi sælger til

Tirsdag den 12. april 2005 (Spm)
den rigtige pris, og uden at staten risikerer at
skulle købe aktierne tilbage om nogle år.
Staten får en rådgivning - og det er vigtigt at
slå fast - fra kammeradvokaten, som henstiller,
at vi ikke går videre med salg på det nuværende
grundlag. Det gør man ud fra de fire statsstøttesager, som vi har kendt til hele vejen igennem
forløbet, og som vi så at sige afsluttede eller gik
videre med i oktober måned, da vi lavede en endelig rekapitalisering sammen med EuropaKommissionen.
Efter at salgsprocessen er gået gang, kommer
der så to nye sager, som bliver offentliggjort
mellem januar og februar, mens der er folketingsvalg, og som vi kender til gennem EF-Tidende i midten af marts og den 2. april. Det er,
uden noget som helst hokuspokus, årsagen til,
at kammeradvokaten giver det soleklare råd til
regeringen, at vi ikke kan gå videre med den
proces.
Jeg tror ikke, at der er nogen minister, som vil
gå videre med en proces, når kammeradvokaten
giver det klare råd. Det betyder så også, at regeringen har valgt ikke at gå videre med den proces.";Per Clausen
13859;title_name;"Jeg beklager, da jeg før nævnte, at der blev begrænsning i antallet af medspørgere - der er jo
slet ingen medspørgere om tirsdagen, jeg undskylder - men det, jeg mente, var, at der blev begrænsning i antallet af spørgsmål, for at vi når
længst muligt igennem. Det vil sige, at spørgeren har spørgsmålet plus to tillægsspørgsmål.
Så er det hr. Per Clausen.";Formanden
14231;name_party;":
Jeg er selvfølgelig glad for, at kulturministeren
har gjort det her af hensyn til TV 2, men jeg ville
måske være endnu mere glad, hvis kulturministeren i besvarelsen af det her spørgsmål ligesom også kunne inddrage det, at muligheden
for at sælge TV 2 på nogle betingelser, der sikrede public service-forpligtelsen, også kunne have
spillet en afgørende rolle i forhold til kulturministerens vurdering. Vi står jo nu i den situation,
at vi skal tage stilling til, hvordan vi skal sikre
TV 2 fremover.
Jeg synes måske også - i forlængelse af det
her - at jeg lidt savner nogle bud fra kulturministerens side på, hvordan kulturministeren vil
sikre, at TV 2 også i fremtiden kan opfylde sin
public service-forpligtelse. Synes kulturministeren ikke, at det ville være en god idé at tilrette-

1557

lægge et forløb nu, som tog udgangspunkt i, at
salget af TV 2 ikke bliver til noget inden for
overskuelig tid, og at man derfor må planlægge
ud fra det?
Kulturministeren (Brian Mikkelsen):
Regeringen er stadig væk af den overbevisning,
at vi vil privatisere TV 2, når retssagerne er færdige. Men det er klart, at når vi får en rådgivning fra kammeradvokaten om, at vi skal sætte
processen på pause, så gør vi det. Alt andet ville
jo være fuldstændig umuligt at begive sig ud i.
TV 2 er en velfungerende koncern, som har
en fornuftig økonomi, som har et fantastisk godt
brand, og som er danskernes foretrukne tv-kanal, så der er ingen problemer for TV 2 nu, i
morgen og i de næste år frem. Der er ikke nogen
grund til bekymring.
Jeg har haft flere møder med TV 2's direktion.
Så sent som i dag har jeg haft en samtale med TV
2's formand. De fortsætter ufortrødent med at
videreudvikle TV 2 som danskernes foretrukne
tv-kanal.";Per Clausen
15968;name_party;":
Jeg synes alligevel, at det er lidt underligt, at
kulturministeren siger, at der slet ikke er nogen
problemer. Man kunne så drage den logiske
konklusion, at hvis der slet ikke er nogen problemer med at drive TV 2 videre på de betingelser, der gælder nu, så er der slet ingen grund til
at gennemføre en privatisering. ,
Jeg har forstået, at privatiseringen skulle gennemføres bl.a. for at skaffe kapital til TV 2, og så
må kulturministeren vel oplyse om: Hvordan vil
kulturministeren så sikre, at den fornødne kapital stilles til rådighed for TV 2 i fremtiden?
Når jeg synes, at det er vigtigt at få et svar fra
kulturministeren nu, er det jo, fordi forskellige
politikere fra de to partier, der normalt støtter
kulturministeren, har været fremme med meget
fantasifulde bud på, hvad man skulle gøre. Jeg
ville i hvert fald godt have, at kulturministeren
skulle slå fast, at det er en statslig forpligtelse at
sikre, at TV 2 kan fortsætte med at opfylde sin
public service-forpligtelse i de kommende år.
Kulturministeren (Brian Mikkelsen):
Regeringen mener ikke, at det er en statslig forpligtelse at drive kommerciel medievirksomhed.
Det er en af årsagerne til, at regeringen i et medieforlig sammen med Dansk Folkeparti har besluttet sig til at ville privatisere TV 2. 홢

1558

Tirsdag den 12. april 2005 (Spm)

Årsagen til, at det ville være en god idé, er, at
man kunne få nogle strategiske samarbejdspartnere ind i TV 2, at man kunne få nogle ind, som
ved, hvordan det er at drive virksomhed. I dag
er det Kulturministeriet, som står så at sige som
ejere af TV 2, og jeg kan roligt sige, at vores forudsætninger for at drive TV 2 er ret minimale i
forhold til folk, der ellers er ude på markedet.
Derfor vil vi gerne have nogle andre ejere ind,
som kunne være med til at udvikle TV 2 i fremtiden.
Men der er ingen problemer for TV 2 i dag og
i den horisont, vi kan se foran os. De vil blive
ved med at udvikle sig, de vil finde nye partnerskaber og nye aktører, de kan samarbejde med,
udvikle nye produkter og blive ved med at være
danskernes foretrukne tv-station i årene frem.
Hermed sluttede spørgsmålet.";Per Clausen
18092;Time;"Spm. nr. US 20
Holger K. Nielsen (SF):
Det er den samme sag. Ligesom Enhedslisten
var vi i SF også meget godt tilfredse med, at beslutningen om at privatisere TV 2 blev udskudt.
Det var efter de foreliggende præmisser, men
også i det hele taget meget fornuftigt.
Men man bliver lidt overrasket, når man sådan ser forskellige meldinger. Her senest i dag
kunne jeg på forsiden af Politiken se, at Venstre
vil indkalde til nye forhandlinger med de selskaber, der har budt på TV 2, og at Venstres politiske ordfører, hr. Jens Rohde, er ude med nogle
meldinger, der går i stik modsat retning af den
melding, der kom fra kulturministeren i fredags.
Jeg kunne se, at Dansk Folkeparti, forligspartneren i det her privatiseringsforlig, er ude med de
samme meldinger som hr. Jens Rohde og støtter
op bag det, hr. Jens Rohde siger.
Jeg vil godt høre, om der er fasthed i regeringens politik i forhold til at udskyde privatiseringen af TV 2, og om de ting, vi hører fra hr. Jens
Rohde og Dansk Folkeparti, er noget, der ikke
har nogen gang på jorden.
Kulturministeren (Brian Mikkelsen):
Regeringen har på baggrund af den rådgivning,
vi har fået fra kammeradvokaten og vores øvrige rådgivere, besluttet sig til at udsætte salget af
TV 2. Det har vi gjort, fordi vi vil være ansvarli-

ge over for statens ressourcer, og fordi vi selvfølgelig ikke vil sidde den rådgivning overhørig.
Vi mener ikke, at der er nogen problemer for
TV 2 for nærværende. Vi mener ikke, at der er
brug for nye konstruktioner, men vil selvfølgelig
lade alle muligheder være åbne. Der er ikke nogen initiativer fra regeringens side til ændringer
i konstruktioner eller nye ideer. Vi fortsætter
som hidtil. TV 2 klarer sig godt, og det vil de blive ved med.
Der er altså ikke nogen grund til at genoptage
nogen forhandlinger med de otte bydere. Otte
bydere har jo sagt, hvad de vil give. Der er for
øvrigt mange forkerte myter i den sag, hvor det
ikke lader til, at informationscheferne for de firmaer, som har budt, reelt kender til indholdet i
deres bud, men det er så en anden sag. Derfor er
der altså ikke behov for at genoptage forhandlinger på baggrund af de bud, der er kommet
ind, hvor man har tilkendegivet, hvad man vil
give, og hvilke forbehold man har over for de
bud.
Holger K. Nielsen (SF):
Det vil sige - og det vil jeg godt have bekræftet at vi kan konstatere, at hr. Jens Rohde kører sit
helt, helt eget løb her. Der er ingen som helst
dækning i regeringen for det, Venstres politiske
ordfører er ude med her: Kører han simpelt hen
et soloridt omkring hele TV 2-sagen? Det vil jeg
godt have bekræftet eller afkræftet fra kulturministeren, og tilsvarende, om hr. Poul Nødgaard,
der vil have genoptaget forhandlingerne med
udbyderne, også taler for egen regning, at der
ikke er nogen som helst mulighed for, at det, hr.
Poul Nødgaard er ude med, kan blive taget alvorligt i regeringen.
Kulturministeren (Brian Mikkelsen):
Regeringen træffer jo en beslutning på baggrund af den rådgivning, vi får fra vores økonomiske og juridiske rådgivere, og den siger, at vi
bliver nødt til at sætte den proces på pause - af
hensyn til statens ressourcer, af hensyn til statens aktiver og også af hensyn til behandlingen
af de otte bud, der er kommet ind, hvor vi kan
se, at de bud vil blive for lave i forhold til, hvad
virksomheden reelt set er værd. Det vil sige, at
det vil være at svigte skatteborgerne og det danske samfund, hvis vi solgte videre i den proces.
Derfor har vi valgt at sige pause, og derfor vil
der ikke være nye forhandlinger. Det er den rådgivning, vi har fået fra vores rådgivere, og det er
den beslutning, vi har truffet.

Tirsdag den 12. april 2005 (Spm)
Holger K. Nielsen (SF):
Jeg må så konstatere, at det, vi har hørt fra hr.
Jens Rohde og hr. Poul Nødgaard, er slag i luften, at det er ting, der ikke bliver taget alvorligt i
regeringen. Man står fast på den beslutning,
man tog sidste fredag, og den oplysning vil jeg
godt sige tak for.
Så står der jo stadig væk det tilbage, at kulturministeren er nødt til at have nogle overvejelser
i forhold til, hvad man nu gør i forhold til TV 2.
Det er jo rigtigt, at TV 2 står i nogle problemer
netop nu, som regeringen må overveje, hvad
man så gør ved i den her situation, altså i den
her pause, der er kommet nu. Der vil jeg da godt
høre, om der vil være mulighed for, at kulturministeren snarest belejligt kunne komme en redegørelse for det her i Folketinget.
Kulturministeren (Brian Mikkelsen):
Hr. Holger K. Nielsen behøver ikke at bekymre
sig. Medieforligskredsen vil mødes og tage stilling til de udfordringer, der er for hele medieområdet som følge af den her situation. Vi mener ikke, at der nogen ændringer for TV 2 og for
hele medielandskabet. Vi har, regeringen og
Dansk Folkeparti, indgået en rigtig god aftale,
som de tre partier selvfølgelig står ved. Den aftale indebærer en masse andre ting på medieområdet, som vil liberalisere medieområdet og
være til gavn for lyttere og seere, og vi har endnu mange projekter, vi skal have færdiggjort.
Men der er ikke noget presserende behov for at
tage stilling til TV 2-problematikken, for TV 2
fungerer glimrende i dag, og der er ikke nogen
problemer for TV 2 i den horisont, vi kan se foran os.";Kl. 13.10
23292;Time;"Selvfølgelig skal vi hele tiden være agtpågivende og ansvarlige over for, at vi fører en mediepolitik herhjemme, så derfor kigger vi selvfølgelig forskellige scenarier igennem, og det vil
vi også gøre den kommende tid. Men umiddelbart er der ikke nogen grund til ændringer på
TV2's side, og på de øvrige medieområders side
fortsætter vi det gode samarbejde, vi har med
Dansk Folkeparti, som er glimrende, godt og
konstruktivt. ,
Hermed sluttede spørgsmålet.

1559

Spm. nr. US 21";Kl. 13.15
