split;reason;text;value
0;;"Tirsdag den 25. marts 2003 (D)

70. m ø d e";
80;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetime).
2) Tredje behandling af lovforslag nr. L 111:
Forslag til lov om ændring af lov om visse spil,
lotterier og væddemål og andre love og om ophævelse af lov om væddemål i forbindelse med
heste- og hunde væddeløb. (Medtagelse af hestevæddeløbssporten på fordelingsnøglen for tipsog lottomidler).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 6/12 2002. Første behandling 9/1 2003.
Betænkning 27/2 2003. Anden behandling 18/3
2003).
3) Tredje behandling af lovforslag nr. L 99:
Forslag til lov om ændring af lov om Danmarks
tiltrædelse af Schengenkonventionen. (Rådsafgørelse om ændring af artikel 40, stk. 1 og 7, i
Schengenkonventionen).
Af justitsministeren (Lene Espersen).
(Fremsat 28/11 2002. Første behandling 7/1
2003. Betænkning 13/3 2003. Anden behandling
18/3 2003. Tillægsbetænkning 20/3 2003).
4) Tredje behandling af lovforslag nr. L 117:
Forslag til lov om ændring af straffeloven, adoptionsloven og retsplejeloven. (Børnepornografi,
seksuel udnyttelse af børn, salg af børn og gennemførelse af straffesager om seksuelt misbrug
af børn m. v.).
Af justitsministeren (Lene Espersen).
(Fremsat 10/12 2002. Første behandling 16/1
2003. Betænkning 13/3 2003. Anden behandling
18/3 2003).

6595

5) Tredje behandling af lovforslag nr. L 153:
Forslag til lov om ændring af retsplejeloven.
(Revision af regler om midlertidig beskikkelse af
advokater som landsdommere eller byretsdommere m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 29/1 2003. Første behandling 21/2
2003. Betænkning 13/3 2003. Anden behandling
18/3 2003).
6) Anden (sidste) behandling af beslutningsforslag nr. B 58:
Forslag til folketingsbeslutning om forbud mod
transport og slagtning af høj drægtige dyr.
Af Kristen Touborg (SF) m.fl.
(Fremsat 11/12 2002. Første behandling 30/1
2003. Betænkning 19/3 2003).
7) Anden behandling af lovforslag nr. L 149:
Forslag til lov om ændring af lov om gennemførelse af dele af arbejdstidsdirektivet. (Inddragelse af de ekskluderede sektorer i lovens dækningsområde).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 29/1 2003. Første behandling 21/2
2003. Betænkning 19/3 2003).
8) Anden behandling af lovforslag nr. L 75:
Forslag til lov om ændring af lov om erhvervsuddannelser med flere love. (Forenkling af uddannelsesråd m.v. og godkendelse af institutioner til landbrugsuddannelse).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 6/11 2002. Første behandling 26/11
2002. Betænkning 18/3 2003).
9) Forespørgsel nr. F 39:
Forespørgsel til trafikministeren [om trafikløsningen for Bornholm].
Af Keld Albrechtsen (EL) og Line Barfod (EL).
(Forespørgslen anmeldt 29/1 2003. Fremme af
forespørgslen vedtaget 4/2 2003).
10) Første behandling af lovforslag nr. L 189:
Forslag til lov om ændring af lov om lægemidler
og lov om apoteksvirksomhed. (Kliniske forsøg
med lægemidler, bivirkningsindberetning, inspektioner i forbindelse med lægemiddelovervågning m.v.).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 13/3 2003).

6596

Tirsdag den 25. marts 2003 (Spm)

11) Første behandling af lovforslag nr. L 186:
Forslag til lov om ændring af lov om Det Centrale Personregister. (Lempelse af udrejseregler
m.v.).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 13/3 2003).
12) Første behandling af lovforslag nr. L 188:
Forslag til lov om ændring af lov om kommunernes styrelse med flere love. (Forbedring af
muligheder for indsigt i den kommunale administration, tilsynsreform m.v.).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 13/3 2003).
13) Første behandling af lovforslag nr. L 187:
Forslag til lov om ændring af lov om kommunal
udligning og generelle tilskud til kommuner og
amtskommuner, lov om beskatning til kommunerne af faste ejendomme og lov om social service. (Indførelse af udligningstillæg, omlægning
af refusionsordningen vedr. grundtakstmodellen og andre justeringer i kommunernes finansiering).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 13/3 2003).

Meddelelser fra formanden";kl. 13.00
4173;title_name;"Venstres folketingsgruppe har meddelt mig, at
den har udpeget medlem af Folketinget Erik
Larsen som ny statsrevisor for den resterende
del af indeværende funktionsperiode i stedet for
medlem af Folketinget Christian Mejdahl, efter
at han er valgt til formand for Folketinget.
Medlemmer af Folketinget Sandy Brinck (S),
René Skau Björnsson (S), Lotte Bundsgaard (S),
Karen Jespersen (S), Karen J. Klint (S), Jørn Pedersen (S) og Grete Schødts (S) har meddelt mig,
at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om et bedre fysisk og psykisk miljø for børn i daginstitutioner.
(Beslutningsforslag nr. B 121).

Medlemmer af Folketinget Anne Grete Holmsgaard (SF), Anne Baastrup (SF), Aage Frandsen
(SF) og Kamal Qureshi (SF) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om flere kvinder
i toppen.
(Beslutningsforslag nr. B 122).
Medlemmer af Folketinget Bodil Kornbek
(KRF), Mogens Nørgård Pedersen (KRF), Jann
Sjursen (KRF) og Tove Videbæk (KRF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om konsekvent
anvendelse af muligheden for at indføre positiv
særbehandling af kvinder og mænd, hvor den
kønsmæssige fordeling er skæv m.v.
(Beslutningsforslag nr. B 123).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetimen";Formanden
5532;title_name;"Til at besvare spørgsmål i spørgetimen i dag har
statsministeren udpeget statsministeren, udenrigsministeren og forsvarsministeren.
Der er til statsministeren anmeldt følgende
spørgere:
1. Villy Søvndal
2. Sandy Brinck
3. Søren Søndergaard
4. Jann Sjursen
5. Anne Baastrup
6. Pia Kjærsgaard.
Er der flere, der ønsker at stille spørgsmål til
statsministeren? (Ophold). Det er der ikke.
Til udenrigsministeren er anmeldt følgende
spørger:
7. Margrete Auken.
Er der flere, der ønsker at stille spørgsmål til
udenrigsministeren? (Ophold). Det er ikke tilfældet.
Der er ingen spørgere anmeldt til forsvarsministeren. Er der nogen, som ønsker at stille

Tirsdag den 25. marts 2003 (Spm)
spørgsmål til forsvarsministeren? (Ophold). Det
er ikke tilfældet.
Spm. nr. US 84";Formanden
6314;name_party;":
Det har ikke været så let at få statsministeren til
at deltage i nogen som helst type af debat, efter
at Danmark deltager i den ulovlige angrebskrig
mod Irak, og derfor vil jeg benytte lejligheden i
dag.
Det, der blev meldt ud fra diverse både danske og udenlandske deltagere i debatten, inden
krigen startede, var, at det her ville blive en relativt let krig, for styret ville falde sammen, så
snart man kom i gang med det, og man ville
ikke møde nogen voldsom modstand.
Nu ser vi det modsatte billede. Vi ser det billede, at selv i syd, der er befolket af shiamuslimer, som har et modsætningsforhold, det største
modsætningsforhold, til styret, er der en indædt
modstand. Derfor synes jeg, vi i et offentligt forum som Folketinget har behov for at få statsministerens vurdering. Hvordan synes statsministeren, den ulovlige krig forløber?";Villy Søvndal
7165;Time;;Kl. 13.05
7205;title_name;":
Først må jeg naturligvis sige til hr. Villy Søvndal,
at der ikke er tale om nogen ulovlig krig. Der er
tale om en militær aktion, igangsat på basis af
eksisterende FN-resolutioner. Så det folkeretlige
grundlag for den militære aktion er i orden.
Dernæst må jeg sige, at efter alle de informationer, vi har, forløber den militære aktion, som
den skal. Der er ingen grund til at skjule, at den
kan gå hen og få en vis varighed, bl.a. fordi det
er meget vigtigt for den internationale koalition
at sikre, at tabene bliver så begrænsede som muligt. Og bl.a. for at sikre, at tabene bliver så begrænsede som muligt, må der vises mådehold.
Det kan selvfølgelig gøre, at det kan trække ud.
Men aktionen skrider fremad.
Jeg er heller ikke i tvivl om, at resultatet bliver nået, nemlig afvæbning af Saddam Hussein
og befrielse af den irakiske befolkning.";Anders Fogh Rasmussen
8071;name_party;":
Jeg synes ikke, statsministeren svarede på mit
spørgsmål, nemlig om aktionen skrider frem
som forventet. Det er jo rigtigt, det er jo indlysende, at en militær magt, der har en 300 gange
så stor økonomi som den part, man angriber,

-

6597

selvfølgelig kan vinde en angrebskrig. Det er der
jo næppe tvivl om.
Jeg kan huske, at jeg var til møde med hr.
Helge Adam Møller i Slagelse, hvor gættet var,
at det her varer 1 uge, måske 14 dage, så er det
overstået, for styret ville fuldstændig kollapse,
når irakerne får muligheden for at gøre op med
deres forhadte hersker. Sådan er billedet jo ikke.
Billedet er, at der ydes indædt modstand i byer,
hvor man ikke havde regnet med modstand.
Så undrer det mig i øvrigt, at statsministeren
ikke kan få ordet krig over sine læber, men anvender udtrykket, at det her er en militær aktion, en kampagne bliver det også kaldt nogle
gange. Jeg må spørge statsministeren: Er vi ikke
i krig? Og hvorfor ikke nævne tingene ved deres
rette navn?
En krig, der betyder, at fuldstændig uskyldige mennesker bliver lemlæstede, bliver slået
ihjel, ser deres huse ødelagt, er det mon én af
grundene til, at de ikke elsker den her krig så
højt?";Villy Søvndal
9283;title_name;":
Om hr. Villy Søvndal kalder det det ene eller det
andet eller det tredje, vil jeg ikke blande mig i.
Det er jo ligegyldigt. Realiteten er den samme.
Jeg kan sige, at aktionen går fremad, som den
skal. Under krigshandlinger vil der jo altid kunne opstå uventede ting, som ingen kan forudse
på forhånd. Derfor skal man ikke blive overrasket over, at der undervejs i sådan et forløb vil
kunne opstå overraskende ting, og selvfølgelig
vil der også undervejs blive ydet modstand.
Jeg er bare ikke i tvivl om, hvad resultatet bliver, nemlig - naturligvis - afvæbning af Saddam
Hussein og befrielse af den irakiske befolkning.
Og det er jo det, der er formålet med det hele,
nemlig at skabe grundlag for, at der kan òpbygges et nyt, frit, demokratisk Irak, der lever i fredeligt samarbejde med sine naboer.";Anders Fogh Rasmussen
10103;name_party;":
Jeg noterer mig, at statsministeren ikke kan få
ordet krig over sine læber. Det pynter måske
ikke så meget. Jeg ved ikke hvorfor, for jeg synes, den er helt underlig, den her leg med ord.
Men statsministeren siger, at det går, som det
skal.
Jeg vil så spørge lidt til den humanitære del af
krigen. Alle de humanitære organisationer melder ud i dag om Basra, som er en by med 1,7 millioner indbyggere, at vi står over for en humanitær katastrofe, fordi elektriciteten er sat ud af

6598

Tirsdag den 25. marts 2003 (Spm)

kraft, fordi drikkevandet ikke kan renses, fordi
folk er begyndt at drikke af overfladevandet.
Dermed får de alle de sygdomme lige ind, som
er konsekvensen af at drikke vand, der er så beskidt.
Danmark er en krigsførende nation. Kofi Annan understregede i sin tale i sidste uge, at de
krigsførende nationer har et direkte ansvar for
den humanitære situation. Det vil sige: Danmark har et direkte ansvar, ikke alene for 24 millioner irakere, men for de 1,7 millioner i Basra,
der formentlig begynder at dø, ikke på grund af
krigshandlinger, men på grund af mangel på
mad og først og fremmest på grund af forgiftning af vand.
Synes statsministeren virkelig, at det går, som
det skal?";Villy Søvndal
