split;reason;text;value
0;;"Torsdag den 27. marts 2008 (D)

44. m ø d e";
80;Time;"Dagsorden
1) 3. behandling af lovforslag nr. L 24:
Forslag til lov om ændring af lov om Danmarks
Evalueringsinstitut. (Akkreditering af videregående uddannelser, sammensætning af evalueringsinstituttets bestyrelse og repræsentantskab
m.v.).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 28.11.2007.1. behandling
06.12.2007. Betænkning 11.03.2008. 2. behandling 25.03.2008).
2) 3. behandling af lovforslag nr. L 25:
Forslag til lov om erhvervsakademiuddannelser
og professionsbacheloruddannelser.
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 28.11.2007.1. behandling
06.12.2007. Betænkning 11.03.2008. 2. behandling 25.03.2008).
3) 3. behandling af lovforslag nr. L 58:
Forslag til lov om ændring af ophavsretsloven.
(Overdragelse af ophavsret, digitalisering af kulturarven m.v.).
Af kulturministeren (Lene Espersen, fg.).
(Fremsættelse 30.01.2008: 1. behandling
07.02.2008. Betænkning 12.03.2008).
4) 3. behandling af lovforslag nr. L 87:
Forslag til lov om ændring af pensionsafkastbeskatningsloven. (Præciseringer af kompensationsordning).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 27.02.2008. 1. behandling
12.03.2008. Betænkning 14.03.2008. 2. behandling 25.03.2008. Lovforslaget optrykt efter 2. behandling).

2363

5) 1. behandling af lovforslag nr. L 76:
Forslag til lov om ændring af lov om aktieselskaber og lov om erhvervsdrivende fonde. (Gennemførelse af ændringsdirektivet om vurderingsmandsudtalelser ved fusioner og spaltninger af aktieselskaber m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsættelse 27.02.2008).
6) 1. behandling af lovforslag nr. L 99:
Forslag til lov om ændring af forskellige love på
Økonomi- og Erhvervsministeriets område.
(Undtagelse fra indførelse af visse forskrifter og
tekniske specifikationer i Lovtidende og om
gennemførelse af Transparensdirektivet).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsættelse 12.03.2008).
7) 1. behandling af lovforslag nr. L 101:
Forslag til lov om ændring af sømandsloven og
lov om sikkerhed til søs. (Afskaffelse af tilskud
til lægeundersøgelse og tilbageholdelse af skibe
til sikring af bødekrav).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsættelse 12.03.2008).
8) 1. behandling af lovforslag nr. L 118:
Forslag til lov om ændring af lov om miljøbeskyttelse og forskellige andre love. (Implementering af miljøansvarsdirektivet).
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 12.03.2008).
9) 1. behandling af lovforslag nr. L 119:
Forslag til lov om undersøgelse, forebyggelse og
afhjælpning af miljøskader (miljøskadeloven).
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 12.03.2008).
10) 1. behandling af lovforslag nr. L 88:
Forslag til lov om ændring af lov om indhentelse
af børneattest i forbindelse med ansættelse af
personale m.v. (Ophævelse af revisionsbestemmelse).
Af kulturministeren (Brian Mikkelsen).
(Fremsættelse 27.02.2008).

2364

Torsdag den 27. marts 2008 (D)

11) 1. behandling af lovforslag nr. L 89:
Forslag til lov om ændring af lov om fremme af
dopingfri idræt. (Informationsordning for motions- og fitnesscentre).
Af kulturministeren (Brian Mikkelsen).
(Fremsættelse 27.02.2008).

Forslag til lov om en terrorforsikringsordning på
skadesforsikringsområdet.
(Lovforslag nr. L 123),
Forslag til lov for Færøerne om oplysninger, der
skal medsendes om betaler ved pengeoverførsler.
(Lovforslag nr. L 125) og

12) 1. behandling af lovforslag nr. L 107:
Forslag til lov om ændring af sundhedsloven.
(Ændring af beløbsgrænserne i medicintilskudssystemet, reguleringsmekanismen og reglerne
om tilskud til vacciner).
Af ministeren for sundhed og forebyggelse (Jakob Axel Nielsen).
(Fremsættelse 12.03.2008).

Forslag til lov om ændring af lov om forebyggende foranstaltninger mod hvidvask af udbytte
og finansiering af terrorisme og lov om finansiel
virksomhed. (Pengeoverførsler mellem Danmark og Færøerne).
(Lovforslag nr. L 126).";kl. 10.00
4022;Time;"Transportministeren (Carina Christensen) har
meddelt mig, at hun ønsker skriftligt at fremsætte:

Meddelelser fra formanden";Kl. 10:00
4159;title_name;"Mødet er åbnet.
Medlem af Folketinget Torsten Schack Pedersen
(V) har meddelt mig, at han på grund af barns
fødsel ikke vil kunne give møde i Tinget i
mindst 7 dage, hvorfor han anmoder om orlov,
jf. Folketingets forretningsorden § 41, stk. 4, fra
og med den 1. april 2008 og om, at stedfortræderen må blive indkaldt.
Økonomi- og erhvervsministeren (Bendt Bendtsen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om godkendte revisorer og revisionsvirksomheder. (Revisorloven).
(Lovforslag nr. L 120),
Forslag til lov om ændring af lov om en rejsegarantifond. (Drift og finansiering af et rejseankenævn).
(Lovforslag nr. L 121),
Forslag til lov om ændring af byggeloven. (Afbureaukratisering af byggesagsbehandlingen og
markedskontrol med byggevarer).
(Lovforslag og 122),

Forslag til lov om ændring af lov om færgefart.
(Ændringer som følge af cabotagesejladsforordningen m.v.).
(Lovforslag nr. L 130).
Integrationsministeren (Birthe Rønn Hornbech)
har meddelt mig, at hun ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af udlændingeloven.
(Opholdstilladelse til udlændinge efter fribyordningen).
(Lovforslag nr. L 131) og
Forslag til lov om ændring af udlændingeloven.
(Rekruttering af udenlandsk arbejdskraft m.v.).
(Lovforslag nr. 132).
Miljøministeren (Troels Lund Poulsen) har meddelt mig, at han ønsker skriftligt fremsætte:
Forslag til lov om ændring af lov om naturbeskyttelse, lov om jagt og vildtforvaltning og forskellige andre love. (Gennemførelse af direktiver om naturbeskyttelse).
(Lovforslag nr. L 33) og
Forslag til lov om ændring af lov om miljøbeskyttelse og om ophævelse af lov om godtgørelse i forbindelse med indsamling af hermetisk
forseglede nikkel-cadmium-akkumulatorer

Torsdag den 27. marts 2008 (D)
(lukkede nikkel-cadmium-batterier). (Producenters og importørers ansvar for udtjente batterier
og akkumulatorer m.v.).
(Lovforslag nr. L 134).
Finansministeren (Lars Løkke Rasmussen) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om bemyndigelse til optagelse af statslån. (Provision af lån til
statsinstitutioner og statslige selskaber m.v.).
(Lovforslag nr. 135).
Fødevareministeren (Kristian Jensen, fg.) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om fiskeri og
fiskeopdræt. (Implementering af habitatdirektiv,
skærpede bøder ved overtrædelse i forbindelse
med erhverv m.v.).
(Lovforslag nr. L 136).
Kulturministeren (Brian Mikkelsen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om litteratur.
(Fribyordning).
(Lovforslag nr. L 137).
Ministeren for sundhed og forebyggelse (Jakob
Axel Nielsen) har meddelt mig, at han ønsker
skriftligt at fremsætte:
Forslag til lov om ændring af lov om euforiserende stoffer. (Ordination af heroin som led i lægelig behandling af personer for stofmisbrug).
(Lovforslag nr. L 138),
Forslag til ændring af lov om fremstilling, præsentation og salg af tobaksvarer, lov om forbud
mod salg af tobak og alkohol til personer under
16 år og lov om forbud mod tobaksreklame m.v.
(Om aromastoffer, aldersgrænser for salg af tobak og udstilling af tobaksvarer på tobaksud- >
salgssteder).
(Lovforslag nr. L 139) og

2365

Forslag til lov om ændring af sundhedsloven,
lov om klage- og erstatningsadgang inden for
sundhedsvæsenet, lov om regioner og om nedlæggelse af amtskommunerne, Hovedstadens
Udviklingsråd og Hovedstadens Sygehusfællesskab, lov om autorisation af sundhedspersoner
og om sundhedsfaglig virksomhed og lov om
fødevarer. (Friere sygehusvalg, udvidet behandlingsret for psykisk syge børn og unge, kontaktpersoner på sygehusene, udvidet adgang til Medicinprofilen, kommunal fysioterapi, nationalt
forebyggelsesråd m.v.).
(Lovforslag nr. L 141).
Medlemmer af Folketinget Line Barfod (EL)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om afskaffelse af
satspuljen.
(Beslutningsforslag nr. B 76).
Medlemmer af Folketinget Morten Messerschmidt (DF) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om Lissabontraktaten.
(Beslutningsforslag nr. B 77).
Medlemmer af Folketinget Per Clausen (EL)
m.fl. har meddelt mig, at de ønsker at stille følgende forespørgsel til udenrigsministeren:
»Vil ministeren redegøre for den seneste udvikling i Kina (herunder situationen i Tibet), hvilke
initiativer regeringen har taget, og hvilke konsekvenser regeringen mener denne udvikling bør
have for det officielle Danmarks (ministre, kronprinsen m.fl.) deltagelse i OL?«
(Forespørgsel nr. F 20).
Medlemmer af Folketinget Naser Khader (NY)
m.fl. har meddelt mig, at de ønsker at stille følgende forespørgsel til udenrigsministeren og
kulturministeren:
»Vil regeringen over for Folketinget redegøre
for, hvordan OL i Kina af det kinesiske styre bliver brugt både positivt og negativt, herunder

2366

Torsdag den 27. marts 2008 (L 24)

for, i hvor høj grad intern opposition undertrykkes for opnå et »gnidningsfrit« OL, bl.a. set i lyset af de seneste hændelser i Tibet, og omvendt,
om der er tegn på, at OL kan blive en døråbner
for demokratisering, f.eks. gennem det øgede internationale fokus, som bl.a. over 30.000 journalister fra hele verden vil sætte både på OL og på
interne kinesiske forhold?«
(Forespørgsel nr. F 21).
Videnskabsministeren (Helge Sander) har meddelt mig, at han ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget en
skriftlig

Afstemning";Formanden
9674;Time;;Kl. 10:05
9687;title_name;"Der stemmes om lovforslagets endelige vedtagelse, og der kan stemmes.
Afstemningen slutter.
For stemte: 110 (V, S, DF, SF, KF, RV, NY og Gitte
Seeberg (UFG)), imod stemte: 2 (EL), hverken
for eller imod stemte: 0.
Lovforslaget er vedtaget og vil nu blive sendt til
statsministeren.

It- og telepolitisk redegørelse 2008.
(Redegørelse nr. 5).
Eksemplarer vil blive omdelt, og redegørelsen
optaget i Folketingstidende.
Således vejledt om, at der er betydelige arbejdsopgaver forude, går vi nu over til første punkt
på dagsordenen.

Det næste punkt på dagsordenen er:
2) 3. behandling af lovforslag nr. L 25:
Forslag til lov om erhvervsakademiuddannelser og professionsbacheloruddannelser.
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 28.11.2007.1. behandling
06.12.2007. Betænkning 11.03.2008. 2. behandling 25.03.2008).";Formanden
10529;Time;"Forhandling

Det første punkt på dagsordenen er:
1) 3. behandling af lovforslag nr. L 24:
Forslag til lov om ændring af lov om Danmarks Evalueringsinstitut. (Akkreditering af
videregående uddannelser, sammensætning af
evalueringsinstituttets bestyrelse og repræsentantskab m.v.).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 28.11.2007.1. behandling
06.12.2007. Betænkning 11.03.2008. 2. behandling 25.03.2008).
Forhandling";Kl. 10:06
10978;Time;;Kl. 10:05
10991;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.";Formanden
11117;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig? Da det ikke er tilfældet, går vi til afstemning.";Formanden
